possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
44,1,made.shot,away,1610612750,1610612763,2,6,585,591,26 - 20,-6,1,1,0,0,0,0,0,0,1629103,203496,201952,1629006,203943,203937,203524,1629634,1626145,1629001
45,1,made.shot,home,1610612763,1610612750,2,8,591,599,26 - 22,-4,1,1,0,0,0,0,0,0,1629103,203496,201952,1629006,203943,203937,203524,1629634,1626145,1629001
46,1,made.shot,away,1610612750,1610612763,2,16,599,615,28 - 22,-6,1,1,0,0,0,0,0,0,1629103,203496,201952,1629006,203943,203937,203524,1629634,1626145,1629001
47,1,missed.shot,home,1610612763,1610612750,0,15,615,630,28 - 22,-6,0,0,1,0,0,0,0,0,1629103,203496,201952,1629006,203943,203937,203524,1629634,1626145,1629001
48,1,made.shot,away,1610612750,1610612763,2,13,630,643,30 - 22,-8,1,1,0,0,0,0,0,0,1629103,203496,201952,1629006,203943,203937,203524,1629634,1626145,1629001
49,1,made.shot,home,1610612763,1610612750,2,23,643,666,30 - 24,-6,1,1,0,0,0,0,0,0,1629103,203496,201952,1629006,203943,203937,203524,1629634,1626145,1629001
50,1,made.shot,away,1610612750,1610612763,2,12,666,678,32 - 24,-8,1,1,0,0,0,0,0,0,1629103,203496,201952,1629006,203943,203937,203524,1629634,1626145,1629001
51,1,made.shot,home,1610612763,1610612750,3,10,678,688,32 - 27,-5,0,0,1,1,0,0,0,0,1629103,203496,201952,1629006,203943,203937,203524,1629634,1626145,1629001
52,1,missed.shot,away,1610612750,1610612763,0,24,688,712,32 - 27,-5,1,0,0,0,0,0,0,0,1629103,203496,201952,1629006,203943,203937,203524,1629634,1626145,1629001
53,1,end.of.period,home,1610612763,1610612750,0,8,712,720,32 - 27,-5,0,0,1,0,0,0,0,1,1629103,203496,201952,1629006,203943,203937,203524,202685,1626145,1629001
54,2,made.shot,away,1610612750,1610612763,3,18,720,738,35 - 27,-8,0,0,1,1,0,0,1,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
55,2,made.shot,home,1610612763,1610612750,2,16,738,754,35 - 29,-6,1,1,0,0,0,0,0,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
56,2,turnover,away,1610612750,1610612763,0,10,754,764,35 - 29,-6,0,0,0,0,0,0,0,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
57,2,made.shot,home,1610612763,1610612750,2,18,764,782,35 - 31,-4,1,1,1,0,0,0,0,1,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
58,2,missed.shot,away,1610612750,1610612763,0,20,782,802,35 - 31,-4,1,0,1,0,0,0,0,1,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
59,2,missed.shot,home,1610612763,1610612750,0,13,802,815,35 - 31,-4,0,0,1,0,0,0,0,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
60,2,made.shot,away,1610612750,1610612763,2,17,815,832,37 - 31,-6,1,1,0,0,0,0,0,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
61,2,missed.shot,home,1610612763,1610612750,0,19,832,851,37 - 31,-6,1,0,0,0,0,0,0,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
62,2,missed.shot,away,1610612750,1610612763,0,16,851,867,37 - 31,-6,1,0,0,0,0,0,0,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
63,2,turnover,home,1610612763,1610612750,0,8,867,875,37 - 31,-6,0,0,0,0,0,0,0,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
64,2,missed.shot,away,1610612750,1610612763,0,12,875,887,37 - 31,-6,1,0,0,0,0,0,0,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
65,2,last.ft.made,home,1610612763,1610612750,3,5,887,892,37 - 34,-3,1,1,0,0,1,1,1,0,201952,203943,1629006,1629103,1628966,202685,1628415,1629630,203937,203524
66,2,missed.shot,away,1610612750,1610612763,0,16,892,908,37 - 34,-3,0,0,1,0,0,0,0,0,201952,1629633,1629006,1629675,1628966,202685,1628415,1629630,1628960,203524
67,2,turnover,home,1610612763,1610612750,0,15,908,923,37 - 34,-3,0,0,0,0,0,0,0,0,201952,1629633,1629006,1629675,1628966,202685,1628415,1629630,1628960,203524
68,2,turnover,away,1610612750,1610612763,0,11,923,934,37 - 34,-3,1,0,0,0,0,0,0,1,201952,1629633,1629006,1629675,1628966,202685,1628415,1629630,1628960,203524
69,2,missed.shot,home,1610612763,1610612750,0,7,934,941,37 - 34,-3,1,0,0,0,0,0,0,0,201952,1629633,1629006,1629675,1628966,202685,1628415,1629630,1628960,203524
70,2,last.ft.made,away,1610612750,1610612763,1,5,941,946,38 - 34,-4,0,0,0,0,2,1,1,1,201952,1629633,1629006,1629675,1628966,202685,1628415,1629630,1628960,203524
71,2,made.shot,home,1610612763,1610612750,3,14,946,960,38 - 37,-1,0,0,1,1,0,0,0,0,201952,1629633,1629006,1629675,1628966,202685,1628415,1629630,1628960,203524
72,2,missed.shot,away,1610612750,1610612763,0,18,960,978,38 - 37,-1,0,0,1,0,0,0,1,0,201952,1629633,1629006,1629675,1628966,202685,1628415,1629630,1628960,203524
73,2,missed.shot,home,1610612763,1610612750,0,9,978,987,38 - 37,-1,0,0,1,0,0,0,0,0,201952,1629633,203952,1629675,1628966,202685,203109,1629630,1628960,203524
74,2,made.shot,away,1610612750,1610612763,3,11,987,998,41 - 37,-4,0,0,1,1,0,0,0,0,201952,1629633,203952,1629675,1628966,202685,203109,1629630,1628960,203524
75,2,made.shot,home,1610612763,1610612750,2,15,998,1013,41 - 39,-2,1,1,0,0,0,0,0,0,201952,1629633,203952,1629675,1628966,202685,203109,1629630,1628960,203524
76,2,made.shot,away,1610612750,1610612763,2,14,1013,1027,43 - 39,-4,1,1,0,0,0,0,0,0,201952,1629633,203952,1629675,1628966,202685,203109,1629630,1628960,203524
77,2,made.shot,home,1610612763,1610612750,2,15,1027,1042,43 - 41,-2,1,1,0,0,0,0,0,0,201952,1629633,203952,1629675,1628966,202685,203109,1629630,1628960,203524
78,2,made.shot,away,1610612750,1610612763,2,13,1042,1055,45 - 41,-4,1,1,0,0,0,0,0,0,201952,1629633,203952,1629675,1628966,202685,203109,1629630,1628960,203524
79,2,turnover,home,1610612763,1610612750,0,14,1055,1069,45 - 41,-4,0,0,0,0,0,0,0,0,201952,1629633,203952,1629675,1628966,202685,203109,1629630,1628960,203524
80,2,last.ft.made,away,1610612750,1610612763,3,5,1069,1074,48 - 41,-7,3,1,0,0,1,1,1,2,201952,1629633,203952,1629675,1628966,202685,203109,1629630,1628960,203524
81,2,missed.shot,home,1610612763,1610612750,0,30,1074,1104,48 - 41,-7,1,0,2,0,0,0,0,2,203894,1629633,203952,1629675,1628966,202685,203109,1626145,1628960,1628991
82,2,made.shot,away,1610612750,1610612763,2,18,1104,1122,50 - 41,-9,1,1,0,0,0,0,0,0,203894,1629633,203952,1629675,1628966,202685,203109,1626145,1628960,1628991
83,2,missed.shot,home,1610612763,1610612750,0,15,1122,1137,50 - 41,-9,1,0,0,0,0,0,0,0,203894,1629633,203952,1629675,1628966,202685,203109,1626145,1628960,1628991
84,2,made.shot,away,1610612750,1610612763,3,4,1137,1141,53 - 41,-12,0,0,1,1,0,0,0,0,203894,1629633,203952,1629675,1628966,202685,203109,1626145,1628960,1628991
85,2,missed.shot,home,1610612763,1610612750,0,20,1141,1161,53 - 41,-12,0,0,1,0,0,0,0,0,203894,1629633,203952,1629675,1628966,202685,203109,1626145,1628960,1628991
86,2,made.shot,away,1610612750,1610612763,2,4,1161,1165,55 - 41,-14,1,1,0,0,0,0,0,0,203894,1629633,203952,1629675,1628966,202685,203109,1626145,1628960,1628991
87,2,missed.shot,home,1610612763,1610612750,0,16,1165,1181,55 - 41,-14,1,0,0,0,0,0,0,0,203894,1629633,203952,1629675,1628966,202685,203109,1626145,1628960,1628991
88,2,missed.shot,away,1610612750,1610612763,0,30,1181,1211,55 - 41,-14,0,0,2,0,0,0,0,1,203894,1629633,203952,1629675,1628966,1629634,203109,1626145,1628960,1628991
89,2,missed.shot,home,1610612763,1610612750,0,33,1211,1244,55 - 41,-14,1,0,0,0,0,0,1,0,203894,1629633,203952,1629675,1628966,1629634,203109,1626145,1628960,1628991
90,2,missed.shot,away,1610612750,1610612763,0,23,1244,1267,55 - 41,-14,0,0,1,0,0,0,0,0,203894,1629633,203952,203476,203496,1629634,203109,1626145,1628960,1628991
91,2,made.shot,home,1610612763,1610612750,3,21,1267,1288,55 - 44,-11,0,0,1,1,0,0,2,0,203894,1629633,203952,203476,203496,1629634,203109,1626145,1628960,1628991
92,2,missed.shot,away,1610612750,1610612763,0,15,1288,1303,55 - 44,-11,0,0,1,0,0,0,0,0,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
93,2,made.shot,home,1610612763,1610612750,2,7,1303,1310,55 - 46,-9,1,1,0,0,0,0,0,0,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
94,2,turnover,away,1610612750,1610612763,0,21,1310,1331,55 - 46,-9,0,0,1,0,0,0,0,1,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
95,2,missed.shot,home,1610612763,1610612750,1,12,1331,1343,55 - 47,-8,0,0,0,0,2,1,1,0,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
96,2,last.ft.made,away,1610612750,1610612763,1,11,1343,1354,56 - 47,-9,0,0,0,0,2,1,1,1,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
97,2,turnover,home,1610612763,1610612750,0,10,1354,1364,56 - 47,-9,0,0,0,0,0,0,0,0,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
98,2,turnover,away,1610612750,1610612763,0,9,1364,1373,56 - 47,-9,0,0,0,0,0,0,0,0,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
99,2,turnover,home,1610612763,1610612750,0,8,1373,1381,56 - 47,-9,0,0,0,0,0,0,0,0,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
100,2,turnover,away,1610612750,1610612763,0,7,1381,1388,56 - 47,-9,0,0,0,0,0,0,1,0,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
101,2,last.ft.made,home,1610612763,1610612750,2,7,1388,1395,56 - 49,-7,0,0,0,0,2,2,1,0,203894,1629633,203952,203476,203496,1629634,203109,1629630,1629001,1628991
102,2,missed.shot,away,1610612750,1610612763,0,12,1395,1407,56 - 49,-7,0,0,1,0,0,0,0,0,203894,1629006,203952,203476,203496,1629634,203109,1629630,1629001,1628991
103,2,made.shot,home,1610612763,1610612750,2,20,1407,1427,56 - 51,-5,1,1,0,0,0,0,0,0,203894,1629006,203952,203476,203496,1629634,203109,1629630,1629001,1628991
104,2,missed.shot,away,1610612750,1610612763,0,12,1427,1439,56 - 51,-5,0,0,1,0,0,0,0,0,203894,1629006,203952,203476,203496,1629634,203109,1629630,1629001,1628991
105,2,end.of.period,home,1610612763,1610612750,0,1,1439,1440,56 - 51,-5,0,0,1,0,0,0,0,1,203894,1629006,203952,203476,203496,1629634,203109,1629630,1629001,1628991
106,3,made.shot,away,1610612750,1610612763,3,11,1440,1451,59 - 51,-8,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
107,3,made.shot,home,1610612763,1610612750,2,13,1451,1464,59 - 53,-6,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
108,3,missed.shot,away,1610612750,1610612763,0,13,1464,1477,59 - 53,-6,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
109,3,last.ft.made,home,1610612763,1610612750,2,12,1477,1489,59 - 55,-4,0,0,0,0,2,2,1,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
110,3,turnover,away,1610612750,1610612763,0,16,1489,1505,59 - 55,-4,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
111,3,made.shot,home,1610612763,1610612750,2,3,1505,1508,59 - 57,-2,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
112,3,made.shot,away,1610612750,1610612763,3,26,1508,1534,62 - 57,-5,0,0,2,1,0,0,1,1,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
113,3,made.shot,home,1610612763,1610612750,2,11,1534,1545,62 - 59,-3,1,1,0,0,0,0,1,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
114,3,made.shot,away,1610612750,1610612763,3,12,1545,1557,65 - 59,-6,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
115,3,missed.shot,home,1610612763,1610612750,0,15,1557,1572,65 - 59,-6,1,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
116,3,turnover,away,1610612750,1610612763,0,5,1572,1577,65 - 59,-6,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
117,3,made.shot,home,1610612763,1610612750,2,4,1577,1581,65 - 61,-4,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
118,3,turnover,away,1610612750,1610612763,0,22,1581,1603,65 - 61,-4,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
119,3,made.shot,home,1610612763,1610612750,2,3,1603,1606,65 - 63,-2,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
120,3,missed.shot,away,1610612750,1610612763,0,22,1606,1628,65 - 63,-2,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
121,3,missed.shot,home,1610612763,1610612750,0,17,1628,1645,65 - 63,-2,1,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
122,3,made.shot,away,1610612750,1610612763,2,15,1645,1660,67 - 63,-4,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
123,3,turnover,home,1610612763,1610612750,0,18,1660,1678,67 - 63,-4,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
124,3,made.shot,away,1610612750,1610612763,3,5,1678,1683,70 - 63,-7,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
125,3,made.shot,home,1610612763,1610612750,2,17,1683,1700,70 - 65,-5,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
126,3,missed.shot,away,1610612750,1610612763,0,19,1700,1719,70 - 65,-5,0,0,2,0,0,0,0,1,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
127,3,made.shot,home,1610612763,1610612750,2,6,1719,1725,70 - 67,-3,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
128,3,missed.shot,away,1610612750,1610612763,0,13,1725,1738,70 - 67,-3,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
129,3,missed.shot,home,1610612763,1610612750,0,7,1738,1745,70 - 67,-3,1,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
130,3,missed.shot,away,1610612750,1610612763,0,21,1745,1766,70 - 67,-3,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,203109,1628991,202685,1628415,1629630
131,3,turnover,home,1610612763,1610612750,0,18,1766,1784,70 - 67,-3,0,0,0,0,0,0,1,0,203952,203496,203476,1629633,203894,203109,1628991,1629634,1628415,1629630
132,3,made.shot,away,1610612750,1610612763,2,15,1784,1799,72 - 67,-5,1,1,0,0,0,0,0,0,203952,203496,203476,201952,203894,203109,1628991,1629634,1628415,1629630
133,3,missed.shot,home,1610612763,1610612750,0,16,1799,1815,72 - 67,-5,1,0,0,0,0,0,0,0,203952,203496,203476,201952,203894,203109,1628991,1629634,1628415,1629630
134,3,missed.shot,away,1610612750,1610612763,0,11,1815,1826,72 - 67,-5,1,0,0,0,0,0,0,0,203952,203496,203476,201952,203894,203109,1628991,1629634,1628415,1629630
135,3,made.shot,home,1610612763,1610612750,2,7,1826,1833,72 - 69,-3,1,1,0,0,0,0,0,0,203952,203496,203476,201952,203894,203109,1628991,1629634,1628415,1629630
136,3,turnover,away,1610612750,1610612763,0,10,1833,1843,72 - 69,-3,0,0,0,0,0,0,1,0,203952,203496,203476,201952,203894,203109,1628991,1629634,1628415,1629630
137,3,missed.shot,home,1610612763,1610612750,0,14,1843,1857,72 - 69,-3,0,0,1,0,0,0,0,0,203952,203496,203476,201952,203894,203109,1628991,1629634,1628415,1626145
138,3,last.ft.made,away,1610612750,1610612763,3,3,1857,1860,75 - 69,-6,1,1,0,0,1,1,1,0,203952,203496,203476,201952,203894,203109,1628991,1629634,1628415,1626145
139,3,missed.shot,home,1610612763,1610612750,1,21,1860,1881,75 - 70,-5,0,0,0,0,2,1,1,0,203952,203496,1629675,201952,203894,203109,1628991,1629634,1628415,1626145
140,3,missed.shot,away,1610612750,1610612763,0,15,1881,1896,75 - 70,-5,1,0,0,0,0,0,0,0,203952,203496,1629675,201952,203894,203109,1628991,1629634,1628415,1626145
141,3,turnover,home,1610612763,1610612750,0,4,1896,1900,75 - 70,-5,0,0,0,0,0,0,0,0,203952,203496,1629675,201952,203894,203109,1628991,1629634,1628415,1626145
142,3,last.ft.made,away,1610612750,1610612763,2,16,1900,1916,77 - 70,-7,0,0,0,0,2,2,1,0,203952,203496,1629675,201952,203894,203109,1629001,1629634,1628415,1626145
143,3,made.shot,home,1610612763,1610612750,2,19,1916,1935,77 - 72,-5,1,1,1,0,0,0,0,1,203952,203496,1629675,201952,1629006,203109,1629001,1629634,203524,1626145
144,3,made.shot,away,1610612750,1610612763,3,11,1935,1946,80 - 72,-8,0,0,1,1,0,0,0,0,203952,203496,1629675,201952,1629006,203109,1629001,1629634,203524,1626145
145,3,last.ft.made,home,1610612763,1610612750,2,19,1946,1965,80 - 74,-6,0,0,0,0,2,2,1,0,203952,203496,1629675,201952,1629006,203109,1629001,1629634,203524,1626145
146,3,missed.shot,away,1610612750,1610612763,0,13,1965,1978,80 - 74,-6,0,0,1,0,0,0,0,0,203952,1629103,1629675,201952,1629006,203937,1629001,1629634,203524,1626145
147,3,made.shot,home,1610612763,1610612750,2,7,1978,1985,80 - 76,-4,1,1,0,0,0,0,0,0,203952,1629103,1629675,201952,1629006,203937,1629001,1629634,203524,1626145
148,3,last.ft.made,away,1610612750,1610612763,2,16,1985,2001,82 - 76,-6,0,0,0,0,2,2,1,0,203952,1629103,1629675,201952,1629006,203937,1629001,1629634,203524,1626145
149,3,made.shot,home,1610612763,1610612750,2,17,2001,2018,82 - 78,-4,1,1,0,0,0,0,0,0,1628966,1629103,1629675,201952,1629006,203937,1629001,1629634,203524,1626145
150,3,made.shot,away,1610612750,1610612763,2,19,2018,2037,84 - 78,-6,1,1,0,0,0,0,0,0,1628966,1629103,1629675,201952,1629006,203937,1629001,1629634,203524,1626145
151,3,missed.shot,home,1610612763,1610612750,0,13,2037,2050,84 - 78,-6,1,0,0,0,0,0,0,0,1628966,1629103,1629675,201952,1629006,203937,1629001,1629634,203524,1626145
152,3,missed.shot,away,1610612750,1610612763,0,22,2050,2072,84 - 78,-6,1,0,1,0,0,0,0,1,1628966,1629103,1629675,201952,1629006,203937,1629001,1629634,203524,1626145
