possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
39,1,missed.shot,away,1610612763,1610612759,0,15,534,549,22 - 17,-5,1,0,0,0,0,0,0,0,203937,1628991,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
40,1,missed.shot,home,1610612759,1610612763,0,11,549,560,22 - 17,-5,1,0,0,0,0,0,0,0,203937,1628991,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
41,1,made.shot,away,1610612763,1610612759,2,17,560,577,24 - 17,-7,1,1,0,0,0,0,0,0,203937,1628991,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
42,1,missed.shot,home,1610612759,1610612763,0,16,577,593,24 - 17,-7,1,0,0,0,0,0,0,0,203937,1628991,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
43,1,turnover,away,1610612763,1610612759,0,2,593,595,24 - 17,-7,0,0,0,0,0,0,0,0,203937,1628991,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
44,1,made.shot,home,1610612759,1610612763,2,7,595,602,24 - 19,-5,1,1,0,0,0,0,0,0,203937,202685,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
45,1,made.shot,away,1610612763,1610612759,3,13,602,615,27 - 19,-8,0,0,1,1,0,0,0,0,203937,202685,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
46,1,missed.shot,home,1610612759,1610612763,0,15,615,630,27 - 19,-8,1,0,0,0,0,0,0,0,203937,202685,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
47,1,made.shot,away,1610612763,1610612759,2,6,630,636,29 - 19,-10,1,1,0,0,0,0,0,0,203937,202685,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
48,1,missed.shot,home,1610612759,1610612763,0,17,636,653,29 - 19,-10,0,0,1,0,0,0,0,0,203937,202685,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
49,1,made.shot,away,1610612763,1610612759,2,11,653,664,31 - 19,-12,1,1,0,0,0,0,0,0,203937,202685,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
50,1,missed.shot,home,1610612759,1610612763,0,13,664,677,31 - 19,-12,0,0,1,0,0,0,0,0,203937,202685,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
51,1,last.ft.made,away,1610612763,1610612759,2,3,677,680,33 - 19,-14,0,0,0,0,2,2,1,0,203937,202685,1626145,1629741,1629634,201158,1627751,200752,201988,1628401
52,1,missed.shot,home,1610612759,1610612763,0,7,680,687,33 - 19,-14,1,0,0,0,0,0,0,0,203937,202685,1626145,1629741,203524,201158,1627751,200752,201988,1628401
53,1,made.shot,away,1610612763,1610612759,2,20,687,707,35 - 19,-16,1,1,0,0,0,0,0,0,203937,202685,1626145,1629741,203524,201158,1627751,200752,201988,1628401
54,1,last.ft.made,home,1610612759,1610612763,3,13,707,720,35 - 22,-13,2,1,0,0,1,1,1,1,203937,202685,1626145,1629741,203524,201158,1627751,200752,201988,1628401
55,1,end.of.period,away,1610612763,1610612759,0,0,720,720,35 - 22,-13,0,0,0,0,0,0,0,0,203937,202685,1626145,1629741,203524,201158,1627751,200752,201988,1628401
56,2,made.shot,home,1610612759,1610612763,2,19,720,739,35 - 24,-11,1,1,0,0,0,0,1,0,202685,1628415,1629630,203937,203524,201988,1627751,200752,1628401,201158
57,2,made.shot,away,1610612763,1610612759,2,18,739,757,37 - 24,-13,1,1,0,0,0,0,0,0,202685,1628415,1629630,203937,203524,201988,1627751,200752,1628401,201158
58,2,made.shot,home,1610612759,1610612763,3,14,757,771,37 - 27,-10,0,0,1,1,0,0,0,0,202685,1628415,1629630,203937,203524,201988,1627751,200752,1628401,201158
59,2,missed.shot,away,1610612763,1610612759,0,23,771,794,37 - 27,-10,1,0,0,0,0,0,0,0,202685,1628415,1629630,203937,203524,201988,1627751,200752,1628401,201158
60,2,missed.shot,home,1610612759,1610612763,0,11,794,805,37 - 27,-10,1,0,0,0,0,0,0,0,202685,1628415,1629630,203937,203524,201988,1627751,200752,1628401,201158
61,2,missed.shot,away,1610612763,1610612759,0,4,805,809,37 - 27,-10,1,0,0,0,0,0,0,0,202685,1628415,1629630,203937,203524,201988,1627751,200752,1628401,201158
62,2,turnover,home,1610612759,1610612763,0,2,809,811,37 - 27,-10,0,0,0,0,0,0,0,0,202685,1628415,1629630,203937,203524,201988,1627751,200752,1628401,201158
63,2,missed.shot,away,1610612763,1610612759,0,6,811,817,37 - 27,-10,0,0,0,0,2,0,1,1,202685,1628415,1629630,203937,203524,201988,1627751,200752,1628401,201158
64,2,made.shot,home,1610612759,1610612763,2,17,817,834,37 - 29,-8,1,1,0,0,0,0,0,0,202685,1628415,1629630,203937,203524,201988,200746,200752,1627749,201158
65,2,made.shot,away,1610612763,1610612759,2,28,834,862,39 - 29,-10,1,1,0,0,0,0,0,0,202685,1628415,1629630,203937,203524,201988,200746,200752,1627749,201158
66,2,missed.shot,home,1610612759,1610612763,0,14,862,876,39 - 29,-10,1,0,0,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,200752,1627749,201158
67,2,turnover,away,1610612763,1610612759,0,9,876,885,39 - 29,-10,0,0,0,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,200752,1627749,201158
68,2,turnover,home,1610612759,1610612763,0,8,885,893,39 - 29,-10,0,0,0,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,200752,1627749,201158
69,2,missed.shot,away,1610612763,1610612759,0,17,893,910,39 - 29,-10,1,0,0,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,200752,1627749,201158
70,2,missed.shot,home,1610612759,1610612763,2,25,910,935,39 - 31,-8,2,1,1,0,1,0,1,2,202685,1628415,1629630,203109,203524,1627854,200746,200752,1627749,201158
71,2,turnover,away,1610612763,1610612759,0,13,935,948,39 - 31,-8,0,0,0,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,200752,1627749,201942
72,2,turnover,home,1610612759,1610612763,0,1,948,949,39 - 31,-8,0,0,0,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,1626168,1627749,201942
73,2,missed.shot,away,1610612763,1610612759,1,14,949,963,40 - 31,-9,1,0,0,0,2,1,1,1,202685,1628415,1629630,203109,203524,1627854,200746,1626168,1627749,201942
74,2,missed.shot,home,1610612759,1610612763,0,17,963,980,40 - 31,-9,0,0,1,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,1626168,1627749,201942
75,2,last.ft.made,away,1610612763,1610612759,1,9,980,989,41 - 31,-10,0,0,0,0,2,1,1,1,202685,1628415,1629630,203109,203524,1627854,200746,1626168,1627749,201942
76,2,made.shot,home,1610612759,1610612763,2,10,989,999,41 - 33,-8,1,1,0,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,1626168,1627749,201942
77,2,made.shot,away,1610612763,1610612759,2,12,999,1011,43 - 33,-10,1,1,0,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,1626168,1627749,201942
78,2,made.shot,home,1610612759,1610612763,2,21,1011,1032,43 - 35,-8,1,1,0,0,0,0,0,0,202685,1628415,1629630,203109,203524,1627854,200746,1626168,1627749,201942
79,2,missed.shot,away,1610612763,1610612759,0,24,1032,1056,43 - 35,-8,1,0,0,0,0,0,1,0,202685,1628415,1629630,203109,203524,1627854,200746,1626168,1627749,201942
80,2,turnover,home,1610612759,1610612763,0,13,1056,1069,43 - 35,-8,0,0,0,0,0,0,0,0,1626145,1628415,1628991,203109,203524,1627854,200746,1626168,1627749,201942
81,2,missed.shot,away,1610612763,1610612759,0,20,1069,1089,43 - 35,-8,1,0,0,0,0,0,0,0,1626145,1628415,1628991,203109,203524,1627854,200746,1626168,1627749,201942
82,2,turnover,home,1610612759,1610612763,0,5,1089,1094,43 - 35,-8,0,0,0,0,0,0,0,0,1626145,1628415,1628991,203109,203524,1627854,200746,1626168,1627749,201942
83,2,missed.shot,away,1610612763,1610612759,0,14,1094,1108,43 - 35,-8,1,0,0,0,0,0,0,0,1626145,1628415,1628991,203109,203524,1627854,200746,1626168,1628401,201942
84,2,made.shot,home,1610612759,1610612763,2,8,1108,1116,43 - 37,-6,1,1,0,0,0,0,0,0,1626145,1629634,1628991,203109,1629741,1627854,200746,1626168,1628401,201942
85,2,made.shot,away,1610612763,1610612759,2,17,1116,1133,45 - 37,-8,2,1,0,0,0,0,0,1,1626145,1629634,1628991,203109,1629741,1627854,200746,1626168,1628401,201942
86,2,made.shot,home,1610612759,1610612763,2,23,1133,1156,45 - 39,-6,1,1,0,0,0,0,0,0,1626145,1629634,1628991,203109,1629741,1627854,200746,1626168,1628401,201942
87,2,made.shot,away,1610612763,1610612759,3,14,1156,1170,47 - 40,-7,1,1,0,0,1,1,1,0,1626145,1629634,1628991,203109,1629741,201988,200746,1626168,1628401,201942
88,2,missed.shot,home,1610612759,1610612763,0,18,1170,1188,47 - 40,-7,1,0,0,0,0,0,0,0,1626145,1629634,1628991,203109,1629741,201988,200746,1626168,1628401,201942
89,2,missed.shot,away,1610612763,1610612759,0,13,1188,1201,47 - 40,-7,1,0,0,0,0,0,0,0,1626145,1629634,1628991,203109,1629741,201988,200746,1626168,1628401,201942
90,2,made.shot,home,1610612759,1610612763,2,2,1201,1203,47 - 42,-5,1,1,0,0,0,0,0,0,1626145,1629634,1628991,203109,1629741,201988,200746,1626168,1628401,201942
91,2,missed.shot,away,1610612763,1610612759,0,16,1203,1219,47 - 42,-5,0,0,1,0,0,0,0,0,1626145,1629634,1628991,203109,1629741,201988,200746,1626168,1628401,201942
92,2,turnover,home,1610612759,1610612763,0,19,1219,1238,47 - 42,-5,1,0,0,0,0,0,0,1,1626145,1629634,1628991,203109,1629741,201988,200746,1626168,1628401,201942
93,2,missed.shot,away,1610612763,1610612759,0,18,1238,1256,47 - 42,-5,1,0,0,0,0,0,0,0,1626145,1629634,1628991,203937,1629741,201988,200746,1626168,1628401,201942
94,2,made.shot,home,1610612759,1610612763,2,5,1256,1261,47 - 44,-3,1,1,0,0,0,0,0,0,1626145,1629634,1628991,203937,1629741,201988,200746,1626168,1628401,201942
95,2,made.shot,away,1610612763,1610612759,2,14,1261,1275,49 - 44,-5,1,1,0,0,0,0,0,0,1626145,1629634,1628991,203937,1629741,201988,200746,1626168,1628401,201942
96,2,last.ft.made,home,1610612759,1610612763,3,26,1275,1301,49 - 47,-2,1,1,0,0,1,1,2,0,1626145,1629634,1628991,203937,1629741,201988,200746,1626168,1628401,201942
97,2,made.shot,away,1610612763,1610612759,2,13,1301,1314,51 - 47,-4,1,1,0,0,0,0,0,0,1626145,1629634,1628991,203937,1628415,201988,200746,200752,1628401,201942
98,2,made.shot,home,1610612759,1610612763,2,18,1314,1332,51 - 49,-2,1,1,0,0,0,0,0,0,1626145,1629634,1628991,203937,1628415,201988,200746,200752,1628401,201942
99,2,missed.shot,away,1610612763,1610612759,0,13,1332,1345,51 - 49,-2,1,0,0,0,0,0,0,0,1626145,1629634,1628991,203937,1628415,201988,200746,200752,1628401,201942
100,2,last.ft.made,home,1610612759,1610612763,3,5,1345,1350,51 - 52,1,1,1,0,0,1,1,1,0,1626145,1629634,1628991,203937,1628415,201988,200746,200752,1628401,201942
101,2,made.shot,away,1610612763,1610612759,3,22,1350,1372,54 - 52,-2,0,0,1,1,0,0,0,0,1626145,1629634,1628991,203937,1628415,201988,200746,200752,1628401,201942
102,2,turnover,home,1610612759,1610612763,0,15,1372,1387,54 - 52,-2,0,0,0,0,0,0,0,0,1626145,1629634,1628991,203937,1628415,201988,200746,200752,1628401,201942
103,2,missed.shot,away,1610612763,1610612759,0,6,1387,1393,54 - 52,-2,1,0,0,0,0,0,0,0,1626145,1629634,1628991,203937,1628415,201988,200746,200752,1628401,201942
104,2,made.shot,home,1610612759,1610612763,2,4,1393,1397,54 - 54,TIE,1,1,0,0,0,0,0,0,1626145,1629634,1628991,203937,1628415,201988,200746,200752,1628401,201942
105,2,turnover,away,1610612763,1610612759,0,14,1397,1411,54 - 54,TIE,0,0,0,0,0,0,1,0,1626145,1629634,1628991,203937,1628415,201988,200746,200752,1628401,201942
106,2,missed.shot,home,1610612759,1610612763,0,22,1411,1433,54 - 54,TIE,1,0,0,0,0,0,0,0,1626145,1629634,1628991,203937,203109,201988,200746,200752,1628401,201942
107,2,made.shot,away,1610612763,1610612759,3,4,1433,1437,57 - 54,-3,0,0,1,1,0,0,0,0,1626145,1629634,1628991,203937,203109,201988,200746,200752,1628401,201942
108,2,end.of.period,home,1610612759,1610612763,0,3,1437,1440,57 - 54,-3,0,0,1,0,0,0,0,1,1626145,1629634,1628991,203937,203109,201988,200746,200752,1628401,201942
109,3,made.shot,home,1610612759,1610612763,3,23,1440,1463,57 - 57,TIE,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1627749
110,3,made.shot,away,1610612763,1610612759,2,16,1463,1479,59 - 57,-2,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1627749
111,3,missed.shot,home,1610612759,1610612763,0,31,1479,1510,59 - 57,-2,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1627749
112,3,made.shot,away,1610612763,1610612759,2,15,1510,1525,61 - 57,-4,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1627749
113,3,missed.shot,home,1610612759,1610612763,0,26,1525,1551,61 - 57,-4,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1627749
114,3,made.shot,away,1610612763,1610612759,2,5,1551,1556,63 - 57,-6,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1627749
115,3,turnover,home,1610612759,1610612763,0,25,1556,1581,63 - 57,-6,1,0,0,0,0,0,0,1,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1627749
116,3,missed.shot,away,1610612763,1610612759,0,16,1581,1597,63 - 57,-6,2,0,0,0,0,0,1,1,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1628401
117,3,missed.shot,home,1610612759,1610612763,0,30,1597,1627,63 - 57,-6,1,0,0,0,0,0,1,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1628401
118,3,made.shot,away,1610612763,1610612759,3,25,1627,1652,66 - 57,-9,1,0,1,1,0,0,1,1,203109,1628991,202685,1628415,1629630,201942,200746,1626168,1627854,1628401
119,3,made.shot,home,1610612759,1610612763,3,25,1652,1677,66 - 60,-6,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,201988,1628401
120,3,made.shot,away,1610612763,1610612759,2,21,1677,1698,68 - 60,-8,2,1,0,0,0,0,0,1,203109,1628991,202685,1628415,1629630,201942,200746,1626168,201988,1628401
121,3,made.shot,home,1610612759,1610612763,2,18,1698,1716,68 - 62,-6,1,1,0,0,0,0,1,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,201988,1628401
122,3,made.shot,away,1610612763,1610612759,2,21,1716,1737,70 - 62,-8,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,201988,1628401
123,3,last.ft.made,home,1610612759,1610612763,2,13,1737,1750,70 - 64,-6,0,0,0,0,2,2,1,0,203109,1628991,202685,1628415,1629630,201942,200746,1626168,201988,1628401
124,3,made.shot,away,1610612763,1610612759,2,18,1750,1768,72 - 64,-8,1,1,0,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
125,3,missed.shot,home,1610612759,1610612763,0,17,1768,1785,72 - 64,-8,1,0,0,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
126,3,missed.shot,away,1610612763,1610612759,0,17,1785,1802,72 - 64,-8,0,0,1,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
127,3,missed.shot,home,1610612759,1610612763,0,12,1802,1814,72 - 64,-8,0,0,1,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
128,3,made.shot,away,1610612763,1610612759,2,15,1814,1829,74 - 64,-10,1,1,0,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
129,3,missed.shot,home,1610612759,1610612763,0,17,1829,1846,74 - 64,-10,0,0,1,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
130,3,made.shot,away,1610612763,1610612759,3,11,1846,1857,77 - 64,-13,0,0,1,1,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
131,3,missed.shot,home,1610612759,1610612763,0,27,1857,1884,77 - 64,-13,0,0,1,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
132,3,missed.shot,away,1610612763,1610612759,0,11,1884,1895,77 - 64,-13,0,0,1,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
133,3,made.shot,home,1610612759,1610612763,2,5,1895,1900,77 - 66,-11,1,1,0,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
134,3,turnover,away,1610612763,1610612759,0,19,1900,1919,77 - 66,-11,0,0,0,0,0,0,0,0,203109,1628991,1626145,1628415,1629634,201942,200746,200752,201988,1628401
135,3,last.ft.made,home,1610612759,1610612763,4,11,1919,1930,77 - 70,-7,1,0,1,1,1,1,1,1,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
136,3,last.ft.made,away,1610612763,1610612759,2,9,1930,1939,79 - 70,-9,0,0,0,0,2,2,1,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
137,3,made.shot,home,1610612759,1610612763,2,8,1939,1947,79 - 72,-7,1,1,0,0,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
138,3,missed.shot,away,1610612763,1610612759,0,19,1947,1966,79 - 72,-7,0,0,1,0,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
139,3,missed.shot,home,1610612759,1610612763,0,11,1966,1977,79 - 72,-7,0,0,1,0,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
140,3,made.shot,away,1610612763,1610612759,2,7,1977,1984,81 - 72,-9,1,1,0,0,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
141,3,missed.shot,home,1610612759,1610612763,0,25,1984,2009,81 - 72,-9,1,0,1,0,0,0,0,1,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
142,3,made.shot,away,1610612763,1610612759,2,10,2009,2019,83 - 72,-11,1,1,0,0,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
143,3,made.shot,home,1610612759,1610612763,3,12,2019,2031,83 - 75,-8,0,0,1,1,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
144,3,made.shot,away,1610612763,1610612759,3,24,2031,2055,86 - 75,-11,0,0,1,1,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
145,3,made.shot,home,1610612759,1610612763,2,19,2055,2074,86 - 77,-9,1,1,0,0,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
146,3,made.shot,away,1610612763,1610612759,3,8,2074,2082,89 - 77,-12,0,0,1,1,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
147,3,turnover,home,1610612759,1610612763,0,19,2082,2101,89 - 77,-12,0,0,0,0,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
148,3,made.shot,away,1610612763,1610612759,2,19,2101,2120,91 - 77,-14,1,1,0,0,0,0,1,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
149,3,turnover,home,1610612759,1610612763,0,6,2120,2126,91 - 77,-14,0,0,0,0,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
150,3,turnover,away,1610612763,1610612759,0,17,2126,2143,91 - 77,-14,0,0,0,0,0,0,0,0,1629741,1628991,1626145,203937,1629634,201158,1627751,200752,201988,1627749
