possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
22,1,made.shot,away,1610612764,2,5,288,293,13 - 7,-6,1,1,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
23,1,missed.shot,home,1610612742,0,20,293,313,13 - 7,-6,1,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
24,1,missed.shot,away,1610612764,0,9,313,322,13 - 7,-6,0,0,1,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
25,1,made.shot,home,1610612742,2,19,322,341,13 - 9,-4,1,1,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
26,1,last.ft.made,away,1610612764,2,12,341,353,15 - 9,-6,0,0,0,0,2,2,1,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
27,1,missed.shot,home,1610612742,1,10,353,363,15 - 10,-5,0,0,0,0,2,1,1,0,1629067,1629060,1628418,203078,202397,203501,1627827,1628467,1626153,1629029
28,1,made.shot,away,1610612764,2,10,363,373,17 - 10,-7,1,1,0,0,0,0,0,0,202722,1629060,1628418,203078,202397,203501,1627827,1628467,1626153,1629029
29,1,last.ft.made,home,1610612742,2,15,373,388,17 - 12,-5,0,0,0,0,2,2,1,0,202722,1629060,1628418,203078,202397,203501,1627827,1628467,1626153,1629029
30,1,missed.shot,away,1610612764,0,17,388,405,17 - 12,-5,0,0,1,0,0,0,0,0,202722,1629678,1628418,203078,202397,203501,1627827,1628467,1626153,1629029
31,1,missed.shot,home,1610612742,0,15,405,420,17 - 12,-5,0,0,1,0,0,0,0,0,202722,1629678,1628418,203078,202397,203501,1627827,1628467,1626153,1629029
32,1,turnover,away,1610612764,0,11,420,431,17 - 12,-5,0,0,0,0,0,0,0,0,202722,1629678,1628418,203078,202397,203501,1627827,1628467,1626153,1629029
33,1,made.shot,home,1610612742,2,14,431,445,17 - 14,-3,1,1,0,0,0,0,0,0,202722,1629678,1628418,203078,202397,203501,1627827,1628467,1626153,1629029
34,1,turnover,away,1610612764,0,19,445,464,17 - 14,-3,1,0,0,0,0,0,1,1,202722,1629678,1628418,203078,202397,203501,1627827,1628467,1626153,1629029
35,1,turnover,home,1610612742,0,14,464,478,17 - 14,-3,0,0,0,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,1628467,1628973,1629029
36,1,turnover,away,1610612764,0,6,478,484,17 - 14,-3,0,0,0,0,0,0,1,0,202722,1629678,1629185,1629021,203895,203501,1627827,1628467,1628973,1629029
37,1,last.ft.made,home,1610612742,1,14,484,498,17 - 15,-2,0,0,0,0,2,1,1,1,202722,1629678,1629185,1629021,203895,203501,1627827,1628467,1628973,1629029
38,1,missed.shot,away,1610612764,0,32,498,530,17 - 15,-2,1,0,1,0,0,0,0,1,202722,1629678,1629185,1629021,203895,203501,1627827,1628467,1628973,1629029
39,1,turnover,home,1610612742,0,1,530,531,17 - 15,-2,0,0,0,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,1628467,1628973,1629029
40,1,made.shot,away,1610612764,3,3,531,534,20 - 15,-5,0,0,1,1,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,1628467,1628973,1629029
41,1,missed.shot,home,1610612742,0,20,534,554,20 - 15,-5,1,0,0,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,1628467,1628973,1629029
42,1,last.ft.made,away,1610612764,2,10,554,564,22 - 15,-7,0,0,0,0,2,2,2,0,202722,1629678,1629185,1629021,203895,203501,1627827,1628467,1628973,1629029
43,1,made.shot,home,1610612742,2,16,564,580,22 - 17,-5,1,1,0,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,1629029
44,1,missed.shot,away,1610612764,0,19,580,599,22 - 17,-5,0,0,1,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,1629029
45,1,missed.shot,home,1610612742,0,9,599,608,22 - 17,-5,0,0,1,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,1629029
46,1,turnover,away,1610612764,0,3,608,611,22 - 17,-5,0,0,0,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,1629029
47,1,turnover,home,1610612742,0,16,611,627,22 - 17,-5,0,0,0,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,203552
48,1,missed.shot,away,1610612764,0,11,627,638,22 - 17,-5,0,0,1,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,203552
49,1,last.ft.made,home,1610612742,2,0,638,638,22 - 19,-3,0,0,0,0,2,2,1,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,203552
50,1,missed.shot,away,1610612764,0,14,638,652,22 - 19,-3,1,0,0,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,203552
51,1,turnover,home,1610612742,0,5,652,657,22 - 19,-3,0,0,0,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,203552
52,1,missed.shot,away,1610612764,0,25,657,682,22 - 19,-3,0,0,1,0,0,0,0,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,203552
53,1,last.ft.made,home,1610612742,2,2,682,684,22 - 21,-1,0,0,0,0,2,2,1,0,202722,1629678,1629185,1629021,203895,203501,1627827,204001,1628973,203552
54,1,made.shot,away,1610612764,3,5,684,689,25 - 21,-4,0,0,1,1,0,0,0,0,202722,203078,1629185,1629021,203895,203501,1627827,204001,1628973,203552
55,1,made.shot,home,1610612742,3,17,689,706,25 - 24,-1,0,0,1,1,0,0,0,0,202722,203078,1629185,1629021,203895,203501,1627827,204001,1628973,203552
56,1,missed.shot,away,1610612764,0,14,706,720,25 - 24,-1,1,0,0,0,0,0,0,0,202722,203078,1629185,1629021,203895,203501,1627827,204001,1628973,203552
57,1,end.of.period,home,1610612742,0,0,720,720,25 - 24,-1,0,0,0,0,0,0,0,0,202722,203078,1629185,1629021,203895,203501,1627827,204001,1628973,203552
58,2,made.shot,away,1610612764,2,21,720,741,27 - 24,-3,1,1,0,0,0,0,0,0,202722,1629678,203895,1629021,1629185,204001,203501,1627827,1628973,203552
59,2,made.shot,home,1610612742,2,27,741,768,27 - 26,-1,1,1,0,0,0,0,1,0,202722,1629678,203895,1629021,1629185,204001,203501,1627827,1628973,203552
60,2,missed.shot,away,1610612764,0,20,768,788,27 - 26,-1,0,0,1,0,0,0,0,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
61,2,made.shot,home,1610612742,2,6,788,794,27 - 28,1,1,1,0,0,0,0,0,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
62,2,turnover,away,1610612764,0,10,794,804,27 - 28,1,0,0,0,0,0,0,0,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
63,2,made.shot,home,1610612742,2,13,804,817,27 - 30,3,1,1,0,0,0,0,1,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
64,2,missed.shot,away,1610612764,0,18,817,835,27 - 30,3,0,0,1,0,0,0,0,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
65,2,made.shot,home,1610612742,2,7,835,842,27 - 32,5,1,1,0,0,0,0,0,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
66,2,missed.shot,away,1610612764,0,18,842,860,27 - 32,5,0,0,1,0,0,0,1,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
67,2,turnover,home,1610612742,0,9,860,869,27 - 32,5,0,0,0,0,0,0,0,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
68,2,missed.shot,away,1610612764,0,11,869,880,27 - 32,5,1,0,0,0,0,0,0,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
69,2,made.shot,home,1610612742,3,12,880,892,27 - 35,8,0,0,1,1,0,0,0,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
70,2,missed.shot,away,1610612764,0,22,892,914,27 - 35,8,0,0,1,0,0,0,0,0,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
71,2,turnover,home,1610612742,0,4,914,918,27 - 35,8,1,0,0,0,0,0,0,1,202722,1629678,203895,1628418,1629185,204001,1628382,1627827,1628973,203552
72,2,missed.shot,away,1610612764,0,24,918,942,27 - 35,8,1,0,0,0,0,0,0,0,202722,1629678,203895,1628418,203078,204001,1628382,1627827,1628973,203552
73,2,missed.shot,home,1610612742,0,14,942,956,27 - 35,8,1,0,0,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1628973,203552
74,2,missed.shot,away,1610612764,0,18,956,974,27 - 35,8,1,0,0,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1628973,203552
75,2,missed.shot,home,1610612742,0,13,974,987,27 - 35,8,0,0,1,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1628973,203552
76,2,made.shot,away,1610612764,2,3,987,990,29 - 35,6,1,1,0,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1628973,203552
77,2,made.shot,home,1610612742,2,20,990,1010,29 - 37,8,1,1,0,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1628973,203552
78,2,turnover,away,1610612764,0,14,1010,1024,29 - 37,8,0,0,0,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1628973,203552
79,2,last.ft.made,home,1610612742,2,8,1024,1032,29 - 39,10,0,0,0,0,2,2,1,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1629029,203552
80,2,made.shot,away,1610612764,2,12,1032,1044,31 - 39,8,1,1,0,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1629029,203552
81,2,made.shot,home,1610612742,3,12,1044,1056,31 - 42,11,0,0,1,1,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1629029,203552
82,2,missed.shot,away,1610612764,0,19,1056,1075,31 - 42,11,1,0,0,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1629029,203552
83,2,made.shot,home,1610612742,2,7,1075,1082,31 - 44,13,1,1,0,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1629029,203552
84,2,last.ft.made,away,1610612764,3,12,1082,1094,34 - 44,10,1,1,0,0,1,1,1,0,202722,1629060,202397,1628418,203078,1628467,1628382,1627827,1629029,203552
85,2,made.shot,home,1610612742,3,14,1094,1108,34 - 47,13,0,0,1,1,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,203501,1629029,203552
86,2,missed.shot,away,1610612764,0,16,1108,1124,34 - 47,13,0,0,1,0,0,0,0,0,202722,1629060,202397,1628418,203078,1628467,1628382,203501,1629029,203552
87,2,turnover,home,1610612742,0,20,1124,1144,34 - 47,13,0,0,0,0,0,0,1,0,202722,1629060,202397,1628418,203078,1628467,1628382,203501,1629029,203552
88,2,last.ft.made,away,1610612764,2,43,1144,1187,36 - 47,11,0,0,1,0,2,2,3,1,1629067,1629060,202397,1628418,203078,1628467,1628382,203501,1629029,203552
89,2,turnover,home,1610612742,0,11,1187,1198,36 - 47,11,0,0,0,0,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1628382,203501,1629029,1626153
90,2,turnover,away,1610612764,0,12,1198,1210,36 - 47,11,0,0,0,0,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1628382,203501,1629029,1626153
91,2,missed.shot,home,1610612742,0,9,1210,1219,36 - 47,11,0,0,1,0,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1628382,203501,1629029,1626153
92,2,made.shot,away,1610612764,2,9,1219,1228,38 - 47,9,1,1,0,0,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1628382,203501,1629029,1626153
93,2,missed.shot,home,1610612742,0,18,1228,1246,38 - 47,9,0,0,1,0,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1628382,203501,1629029,1626153
94,2,missed.shot,away,1610612764,0,9,1246,1255,38 - 47,9,0,0,1,0,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1628382,203501,1629029,1626153
95,2,last.ft.made,home,1610612742,2,2,1255,1257,38 - 49,11,0,0,0,0,2,2,1,0,1629067,1629060,202397,1628418,203078,204001,1628382,203501,1629029,1626153
96,2,made.shot,away,1610612764,2,14,1257,1271,40 - 49,9,1,1,0,0,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1627827,203501,1629029,1626153
97,2,made.shot,home,1610612742,3,12,1271,1283,40 - 52,12,0,0,1,1,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1627827,203501,1629029,1626153
98,2,last.ft.made,away,1610612764,2,17,1283,1300,42 - 52,10,1,0,0,0,2,2,1,1,1629067,1629060,202397,1628418,203078,204001,1627827,203501,1629029,1626153
99,2,missed.shot,home,1610612742,0,15,1300,1315,42 - 52,10,0,0,1,0,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1627827,203501,1629029,1626153
100,2,made.shot,away,1610612764,2,13,1315,1328,44 - 52,8,1,1,1,0,0,0,0,1,1629067,1629060,202397,1628418,203078,204001,1627827,203501,1629029,1626153
101,2,made.shot,home,1610612742,2,14,1328,1342,44 - 54,10,2,1,0,0,0,0,0,1,1629067,1629060,202397,1628418,203078,204001,1627827,203501,1629029,1626153
102,2,made.shot,away,1610612764,2,21,1342,1363,46 - 54,8,1,1,0,0,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1627827,203501,1629029,1626153
103,2,made.shot,home,1610612742,3,17,1363,1380,46 - 57,11,0,0,1,1,0,0,0,0,1629067,1629060,202397,1628418,203078,204001,1627827,203501,1629029,1626153
104,2,missed.shot,away,1610612764,0,13,1380,1393,46 - 57,11,0,0,0,0,2,0,1,1,1629067,1629060,202397,1628418,203078,204001,1627827,203501,1629029,1626153
105,2,made.shot,home,1610612742,2,15,1393,1408,46 - 59,13,1,1,0,0,0,0,0,0,1629067,202722,202397,1628418,203078,204001,1627827,201584,1629029,1626153
106,2,last.ft.made,away,1610612764,2,20,1408,1428,48 - 59,11,0,0,0,0,2,2,1,0,1629067,202722,202397,1628418,203078,204001,1627827,201584,1629029,1626153
107,2,last.ft.made,home,1610612742,3,10,1428,1438,48 - 62,14,1,1,0,0,1,1,1,0,1629678,202722,202397,1628418,203078,204001,1627827,201584,1629029,1626153
108,2,end.of.period,away,1610612764,0,2,1438,1440,48 - 62,14,0,0,1,0,0,0,0,0,1629678,202722,202397,1628418,203078,204001,1627827,201584,1629029,1626153
109,2,missed.shot,away,1610612764,0,16,1440,1456,48 - 62,14,0,0,1,0,0,0,0,1,1629678,202722,202397,1628418,203078,204001,1627827,201584,1629029,1626153
110,3,missed.shot,home,1610612742,0,23,1456,1479,48 - 62,14,1,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
111,3,missed.shot,away,1610612764,0,11,1479,1490,48 - 62,14,1,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
112,3,made.shot,home,1610612742,3,9,1490,1499,48 - 65,17,0,0,1,1,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
113,3,turnover,away,1610612764,0,18,1499,1517,48 - 65,17,0,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
114,3,missed.shot,home,1610612742,0,18,1517,1535,48 - 65,17,1,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
115,3,missed.shot,away,1610612764,2,6,1535,1541,50 - 65,15,1,1,0,0,1,0,1,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
116,3,made.shot,home,1610612742,2,15,1541,1556,50 - 67,17,1,1,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
117,3,turnover,away,1610612764,0,13,1556,1569,50 - 67,17,0,0,0,0,0,0,1,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
118,3,last.ft.made,home,1610612742,2,3,1569,1572,50 - 69,19,0,0,0,0,2,2,1,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
119,3,last.ft.made,away,1610612764,3,19,1572,1591,53 - 69,16,2,1,0,0,1,1,1,1,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
120,3,missed.shot,home,1610612742,0,24,1591,1615,53 - 69,16,0,0,1,0,0,0,1,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
121,3,made.shot,away,1610612764,2,9,1615,1624,55 - 69,14,2,1,0,0,0,0,0,1,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
122,3,missed.shot,home,1610612742,0,18,1624,1642,55 - 69,14,0,0,1,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
123,3,missed.shot,away,1610612764,0,8,1642,1650,55 - 69,14,1,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
124,3,made.shot,home,1610612742,2,17,1650,1667,55 - 71,16,1,1,1,0,0,0,0,1,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
125,3,made.shot,away,1610612764,2,15,1667,1682,57 - 71,14,1,1,1,0,0,0,0,1,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
126,3,missed.shot,home,1610612742,0,17,1682,1699,57 - 71,14,1,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
127,3,missed.shot,away,1610612764,0,12,1699,1711,57 - 71,14,1,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
128,3,turnover,home,1610612742,0,9,1711,1720,57 - 71,14,0,0,0,0,0,0,1,0,1629067,1629060,1628418,203078,202397,201584,204001,1628467,1626153,1629029
129,3,missed.shot,away,1610612764,0,21,1720,1741,57 - 71,14,1,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
130,3,last.ft.made,home,1610612742,2,2,1741,1743,57 - 73,16,0,0,0,0,2,2,1,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
131,3,missed.shot,away,1610612764,0,36,1743,1779,57 - 73,16,1,0,1,0,0,0,0,1,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
132,3,made.shot,home,1610612742,3,7,1779,1786,57 - 76,19,0,0,1,1,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
133,3,made.shot,away,1610612764,2,26,1786,1812,59 - 76,17,1,1,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
134,3,missed.shot,home,1610612742,0,18,1812,1830,59 - 76,17,0,0,1,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
135,3,missed.shot,away,1610612764,0,14,1830,1844,59 - 76,17,1,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
136,3,made.shot,home,1610612742,2,9,1844,1853,59 - 78,19,1,1,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
137,3,made.shot,away,1610612764,3,17,1853,1870,62 - 78,16,0,0,1,1,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
138,3,made.shot,home,1610612742,3,15,1870,1885,62 - 81,19,0,0,1,1,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
139,3,made.shot,away,1610612764,2,26,1885,1911,64 - 81,17,1,1,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
140,3,turnover,home,1610612742,0,19,1911,1930,64 - 81,17,0,0,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
141,3,made.shot,away,1610612764,2,6,1930,1936,66 - 81,15,2,1,0,0,0,0,0,1,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
142,3,made.shot,home,1610612742,2,18,1936,1954,66 - 83,17,1,1,0,0,0,0,0,0,1629067,1629060,1628418,203078,202397,201584,204001,1627827,1626153,1629029
143,3,missed.shot,away,1610612764,0,22,1954,1976,66 - 83,17,1,0,0,0,0,0,0,0,1629067,203895,1628418,203078,202722,203501,1628382,1627827,1626153,1629029
144,3,missed.shot,home,1610612742,0,19,1976,1995,66 - 83,17,0,0,1,0,0,0,0,0,1629067,203895,1628418,203078,202722,203501,1628382,1627827,1626153,1629029
145,3,turnover,away,1610612764,0,7,1995,2002,66 - 83,17,0,0,0,0,0,0,0,0,1629067,203895,1628418,203078,202722,203501,1628382,1627827,1626153,1629029
146,3,made.shot,home,1610612742,2,36,2002,2038,66 - 85,19,1,1,1,0,0,0,1,1,1629067,203895,1628418,203078,202722,203501,1628382,1627827,1628973,1629029
147,3,missed.shot,away,1610612764,0,22,2038,2060,66 - 85,19,0,0,1,0,0,0,0,0,1629067,203895,1629021,1629185,202722,203501,1628382,1627827,1628973,1629029
148,3,missed.shot,home,1610612742,0,9,2060,2069,66 - 85,19,0,0,1,0,0,0,0,0,1629067,203895,1629021,1629185,202722,203501,1628382,1627827,1628973,1629029
149,3,turnover,away,1610612764,0,1,2069,2070,66 - 85,19,0,0,0,0,0,0,1,0,1629067,203895,1629021,1629185,202722,203501,1628382,1627827,1628973,1629029
150,3,missed.shot,home,1610612742,1,21,2070,2091,66 - 86,20,0,0,0,0,2,1,1,0,1629067,203895,1629021,1629185,202722,203501,1628382,1627827,1628973,203552
151,3,made.shot,away,1610612764,2,13,2091,2104,68 - 86,18,1,1,0,0,0,0,0,0,1629678,203895,1629021,1629185,202722,203501,1628382,1627827,1628973,203552
152,3,last.ft.made,home,1610612742,4,29,2104,2133,68 - 90,22,0,0,1,0,4,4,2,1,1629678,203895,1629021,1629185,202722,203501,1628382,1627827,1628973,203552
153,3,turnover,away,1610612764,1,10,2133,2143,68 - 91,23,0,0,0,0,2,1,1,0,1629678,203895,1629021,1629185,202722,201584,1628382,1627827,1628973,203552
154,3,missed.shot,home,1610612742,0,2,2143,2145,68 - 91,23,0,0,0,0,0,0,0,0,1629678,203895,1629021,1629185,202722,201584,1628382,1627827,1628973,203552
155,3,missed.shot,away,1610612764,0,15,2145,2160,68 - 91,23,0,0,1,0,0,0,1,0,1629678,203895,1629021,1629185,202722,201584,1628382,1627827,1628973,203552
156,3,end.of.period,home,1610612742,0,0,2160,2160,68 - 91,23,0,0,0,0,0,0,0,0,1629678,203895,1629021,1629185,202722,201584,1628382,1627827,1628973,203552
157,4,turnover,home,1610612742,0,15,2160,2175,68 - 91,23,0,0,0,0,0,0,0,0,202722,1629678,203895,1629021,1629185,203501,1627827,1628973,203552,1628382
158,4,made.shot,away,1610612764,3,16,2175,2191,71 - 91,20,0,0,1,1,0,0,0,0,202722,1629678,203895,1629021,1629185,203501,1627827,1628973,203552,1628382
159,4,missed.shot,home,1610612742,0,29,2191,2220,71 - 91,20,0,0,1,0,0,0,1,0,202722,1629678,203895,1629021,1629185,203501,1627827,1628973,203552,1628382
