possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
23,1,last.ft.made,away,1610612741,3,13,335,348,16 - 10,-6,1,1,0,0,1,1,1,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
24,1,last.ft.made,home,1610612764,3,12,348,360,16 - 13,-3,0,0,0,0,3,3,1,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
25,1,missed.shot,away,1610612741,0,13,360,373,16 - 13,-3,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
26,1,made.shot,home,1610612764,3,3,373,376,16 - 16,TIE,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
27,1,missed.shot,away,1610612741,0,20,376,396,16 - 16,TIE,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
28,1,missed.shot,home,1610612764,0,10,396,406,16 - 16,TIE,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
29,1,turnover,away,1610612741,0,2,406,408,16 - 16,TIE,0,0,0,0,0,0,1,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
30,1,missed.shot,home,1610612764,0,17,408,425,16 - 16,TIE,2,0,0,0,0,0,0,1,1627739,1629632,1628976,203897,203107,1629067,202722,1628394,203078,202738
31,1,missed.shot,away,1610612741,0,17,425,442,16 - 16,TIE,1,0,0,0,0,0,0,0,1627739,1629632,1628976,203897,201152,1629067,202722,1628394,203078,202738
32,1,last.ft.made,home,1610612764,2,21,442,463,16 - 18,2,0,0,0,0,2,2,1,0,1627739,1629632,1628976,203897,201152,1629067,202722,1628394,203078,202397
33,1,missed.shot,away,1610612741,1,22,463,485,17 - 18,1,1,0,0,0,2,1,1,1,1627739,1629632,1629655,203897,201152,1628972,1629678,1628394,203078,202397
34,1,missed.shot,home,1610612764,0,22,485,507,17 - 18,1,2,0,0,0,0,0,0,1,1627739,1629632,1629655,203897,201152,1628972,1629678,1628394,203078,202397
35,1,missed.shot,away,1610612741,0,14,507,521,17 - 18,1,1,0,1,0,0,0,0,1,1627739,1629632,1629655,203897,201152,1628972,1629678,1628394,203078,202397
36,1,turnover,home,1610612764,0,15,521,536,17 - 18,1,0,0,0,0,0,0,1,0,1627739,1629632,1629655,203897,201152,1628972,1629678,1628394,203078,202397
37,1,missed.shot,away,1610612741,0,19,536,555,17 - 18,1,0,0,1,0,0,0,0,0,1627739,1629632,1629655,203897,201152,1628972,1629678,1628394,203078,202397
38,1,made.shot,home,1610612764,2,9,555,564,17 - 20,3,1,1,0,0,0,0,0,0,1627739,1629632,1629655,203897,201152,1628972,1629678,1628394,203078,202397
39,1,missed.shot,away,1610612741,0,14,564,578,17 - 20,3,1,0,0,0,0,0,0,0,1627739,1629632,1629655,203897,201152,1628972,1629678,1628394,203078,202397
40,1,turnover,home,1610612764,0,4,578,582,17 - 20,3,0,0,0,0,0,0,0,0,1627739,1629632,1629655,203897,201152,1628972,1629678,1628394,203078,202397
41,1,made.shot,away,1610612741,2,11,582,593,19 - 20,1,1,1,0,0,0,0,0,0,1627739,1629632,1629655,203897,201152,1628972,1629678,1628394,203078,202397
42,1,made.shot,home,1610612764,2,21,593,614,19 - 22,3,2,1,0,0,0,0,0,1,203107,1629632,1629655,203897,201152,1628972,1629678,1628394,1629726,202397
43,1,missed.shot,away,1610612741,0,15,614,629,19 - 22,3,1,0,1,0,0,0,0,1,203107,1629632,1629655,203897,201152,1628972,1629678,1628394,1629726,202397
44,1,made.shot,home,1610612764,2,18,629,647,19 - 24,5,1,1,0,0,0,0,0,0,203107,1629632,1629655,203897,201152,1628972,1629678,1628394,1629726,202397
45,1,missed.shot,away,1610612741,0,10,647,657,19 - 24,5,1,0,0,0,0,0,0,0,203107,1629632,1629655,203897,201152,1628972,1629678,1628394,1629726,202397
46,1,missed.shot,home,1610612764,0,15,657,672,19 - 24,5,0,0,1,0,0,0,0,0,203107,1629632,1629655,203897,201152,1628972,1629678,1628394,1629726,202397
47,1,made.shot,away,1610612741,2,4,672,676,21 - 24,3,1,1,0,0,0,0,0,0,203107,1629632,1629655,203897,201152,1628972,1629678,1628394,1629726,202397
48,1,made.shot,home,1610612764,3,31,676,707,21 - 27,6,0,0,2,1,0,0,0,1,203107,1629632,1629655,203897,201152,1628972,1629678,1628394,1629726,202397
49,1,made.shot,away,1610612741,2,13,707,720,23 - 27,4,1,1,0,0,0,0,0,0,203107,1629632,1629655,1627756,201152,1628972,1629678,1628394,1629726,202397
50,1,end.of.period,home,1610612764,0,0,720,720,23 - 27,4,0,0,0,0,0,0,0,0,203107,1629632,1629655,1627756,201152,1628972,1629678,1628394,1629726,202397
51,2,missed.shot,home,1610612764,0,13,720,733,23 - 27,4,0,0,1,0,0,0,0,0,1628976,203107,1629632,201152,1627756,1628394,202397,1628972,1629678,1629726
52,2,turnover,away,1610612741,0,15,733,748,23 - 27,4,0,0,0,0,0,0,0,0,1628976,203107,1629632,201152,1627756,1628394,202397,1628972,1629678,1629726
53,2,made.shot,home,1610612764,3,22,748,770,23 - 30,7,1,0,1,1,0,0,0,1,1628976,203107,1629632,201152,1627756,1628394,202397,1628972,1629678,1629726
54,2,turnover,away,1610612741,0,16,770,786,23 - 30,7,0,0,0,0,0,0,1,0,1628976,203107,1629632,201152,1627756,1628394,202397,1628972,1629678,1629726
55,2,missed.shot,home,1610612764,0,17,786,803,23 - 30,7,0,0,1,0,0,0,0,0,1628976,203107,1629632,201152,1627756,1628394,202397,1628972,1629678,1629726
56,2,turnover,away,1610612741,0,4,803,807,23 - 30,7,0,0,0,0,0,0,0,0,1628976,203107,1629632,201152,1627756,1628394,202397,1628972,1629678,1629726
57,2,made.shot,home,1610612764,2,5,807,812,23 - 32,9,1,1,0,0,0,0,0,0,1628976,203107,1629632,201152,1627756,1628394,202397,1628972,1629678,1629726
58,2,turnover,away,1610612741,0,15,812,827,23 - 32,9,0,0,0,0,0,0,1,0,1628976,203107,1629632,201152,1627756,1628394,202397,1628972,1629678,1629726
59,2,missed.shot,home,1610612764,0,21,827,848,23 - 32,9,1,0,0,0,0,0,1,0,1628976,203107,1629632,201152,1627756,101133,202397,1628972,1629678,1629726
60,2,made.shot,away,1610612741,3,6,848,854,26 - 32,6,0,0,1,1,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,1629678,1629726
61,2,missed.shot,home,1610612764,0,30,854,884,26 - 32,6,0,0,1,0,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,1629678,1629726
62,2,missed.shot,away,1610612741,0,7,884,891,26 - 32,6,0,0,1,0,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,1629678,1629726
63,2,missed.shot,home,1610612764,0,7,891,898,26 - 32,6,0,0,1,0,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,1629678,1629726
64,2,made.shot,away,1610612741,2,4,898,902,28 - 32,4,1,1,0,0,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,1629678,1629726
65,2,turnover,home,1610612764,0,14,902,916,28 - 32,4,0,0,0,0,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,1629678,1629726
66,2,made.shot,away,1610612741,3,7,916,923,31 - 32,1,0,0,1,1,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,202722,1629726
67,2,made.shot,home,1610612764,3,13,923,936,31 - 35,4,0,0,1,1,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,202722,1629726
68,2,missed.shot,away,1610612741,0,20,936,956,31 - 35,4,1,0,0,0,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,202722,1629726
69,2,last.ft.made,home,1610612764,2,11,956,967,31 - 37,6,0,0,0,0,2,2,1,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,202722,1629726
70,2,missed.shot,away,1610612741,0,14,967,981,31 - 37,6,0,0,1,0,0,0,0,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,202722,203078
71,2,missed.shot,home,1610612764,0,13,981,994,31 - 37,6,0,0,1,0,0,0,1,0,1628976,1627853,1629632,201152,1627756,101133,202397,1628972,202722,203078
72,2,turnover,away,1610612741,0,3,994,997,31 - 37,6,0,0,0,0,0,0,0,0,1629655,1627853,1629632,201152,1627739,101133,202397,1628972,202722,203078
73,2,missed.shot,home,1610612764,0,6,997,1003,31 - 37,6,1,0,0,0,0,0,0,0,1629655,1627853,1629632,201152,1627739,101133,202397,1628972,202722,203078
74,2,made.shot,away,1610612741,2,5,1003,1008,33 - 37,4,1,1,0,0,0,0,0,0,1629655,1627853,1629632,201152,1627739,101133,202397,1628972,202722,203078
75,2,last.ft.made,home,1610612764,2,12,1008,1020,33 - 39,6,0,0,0,0,2,2,1,0,1629655,1627853,1629632,201152,1627739,101133,202397,1628972,202722,203078
76,2,missed.shot,away,1610612741,0,10,1020,1030,33 - 39,6,0,0,1,0,0,0,0,0,1629655,1627853,1629632,201152,1627739,101133,202397,1628972,202722,203078
77,2,missed.shot,home,1610612764,0,10,1030,1040,33 - 39,6,0,0,0,0,2,0,1,1,1629655,1627853,1629632,201152,1627739,101133,202397,1628972,202722,203078
78,2,turnover,away,1610612741,0,13,1040,1053,33 - 39,6,0,0,0,0,0,0,0,0,1629655,1627853,203897,201152,1627739,101133,202397,1628972,202722,203078
79,2,turnover,home,1610612764,0,4,1053,1057,33 - 39,6,0,0,0,0,0,0,1,0,1629655,1627853,203897,201152,1627739,101133,202397,1628972,202722,203078
80,2,missed.shot,away,1610612741,0,21,1057,1078,33 - 39,6,0,0,1,0,0,0,0,0,1629655,1627853,203897,201152,1627739,101133,202397,1628972,202722,203078
81,2,turnover,home,1610612764,0,15,1078,1093,33 - 39,6,0,0,0,0,0,0,0,0,1629655,1627853,203897,201152,1627739,101133,202397,202738,202722,203078
82,2,made.shot,away,1610612741,3,7,1093,1100,36 - 39,3,0,0,1,1,0,0,0,0,1629655,1627853,203897,1628374,1627739,101133,1629067,202738,202722,203078
83,2,missed.shot,home,1610612764,0,19,1100,1119,36 - 39,3,1,0,0,0,0,0,0,0,1629655,1627853,203897,1628374,1627739,101133,1629067,202738,202722,203078
84,2,last.ft.made,away,1610612741,3,2,1119,1121,39 - 39,TIE,1,1,0,0,1,1,1,0,1629655,1627853,203897,1628374,1627739,101133,1629067,202738,202722,203078
85,2,last.ft.made,home,1610612764,1,12,1121,1133,39 - 40,1,0,0,0,0,2,1,1,1,1629655,1627853,203897,1628374,1627739,101133,1629067,202738,202722,203078
86,2,last.ft.made,away,1610612741,1,9,1133,1142,40 - 40,TIE,0,0,0,0,2,1,1,1,1628976,1627853,203897,1628374,1627739,101133,1629067,202738,202722,203078
87,2,missed.shot,home,1610612764,0,10,1142,1152,40 - 40,TIE,0,0,1,0,0,0,0,0,1628976,1627853,203897,1628374,1627739,101133,202397,202738,202722,203078
88,2,missed.shot,away,1610612741,0,4,1152,1156,40 - 40,TIE,1,0,0,0,0,0,0,0,1628976,1627853,203897,1628374,1627739,101133,202397,202738,202722,203078
89,2,turnover,home,1610612764,0,5,1156,1161,40 - 40,TIE,0,0,0,0,0,0,0,0,1628976,1627853,203897,1628374,1627739,101133,202397,202738,202722,203078
90,2,turnover,away,1610612741,0,7,1161,1168,40 - 40,TIE,0,0,0,0,0,0,0,0,1628976,1627853,203897,1628374,1627739,101133,202397,202738,202722,203078
91,2,made.shot,home,1610612764,2,8,1168,1176,40 - 42,2,1,1,0,0,0,0,0,0,1628976,1627853,203897,1628374,1627739,101133,202397,202738,202722,203078
92,2,missed.shot,away,1610612741,0,20,1176,1196,40 - 42,2,0,0,1,0,0,0,1,0,1628976,1627853,203897,1628374,1627739,101133,202397,202738,202722,203078
93,2,made.shot,home,1610612764,2,21,1196,1217,40 - 44,4,1,1,0,0,0,0,0,0,1628976,1627853,203897,1628374,1627739,1628394,202397,202738,202722,203078
94,2,made.shot,away,1610612741,3,19,1217,1236,43 - 44,1,0,0,1,1,0,0,0,0,1628976,1627853,203897,1628374,1627739,1628394,202397,202738,202722,203078
95,2,made.shot,home,1610612764,3,18,1236,1254,43 - 47,4,0,0,2,1,0,0,0,1,1628976,1627853,203897,1628374,1627739,1628394,202397,202738,202722,203078
96,2,made.shot,away,1610612741,2,22,1254,1276,45 - 47,2,1,1,0,0,0,0,0,0,1628976,1627853,203897,1628374,1627739,1628394,202397,202738,202722,203078
97,2,made.shot,home,1610612764,3,9,1276,1285,45 - 50,5,0,0,1,1,0,0,0,0,1628976,1627853,203897,1628374,1627739,1628394,202397,202738,202722,203078
98,2,missed.shot,away,1610612741,0,28,1285,1313,45 - 50,5,1,0,1,0,0,0,0,1,1628976,1627853,203897,1628374,1627739,1628394,202397,202738,202722,203078
99,2,made.shot,home,1610612764,3,7,1313,1320,45 - 53,8,0,0,2,1,0,0,0,1,1628976,1627853,203897,1628374,1627739,1628394,202397,202738,202722,203078
100,2,missed.shot,away,1610612741,0,16,1320,1336,45 - 53,8,0,0,1,0,0,0,0,0,1628976,1627853,203897,1628374,1627739,1628394,202397,202738,202722,203078
101,2,missed.shot,home,1610612764,0,21,1336,1357,45 - 53,8,0,0,1,0,0,0,0,0,1628976,1627885,203897,1628374,203107,1628394,202397,202738,202722,203078
102,2,last.ft.made,away,1610612741,3,3,1357,1360,48 - 53,5,1,1,0,0,1,1,1,0,1628976,1627885,203897,1628374,203107,1628394,202397,202738,202722,203078
103,2,made.shot,home,1610612764,3,21,1360,1381,48 - 56,8,0,0,1,1,0,0,0,0,1628976,1627885,203897,1628374,203107,1629678,202397,202738,202722,203078
104,2,made.shot,away,1610612741,2,15,1381,1396,50 - 56,6,2,1,0,0,0,0,0,1,1628976,1627885,203897,1628374,203107,1629678,202397,202738,202722,203078
105,2,made.shot,home,1610612764,2,16,1396,1412,50 - 58,8,2,1,0,0,0,0,0,1,1628976,1627885,203897,1628374,203107,1629678,202397,202738,202722,203078
106,2,made.shot,away,1610612741,2,19,1412,1431,52 - 58,6,1,1,0,0,0,0,0,0,1628976,1627885,203897,1628374,203107,1629678,202397,202738,202722,203078
107,2,missed.shot,home,1610612764,0,9,1431,1440,52 - 58,6,0,0,1,0,0,0,0,0,1628976,1627885,203897,1628374,203107,1629678,202397,202738,202722,203078
108,2,end.of.period,away,1610612741,0,0,1440,1440,52 - 58,6,0,0,0,0,0,0,0,0,1628976,1627885,203897,1628374,203107,1629678,202397,202738,202722,203078
109,3,missed.shot,home,1610612764,0,23,1440,1463,52 - 58,6,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
110,3,missed.shot,away,1610612741,0,23,1463,1486,52 - 58,6,1,0,1,0,0,0,0,1,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
111,3,missed.shot,home,1610612764,0,11,1486,1497,52 - 58,6,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
112,3,missed.shot,away,1610612741,0,24,1497,1521,52 - 58,6,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
113,3,made.shot,home,1610612764,2,25,1521,1546,52 - 60,8,2,1,0,0,0,0,0,1,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
114,3,made.shot,away,1610612741,2,8,1546,1554,54 - 60,6,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
115,3,made.shot,home,1610612764,3,18,1554,1572,54 - 63,9,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
116,3,made.shot,away,1610612741,2,35,1572,1607,56 - 63,7,1,1,1,0,0,0,0,1,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
117,3,turnover,home,1610612764,0,28,1607,1635,56 - 63,7,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
118,3,missed.shot,away,1610612741,0,23,1635,1658,56 - 63,7,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
119,3,made.shot,home,1610612764,2,12,1658,1670,56 - 65,9,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
120,3,made.shot,away,1610612741,3,25,1670,1695,59 - 65,6,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
121,3,missed.shot,home,1610612764,0,15,1695,1710,59 - 65,6,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
122,3,missed.shot,away,1610612741,0,9,1710,1719,59 - 65,6,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
123,3,missed.shot,home,1610612764,0,9,1719,1728,59 - 65,6,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
124,3,missed.shot,away,1610612741,0,9,1728,1737,59 - 65,6,0,0,1,0,0,0,1,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
125,3,made.shot,home,1610612764,3,12,1737,1749,59 - 68,9,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
126,3,missed.shot,away,1610612741,0,22,1749,1771,59 - 68,9,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
127,3,made.shot,home,1610612764,3,17,1771,1788,59 - 71,12,0,0,2,1,0,0,1,1,1627739,1628374,1628976,203897,203107,1629067,202722,101133,203078,202738
128,3,made.shot,away,1610612741,2,22,1788,1810,61 - 71,10,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
129,3,made.shot,home,1610612764,3,15,1810,1825,61 - 74,13,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
130,3,made.shot,away,1610612741,2,18,1825,1843,63 - 74,11,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
131,3,missed.shot,home,1610612764,0,25,1843,1868,63 - 74,11,1,0,0,0,0,0,1,0,1627739,1628374,1628976,203897,203107,1629067,202722,1628394,203078,202738
132,3,made.shot,away,1610612741,2,6,1868,1874,65 - 74,9,2,1,0,0,0,0,0,1,1627739,1628374,201152,203897,1629632,1628972,202722,1628394,203078,202397
133,3,last.ft.made,home,1610612764,2,11,1874,1885,65 - 76,11,0,0,0,0,2,2,1,0,1627739,1628374,201152,203897,1629632,1628972,202722,1628394,203078,202397
134,3,last.ft.made,away,1610612741,2,21,1885,1906,67 - 76,9,0,0,0,0,2,2,1,0,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
135,3,missed.shot,home,1610612764,0,12,1906,1918,67 - 76,9,0,0,1,0,0,0,0,0,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
136,3,last.ft.made,away,1610612741,2,10,1918,1928,69 - 76,7,1,0,0,0,2,2,1,1,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
137,3,last.ft.made,home,1610612764,2,19,1928,1947,69 - 78,9,0,0,0,0,2,2,1,0,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
138,3,missed.shot,away,1610612741,0,33,1947,1980,69 - 78,9,0,0,3,0,0,0,0,2,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
139,3,missed.shot,home,1610612764,0,21,1980,2001,69 - 78,9,0,0,1,0,0,0,0,0,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
140,3,turnover,away,1610612741,0,8,2001,2009,69 - 78,9,0,0,0,0,0,0,0,0,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
141,3,missed.shot,home,1610612764,0,17,2009,2026,69 - 78,9,1,0,0,0,0,0,0,0,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
142,3,missed.shot,away,1610612741,0,17,2026,2043,69 - 78,9,1,0,0,0,0,0,0,0,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
143,3,missed.shot,home,1610612764,0,18,2043,2061,69 - 78,9,0,0,1,0,0,0,0,0,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
144,3,last.ft.made,away,1610612741,2,7,2061,2068,71 - 78,7,0,0,0,0,2,2,1,0,1627885,1628374,201152,203897,1629632,1628972,1629678,1628394,203078,202397
145,3,made.shot,home,1610612764,2,23,2068,2091,71 - 80,9,1,1,0,0,0,0,0,0,1627885,1629655,201152,203897,1629632,1628972,1629678,1628394,1629726,202397
146,3,turnover,away,1610612741,0,7,2091,2098,71 - 80,9,0,0,0,0,0,0,0,0,1627885,1629655,201152,203897,1629632,1628972,1629678,1628394,1629726,202397
147,3,last.ft.made,home,1610612764,3,13,2098,2111,71 - 83,12,0,0,0,0,3,3,1,0,1627885,1629655,201152,203897,1629632,1628972,1629678,1628394,1629726,202397
148,3,made.shot,away,1610612741,2,23,2111,2134,73 - 83,10,1,1,1,0,0,0,0,1,1627853,1629655,201152,203897,1629632,1628972,1629678,1628394,1629726,202397
149,3,made.shot,home,1610612764,2,21,2134,2155,73 - 85,12,1,1,0,0,0,0,0,0,1627853,1629655,201152,203897,1629632,1628972,1629678,1628394,1629726,202397
150,3,end.of.period,away,1610612741,0,5,2155,2160,73 - 85,12,0,0,0,0,0,0,0,0,1627853,1629655,201152,203897,1629632,1628972,1629678,1628394,1629726,202397
151,4,missed.shot,away,1610612741,0,18,2160,2178,73 - 85,12,1,0,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,1628394,202397,1628972,1629678,1629726
152,4,made.shot,home,1610612764,2,16,2178,2194,73 - 87,14,1,1,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,1628394,202397,1628972,1629678,1629726
153,4,missed.shot,away,1610612741,0,28,2194,2222,73 - 87,14,0,0,1,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,1628394,202397,1628972,1629678,1629726
154,4,turnover,home,1610612764,0,13,2222,2235,73 - 87,14,0,0,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,1628394,202397,1628972,1629678,1629726
155,4,made.shot,away,1610612741,2,6,2235,2241,75 - 87,12,1,1,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,1628394,202397,1628972,1629678,1629726
156,4,missed.shot,home,1610612764,0,34,2241,2275,75 - 87,12,3,0,0,0,0,0,0,2,1629632,201152,1629655,1627756,1627853,1628394,202397,1628972,1629678,1629726
157,4,missed.shot,away,1610612741,0,17,2275,2292,75 - 87,12,1,0,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,1628394,202397,1628972,1629678,1629726
158,4,made.shot,home,1610612764,2,13,2292,2305,75 - 89,14,1,1,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,1628394,202397,1628972,1629678,1629726
159,4,missed.shot,away,1610612741,0,18,2305,2323,75 - 89,14,1,0,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,1628394,202397,1628972,1629678,1629726
160,4,missed.shot,home,1610612764,0,17,2323,2340,75 - 89,14,0,0,1,0,0,0,0,0,203107,201152,1628976,1627756,1627853,1628394,202397,1628972,1629678,1629726
