possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
18,1,missed.shot,home,1610612741,1610612737,1,10,242,252,8 - 11,3,0,0,0,0,2,1,1,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
19,1,made.shot,away,1610612737,1610612741,2,13,252,265,10 - 11,1,1,1,0,0,0,0,0,0,1629631,203953,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
20,1,missed.shot,home,1610612741,1610612737,0,14,265,279,10 - 11,1,1,0,0,0,0,0,0,0,1629631,203953,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
21,1,missed.shot,away,1610612737,1610612741,0,15,279,294,10 - 11,1,0,0,1,0,0,0,0,0,1629631,203953,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
22,1,missed.shot,home,1610612741,1610612737,0,11,294,305,10 - 11,1,1,0,0,0,0,0,0,0,1629631,203953,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
23,1,made.shot,away,1610612737,1610612741,3,4,305,309,13 - 11,-2,0,0,1,1,0,0,0,0,1629631,203953,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
24,1,turnover,home,1610612741,1610612737,0,14,309,323,13 - 11,-2,0,0,0,0,0,0,0,0,1629631,203953,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
25,1,made.shot,away,1610612737,1610612741,2,5,323,328,15 - 11,-4,1,1,0,0,0,0,0,0,1629631,203953,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
26,1,made.shot,home,1610612741,1610612737,3,14,328,342,15 - 14,-1,0,0,1,1,0,0,0,0,1629631,203953,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
27,1,made.shot,away,1610612737,1610612741,2,18,342,360,17 - 14,-3,1,1,0,0,0,0,1,0,1629631,1713,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
28,1,made.shot,home,1610612741,1610612737,2,9,360,369,17 - 16,-1,1,1,0,0,0,0,0,0,1629631,1713,1629629,203458,1629027,1629632,1628374,1628976,203897,203107
29,1,made.shot,away,1610612737,1610612741,2,12,369,381,19 - 16,-3,1,1,0,0,0,0,0,0,1629631,1713,1629629,203458,1629027,1629632,1628374,1628976,203897,203107
30,1,missed.shot,home,1610612741,1610612737,0,22,381,403,19 - 16,-3,2,0,0,0,0,0,0,1,1629631,1713,1629629,203458,1629027,1629632,1628374,1628976,203897,203107
31,1,made.shot,away,1610612737,1610612741,2,10,403,413,21 - 16,-5,1,1,0,0,0,0,0,0,1629631,1713,1629629,203458,1629027,1629632,1628374,1628976,203897,203107
32,1,missed.shot,home,1610612741,1610612737,0,16,413,429,21 - 16,-5,1,0,0,0,0,0,0,0,1629631,1713,1629629,203458,1629027,1629632,1628374,1628976,203897,203107
33,1,turnover,away,1610612737,1610612741,0,13,429,442,21 - 16,-5,0,0,0,0,0,0,0,0,1629631,1713,1629629,203458,1629027,1629632,1628374,1628976,203897,203107
34,1,made.shot,home,1610612741,1610612737,3,6,442,448,21 - 19,-2,0,0,1,1,0,0,0,0,1629631,1713,1629629,203458,1629027,1629632,201152,1628976,203897,203107
35,1,made.shot,away,1610612737,1610612741,3,14,448,462,24 - 19,-5,0,0,1,1,0,0,0,0,203459,1713,1629629,203458,1629027,1629632,201152,1629655,203897,203107
36,1,made.shot,home,1610612741,1610612737,2,11,462,473,24 - 21,-3,1,1,0,0,0,0,0,0,203459,1713,1629629,203458,1629027,1629632,201152,1629655,203897,203107
37,1,made.shot,away,1610612737,1610612741,2,26,473,499,26 - 21,-5,1,1,1,0,0,0,1,1,203459,1713,1629629,203458,1629027,1629632,201152,1629655,203897,203107
38,1,missed.shot,home,1610612741,1610612737,0,15,499,514,26 - 21,-5,1,0,0,0,0,0,0,0,203459,1713,1629629,203458,1629027,1629632,201152,1629655,203897,203107
39,1,made.shot,away,1610612737,1610612741,3,12,514,526,29 - 21,-8,0,0,1,1,0,0,1,0,203459,1713,1629629,203458,1629027,1629632,201152,1629655,203897,203107
40,1,made.shot,home,1610612741,1610612737,2,15,526,541,29 - 23,-6,1,1,0,0,0,0,0,0,203459,1713,1629629,203458,1628989,1629632,201152,1629655,1627756,1627853
41,1,made.shot,away,1610612737,1610612741,2,13,541,554,31 - 23,-8,1,1,0,0,0,0,0,0,203459,1713,1629629,203458,1628989,1629632,201152,1629655,1627756,1627853
42,1,made.shot,home,1610612741,1610612737,2,10,554,564,31 - 25,-6,1,1,0,0,0,0,0,0,203459,1713,1629629,203458,1628989,1629632,201152,1629655,1627756,1627853
43,1,missed.shot,away,1610612737,1610612741,0,16,564,580,31 - 25,-6,0,0,1,0,0,0,0,0,203459,1713,1629629,203458,1628989,1629632,201152,1629655,1627756,1627853
44,1,made.shot,home,1610612741,1610612737,2,7,580,587,31 - 27,-4,1,1,0,0,0,0,0,0,203459,1713,1629629,203458,1628989,1629632,201152,1629655,1627756,1627853
45,1,missed.shot,away,1610612737,1610612741,0,28,587,615,31 - 27,-4,2,0,0,0,0,0,0,1,203459,1713,1629629,203458,1628989,1629632,201152,1629655,1627756,1627853
46,1,last.ft.made,home,1610612741,1610612737,3,0,615,615,31 - 30,-1,1,1,0,0,1,1,1,0,203459,1713,1629629,203458,1628989,1629632,201152,1629655,1627756,1627853
47,1,missed.shot,away,1610612737,1610612741,0,26,615,641,31 - 30,-1,1,0,1,0,0,0,1,1,203459,203953,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
48,1,made.shot,home,1610612741,1610612737,2,6,641,647,31 - 32,1,1,1,0,0,0,0,0,0,203459,203953,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
49,1,missed.shot,away,1610612737,1610612741,0,18,647,665,31 - 32,1,0,0,1,0,0,0,0,0,203459,203953,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
50,1,made.shot,home,1610612741,1610612737,2,9,665,674,31 - 34,3,1,1,0,0,0,0,0,0,203459,203953,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
51,1,turnover,away,1610612737,1610612741,0,5,674,679,31 - 34,3,0,0,0,0,0,0,0,0,203459,203953,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
52,1,made.shot,home,1610612741,1610612737,3,6,679,685,31 - 37,6,0,0,1,1,0,0,0,0,203459,203953,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
53,1,made.shot,away,1610612737,1610612741,2,16,685,701,33 - 37,4,1,1,0,0,0,0,0,0,203459,203953,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
54,1,end.of.period,home,1610612741,1610612737,0,19,701,720,33 - 37,4,0,0,1,0,0,0,0,1,203459,203953,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
55,2,missed.shot,home,1610612741,1610612737,0,11,720,731,33 - 37,4,1,0,0,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1629655,1627756,1627853
56,2,turnover,away,1610612737,1610612741,0,13,731,744,33 - 37,4,0,0,0,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1629655,1627756,1627853
57,2,missed.shot,home,1610612741,1610612737,0,22,744,766,33 - 37,4,1,0,0,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1629655,1627756,1627853
58,2,last.ft.made,away,1610612737,1610612741,3,7,766,773,36 - 37,1,1,1,0,0,1,1,1,0,203953,1627745,1629027,203459,202323,1629632,201152,1629655,1627756,1627853
59,2,last.ft.made,home,1610612741,1610612737,3,19,773,792,36 - 40,4,1,1,0,0,1,1,1,0,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627853
60,2,missed.shot,away,1610612737,1610612741,0,28,792,820,36 - 40,4,1,0,0,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627853
61,2,missed.shot,home,1610612741,1610612737,0,9,820,829,36 - 40,4,0,0,1,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627853
62,2,made.shot,away,1610612737,1610612741,2,8,829,837,38 - 40,2,1,1,0,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627853
63,2,missed.shot,home,1610612741,1610612737,0,25,837,862,38 - 40,2,1,0,0,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627853
64,2,missed.shot,away,1610612737,1610612741,0,10,862,872,38 - 40,2,1,0,0,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627853
65,2,missed.shot,home,1610612741,1610612737,0,3,872,875,38 - 40,2,0,0,1,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627853
66,2,missed.shot,away,1610612737,1610612741,0,19,875,894,38 - 40,2,0,0,1,0,0,0,0,0,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627739
67,2,turnover,home,1610612741,1610612737,0,22,894,916,38 - 40,2,1,0,0,0,0,0,0,1,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
68,2,turnover,away,1610612737,1610612741,0,9,916,925,38 - 40,2,0,0,0,0,0,0,0,0,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
69,2,made.shot,home,1610612741,1610612737,2,4,925,929,38 - 42,4,1,1,0,0,0,0,0,0,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
70,2,missed.shot,away,1610612737,1610612741,0,26,929,955,38 - 42,4,1,0,1,0,0,0,0,1,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
71,2,made.shot,home,1610612741,1610612737,2,12,955,967,38 - 44,6,1,1,0,0,0,0,0,0,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
72,2,missed.shot,away,1610612737,1610612741,0,14,967,981,38 - 44,6,0,0,1,0,0,0,0,0,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
73,2,turnover,home,1610612741,1610612737,0,2,981,983,38 - 44,6,0,0,0,0,0,0,0,0,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
74,2,missed.shot,away,1610612737,1610612741,0,6,983,989,38 - 44,6,1,0,0,0,0,0,0,0,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
75,2,missed.shot,home,1610612741,1610612737,0,22,989,1011,38 - 44,6,0,0,1,0,0,0,1,0,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
76,2,missed.shot,away,1610612737,1610612741,1,20,1011,1031,39 - 44,5,0,0,1,0,2,1,1,1,1629631,203458,1629027,1628989,1713,1629632,201152,1628976,203897,1627739
77,2,missed.shot,home,1610612741,1610612737,0,18,1031,1049,39 - 44,5,0,0,1,0,0,0,0,0,1629631,203458,1629027,1628989,1713,1629632,201152,1628976,203897,1627739
78,2,missed.shot,away,1610612737,1610612741,0,8,1049,1057,39 - 44,5,1,0,0,0,0,0,0,0,1629631,203458,1629027,1628989,1713,1629632,201152,1628976,203897,1627739
79,2,missed.shot,home,1610612741,1610612737,0,10,1057,1067,39 - 44,5,1,0,0,0,0,0,0,0,1629631,203458,1629027,1628989,1713,1629632,201152,1628976,203897,1627739
80,2,made.shot,away,1610612737,1610612741,3,10,1067,1077,42 - 44,2,0,0,1,1,0,0,0,0,1629631,203458,1629027,1628989,1713,1629632,201152,1628976,203897,1627739
81,2,turnover,home,1610612741,1610612737,0,15,1077,1092,42 - 44,2,0,0,0,0,0,0,1,0,1629631,203458,1629027,1628989,1713,1629632,201152,1628976,203897,1627739
82,2,missed.shot,away,1610612737,1610612741,0,19,1092,1111,42 - 44,2,0,0,1,0,0,0,0,0,1629631,203458,1629027,1628989,1713,203107,201152,1628976,203897,1627739
83,2,made.shot,home,1610612741,1610612737,2,16,1111,1127,42 - 46,4,2,1,0,0,0,0,0,1,1629631,203458,1629629,1628989,1713,203107,1628374,1628976,203897,1627739
84,2,missed.shot,away,1610612737,1610612741,0,17,1127,1144,42 - 46,4,1,0,0,0,0,0,0,0,1629631,203458,1629629,1628989,1713,203107,1628374,1628976,203897,1627739
85,2,missed.shot,home,1610612741,1610612737,0,17,1144,1161,42 - 46,4,1,0,0,0,0,0,0,0,1629631,203458,1629629,1628989,1713,203107,1628374,1628976,203897,1627739
86,2,missed.shot,away,1610612737,1610612741,0,12,1161,1173,42 - 46,4,1,0,0,0,0,0,0,0,1629631,203458,1629629,1628989,1713,203107,1628374,1628976,203897,1627739
87,2,made.shot,home,1610612741,1610612737,3,12,1173,1185,42 - 49,7,0,0,1,1,0,0,0,0,1629631,203458,1629629,1628989,1713,203107,1628374,1628976,203897,1627739
88,2,last.ft.made,away,1610612737,1610612741,1,15,1185,1200,43 - 49,6,0,0,0,0,2,1,1,1,1629631,203458,1629629,1628989,1713,203107,1628374,1628976,203897,1627739
89,2,made.shot,home,1610612741,1610612737,2,14,1200,1214,43 - 51,8,1,1,0,0,0,0,0,0,1629631,203458,1629629,1628989,1713,203107,1628374,201152,203897,1627739
90,2,made.shot,away,1610612737,1610612741,2,9,1214,1223,45 - 51,6,1,1,0,0,0,0,0,0,1629631,203458,1629629,1628989,1713,203107,1628374,201152,203897,1627739
91,2,made.shot,home,1610612741,1610612737,3,17,1223,1240,45 - 54,9,0,0,1,1,0,0,1,0,1629631,203458,1629629,1628989,1713,203107,1628374,201152,203897,1627739
92,2,made.shot,away,1610612737,1610612741,3,10,1240,1250,48 - 54,6,0,0,1,1,0,0,0,0,203953,203458,1629629,1628989,1629027,203107,1628374,201152,203897,1627739
93,2,turnover,home,1610612741,1610612737,0,10,1250,1260,48 - 54,6,0,0,0,0,0,0,0,0,203953,203458,1629629,1628989,1629027,203107,1628374,201152,203897,1627739
94,2,made.shot,away,1610612737,1610612741,2,4,1260,1264,50 - 54,4,1,1,0,0,0,0,0,0,203953,203458,1629629,1628989,1629027,203107,1628374,201152,203897,1627739
95,2,made.shot,home,1610612741,1610612737,2,13,1264,1277,50 - 56,6,1,1,0,0,0,0,0,0,203953,203458,1629629,1628989,1629027,203107,1628374,201152,203897,1627739
96,2,missed.shot,away,1610612737,1610612741,0,21,1277,1298,50 - 56,6,0,0,1,0,0,0,0,0,203953,203458,1629629,1628989,1629027,203107,1628374,201152,203897,1627739
97,2,missed.shot,home,1610612741,1610612737,0,13,1298,1311,50 - 56,6,1,0,0,0,0,0,0,0,203953,203458,1629629,1628989,1629027,203107,1628374,201152,203897,1627739
98,2,last.ft.made,away,1610612737,1610612741,2,5,1311,1316,52 - 56,4,0,0,0,0,2,2,1,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
99,2,last.ft.made,home,1610612741,1610612737,3,10,1316,1326,52 - 59,7,1,1,0,0,1,1,1,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
100,2,missed.shot,away,1610612737,1610612741,0,14,1326,1340,52 - 59,7,0,0,1,0,0,0,0,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
101,2,made.shot,home,1610612741,1610612737,2,2,1340,1342,52 - 61,9,1,1,0,0,0,0,0,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
102,2,missed.shot,away,1610612737,1610612741,0,20,1342,1362,52 - 61,9,0,0,1,0,0,0,0,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
103,2,turnover,home,1610612741,1610612737,0,2,1362,1364,52 - 61,9,0,0,0,0,0,0,1,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
104,2,turnover,away,1610612737,1610612741,0,15,1364,1379,52 - 61,9,0,0,0,0,0,0,0,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
105,2,missed.shot,home,1610612741,1610612737,0,18,1379,1397,52 - 61,9,0,0,1,0,0,0,0,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
106,2,turnover,away,1610612737,1610612741,1,0,1397,1397,52 - 62,10,0,0,0,0,1,1,1,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
107,2,missed.shot,home,1610612741,1610612737,0,14,1397,1411,52 - 62,10,1,0,0,0,0,0,0,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
108,2,turnover,away,1610612737,1610612741,0,5,1411,1416,52 - 62,10,0,0,0,0,0,0,0,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
109,2,last.ft.made,home,1610612741,1610612737,2,2,1416,1418,52 - 64,12,0,0,0,0,2,2,1,0,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
110,2,turnover,away,1610612737,1610612741,0,21,1418,1439,52 - 64,12,0,0,0,0,0,0,0,0,1628989,203458,1629629,203459,1629027,203107,1628374,201152,1627885,1627739
111,2,made.shot,home,1610612741,1610612737,2,1,1439,1440,52 - 66,14,1,1,0,0,0,0,0,0,1628989,203458,1629629,203459,1629027,203107,1628374,201152,1627885,1627739
112,2,end.of.period,away,1610612737,1610612741,0,0,1440,1440,52 - 66,14,0,0,0,0,0,0,0,0,1628989,203458,1629629,203459,1629027,203107,1628374,201152,1627885,1627739
113,3,turnover,home,1610612741,1610612737,0,11,1440,1451,52 - 66,14,0,0,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
114,3,made.shot,away,1610612737,1610612741,2,12,1451,1463,54 - 66,12,1,1,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
115,3,turnover,home,1610612741,1610612737,0,18,1463,1481,54 - 66,12,0,0,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
116,3,made.shot,away,1610612737,1610612741,2,7,1481,1488,56 - 66,10,1,1,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
117,3,made.shot,home,1610612741,1610612737,2,19,1488,1507,56 - 68,12,1,1,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
118,3,missed.shot,away,1610612737,1610612741,0,28,1507,1535,56 - 68,12,1,0,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
119,3,made.shot,home,1610612741,1610612737,2,1,1535,1536,56 - 70,14,1,1,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
120,3,made.shot,away,1610612737,1610612741,3,12,1536,1548,59 - 70,11,0,0,1,1,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
121,3,made.shot,home,1610612741,1610612737,2,10,1548,1558,59 - 72,13,1,1,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
122,3,turnover,away,1610612737,1610612741,0,16,1558,1574,59 - 72,13,0,0,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
123,3,missed.shot,home,1610612741,1610612737,0,15,1574,1589,59 - 72,13,1,0,0,0,0,0,1,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
124,3,last.ft.made,away,1610612737,1610612741,2,20,1589,1609,61 - 72,11,0,0,0,0,2,2,2,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
125,3,made.shot,home,1610612741,1610612737,2,18,1609,1627,61 - 74,13,1,1,1,0,0,0,0,1,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
126,3,missed.shot,away,1610612737,1610612741,0,16,1627,1643,61 - 74,13,1,0,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
127,3,made.shot,home,1610612741,1610612737,2,5,1643,1648,61 - 76,15,1,1,0,0,0,0,0,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
128,3,turnover,away,1610612737,1610612741,0,5,1648,1653,61 - 76,15,0,0,0,0,0,0,1,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
129,3,made.shot,home,1610612741,1610612737,4,25,1653,1678,61 - 80,19,0,0,1,1,1,1,1,0,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
130,3,made.shot,away,1610612737,1610612741,2,26,1678,1704,63 - 80,17,3,1,0,0,0,0,0,2,1629631,203953,203458,1628989,1629027,1627739,1628374,1628976,203897,203107
131,3,missed.shot,home,1610612741,1610612737,0,10,1704,1714,63 - 80,17,1,0,0,0,0,0,0,0,1629631,203953,203458,1628989,1629027,1627739,1628374,1628976,203897,203107
132,3,made.shot,away,1610612737,1610612741,2,5,1714,1719,65 - 80,15,1,1,0,0,0,0,0,0,1629631,203953,203458,1628989,1629027,1627739,1628374,1628976,203897,203107
133,3,made.shot,home,1610612741,1610612737,3,9,1719,1728,65 - 83,18,0,0,1,1,0,0,0,0,1629631,203953,203458,1628989,1629027,1627739,1628374,1628976,203897,203107
134,3,made.shot,away,1610612737,1610612741,3,30,1728,1758,68 - 83,15,0,0,2,1,0,0,0,1,1629631,203953,203458,1628989,1629027,1627739,1628374,1628976,203897,203107
135,3,made.shot,home,1610612741,1610612737,2,24,1758,1782,68 - 85,17,1,1,0,0,0,0,0,0,1629629,203953,203458,203459,1629027,1627739,1628374,1628976,203897,203107
136,3,last.ft.made,away,1610612737,1610612741,1,21,1782,1803,69 - 85,16,0,0,0,0,2,1,1,1,1629629,203953,203458,203459,1629027,1627739,1628374,1628976,203897,203107
137,3,made.shot,home,1610612741,1610612737,3,9,1803,1812,69 - 88,19,0,0,1,1,0,0,0,0,1629629,1713,203458,203459,1629027,1629632,201152,1628976,203897,203107
138,3,missed.shot,away,1610612737,1610612741,0,20,1812,1832,69 - 88,19,0,0,1,0,0,0,0,0,1629629,1713,203458,203459,1629027,1629632,201152,1628976,203897,203107
139,3,made.shot,home,1610612741,1610612737,3,15,1832,1847,69 - 91,22,0,0,1,1,0,0,0,0,1629629,1713,203458,203459,1629027,1629632,201152,1628976,203897,203107
140,3,missed.shot,away,1610612737,1610612741,0,15,1847,1862,69 - 91,22,1,0,0,0,0,0,0,0,1629629,1713,203458,203459,1629027,1629632,201152,1628976,203897,203107
141,3,made.shot,home,1610612741,1610612737,2,24,1862,1886,69 - 93,24,1,1,0,0,0,0,1,0,1629629,1713,203458,203459,1629027,1629632,201152,1628976,203897,203107
142,3,made.shot,away,1610612737,1610612741,3,7,1886,1893,72 - 93,21,0,0,1,1,0,0,0,0,1629629,1713,203458,203459,1629027,1629632,201152,1628976,203897,203107
143,3,turnover,home,1610612741,1610612737,0,13,1893,1906,72 - 93,21,0,0,0,0,0,0,1,0,1629629,1713,203458,203459,1629027,1629632,201152,1628976,203897,203107
144,3,missed.shot,away,1610612737,1610612741,0,22,1906,1928,72 - 93,21,1,0,0,0,0,0,0,0,1629629,1713,1628981,203459,1629027,1629632,201152,1628976,203897,203107
145,3,made.shot,home,1610612741,1610612737,2,4,1928,1932,72 - 95,23,1,1,0,0,0,0,0,0,1629629,1713,1628981,203459,1629027,1629632,201152,1628976,203897,203107
146,3,missed.shot,away,1610612737,1610612741,0,24,1932,1956,72 - 95,23,1,0,0,0,0,0,0,0,1629629,1713,1628981,203459,1629027,1629632,201152,1628976,203897,203107
147,3,turnover,home,1610612741,1610612737,0,3,1956,1959,72 - 95,23,0,0,0,0,0,0,0,0,1629629,1629631,1628981,203459,1629027,1629632,201152,1629655,203897,203107
148,3,made.shot,away,1610612737,1610612741,3,15,1959,1974,75 - 95,20,0,0,1,1,0,0,0,0,1629629,1629631,1628981,203459,1629027,1629632,201152,1629655,203897,203107
149,3,made.shot,home,1610612741,1610612737,3,15,1974,1989,75 - 98,23,0,0,1,1,0,0,0,0,1629629,1629631,1628981,203459,1629027,1629632,201152,1629655,203897,203107
150,3,made.shot,away,1610612737,1610612741,2,16,1989,2005,77 - 98,21,1,1,0,0,0,0,0,0,1629629,1629631,1628981,203459,1629027,1629632,201152,1629655,203897,203107
151,3,last.ft.made,home,1610612741,1610612737,2,11,2005,2016,77 - 100,23,0,0,0,0,2,2,1,0,1629629,1629631,1628981,203459,1629027,1629632,201152,1629655,203897,203107
