possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,turnover,home,1610612739,0,22,200,222,7 - 11,4,2,0,0,0,0,0,0,2,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
15,1,last.ft.made,away,1610612754,3,14,222,236,10 - 11,1,1,1,0,0,1,1,1,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
16,1,made.shot,home,1610612739,2,19,236,255,10 - 13,3,1,1,0,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
17,1,made.shot,away,1610612754,2,11,255,266,12 - 13,1,1,1,0,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
18,1,missed.shot,home,1610612739,0,22,266,288,12 - 13,1,2,0,0,0,0,0,0,1,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
19,1,missed.shot,away,1610612754,1,6,288,294,13 - 13,TIE,1,0,0,0,2,1,1,1,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
20,1,last.ft.made,home,1610612739,2,13,294,307,13 - 15,2,0,0,0,0,2,2,1,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
21,1,missed.shot,away,1610612754,0,14,307,321,13 - 15,2,0,0,1,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
22,1,last.ft.made,home,1610612739,2,4,321,325,13 - 17,4,0,0,0,0,2,2,1,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
23,1,missed.shot,away,1610612754,0,17,325,342,13 - 17,4,1,0,0,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
24,1,missed.shot,home,1610612739,1,4,342,346,13 - 18,5,0,0,0,0,2,1,1,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
25,1,missed.shot,away,1610612754,0,17,346,363,13 - 18,5,0,0,1,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
26,1,missed.shot,home,1610612739,0,13,363,376,13 - 18,5,0,0,1,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
27,1,made.shot,away,1610612754,2,1,376,377,15 - 18,3,1,1,0,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
28,1,turnover,home,1610612739,0,10,377,387,15 - 18,3,0,0,0,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
29,1,made.shot,away,1610612754,2,12,387,399,17 - 18,1,1,1,0,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,201567,202684,1629012,203521
30,1,turnover,home,1610612739,0,17,399,416,17 - 18,1,0,0,0,0,0,0,0,0,203933,1628388,1626167,1628410,1627763,1626224,1626204,202684,1629012,203521
31,1,made.shot,away,1610612754,2,5,416,421,19 - 18,-1,1,1,0,0,0,0,0,0,203933,1628388,1626167,203200,204456,1629645,1626204,202684,203903,203521
32,1,made.shot,home,1610612739,3,22,421,443,19 - 21,2,1,0,1,1,0,0,0,1,203933,1628388,1626167,203200,204456,1629645,1626204,202684,203903,203521
33,1,missed.shot,away,1610612754,0,16,443,459,19 - 21,2,1,0,0,0,0,0,0,0,203933,1628388,1626167,203200,204456,1629645,1626204,202684,203903,203521
34,1,turnover,home,1610612739,0,10,459,469,19 - 21,2,0,0,0,0,0,0,1,0,203933,1628388,1626167,203200,204456,1629645,1626204,202684,203903,203521
35,1,turnover,away,1610612754,0,11,469,480,19 - 21,2,0,0,0,0,0,0,1,0,203933,1628388,1626167,203200,204456,1629645,1626204,203089,203903,203521
36,1,turnover,home,1610612739,0,1,480,481,19 - 21,2,0,0,0,0,0,0,0,0,203933,1628388,1626167,203200,204456,1629645,1626204,203089,203903,203521
37,1,turnover,away,1610612754,0,18,481,499,19 - 21,2,0,0,0,0,0,0,0,0,203933,1628388,1626167,203200,204456,1629645,1626204,203089,203903,203521
38,1,missed.shot,home,1610612739,1,10,499,509,19 - 22,3,0,0,1,0,2,1,1,1,203933,1628388,1626167,203200,204456,1629645,1626204,203089,203903,203521
39,1,made.shot,away,1610612754,2,23,509,532,21 - 22,1,1,1,0,0,0,0,2,0,203926,1628388,1626167,203200,204456,1629645,1626204,203089,203903,203521
40,1,made.shot,home,1610612739,2,21,532,553,21 - 24,3,1,1,0,0,0,0,0,0,203926,1628388,1626167,203200,204456,1629645,1626204,203089,203903,203521
41,1,turnover,away,1610612754,0,14,553,567,21 - 24,3,0,0,0,0,0,0,1,0,203926,1628388,1626167,203200,204456,1629645,1626204,203089,203903,203521
42,1,missed.shot,home,1610612739,0,21,567,588,21 - 24,3,1,0,0,0,2,0,1,2,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
43,1,made.shot,away,1610612754,2,12,588,600,23 - 24,1,1,1,0,0,0,0,0,0,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
44,1,missed.shot,home,1610612739,0,21,600,621,23 - 24,1,0,0,1,0,0,0,0,0,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
45,1,missed.shot,away,1610612754,0,13,621,634,23 - 24,1,1,0,0,0,0,0,0,0,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
46,1,missed.shot,home,1610612739,0,0,634,634,23 - 24,1,0,0,0,0,2,0,1,1,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
47,1,made.shot,away,1610612754,3,10,634,644,26 - 24,-2,0,0,1,1,0,0,0,0,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
48,1,turnover,home,1610612739,0,16,644,660,26 - 24,-2,0,0,0,0,0,0,1,0,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
49,1,missed.shot,away,1610612754,0,17,660,677,26 - 24,-2,1,0,0,0,0,0,0,0,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
50,1,made.shot,home,1610612739,2,8,677,685,26 - 26,TIE,1,1,0,0,0,0,0,0,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
51,1,made.shot,away,1610612754,2,7,685,692,28 - 26,-2,1,1,0,0,0,0,0,0,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
52,1,missed.shot,home,1610612739,0,28,692,720,28 - 26,-2,1,0,1,0,0,0,0,1,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
53,1,end.of.period,away,1610612754,0,0,720,720,28 - 26,-2,0,0,1,0,0,0,0,1,203926,1628388,1629048,203200,204456,1629645,1626204,203089,203903,1629636
54,2,made.shot,home,1610612739,2,18,720,738,28 - 28,TIE,1,1,0,0,0,0,0,0,1627734,203200,204456,203926,1629048,202684,1629636,1626204,203903,1629645
55,2,missed.shot,away,1610612754,0,19,738,757,28 - 28,TIE,1,0,0,0,0,0,0,0,1627734,203200,204456,203926,1629048,202684,1629636,1626204,203903,1629645
56,2,made.shot,home,1610612739,3,14,757,771,28 - 31,3,1,0,1,1,0,0,0,1,1627734,203200,204456,203926,1629048,202684,1629636,1626204,203903,1629645
57,2,turnover,away,1610612754,0,12,771,783,28 - 31,3,0,0,0,0,0,0,0,0,1627734,203200,204456,203926,1629048,202684,1629636,1626204,203903,1629645
58,2,missed.shot,home,1610612739,0,16,783,799,28 - 31,3,1,0,0,0,0,0,0,0,1627734,203200,204456,203926,1629048,202684,1629636,1626204,203903,1629645
59,2,missed.shot,away,1610612754,0,20,799,819,28 - 31,3,0,0,2,0,0,0,0,1,1627734,203200,204456,203926,1629048,202684,1629636,1626204,203903,1629645
60,2,missed.shot,home,1610612739,0,11,819,830,28 - 31,3,1,0,0,0,0,0,0,0,1627734,203200,204456,203926,1629048,202684,1629636,1626204,203903,1629645
61,2,made.shot,away,1610612754,2,22,830,852,30 - 31,1,1,1,0,0,0,0,0,0,1627734,203200,204456,203926,1629048,202684,1629636,1626204,203903,1629645
62,2,last.ft.made,home,1610612739,4,14,852,866,30 - 35,5,0,0,1,1,1,1,1,0,1627734,203200,204456,203926,203933,202684,1629636,1626204,203903,1629645
63,2,missed.shot,away,1610612754,0,18,866,884,30 - 35,5,0,0,1,0,0,0,0,0,1627734,203200,204456,1626167,203933,202684,1629636,201567,203903,1629645
64,2,missed.shot,home,1610612739,0,23,884,907,30 - 35,5,0,0,1,0,0,0,0,0,1627734,203200,204456,1626167,203933,202684,1629636,201567,203903,1629645
65,2,missed.shot,away,1610612754,0,10,907,917,30 - 35,5,1,0,0,0,0,0,0,0,1627734,203200,204456,1626167,203933,202684,1629636,201567,203903,1629645
66,2,missed.shot,home,1610612739,0,16,917,933,30 - 35,5,0,0,1,0,0,0,0,0,1627734,203200,204456,1626167,203933,202684,1629636,201567,203903,1629645
67,2,made.shot,away,1610612754,2,18,933,951,32 - 35,3,1,1,0,0,0,0,0,0,1627734,203200,204456,1626167,203933,202684,1629636,201567,203903,1629645
68,2,last.ft.made,home,1610612739,3,13,951,964,32 - 38,6,1,1,0,0,1,1,1,0,1627734,203200,204456,1626167,203933,202684,1629636,201567,203903,1629645
69,2,turnover,away,1610612754,0,11,964,975,32 - 38,6,0,0,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,1629636,201567,203903,1626224
70,2,made.shot,home,1610612739,2,17,975,992,32 - 40,8,1,1,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,1629636,201567,1629012,1626224
71,2,missed.shot,away,1610612754,0,21,992,1013,32 - 40,8,1,0,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,1629636,201567,1629012,1626224
72,2,made.shot,home,1610612739,2,7,1013,1020,32 - 42,10,1,1,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,1629636,201567,1629012,1626224
73,2,missed.shot,away,1610612754,0,24,1020,1044,32 - 42,10,1,0,0,0,0,0,1,0,1627734,1628410,1627763,1626167,203933,202684,1629636,201567,1629012,1626224
74,2,made.shot,home,1610612739,3,9,1044,1053,32 - 45,13,0,0,1,1,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
75,2,missed.shot,away,1610612754,0,22,1053,1075,32 - 45,13,0,0,1,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
76,2,made.shot,home,1610612739,2,10,1075,1085,32 - 47,15,1,1,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
77,2,missed.shot,away,1610612754,0,20,1085,1105,32 - 47,15,1,0,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
78,2,made.shot,home,1610612739,3,8,1105,1113,32 - 50,18,0,0,1,1,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
79,2,missed.shot,away,1610612754,0,16,1113,1129,32 - 50,18,1,0,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
80,2,made.shot,home,1610612739,2,18,1129,1147,32 - 52,20,1,1,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
81,2,made.shot,away,1610612754,2,18,1147,1165,34 - 52,18,1,1,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
82,2,made.shot,home,1610612739,2,31,1165,1196,34 - 54,20,2,1,0,0,0,0,0,1,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
83,2,made.shot,away,1610612754,2,15,1196,1211,36 - 54,18,1,1,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
84,2,missed.shot,home,1610612739,0,14,1211,1225,36 - 54,18,1,0,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
85,2,missed.shot,away,1610612754,0,8,1225,1233,36 - 54,18,1,0,0,0,0,0,0,0,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
86,2,last.ft.made,home,1610612739,2,19,1233,1252,36 - 56,20,0,0,0,0,3,2,1,1,1627734,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
87,2,turnover,away,1610612754,0,10,1252,1262,36 - 56,20,0,0,0,0,0,0,0,0,1628388,1628410,1627763,1626167,203933,202684,203521,201567,1629012,1626224
88,2,missed.shot,home,1610612739,0,14,1262,1276,36 - 56,20,0,0,1,0,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,203521,201567,1629012,1626224
89,2,last.ft.made,away,1610612754,2,6,1276,1282,38 - 56,18,0,0,0,0,2,2,1,0,1628388,1628410,1627763,1626167,203933,1626204,203521,201567,1629012,1626224
90,2,made.shot,home,1610612739,3,17,1282,1299,38 - 59,21,0,0,1,1,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1626224
91,2,last.ft.made,away,1610612754,3,9,1299,1308,41 - 59,18,1,1,0,0,1,1,1,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1626224
92,2,missed.shot,home,1610612739,0,23,1308,1331,41 - 59,18,1,0,0,0,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1626224
93,2,missed.shot,away,1610612754,0,12,1331,1343,41 - 59,18,0,0,1,0,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1626224
94,2,made.shot,home,1610612739,3,20,1343,1363,41 - 62,21,0,0,1,1,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1629645
95,2,made.shot,away,1610612754,2,18,1363,1381,43 - 62,19,1,1,0,0,0,0,1,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1629645
96,2,turnover,home,1610612739,0,2,1381,1383,43 - 62,19,0,0,0,0,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1629645
97,2,made.shot,away,1610612754,2,14,1383,1397,45 - 62,17,1,1,0,0,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1629645
98,2,missed.shot,home,1610612739,0,7,1397,1404,45 - 62,17,1,0,0,0,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1629645
99,2,turnover,away,1610612754,0,6,1404,1410,45 - 62,17,0,0,0,0,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1629645
100,2,made.shot,home,1610612739,3,13,1410,1423,45 - 65,20,0,0,1,1,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1629645
101,2,made.shot,away,1610612754,3,15,1423,1438,48 - 65,17,0,0,1,1,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1629645
102,2,end.of.period,home,1610612739,0,2,1438,1440,48 - 65,17,0,0,0,0,0,0,0,0,1628388,1628410,1627763,1626167,203933,1626204,1629636,201567,1629012,1629645
103,3,missed.shot,home,1610612739,0,17,1440,1457,48 - 65,17,0,0,1,0,0,0,0,0,203933,1627734,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
104,3,turnover,away,1610612754,0,15,1457,1472,48 - 65,17,0,0,0,0,0,0,0,0,203933,1627734,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
105,3,turnover,home,1610612739,0,2,1472,1474,48 - 65,17,0,0,0,0,0,0,0,0,203933,1627734,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
106,3,missed.shot,away,1610612754,0,20,1474,1494,48 - 65,17,1,0,0,0,0,0,0,0,203933,1627734,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
107,3,missed.shot,home,1610612739,1,3,1494,1497,48 - 66,18,0,0,0,0,2,1,1,0,203933,1627734,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
108,3,missed.shot,away,1610612754,0,21,1497,1518,48 - 66,18,2,0,0,0,0,0,0,1,203933,1627734,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
109,3,made.shot,home,1610612739,2,6,1518,1524,48 - 68,20,1,1,0,0,0,0,0,0,203933,1627734,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
110,3,made.shot,away,1610612754,2,12,1524,1536,50 - 68,18,1,1,0,0,0,0,0,0,203933,1627734,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
111,3,made.shot,home,1610612739,2,13,1536,1549,50 - 70,20,1,1,0,0,0,0,1,0,203933,1627734,1626167,1628410,1627763,1626224,201567,202684,1629012,1629636
112,3,missed.shot,away,1610612754,0,27,1549,1576,50 - 70,20,1,0,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
113,3,made.shot,home,1610612739,2,7,1576,1583,50 - 72,22,1,1,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
114,3,missed.shot,away,1610612754,0,12,1583,1595,50 - 72,22,0,0,1,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
115,3,made.shot,home,1610612739,2,15,1595,1610,50 - 74,24,1,1,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
116,3,missed.shot,away,1610612754,0,19,1610,1629,50 - 74,24,0,0,1,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
117,3,missed.shot,home,1610612739,0,28,1629,1657,50 - 74,24,1,0,1,0,0,0,1,1,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
118,3,made.shot,away,1610612754,3,4,1657,1661,53 - 74,21,0,0,1,1,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
119,3,made.shot,home,1610612739,2,19,1661,1680,53 - 76,23,1,1,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
120,3,made.shot,away,1610612754,2,11,1680,1691,55 - 76,21,1,1,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
121,3,turnover,home,1610612739,0,20,1691,1711,55 - 76,21,0,0,0,0,0,0,1,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
122,3,made.shot,away,1610612754,3,10,1711,1721,58 - 76,18,0,0,1,1,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
123,3,missed.shot,home,1610612739,0,24,1721,1745,58 - 76,18,0,0,1,0,0,0,1,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
124,3,missed.shot,away,1610612754,0,32,1745,1777,58 - 76,18,2,0,0,0,0,0,0,1,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,1629636
125,3,missed.shot,home,1610612739,0,16,1777,1793,58 - 76,18,1,0,1,0,0,0,0,1,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,203521
126,3,made.shot,away,1610612754,2,14,1793,1807,60 - 76,16,1,1,0,0,0,0,1,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,203521
127,3,made.shot,home,1610612739,2,22,1807,1829,60 - 78,18,1,1,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,203521
128,3,last.ft.made,away,1610612754,3,10,1829,1839,63 - 78,15,1,1,0,0,1,1,1,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,1629012,203521
129,3,made.shot,home,1610612739,2,14,1839,1853,63 - 80,17,1,1,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,203903,203521
130,3,missed.shot,away,1610612754,0,13,1853,1866,63 - 80,17,1,0,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,203903,203521
131,3,missed.shot,home,1610612739,0,23,1866,1889,63 - 80,17,0,0,1,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,203903,203521
132,3,missed.shot,away,1610612754,0,19,1889,1908,63 - 80,17,1,0,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,201567,202684,203903,203521
133,3,turnover,home,1610612739,0,14,1908,1922,63 - 80,17,0,0,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,1626224,1629645,202684,203903,203521
134,3,made.shot,away,1610612754,2,5,1922,1927,65 - 80,15,1,1,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,203089,1629645,1626204,203903,203521
135,3,missed.shot,home,1610612739,0,26,1927,1953,65 - 80,15,0,0,1,0,0,0,0,0,203933,1627734,1626167,204456,1627763,203089,1629645,1626204,203903,203521
136,3,turnover,away,1610612754,0,6,1953,1959,65 - 80,15,0,0,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,203089,1629645,1626204,203903,203521
137,3,turnover,home,1610612739,0,4,1959,1963,65 - 80,15,0,0,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,203089,1629645,1626204,203903,203521
138,3,turnover,away,1610612754,0,20,1963,1983,65 - 80,15,0,0,0,0,0,0,0,0,203933,1627734,1626167,204456,1627763,203089,1629645,1626204,203903,203521
139,3,turnover,home,1610612739,0,2,1983,1985,65 - 80,15,0,0,0,0,0,0,1,0,203933,1627734,1626167,204456,1627763,203089,1629645,1626204,203903,203521
140,3,missed.shot,away,1610612754,0,18,1985,2003,65 - 80,15,1,0,0,0,0,0,0,0,203933,1627734,1626167,204456,203200,203089,1629645,1626204,203903,203521
141,3,made.shot,home,1610612739,2,17,2003,2020,65 - 82,17,1,1,0,0,0,0,0,0,203933,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
142,3,turnover,away,1610612754,0,17,2020,2037,65 - 82,17,1,0,0,0,0,0,0,1,203933,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
143,3,made.shot,home,1610612739,2,4,2037,2041,65 - 84,19,1,1,0,0,0,0,0,0,203933,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
144,3,turnover,away,1610612754,0,19,2041,2060,65 - 84,19,0,0,0,0,0,0,0,0,203933,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
145,3,missed.shot,home,1610612739,1,7,2060,2067,65 - 85,20,0,0,0,0,2,1,1,0,203926,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
146,3,made.shot,away,1610612754,3,14,2067,2081,68 - 85,17,0,0,2,1,0,0,0,1,203926,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
147,3,made.shot,home,1610612739,2,21,2081,2102,68 - 87,19,1,1,1,0,0,0,0,1,203926,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
148,3,made.shot,away,1610612754,3,6,2102,2108,71 - 87,16,0,0,1,1,0,0,0,0,203926,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
149,3,made.shot,home,1610612739,3,10,2108,2118,71 - 90,19,0,0,1,1,0,0,0,0,203926,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
150,3,made.shot,away,1610612754,3,20,2118,2138,74 - 90,16,1,0,1,1,0,0,0,1,203926,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
151,3,missed.shot,home,1610612739,0,20,2138,2158,74 - 90,16,0,0,1,0,0,0,0,0,203926,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
152,3,end.of.period,away,1610612754,0,2,2158,2160,74 - 90,16,0,0,1,0,0,0,0,1,203926,1628388,1626167,204456,203200,203089,1629645,1626204,203903,203521
153,4,missed.shot,away,1610612754,0,15,2160,2175,74 - 90,16,1,0,0,0,0,0,0,0,1627734,1628388,203200,204456,203926,202684,203521,1626204,203903,1629645
154,4,missed.shot,home,1610612739,0,14,2175,2189,74 - 90,16,0,0,1,0,0,0,0,0,1627734,1628388,203200,204456,203926,202684,203521,1626204,203903,1629645
155,4,turnover,away,1610612754,0,7,2189,2196,74 - 90,16,0,0,0,0,0,0,0,0,1627734,1628388,203200,204456,203926,202684,203521,1626204,203903,1629645
156,4,missed.shot,home,1610612739,0,14,2196,2210,74 - 90,16,0,0,1,0,0,0,0,0,1627734,1628388,203200,204456,203926,202684,203521,1626204,203903,1629645
157,4,turnover,away,1610612754,0,30,2210,2240,74 - 90,16,0,0,1,0,0,0,0,1,1627734,1628388,203200,204456,203926,202684,203521,1626204,203903,1629645
158,4,missed.shot,home,1610612739,0,14,2240,2254,74 - 90,16,0,0,1,0,0,0,0,0,1627734,1628388,203200,1627763,203926,202684,203521,1626204,203903,1629645
159,4,made.shot,away,1610612754,2,7,2254,2261,76 - 90,14,1,1,0,0,0,0,0,0,1627734,1628388,203200,1627763,203926,202684,203521,1626204,203903,1629645
160,4,made.shot,home,1610612739,2,22,2261,2283,76 - 92,16,1,1,0,0,0,0,0,0,1627734,1628388,203200,1627763,203926,202684,203521,1626204,203903,1629645
