possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
22,1,turnover,home,1610612747,1610612760,0,3,343,346,11 - 13,2,0,0,0,0,0,0,0,0,1628390,201568,203457,1628983,101108,2544,203076,1628398,201980,203484
23,1,missed.shot,away,1610612760,1610612747,0,6,346,352,11 - 13,2,1,0,0,0,0,0,0,0,1628390,201568,203457,1628983,101108,2544,203076,1628398,201980,203484
24,1,last.ft.made,home,1610612747,1610612760,3,1,352,353,11 - 16,5,1,1,0,0,1,1,1,0,1628390,201568,203457,1628983,101108,2544,203076,1628398,201980,203484
25,1,missed.shot,away,1610612760,1610612747,1,11,353,364,12 - 16,4,0,0,0,0,2,1,1,0,1628390,201568,203457,1628983,203471,2544,203076,1628398,201980,200765
26,1,missed.shot,home,1610612747,1610612760,0,8,364,372,12 - 16,4,0,0,1,0,0,0,0,0,1628390,201568,203457,1628983,203471,2544,203076,1628398,201980,200765
27,1,last.ft.made,away,1610612760,1610612747,1,8,372,380,13 - 16,3,0,0,0,0,2,1,1,1,1628390,201568,203457,1628983,203471,2544,203076,1628398,201980,200765
28,1,turnover,home,1610612747,1610612760,0,12,380,392,13 - 16,3,0,0,0,0,0,0,0,0,1628390,201568,203457,1628983,203471,2544,203076,1628398,201980,200765
29,1,turnover,away,1610612760,1610612747,0,6,392,398,13 - 16,3,0,0,0,0,0,0,0,0,1628390,201568,203457,1628983,203471,2544,203076,1628398,201980,200765
30,1,made.shot,home,1610612747,1610612760,2,10,398,408,13 - 18,5,1,1,0,0,0,0,0,0,1628390,201568,203457,1628983,203471,2544,203076,1628398,201980,200765
31,1,turnover,away,1610612760,1610612747,0,11,408,419,13 - 18,5,0,0,0,0,0,0,0,0,1628390,201568,203457,1628983,203471,2544,203076,1628398,201980,200765
32,1,made.shot,home,1610612747,1610612760,2,4,419,423,13 - 20,7,1,1,0,0,0,0,0,0,1628390,201568,203457,1628983,203471,2544,203076,1628398,201980,200765
33,1,made.shot,away,1610612760,1610612747,2,18,423,441,15 - 20,5,1,1,0,0,0,0,0,0,1628390,201568,203457,1628983,203471,2544,203076,1628398,201980,200765
34,1,missed.shot,home,1610612747,1610612760,0,26,441,467,15 - 20,5,1,0,0,0,0,0,0,0,1628390,1629647,203457,1628983,203471,2544,203076,1628398,201980,200765
35,1,turnover,away,1610612760,1610612747,0,2,467,469,15 - 20,5,0,0,0,0,0,0,0,0,1628390,1629647,203457,1628983,203471,2544,203076,1628398,201980,200765
36,1,made.shot,home,1610612747,1610612760,2,9,469,478,15 - 22,7,1,1,0,0,0,0,0,0,1628390,1629647,203457,1628983,203471,2544,203076,1628398,201980,200765
37,1,last.ft.made,away,1610612760,1610612747,2,5,478,483,17 - 22,5,0,0,0,0,2,2,1,0,1628390,1629647,203457,1628983,203471,2544,203076,1628398,201980,200765
38,1,turnover,home,1610612747,1610612760,0,19,483,502,17 - 22,5,0,0,0,0,0,0,2,0,1628390,1629647,203457,1628983,203471,1627936,203076,1628398,1626188,200765
39,1,turnover,away,1610612760,1610612747,0,15,502,517,17 - 22,5,0,0,0,0,0,0,0,0,1627846,1629647,203457,1628983,203471,1627936,203076,1628398,1626188,200765
40,1,made.shot,home,1610612747,1610612760,3,22,517,539,17 - 25,8,1,0,1,1,0,0,0,1,1627846,1629647,203457,1628983,203471,1627936,203076,1628398,1626188,200765
41,1,missed.shot,away,1610612760,1610612747,0,20,539,559,17 - 25,8,1,0,0,0,0,0,0,0,1627846,1629647,203457,1629126,203471,1627936,203076,1628398,1626188,200765
42,1,missed.shot,home,1610612747,1610612760,0,14,559,573,17 - 25,8,1,0,0,0,0,0,0,0,1627846,1629647,203457,1629126,203471,1627936,203076,1628398,1626188,200765
43,1,made.shot,away,1610612760,1610612747,2,3,573,576,19 - 25,6,1,1,0,0,0,0,0,0,1627846,1629647,203457,1629126,203471,1627936,203076,1628398,1626188,200765
44,1,missed.shot,home,1610612747,1610612760,0,7,576,583,19 - 25,6,0,0,1,0,0,0,0,0,1627846,1629647,203457,1629126,203471,1627936,203076,1628398,1626188,200765
45,1,made.shot,away,1610612760,1610612747,2,13,583,596,21 - 25,4,1,1,0,0,0,0,0,0,1627846,1629647,203457,1629126,203471,1627936,203076,1628398,1626188,200765
46,1,made.shot,home,1610612747,1610612760,2,21,596,617,21 - 27,6,1,1,0,0,0,0,0,0,1627846,1629647,203457,1629126,203471,1627936,203076,1628398,1626188,200765
47,1,made.shot,away,1610612760,1610612747,2,16,617,633,23 - 27,4,1,1,0,0,0,0,0,0,1627846,1629647,203500,1629126,203471,1627936,203076,1628398,1626188,200765
48,1,made.shot,home,1610612747,1610612760,3,13,633,646,23 - 30,7,0,0,1,1,0,0,0,0,1627846,1629647,203500,1629126,203471,1627936,203076,1628398,1626188,200765
49,1,made.shot,away,1610612760,1610612747,3,22,646,668,26 - 30,4,0,0,1,1,0,0,0,0,1627846,1629647,203500,1629126,203471,1627936,203076,1628398,1626188,200765
50,1,made.shot,home,1610612747,1610612760,2,5,668,673,26 - 32,6,1,1,0,0,0,0,0,0,1627846,1629647,203500,1629126,203471,1627936,203076,1628398,1626188,200765
51,1,missed.shot,away,1610612760,1610612747,0,22,673,695,26 - 32,6,0,0,1,0,0,0,0,0,1627846,1629647,203500,1629126,203471,1627936,203076,1628398,1626188,200765
52,1,last.ft.made,home,1610612747,1610612760,1,0,695,695,26 - 33,7,0,0,0,0,2,1,1,1,1627846,1629647,203500,1629126,203471,1627936,203076,1628398,1626188,200765
53,1,last.ft.made,away,1610612760,1610612747,2,12,695,707,28 - 33,5,0,0,0,0,2,2,1,0,1627846,101108,203500,201568,203471,1627936,203076,1628398,2730,200765
54,1,missed.shot,home,1610612747,1610612760,0,13,707,720,28 - 33,5,0,0,1,0,0,0,0,0,1627846,101108,203500,1629647,203471,1627936,203076,1628398,1626188,200765
55,1,end.of.period,away,1610612760,1610612747,0,0,720,720,28 - 33,5,0,0,0,0,0,0,0,0,1627846,101108,203500,1629647,203471,1627936,203076,1628398,1626188,200765
56,2,made.shot,home,1610612747,1610612760,2,16,720,736,28 - 35,7,1,1,0,0,0,0,0,0,203500,101108,203471,1629647,1627846,2544,1628398,200765,1627936,2730
57,2,made.shot,away,1610612760,1610612747,3,13,736,749,31 - 35,4,0,0,1,1,0,0,0,0,203500,101108,203471,1629647,1627846,2544,1628398,200765,1627936,2730
58,2,made.shot,home,1610612747,1610612760,3,34,749,783,31 - 38,7,0,0,1,1,0,0,1,0,203500,101108,203471,1629647,1627846,2544,1628398,200765,1627936,2730
59,2,turnover,away,1610612760,1610612747,0,28,783,811,31 - 38,7,0,0,0,0,0,0,1,0,203500,101108,203471,1629647,1628390,2544,1628398,200765,1627936,2730
60,2,turnover,home,1610612747,1610612760,0,5,811,816,31 - 38,7,0,0,0,0,0,0,0,0,203500,101108,203471,1629647,1628390,2544,1628398,200765,1627936,2730
61,2,made.shot,away,1610612760,1610612747,2,12,816,828,33 - 38,5,1,1,0,0,0,0,0,0,203500,101108,203471,1629647,1628390,2544,1628398,200765,1627936,2730
62,2,turnover,home,1610612747,1610612760,0,14,828,842,33 - 38,5,0,0,0,0,0,0,0,0,203500,101108,203471,1629647,1628390,2544,1628398,200765,1627936,2730
63,2,missed.shot,away,1610612760,1610612747,0,24,842,866,33 - 38,5,1,0,0,0,0,0,0,0,203457,101108,203471,1629647,1628390,2544,1628398,200765,1627936,2730
64,2,turnover,home,1610612747,1610612760,0,9,866,875,33 - 38,5,0,0,0,0,0,0,0,0,203457,101108,203471,1629647,1628390,2544,1628398,200765,1627936,2730
65,2,turnover,away,1610612760,1610612747,0,4,875,879,33 - 38,5,0,0,0,0,0,0,1,0,203457,101108,203471,1629647,1628390,2544,1628398,200765,1627936,2730
66,2,missed.shot,home,1610612747,1610612760,0,22,879,901,33 - 38,5,0,0,1,0,0,0,0,0,203457,101108,203471,1629126,1628390,2544,1628398,200765,1627936,2730
67,2,missed.shot,away,1610612760,1610612747,0,18,901,919,33 - 38,5,1,0,1,0,0,0,0,1,203457,101108,203471,1629126,1628390,2544,203484,200765,1627936,2730
68,2,made.shot,home,1610612747,1610612760,2,11,919,930,33 - 40,7,1,1,0,0,0,0,0,0,203457,101108,203471,1629126,1628390,2544,203484,200765,1627936,2730
69,2,made.shot,away,1610612760,1610612747,2,9,930,939,35 - 40,5,1,1,0,0,0,0,0,0,203457,101108,203471,1629126,1628390,2544,203484,200765,1627936,2730
70,2,missed.shot,home,1610612747,1610612760,0,22,939,961,35 - 40,5,0,0,1,0,0,0,0,0,203457,101108,203471,1629126,1628390,2544,203484,200765,1627936,2730
71,2,made.shot,away,1610612760,1610612747,2,9,961,970,37 - 40,3,1,1,0,0,0,0,0,0,203457,101108,203471,1629126,1628390,2544,203484,200765,1627936,2730
72,2,made.shot,home,1610612747,1610612760,3,18,970,988,37 - 43,6,0,0,1,1,0,0,0,0,203457,101108,203471,1629126,1628390,2544,203484,200765,1627936,2730
73,2,made.shot,away,1610612760,1610612747,2,30,988,1018,39 - 43,4,1,1,1,0,0,0,0,1,203457,101108,1628983,1629126,1628390,2544,203484,200765,1627936,2730
74,2,turnover,home,1610612747,1610612760,0,12,1018,1030,39 - 43,4,0,0,0,0,0,0,1,0,203457,101108,1628983,1629126,1628390,2544,203484,200765,1627936,2730
75,2,missed.shot,away,1610612760,1610612747,0,23,1030,1053,39 - 43,4,1,0,0,0,0,0,0,0,203457,101108,1628983,201568,1628390,2544,203484,200765,1627936,2730
76,2,made.shot,home,1610612747,1610612760,2,3,1053,1056,39 - 45,6,1,1,0,0,0,0,0,0,203457,101108,1628983,201568,1628390,2544,203484,200765,1627936,2730
77,2,missed.shot,away,1610612760,1610612747,0,10,1056,1066,39 - 45,6,0,0,1,0,0,0,0,0,203457,101108,1628983,201568,1628390,2544,203484,200765,1627936,2730
78,2,made.shot,home,1610612747,1610612760,2,6,1066,1072,39 - 47,8,1,1,0,0,0,0,0,0,203457,101108,1628983,201568,1628390,2544,203484,200765,1627936,2730
79,2,made.shot,away,1610612760,1610612747,2,25,1072,1097,41 - 47,6,1,1,0,0,0,0,0,0,203457,101108,1628983,201568,1628390,2544,203484,203076,1627936,2730
80,2,made.shot,home,1610612747,1610612760,2,36,1097,1133,41 - 49,8,2,1,0,0,0,0,1,1,203457,101108,1628983,201568,1628390,1626188,203484,203076,1627936,2730
81,2,missed.shot,away,1610612760,1610612747,0,12,1133,1145,41 - 49,8,1,0,0,0,0,0,0,0,203500,101108,1628983,201568,1628390,1626188,203484,203076,201980,2730
82,2,made.shot,home,1610612747,1610612760,3,3,1145,1148,41 - 52,11,0,0,1,1,0,0,0,0,203500,101108,1628983,201568,1628390,1626188,203484,203076,201980,2730
83,2,last.ft.made,away,1610612760,1610612747,3,29,1148,1177,44 - 52,8,0,0,0,0,3,3,1,0,203500,101108,1628983,201568,1628390,1626188,203484,203076,201980,2730
84,2,missed.shot,home,1610612747,1610612760,0,8,1177,1185,44 - 52,8,1,0,0,0,0,0,0,0,203500,203471,1628983,201568,1628390,1626188,203484,203076,200765,2730
85,2,made.shot,away,1610612760,1610612747,2,12,1185,1197,46 - 52,6,2,1,0,0,0,0,0,1,203500,203471,1628983,201568,1628390,1626188,203484,203076,200765,2730
86,2,missed.shot,home,1610612747,1610612760,0,17,1197,1214,46 - 52,6,1,0,0,0,0,0,0,0,203500,203471,1628983,201568,1628390,1626188,203484,203076,200765,2730
87,2,made.shot,away,1610612760,1610612747,3,9,1214,1223,49 - 52,3,0,0,1,1,0,0,0,0,203500,203471,1628983,201568,1628390,1626188,203484,203076,200765,2730
88,2,made.shot,home,1610612747,1610612760,3,25,1223,1248,49 - 55,6,0,0,1,1,0,0,0,0,203500,203471,1628983,201568,1628390,1626188,203484,203076,200765,2730
89,2,made.shot,away,1610612760,1610612747,2,21,1248,1269,51 - 55,4,1,1,0,0,0,0,0,0,203500,203471,1628983,201568,1628390,1626188,203484,203076,200765,2730
90,2,missed.shot,home,1610612747,1610612760,1,15,1269,1284,51 - 56,5,0,0,0,0,2,1,1,0,203500,203471,1628983,201568,1628390,1626188,203484,203076,200765,2730
91,2,missed.shot,away,1610612760,1610612747,0,13,1284,1297,51 - 56,5,0,0,1,0,0,0,0,0,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
92,2,made.shot,home,1610612747,1610612760,3,11,1297,1308,51 - 59,8,1,0,1,1,0,0,0,1,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
93,2,missed.shot,away,1610612760,1610612747,0,14,1308,1322,51 - 59,8,0,0,1,0,0,0,0,0,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
94,2,missed.shot,home,1610612747,1610612760,0,26,1322,1348,51 - 59,8,0,0,1,0,0,0,0,0,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
95,2,turnover,away,1610612760,1610612747,0,7,1348,1355,51 - 59,8,0,0,0,0,0,0,1,0,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
96,2,last.ft.made,home,1610612747,1610612760,2,13,1355,1368,51 - 61,10,0,0,0,0,2,2,1,0,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
97,2,missed.shot,away,1610612760,1610612747,0,19,1368,1387,51 - 61,10,1,0,1,0,0,0,0,1,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
98,2,missed.shot,home,1610612747,1610612760,0,13,1387,1400,51 - 61,10,2,0,0,0,0,0,0,1,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
99,2,made.shot,away,1610612760,1610612747,2,6,1400,1406,53 - 61,8,1,1,0,0,0,0,0,0,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
100,2,missed.shot,home,1610612747,1610612760,0,20,1406,1426,53 - 61,8,1,0,0,0,0,0,0,0,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
101,2,missed.shot,away,1610612760,1610612747,0,10,1426,1436,53 - 61,8,0,0,1,0,0,0,0,0,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
102,2,made.shot,home,1610612747,1610612760,2,3,1436,1439,53 - 63,10,1,1,0,0,0,0,0,0,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
103,2,end.of.period,away,1610612760,1610612747,0,1,1439,1440,53 - 63,10,0,0,1,0,0,0,0,1,203500,203471,1628983,201568,1628390,2544,203484,203076,200765,2730
104,3,made.shot,home,1610612747,1610612760,2,16,1440,1456,53 - 65,12,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
105,3,made.shot,away,1610612760,1610612747,2,20,1456,1476,55 - 65,10,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
106,3,missed.shot,home,1610612747,1610612760,0,22,1476,1498,55 - 65,10,1,0,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
107,3,last.ft.made,away,1610612760,1610612747,2,7,1498,1505,57 - 65,8,0,0,0,0,2,2,1,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
108,3,missed.shot,home,1610612747,1610612760,0,19,1505,1524,57 - 65,8,0,0,1,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
109,3,made.shot,away,1610612760,1610612747,3,10,1524,1534,60 - 65,5,0,0,1,1,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
110,3,missed.shot,home,1610612747,1610612760,0,20,1534,1554,60 - 65,5,1,0,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
111,3,made.shot,away,1610612760,1610612747,3,11,1554,1565,63 - 65,2,0,0,1,1,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
112,3,made.shot,home,1610612747,1610612760,2,18,1565,1583,63 - 67,4,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
113,3,made.shot,away,1610612760,1610612747,2,19,1583,1602,65 - 67,2,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
114,3,made.shot,home,1610612747,1610612760,2,18,1602,1620,65 - 69,4,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
115,3,made.shot,away,1610612760,1610612747,2,24,1620,1644,67 - 69,2,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
116,3,missed.shot,home,1610612747,1610612760,0,21,1644,1665,67 - 69,2,1,0,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
117,3,missed.shot,away,1610612760,1610612747,0,12,1665,1677,67 - 69,2,1,0,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
118,3,turnover,home,1610612747,1610612760,0,2,1677,1679,67 - 69,2,0,0,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
119,3,missed.shot,away,1610612760,1610612747,0,12,1679,1691,67 - 69,2,0,0,1,0,0,0,0,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
120,3,missed.shot,home,1610612747,1610612760,1,7,1691,1698,67 - 70,3,0,0,0,0,2,1,1,0,1628390,201568,203500,1628983,101108,2544,203076,201580,201980,203484
121,3,turnover,away,1610612760,1610612747,0,21,1698,1719,67 - 70,3,1,0,0,0,0,0,0,1,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
122,3,last.ft.made,home,1610612747,1610612760,3,3,1719,1722,67 - 73,6,1,1,0,0,1,1,1,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
123,3,missed.shot,away,1610612760,1610612747,0,12,1722,1734,67 - 73,6,1,0,0,0,0,0,0,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
124,3,missed.shot,home,1610612747,1610612760,0,6,1734,1740,67 - 73,6,1,0,0,0,0,0,0,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
125,3,missed.shot,away,1610612760,1610612747,0,8,1740,1748,67 - 73,6,0,0,1,0,0,0,0,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
126,3,made.shot,home,1610612747,1610612760,2,5,1748,1753,67 - 75,8,1,1,0,0,0,0,0,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
127,3,made.shot,away,1610612760,1610612747,2,24,1753,1777,69 - 75,6,1,1,0,0,0,0,1,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
128,3,made.shot,home,1610612747,1610612760,3,27,1777,1804,69 - 78,9,0,0,2,1,0,0,0,1,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
129,3,made.shot,away,1610612760,1610612747,2,12,1804,1816,71 - 78,7,1,1,0,0,0,0,0,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
130,3,turnover,home,1610612747,1610612760,0,15,1816,1831,71 - 78,7,0,0,0,0,0,0,0,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
131,3,missed.shot,away,1610612760,1610612747,0,6,1831,1837,71 - 78,7,1,0,0,0,0,0,0,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
132,3,made.shot,home,1610612747,1610612760,2,18,1837,1855,71 - 80,9,1,1,0,0,0,0,1,0,1628390,201568,203457,1628983,101108,2544,203076,201580,201980,203484
133,3,last.ft.made,away,1610612760,1610612747,2,16,1855,1871,73 - 80,7,0,0,0,0,2,2,1,0,1628390,201568,203457,203471,101108,2544,203076,201580,200765,203484
134,3,made.shot,home,1610612747,1610612760,2,16,1871,1887,73 - 82,9,1,1,0,0,0,0,0,0,1628390,201568,203457,203471,101108,2544,203076,201580,200765,203484
135,3,last.ft.made,away,1610612760,1610612747,2,18,1887,1905,75 - 82,7,0,0,0,0,2,2,1,0,1628390,201568,203457,203471,101108,2544,203076,201580,200765,203484
136,3,turnover,home,1610612747,1610612760,0,8,1905,1913,75 - 82,7,0,0,0,0,0,0,0,0,1628390,201568,203457,203471,1628983,2544,203076,2730,200765,203484
137,3,made.shot,away,1610612760,1610612747,3,8,1913,1921,78 - 82,4,0,0,1,1,0,0,0,0,1628390,201568,203457,203471,1628983,2544,203076,2730,200765,203484
138,3,missed.shot,home,1610612747,1610612760,0,24,1921,1945,78 - 82,4,1,0,1,0,0,0,1,1,1628390,201568,203457,203471,1628983,2544,203076,2730,200765,203484
139,3,missed.shot,away,1610612760,1610612747,0,13,1945,1958,78 - 82,4,0,0,1,0,0,0,0,0,1628390,1629647,203457,203471,1628983,1626188,203076,2730,200765,203484
140,3,made.shot,home,1610612747,1610612760,3,29,1958,1987,78 - 85,7,0,0,2,1,0,0,0,1,1628390,1629647,203457,203471,1628983,1626188,203076,2730,200765,203484
141,3,made.shot,away,1610612760,1610612747,2,20,1987,2007,80 - 85,5,1,1,0,0,0,0,0,0,1628390,1629647,203457,203471,1628983,1626188,203076,2730,200765,203484
142,3,last.ft.made,home,1610612747,1610612760,4,8,2007,2015,80 - 89,9,1,1,0,0,2,2,2,0,1628390,1629647,203457,203471,1628983,1626188,203076,2730,200765,203484
143,3,missed.shot,away,1610612760,1610612747,0,27,2015,2042,80 - 89,9,0,0,1,0,0,0,0,0,1628390,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
144,3,missed.shot,home,1610612747,1610612760,0,11,2042,2053,80 - 89,9,1,0,0,0,0,0,0,0,1628390,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
145,3,turnover,away,1610612760,1610612747,0,9,2053,2062,80 - 89,9,0,0,0,0,0,0,0,0,1628390,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
146,3,missed.shot,home,1610612747,1610612760,1,9,2062,2071,80 - 90,10,0,0,0,0,2,1,1,0,1628390,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
147,3,made.shot,away,1610612760,1610612747,2,9,2071,2080,82 - 90,8,1,1,0,0,0,0,0,0,1627846,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
148,3,turnover,home,1610612747,1610612760,0,10,2080,2090,82 - 90,8,0,0,0,0,0,0,0,0,1627846,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
149,3,made.shot,away,1610612760,1610612747,3,22,2090,2112,85 - 90,5,0,0,1,1,0,0,0,0,1627846,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
150,3,missed.shot,home,1610612747,1610612760,0,17,2112,2129,85 - 90,5,1,0,1,0,0,0,0,1,1627846,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
151,3,made.shot,away,1610612760,1610612747,2,18,2129,2147,87 - 90,3,1,1,0,0,0,0,0,0,1627846,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
152,3,made.shot,home,1610612747,1610612760,3,12,2147,2159,87 - 93,6,0,0,1,1,0,0,0,0,1627846,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
153,3,end.of.period,away,1610612760,1610612747,0,1,2159,2160,87 - 93,6,0,0,0,0,0,0,0,0,1627846,1629647,203500,203471,1628983,1626188,203076,2730,200765,1627936
154,4,missed.shot,away,1610612760,1610612747,0,20,2160,2180,87 - 93,6,1,0,0,0,0,0,0,0,203500,1628983,203471,1629647,1627846,2544,200765,1626188,1627936,2730
155,4,made.shot,home,1610612747,1610612760,2,21,2180,2201,87 - 95,8,1,1,0,0,0,0,0,0,203500,1628983,203471,1629647,1627846,2544,200765,1626188,1627936,2730
156,4,missed.shot,away,1610612760,1610612747,0,22,2201,2223,87 - 95,8,1,0,0,0,0,0,1,0,203500,1628983,203471,1629647,1627846,2544,200765,1626188,1627936,2730
