possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
66,2,made.shot,home,1610612748,1610612750,2,22,882,904,36 - 32,-4,1,1,0,0,0,0,0,1,1627736,1629675,1629633,1629103,1629162,1629130,201609,1627884,203109,2738
67,2,turnover,away,1610612750,1610612748,0,14,904,918,36 - 32,-4,0,0,0,0,0,0,1,0,1627736,1629675,1629633,1629103,1629162,1629130,201609,1627884,203109,2738
68,2,turnover,home,1610612748,1610612750,0,17,918,935,36 - 32,-4,0,0,0,0,0,0,1,0,1627736,1629675,1629633,1629103,1629162,1629130,201609,1627884,203109,2738
69,2,made.shot,away,1610612750,1610612748,3,6,935,941,39 - 32,-7,0,0,1,1,0,0,0,0,1627736,1629675,1629633,1629103,1629162,1629130,201609,1627884,203109,2738
70,2,missed.shot,home,1610612748,1610612750,0,16,941,957,39 - 32,-7,1,0,0,0,0,0,0,0,1627736,1629675,1629633,1629103,1629162,1629130,201609,1627884,203109,2738
71,2,turnover,away,1610612750,1610612748,0,28,957,985,39 - 32,-7,1,0,1,0,0,0,1,2,1627736,1629675,1629633,1629103,1629162,1629130,201609,1628389,203109,2738
72,2,missed.shot,home,1610612748,1610612750,1,11,985,996,39 - 33,-6,0,0,0,0,2,1,1,0,1627736,1629675,1629633,1629103,1629162,1629134,201609,1628389,203109,2738
73,2,made.shot,away,1610612750,1610612748,2,11,996,1007,41 - 33,-8,1,1,0,0,0,0,0,0,1627823,1629675,1629633,1627774,1626156,1629134,201609,1628389,203109,2738
74,2,missed.shot,home,1610612748,1610612750,0,17,1007,1024,41 - 33,-8,0,0,1,0,0,0,0,0,1627823,1629675,1629633,1627774,1626156,1629134,201609,1628389,203109,2738
75,2,made.shot,away,1610612750,1610612748,2,3,1024,1027,43 - 33,-10,1,1,0,0,0,0,0,0,1627823,1629675,1629633,1627774,1626156,1629134,201609,1628389,203109,2738
76,2,made.shot,home,1610612748,1610612750,2,13,1027,1040,43 - 35,-8,1,1,0,0,0,0,0,0,1627823,1629675,1629633,1627774,1626156,1629134,201609,1628389,203109,2738
77,2,missed.shot,away,1610612750,1610612748,0,16,1040,1056,43 - 35,-8,0,0,1,0,0,0,0,0,1627823,1629675,1629633,1627774,1626156,1629134,201609,1628389,203109,2738
78,2,missed.shot,home,1610612748,1610612750,2,5,1056,1061,43 - 37,-6,1,1,0,0,1,0,1,0,1627823,1629675,1629633,1627774,1626156,1629134,201609,1628389,203109,2738
79,2,missed.shot,away,1610612750,1610612748,3,12,1061,1073,46 - 37,-9,0,0,1,1,1,0,1,0,1627823,1629675,1629006,1627774,1626156,1629134,201609,1628389,203109,2738
80,2,last.ft.made,home,1610612748,1610612750,2,7,1073,1080,46 - 39,-7,0,0,0,0,2,2,1,0,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
81,2,missed.shot,away,1610612750,1610612748,0,17,1080,1097,46 - 39,-7,0,0,1,0,0,0,1,0,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
82,2,made.shot,home,1610612748,1610612750,2,11,1097,1108,46 - 41,-5,1,1,0,0,0,0,0,0,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
83,2,missed.shot,away,1610612750,1610612748,0,11,1108,1119,46 - 41,-5,0,0,1,0,0,0,0,0,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
84,2,turnover,home,1610612748,1610612750,0,7,1119,1126,46 - 41,-5,0,0,1,0,0,0,0,1,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
85,2,missed.shot,away,1610612750,1610612748,0,21,1126,1147,46 - 41,-5,1,0,0,0,0,0,0,0,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
86,2,missed.shot,home,1610612748,1610612750,0,12,1147,1159,46 - 41,-5,1,0,1,0,0,0,0,1,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
87,2,missed.shot,away,1610612750,1610612748,1,11,1159,1170,47 - 41,-6,0,0,0,0,2,1,1,0,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,2738
88,2,made.shot,home,1610612748,1610612750,2,17,1170,1187,47 - 43,-4,2,1,0,0,0,0,0,1,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,1627884
89,2,made.shot,away,1610612750,1610612748,3,17,1187,1204,50 - 43,-7,0,0,1,1,0,0,0,0,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,1627884
90,2,last.ft.made,home,1610612748,1610612750,2,14,1204,1218,50 - 45,-5,0,0,0,0,2,2,1,0,1627823,201949,1629006,1627774,1626156,1629134,202710,1628389,203109,1627884
91,2,missed.shot,away,1610612750,1610612748,0,15,1218,1233,50 - 45,-5,1,0,0,0,0,0,0,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
92,2,last.ft.made,home,1610612748,1610612750,2,5,1233,1238,50 - 47,-3,0,0,0,0,2,2,1,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
93,2,turnover,away,1610612750,1610612748,0,15,1238,1253,50 - 47,-3,0,0,0,0,0,0,0,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
94,2,last.ft.made,home,1610612748,1610612750,1,1,1253,1254,50 - 48,-2,0,0,0,0,2,1,1,1,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
95,2,last.ft.made,away,1610612750,1610612748,2,7,1254,1261,52 - 48,-4,0,0,0,0,2,2,1,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
96,2,missed.shot,home,1610612748,1610612750,0,24,1261,1285,52 - 48,-4,1,0,0,0,0,0,0,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
97,2,made.shot,away,1610612750,1610612748,2,7,1285,1292,54 - 48,-6,1,1,0,0,0,0,0,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
98,2,made.shot,home,1610612748,1610612750,2,13,1292,1305,54 - 50,-4,1,1,0,0,0,0,0,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
99,2,missed.shot,away,1610612750,1610612748,0,14,1305,1319,54 - 50,-4,0,0,1,0,0,0,0,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
100,2,made.shot,home,1610612748,1610612750,2,8,1319,1327,54 - 52,-2,1,1,0,0,0,0,0,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
101,2,missed.shot,away,1610612750,1610612748,0,26,1327,1353,54 - 52,-2,0,0,1,0,0,0,0,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
102,2,last.ft.made,home,1610612748,1610612750,3,2,1353,1355,54 - 55,1,1,1,0,0,1,1,1,0,1627823,201949,1629006,1627736,1626156,1629134,202710,1628389,203109,1627884
103,2,made.shot,away,1610612750,1610612748,3,15,1355,1370,57 - 55,-2,0,0,1,1,0,0,0,0,1627823,1629103,1629006,1629633,1626156,201609,202710,1628389,203109,1627884
104,2,missed.shot,home,1610612748,1610612750,0,15,1370,1385,57 - 55,-2,1,0,0,0,0,0,0,0,1627823,1629103,1629006,1629633,1626156,201609,202710,1628389,203109,1627884
105,2,missed.shot,away,1610612750,1610612748,0,15,1385,1400,57 - 55,-2,0,0,1,0,0,0,0,0,1627823,1629103,1629006,1629633,1626156,201609,202710,1628389,203109,1627884
106,2,made.shot,home,1610612748,1610612750,3,14,1400,1414,57 - 58,1,0,0,1,1,0,0,0,0,1627823,1629103,1629006,1629633,1626156,201609,202710,1628389,203109,1627884
107,2,turnover,away,1610612750,1610612748,0,18,1414,1432,57 - 58,1,0,0,0,0,0,0,0,0,1627823,1629103,1629006,1629633,1626156,201609,202710,1628389,203109,1627884
108,2,made.shot,home,1610612748,1610612750,2,8,1432,1440,57 - 60,3,1,1,0,0,0,0,0,0,1627823,1629103,1629006,1629633,1626156,201609,202710,1628389,203109,1627884
109,2,end.of.period,away,1610612750,1610612748,0,0,1440,1440,57 - 60,3,0,0,0,0,0,0,0,0,1627823,1629103,1629006,1629633,1626156,201609,202710,1628389,203109,1627884
110,3,made.shot,away,1610612750,1610612748,3,14,1440,1454,60 - 60,TIE,0,0,1,1,0,0,0,0,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
111,3,turnover,home,1610612748,1610612750,0,16,1454,1470,60 - 60,TIE,0,0,0,0,0,0,0,0,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
112,3,made.shot,away,1610612750,1610612748,3,21,1470,1491,63 - 60,-3,0,0,1,1,0,0,0,0,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
113,3,last.ft.made,home,1610612748,1610612750,3,26,1491,1517,63 - 63,TIE,1,1,0,0,1,1,1,0,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
114,3,missed.shot,away,1610612750,1610612748,0,27,1517,1544,63 - 63,TIE,0,0,1,0,0,0,0,0,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
115,3,missed.shot,home,1610612748,1610612750,0,10,1544,1554,63 - 63,TIE,0,0,1,0,0,0,0,0,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
116,3,missed.shot,away,1610612750,1610612748,0,10,1554,1564,63 - 63,TIE,0,0,1,0,0,0,0,0,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
117,3,made.shot,home,1610612748,1610612750,3,11,1564,1575,63 - 66,3,0,0,1,1,0,0,0,0,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
118,3,made.shot,away,1610612750,1610612748,2,20,1575,1595,65 - 66,1,1,1,0,0,0,0,0,0,1629006,1627823,1629675,1627736,1626156,202710,203482,1628389,1629130,1629134
119,3,made.shot,home,1610612748,1610612750,2,24,1595,1619,65 - 68,3,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
120,3,missed.shot,away,1610612750,1610612748,0,22,1619,1641,65 - 68,3,0,0,1,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
121,3,turnover,home,1610612748,1610612750,0,0,1641,1641,65 - 68,3,0,0,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
122,3,made.shot,away,1610612750,1610612748,2,1,1641,1642,67 - 68,1,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
123,3,made.shot,home,1610612748,1610612750,2,15,1642,1657,67 - 70,3,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
124,3,missed.shot,away,1610612750,1610612748,0,14,1657,1671,67 - 70,3,0,0,1,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
125,3,missed.shot,home,1610612748,1610612750,0,13,1671,1684,67 - 70,3,1,0,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
126,3,made.shot,away,1610612750,1610612748,2,5,1684,1689,69 - 70,1,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
127,3,made.shot,home,1610612748,1610612750,2,12,1689,1701,69 - 72,3,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
128,3,missed.shot,away,1610612750,1610612748,2,14,1701,1715,71 - 72,1,1,1,0,0,1,0,1,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
129,3,made.shot,home,1610612748,1610612750,2,21,1715,1736,71 - 74,3,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
130,3,made.shot,away,1610612750,1610612748,2,20,1736,1756,73 - 74,1,2,1,0,0,0,0,0,1,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
131,3,made.shot,home,1610612748,1610612750,4,19,1756,1775,73 - 78,5,0,0,1,1,2,1,1,1,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
132,3,made.shot,away,1610612750,1610612748,2,22,1775,1797,75 - 78,3,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
133,3,made.shot,home,1610612748,1610612750,3,12,1797,1809,75 - 81,6,1,0,1,1,0,0,0,1,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
134,3,made.shot,away,1610612750,1610612748,3,15,1809,1824,78 - 81,3,0,0,1,1,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
135,3,missed.shot,home,1610612748,1610612750,0,16,1824,1840,78 - 81,3,1,0,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
136,3,made.shot,away,1610612750,1610612748,2,11,1840,1851,80 - 81,1,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
137,3,made.shot,home,1610612748,1610612750,2,20,1851,1871,80 - 83,3,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,202710,203482,1628389,1629130,1629134
138,3,turnover,away,1610612750,1610612748,0,16,1871,1887,80 - 83,3,0,0,0,0,0,0,0,0,1629633,1627823,1629675,1627774,1626156,202710,203482,1628389,201609,1629134
139,3,turnover,home,1610612748,1610612750,0,4,1887,1891,80 - 83,3,0,0,0,0,0,0,0,0,1629633,1627823,1629675,1627774,1626156,202710,203482,1628389,201609,1629134
140,3,made.shot,away,1610612750,1610612748,2,12,1891,1903,82 - 83,1,1,1,0,0,0,0,0,0,1629633,1627823,1629675,1627774,1626156,202710,203482,1628389,201609,1629134
141,3,last.ft.made,home,1610612748,1610612750,2,12,1903,1915,82 - 85,3,0,0,0,0,2,2,1,0,1629633,1627823,1629675,1627774,1626156,202710,203482,1628389,201609,1629134
142,3,missed.shot,away,1610612750,1610612748,0,9,1915,1924,82 - 85,3,0,0,1,0,0,0,0,0,1629633,1627823,1629675,1627774,1629162,202710,203109,1628389,201609,1629134
143,3,made.shot,home,1610612748,1610612750,2,14,1924,1938,82 - 87,5,1,1,0,0,0,0,0,0,1629633,1627823,1629675,1627774,1629162,202710,203109,1628389,201609,1629134
144,3,last.ft.made,away,1610612750,1610612748,2,13,1938,1951,84 - 87,3,0,0,0,0,2,2,1,0,1629633,1627823,1629675,1627774,1629162,202710,203109,1628389,201609,1629134
145,3,turnover,home,1610612748,1610612750,0,6,1951,1957,84 - 87,3,0,0,0,0,0,0,1,0,1629633,1629103,1629675,1627774,1629162,202710,203109,1628389,201609,1629134
146,3,made.shot,away,1610612750,1610612748,2,13,1957,1970,86 - 87,1,1,1,0,0,0,0,0,0,1629633,1629103,1629675,1627774,1629162,202710,203109,1628389,201609,1629134
147,3,last.ft.made,home,1610612748,1610612750,2,15,1970,1985,86 - 89,3,0,0,0,0,2,2,1,0,1629633,1629103,1629675,1627774,1629162,202710,203109,1628389,201609,1629134
148,3,made.shot,away,1610612750,1610612748,2,11,1985,1996,88 - 89,1,1,1,0,0,0,0,0,0,1629633,1629103,201949,1627774,1629162,202710,203109,1627884,201609,1629134
