possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
40,1,last.ft.made,home,1610612741,1610612758,2,3,575,578,19 - 18,-1,0,0,0,0,2,2,1,0,203084,202709,203473,1627741,201229,1627739,201152,1626245,203897,1629632
41,1,made.shot,away,1610612758,1610612741,2,13,578,591,21 - 18,-3,1,1,0,0,0,0,0,0,1628385,202709,203145,1627741,201229,1627853,201152,1626245,1627885,1629632
42,1,turnover,home,1610612741,1610612758,0,9,591,600,21 - 18,-3,0,0,0,0,0,0,0,0,1628385,202709,203145,1627741,201229,1627853,201152,1626245,1627885,1629632
43,1,made.shot,away,1610612758,1610612741,3,15,600,615,24 - 18,-6,0,0,1,1,0,0,1,0,1628385,202709,203145,1627741,201229,1627853,1628990,1626245,1627885,1629632
44,1,made.shot,home,1610612741,1610612758,3,23,615,638,24 - 21,-3,0,0,1,1,0,0,0,0,1628385,202709,203145,1627741,201229,1627853,1628990,1626245,1627885,1629632
45,1,last.ft.made,away,1610612758,1610612741,2,13,638,651,26 - 21,-5,0,0,0,0,2,2,1,0,1628385,202709,203145,1627741,201229,1627853,1628990,1626245,1627885,1629632
46,1,turnover,home,1610612741,1610612758,0,24,651,675,26 - 21,-5,1,0,0,0,0,0,0,1,1628385,202709,203145,1627741,201229,1627853,1628990,1626245,1627885,1629632
47,1,made.shot,away,1610612758,1610612741,3,12,675,687,29 - 21,-8,0,0,1,1,0,0,0,0,1628385,202709,203145,1627741,201229,1627853,1628990,1626245,1627885,1629632
48,1,turnover,home,1610612741,1610612758,0,16,687,703,29 - 21,-8,0,0,0,0,0,0,1,0,1628385,202709,203145,1627741,201229,1627853,1628990,1626245,1627885,1629632
49,1,end.of.period,away,1610612758,1610612741,0,17,703,720,29 - 21,-8,0,0,1,0,0,0,0,1,1628385,202709,203145,1627741,201229,1627853,1628990,1626245,1627885,1629632
50,2,missed.shot,home,1610612741,1610612758,0,20,720,740,29 - 21,-8,1,0,0,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
51,2,missed.shot,away,1610612758,1610612741,0,23,740,763,29 - 21,-8,0,0,1,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
52,2,missed.shot,home,1610612741,1610612758,0,8,763,771,29 - 21,-8,0,0,1,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
53,2,made.shot,away,1610612758,1610612741,2,17,771,788,31 - 21,-10,1,1,0,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
54,2,made.shot,home,1610612741,1610612758,3,26,788,814,31 - 24,-7,0,0,1,1,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
55,2,missed.shot,away,1610612758,1610612741,0,17,814,831,31 - 24,-7,0,0,1,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
56,2,turnover,home,1610612741,1610612758,0,5,831,836,31 - 24,-7,0,0,0,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
57,2,missed.shot,away,1610612758,1610612741,0,8,836,844,31 - 24,-7,1,0,0,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
58,2,last.ft.made,home,1610612741,1610612758,3,2,844,846,31 - 27,-4,1,1,0,0,1,1,1,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
59,2,made.shot,away,1610612758,1610612741,2,12,846,858,33 - 27,-6,1,1,0,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
60,2,missed.shot,home,1610612741,1610612758,0,24,858,882,33 - 27,-6,0,0,1,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
61,2,missed.shot,away,1610612758,1610612741,0,19,882,901,33 - 27,-6,1,0,1,0,0,0,0,1,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
62,2,made.shot,home,1610612741,1610612758,2,9,901,910,33 - 29,-4,1,1,0,0,0,0,0,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
63,2,turnover,away,1610612758,1610612741,0,18,910,928,33 - 29,-4,0,0,0,0,0,0,2,0,1627741,201229,202709,203145,1628385,1628436,1629632,1627885,1627853,1628990
64,2,made.shot,home,1610612741,1610612758,2,15,928,943,33 - 31,-2,1,1,0,0,0,0,0,0,203084,203473,202709,203145,203992,1628436,1629632,1627739,1627853,1628990
65,2,turnover,away,1610612758,1610612741,0,15,943,958,33 - 31,-2,0,0,1,0,0,0,2,1,203084,203473,202709,203145,203992,1628436,1629632,1627739,1627853,1628990
66,2,missed.shot,home,1610612741,1610612758,0,14,958,972,33 - 31,-2,1,0,1,0,0,0,0,1,203084,203473,1628368,203145,203992,1628436,1629632,1627739,1627853,1628990
67,2,missed.shot,away,1610612758,1610612741,0,26,972,998,33 - 31,-2,2,0,0,0,0,0,1,1,203084,203473,1628368,203145,203992,1628436,1629632,1627739,1627853,1628990
68,2,made.shot,home,1610612741,1610612758,2,17,998,1015,33 - 33,TIE,1,1,0,0,0,0,0,0,203084,203473,1628368,203145,203992,1626245,203897,1627739,1627853,1628990
69,2,missed.shot,away,1610612758,1610612741,2,15,1015,1030,35 - 33,-2,1,1,0,0,1,0,1,0,203084,203473,1628368,203145,203992,1626245,203897,1627739,1627853,1628990
70,2,missed.shot,home,1610612741,1610612758,0,27,1030,1057,35 - 33,-2,0,0,1,0,0,0,0,0,203084,203473,1628368,202357,203992,1626245,203897,1627739,201152,203107
71,2,last.ft.made,away,1610612758,1610612741,2,9,1057,1066,37 - 33,-4,0,0,0,0,2,2,1,0,203084,203473,1628368,202357,203992,1626245,203897,1627739,201152,203107
72,2,missed.shot,home,1610612741,1610612758,0,17,1066,1083,37 - 33,-4,0,0,1,0,0,0,0,0,203084,203473,1628368,202357,203992,1626245,203897,1627739,201152,203107
73,2,missed.shot,away,1610612758,1610612741,0,25,1083,1108,37 - 33,-4,1,0,0,0,0,0,0,0,203084,203473,1628368,202357,203992,1626245,203897,1627739,201152,203107
74,2,turnover,home,1610612741,1610612758,0,2,1108,1110,37 - 33,-4,0,0,0,0,0,0,0,0,203084,203473,1628368,202357,203992,1626245,203897,1627739,201152,203107
75,2,missed.shot,away,1610612758,1610612741,0,21,1110,1131,37 - 33,-4,1,0,1,0,0,0,0,1,203084,203473,1628368,202357,203992,1627756,203897,1627739,201152,203107
76,2,missed.shot,home,1610612741,1610612758,0,25,1131,1156,37 - 33,-4,0,0,1,0,0,0,0,0,203084,203473,1628368,202357,203992,1627756,203897,1627739,201152,203107
77,2,made.shot,away,1610612758,1610612741,3,4,1156,1160,40 - 33,-7,0,0,1,1,0,0,0,0,203084,203473,1628368,202357,203992,1627756,203897,1627739,201152,203107
78,2,turnover,home,1610612741,1610612758,0,15,1160,1175,40 - 33,-7,0,0,1,0,0,0,1,1,203084,203473,1628368,202357,203992,1627756,203897,1627739,201152,203107
79,2,made.shot,away,1610612758,1610612741,2,2,1175,1177,42 - 33,-9,1,1,0,0,0,0,0,0,203084,203473,1628368,202357,203992,1627756,203897,1627739,201152,203107
80,2,turnover,home,1610612741,1610612758,0,25,1177,1202,42 - 33,-9,0,0,0,0,0,0,0,0,203084,203473,1628368,202357,203992,1627756,203897,1627739,201152,203107
81,2,made.shot,away,1610612758,1610612741,2,8,1202,1210,44 - 33,-11,1,1,0,0,0,0,0,0,203084,203473,1628368,202357,203992,1627756,203897,1627739,201152,203107
82,2,last.ft.made,home,1610612741,1610612758,3,16,1210,1226,44 - 36,-8,1,1,0,0,1,1,2,0,203084,203473,1628368,202357,203992,1627756,203897,1627739,201152,203107
83,2,made.shot,away,1610612758,1610612741,2,16,1226,1242,46 - 36,-10,1,1,0,0,0,0,0,0,203084,203473,1628368,202357,203992,1627756,203897,1626245,201152,203107
84,2,made.shot,home,1610612741,1610612758,3,15,1242,1257,46 - 39,-7,0,0,1,1,0,0,0,0,203084,203473,1628368,202357,203992,1627756,203897,1626245,201152,203107
85,2,last.ft.made,away,1610612758,1610612741,2,6,1257,1263,48 - 39,-9,0,0,0,0,2,2,1,0,203084,203473,1628368,202357,203992,1627756,203897,1626245,201152,203107
86,2,turnover,home,1610612741,1610612758,0,17,1263,1280,48 - 39,-9,0,0,1,0,0,0,0,1,203084,1627741,1628368,202357,1628385,1629632,203897,1626245,201152,203107
87,2,turnover,away,1610612758,1610612741,0,22,1280,1302,48 - 39,-9,0,0,0,0,0,0,1,0,203084,1627741,1628368,202357,1628385,1629632,203897,1626245,201152,203107
88,2,turnover,home,1610612741,1610612758,0,21,1302,1323,48 - 39,-9,0,0,0,0,0,0,0,0,203084,1627741,202709,202357,1628385,1629632,203897,1626245,201152,203107
89,2,turnover,away,1610612758,1610612741,0,18,1323,1341,48 - 39,-9,0,0,0,0,0,0,0,0,203084,1627741,202709,202357,1628385,1629632,203897,1626245,201152,203107
90,2,last.ft.made,home,1610612741,1610612758,1,10,1341,1351,48 - 40,-8,1,0,0,0,2,1,1,2,203084,1627741,202709,202357,1628385,1629632,203897,1626245,201152,203107
91,2,made.shot,away,1610612758,1610612741,3,10,1351,1361,51 - 40,-11,0,0,1,1,0,0,0,0,203084,1627741,202709,202357,1628385,1629632,203897,1626245,201152,203107
92,2,made.shot,home,1610612741,1610612758,2,25,1361,1386,51 - 42,-9,1,1,0,0,0,0,0,0,203084,1627741,202709,202357,1628385,1629632,203897,1626245,201152,203107
93,2,made.shot,away,1610612758,1610612741,3,17,1386,1403,54 - 42,-12,0,0,1,1,0,0,0,0,203084,1627741,202709,202357,1628385,1629632,203897,1626245,201152,203107
94,2,made.shot,home,1610612741,1610612758,2,16,1403,1419,54 - 44,-10,1,1,2,0,0,0,0,2,203084,1627741,202709,202357,1628385,1629632,203897,1626245,201152,203107
95,2,end.of.period,away,1610612758,1610612741,0,21,1419,1440,54 - 44,-10,0,0,1,0,0,0,0,1,203084,1627741,202709,202357,1628385,1629632,203897,1626245,201152,203107
96,3,made.shot,home,1610612741,1610612758,2,13,1440,1453,54 - 46,-8,1,1,0,0,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
97,3,made.shot,away,1610612758,1610612741,2,25,1453,1478,56 - 46,-10,1,1,0,0,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
98,3,made.shot,home,1610612741,1610612758,3,23,1478,1501,56 - 49,-7,0,0,1,1,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
99,3,missed.shot,away,1610612758,1610612741,0,23,1501,1524,56 - 49,-7,0,0,1,0,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
100,3,made.shot,home,1610612741,1610612758,3,9,1524,1533,56 - 52,-4,0,0,1,1,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
101,3,missed.shot,away,1610612758,1610612741,0,14,1533,1547,56 - 52,-4,0,0,1,0,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
102,3,made.shot,home,1610612741,1610612758,2,2,1547,1549,56 - 54,-2,1,1,0,0,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
103,3,turnover,away,1610612758,1610612741,0,21,1549,1570,56 - 54,-2,0,0,0,0,0,0,1,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
104,3,made.shot,home,1610612741,1610612758,2,5,1570,1575,56 - 56,TIE,1,1,0,0,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
105,3,missed.shot,away,1610612758,1610612741,0,15,1575,1590,56 - 56,TIE,1,0,0,0,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
106,3,missed.shot,home,1610612741,1610612758,0,18,1590,1608,56 - 56,TIE,0,0,1,0,0,0,0,0,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
107,3,turnover,away,1610612758,1610612741,0,21,1608,1629,56 - 56,TIE,2,0,0,0,0,0,1,2,203084,202357,203473,203992,1628368,1627739,201152,203897,203107,1626245
108,3,made.shot,home,1610612741,1610612758,3,13,1629,1642,56 - 59,3,0,0,1,1,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
109,3,made.shot,away,1610612758,1610612741,3,17,1642,1659,59 - 59,TIE,0,0,1,1,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
110,3,missed.shot,home,1610612741,1610612758,0,10,1659,1669,59 - 59,TIE,1,0,0,0,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
111,3,missed.shot,away,1610612758,1610612741,0,19,1669,1688,59 - 59,TIE,1,0,0,0,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
112,3,turnover,home,1610612741,1610612758,0,16,1688,1704,59 - 59,TIE,0,0,0,0,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
113,3,missed.shot,away,1610612758,1610612741,0,18,1704,1722,59 - 59,TIE,1,0,0,0,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
114,3,missed.shot,home,1610612741,1610612758,0,19,1722,1741,59 - 59,TIE,0,0,1,0,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
115,3,made.shot,away,1610612758,1610612741,2,8,1741,1749,61 - 59,-2,1,1,0,0,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
116,3,made.shot,home,1610612741,1610612758,2,28,1749,1777,61 - 61,TIE,1,1,0,0,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
117,3,made.shot,away,1610612758,1610612741,3,26,1777,1803,64 - 61,-3,0,0,2,1,0,0,0,1,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
118,3,missed.shot,home,1610612741,1610612758,0,19,1803,1822,64 - 61,-3,1,0,0,0,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
119,3,made.shot,away,1610612758,1610612741,3,8,1822,1830,67 - 61,-6,0,0,1,1,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
120,3,made.shot,home,1610612741,1610612758,2,25,1830,1855,67 - 63,-4,1,1,0,0,0,0,0,0,203084,202357,1628385,202709,1627741,1627739,201152,203897,203107,1626245
121,3,missed.shot,away,1610612758,1610612741,0,17,1855,1872,67 - 63,-4,0,0,1,0,0,0,0,0,203145,202357,1628385,202709,1627741,1628990,201152,203897,1629632,1628436
122,3,turnover,home,1610612741,1610612758,0,8,1872,1880,67 - 63,-4,0,0,0,0,0,0,1,0,203145,202357,1628385,202709,1627741,1628990,201152,203897,1629632,1628436
123,3,missed.shot,away,1610612758,1610612741,0,18,1880,1898,67 - 63,-4,1,0,0,0,0,0,0,0,203145,202357,1628385,202709,1627741,1628990,201152,203897,1629632,1628436
124,3,missed.shot,home,1610612741,1610612758,0,7,1898,1905,67 - 63,-4,0,0,1,0,0,0,0,0,203145,202357,1628385,202709,1627741,1628990,201152,203897,1629632,1628436
125,3,missed.shot,away,1610612758,1610612741,0,25,1905,1930,67 - 63,-4,0,0,1,0,0,0,0,0,203145,202357,1628385,202709,1627741,1628990,201152,203897,1629632,1628436
126,3,made.shot,home,1610612741,1610612758,2,13,1930,1943,67 - 65,-2,1,1,1,0,0,0,0,1,203145,202357,1628385,202709,1627741,1628990,201152,203897,1629632,1628436
127,3,turnover,away,1610612758,1610612741,0,14,1943,1957,67 - 65,-2,0,0,0,0,0,0,1,0,203145,202357,1628385,202709,1627741,1628990,201152,203897,1629632,1628436
128,3,missed.shot,home,1610612741,1610612758,0,20,1957,1977,67 - 65,-2,1,0,0,0,0,0,0,0,203145,202357,1628385,202709,1627741,1628990,1627756,203897,1629632,1628436
129,3,turnover,away,1610612758,1610612741,0,3,1977,1980,67 - 65,-2,0,0,0,0,0,0,0,0,203145,202357,1628385,202709,1627741,1628990,1627756,203897,1629632,1628436
130,3,made.shot,home,1610612741,1610612758,2,2,1980,1982,67 - 67,TIE,1,1,0,0,0,0,0,0,203145,202357,1628385,202709,1627741,1628990,1627756,203897,1629632,1628436
131,3,last.ft.made,away,1610612758,1610612741,1,24,1982,2006,68 - 67,-1,0,0,0,0,2,1,1,1,203145,202357,1628385,202709,1627741,1628990,1627756,203897,1629632,1628436
132,3,made.shot,home,1610612741,1610612758,2,14,2006,2020,68 - 69,1,1,1,0,0,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
133,3,missed.shot,away,1610612758,1610612741,0,18,2020,2038,68 - 69,1,0,0,1,0,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
134,3,missed.shot,home,1610612741,1610612758,0,14,2038,2052,68 - 69,1,0,0,1,0,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
135,3,missed.shot,away,1610612758,1610612741,0,11,2052,2063,68 - 69,1,0,0,1,0,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
136,3,turnover,home,1610612741,1610612758,0,8,2063,2071,68 - 69,1,0,0,0,0,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
137,3,made.shot,away,1610612758,1610612741,2,12,2071,2083,70 - 69,-1,1,1,0,0,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
138,3,missed.shot,home,1610612741,1610612758,0,26,2083,2109,70 - 69,-1,0,0,1,0,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
139,3,made.shot,away,1610612758,1610612741,3,3,2109,2112,73 - 69,-4,0,0,1,1,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
140,3,missed.shot,home,1610612741,1610612758,0,21,2112,2133,73 - 69,-4,0,0,1,0,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
141,3,made.shot,away,1610612758,1610612741,2,20,2133,2153,75 - 69,-6,1,1,0,0,0,0,0,0,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
142,3,end.of.period,home,1610612741,1610612758,0,7,2153,2160,75 - 69,-6,0,0,1,0,0,0,0,1,203145,202357,1628368,202709,1627741,1628990,1627756,1627853,1629632,1628436
143,4,turnover,away,1610612758,1610612741,0,16,2160,2176,75 - 69,-6,0,0,0,0,0,0,0,0,203084,203473,1628368,1627741,202709,1627739,1628436,1629632,1628990,1627756
144,4,missed.shot,home,1610612741,1610612758,0,13,2176,2189,75 - 69,-6,1,0,0,0,0,0,1,0,203084,203473,1628368,1627741,202709,1627739,1628436,1629632,1628990,1627756
145,4,last.ft.made,away,1610612758,1610612741,1,16,2189,2205,76 - 69,-7,0,0,0,0,2,1,1,1,203084,202357,1628368,1627741,202709,1627739,1628436,1629632,1628990,1627756
146,4,turnover,home,1610612741,1610612758,0,17,2205,2222,76 - 69,-7,0,0,0,0,0,0,0,0,203084,202357,1628368,1627741,203992,1627739,1628436,1629632,1628990,1627756
147,4,missed.shot,away,1610612758,1610612741,0,7,2222,2229,76 - 69,-7,1,0,0,0,0,0,0,0,203084,202357,1628368,1627741,203992,1627739,1628436,1629632,1628990,1627756
148,4,made.shot,home,1610612741,1610612758,2,30,2229,2259,76 - 71,-5,2,1,0,0,0,0,0,1,203084,202357,1628368,1627741,203992,1627739,1628436,1629632,1628990,1627756
149,4,last.ft.made,away,1610612758,1610612741,3,22,2259,2281,79 - 71,-8,1,1,0,0,1,1,1,0,203084,202357,1628368,1627741,203992,1627739,1628436,1629632,1628990,1627756
150,4,turnover,home,1610612741,1610612758,0,22,2281,2303,79 - 71,-8,0,0,0,0,0,0,1,0,203084,202357,1628368,1627741,203992,1627739,1628436,1629632,1628990,1627756
151,4,turnover,away,1610612758,1610612741,0,10,2303,2313,79 - 71,-8,0,0,0,0,0,0,0,0,203084,202357,1628368,1627741,203992,1627739,1626245,1629632,1628990,1627756
