possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
59,2,made.shot,away,1610612766,1610612764,2,17,823,840,39 - 33,-6,1,1,0,0,0,0,0,0,1628984,1628370,1626195,101107,1628998,1629067,202722,1628418,1628972,202397
60,2,made.shot,home,1610612764,1610612766,2,15,840,855,39 - 35,-4,1,1,0,0,0,0,0,0,1628984,1628370,1626195,101107,1628998,1629067,202722,1628418,1628972,202397
61,2,turnover,away,1610612766,1610612764,0,12,855,867,39 - 35,-4,0,0,0,0,0,0,0,0,1628984,1628370,1626195,101107,1628998,1629067,202722,1628418,1628972,202397
62,2,missed.shot,home,1610612764,1610612766,0,23,867,890,39 - 35,-4,1,0,0,0,0,0,0,0,1628984,203469,1626195,101107,1628998,1629067,202722,1628418,1628972,202397
63,2,missed.shot,away,1610612766,1610612764,0,24,890,914,39 - 35,-4,1,0,1,0,0,0,1,1,1628984,203469,1628970,101107,1628998,1629067,202722,1628418,1628972,202397
64,2,made.shot,home,1610612764,1610612766,2,10,914,924,39 - 37,-2,3,1,0,0,0,0,0,2,1628984,203469,1628970,101107,1628998,1629067,202722,1628418,1628972,202397
65,2,made.shot,away,1610612766,1610612764,2,29,924,953,41 - 37,-4,1,1,0,0,0,0,0,0,1628984,203469,1628970,101107,1628998,1629067,202722,1628418,1628972,202397
66,2,missed.shot,home,1610612764,1610612766,0,17,953,970,41 - 37,-4,0,0,1,0,0,0,0,0,1628984,203469,1628970,101107,1628998,1629067,202722,1628418,1628972,202397
67,2,missed.shot,away,1610612766,1610612764,0,23,970,993,41 - 37,-4,3,0,0,0,0,0,0,2,1628984,203469,1628970,101107,1628998,1629067,202722,1628418,1628972,202397
68,2,missed.shot,home,1610612764,1610612766,0,15,993,1008,41 - 37,-4,2,0,0,0,0,0,0,1,1628984,203469,1628970,101107,1628998,1629067,202722,1628418,1628972,202397
69,2,made.shot,away,1610612766,1610612764,3,4,1008,1012,44 - 37,-7,0,0,1,1,0,0,0,0,1628984,203469,1628970,101107,1628998,1629067,202722,1628418,1628972,202397
70,2,made.shot,home,1610612764,1610612766,2,17,1012,1029,44 - 39,-5,1,1,0,0,0,0,0,0,1628984,203469,1628970,101107,1628998,1629067,202722,1628418,1628972,202397
71,2,made.shot,away,1610612766,1610612764,2,14,1029,1043,46 - 39,-7,1,1,0,0,0,0,0,0,1628984,203469,1628970,1629023,1626179,203078,202722,1628418,1628972,202397
72,2,missed.shot,home,1610612764,1610612766,0,12,1043,1055,46 - 39,-7,0,0,1,0,0,0,0,0,1628984,203469,1628970,1629023,1626179,203078,202722,1628418,1628972,202397
73,2,last.ft.made,away,1610612766,1610612764,3,8,1055,1063,49 - 39,-10,1,1,0,0,1,1,1,0,1628984,203469,1628970,1629023,1626179,203078,202722,1628418,1628972,202397
74,2,made.shot,home,1610612764,1610612766,2,16,1063,1079,49 - 41,-8,1,1,0,0,0,0,0,0,1628370,203469,1628970,1629023,1626179,203078,202722,101133,1628972,202397
75,2,missed.shot,away,1610612766,1610612764,0,18,1079,1097,49 - 41,-8,0,0,1,0,0,0,0,0,1628370,203469,1628970,1629023,1626179,203078,202722,101133,1628972,202397
76,2,missed.shot,home,1610612764,1610612766,0,5,1097,1102,49 - 41,-8,0,0,1,0,0,0,0,0,1628370,203469,1628970,1629023,1626179,203078,202722,101133,1628972,202397
77,2,turnover,away,1610612766,1610612764,0,8,1102,1110,49 - 41,-8,0,0,0,0,0,0,1,0,1628370,203469,1628970,1629023,1626179,203078,202722,101133,1628972,202397
78,2,turnover,home,1610612764,1610612766,0,18,1110,1128,49 - 41,-8,0,0,0,0,0,0,1,0,1628370,203469,1628970,1629023,1626179,203078,1629067,101133,1628972,202397
79,2,made.shot,away,1610612766,1610612764,2,13,1128,1141,51 - 41,-10,1,1,0,0,0,0,0,0,1628370,203469,1628970,1629023,1626179,203078,1629067,101133,1628972,202397
80,2,made.shot,home,1610612764,1610612766,2,32,1141,1173,51 - 43,-8,2,1,0,0,0,0,1,1,1628370,203469,1628970,1629023,1626179,203078,1629067,101133,1628972,202397
81,2,missed.shot,away,1610612766,1610612764,0,19,1173,1192,51 - 43,-8,1,0,0,0,0,0,0,0,1628370,203469,1628970,1629023,1626179,203078,1629067,101133,1628972,202397
82,2,last.ft.made,home,1610612764,1610612766,2,7,1192,1199,51 - 45,-6,0,0,0,0,2,2,1,0,1628370,203469,1628970,1629023,1626179,203078,1629067,101133,1628972,202397
83,2,missed.shot,away,1610612766,1610612764,0,15,1199,1214,51 - 45,-6,1,0,0,0,0,0,0,0,1628370,1628984,1628970,1629023,1626179,203078,1629067,101133,1628972,202738
84,2,made.shot,home,1610612764,1610612766,3,8,1214,1222,51 - 48,-3,1,0,1,1,0,0,0,1,1628370,1628984,1628970,1629023,1626179,203078,1629067,101133,1628972,202738
85,2,turnover,away,1610612766,1610612764,0,28,1222,1250,51 - 48,-3,0,0,0,0,0,0,0,0,1628370,1628984,1628970,1629023,1626179,203078,1629067,101133,1628972,202738
86,2,turnover,home,1610612764,1610612766,0,16,1250,1266,51 - 48,-3,0,0,0,0,0,0,0,0,1628370,1628984,1628970,1629023,1626179,203078,1629067,101133,1628972,202738
87,2,last.ft.made,away,1610612766,1610612764,2,2,1266,1268,53 - 48,-5,0,0,0,0,2,2,1,0,1628370,1628984,1628970,1629023,1626179,203078,1629067,101133,1628972,202738
88,2,missed.shot,home,1610612764,1610612766,0,22,1268,1290,53 - 48,-5,0,0,1,0,0,0,0,0,1628370,1628984,1628970,1629023,1626179,203078,1627780,101133,1628972,202738
89,2,made.shot,away,1610612766,1610612764,2,15,1290,1305,55 - 48,-7,1,1,0,0,0,0,0,0,1628370,1628984,1628970,1629023,1626179,203078,1627780,101133,1628972,202738
90,2,made.shot,home,1610612764,1610612766,2,9,1305,1314,55 - 50,-5,1,1,0,0,0,0,0,0,1628370,1628984,1628970,1629023,1626179,203078,1627780,101133,1628972,202738
91,2,missed.shot,away,1610612766,1610612764,0,14,1314,1328,55 - 50,-5,0,0,1,0,0,0,0,0,1628370,1628984,1628970,1629023,1626179,203078,1627780,101133,1628972,202738
92,2,made.shot,home,1610612764,1610612766,2,7,1328,1335,55 - 52,-3,1,1,0,0,0,0,0,0,1628370,1628984,1628970,1629023,1626179,203078,1627780,101133,1628972,202738
93,2,missed.shot,away,1610612766,1610612764,0,23,1335,1358,55 - 52,-3,0,0,1,0,0,0,0,0,1628370,1628984,1628970,1629023,1626179,203078,1627780,101133,1628972,202738
94,2,missed.shot,home,1610612764,1610612766,0,9,1358,1367,55 - 52,-3,0,0,2,0,0,0,0,1,1628370,1628984,1628970,1629023,1626179,203078,1627780,101133,1628972,202738
95,2,last.ft.made,away,1610612766,1610612764,3,13,1367,1380,58 - 52,-6,1,1,0,0,1,1,2,0,1628370,1628984,1628970,1629023,1626179,203078,1627780,101133,1628972,202738
96,2,turnover,home,1610612764,1610612766,0,12,1380,1392,58 - 52,-6,0,0,0,0,0,0,0,0,1628998,1628984,1628970,1629023,1626179,203078,1627780,101133,202722,202738
97,2,made.shot,away,1610612766,1610612764,2,4,1392,1396,60 - 52,-8,1,1,0,0,0,0,0,0,1628998,1628984,1628970,1629023,1626179,203078,1627780,101133,202722,202738
98,2,made.shot,home,1610612764,1610612766,3,16,1396,1412,60 - 55,-5,1,0,2,1,0,0,0,2,1628998,1628984,1628970,1629023,1626179,203078,1627780,101133,202722,202738
99,2,missed.shot,away,1610612766,1610612764,0,23,1412,1435,60 - 55,-5,0,0,1,0,0,0,0,0,1628998,1628984,1628970,1629023,1626179,203078,1627780,101133,202722,202738
100,2,end.of.period,home,1610612764,1610612766,0,5,1435,1440,60 - 55,-5,0,0,1,0,0,0,0,1,1628998,1628984,1628970,1629023,1626179,203078,1627780,101133,202722,202738
101,3,made.shot,away,1610612766,1610612764,2,12,1440,1452,62 - 55,-7,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
102,3,made.shot,home,1610612764,1610612766,3,20,1452,1472,62 - 58,-4,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
103,3,missed.shot,away,1610612766,1610612764,0,28,1472,1500,62 - 58,-4,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
104,3,turnover,home,1610612764,1610612766,0,10,1500,1510,62 - 58,-4,0,0,1,0,0,0,0,1,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
105,3,missed.shot,away,1610612766,1610612764,0,10,1510,1520,62 - 58,-4,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
106,3,missed.shot,home,1610612764,1610612766,0,6,1520,1526,62 - 58,-4,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
107,3,made.shot,away,1610612766,1610612764,2,30,1526,1556,64 - 58,-6,3,1,0,0,0,0,1,2,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
108,3,made.shot,home,1610612764,1610612766,3,19,1556,1575,64 - 61,-3,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
109,3,missed.shot,away,1610612766,1610612764,0,25,1575,1600,64 - 61,-3,1,0,0,0,0,0,1,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
110,3,made.shot,home,1610612764,1610612766,2,6,1600,1606,64 - 63,-1,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
111,3,missed.shot,away,1610612766,1610612764,0,26,1606,1632,64 - 63,-1,0,0,0,0,2,0,2,1,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
112,3,missed.shot,home,1610612764,1610612766,0,20,1632,1652,64 - 63,-1,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
113,3,last.ft.made,away,1610612766,1610612764,2,1,1652,1653,66 - 63,-3,0,0,0,0,2,2,1,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
114,3,made.shot,home,1610612764,1610612766,3,13,1653,1666,66 - 66,TIE,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
115,3,made.shot,away,1610612766,1610612764,3,21,1666,1687,69 - 66,-3,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
116,3,turnover,home,1610612764,1610612766,1,16,1687,1703,69 - 67,-2,0,0,0,0,1,1,2,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
117,3,last.ft.made,away,1610612766,1610612764,3,12,1703,1715,72 - 67,-5,0,0,0,0,3,3,2,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,202722
118,3,made.shot,home,1610612764,1610612766,2,27,1715,1742,72 - 69,-3,2,1,1,0,0,0,1,2,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,1628972
119,3,made.shot,away,1610612766,1610612764,2,8,1742,1750,74 - 69,-5,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,1628972
120,3,made.shot,home,1610612764,1610612766,2,20,1750,1770,74 - 71,-3,2,1,0,0,0,0,0,1,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,1628972
121,3,missed.shot,away,1610612766,1610612764,0,9,1770,1779,74 - 71,-3,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,1628972
122,3,made.shot,home,1610612764,1610612766,2,12,1779,1791,74 - 73,-1,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203078,1629067,101133,202738,1628972
123,3,missed.shot,away,1610612766,1610612764,0,26,1791,1817,74 - 73,-1,1,0,0,0,0,0,0,0,1628970,1628370,203469,101107,1626179,203078,1629067,101133,202738,1628972
124,3,missed.shot,home,1610612764,1610612766,0,11,1817,1828,74 - 73,-1,0,0,1,0,0,0,0,0,1628970,1628370,203469,101107,1626179,203078,1629067,101133,202738,1628972
125,3,missed.shot,away,1610612766,1610612764,0,17,1828,1845,74 - 73,-1,0,0,1,0,0,0,0,0,1628970,1628370,203469,101107,1626179,203078,1629067,101133,202738,1628972
126,3,made.shot,home,1610612764,1610612766,2,8,1845,1853,74 - 75,1,1,1,0,0,0,0,0,0,1628970,1628370,203469,101107,1626179,203078,1629067,101133,202738,1628972
127,3,missed.shot,away,1610612766,1610612764,0,26,1853,1879,74 - 75,1,1,0,0,0,0,0,0,0,1628970,1628370,203469,101107,1626179,203078,1629067,101133,202738,1628972
128,3,turnover,home,1610612764,1610612766,0,6,1879,1885,74 - 75,1,0,0,0,0,0,0,1,0,1628970,1628370,203469,101107,1626179,203078,1629067,101133,202738,1628972
129,3,missed.shot,away,1610612766,1610612764,0,25,1885,1910,74 - 75,1,0,0,1,0,0,0,0,0,1626195,1628370,203469,101107,1626179,203078,1629067,101133,202738,1628972
130,3,missed.shot,home,1610612764,1610612766,0,9,1910,1919,74 - 75,1,0,0,1,0,0,0,0,0,1626195,1628370,1628998,101107,1626179,203078,1629067,101133,202738,1628972
131,3,turnover,away,1610612766,1610612764,0,4,1919,1923,74 - 75,1,0,0,0,0,0,0,0,0,1626195,1628370,1628998,101107,1626179,203078,1629067,101133,202738,1628972
132,3,made.shot,home,1610612764,1610612766,3,19,1923,1942,74 - 78,4,0,0,1,1,0,0,1,0,1626195,1628370,1628998,101107,1626179,203078,1629067,101133,202738,1628972
133,3,missed.shot,away,1610612766,1610612764,0,14,1942,1956,74 - 78,4,0,0,0,0,2,0,1,1,1626195,1628370,1628998,101107,1626179,203078,1629067,101133,202738,1628972
134,3,made.shot,home,1610612764,1610612766,3,10,1956,1966,74 - 81,7,0,0,1,1,0,0,0,0,1626195,1628370,1628998,101107,1628984,203078,1629067,1628418,202738,1628972
135,3,missed.shot,away,1610612766,1610612764,0,39,1966,2005,74 - 81,7,2,0,0,0,0,0,0,1,1626195,1628370,1628998,101107,1628984,203078,1629067,1628418,202738,1628972
136,3,turnover,home,1610612764,1610612766,0,16,2005,2021,74 - 81,7,0,0,0,0,0,0,1,0,1626195,1628370,1628998,101107,1628984,203078,1629067,1628418,202738,1628972
137,3,missed.shot,away,1610612766,1610612764,0,11,2021,2032,74 - 81,7,1,0,0,0,0,0,0,0,1626195,1628370,1628998,101107,1628984,203078,1629067,1628418,202738,1628972
138,3,turnover,home,1610612764,1610612766,0,8,2032,2040,74 - 81,7,0,0,0,0,0,0,0,0,1626195,1628370,1628998,101107,1628984,203078,1629067,1628418,202738,1628972
139,3,missed.shot,away,1610612766,1610612764,0,15,2040,2055,74 - 81,7,1,0,0,0,0,0,0,0,1626195,1628370,1628998,101107,1628984,203078,1629067,1628418,202397,1628972
140,3,last.ft.made,home,1610612764,1610612766,1,4,2055,2059,74 - 82,8,0,0,0,0,2,1,1,1,1626195,1628370,1628998,101107,1628984,203078,1629067,1628418,202397,1628972
141,3,missed.shot,away,1610612766,1610612764,0,13,2059,2072,74 - 82,8,0,0,1,0,0,0,0,0,1626195,1628370,1628998,101107,1628984,202722,1629067,1628418,202397,1628972
142,3,turnover,home,1610612764,1610612766,0,5,2072,2077,74 - 82,8,0,0,0,0,0,0,1,0,1626195,1628370,1628998,101107,1628984,202722,1629067,1628418,202397,1628972
143,3,made.shot,away,1610612766,1610612764,3,16,2077,2093,77 - 82,5,0,0,1,1,0,0,0,0,1626195,1628370,1628998,101107,1628984,202722,1629067,1628418,202397,1628972
144,3,made.shot,home,1610612764,1610612766,2,11,2093,2104,77 - 84,7,1,1,0,0,0,0,0,0,1626195,1628370,1628998,101107,1628984,202722,1629067,1628418,202397,1628972
145,3,made.shot,away,1610612766,1610612764,2,24,2104,2128,79 - 84,5,1,1,1,0,0,0,0,1,1626195,1628370,1628998,101107,1628984,202722,1629067,1628418,202397,1628972
146,3,made.shot,home,1610612764,1610612766,2,9,2128,2137,79 - 86,7,1,1,0,0,0,0,0,0,1626195,1628370,1628998,101107,1628984,202722,1629067,1628418,202397,1628972
147,3,missed.shot,away,1610612766,1610612764,0,23,2137,2160,79 - 86,7,1,0,0,0,0,0,0,0,1626195,1628370,1628998,101107,1628984,202722,1629067,1628418,202397,1628972
148,3,end.of.period,home,1610612764,1610612766,0,0,2160,2160,79 - 86,7,0,0,0,0,0,0,0,0,1626195,1628370,1628998,101107,1628984,202722,1629067,1628418,202397,1628972
149,4,made.shot,home,1610612764,1610612766,2,20,2160,2180,79 - 88,9,1,1,0,0,0,0,0,0,1629023,1628984,1628370,1626195,1628998,1629067,202722,1628418,1628972,202397
