possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
22,1,missed.shot,away,1610612753,0,5,347,352,13 - 13,TIE,0,0,0,0,2,0,1,1,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
23,1,turnover,home,1610612766,0,19,352,371,13 - 13,TIE,0,0,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628407,1628970,1626195,1628370,1626179
24,1,made.shot,away,1610612753,2,11,371,382,15 - 13,-2,1,1,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628407,1628970,1626195,1628370,1626179
25,1,missed.shot,home,1610612766,0,18,382,400,15 - 13,-2,0,0,1,0,0,0,0,0,203082,203932,202696,203095,1628365,1628407,1628970,1626195,1628370,1626179
26,1,made.shot,away,1610612753,2,17,400,417,17 - 13,-4,1,1,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628407,1628970,1626195,1628370,1626179
27,1,missed.shot,home,1610612766,0,22,417,439,17 - 13,-4,1,0,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628407,1628970,1626195,1628370,1626179
28,1,made.shot,away,1610612753,3,8,439,447,20 - 13,-7,0,0,1,1,0,0,0,0,203082,203932,202696,203095,1628365,1628407,1628970,1626195,1628370,1626179
29,1,made.shot,home,1610612766,2,14,447,461,20 - 15,-5,1,1,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628407,1628970,1626195,1628370,1626179
30,1,last.ft.made,away,1610612753,3,14,461,475,23 - 15,-8,1,1,0,0,1,1,1,0,203082,203932,202696,203095,1628365,1628407,1628970,1626195,1628370,1626179
31,1,missed.shot,home,1610612766,0,18,475,493,23 - 15,-8,1,0,0,0,0,0,0,0,203082,203932,202696,203487,1629168,1628984,101107,1626195,1628370,1628998
32,1,made.shot,away,1610612753,2,5,493,498,25 - 15,-10,1,1,0,0,0,0,0,0,203082,203932,202696,203487,1629168,1628984,101107,1626195,1628370,1628998
33,1,turnover,home,1610612766,0,9,498,507,25 - 15,-10,0,0,0,0,0,0,0,0,203082,203932,202696,203487,1629168,1628984,101107,1626195,1628370,1628998
34,1,missed.shot,away,1610612753,0,9,507,516,25 - 15,-10,0,0,1,0,0,0,0,0,203082,203932,202696,203487,1629168,1628984,101107,1626195,1628370,1628998
35,1,turnover,home,1610612766,0,12,516,528,25 - 15,-10,0,0,0,0,0,0,0,0,203082,203932,202696,203487,1629168,1628984,101107,1626195,1628370,1628998
36,1,missed.shot,away,1610612753,0,14,528,542,25 - 15,-10,0,0,1,0,0,0,0,0,203082,203932,202696,203487,1629168,1628984,101107,1626195,1628370,1628998
37,1,made.shot,home,1610612766,2,4,542,546,25 - 17,-8,1,1,0,0,0,0,0,0,203082,203932,202696,203487,1629168,1628984,101107,1626195,1628370,1628998
38,1,missed.shot,away,1610612753,0,13,546,559,25 - 17,-8,0,0,1,0,0,0,0,0,203082,203932,202696,203487,1629168,1628984,101107,1626195,1628370,1628998
39,1,made.shot,home,1610612766,3,12,559,571,25 - 20,-5,0,0,1,1,0,0,1,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
40,1,missed.shot,away,1610612753,0,12,571,583,25 - 20,-5,1,0,0,0,0,0,0,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
41,1,made.shot,home,1610612766,2,2,583,585,25 - 22,-3,1,1,0,0,0,0,0,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
42,1,turnover,away,1610612753,0,27,585,612,25 - 22,-3,0,0,0,0,0,0,0,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
43,1,turnover,home,1610612766,0,19,612,631,25 - 22,-3,0,0,0,0,0,0,0,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
44,1,missed.shot,away,1610612753,0,19,631,650,25 - 22,-3,1,0,0,0,0,0,0,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
45,1,missed.shot,home,1610612766,0,13,650,663,25 - 22,-3,0,0,1,0,0,0,0,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
46,1,turnover,away,1610612753,0,6,663,669,25 - 22,-3,0,0,0,0,0,0,0,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
47,1,last.ft.made,home,1610612766,2,3,669,672,25 - 24,-1,0,0,0,0,2,2,1,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
48,1,missed.shot,away,1610612753,0,21,672,693,25 - 24,-1,0,0,1,0,0,0,0,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
49,1,missed.shot,home,1610612766,0,24,693,717,25 - 24,-1,1,0,1,0,0,0,0,1,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
50,1,end.of.period,away,1610612753,0,3,717,720,25 - 24,-1,0,0,0,0,0,0,0,0,203082,1628964,1629109,203487,1629168,1628984,101107,1626195,1628370,1628998
51,2,turnover,away,1610612753,0,17,720,737,25 - 24,-1,0,0,0,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628370,101107,1628998
52,2,missed.shot,home,1610612766,0,8,737,745,25 - 24,-1,1,0,0,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628370,101107,1628998
53,2,made.shot,away,1610612753,2,8,745,753,27 - 24,-3,1,1,0,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628370,101107,1628998
54,2,made.shot,home,1610612766,2,19,753,772,27 - 26,-1,1,1,0,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628370,101107,1628998
55,2,made.shot,away,1610612753,3,15,772,787,30 - 26,-4,0,0,1,1,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628370,101107,1628998
56,2,made.shot,home,1610612766,3,20,787,807,30 - 29,-1,1,0,1,1,0,0,1,1,203095,203082,203487,1628964,1629109,203469,1628984,1628370,101107,1628998
57,2,made.shot,away,1610612753,3,22,807,829,33 - 29,-4,0,0,1,1,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628370,101107,1628998
58,2,made.shot,home,1610612766,2,33,829,862,33 - 31,-2,2,1,0,0,0,0,0,1,203095,203082,203487,1628964,1629109,203469,1628984,1628407,101107,1628998
59,2,turnover,away,1610612753,0,15,862,877,33 - 31,-2,0,0,0,0,0,0,1,0,203095,203082,203487,1628964,1629109,203469,1628984,1628407,101107,1628998
60,2,made.shot,home,1610612766,2,4,877,881,33 - 33,TIE,1,1,0,0,0,0,0,0,203095,203082,203487,1628964,203932,203469,1628984,1628407,101107,1628998
61,2,made.shot,away,1610612753,3,17,881,898,36 - 33,-3,0,0,1,1,0,0,0,0,203095,203082,203487,1628964,203932,203469,1628984,1628407,101107,1628998
62,2,turnover,home,1610612766,0,12,898,910,36 - 33,-3,0,0,0,0,0,0,0,0,203095,203082,203487,1628964,203932,203469,1628984,1628407,101107,1628998
63,2,made.shot,away,1610612753,2,29,910,939,38 - 33,-5,2,1,1,0,0,0,1,2,203095,203082,203487,1628964,203932,203469,1628984,1628407,101107,1628998
64,2,last.ft.made,home,1610612766,1,7,939,946,38 - 34,-4,0,0,0,0,2,1,1,1,203095,203082,203487,1628964,203932,203469,1628984,1628407,101107,1628998
65,2,made.shot,away,1610612753,2,14,946,960,40 - 34,-6,1,1,0,0,0,0,0,0,203095,203082,203487,202696,203932,203469,1626179,1628407,1628970,1628998
66,2,turnover,home,1610612766,0,17,960,977,40 - 34,-6,0,0,0,0,0,0,0,0,203095,203082,203487,202696,203932,203469,1626179,1628407,1628970,1628998
67,2,missed.shot,away,1610612753,0,13,977,990,40 - 34,-6,0,0,1,0,0,0,0,0,1628365,203082,203487,202696,203932,203469,1626179,1628407,1628970,1628998
68,2,made.shot,home,1610612766,2,18,990,1008,40 - 36,-4,1,1,0,0,0,0,0,0,1628365,203082,203487,202696,203932,203469,1626179,1628407,1628970,1628998
69,2,turnover,away,1610612753,0,15,1008,1023,40 - 36,-4,0,0,0,0,0,0,0,0,1628365,203082,203487,202696,203932,203469,1626179,1628407,1628970,1628998
70,2,made.shot,home,1610612766,2,3,1023,1026,40 - 38,-2,1,1,0,0,0,0,0,0,1628365,203082,203487,202696,203932,203469,1626179,1628407,1628970,1628998
71,2,missed.shot,away,1610612753,0,26,1026,1052,40 - 38,-2,1,0,0,0,0,0,1,0,1628365,203082,203487,202696,203932,203469,1626179,1628407,1628970,1628998
72,2,made.shot,home,1610612766,2,23,1052,1075,40 - 40,TIE,1,1,0,0,2,0,1,2,1628365,203082,203487,202696,203932,1626195,1626179,1628407,1628970,1628998
73,2,missed.shot,away,1610612753,0,24,1075,1099,40 - 40,TIE,1,0,0,0,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628407,1628970,1628370
74,2,turnover,home,1610612766,0,2,1099,1101,40 - 40,TIE,0,0,0,0,0,0,1,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628407,1628970,1628370
75,2,made.shot,away,1610612753,2,15,1101,1116,42 - 40,-2,1,1,0,0,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628407,1628970,1628370
76,2,missed.shot,home,1610612766,0,21,1116,1137,42 - 40,-2,0,0,1,0,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628407,1628970,1628370
77,2,made.shot,away,1610612753,2,10,1137,1147,44 - 40,-4,1,1,0,0,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628407,1628970,1628370
78,2,last.ft.made,home,1610612766,2,8,1147,1155,44 - 42,-2,0,0,0,0,2,2,1,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628407,1628970,1628370
79,2,missed.shot,away,1610612753,0,23,1155,1178,44 - 42,-2,1,0,0,0,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
80,2,made.shot,home,1610612766,3,15,1178,1193,44 - 45,1,1,0,1,1,0,0,0,1,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
81,2,made.shot,away,1610612753,3,17,1193,1210,47 - 45,-2,0,0,1,1,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
82,2,missed.shot,home,1610612766,0,14,1210,1224,47 - 45,-2,0,0,1,0,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
83,2,made.shot,away,1610612753,2,9,1224,1233,49 - 45,-4,1,1,0,0,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
84,2,made.shot,home,1610612766,2,22,1233,1255,49 - 47,-2,1,1,1,0,0,0,0,1,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
85,2,made.shot,away,1610612753,3,21,1255,1276,52 - 47,-5,0,0,1,1,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
86,2,made.shot,home,1610612766,2,21,1276,1297,52 - 49,-3,1,1,0,0,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
87,2,missed.shot,away,1610612753,0,22,1297,1319,52 - 49,-3,0,0,1,0,0,0,0,0,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
88,2,last.ft.made,home,1610612766,2,2,1319,1321,52 - 51,-1,0,0,0,0,3,2,1,1,1628365,1628411,203487,202696,203932,1626195,1626179,1628984,1628970,1628370
89,2,made.shot,away,1610612753,2,19,1321,1340,54 - 51,-3,1,1,0,0,0,0,0,0,1628365,203095,203082,202696,203932,203469,1626179,1628984,1628970,1628370
90,2,missed.shot,home,1610612766,0,11,1340,1351,54 - 51,-3,1,0,0,0,0,0,0,0,1628365,203095,203082,202696,203932,203469,1626179,1628984,1628970,1628370
91,2,missed.shot,away,1610612753,0,13,1351,1364,54 - 51,-3,1,0,0,0,2,0,1,2,1628365,203095,203082,202696,203932,203469,1626179,1628984,1628970,1628370
92,2,missed.shot,home,1610612766,0,17,1364,1381,54 - 51,-3,1,0,0,0,0,0,0,0,1628365,203095,203082,202696,203932,203469,1626179,1628984,1628970,1628370
93,2,made.shot,away,1610612753,2,16,1381,1397,56 - 51,-5,3,1,0,0,0,0,0,2,1628365,203095,203082,202696,203932,203469,1626179,1628984,1628970,1628370
94,2,made.shot,home,1610612766,3,12,1397,1409,56 - 54,-2,0,0,1,1,0,0,0,0,1628365,203095,203082,202696,203932,203469,1626179,1628984,1628970,1628370
95,2,missed.shot,away,1610612753,0,26,1409,1435,56 - 54,-2,0,0,1,0,0,0,0,0,1628365,203095,203082,202696,203932,203469,1626179,1628984,1628970,1628370
96,2,end.of.period,home,1610612766,0,5,1435,1440,56 - 54,-2,0,0,0,0,0,0,0,0,1628365,203095,203082,202696,203932,203469,1626179,1628984,1628970,1628370
97,3,made.shot,away,1610612753,2,22,1440,1462,58 - 54,-4,1,1,0,0,0,0,1,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
98,3,missed.shot,home,1610612766,0,26,1462,1488,58 - 54,-4,1,0,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
99,3,turnover,away,1610612753,0,7,1488,1495,58 - 54,-4,0,0,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
100,3,made.shot,home,1610612766,3,10,1495,1505,58 - 57,-1,0,0,1,1,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
101,3,missed.shot,away,1610612753,0,27,1505,1532,58 - 57,-1,1,0,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
102,3,missed.shot,home,1610612766,0,18,1532,1550,58 - 57,-1,0,0,1,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
103,3,turnover,away,1610612753,0,20,1550,1570,58 - 57,-1,0,0,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
104,3,made.shot,home,1610612766,2,15,1570,1585,58 - 59,1,1,1,0,0,0,0,1,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
105,3,made.shot,away,1610612753,2,13,1585,1598,60 - 59,-1,1,1,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
106,3,missed.shot,home,1610612766,0,23,1598,1621,60 - 59,-1,0,0,1,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
107,3,missed.shot,away,1610612753,2,12,1621,1633,62 - 59,-3,1,1,0,0,1,0,1,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
108,3,missed.shot,home,1610612766,0,9,1633,1642,62 - 59,-3,0,0,1,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
109,3,made.shot,away,1610612753,2,18,1642,1660,64 - 59,-5,1,1,1,0,0,0,0,1,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
110,3,made.shot,home,1610612766,2,16,1660,1676,64 - 61,-3,1,1,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
111,3,made.shot,away,1610612753,2,19,1676,1695,66 - 61,-5,1,1,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
112,3,turnover,home,1610612766,0,12,1695,1707,66 - 61,-5,0,0,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628407,1628970,203469,1628984,1626179
113,3,last.ft.made,away,1610612753,2,5,1707,1712,68 - 61,-7,0,0,0,0,2,2,1,0,1628411,203932,202696,203095,1628365,1628370,1628970,203469,1628984,1626179
114,3,missed.shot,home,1610612766,0,25,1712,1737,68 - 61,-7,1,0,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628370,1628970,203469,1628984,1626179
115,3,missed.shot,away,1610612753,0,10,1737,1747,68 - 61,-7,0,0,1,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628370,1628970,203469,1628984,1626179
116,3,missed.shot,home,1610612766,0,18,1747,1765,68 - 61,-7,1,0,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628370,1628970,203469,1628984,1626179
117,3,missed.shot,away,1610612753,0,13,1765,1778,68 - 61,-7,1,0,0,0,0,0,0,0,1628411,203932,202696,203095,1628365,1628370,1628970,203469,1628984,1626179
118,3,missed.shot,home,1610612766,0,25,1778,1803,68 - 61,-7,1,0,0,0,0,0,1,0,1628411,203932,202696,203095,1628365,1628370,1628970,203469,1628984,1626179
119,3,made.shot,away,1610612753,3,5,1803,1808,71 - 61,-10,0,0,1,1,0,0,0,0,203082,203932,202696,203095,1628365,1628370,1628970,203469,1628998,1626179
120,3,missed.shot,home,1610612766,0,19,1808,1827,71 - 61,-10,1,0,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628370,1628970,203469,1628998,1626179
121,3,missed.shot,away,1610612753,0,12,1827,1839,71 - 61,-10,1,0,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628370,1628970,203469,1628998,1626179
122,3,made.shot,home,1610612766,2,16,1839,1855,71 - 63,-8,1,1,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628370,1628970,203469,1628998,1626179
123,3,missed.shot,away,1610612753,0,16,1855,1871,71 - 63,-8,0,0,1,0,0,0,0,0,203082,203932,202696,203095,1628365,1628370,1628970,203469,1628998,1626179
124,3,made.shot,home,1610612766,2,3,1871,1874,71 - 65,-6,1,1,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628370,1628970,203469,1628998,1626179
125,3,turnover,away,1610612753,0,24,1874,1898,71 - 65,-6,0,0,0,0,0,0,0,0,203082,203932,202696,203095,1628365,1628370,1628970,203469,1628998,1626179
126,3,made.shot,home,1610612766,2,4,1898,1902,71 - 67,-4,1,1,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
127,3,missed.shot,away,1610612753,0,21,1902,1923,71 - 67,-4,0,0,1,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
128,3,turnover,home,1610612766,0,10,1923,1933,71 - 67,-4,0,0,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
129,3,made.shot,away,1610612753,2,5,1933,1938,73 - 67,-6,1,1,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
130,3,made.shot,home,1610612766,2,21,1938,1959,73 - 69,-4,1,1,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
131,3,made.shot,away,1610612753,2,18,1959,1977,75 - 69,-6,1,1,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
132,3,missed.shot,home,1610612766,0,27,1977,2004,75 - 69,-6,1,0,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
133,3,made.shot,away,1610612753,3,6,2004,2010,78 - 69,-9,0,0,1,1,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
134,3,made.shot,home,1610612766,2,19,2010,2029,78 - 71,-7,1,1,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
135,3,made.shot,away,1610612753,2,16,2029,2045,80 - 71,-9,1,1,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
136,3,made.shot,home,1610612766,2,15,2045,2060,80 - 73,-7,1,1,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
137,3,made.shot,away,1610612753,3,16,2060,2076,83 - 73,-10,0,0,1,1,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
138,3,made.shot,home,1610612766,2,22,2076,2098,83 - 75,-8,2,1,0,0,0,0,0,1,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
139,3,missed.shot,away,1610612753,0,18,2098,2116,83 - 75,-8,0,0,1,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
140,3,made.shot,home,1610612766,2,4,2116,2120,83 - 77,-6,1,1,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
141,3,made.shot,away,1610612753,2,16,2120,2136,85 - 77,-8,1,1,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
142,3,missed.shot,home,1610612766,0,24,2136,2160,85 - 77,-8,1,0,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
143,3,end.of.period,away,1610612753,0,0,2160,2160,85 - 77,-8,0,0,0,0,0,0,0,0,203082,203932,202696,1628411,1628365,1628370,101107,1626195,1628998,1626179
144,4,missed.shot,home,1610612766,0,29,2160,2189,85 - 77,-8,0,0,1,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628370,101107,1628998
145,4,last.ft.made,away,1610612753,3,12,2189,2201,88 - 77,-11,1,1,0,0,1,1,1,0,203095,203082,203487,1628964,1629109,203469,1628984,1628370,101107,1628998
146,4,missed.shot,home,1610612766,0,18,2201,2219,88 - 77,-11,1,0,0,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
147,4,made.shot,away,1610612753,3,16,2219,2235,91 - 77,-14,0,0,1,1,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
148,4,missed.shot,home,1610612766,0,24,2235,2259,91 - 77,-14,0,0,1,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
149,4,turnover,away,1610612753,0,25,2259,2284,91 - 77,-14,0,0,0,0,0,0,1,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
150,4,made.shot,home,1610612766,2,12,2284,2296,91 - 79,-12,1,1,0,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
151,4,made.shot,away,1610612753,2,15,2296,2311,93 - 79,-14,1,1,1,0,0,0,0,1,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
152,4,missed.shot,home,1610612766,0,21,2311,2332,93 - 79,-14,1,0,0,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
153,4,missed.shot,away,1610612753,0,8,2332,2340,93 - 79,-14,1,0,0,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
154,4,missed.shot,home,1610612766,2,18,2340,2358,93 - 81,-12,1,1,0,0,1,0,1,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
155,4,made.shot,away,1610612753,3,20,2358,2378,96 - 81,-15,0,0,1,1,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
156,4,made.shot,home,1610612766,2,13,2378,2391,96 - 83,-13,1,1,0,0,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
157,4,made.shot,away,1610612753,3,24,2391,2415,99 - 83,-16,0,0,1,1,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
158,4,made.shot,home,1610612766,3,14,2415,2429,99 - 86,-13,0,0,1,1,0,0,0,0,203095,203082,203487,1628964,1629109,203469,1628984,1628970,101107,1628998
