possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,missed.shot,home,1610612738,0,8,157,165,4 - 7,3,1,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
15,1,made.shot,away,1610612755,2,17,165,182,6 - 7,1,2,1,0,0,0,0,0,1,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
16,1,made.shot,home,1610612738,3,18,182,200,6 - 10,4,0,0,1,1,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
17,1,missed.shot,away,1610612755,0,15,200,215,6 - 10,4,1,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
18,1,last.ft.made,home,1610612738,2,11,215,226,6 - 12,6,0,0,0,0,2,2,1,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
19,1,missed.shot,away,1610612755,0,18,226,244,6 - 12,6,1,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
20,1,made.shot,home,1610612738,2,8,244,252,6 - 14,8,1,1,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
21,1,turnover,away,1610612755,0,39,252,291,6 - 14,8,0,0,1,0,0,0,0,1,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
22,1,last.ft.made,home,1610612738,2,8,291,299,6 - 16,10,0,0,0,0,3,2,1,1,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
23,1,turnover,away,1610612755,0,12,299,311,6 - 16,10,0,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
24,1,missed.shot,home,1610612738,1,3,311,314,6 - 17,11,0,0,0,0,2,1,1,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
25,1,made.shot,away,1610612755,2,18,314,332,8 - 17,9,1,1,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628369,1629684,1627759,203935
26,1,made.shot,home,1610612738,2,24,332,356,8 - 19,11,1,1,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628369,1629684,1627759,203935
27,1,turnover,away,1610612755,0,17,356,373,8 - 19,11,0,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628369,1629684,1627759,203935
28,1,turnover,home,1610612738,0,20,373,393,8 - 19,11,0,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628369,1629684,1627759,203935
29,1,turnover,away,1610612755,0,5,393,398,8 - 19,11,0,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628369,1629684,1627759,203935
30,1,made.shot,home,1610612738,3,4,398,402,8 - 22,14,0,0,1,1,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628369,1629684,1627759,203935
31,1,missed.shot,away,1610612755,0,28,402,430,8 - 22,14,1,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628369,1629684,1627759,203935
32,1,missed.shot,home,1610612738,0,21,430,451,8 - 22,14,0,0,1,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628400,1629684,202954,203935
33,1,made.shot,away,1610612755,2,18,451,469,10 - 22,12,1,1,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628400,1629684,202954,203935
34,1,missed.shot,home,1610612738,0,17,469,486,10 - 22,12,1,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628400,1629684,202954,203935
35,1,turnover,away,1610612755,0,4,486,490,10 - 22,12,0,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628400,1629684,202954,203935
36,1,missed.shot,home,1610612738,0,19,490,509,10 - 22,12,1,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628400,1629684,202954,203935
37,1,made.shot,away,1610612755,2,7,509,516,12 - 22,10,2,1,0,0,0,0,0,1,202699,201143,1627788,1629680,1627732,202330,1628400,1629684,202954,203935
38,1,made.shot,home,1610612738,2,22,516,538,12 - 24,12,1,1,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202330,1628400,1629684,202954,203935
39,1,last.ft.made,away,1610612755,2,14,538,552,14 - 24,10,0,0,0,0,2,2,1,0,202699,201143,1627788,1629680,1627732,202330,1628400,1629684,202954,203935
40,1,made.shot,home,1610612738,2,22,552,574,14 - 26,12,1,1,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,203935
41,1,last.ft.made,away,1610612755,2,23,574,597,16 - 26,10,0,0,0,0,2,2,1,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,203935
42,1,missed.shot,home,1610612738,0,14,597,611,16 - 26,10,0,0,1,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,203935
43,1,missed.shot,away,1610612755,0,15,611,626,16 - 26,10,0,0,1,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,203935
44,1,made.shot,home,1610612738,2,7,626,633,16 - 28,12,1,1,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,203935
45,1,last.ft.made,away,1610612755,2,28,633,661,18 - 28,10,0,0,0,0,2,2,1,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,203935
46,1,last.ft.made,home,1610612738,2,8,661,669,18 - 30,12,0,0,0,0,2,2,1,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,202330
47,1,turnover,away,1610612755,0,24,669,693,18 - 30,12,0,0,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,202330
48,1,made.shot,home,1610612738,2,3,693,696,18 - 32,14,1,1,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,202330
49,1,missed.shot,away,1610612755,1,24,696,720,19 - 32,13,1,0,0,0,1,1,1,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,202330
50,1,end.of.period,home,1610612738,0,0,720,720,19 - 32,13,0,0,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627759,1628400,1628464,202954,202330
51,2,missed.shot,home,1610612738,1,17,720,737,19 - 33,14,0,0,0,0,2,1,1,0,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
52,2,missed.shot,away,1610612755,0,27,737,764,19 - 33,14,1,0,1,0,0,0,0,1,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
53,2,missed.shot,home,1610612738,0,12,764,776,19 - 33,14,0,0,1,0,0,0,0,0,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
54,2,last.ft.made,away,1610612755,2,24,776,800,21 - 33,12,1,0,0,0,2,2,1,1,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
55,2,last.ft.made,home,1610612738,2,12,800,812,21 - 35,14,0,0,0,0,2,2,1,0,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
56,2,missed.shot,away,1610612755,0,18,812,830,21 - 35,14,0,0,1,0,0,0,0,0,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
57,2,turnover,home,1610612738,0,22,830,852,21 - 35,14,0,0,1,0,0,0,0,1,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
58,2,missed.shot,away,1610612755,0,12,852,864,21 - 35,14,1,0,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
59,2,missed.shot,home,1610612738,0,15,864,879,21 - 35,14,0,0,1,0,0,0,0,0,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
60,2,missed.shot,away,1610612755,0,11,879,890,21 - 35,14,0,0,1,0,0,0,0,0,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
61,2,last.ft.made,home,1610612738,2,7,890,897,21 - 37,16,0,0,0,0,2,2,1,0,202699,203954,1627788,1629680,203526,202330,1628464,1627759,1628400,202954
62,2,made.shot,away,1610612755,3,11,897,908,24 - 37,13,0,0,1,1,0,0,0,0,202699,203954,1627788,1627732,203516,202330,1628464,1627759,1628400,202954
63,2,missed.shot,home,1610612738,0,24,908,932,24 - 37,13,1,0,0,0,0,0,0,0,202699,203954,1627788,1627732,203516,202330,1629684,1627759,1628400,202954
64,2,missed.shot,away,1610612755,0,8,932,940,24 - 37,13,0,0,1,0,0,0,0,0,202699,201143,1627788,1627732,203516,202330,1629684,1627759,1628400,202954
65,2,made.shot,home,1610612738,2,9,940,949,24 - 39,15,1,1,0,0,0,0,0,0,202699,201143,1627788,1627732,203516,202330,1629684,1627759,1628400,202954
66,2,made.shot,away,1610612755,2,15,949,964,26 - 39,13,1,1,0,0,0,0,0,0,202699,201143,1627788,1627732,203516,202330,1629684,1627759,1628400,202954
67,2,last.ft.made,home,1610612738,2,16,964,980,26 - 41,15,0,0,1,0,2,2,1,1,202699,201143,1627788,1627732,203516,202330,1629684,1627759,1628400,202954
68,2,last.ft.made,away,1610612755,2,17,980,997,28 - 41,13,0,0,0,0,2,2,1,0,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
69,2,made.shot,home,1610612738,2,25,997,1022,28 - 43,15,1,1,1,0,0,0,0,1,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
70,2,made.shot,away,1610612755,2,16,1022,1038,30 - 43,13,1,1,1,0,0,0,0,1,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
71,2,made.shot,home,1610612738,3,12,1038,1050,30 - 46,16,0,0,1,1,0,0,0,0,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
72,2,turnover,away,1610612755,0,22,1050,1072,30 - 46,16,0,0,0,0,0,0,0,0,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
73,2,missed.shot,home,1610612738,0,19,1072,1091,30 - 46,16,1,0,0,0,0,0,0,0,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
74,2,last.ft.made,away,1610612755,3,14,1091,1105,33 - 46,13,1,1,1,0,1,1,2,1,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
75,2,missed.shot,home,1610612738,0,15,1105,1120,33 - 46,13,1,0,0,0,0,0,0,0,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
76,2,made.shot,away,1610612755,3,3,1120,1123,36 - 46,10,0,0,1,1,0,0,0,0,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
77,2,missed.shot,home,1610612738,1,36,1123,1159,36 - 47,11,0,0,2,0,2,1,1,2,202699,201143,1627788,1627732,203516,1628369,1629684,203935,1628400,202954
78,2,missed.shot,away,1610612755,0,13,1159,1172,36 - 47,11,1,0,0,0,0,0,0,0,203954,203118,1627788,1627732,1629003,1628369,1629684,203935,202330,1627759
79,2,made.shot,home,1610612738,3,5,1172,1177,36 - 50,14,0,0,1,1,0,0,0,0,203954,203118,1627788,1627732,1629003,1628369,1629684,203935,202330,1627759
80,2,missed.shot,away,1610612755,0,15,1177,1192,36 - 50,14,0,0,1,0,0,0,0,0,203954,203118,1627788,1627732,1629003,1628369,1629684,203935,202330,1627759
81,2,last.ft.made,home,1610612738,1,0,1192,1192,36 - 51,15,0,0,0,0,2,1,1,1,203954,203118,1627788,1627732,1629003,1628369,1629684,203935,202330,1627759
82,2,made.shot,away,1610612755,3,16,1192,1208,39 - 51,12,0,0,1,1,0,0,0,0,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
83,2,made.shot,home,1610612738,2,23,1208,1231,39 - 53,14,1,1,0,0,0,0,0,0,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
84,2,made.shot,away,1610612755,2,11,1231,1242,41 - 53,12,1,1,0,0,0,0,0,0,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
85,2,missed.shot,home,1610612738,0,12,1242,1254,41 - 53,12,0,0,1,0,0,0,0,0,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
86,2,made.shot,away,1610612755,2,15,1254,1269,43 - 53,10,2,1,0,0,0,0,0,1,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
87,2,missed.shot,home,1610612738,0,20,1269,1289,43 - 53,10,1,0,0,0,0,0,0,0,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
88,2,made.shot,away,1610612755,2,7,1289,1296,45 - 53,8,1,1,0,0,0,0,0,0,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
89,2,missed.shot,home,1610612738,0,22,1296,1318,45 - 53,8,0,0,1,0,0,0,0,0,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
90,2,missed.shot,away,1610612755,0,20,1318,1338,45 - 53,8,1,0,0,0,0,0,0,0,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
91,2,last.ft.made,home,1610612738,2,0,1338,1338,45 - 55,10,0,0,0,0,2,2,1,0,201143,203118,1627788,1627732,1629003,1628369,1628464,203935,202330,1627759
92,2,made.shot,away,1610612755,2,18,1338,1356,47 - 55,8,1,1,0,0,0,0,0,0,201143,203118,202699,1627732,1629003,1628369,1629684,203935,202330,1627759
93,2,missed.shot,home,1610612738,0,28,1356,1384,47 - 55,8,1,0,0,0,0,0,0,0,201143,203118,202699,1627732,1629003,1628369,1629684,203935,202330,1627759
94,2,missed.shot,away,1610612755,0,7,1384,1391,47 - 55,8,1,0,0,0,0,0,0,0,201143,203118,202699,1627732,1629003,1628369,1629684,203935,202330,1627759
95,2,last.ft.made,home,1610612738,2,5,1391,1396,47 - 57,10,0,0,0,0,2,2,1,0,201143,203118,202699,1627732,1629003,1628369,1629684,203935,202330,1627759
96,2,made.shot,away,1610612755,2,17,1396,1413,49 - 57,8,2,1,0,0,0,0,0,1,201143,203118,202699,1627732,1629003,1628400,1629684,203935,202330,1627759
97,2,made.shot,home,1610612738,2,19,1413,1432,49 - 59,10,1,1,0,0,0,0,0,0,201143,203118,202699,1627732,1629003,1628400,1629684,203935,202330,1627759
98,2,made.shot,away,1610612755,2,7,1432,1439,51 - 59,8,1,1,0,0,0,0,0,0,201143,203118,202699,1627732,1629003,1628400,1629684,203935,202330,1627759
99,2,end.of.period,home,1610612738,0,1,1439,1440,51 - 59,8,0,0,1,0,0,0,0,1,201143,203118,202699,1627732,1629003,1628400,1629684,203935,202330,1627759
100,3,made.shot,home,1610612738,2,29,1440,1469,51 - 61,10,3,1,0,0,0,0,1,2,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
101,3,missed.shot,away,1610612755,0,24,1469,1493,51 - 61,10,0,0,1,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
102,3,missed.shot,home,1610612738,0,7,1493,1500,51 - 61,10,0,0,1,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
103,3,missed.shot,away,1610612755,0,11,1500,1511,51 - 61,10,0,0,1,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
104,3,missed.shot,home,1610612738,0,10,1511,1521,51 - 61,10,2,0,0,0,0,0,0,1,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
105,3,missed.shot,away,1610612755,0,14,1521,1535,51 - 61,10,1,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
106,3,made.shot,home,1610612738,2,11,1535,1546,51 - 63,12,1,1,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
107,3,missed.shot,away,1610612755,0,23,1546,1569,51 - 63,12,0,0,1,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
108,3,turnover,home,1610612738,0,10,1569,1579,51 - 63,12,0,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
109,3,missed.shot,away,1610612755,0,10,1579,1589,51 - 63,12,0,0,1,0,0,0,0,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
110,3,last.ft.made,home,1610612738,2,23,1589,1612,51 - 65,14,0,0,0,0,2,2,2,0,202699,201143,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
111,3,missed.shot,away,1610612755,0,28,1612,1640,51 - 65,14,1,0,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
112,3,turnover,home,1610612738,0,1,1640,1641,51 - 65,14,0,0,0,0,0,0,1,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
113,3,last.ft.made,away,1610612755,2,13,1641,1654,53 - 65,12,0,0,0,0,2,2,1,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
114,3,turnover,home,1610612738,0,11,1654,1665,53 - 65,12,0,0,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
115,3,missed.shot,away,1610612755,0,6,1665,1671,53 - 65,12,1,0,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
116,3,missed.shot,home,1610612738,0,5,1671,1676,53 - 65,12,1,0,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
117,3,missed.shot,away,1610612755,0,8,1676,1684,53 - 65,12,0,0,1,0,0,0,0,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
118,3,last.ft.made,home,1610612738,2,15,1684,1699,53 - 67,14,0,0,0,0,2,2,1,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
119,3,missed.shot,away,1610612755,0,12,1699,1711,53 - 67,14,0,0,1,0,0,0,0,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
120,3,made.shot,home,1610612738,2,18,1711,1729,53 - 69,16,1,1,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
121,3,turnover,away,1610612755,0,18,1729,1747,53 - 69,16,0,0,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,202330,1628369,1628464,1627759,203935
122,3,made.shot,home,1610612738,2,4,1747,1751,53 - 71,18,1,1,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,202330,1628369,1628464,1627759,203935
123,3,made.shot,away,1610612755,2,22,1751,1773,55 - 71,16,1,1,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,202330,1628369,1628464,1627759,203935
124,3,missed.shot,home,1610612738,2,14,1773,1787,55 - 73,18,1,1,0,0,1,0,1,0,202699,1627788,1629680,201143,1627732,202330,1628369,1628464,1627759,203935
125,3,made.shot,away,1610612755,2,15,1787,1802,57 - 73,16,1,1,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,1628369,1628400,1627759,203935
126,3,made.shot,home,1610612738,2,16,1802,1818,57 - 75,18,1,1,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,1628369,1628400,1627759,203935
127,3,turnover,away,1610612755,0,14,1818,1832,57 - 75,18,0,0,0,0,0,0,1,0,202699,1627788,1629680,201143,1627732,1629684,1628369,1628400,1627759,203935
128,3,turnover,home,1610612738,0,11,1832,1843,57 - 75,18,0,0,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
129,3,turnover,away,1610612755,0,8,1843,1851,57 - 75,18,0,0,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
130,3,turnover,home,1610612738,0,14,1851,1865,57 - 75,18,0,0,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
131,3,missed.shot,away,1610612755,0,24,1865,1889,57 - 75,18,1,0,1,0,0,0,0,1,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
132,3,made.shot,home,1610612738,2,10,1889,1899,57 - 77,20,1,1,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
133,3,missed.shot,away,1610612755,0,9,1899,1908,57 - 77,20,0,0,0,0,2,0,1,1,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
134,3,made.shot,home,1610612738,2,30,1908,1938,57 - 79,22,1,1,1,0,0,0,0,1,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
135,3,made.shot,away,1610612755,3,8,1938,1946,60 - 79,19,0,0,1,1,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
136,3,made.shot,home,1610612738,2,23,1946,1969,60 - 81,21,1,1,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
137,3,made.shot,away,1610612755,2,12,1969,1981,62 - 81,19,1,1,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
138,3,missed.shot,home,1610612738,0,22,1981,2003,62 - 81,19,1,0,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
139,3,missed.shot,away,1610612755,0,10,2003,2013,62 - 81,19,1,0,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
140,3,made.shot,home,1610612738,2,13,2013,2026,62 - 83,21,1,1,0,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
141,3,missed.shot,away,1610612755,0,17,2026,2043,62 - 83,21,0,0,1,0,0,0,0,0,202699,1627788,1629680,201143,1627732,1629684,202330,1628400,1627759,203935
142,3,turnover,home,1610612738,0,14,2043,2057,62 - 83,21,0,0,0,0,0,0,0,0,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
143,3,made.shot,away,1610612755,2,11,2057,2068,64 - 83,19,1,1,0,0,0,0,0,0,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
144,3,missed.shot,home,1610612738,0,27,2068,2095,64 - 83,19,1,0,0,0,0,0,0,0,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
145,3,last.ft.made,away,1610612755,2,2,2095,2097,66 - 83,17,0,0,0,0,2,2,1,0,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
146,3,last.ft.made,home,1610612738,3,15,2097,2112,66 - 86,20,1,1,0,0,1,1,1,0,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
147,3,last.ft.made,away,1610612755,1,9,2112,2121,67 - 86,19,0,0,0,0,2,1,1,1,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
148,3,missed.shot,home,1610612738,0,6,2121,2127,67 - 86,19,0,0,1,0,0,0,0,0,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
149,3,missed.shot,away,1610612755,0,6,2127,2133,67 - 86,19,0,0,1,0,0,0,0,0,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
150,3,missed.shot,home,1610612738,0,27,2133,2160,67 - 86,19,0,0,1,0,0,0,0,0,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
151,3,end.of.period,away,1610612755,0,0,2160,2160,67 - 86,19,0,0,0,0,0,0,0,0,1629003,203954,1629680,203118,1627732,202954,1628464,1628400,1627759,1628369
152,4,made.shot,away,1610612755,2,25,2160,2185,69 - 86,17,1,1,0,0,0,0,1,0,203954,1629003,1629680,203118,203526,202330,1628369,1628464,1628400,202954
153,4,missed.shot,home,1610612738,0,21,2185,2206,69 - 86,17,0,0,1,0,0,0,0,0,203954,1629003,1629680,203118,203526,202330,1628369,1628464,1628400,202954
154,4,made.shot,away,1610612755,2,6,2206,2212,71 - 86,15,1,1,0,0,0,0,0,0,203954,1629003,1629680,203118,203526,202330,1628369,1628464,1628400,202954
155,4,missed.shot,home,1610612738,0,22,2212,2234,71 - 86,15,1,0,0,0,0,0,0,0,203954,1629003,1629680,203118,203526,202330,1628369,1628464,1628400,202954
156,4,missed.shot,away,1610612755,0,17,2234,2251,71 - 86,15,2,0,1,0,0,0,0,2,203954,1629003,1629680,203118,203526,202330,1628369,1628464,1628400,202954
157,4,made.shot,home,1610612738,3,8,2251,2259,71 - 89,18,0,0,1,1,0,0,0,0,203954,1629003,1629680,203118,203526,202330,1628369,1628464,1628400,202954
158,4,made.shot,away,1610612755,3,41,2259,2300,74 - 89,15,1,0,1,1,0,0,0,1,203954,1629003,1629680,203118,203526,202330,1628369,1628464,1628400,202954
159,4,missed.shot,home,1610612738,0,26,2300,2326,74 - 89,15,1,0,0,0,0,0,0,0,203954,1629003,1629680,203118,203526,202330,1628369,1628464,1628400,202954
160,4,made.shot,away,1610612755,2,13,2326,2339,76 - 89,13,1,1,0,0,0,0,0,0,203954,1629003,1629680,203118,203526,202330,1628369,1628464,1628400,202954
