possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
27,1,last.ft.made,home,1610612748,1610612755,2,6,437,443,19 - 18,-1,0,0,0,0,2,2,1,0,202699,201143,1627788,1629680,1627732,202710,1627884,203086,1629130,1629134
28,1,missed.shot,away,1610612755,1610612748,0,24,443,467,19 - 18,-1,1,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,1627884,203086,1629130,201609
29,1,missed.shot,home,1610612748,1610612755,0,14,467,481,19 - 18,-1,0,0,1,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,1627884,203086,1629130,201609
30,1,missed.shot,away,1610612755,1610612748,0,11,481,492,19 - 18,-1,1,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,1627884,203086,1629130,201609
31,1,missed.shot,home,1610612748,1610612755,0,22,492,514,19 - 18,-1,1,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,1627884,203086,1629130,201609
32,1,last.ft.made,away,1610612755,1610612748,2,1,514,515,21 - 18,-3,0,0,0,0,2,2,1,0,202699,201143,1627788,1629680,1627732,202710,1627884,203086,1629130,201609
33,1,made.shot,home,1610612748,1610612755,2,14,515,529,21 - 20,-1,1,1,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,202710,1627884,1628389,1629639,201609
34,1,missed.shot,away,1610612755,1610612748,0,15,529,544,21 - 20,-1,0,0,1,0,0,0,0,0,203954,203118,1629003,1629680,1627732,202710,1627884,1628389,1629639,201609
35,1,missed.shot,home,1610612748,1610612755,0,10,544,554,21 - 20,-1,0,0,1,0,0,0,0,0,203954,203118,1629003,1629680,1627732,202710,1627884,1628389,1629639,201609
36,1,made.shot,away,1610612755,1610612748,3,23,554,577,24 - 20,-4,0,0,1,1,0,0,0,0,203954,203118,1629003,1629680,1627732,202710,1627884,1628389,1629639,201609
37,1,missed.shot,home,1610612748,1610612755,0,29,577,606,24 - 20,-4,1,0,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,202710,1627884,1628389,1629639,201609
38,1,missed.shot,away,1610612755,1610612748,0,21,606,627,24 - 20,-4,1,0,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,202710,1627884,1628389,1629639,201609
39,1,missed.shot,home,1610612748,1610612755,0,11,627,638,24 - 20,-4,1,0,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
40,1,turnover,away,1610612755,1610612748,0,4,638,642,24 - 20,-4,0,0,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
41,1,made.shot,home,1610612748,1610612755,2,4,642,646,24 - 22,-2,1,1,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
42,1,missed.shot,away,1610612755,1610612748,0,15,646,661,24 - 22,-2,0,0,1,0,0,0,0,0,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
43,1,made.shot,home,1610612748,1610612755,3,17,661,678,24 - 25,1,0,0,1,1,0,0,0,0,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
44,1,made.shot,away,1610612755,1610612748,2,12,678,690,26 - 25,-1,1,1,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
45,1,made.shot,home,1610612748,1610612755,2,20,690,710,26 - 27,1,1,1,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
46,1,turnover,away,1610612755,1610612748,0,1,710,711,26 - 27,1,0,0,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
47,1,made.shot,home,1610612748,1610612755,3,7,711,718,26 - 30,4,0,0,1,1,0,0,0,0,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
48,1,end.of.period,away,1610612755,1610612748,0,2,718,720,26 - 30,4,0,0,1,0,0,0,0,1,203954,203118,1629003,1629680,1627732,203482,1627884,1628389,1629639,201609
49,2,last.ft.made,away,1610612755,1610612748,1,25,720,745,27 - 30,3,1,0,0,0,2,1,1,2,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
50,2,missed.shot,home,1610612748,1610612755,0,30,745,775,27 - 30,3,1,0,0,0,0,0,1,0,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
51,2,missed.shot,away,1610612755,1610612748,0,21,775,796,27 - 30,3,0,0,1,0,0,0,0,0,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
52,2,missed.shot,home,1610612748,1610612755,0,13,796,809,27 - 30,3,0,0,1,0,0,0,0,0,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
53,2,last.ft.made,away,1610612755,1610612748,2,15,809,824,29 - 30,1,0,0,0,0,2,2,1,0,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
54,2,missed.shot,home,1610612748,1610612755,0,22,824,846,29 - 30,1,1,0,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
55,2,missed.shot,away,1610612755,1610612748,0,35,846,881,29 - 30,1,3,0,0,0,0,0,0,2,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
56,2,missed.shot,home,1610612748,1610612755,0,6,881,887,29 - 30,1,1,0,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
57,2,made.shot,away,1610612755,1610612748,3,8,887,895,32 - 30,-2,0,0,1,1,0,0,0,0,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
58,2,missed.shot,home,1610612748,1610612755,1,26,895,921,32 - 31,-1,0,0,1,0,1,1,1,0,202699,203954,1627788,1629680,203526,1628389,1627884,201609,1629639,203482
59,2,missed.shot,away,1610612755,1610612748,0,6,921,927,32 - 31,-1,0,0,1,0,0,0,0,0,202699,203954,1627788,203516,1627732,1628389,1627884,201609,1629639,203482
60,2,missed.shot,home,1610612748,1610612755,0,12,927,939,32 - 31,-1,0,0,1,0,0,0,1,0,202699,203954,1627788,203516,1627732,1628389,1627884,201609,1629639,203482
61,2,turnover,away,1610612755,1610612748,0,19,939,958,32 - 31,-1,0,0,1,0,0,0,0,1,202699,203954,1627788,203516,1627732,1628389,1627884,201609,1629639,203482
62,2,made.shot,home,1610612748,1610612755,2,6,958,964,32 - 33,1,1,1,0,0,0,0,0,0,202699,203954,1627788,203516,1627732,1628389,1627884,201609,1629639,203482
63,2,last.ft.made,away,1610612755,1610612748,3,12,964,976,35 - 33,-2,1,1,0,0,1,1,1,0,202699,203954,1627788,203516,1627732,1628389,1627884,201609,1629639,203482
64,2,made.shot,home,1610612748,1610612755,2,27,976,1003,35 - 35,TIE,1,1,0,0,0,0,1,0,202699,203954,1627788,203516,1627732,1628389,202710,201609,1629639,203482
65,2,turnover,away,1610612755,1610612748,0,19,1003,1022,35 - 35,TIE,0,0,0,0,0,0,0,0,202699,203954,1627788,203516,1627732,1628389,202710,201609,1629639,203482
66,2,missed.shot,home,1610612748,1610612755,0,16,1022,1038,35 - 35,TIE,0,0,1,0,0,0,0,0,202699,203954,1627788,203516,1627732,1628389,202710,201609,1629639,203482
67,2,missed.shot,away,1610612755,1610612748,0,13,1038,1051,35 - 35,TIE,0,0,1,0,0,0,0,0,202699,201143,1627788,203516,1627732,1627884,202710,201609,1629639,203086
68,2,made.shot,home,1610612748,1610612755,2,14,1051,1065,35 - 37,2,1,1,0,0,0,0,0,0,202699,201143,1627788,203516,1627732,1627884,202710,201609,1629639,203086
69,2,turnover,away,1610612755,1610612748,0,9,1065,1074,35 - 37,2,0,0,0,0,0,0,0,0,202699,201143,1627788,203516,1627732,1627884,202710,201609,1629639,203086
70,2,made.shot,home,1610612748,1610612755,2,3,1074,1077,35 - 39,4,1,1,0,0,0,0,0,0,202699,201143,1627788,203516,1627732,1627884,202710,201609,1629639,203086
71,2,last.ft.made,away,1610612755,1610612748,2,13,1077,1090,37 - 39,2,0,0,0,0,2,2,1,0,202699,201143,1627788,203516,1627732,1627884,202710,201609,1629639,203086
72,2,missed.shot,home,1610612748,1610612755,0,21,1090,1111,37 - 39,2,1,0,0,0,0,0,0,0,202699,201143,1627788,203516,1627732,1627884,202710,201609,1629639,203086
73,2,made.shot,away,1610612755,1610612748,3,6,1111,1117,40 - 39,-1,0,0,1,1,0,0,0,0,202699,201143,1627788,203516,1627732,1627884,202710,201609,1629639,203086
74,2,last.ft.made,home,1610612748,1610612755,2,18,1117,1135,40 - 41,1,0,0,0,0,2,2,1,0,202699,201143,1627788,203516,1627732,1627884,202710,201609,1629639,203086
75,2,made.shot,away,1610612755,1610612748,2,17,1135,1152,42 - 41,-1,1,1,1,0,0,0,0,1,202699,201143,1629003,203516,1627732,1627884,202710,201609,1629130,1628389
76,2,last.ft.made,home,1610612748,1610612755,2,21,1152,1173,42 - 43,1,0,0,0,0,2,2,1,0,202699,201143,1629003,203516,1627732,1627884,202710,201609,1629130,1628389
77,2,turnover,away,1610612755,1610612748,0,12,1173,1185,42 - 43,1,0,0,0,0,0,0,0,0,202699,201143,1629003,203516,1627732,1627884,202710,1629134,1629130,1628389
78,2,made.shot,home,1610612748,1610612755,2,11,1185,1196,42 - 45,3,1,1,0,0,0,0,0,0,202699,201143,1629003,203516,1627732,1627884,202710,1629134,1629130,1628389
79,2,turnover,away,1610612755,1610612748,0,24,1196,1220,42 - 45,3,1,0,0,0,0,0,0,1,202699,201143,1629003,203516,1627732,1627884,202710,1629134,1629130,1628389
80,2,missed.shot,home,1610612748,1610612755,0,10,1220,1230,42 - 45,3,4,0,0,0,0,0,0,3,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,1628389
81,2,missed.shot,away,1610612755,1610612748,0,22,1230,1252,42 - 45,3,0,0,1,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,1628389
82,2,made.shot,home,1610612748,1610612755,2,2,1252,1254,42 - 47,5,1,1,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,1628389
83,2,made.shot,away,1610612755,1610612748,3,14,1254,1268,45 - 47,2,0,0,1,1,0,0,0,0,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,1628389
84,2,made.shot,home,1610612748,1610612755,3,23,1268,1291,45 - 50,5,0,0,1,1,0,0,0,0,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,1628389
85,2,made.shot,away,1610612755,1610612748,3,16,1291,1307,48 - 50,2,0,0,1,1,0,0,0,0,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,1628389
86,2,last.ft.made,home,1610612748,1610612755,3,30,1307,1337,48 - 53,5,1,1,0,0,1,1,1,0,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,1628389
87,2,last.ft.made,away,1610612755,1610612748,2,14,1337,1351,50 - 53,3,0,0,0,0,2,2,1,0,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,203086
88,2,missed.shot,home,1610612748,1610612755,0,17,1351,1368,50 - 53,3,1,0,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,203086
89,2,last.ft.made,away,1610612755,1610612748,2,17,1368,1385,52 - 53,1,1,0,0,0,2,2,1,1,203954,203118,1629003,1629680,1627732,1627884,202710,1629134,1629130,203086
90,2,missed.shot,home,1610612748,1610612755,1,15,1385,1400,52 - 54,2,0,0,0,0,2,1,1,0,203954,203118,1629003,1629680,1627732,1627884,202710,201609,1629130,203086
91,2,missed.shot,away,1610612755,1610612748,0,18,1400,1418,52 - 54,2,1,0,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627884,202710,201609,1629130,203086
92,2,made.shot,home,1610612748,1610612755,2,11,1418,1429,52 - 56,4,1,1,0,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627884,202710,201609,1629130,203086
93,2,missed.shot,away,1610612755,1610612748,0,9,1429,1438,52 - 56,4,0,0,1,0,0,0,0,0,203954,203118,1629003,1629680,1627732,1627884,202710,201609,1629130,203086
94,2,end.of.period,home,1610612748,1610612755,0,2,1438,1440,52 - 56,4,0,0,1,0,0,0,0,1,203954,203118,1629003,1629680,1627732,1627884,202710,201609,1629130,203086
95,3,turnover,away,1610612755,1610612748,0,19,1440,1459,52 - 56,4,0,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
96,3,missed.shot,home,1610612748,1610612755,0,9,1459,1468,52 - 56,4,0,0,0,0,2,0,1,1,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
97,3,missed.shot,away,1610612755,1610612748,0,8,1468,1476,52 - 56,4,0,0,1,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
98,3,made.shot,home,1610612748,1610612755,2,13,1476,1489,52 - 58,6,1,1,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
99,3,made.shot,away,1610612755,1610612748,2,17,1489,1506,54 - 58,4,1,1,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
100,3,made.shot,home,1610612748,1610612755,3,18,1506,1524,54 - 61,7,0,0,1,1,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
101,3,missed.shot,away,1610612755,1610612748,0,17,1524,1541,54 - 61,7,1,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
102,3,missed.shot,home,1610612748,1610612755,0,8,1541,1549,54 - 61,7,0,0,1,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
103,3,missed.shot,away,1610612755,1610612748,0,9,1549,1558,54 - 61,7,0,0,1,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
104,3,last.ft.made,home,1610612748,1610612755,4,5,1558,1563,54 - 65,11,1,1,0,0,2,2,2,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
105,3,last.ft.made,away,1610612755,1610612748,3,14,1563,1577,57 - 65,8,1,1,0,0,1,1,1,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
106,3,made.shot,home,1610612748,1610612755,3,14,1577,1591,57 - 68,11,0,0,1,1,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
107,3,missed.shot,away,1610612755,1610612748,0,21,1591,1612,57 - 68,11,0,0,1,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
108,3,made.shot,home,1610612748,1610612755,3,14,1612,1626,57 - 71,14,0,0,1,1,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
109,3,last.ft.made,away,1610612755,1610612748,1,13,1626,1639,58 - 71,13,0,0,0,0,2,1,1,1,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
110,3,missed.shot,home,1610612748,1610612755,0,18,1639,1657,58 - 71,13,1,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
111,3,made.shot,away,1610612755,1610612748,2,9,1657,1666,60 - 71,11,1,1,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
112,3,missed.shot,home,1610612748,1610612755,0,18,1666,1684,60 - 71,11,1,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,203086,1629130,1629134
113,3,missed.shot,away,1610612755,1610612748,0,29,1684,1713,60 - 71,11,1,0,0,0,0,0,0,0,202699,201143,203954,1629003,1627732,202710,1628389,1627884,1629130,1629134
114,3,made.shot,home,1610612748,1610612755,3,15,1713,1728,60 - 74,14,1,0,1,1,0,0,0,1,202699,201143,203954,1629003,1627732,202710,1628389,1627884,1629130,1629134
115,3,last.ft.made,away,1610612755,1610612748,1,24,1728,1752,61 - 74,13,0,0,0,0,2,1,1,1,202699,201143,203954,1629003,1627732,202710,1628389,1627884,1629130,1629134
116,3,missed.shot,home,1610612748,1610612755,1,15,1752,1767,61 - 75,14,0,0,0,0,3,1,1,1,202699,201143,203954,1629680,1627732,202710,1628389,1627884,1629130,1629134
117,3,missed.shot,away,1610612755,1610612748,0,11,1767,1778,61 - 75,14,0,0,1,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,1628389,1627884,1629130,1629134
118,3,made.shot,home,1610612748,1610612755,2,8,1778,1786,61 - 77,16,1,1,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,1628389,1627884,1629130,1629134
119,3,made.shot,away,1610612755,1610612748,3,22,1786,1808,64 - 77,13,0,0,1,1,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,1628389,1627884,1629130,1629134
120,3,made.shot,home,1610612748,1610612755,2,14,1808,1822,64 - 79,15,1,1,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,1628389,1627884,1629130,1629134
121,3,made.shot,away,1610612755,1610612748,3,9,1822,1831,67 - 79,12,0,0,1,1,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,1628389,1627884,1629130,1629134
122,3,made.shot,home,1610612748,1610612755,2,20,1831,1851,67 - 81,14,1,1,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,201609,1627884,1629130,1629134
123,3,turnover,away,1610612755,1610612748,0,12,1851,1863,67 - 81,14,0,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,202710,201609,1627884,203482,1629134
124,3,missed.shot,home,1610612748,1610612755,0,27,1863,1890,67 - 81,14,0,0,1,0,0,0,1,0,202699,201143,1627788,1629680,1627732,202710,201609,1627884,203482,1629134
125,3,missed.shot,away,1610612755,1610612748,0,13,1890,1903,67 - 81,14,1,0,1,0,0,0,0,1,202699,201143,1627788,1629003,1627732,202710,201609,1627884,203482,1629134
126,3,missed.shot,home,1610612748,1610612755,0,9,1903,1912,67 - 81,14,0,0,1,0,0,0,0,0,202699,201143,1627788,1629003,1627732,202710,201609,1627884,203482,1629134
127,3,missed.shot,away,1610612755,1610612748,0,15,1912,1927,67 - 81,14,0,0,1,0,0,0,1,0,202699,201143,1627788,1629003,1627732,202710,201609,1627884,203482,1629134
128,3,missed.shot,home,1610612748,1610612755,0,7,1927,1934,67 - 81,14,1,0,0,0,0,0,0,0,202699,201143,1627788,1629003,1627732,202710,201609,1627884,203482,1629134
129,3,missed.shot,away,1610612755,1610612748,0,22,1934,1956,67 - 81,14,0,0,1,0,0,0,0,0,202699,201143,1627788,1629003,1627732,202710,201609,1627884,203482,1629134
130,3,last.ft.made,home,1610612748,1610612755,2,6,1956,1962,67 - 83,16,0,0,0,0,2,2,1,0,202699,201143,1627788,1629003,1627732,202710,201609,1627884,203482,1629134
131,3,turnover,away,1610612755,1610612748,0,13,1962,1975,67 - 83,16,0,0,0,0,0,0,0,0,203954,203118,1627788,1629003,1627732,202710,201609,1627884,203482,1628389
132,3,made.shot,home,1610612748,1610612755,3,6,1975,1981,67 - 86,19,0,0,1,1,0,0,0,0,203954,203118,1627788,1629003,1627732,202710,201609,1627884,203482,1628389
133,3,last.ft.made,away,1610612755,1610612748,2,10,1981,1991,69 - 86,17,0,0,0,0,2,2,1,0,203954,203118,1627788,1629003,1627732,202710,201609,1627884,203482,1628389
134,3,made.shot,home,1610612748,1610612755,2,15,1991,2006,69 - 88,19,1,1,0,0,0,0,0,0,203954,203118,1627788,1629003,1627732,202710,201609,1627884,203482,1628389
135,3,made.shot,away,1610612755,1610612748,3,13,2006,2019,72 - 88,16,0,0,1,1,0,0,0,0,203954,203118,1627788,1629003,1627732,202710,201609,1627884,203482,1628389
136,3,last.ft.made,home,1610612748,1610612755,2,11,2019,2030,72 - 90,18,0,0,0,0,2,2,1,0,203954,203118,1627788,1629003,1627732,202710,201609,1627884,203482,1628389
137,3,made.shot,away,1610612755,1610612748,3,12,2030,2042,75 - 90,15,0,0,1,1,0,0,0,0,203954,203118,1627788,1629003,1627732,202710,201609,1627884,203482,1628389
138,3,last.ft.made,home,1610612748,1610612755,2,27,2042,2069,75 - 92,17,0,0,0,0,2,2,1,0,203954,203118,1627788,1629003,1627732,202710,201609,1627884,203482,1628389
139,3,missed.shot,away,1610612755,1610612748,0,10,2069,2079,75 - 92,17,0,0,1,0,0,0,0,0,203954,203118,1627788,1629003,1627732,1629130,201609,1627884,203482,1628389
140,3,made.shot,home,1610612748,1610612755,2,14,2079,2093,75 - 94,19,1,1,0,0,0,0,0,0,203954,203118,1627788,1629003,1627732,1629130,201609,1627884,203482,1628389
141,3,last.ft.made,away,1610612755,1610612748,2,14,2093,2107,77 - 94,17,0,0,0,0,2,2,1,0,203954,203118,1627788,1629003,1627732,1629130,201609,1627884,203482,1628389
142,3,last.ft.made,home,1610612748,1610612755,3,10,2107,2117,77 - 97,20,1,1,0,0,1,1,1,0,203954,203118,1627788,1629003,1627732,1629130,201609,1627884,203482,1628389
143,3,turnover,away,1610612755,1610612748,0,6,2117,2123,77 - 97,20,0,0,0,0,0,0,1,0,203954,203118,1627788,1629003,1627732,1629130,201609,1627884,203482,1628389
144,3,missed.shot,home,1610612748,1610612755,0,16,2123,2139,77 - 97,20,1,0,0,0,0,0,0,0,203954,203118,1627788,1629003,1627732,1629130,201609,1627884,203482,1628389
145,3,end.of.period,away,1610612755,1610612748,0,21,2139,2160,77 - 97,20,0,0,0,0,0,0,0,0,203954,203118,1627788,1629003,1627732,1629130,201609,1627884,203482,1628389
146,4,missed.shot,home,1610612748,1610612755,0,19,2160,2179,77 - 97,20,0,0,1,0,0,0,0,0,203954,1629003,203118,203516,203504,1628389,1629130,1627884,201609,203482
147,4,made.shot,away,1610612755,1610612748,2,10,2179,2189,79 - 97,18,1,1,0,0,0,0,0,0,203954,1629003,203118,203516,203504,1628389,1629130,1627884,201609,203482
148,4,made.shot,home,1610612748,1610612755,3,34,2189,2223,79 - 100,21,0,0,2,1,0,0,0,1,203954,1629003,203118,203516,203504,1628389,1629130,1627884,201609,203482
149,4,turnover,away,1610612755,1610612748,0,10,2223,2233,79 - 100,21,0,0,0,0,0,0,0,0,203954,1629003,203118,203516,203504,1628389,1629130,1627884,201609,203482
150,4,made.shot,home,1610612748,1610612755,2,19,2233,2252,79 - 102,23,1,1,0,0,0,0,0,0,203954,1629003,203118,203516,203504,1628389,1629130,1627884,201609,203482
151,4,made.shot,away,1610612755,1610612748,3,20,2252,2272,82 - 102,20,0,0,1,1,0,0,0,0,203954,1629003,203118,203516,203504,1628389,1629130,1627884,201609,203482
