possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
154,3,made.shot,away,1610612755,1610612765,2,25,2059,2084,78 - 81,3,1,1,0,0,0,0,0,0,1629003,203118,203124,203516,203526,204038,1626174,1627748,1628379,201565
155,3,last.ft.made,home,1610612765,1610612755,2,9,2084,2093,78 - 83,5,0,0,0,0,2,2,1,0,1629003,203118,203124,203516,203526,204038,1626174,1627748,1628379,201565
156,3,made.shot,away,1610612755,1610612765,2,20,2093,2113,80 - 83,3,2,1,1,0,0,0,1,2,1629003,203118,203124,203516,203526,204038,1626174,1627748,1628379,201565
157,3,missed.shot,home,1610612765,1610612755,0,13,2113,2126,80 - 83,3,0,0,1,0,0,0,0,0,1629003,203118,203124,203516,203526,204038,1626174,1627748,1628379,201565
158,3,made.shot,away,1610612755,1610612765,3,15,2126,2141,83 - 83,TIE,0,0,1,1,0,0,0,0,1629003,203118,203124,203516,203526,204038,1626174,1627748,1628379,201565
159,3,missed.shot,home,1610612765,1610612755,0,17,2141,2158,83 - 83,TIE,1,0,0,0,0,0,0,0,1629003,203118,203124,203516,203526,204038,1626174,1627748,1628379,201565
160,3,end.of.period,away,1610612755,1610612765,0,2,2158,2160,83 - 83,TIE,0,0,1,0,0,0,0,1,1629003,203118,203124,203516,203526,204038,1626174,1627748,1628379,201565
161,4,missed.shot,home,1610612765,1610612755,0,20,2160,2180,83 - 83,TIE,1,0,0,0,0,0,0,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
162,4,last.ft.made,away,1610612755,1610612765,2,4,2180,2184,85 - 83,-2,0,0,0,0,2,2,1,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
163,4,made.shot,home,1610612765,1610612755,2,19,2184,2203,85 - 85,TIE,2,1,0,0,0,0,0,1,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
164,4,made.shot,away,1610612755,1610612765,3,13,2203,2216,88 - 85,-3,0,0,1,1,0,0,0,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
165,4,made.shot,home,1610612765,1610612755,2,25,2216,2241,88 - 87,-1,1,1,0,0,0,0,0,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
166,4,missed.shot,away,1610612755,1610612765,0,26,2241,2267,88 - 87,-1,1,0,0,0,0,0,1,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
167,4,missed.shot,home,1610612765,1610612755,0,19,2267,2286,88 - 87,-1,0,0,0,0,2,0,2,1,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
168,4,made.shot,away,1610612755,1610612765,2,20,2286,2306,90 - 87,-3,1,1,0,0,0,0,1,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
169,4,turnover,home,1610612765,1610612755,0,3,2306,2309,90 - 87,-3,0,0,0,0,0,0,1,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
170,4,missed.shot,away,1610612755,1610612765,0,4,2309,2313,90 - 87,-3,0,0,1,0,0,0,0,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
171,4,missed.shot,home,1610612765,1610612755,0,18,2313,2331,90 - 87,-3,0,0,1,0,0,0,0,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
172,4,missed.shot,away,1610612755,1610612765,0,19,2331,2350,90 - 87,-3,1,0,0,0,0,0,1,0,1629680,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
173,4,made.shot,home,1610612765,1610612755,2,21,2350,2371,90 - 89,-1,1,1,0,0,0,0,0,0,203118,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
174,4,turnover,away,1610612755,1610612765,0,18,2371,2389,90 - 89,-1,1,0,0,0,0,0,0,1,203118,202699,201143,1626196,1627732,202693,203083,204025,1628379,204038
175,4,missed.shot,home,1610612765,1610612755,2,7,2389,2396,90 - 91,1,1,1,0,0,1,0,1,0,203118,202699,203124,1626196,1627732,202693,203083,203503,201565,204038
176,4,missed.shot,away,1610612755,1610612765,0,19,2396,2415,90 - 91,1,0,0,1,0,0,0,0,0,203118,202699,203124,1626196,1627732,202693,203083,203503,201565,204038
177,4,missed.shot,home,1610612765,1610612755,0,19,2415,2434,90 - 91,1,2,0,0,0,0,0,0,1,203118,202699,203124,1626196,1627732,202693,203083,203503,201565,204038
178,4,made.shot,away,1610612755,1610612765,3,9,2434,2443,93 - 91,-2,0,0,1,1,0,0,0,0,203118,202699,203124,1629003,1627732,202693,203083,203503,201565,204038
179,4,missed.shot,home,1610612765,1610612755,1,23,2443,2466,93 - 92,-1,0,0,0,0,2,1,1,0,203118,202699,203124,1629003,1627732,202693,203083,203503,201565,204038
180,4,turnover,away,1610612755,1610612765,0,16,2466,2482,93 - 92,-1,0,0,0,0,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,204038
181,4,last.ft.made,home,1610612765,1610612755,1,4,2482,2486,93 - 93,TIE,0,0,0,0,2,1,1,1,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,204038
182,4,turnover,away,1610612755,1610612765,0,18,2486,2504,93 - 93,TIE,0,0,0,0,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,204038
183,4,missed.shot,home,1610612765,1610612755,0,15,2504,2519,93 - 93,TIE,1,0,0,0,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,204038
184,4,last.ft.made,away,1610612755,1610612765,2,0,2519,2519,95 - 93,-2,0,0,0,0,2,2,1,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,204038
185,4,made.shot,home,1610612765,1610612755,2,12,2519,2531,95 - 95,TIE,1,1,0,0,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,204038
186,4,missed.shot,away,1610612755,1610612765,1,17,2531,2548,96 - 95,-1,0,0,0,0,2,1,1,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,1628379
187,4,missed.shot,home,1610612765,1610612755,0,4,2548,2552,96 - 95,-1,0,0,0,0,2,0,1,1,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,1628379
188,4,made.shot,away,1610612755,1610612765,3,12,2552,2564,99 - 95,-4,0,0,1,1,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,1628379
189,4,made.shot,home,1610612765,1610612755,2,6,2564,2570,99 - 97,-2,1,1,0,0,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,1628379
190,4,missed.shot,away,1610612755,1610612765,0,22,2570,2592,99 - 97,-2,1,0,0,0,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,1628379
191,4,missed.shot,home,1610612765,1610612755,0,10,2592,2602,99 - 97,-2,1,0,0,0,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,1628379
192,4,made.shot,away,1610612755,1610612765,2,1,2602,2603,101 - 97,-4,1,1,0,0,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,1628379
193,4,missed.shot,home,1610612765,1610612755,0,13,2603,2616,101 - 97,-4,1,0,0,0,0,0,0,0,203118,1626196,203124,1629003,1627732,1626174,203083,203503,201565,1628379
194,4,made.shot,away,1610612755,1610612765,3,11,2616,2627,104 - 97,-7,0,0,1,1,0,0,0,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
195,4,missed.shot,home,1610612765,1610612755,0,21,2627,2648,104 - 97,-7,1,0,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
196,4,turnover,away,1610612755,1610612765,0,1,2648,2649,104 - 97,-7,0,0,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
197,4,turnover,home,1610612765,1610612755,0,5,2649,2654,104 - 97,-7,0,0,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
198,4,last.ft.made,away,1610612755,1610612765,3,0,2654,2654,107 - 97,-10,1,1,0,0,1,1,1,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
199,4,made.shot,home,1610612765,1610612755,2,12,2654,2666,107 - 99,-8,1,1,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
200,4,made.shot,away,1610612755,1610612765,2,21,2666,2687,109 - 99,-10,1,1,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
201,4,made.shot,home,1610612765,1610612755,3,16,2687,2703,109 - 102,-7,0,0,1,1,0,0,0,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
202,4,made.shot,away,1610612755,1610612765,3,29,2703,2732,112 - 102,-10,0,0,1,1,0,0,0,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
203,4,turnover,home,1610612765,1610612755,0,14,2732,2746,112 - 102,-10,0,0,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
204,4,last.ft.made,away,1610612755,1610612765,2,6,2746,2752,114 - 102,-12,0,0,0,0,2,2,1,0,203118,1626196,201143,202699,1627732,204038,203083,203503,201565,1628379
205,4,made.shot,home,1610612765,1610612755,2,8,2752,2760,114 - 104,-10,1,1,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
206,4,missed.shot,away,1610612755,1610612765,0,22,2760,2782,114 - 104,-10,1,0,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
207,4,missed.shot,home,1610612765,1610612755,0,14,2782,2796,114 - 104,-10,0,0,1,0,0,0,0,0,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
208,4,missed.shot,away,1610612755,1610612765,0,25,2796,2821,114 - 104,-10,1,0,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
209,4,made.shot,home,1610612765,1610612755,2,7,2821,2828,114 - 106,-8,1,1,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
210,4,last.ft.made,away,1610612755,1610612765,1,11,2828,2839,115 - 106,-9,0,0,0,0,2,1,1,1,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
211,4,made.shot,home,1610612765,1610612755,3,3,2839,2842,115 - 109,-6,0,0,1,1,0,0,0,0,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
212,4,missed.shot,away,1610612755,1610612765,0,8,2842,2850,115 - 109,-6,0,0,0,0,2,0,1,1,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
213,4,made.shot,home,1610612765,1610612755,2,12,2850,2862,115 - 111,-4,1,1,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
214,4,last.ft.made,away,1610612755,1610612765,2,13,2862,2875,117 - 111,-6,0,0,0,0,2,2,1,0,203118,1626196,201143,202699,1627732,202693,203083,203503,201565,1628379
215,4,turnover,home,1610612765,1610612755,0,3,2875,2878,117 - 111,-6,0,0,0,0,0,0,0,0,203118,1626196,201143,202699,1627732,202693,1627748,203503,201565,1628379
216,4,end.of.period,away,1610612755,1610612765,0,2,2878,2880,117 - 111,-6,0,0,0,0,0,0,0,0,1629680,1626196,201143,202699,1627732,202693,1627748,203503,201565,1628379
