possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
49,1,made.shot,home,1610612754,2,22,695,717,36 - 31,-5,1,1,0,0,0,0,0,0,1627775,1627783,1628449,1629056,200768,203926,203200,1629048,1628988,1627763
50,1,turnover,away,1610612761,0,3,717,720,36 - 31,-5,0,0,0,0,0,0,0,0,1627775,1627783,1628449,1629056,200768,203926,203200,1629048,1628988,1627763
51,1,end.of.period,home,1610612754,0,0,720,720,36 - 31,-5,0,0,1,0,0,0,0,1,1627775,1627783,1628449,1629056,200768,203926,203200,1629048,1628988,1627763
52,2,missed.shot,away,1610612761,0,27,720,747,36 - 31,-5,0,0,1,0,0,0,0,0,1628384,1627832,1627775,1629056,1628449,1627734,1628988,203200,203926,204456
53,2,made.shot,home,1610612754,2,5,747,752,36 - 33,-3,1,1,0,0,0,0,0,0,1628384,1627832,1627775,1629056,1628449,1627734,1628988,203200,203926,204456
54,2,turnover,away,1610612761,0,26,752,778,36 - 33,-3,0,0,1,0,0,0,0,1,1628384,1627832,1627775,1629056,1628449,1627734,1628988,203200,203926,204456
55,2,missed.shot,home,1610612754,0,12,778,790,36 - 33,-3,0,0,1,0,0,0,0,0,1628384,1627832,1627775,1629056,1628449,1627734,1628988,203200,203926,204456
56,2,made.shot,away,1610612761,3,14,790,804,39 - 33,-6,0,0,1,1,0,0,0,0,1628384,1627832,1627775,1629056,1628449,1627734,1628988,203200,203926,204456
57,2,made.shot,home,1610612754,2,20,804,824,39 - 35,-4,1,1,0,0,0,0,0,0,1628384,1627832,1627775,1629056,1628449,1627734,1628988,203200,203926,204456
58,2,missed.shot,away,1610612761,0,24,824,848,39 - 35,-4,1,0,0,0,0,0,0,0,1628384,1627832,1627775,1629056,1628449,1627734,1628988,203200,203926,204456
59,2,missed.shot,home,1610612754,1,15,848,863,39 - 36,-3,1,0,0,0,2,1,1,1,1628384,1627832,1627775,1629056,1628449,1627734,1628988,203200,203926,204456
60,2,missed.shot,away,1610612761,0,16,863,879,39 - 36,-3,1,0,0,0,0,0,0,0,1628384,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
61,2,missed.shot,home,1610612754,0,10,879,889,39 - 36,-3,0,0,1,0,0,0,0,0,1628384,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
62,2,last.ft.made,away,1610612761,2,5,889,894,41 - 36,-5,0,0,0,0,2,2,1,0,1628384,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
63,2,last.ft.made,home,1610612754,3,14,894,908,41 - 39,-2,2,1,0,0,1,1,1,1,1628384,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
64,2,made.shot,away,1610612761,2,10,908,918,43 - 39,-4,1,1,0,0,0,0,0,0,1628384,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
65,2,made.shot,home,1610612754,2,8,918,926,43 - 41,-2,1,1,0,0,0,0,0,0,1628384,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
66,2,last.ft.made,away,1610612761,3,13,926,939,46 - 41,-5,1,1,0,0,1,1,1,0,1628384,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
67,2,missed.shot,home,1610612754,0,30,939,969,46 - 41,-5,2,0,0,0,0,0,1,1,1628384,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
68,2,missed.shot,away,1610612761,0,13,969,982,46 - 41,-5,1,0,0,0,0,0,1,0,1626178,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
69,2,made.shot,home,1610612754,2,5,982,987,46 - 43,-3,1,1,0,0,0,0,0,0,1626178,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
70,2,made.shot,away,1610612761,2,13,987,1000,48 - 43,-5,1,1,0,0,0,0,0,0,1626178,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
71,2,turnover,home,1610612754,0,18,1000,1018,48 - 43,-5,0,0,0,0,0,0,0,0,1626178,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
72,2,turnover,away,1610612761,0,4,1018,1022,48 - 43,-5,0,0,0,0,0,0,0,0,1626178,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
73,2,missed.shot,home,1610612754,0,9,1022,1031,48 - 43,-5,1,0,0,0,0,0,0,0,1626178,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
74,2,last.ft.made,away,1610612761,2,2,1031,1033,50 - 43,-7,0,0,0,0,2,2,1,0,1626178,1627832,1627775,1629056,201586,1627734,1628988,203200,203926,204456
75,2,turnover,home,1610612754,0,19,1033,1052,50 - 43,-7,0,0,0,0,0,0,0,0,1626178,200768,1627783,1629056,201586,1627734,203087,203200,203926,204456
76,2,made.shot,away,1610612761,2,7,1052,1059,52 - 43,-9,1,1,0,0,0,0,0,0,1626178,200768,1627783,1629056,201586,1627734,203087,203200,203926,204456
77,2,made.shot,home,1610612754,3,11,1059,1070,52 - 46,-6,0,0,1,1,0,0,0,0,1626178,200768,1627783,1629056,201586,1627734,203087,203200,203926,204456
78,2,missed.shot,away,1610612761,0,15,1070,1085,52 - 46,-6,0,0,1,0,0,0,0,0,1626178,200768,1627783,1629056,201586,1627734,203087,203200,203926,204456
79,2,missed.shot,home,1610612754,0,11,1085,1096,52 - 46,-6,0,0,1,0,0,0,0,0,1626178,200768,1627783,1629056,201586,1627734,203087,203200,203926,204456
80,2,missed.shot,away,1610612761,0,8,1096,1104,52 - 46,-6,1,0,0,0,0,0,0,0,1626178,200768,1627783,1629056,201586,1627734,203087,203200,203926,204456
81,2,made.shot,home,1610612754,2,10,1104,1114,52 - 48,-4,1,1,0,0,0,0,0,0,1626178,200768,1627783,1629056,201586,1627734,203087,203200,203926,204456
82,2,missed.shot,away,1610612761,0,18,1114,1132,52 - 48,-4,1,0,0,0,0,0,0,0,1626178,200768,1627783,1629056,201586,1627734,203087,203200,203926,204456
83,2,turnover,home,1610612754,0,12,1132,1144,52 - 48,-4,0,0,0,0,0,0,1,0,1626178,200768,1627783,1629056,201586,1627734,203087,203200,203926,204456
84,2,made.shot,away,1610612761,2,14,1144,1158,54 - 48,-6,1,1,0,0,0,0,0,0,1626178,200768,1627783,1627832,201586,1626167,203087,203200,203506,204456
85,2,missed.shot,home,1610612754,0,22,1158,1180,54 - 48,-6,0,0,1,0,0,0,0,0,1626178,200768,1627783,1627832,201586,1626167,203087,203200,203506,204456
86,2,made.shot,away,1610612761,2,9,1180,1189,56 - 48,-8,1,1,0,0,0,0,0,0,1626178,200768,1627783,1627832,201586,1626167,203087,203200,203506,204456
87,2,made.shot,home,1610612754,2,14,1189,1203,56 - 50,-6,1,1,0,0,0,0,0,0,1626178,200768,1627783,1627832,201586,1626167,203087,203200,203506,204456
88,2,missed.shot,away,1610612761,0,15,1203,1218,56 - 50,-6,1,0,0,0,0,0,0,0,1626178,200768,1627783,1627832,201586,1626167,203087,203200,203506,204456
89,2,made.shot,home,1610612754,3,8,1218,1226,56 - 53,-3,0,0,1,1,0,0,0,0,1626178,200768,1627783,1627832,201586,1626167,203087,203200,203506,204456
90,2,turnover,away,1610612761,0,6,1226,1232,56 - 53,-3,0,0,0,0,0,0,0,0,1626178,200768,1627783,1627832,201586,1626167,203087,203200,203506,204456
91,2,made.shot,home,1610612754,2,3,1232,1235,56 - 55,-1,1,1,0,0,0,0,0,0,1626178,200768,1627783,1627832,201586,1626167,203087,203200,203506,204456
92,2,made.shot,away,1610612761,3,15,1235,1250,59 - 55,-4,0,0,1,1,0,0,0,0,1626178,200768,1627783,1627832,201586,1626167,203087,203200,203506,204456
93,2,missed.shot,home,1610612754,0,25,1250,1275,59 - 55,-4,0,0,1,0,0,0,0,0,1626178,200768,1627775,1627832,201586,1626167,203087,1627763,203506,204456
94,2,missed.shot,away,1610612761,0,19,1275,1294,59 - 55,-4,1,0,0,0,0,0,0,0,1626178,200768,1627775,1627832,201586,1626167,203087,1627763,203506,204456
95,2,made.shot,home,1610612754,2,14,1294,1308,59 - 57,-2,1,1,0,0,0,0,0,0,1626178,200768,1627775,1627832,201586,1626167,203087,1627763,203506,204456
96,2,made.shot,away,1610612761,3,7,1308,1315,62 - 57,-5,0,0,1,1,0,0,0,0,1626178,200768,1627775,1627832,201586,1626167,203087,1627763,203506,204456
97,2,missed.shot,home,1610612754,1,12,1315,1327,62 - 58,-4,0,0,0,0,2,1,1,0,1626178,200768,1627775,1627832,201586,1626167,203087,1627763,203506,204456
98,2,missed.shot,away,1610612761,0,16,1327,1343,62 - 58,-4,0,0,1,0,0,0,0,0,1626178,200768,1627775,1627832,201586,1626167,203087,1627763,203506,1627734
99,2,last.ft.made,home,1610612754,3,9,1343,1352,62 - 61,-1,2,1,0,0,1,1,1,1,1626178,200768,1627775,1627832,201586,1626167,203087,1627763,203506,1627734
100,2,made.shot,away,1610612761,2,16,1352,1368,64 - 61,-3,1,1,0,0,0,0,0,0,1626178,200768,1627775,1627832,201586,1626167,203087,1627763,203506,1627734
101,2,last.ft.made,home,1610612754,2,16,1368,1384,64 - 63,-1,0,0,0,0,2,2,1,0,1626178,200768,1627775,1627832,201586,1626167,203087,1627763,203506,1627734
102,2,missed.shot,away,1610612761,0,13,1384,1397,64 - 63,-1,0,0,1,0,0,0,0,0,1626178,200768,1627775,1627832,201586,1626167,203200,1627763,203506,1627734
103,2,missed.shot,home,1610612754,0,41,1397,1438,64 - 63,-1,2,0,1,0,0,0,0,2,1626178,200768,1627775,1627832,201586,1626167,203200,1627763,203506,1627734
104,2,end.of.period,away,1610612761,0,2,1438,1440,64 - 63,-1,0,0,1,0,0,0,0,1,1626178,200768,1627775,1627832,201586,1626167,203200,1627763,203506,1627734
105,3,missed.shot,away,1610612761,0,20,1440,1460,64 - 63,-1,1,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
106,3,missed.shot,home,1610612754,0,18,1460,1478,64 - 63,-1,1,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
107,3,missed.shot,away,1610612761,0,10,1478,1488,64 - 63,-1,0,0,1,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
108,3,made.shot,home,1610612754,2,14,1488,1502,64 - 65,1,1,1,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
109,3,made.shot,away,1610612761,3,14,1502,1516,67 - 65,-2,0,0,1,1,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
110,3,turnover,home,1610612754,0,24,1516,1540,67 - 65,-2,0,0,0,0,0,0,1,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
111,3,turnover,away,1610612761,0,15,1540,1555,67 - 65,-2,0,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
112,3,made.shot,home,1610612754,2,4,1555,1559,67 - 67,TIE,1,1,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
113,3,missed.shot,away,1610612761,1,12,1559,1571,68 - 67,-1,0,0,0,0,2,1,1,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
114,3,missed.shot,home,1610612754,1,20,1571,1591,68 - 68,TIE,1,0,0,0,1,1,1,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
115,3,last.ft.made,away,1610612761,2,4,1591,1595,70 - 68,-2,0,0,0,0,2,2,1,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
116,3,turnover,home,1610612754,0,12,1595,1607,70 - 68,-2,0,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
117,3,made.shot,away,1610612761,2,7,1607,1614,72 - 68,-4,1,1,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
118,3,turnover,home,1610612754,0,16,1614,1630,72 - 68,-4,0,0,0,0,0,0,1,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
119,3,missed.shot,away,1610612761,0,24,1630,1654,72 - 68,-4,1,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
120,3,made.shot,home,1610612754,3,17,1654,1671,72 - 71,-1,0,0,1,1,0,0,1,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
121,3,made.shot,away,1610612761,3,23,1671,1694,75 - 71,-4,0,0,1,1,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
122,3,turnover,home,1610612754,0,13,1694,1707,75 - 71,-4,0,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
123,3,missed.shot,away,1610612761,0,10,1707,1717,75 - 71,-4,2,0,0,0,0,0,0,1,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
124,3,last.ft.made,home,1610612754,2,21,1717,1738,75 - 73,-2,0,0,0,0,2,2,1,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
125,3,missed.shot,away,1610612761,0,24,1738,1762,75 - 73,-2,0,0,1,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
126,3,made.shot,home,1610612754,2,11,1762,1773,75 - 75,TIE,1,1,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
127,3,missed.shot,away,1610612761,0,12,1773,1785,75 - 75,TIE,0,0,1,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
128,3,turnover,home,1610612754,0,15,1785,1800,75 - 75,TIE,0,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
129,3,last.ft.made,away,1610612761,3,1,1800,1801,78 - 75,-3,1,1,0,0,1,1,1,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
130,3,turnover,home,1610612754,0,10,1801,1811,78 - 75,-3,0,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
131,3,turnover,away,1610612761,0,19,1811,1830,78 - 75,-3,0,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
132,3,turnover,home,1610612754,0,19,1830,1849,78 - 75,-3,0,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
133,3,made.shot,away,1610612761,2,3,1849,1852,80 - 75,-5,1,1,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
134,3,missed.shot,home,1610612754,0,43,1852,1895,80 - 75,-5,0,0,2,0,0,0,1,1,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203506,1627763
135,3,made.shot,away,1610612761,2,9,1895,1904,82 - 75,-7,1,1,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203200,1627763
136,3,turnover,home,1610612754,0,23,1904,1927,82 - 75,-7,0,0,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,1627734,1626167,203200,1627763
137,3,made.shot,away,1610612761,2,13,1927,1940,84 - 75,-9,1,1,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,204456,1626167,203200,1627763
138,3,made.shot,home,1610612754,3,17,1940,1957,84 - 78,-6,0,0,1,1,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,204456,1626167,203200,1627763
139,3,made.shot,away,1610612761,3,17,1957,1974,87 - 78,-9,0,0,1,1,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,204456,1626167,203200,1627763
140,3,made.shot,home,1610612754,2,15,1974,1989,87 - 80,-7,1,1,0,0,0,0,0,0,1628384,1627783,201586,1627832,200768,203087,204456,1626167,203200,1627763
141,3,missed.shot,away,1610612761,0,28,1989,2017,87 - 80,-7,2,0,1,0,0,0,1,2,1628384,1627783,201586,1627832,200768,203087,204456,1626167,203200,1627763
142,3,missed.shot,home,1610612754,0,20,2017,2037,87 - 80,-7,0,0,1,0,0,0,0,0,1628384,1627783,1627775,1628449,1629056,203926,204456,1626167,203200,1627763
143,3,turnover,away,1610612761,0,10,2037,2047,87 - 80,-7,0,0,0,0,0,0,0,0,1628384,1627783,1627775,1628449,1629056,203926,204456,1626167,203200,1627763
144,3,made.shot,home,1610612754,2,14,2047,2061,87 - 82,-5,1,1,0,0,0,0,0,0,1628384,1627783,1627775,1628449,1629056,203926,204456,1627734,203200,1627763
145,3,missed.shot,away,1610612761,0,19,2061,2080,87 - 82,-5,1,0,0,0,0,0,0,0,1628384,1627783,1627775,1628449,1629056,203926,204456,1627734,203200,1627763
146,3,missed.shot,home,1610612754,0,7,2080,2087,87 - 82,-5,0,0,1,0,0,0,0,0,1628384,1627783,1627775,1628449,1629056,203926,204456,1627734,203200,1627763
147,3,missed.shot,away,1610612761,0,9,2087,2096,87 - 82,-5,0,0,1,0,0,0,0,0,1628384,1627783,1627775,1628449,1629056,203926,204456,1627734,203200,1627763
148,3,turnover,home,1610612754,0,15,2096,2111,87 - 82,-5,0,0,0,0,0,0,0,0,1628384,1627783,1627775,1628449,1629056,203926,204456,1627734,203200,1627763
149,3,missed.shot,away,1610612761,0,13,2111,2124,87 - 82,-5,0,0,1,0,0,0,0,0,1628384,1627783,1627775,1628449,1629056,203926,204456,1627734,203200,1627763
150,3,last.ft.made,home,1610612754,1,12,2124,2136,87 - 83,-4,0,0,0,0,2,1,2,1,1628384,1627783,1627775,1628449,1629056,203926,204456,1627734,203200,1627763
151,3,missed.shot,away,1610612761,0,24,2136,2160,87 - 83,-4,0,0,1,0,0,0,0,0,1628384,1627783,1627832,201586,1629056,203926,204456,1627734,203200,1627763
152,3,end.of.period,home,1610612754,0,0,2160,2160,87 - 83,-4,0,0,0,0,0,0,0,0,1628384,1627783,1627832,201586,1629056,203926,204456,1627734,203200,1627763
153,4,missed.shot,home,1610612754,0,20,2160,2180,87 - 83,-4,1,0,0,0,0,0,0,0,201586,1627832,1627775,1629056,1626178,1627734,1628988,203200,203926,204456
154,4,made.shot,away,1610612761,3,10,2180,2190,90 - 83,-7,0,0,1,1,0,0,0,0,201586,1627832,1627775,1629056,1626178,1627734,1628988,203200,203926,204456
155,4,turnover,home,1610612754,0,15,2190,2205,90 - 83,-7,0,0,0,0,0,0,0,0,201586,1627832,1627775,1629056,1626178,1627734,1628988,203200,203926,204456
156,4,turnover,away,1610612761,0,14,2205,2219,90 - 83,-7,0,0,0,0,0,0,0,0,201586,1627832,1627775,1629056,1626178,1627734,1628988,203200,203926,204456
157,4,made.shot,home,1610612754,3,15,2219,2234,90 - 86,-4,0,0,1,1,0,0,0,0,201586,1627832,1627775,1629056,1626178,1627734,1628988,203200,203926,204456
158,4,missed.shot,away,1610612761,0,26,2234,2260,90 - 86,-4,0,0,1,0,0,0,0,0,201586,1627832,1627775,1629056,1626178,1627734,1628988,203200,203926,204456
