possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
15,1,missed.shot,away,1610612745,1610612748,0,10,180,190,4 - 12,8,0,0,1,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
16,1,made.shot,home,1610612748,1610612745,3,5,190,195,4 - 15,11,0,0,1,1,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
17,1,missed.shot,away,1610612745,1610612748,0,19,195,214,4 - 15,11,0,0,1,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
18,1,made.shot,home,1610612748,1610612745,2,10,214,224,4 - 17,13,1,1,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
19,1,missed.shot,away,1610612745,1610612748,0,20,224,244,4 - 17,13,1,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
20,1,made.shot,home,1610612748,1610612745,2,20,244,264,4 - 19,15,1,1,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
21,1,missed.shot,away,1610612745,1610612748,0,15,264,279,4 - 19,15,0,0,1,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
22,1,made.shot,home,1610612748,1610612745,2,9,279,288,4 - 21,17,2,1,0,0,0,0,0,1,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
23,1,turnover,away,1610612745,1610612748,0,6,288,294,4 - 21,17,0,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
24,1,made.shot,home,1610612748,1610612745,3,6,294,300,4 - 24,20,0,0,1,1,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
25,1,missed.shot,away,1610612745,1610612748,0,19,300,319,4 - 24,20,0,0,1,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
26,1,made.shot,home,1610612748,1610612745,2,14,319,333,4 - 26,22,1,1,0,0,0,0,1,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
27,1,made.shot,away,1610612745,1610612748,3,21,333,354,7 - 26,19,0,0,1,1,0,0,0,0,201569,200782,203085,201935,1627863,202710,1628389,203086,1629130,1629134
28,1,turnover,home,1610612748,1610612745,0,10,354,364,7 - 26,19,0,0,0,0,0,0,0,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629134
29,1,missed.shot,away,1610612745,1610612748,0,6,364,370,7 - 26,19,0,0,1,0,0,0,1,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629134
30,1,turnover,home,1610612748,1610612745,0,22,370,392,7 - 26,19,0,0,0,0,0,0,0,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629134
31,1,missed.shot,away,1610612745,1610612748,0,15,392,407,7 - 26,19,1,0,1,0,0,0,1,1,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629134
32,1,missed.shot,home,1610612748,1610612745,0,16,407,423,7 - 26,19,1,0,0,0,0,0,0,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629639
33,1,made.shot,away,1610612745,1610612748,3,13,423,436,10 - 26,16,0,0,1,1,0,0,0,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629639
34,1,made.shot,home,1610612748,1610612745,2,14,436,450,10 - 28,18,1,1,0,0,0,0,0,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629639
35,1,missed.shot,away,1610612745,1610612748,0,21,450,471,10 - 28,18,0,0,1,0,0,0,0,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629639
36,1,made.shot,home,1610612748,1610612745,2,15,471,486,10 - 30,20,1,1,0,0,0,0,0,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629639
37,1,missed.shot,away,1610612745,1610612748,0,19,486,505,10 - 30,20,0,0,1,0,0,0,0,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629639
38,1,last.ft.made,home,1610612748,1610612745,2,10,505,515,10 - 32,22,0,0,0,0,2,2,1,0,201569,200782,203085,201935,1627863,202710,1628389,203086,201609,1629639
39,1,missed.shot,away,1610612745,1610612748,0,25,515,540,10 - 32,22,0,0,1,0,0,0,0,0,2199,203463,203085,201935,1627863,202710,201949,203086,201609,1629639
40,1,last.ft.made,home,1610612748,1610612745,2,6,540,546,10 - 34,24,0,0,0,0,2,2,1,0,2199,203463,203085,201935,1627863,202710,201949,203086,201609,1629639
41,1,made.shot,away,1610612745,1610612748,2,21,546,567,12 - 34,22,1,1,0,0,0,0,0,0,2199,203463,203085,201566,1627863,202710,201949,203086,201609,1629639
42,1,made.shot,home,1610612748,1610612745,2,28,567,595,12 - 36,24,2,1,0,0,0,0,0,1,2199,203463,203085,201566,1627863,202710,201949,203086,201609,1629639
43,1,made.shot,away,1610612745,1610612748,2,16,595,611,14 - 36,22,1,1,0,0,0,0,0,0,2199,203463,203085,201566,1627863,202710,201949,203086,201609,1629639
44,1,made.shot,home,1610612748,1610612745,3,13,611,624,14 - 39,25,0,0,1,1,0,0,0,0,2199,203463,203085,201566,1627863,202710,201949,203086,201609,1629639
45,1,missed.shot,away,1610612745,1610612748,0,17,624,641,14 - 39,25,0,0,1,0,0,0,0,0,2199,203463,203085,201566,1627863,202710,201949,203086,201609,1629639
46,1,missed.shot,home,1610612748,1610612745,0,13,641,654,14 - 39,25,0,0,1,0,0,0,0,0,2199,203463,203085,201566,1627863,202710,201949,203086,201609,1629639
47,1,turnover,away,1610612745,1610612748,0,8,654,662,14 - 39,25,0,0,0,0,0,0,0,0,2199,203463,203085,201566,1627863,202710,201949,203086,201609,1629639
48,1,last.ft.made,home,1610612748,1610612745,3,3,662,665,14 - 42,28,1,1,0,0,1,1,1,0,2199,203463,203085,201566,1627863,202710,201949,203086,201609,1629639
49,1,missed.shot,away,1610612745,1610612748,0,14,665,679,14 - 42,28,0,0,1,0,0,0,0,0,200782,203463,1629598,201566,1627863,202710,201949,203482,201609,1629639
50,1,made.shot,home,1610612748,1610612745,2,11,679,690,14 - 44,30,1,1,0,0,0,0,0,0,200782,203463,1629598,201566,1627863,202710,201949,203482,201609,1629639
51,1,missed.shot,away,1610612745,1610612748,0,9,690,699,14 - 44,30,1,0,0,0,0,0,0,0,200782,203463,1629598,201566,1627863,202710,201949,203482,201609,1629639
52,1,end.of.period,home,1610612748,1610612745,2,21,699,720,14 - 46,32,0,0,1,0,2,2,1,1,200782,203463,1629598,201566,1627863,202710,201949,203482,201609,1629639
53,2,made.shot,home,1610612748,1610612745,3,24,720,744,14 - 49,35,0,0,1,1,0,0,0,0,200782,201566,1627863,203463,1629598,1629130,201609,1629639,201949,203482
54,2,made.shot,away,1610612745,1610612748,2,13,744,757,16 - 49,33,1,1,0,0,0,0,0,0,200782,201566,1627863,203463,1629598,1629130,201609,1629639,201949,203482
55,2,missed.shot,home,1610612748,1610612745,0,18,757,775,16 - 49,33,1,0,0,0,0,0,0,0,200782,201566,1627863,203463,1629598,1629130,201609,1629639,201949,203482
56,2,last.ft.made,away,1610612745,1610612748,1,1,775,776,17 - 49,32,0,0,0,0,2,1,1,1,200782,201566,1627863,203463,1629598,1629130,201609,1629639,201949,203482
57,2,made.shot,home,1610612748,1610612745,2,9,776,785,17 - 51,34,1,1,0,0,0,0,0,0,200782,201566,1627863,203463,1629598,1629130,201609,1629639,201949,203482
58,2,missed.shot,away,1610612745,1610612748,0,5,785,790,17 - 51,34,1,0,0,0,0,0,0,0,200782,201566,1627863,203463,1629598,1629130,201609,1629639,201949,203482
59,2,missed.shot,home,1610612748,1610612745,0,22,790,812,17 - 51,34,0,0,1,0,0,0,1,0,200782,201566,1627863,203463,1629598,1629130,201609,1629639,201949,203482
60,2,missed.shot,away,1610612745,1610612748,0,8,812,820,17 - 51,34,0,0,1,0,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
61,2,missed.shot,home,1610612748,1610612745,0,7,820,827,17 - 51,34,0,0,1,0,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
62,2,missed.shot,away,1610612745,1610612748,0,10,827,837,17 - 51,34,0,0,2,0,0,0,0,1,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
63,2,made.shot,home,1610612748,1610612745,2,10,837,847,17 - 53,36,1,1,0,0,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
64,2,missed.shot,away,1610612745,1610612748,0,20,847,867,17 - 53,36,1,0,0,0,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
65,2,last.ft.made,home,1610612748,1610612745,1,6,867,873,17 - 54,37,0,0,0,0,2,1,1,1,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
66,2,missed.shot,away,1610612745,1610612748,1,12,873,885,18 - 54,36,0,0,0,0,2,1,1,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
67,2,missed.shot,home,1610612748,1610612745,0,11,885,896,18 - 54,36,1,0,0,0,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
68,2,missed.shot,away,1610612745,1610612748,0,15,896,911,18 - 54,36,0,0,1,0,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
69,2,made.shot,home,1610612748,1610612745,2,11,911,922,18 - 56,38,1,1,0,0,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
70,2,turnover,away,1610612745,1610612748,0,14,922,936,18 - 56,38,0,0,1,0,0,0,0,1,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
71,2,made.shot,home,1610612748,1610612745,3,18,936,954,18 - 59,41,0,0,1,1,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
72,2,made.shot,away,1610612745,1610612748,2,11,954,965,20 - 59,39,1,1,0,0,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
73,2,missed.shot,home,1610612748,1610612745,0,26,965,991,20 - 59,39,1,0,1,0,0,0,0,1,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
74,2,made.shot,away,1610612745,1610612748,3,6,991,997,23 - 59,36,0,0,1,1,0,0,0,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
75,2,turnover,home,1610612748,1610612745,0,21,997,1018,23 - 59,36,0,0,0,0,0,0,1,0,200782,201566,1627863,201569,1629598,1629130,201609,1629639,201949,203482
76,2,made.shot,away,1610612745,1610612748,2,14,1018,1032,25 - 59,34,1,1,0,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,201609,1629639,1628389,203482
77,2,made.shot,home,1610612748,1610612745,3,19,1032,1051,25 - 62,37,0,0,1,1,0,0,0,0,200757,201935,203991,201569,1629598,1629130,201609,1629639,1628389,203482
78,2,missed.shot,away,1610612745,1610612748,0,17,1051,1068,25 - 62,37,0,0,1,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,201609,1629639,1628389,203482
79,2,turnover,home,1610612748,1610612745,0,7,1068,1075,25 - 62,37,0,0,0,0,0,0,1,0,200757,201935,203991,201569,1629598,1629130,201609,1629639,1628389,203482
80,2,made.shot,away,1610612745,1610612748,3,14,1075,1089,28 - 62,34,0,0,1,1,0,0,0,0,200757,201935,203991,201569,1629598,1629130,1629134,1629639,1628389,203482
81,2,missed.shot,home,1610612748,1610612745,0,17,1089,1106,28 - 62,34,1,0,0,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,1629134,1629639,1628389,203482
82,2,last.ft.made,away,1610612745,1610612748,2,4,1106,1110,30 - 62,32,0,0,0,0,2,2,1,0,200757,201935,203991,201569,1629598,1629130,1629134,1629639,1628389,203482
83,2,missed.shot,home,1610612748,1610612745,0,14,1110,1124,30 - 62,32,0,0,1,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,202710,1629639,1628389,203086
84,2,made.shot,away,1610612745,1610612748,2,5,1124,1129,32 - 62,30,1,1,0,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,202710,1629639,1628389,203086
85,2,made.shot,home,1610612748,1610612745,2,11,1129,1140,32 - 64,32,1,1,0,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,202710,1629639,1628389,203086
86,2,turnover,away,1610612745,1610612748,0,8,1140,1148,32 - 64,32,0,0,0,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,202710,1629639,1628389,203086
87,2,missed.shot,home,1610612748,1610612745,0,12,1148,1160,32 - 64,32,0,0,1,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,202710,1629639,1628389,203086
88,2,missed.shot,away,1610612745,1610612748,0,8,1160,1168,32 - 64,32,0,0,1,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,202710,1629639,1628389,203086
89,2,made.shot,home,1610612748,1610612745,2,4,1168,1172,32 - 66,34,1,1,0,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,202710,1629639,1628389,203086
90,2,made.shot,away,1610612745,1610612748,2,12,1172,1184,34 - 66,32,1,1,0,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,202710,1629639,1628389,203086
91,2,turnover,home,1610612748,1610612745,0,26,1184,1210,34 - 66,32,0,0,0,0,0,0,0,0,200757,201935,203991,201569,1629598,1629130,202710,1629639,1628389,203086
92,2,last.ft.made,away,1610612745,1610612748,3,10,1210,1220,37 - 66,29,0,0,0,0,3,3,1,0,200757,201935,203991,201569,201566,1629130,202710,1629639,1628389,203086
93,2,turnover,home,1610612748,1610612745,0,22,1220,1242,37 - 66,29,0,0,0,0,0,0,0,0,200757,201935,203991,201569,201566,1629130,202710,1629639,1628389,203086
94,2,last.ft.made,away,1610612745,1610612748,2,9,1242,1251,39 - 66,27,0,0,0,0,2,2,1,0,200757,201935,203991,201569,201566,1629130,202710,1629639,1628389,203086
95,2,missed.shot,home,1610612748,1610612745,0,24,1251,1275,39 - 66,27,1,0,0,0,0,0,1,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
96,2,turnover,away,1610612745,1610612748,0,1,1275,1276,39 - 66,27,0,0,0,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
97,2,made.shot,home,1610612748,1610612745,3,8,1276,1284,39 - 69,30,0,0,1,1,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
98,2,turnover,away,1610612745,1610612748,0,18,1284,1302,39 - 69,30,0,0,0,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
99,2,missed.shot,home,1610612748,1610612745,0,9,1302,1311,39 - 69,30,0,0,1,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
100,2,missed.shot,away,1610612745,1610612748,0,13,1311,1324,39 - 69,30,0,0,2,0,0,0,0,1,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
101,2,made.shot,home,1610612748,1610612745,2,11,1324,1335,39 - 71,32,1,1,0,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
102,2,turnover,away,1610612745,1610612748,0,14,1335,1349,39 - 71,32,0,0,0,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
103,2,missed.shot,home,1610612748,1610612745,0,16,1349,1365,39 - 71,32,0,0,0,0,2,0,1,1,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
104,2,turnover,away,1610612745,1610612748,0,8,1365,1373,39 - 71,32,0,0,0,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
105,2,turnover,home,1610612748,1610612745,0,7,1373,1380,39 - 71,32,0,0,0,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
106,2,last.ft.made,away,1610612745,1610612748,2,7,1380,1387,41 - 71,30,0,0,0,0,2,2,1,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,203086
107,2,turnover,home,1610612748,1610612745,0,7,1387,1394,41 - 71,30,0,0,0,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,1629130
108,2,made.shot,away,1610612745,1610612748,2,11,1394,1405,43 - 71,28,1,1,0,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,1629130
109,2,missed.shot,home,1610612748,1610612745,0,23,1405,1428,43 - 71,28,0,0,1,0,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,1629130
110,2,made.shot,away,1610612745,1610612748,3,10,1428,1438,46 - 71,25,0,0,1,1,0,0,0,0,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,1629130
111,2,end.of.period,home,1610612748,1610612745,0,2,1438,1440,46 - 71,25,0,0,1,0,0,0,0,1,200757,201935,203991,203463,201566,201609,202710,1629639,1628389,1629130
112,3,turnover,home,1610612748,1610612745,0,8,1440,1448,46 - 71,25,0,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
113,3,missed.shot,away,1610612745,1610612748,0,11,1448,1459,46 - 71,25,0,0,1,0,0,0,1,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
114,3,missed.shot,home,1610612748,1610612745,0,19,1459,1478,46 - 71,25,1,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
115,3,turnover,away,1610612745,1610612748,0,11,1478,1489,46 - 71,25,0,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
116,3,turnover,home,1610612748,1610612745,0,9,1489,1498,46 - 71,25,0,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
117,3,turnover,away,1610612745,1610612748,0,4,1498,1502,46 - 71,25,0,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
118,3,missed.shot,home,1610612748,1610612745,0,21,1502,1523,46 - 71,25,1,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
119,3,missed.shot,away,1610612745,1610612748,0,10,1523,1533,46 - 71,25,0,0,1,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
120,3,missed.shot,home,1610612748,1610612745,0,15,1533,1548,46 - 71,25,0,0,1,0,0,0,2,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
121,3,missed.shot,away,1610612745,1610612748,0,6,1548,1554,46 - 71,25,1,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
122,3,made.shot,home,1610612748,1610612745,2,10,1554,1564,46 - 73,27,1,1,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
123,3,last.ft.made,away,1610612745,1610612748,1,6,1564,1570,47 - 73,26,0,0,0,0,2,1,1,1,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
124,3,made.shot,home,1610612748,1610612745,3,17,1570,1587,47 - 76,29,0,0,1,1,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
125,3,missed.shot,away,1610612745,1610612748,0,19,1587,1606,47 - 76,29,1,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
126,3,missed.shot,home,1610612748,1610612745,0,8,1606,1614,47 - 76,29,1,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
127,3,missed.shot,away,1610612745,1610612748,0,8,1614,1622,47 - 76,29,0,0,1,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
128,3,missed.shot,home,1610612748,1610612745,0,17,1622,1639,47 - 76,29,0,0,2,0,0,0,0,1,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
129,3,missed.shot,away,1610612745,1610612748,0,6,1639,1645,47 - 76,29,1,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
130,3,made.shot,home,1610612748,1610612745,3,38,1645,1683,47 - 79,32,0,0,2,1,0,0,0,1,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
131,3,last.ft.made,away,1610612745,1610612748,1,22,1683,1705,48 - 79,31,0,0,0,0,2,1,1,1,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
132,3,last.ft.made,home,1610612748,1610612745,2,18,1705,1723,48 - 81,33,0,0,0,0,2,2,1,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
133,3,turnover,away,1610612745,1610612748,0,13,1723,1736,48 - 81,33,0,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
134,3,made.shot,home,1610612748,1610612745,2,4,1736,1740,48 - 83,35,1,1,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
135,3,missed.shot,away,1610612745,1610612748,0,14,1740,1754,48 - 83,35,1,0,0,0,0,0,0,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
136,3,missed.shot,home,1610612748,1610612745,0,25,1754,1779,48 - 83,35,0,0,1,0,0,0,1,0,201569,200782,203991,201935,201566,202710,1628389,203086,1629130,1629134
137,3,made.shot,away,1610612745,1610612748,2,20,1779,1799,50 - 83,33,2,1,0,0,0,0,0,1,201569,1627863,203991,201935,203085,202710,1628389,203086,1629130,1629134
138,3,missed.shot,home,1610612748,1610612745,0,19,1799,1818,50 - 83,33,1,0,0,0,0,0,0,0,201569,1627863,203991,201935,203085,202710,1628389,203086,1629130,1629134
139,3,turnover,away,1610612745,1610612748,0,17,1818,1835,50 - 83,33,0,0,0,0,0,0,1,0,201569,1627863,203991,201935,203085,202710,1628389,203086,1629130,1629134
140,3,missed.shot,home,1610612748,1610612745,0,7,1835,1842,50 - 83,33,1,0,0,0,0,0,0,0,203463,1627863,203991,201935,203085,202710,1628389,203086,201609,1629134
141,3,turnover,away,1610612745,1610612748,0,3,1842,1845,50 - 83,33,0,0,0,0,0,0,0,0,203463,1627863,203991,201935,203085,202710,1628389,203086,201609,1629134
142,3,turnover,home,1610612748,1610612745,0,10,1845,1855,50 - 83,33,0,0,0,0,0,0,0,0,203463,1627863,203991,201935,203085,202710,1628389,203086,201609,1629639
143,3,missed.shot,away,1610612745,1610612748,0,13,1855,1868,50 - 83,33,0,0,1,0,0,0,0,0,203463,1627863,203991,201935,203085,202710,1628389,203086,201609,1629639
144,3,made.shot,home,1610612748,1610612745,2,14,1868,1882,50 - 85,35,1,1,0,0,0,0,0,0,203463,1627863,203991,201935,203085,202710,1628389,203086,201609,1629639
145,3,last.ft.made,away,1610612745,1610612748,2,22,1882,1904,52 - 85,33,1,0,0,0,3,2,1,2,203463,1627863,203991,201935,203085,202710,1628389,203086,201609,1629639
146,3,made.shot,home,1610612748,1610612745,2,12,1904,1916,52 - 87,35,1,1,0,0,0,0,0,0,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
147,3,last.ft.made,away,1610612745,1610612748,3,13,1916,1929,55 - 87,32,0,0,0,0,3,3,1,0,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
148,3,missed.shot,home,1610612748,1610612745,0,20,1929,1949,55 - 87,32,0,0,1,0,0,0,0,0,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
149,3,made.shot,away,1610612745,1610612748,3,18,1949,1967,58 - 87,29,1,0,1,1,0,0,0,1,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
150,3,last.ft.made,home,1610612748,1610612745,1,12,1967,1979,58 - 88,30,0,0,0,0,2,1,1,1,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
151,3,turnover,away,1610612745,1610612748,0,13,1979,1992,58 - 88,30,0,0,0,0,0,0,0,0,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
152,3,made.shot,home,1610612748,1610612745,2,16,1992,2008,58 - 90,32,1,1,0,0,0,0,0,0,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
153,3,made.shot,away,1610612745,1610612748,3,22,2008,2030,61 - 90,29,0,0,1,1,0,0,0,0,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
154,3,turnover,home,1610612748,1610612745,0,7,2030,2037,61 - 90,29,0,0,0,0,0,0,1,0,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
155,3,made.shot,away,1610612745,1610612748,2,10,2037,2047,63 - 90,27,1,1,0,0,0,0,0,0,203463,1627863,200782,201935,203085,202710,1628389,203086,201609,1629639
156,3,missed.shot,home,1610612748,1610612745,2,25,2047,2072,63 - 92,29,1,1,0,0,1,0,1,0,203463,1627863,200782,201566,203085,1629130,201949,203086,201609,1629639
