possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
33,1,made.shot,away,1610612743,2,15,449,464,15 - 13,-2,1,1,0,0,0,0,0,0,203924,1628420,203999,203914,1627750,1628983,201568,203457,1629652,203471
34,1,made.shot,home,1610612760,3,22,464,486,15 - 16,1,0,0,1,1,0,0,0,0,203924,1628420,203999,203914,1627750,1628983,201568,203457,1629652,203471
35,1,missed.shot,away,1610612743,0,27,486,513,15 - 16,1,0,0,1,0,0,0,0,0,203924,1628420,203999,203914,1627750,1628983,201568,203457,1629652,203471
36,1,last.ft.made,home,1610612760,2,20,513,533,15 - 18,3,1,0,0,0,2,2,1,1,203924,1628420,203999,203914,1627750,1628983,201568,203457,1629652,203471
37,1,turnover,away,1610612743,0,18,533,551,15 - 18,3,0,0,0,0,0,0,0,0,203924,1628420,203486,1629008,1628470,1628983,201568,203457,1628390,203471
38,1,missed.shot,home,1610612760,0,19,551,570,15 - 18,3,1,0,0,0,0,0,0,0,203924,1628420,203486,1629008,1628470,1628983,201568,203457,1628390,203471
39,1,turnover,away,1610612743,0,12,570,582,15 - 18,3,0,0,0,0,0,0,0,0,203924,1628420,203486,1629008,1628470,1628983,1627846,203457,1628390,203471
40,1,made.shot,home,1610612760,3,12,582,594,15 - 21,6,0,0,1,1,0,0,0,0,203924,1628420,203486,1629008,1628470,1628983,1627846,203457,1628390,203471
41,1,missed.shot,away,1610612743,0,20,594,614,15 - 21,6,0,0,1,0,0,0,0,0,203924,1628420,203486,1629008,1628470,1628983,1627846,203457,1628390,203471
42,1,made.shot,home,1610612760,2,13,614,627,15 - 23,8,1,1,0,0,0,0,0,0,203924,1628420,203486,1629008,1628470,1628983,1627846,203457,1628390,203471
43,1,missed.shot,away,1610612743,0,22,627,649,15 - 23,8,1,0,0,0,0,0,0,0,203924,1628420,203486,1629008,1628470,1628983,1627846,203457,1628390,203471
44,1,last.ft.made,home,1610612760,2,0,649,649,15 - 25,10,0,0,0,0,2,2,1,0,203924,1628420,203486,1629008,1628470,101108,1627846,203500,1628390,203471
45,1,made.shot,away,1610612743,2,16,649,665,17 - 25,8,1,1,0,0,0,0,0,0,203924,1628420,203486,1629008,1628470,101108,1627846,203500,1628390,203471
46,1,made.shot,home,1610612760,2,19,665,684,17 - 27,10,1,1,0,0,0,0,0,0,203924,1628420,203486,1629008,1628470,101108,1627846,203500,1628390,203471
47,1,missed.shot,away,1610612743,0,13,684,697,17 - 27,10,0,0,1,0,0,0,0,0,203924,1628420,203486,1629008,1628470,101108,1627846,203500,1628390,203471
48,1,turnover,home,1610612760,0,22,697,719,17 - 27,10,0,0,0,0,0,0,0,0,203924,1628420,203486,1629008,1628470,101108,1627846,203500,1628390,203471
49,1,end.of.period,away,1610612743,0,1,719,720,17 - 27,10,0,0,1,0,0,0,0,1,203924,1628420,203486,1629008,1628470,101108,1627846,203500,1628390,203471
50,2,missed.shot,home,1610612760,0,18,720,738,17 - 27,10,1,0,0,0,0,0,0,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
51,2,last.ft.made,away,1610612743,2,5,738,743,19 - 27,8,0,0,0,0,2,2,1,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
52,2,turnover,home,1610612760,0,13,743,756,19 - 27,8,0,0,0,0,0,0,0,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
53,2,made.shot,away,1610612743,3,13,756,769,22 - 27,5,0,0,2,1,0,0,0,1,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
54,2,made.shot,home,1610612760,2,14,769,783,22 - 29,7,3,1,0,0,0,0,0,2,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
55,2,missed.shot,away,1610612743,0,23,783,806,22 - 29,7,1,0,0,0,0,0,0,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
56,2,turnover,home,1610612760,0,24,806,830,22 - 29,7,0,0,1,0,0,0,1,1,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
57,2,made.shot,away,1610612743,2,7,830,837,24 - 29,5,1,1,0,0,0,0,0,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
58,2,turnover,home,1610612760,0,12,837,849,24 - 29,5,0,0,0,0,0,0,0,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
59,2,turnover,away,1610612743,0,10,849,859,24 - 29,5,0,0,0,0,0,0,0,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
60,2,missed.shot,home,1610612760,1,11,859,870,24 - 30,6,0,0,1,0,2,1,1,1,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
61,2,turnover,away,1610612743,0,10,870,880,24 - 30,6,0,0,0,0,0,0,0,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
62,2,last.ft.made,home,1610612760,2,11,880,891,24 - 32,8,0,0,0,0,2,2,1,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
63,2,missed.shot,away,1610612743,0,19,891,910,24 - 32,8,0,0,1,0,0,0,0,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
64,2,made.shot,home,1610612760,2,5,910,915,24 - 34,10,1,1,0,0,0,0,0,0,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
65,2,last.ft.made,away,1610612743,2,19,915,934,26 - 34,8,0,0,1,0,2,2,1,1,1627750,1628420,203924,203486,1628470,203500,101108,203471,1628390,1627846
66,2,last.ft.made,home,1610612760,2,6,934,940,26 - 36,10,0,0,0,0,2,2,1,0,203115,1628420,203924,203999,1628470,203457,101108,203471,1628390,1627846
67,2,last.ft.made,away,1610612743,2,16,940,956,28 - 36,8,0,0,0,0,2,2,1,0,203115,1628420,203924,203999,1628470,203457,101108,203471,1628390,1627846
68,2,turnover,home,1610612760,0,15,956,971,28 - 36,8,0,0,0,0,0,0,0,0,203115,1628420,203924,203999,1628470,203457,1628983,203471,1628390,1627846
69,2,turnover,away,1610612743,0,9,971,980,28 - 36,8,0,0,0,0,0,0,0,0,203115,1628420,203924,203999,1628470,203457,1628983,203471,1628390,1627846
70,2,missed.shot,home,1610612760,0,17,980,997,28 - 36,8,2,0,0,0,0,0,0,1,203115,1628420,203924,203999,1628470,203457,1628983,203471,1628390,1627846
71,2,missed.shot,away,1610612743,0,4,997,1001,28 - 36,8,1,0,0,0,0,0,0,0,203115,1628420,200794,203999,203914,203457,1628983,203471,1628390,1627846
72,2,missed.shot,home,1610612760,0,16,1001,1017,28 - 36,8,1,0,0,0,0,0,0,0,203115,1628420,200794,203999,203914,203457,1628983,203471,1628390,1627846
73,2,last.ft.made,away,1610612743,2,15,1017,1032,30 - 36,6,0,0,0,0,2,2,1,0,203115,1628420,200794,203999,203914,203457,1628983,203471,1628390,1627846
74,2,missed.shot,home,1610612760,0,20,1032,1052,30 - 36,6,0,0,1,0,0,0,0,0,203115,1628420,200794,203999,203914,203457,1628983,203471,1628390,201568
75,2,last.ft.made,away,1610612743,2,7,1052,1059,32 - 36,4,0,0,0,0,2,2,1,0,203115,1628420,200794,203999,203914,203457,1628983,203471,1628390,201568
76,2,turnover,home,1610612760,0,20,1059,1079,32 - 36,4,0,0,0,0,0,0,0,0,203115,1628420,200794,203999,203914,203500,1628983,203471,1628390,201568
77,2,turnover,away,1610612743,0,7,1079,1086,32 - 36,4,0,0,0,0,0,0,1,0,203115,1628420,200794,203999,203914,203500,1628983,203471,1628390,201568
78,2,turnover,home,1610612760,0,17,1086,1103,32 - 36,4,0,0,0,0,0,0,1,0,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
79,2,made.shot,away,1610612743,5,12,1103,1115,37 - 36,-1,0,0,1,1,2,2,0,0,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
80,2,missed.shot,home,1610612760,0,33,1115,1148,37 - 36,-1,0,0,1,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
81,2,missed.shot,away,1610612743,0,13,1148,1161,37 - 36,-1,1,0,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
82,2,made.shot,home,1610612760,2,7,1161,1168,37 - 38,1,1,1,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
83,2,made.shot,away,1610612743,2,18,1168,1186,39 - 38,-1,2,1,0,0,0,0,0,1,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
84,2,missed.shot,home,1610612760,0,15,1186,1201,39 - 38,-1,0,0,1,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
85,2,turnover,away,1610612743,0,3,1201,1204,39 - 38,-1,0,0,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
86,2,missed.shot,home,1610612760,0,14,1204,1218,39 - 38,-1,2,0,0,0,0,0,0,1,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
87,2,last.ft.made,away,1610612743,1,11,1218,1229,40 - 38,-2,0,0,0,0,2,1,1,1,203115,1627750,200794,203999,203914,203500,1628983,203471,1628390,201568
88,2,missed.shot,home,1610612760,0,22,1229,1251,40 - 38,-2,1,0,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
89,2,turnover,away,1610612743,0,9,1251,1260,40 - 38,-2,0,0,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
90,2,missed.shot,home,1610612760,0,7,1260,1267,40 - 38,-2,1,0,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
91,2,turnover,away,1610612743,0,3,1267,1270,40 - 38,-2,0,0,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
92,2,missed.shot,home,1610612760,0,12,1270,1282,40 - 38,-2,2,0,0,0,0,0,0,1,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
93,2,made.shot,away,1610612743,2,2,1282,1284,42 - 38,-4,1,1,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
94,2,made.shot,home,1610612760,2,15,1284,1299,42 - 40,-2,1,1,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
95,2,turnover,away,1610612743,0,27,1299,1326,42 - 40,-2,0,0,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
96,2,made.shot,home,1610612760,3,7,1326,1333,42 - 43,1,0,0,1,1,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
97,2,made.shot,away,1610612743,2,25,1333,1358,44 - 43,-1,1,1,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
98,2,missed.shot,home,1610612760,0,17,1358,1375,44 - 43,-1,1,0,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,1629652,101108,201568
99,2,made.shot,away,1610612743,2,13,1375,1388,46 - 43,-3,1,1,0,0,0,0,0,0,203115,1627750,200794,203999,203914,203500,1628983,203471,101108,201568
100,2,made.shot,home,1610612760,3,19,1388,1407,46 - 46,TIE,0,0,1,1,0,0,0,0,203115,1627750,200794,203999,1628470,203500,1628983,203471,101108,201568
101,2,made.shot,away,1610612743,2,11,1407,1418,48 - 46,-2,1,1,0,0,0,0,0,0,203115,1627750,200794,203999,1628470,203500,1628983,203471,101108,201568
102,2,missed.shot,home,1610612760,2,21,1418,1439,48 - 48,TIE,2,1,0,0,1,0,1,1,203115,1627750,200794,203999,1628470,203500,1628983,203471,101108,201568
103,2,end.of.period,away,1610612743,0,1,1439,1440,48 - 48,TIE,0,0,0,0,0,0,0,0,203115,1627750,200794,203999,1628470,203500,1628983,203471,101108,201568
104,3,made.shot,home,1610612760,2,14,1440,1454,48 - 50,2,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
105,3,missed.shot,away,1610612743,1,16,1454,1470,49 - 50,1,0,0,0,0,2,1,1,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
106,3,missed.shot,home,1610612760,0,21,1470,1491,49 - 50,1,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
107,3,missed.shot,away,1610612743,0,20,1491,1511,49 - 50,1,1,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
108,3,made.shot,home,1610612760,2,10,1511,1521,49 - 52,3,1,1,0,0,0,0,1,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
109,3,missed.shot,away,1610612743,0,18,1521,1539,49 - 52,3,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
110,3,last.ft.made,home,1610612760,2,24,1539,1563,49 - 54,5,1,0,0,0,2,2,1,1,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
111,3,turnover,away,1610612743,0,12,1563,1575,49 - 54,5,0,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
112,3,made.shot,home,1610612760,3,5,1575,1580,49 - 57,8,0,0,1,1,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
113,3,missed.shot,away,1610612743,0,26,1580,1606,49 - 57,8,1,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
114,3,made.shot,home,1610612760,3,4,1606,1610,49 - 60,11,0,0,1,1,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
115,3,made.shot,away,1610612743,2,15,1610,1625,51 - 60,9,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
116,3,missed.shot,home,1610612760,0,14,1625,1639,51 - 60,9,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
117,3,missed.shot,away,1610612743,0,8,1639,1647,51 - 60,9,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
118,3,missed.shot,home,1610612760,0,17,1647,1664,51 - 60,9,1,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
119,3,made.shot,away,1610612743,3,5,1664,1669,54 - 60,6,0,0,1,1,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
120,3,turnover,home,1610612760,0,21,1669,1690,54 - 60,6,0,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
121,3,made.shot,away,1610612743,3,5,1690,1695,57 - 60,3,0,0,1,1,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
122,3,missed.shot,home,1610612760,0,21,1695,1716,57 - 60,3,1,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
123,3,missed.shot,away,1610612743,0,8,1716,1724,57 - 60,3,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
124,3,missed.shot,home,1610612760,0,16,1724,1740,57 - 60,3,1,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
125,3,made.shot,away,1610612743,2,10,1740,1750,59 - 60,1,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
126,3,last.ft.made,home,1610612760,2,17,1750,1767,59 - 62,3,0,0,0,0,2,2,1,0,203115,200794,203999,203914,1627750,1628983,201568,203500,1629652,101108
127,3,made.shot,away,1610612743,2,19,1767,1786,61 - 62,1,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203457,1629652,101108
128,3,made.shot,home,1610612760,2,12,1786,1798,61 - 64,3,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203457,1629652,101108
129,3,turnover,away,1610612743,0,11,1798,1809,61 - 64,3,0,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203457,1629652,101108
130,3,made.shot,home,1610612760,2,3,1809,1812,61 - 66,5,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203457,1629652,101108
131,3,made.shot,away,1610612743,2,23,1812,1835,63 - 66,3,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203457,1629652,101108
132,3,turnover,home,1610612760,0,16,1835,1851,63 - 66,3,0,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1628983,201568,203457,1629652,101108
133,3,made.shot,away,1610612743,2,16,1851,1867,65 - 66,1,1,1,0,0,0,0,1,0,203115,200794,203999,203914,1627750,203471,201568,203457,1629652,101108
134,3,made.shot,home,1610612760,2,27,1867,1894,65 - 68,3,1,1,0,0,0,0,1,0,203115,200794,203999,203914,1627750,1628390,201568,203457,1628983,101108
135,3,missed.shot,away,1610612743,0,14,1894,1908,65 - 68,3,0,0,1,0,0,0,0,0,203115,203924,203999,203914,1627750,1628390,201568,203457,1628983,101108
136,3,last.ft.made,home,1610612760,4,7,1908,1915,65 - 72,7,0,0,1,1,1,1,1,0,203115,203924,203999,203914,1627750,1628390,201568,203457,1628983,101108
137,3,turnover,away,1610612743,0,17,1915,1932,65 - 72,7,0,0,0,0,0,0,0,0,203115,203924,203999,1628420,1627750,1628390,201568,203457,1628983,101108
138,3,missed.shot,home,1610612760,0,7,1932,1939,65 - 72,7,1,0,0,0,0,0,0,0,203115,203924,203999,1628420,1627750,1628390,201568,203457,1628983,101108
139,3,missed.shot,away,1610612743,0,9,1939,1948,65 - 72,7,0,0,1,0,0,0,0,0,203115,203924,203999,1628420,1627750,1628390,201568,203457,1628983,101108
140,3,missed.shot,home,1610612760,0,6,1948,1954,65 - 72,7,0,0,1,0,0,0,0,0,203115,203924,203999,1628420,1627750,1628390,201568,203457,1628983,101108
141,3,made.shot,away,1610612743,2,13,1954,1967,67 - 72,5,1,1,0,0,0,0,0,0,203115,203924,203999,1628420,1627750,1628390,201568,203457,1628983,101108
142,3,turnover,home,1610612760,0,24,1967,1991,67 - 72,5,1,0,0,0,0,0,0,1,203115,203924,203999,1628420,1627750,1628390,201568,203457,1628983,101108
143,3,made.shot,away,1610612743,2,3,1991,1994,69 - 72,3,1,1,0,0,0,0,0,0,203115,203924,203999,1628420,1627750,1628390,201568,203457,1628983,101108
144,3,made.shot,home,1610612760,2,19,1994,2013,69 - 74,5,1,1,0,0,0,0,0,0,203115,203924,203999,1628420,1627750,1628390,201568,203457,1628983,101108
145,3,made.shot,away,1610612743,2,19,2013,2032,71 - 74,3,1,1,0,0,0,0,0,0,203486,203924,1628470,1628420,1627750,1628390,203500,203471,1628983,1627846
146,3,made.shot,home,1610612760,2,15,2032,2047,71 - 76,5,1,1,0,0,0,0,0,0,203486,203924,1628470,1628420,1627750,1628390,203500,203471,1628983,1627846
147,3,made.shot,away,1610612743,2,24,2047,2071,73 - 76,3,1,1,0,0,0,0,0,0,203486,203924,1628470,1628420,1627750,1628390,203500,203471,1628983,1627846
148,3,turnover,home,1610612760,0,25,2071,2096,73 - 76,3,0,0,0,0,0,0,0,0,203486,203924,1628470,1628420,1627750,1628390,203500,203471,1628983,1627846
149,3,made.shot,away,1610612743,2,7,2096,2103,75 - 76,1,1,1,0,0,0,0,0,0,203486,203924,1628470,1628420,1627750,1628390,203500,203471,1628983,1627846
150,3,made.shot,home,1610612760,2,20,2103,2123,75 - 78,3,1,1,0,0,0,0,0,0,203486,203924,1628470,1628420,1627750,1628390,203500,203471,1628983,1627846
151,3,last.ft.made,away,1610612743,2,22,2123,2145,77 - 78,1,1,0,0,0,2,2,2,1,203486,203924,1628470,1628420,1627750,1628390,203500,203471,1628983,1627846
152,3,end.of.period,home,1610612760,0,15,2145,2160,77 - 78,1,0,0,1,0,0,0,0,1,203486,203924,1628470,1628420,203914,201568,101108,203471,1628983,1627846
153,4,missed.shot,away,1610612743,0,16,2160,2176,77 - 78,1,1,0,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
154,4,made.shot,home,1610612760,2,20,2176,2196,77 - 80,3,1,1,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
155,4,missed.shot,away,1610612743,0,25,2196,2221,77 - 80,3,1,0,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
156,4,made.shot,home,1610612760,2,5,2221,2226,77 - 82,5,1,1,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
157,4,made.shot,away,1610612743,2,21,2226,2247,79 - 82,3,1,1,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
158,4,last.ft.made,home,1610612760,2,13,2247,2260,79 - 84,5,0,0,0,0,2,2,1,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
159,4,missed.shot,away,1610612743,0,19,2260,2279,79 - 84,5,1,0,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
160,4,made.shot,home,1610612760,3,7,2279,2286,79 - 87,8,0,0,1,1,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
161,4,made.shot,away,1610612743,2,13,2286,2299,81 - 87,6,1,1,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
162,4,made.shot,home,1610612760,2,20,2299,2319,81 - 89,8,2,1,0,0,0,0,0,1,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
163,4,made.shot,away,1610612743,2,27,2319,2346,83 - 89,6,1,1,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
