possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
20,1,made.shot,away,1610612757,1610612749,3,3,264,267,14 - 19,5,0,0,1,1,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
21,1,missed.shot,home,1610612749,1610612757,0,26,267,293,14 - 19,5,0,0,1,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
22,1,missed.shot,away,1610612757,1610612749,0,12,293,305,14 - 19,5,1,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
23,1,missed.shot,home,1610612749,1610612757,0,7,305,312,14 - 19,5,0,0,1,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
24,1,made.shot,away,1610612757,1610612749,2,7,312,319,16 - 19,3,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
25,1,turnover,home,1610612749,1610612757,0,24,319,343,16 - 19,3,1,0,0,0,0,0,1,1,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
26,1,made.shot,away,1610612757,1610612749,2,3,343,346,18 - 19,1,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
27,1,made.shot,home,1610612749,1610612757,2,16,346,362,18 - 21,3,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
28,1,missed.shot,away,1610612757,1610612749,0,14,362,376,18 - 21,3,0,0,1,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,101141,1628425,202339
29,1,turnover,home,1610612749,1610612757,0,6,376,382,18 - 21,3,0,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,101141,1628425,202339
30,1,made.shot,away,1610612757,1610612749,2,7,382,389,20 - 21,1,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,101141,1628425,202339
31,1,missed.shot,home,1610612749,1610612757,0,18,389,407,20 - 21,1,1,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,101141,1628425,202339
32,1,missed.shot,away,1610612757,1610612749,0,10,407,417,20 - 21,1,1,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,101141,1628425,202339
33,1,missed.shot,home,1610612749,1610612757,0,4,417,421,20 - 21,1,1,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,101141,1628425,202339
34,1,turnover,away,1610612757,1610612749,0,1,421,422,20 - 21,1,0,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,101141,1628425,202339
35,1,made.shot,home,1610612749,1610612757,2,22,422,444,20 - 23,3,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,101141,1628425,1626192
36,1,missed.shot,away,1610612757,1610612749,0,11,444,455,20 - 23,3,1,0,0,0,0,0,0,0,203918,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
37,1,last.ft.made,home,1610612749,1610612757,2,10,455,465,20 - 25,5,0,0,0,0,2,2,1,0,203918,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
38,1,missed.shot,away,1610612757,1610612749,0,15,465,480,20 - 25,5,0,0,1,0,0,0,1,0,203918,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
39,1,missed.shot,home,1610612749,1610612757,0,11,480,491,20 - 25,5,0,0,1,0,0,0,0,0,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
40,1,made.shot,away,1610612757,1610612749,3,5,491,496,23 - 25,2,0,0,1,1,0,0,0,0,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
41,1,made.shot,home,1610612749,1610612757,2,28,496,524,23 - 27,4,2,1,0,0,0,0,0,1,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
42,1,missed.shot,away,1610612757,1610612749,0,11,524,535,23 - 27,4,1,0,0,0,0,0,0,0,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
43,1,made.shot,home,1610612749,1610612757,2,13,535,548,23 - 29,6,1,1,0,0,0,0,0,0,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
44,1,made.shot,away,1610612757,1610612749,3,14,548,562,26 - 29,3,0,0,1,1,0,0,0,0,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
45,1,made.shot,home,1610612749,1610612757,2,18,562,580,26 - 31,5,1,1,0,0,0,0,0,0,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
46,1,missed.shot,away,1610612757,1610612749,0,17,580,597,26 - 31,5,1,0,0,0,0,0,0,0,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
47,1,turnover,home,1610612749,1610612757,0,14,597,611,26 - 31,5,0,0,0,0,0,0,0,0,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
48,1,missed.shot,away,1610612757,1610612749,1,9,611,620,27 - 31,4,1,0,0,0,2,1,1,1,203145,1629642,1627746,203468,1629014,201588,201572,101141,1628425,1626192
49,1,made.shot,home,1610612749,1610612757,3,39,620,659,27 - 34,7,1,0,2,1,2,0,1,4,203145,1629642,1627746,1626209,1629014,201588,203507,101141,1628425,1626192
50,1,missed.shot,away,1610612757,1610612749,0,18,659,677,27 - 34,7,0,0,1,0,0,0,0,0,203145,1629642,1627746,1626209,1629014,201588,203507,101141,1628425,1626192
51,1,made.shot,home,1610612749,1610612757,3,10,677,687,27 - 37,10,0,0,1,1,0,0,0,0,203145,1629642,1627746,1626209,1629014,201588,203507,101141,1628425,1626192
52,1,missed.shot,away,1610612757,1610612749,0,17,687,704,27 - 37,10,0,0,1,0,0,0,0,0,203145,1629642,1627746,1626209,1629014,201588,203507,101141,1628425,1626192
53,1,missed.shot,home,1610612749,1610612757,0,15,704,719,27 - 37,10,0,0,1,0,0,0,0,0,203145,1629642,1627746,1626209,1629014,201588,203507,101141,1628425,1626192
54,1,end.of.period,away,1610612757,1610612749,0,1,719,720,27 - 37,10,0,0,1,0,0,0,0,1,203145,1629642,1627746,1626209,1629014,201588,203507,101141,1628425,1626192
55,2,missed.shot,away,1610612757,1610612749,0,15,720,735,27 - 37,10,1,0,0,0,0,0,0,0,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,201588,201577
56,2,missed.shot,home,1610612749,1610612757,0,10,735,745,27 - 37,10,0,0,1,0,0,0,0,0,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,201588,201577
57,2,made.shot,away,1610612757,1610612749,3,4,745,749,30 - 37,7,0,0,1,1,0,0,0,0,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,201588,201577
58,2,missed.shot,home,1610612749,1610612757,0,27,749,776,30 - 37,7,0,0,1,0,0,0,1,0,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,201588,201577
59,2,missed.shot,away,1610612757,1610612749,0,4,776,780,30 - 37,7,0,0,1,0,0,0,0,0,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,201588,201577
60,2,made.shot,home,1610612749,1610612757,3,29,780,809,30 - 40,10,1,0,1,1,0,0,1,1,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,201588,201577
61,2,made.shot,away,1610612757,1610612749,2,17,809,826,32 - 40,8,1,1,0,0,0,0,0,0,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,202339,201577
62,2,missed.shot,home,1610612749,1610612757,0,25,826,851,32 - 40,8,2,0,0,0,0,0,0,1,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,202339,201577
63,2,missed.shot,away,1610612757,1610612749,0,14,851,865,32 - 40,8,1,0,0,0,0,0,0,0,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,202339,201577
64,2,made.shot,home,1610612749,1610612757,2,5,865,870,32 - 42,10,1,1,1,0,0,0,0,1,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,202339,201577
65,2,missed.shot,away,1610612757,1610612749,0,23,870,893,32 - 42,10,3,0,0,0,0,0,0,2,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,202339,201577
66,2,made.shot,home,1610612749,1610612757,2,29,893,922,32 - 44,12,1,1,2,0,0,0,2,2,1629642,1629014,1627746,203145,1626209,203507,1628978,1626192,202339,201577
67,2,missed.shot,away,1610612757,1610612749,0,26,922,948,32 - 44,12,1,0,1,0,0,0,1,1,2546,203468,1627746,203145,1626209,203507,1628978,202083,202339,201577
68,2,missed.shot,home,1610612749,1610612757,0,5,948,953,32 - 44,12,1,0,0,0,0,0,0,0,2546,203468,1627746,203145,201229,101141,1628978,202083,202339,201577
69,2,made.shot,away,1610612757,1610612749,2,14,953,967,34 - 44,10,1,1,0,0,0,0,0,0,2546,203468,1627746,203145,201229,101141,1628978,202083,202339,201577
70,2,made.shot,home,1610612749,1610612757,3,8,967,975,34 - 47,13,0,0,1,1,0,0,0,0,2546,203468,1627746,203145,201229,101141,1628978,202083,202339,201577
71,2,missed.shot,away,1610612757,1610612749,0,19,975,994,34 - 47,13,2,0,0,0,0,0,0,1,2546,203468,1627746,203145,201229,101141,1628978,202083,202339,201577
72,2,last.ft.made,home,1610612749,1610612757,2,3,994,997,34 - 49,15,0,0,1,0,2,2,1,1,2546,203468,1627746,203145,201229,101141,1628978,202083,202339,201577
73,2,made.shot,away,1610612757,1610612749,2,8,997,1005,36 - 48,12,1,1,0,0,0,0,0,0,2546,203468,1627746,203918,201229,101141,1628978,202083,202339,201577
74,2,missed.shot,home,1610612749,1610612757,0,23,1005,1028,36 - 48,12,1,0,0,0,0,0,0,0,2546,203468,1627746,203918,201229,101141,1628978,202083,202339,201577
75,2,made.shot,away,1610612757,1610612749,2,5,1028,1033,36 - 48,12,1,1,0,0,0,0,0,0,2546,203468,1627746,203918,201229,101141,1628978,202083,202339,201577
76,2,made.shot,home,1610612749,1610612757,2,15,1033,1048,36 - 50,14,1,1,0,0,0,0,0,0,2546,203468,1627746,203918,201229,101141,1628978,202083,202339,201577
77,2,turnover,away,1610612757,1610612749,0,11,1048,1059,36 - 50,14,0,0,0,0,0,0,0,0,2546,203468,1627746,203918,201229,101141,1628978,202083,202339,201577
78,2,made.shot,home,1610612749,1610612757,2,3,1059,1062,36 - 52,16,1,1,0,0,0,0,0,0,2546,203468,1627746,203918,201229,101141,1628978,202083,202339,201577
79,2,made.shot,away,1610612757,1610612749,2,12,1062,1074,38 - 52,14,1,1,0,0,0,0,0,0,2546,203468,1627746,203918,201229,101141,1628978,202083,202339,201577
80,2,made.shot,home,1610612749,1610612757,3,14,1074,1088,38 - 55,17,0,0,1,1,0,0,0,0,2546,203468,1627746,203918,201229,101141,1628978,202083,202339,201577
81,2,last.ft.made,away,1610612757,1610612749,2,21,1088,1109,40 - 55,15,0,0,0,0,2,2,1,0,2546,203468,1627746,203918,201229,101141,1628978,202083,202339,201577
82,2,last.ft.made,home,1610612749,1610612757,2,7,1109,1116,40 - 57,17,0,0,0,0,2,2,1,0,2546,203468,1627746,203918,1629018,101141,1628425,202083,202339,201577
83,2,missed.shot,away,1610612757,1610612749,0,16,1116,1132,40 - 57,17,1,0,0,0,0,0,0,0,2546,203468,1627746,203918,1629018,101141,1628425,202083,202339,201577
84,2,missed.shot,home,1610612749,1610612757,0,12,1132,1144,40 - 57,17,1,0,0,0,0,0,0,0,2546,203468,1627746,203918,1629018,101141,1628425,202083,202339,201572
85,2,made.shot,away,1610612757,1610612749,2,7,1144,1151,42 - 57,15,1,1,0,0,0,0,0,0,2546,203468,1627746,203918,1629018,101141,1628425,202083,202339,201572
86,2,missed.shot,home,1610612749,1610612757,0,14,1151,1165,42 - 57,15,0,0,1,0,0,0,0,0,2546,203468,1627746,203918,1629018,101141,1628425,202083,202339,201572
87,2,missed.shot,away,1610612757,1610612749,0,16,1165,1181,42 - 57,15,0,0,1,0,0,0,0,0,2546,203468,1627746,203918,1629018,101141,1628425,202083,202339,201572
88,2,turnover,home,1610612749,1610612757,0,13,1181,1194,42 - 57,15,1,0,0,0,0,0,0,1,2546,203468,1627746,203918,1629018,101141,1628425,202083,202339,201572
89,2,made.shot,away,1610612757,1610612749,2,16,1194,1210,46 - 57,11,1,1,0,0,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,202083,202339,201572
90,2,made.shot,home,1610612749,1610612757,3,21,1210,1231,46 - 60,14,0,0,1,1,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,202083,202339,201572
91,2,missed.shot,away,1610612757,1610612749,0,14,1231,1245,46 - 60,14,1,0,0,0,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,202083,202339,201572
92,2,missed.shot,home,1610612749,1610612757,0,8,1245,1253,46 - 60,14,1,0,0,0,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,202083,202339,201572
93,2,last.ft.made,away,1610612757,1610612749,2,6,1253,1259,48 - 60,12,0,0,0,0,2,2,1,0,2546,203468,201229,203918,1629018,203507,1628425,202083,202339,201572
94,2,made.shot,home,1610612749,1610612757,2,12,1259,1271,48 - 62,14,1,1,0,0,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
95,2,made.shot,away,1610612757,1610612749,2,22,1271,1293,50 - 62,12,1,1,0,0,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
96,2,made.shot,home,1610612749,1610612757,2,14,1293,1307,50 - 64,14,1,1,0,0,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
97,2,made.shot,away,1610612757,1610612749,3,11,1307,1318,53 - 64,11,0,0,1,1,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
98,2,made.shot,home,1610612749,1610612757,3,25,1318,1343,53 - 67,14,0,0,1,1,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
99,2,made.shot,away,1610612757,1610612749,2,26,1343,1369,55 - 68,13,1,1,1,0,0,0,0,1,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
100,2,made.shot,home,1610612749,1610612757,2,11,1369,1380,55 - 70,15,1,1,0,0,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
101,2,made.shot,away,1610612757,1610612749,3,9,1380,1389,58 - 70,12,0,0,1,1,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
102,2,turnover,home,1610612749,1610612757,0,12,1389,1401,58 - 70,12,0,0,0,0,0,0,1,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
103,2,missed.shot,away,1610612757,1610612749,0,14,1401,1415,58 - 70,12,1,0,0,0,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
104,2,missed.shot,home,1610612749,1610612757,2,4,1415,1419,58 - 72,14,1,1,0,0,1,0,1,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
105,2,missed.shot,away,1610612757,1610612749,0,19,1419,1438,58 - 72,14,1,0,0,0,0,0,0,0,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
106,2,end.of.period,home,1610612749,1610612757,0,2,1438,1440,58 - 72,14,0,0,1,0,0,0,0,1,2546,203468,201229,203918,1629018,203507,1628425,201588,1626192,201572
107,3,made.shot,away,1610612757,1610612749,3,20,1440,1460,61 - 72,11,0,0,1,1,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
108,3,made.shot,home,1610612749,1610612757,2,14,1460,1474,61 - 74,13,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
109,3,made.shot,away,1610612757,1610612749,3,19,1474,1493,64 - 74,10,0,0,1,1,0,0,1,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
110,3,made.shot,home,1610612749,1610612757,2,21,1493,1514,64 - 76,12,1,1,0,0,0,0,1,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
111,3,missed.shot,away,1610612757,1610612749,0,15,1514,1529,64 - 76,12,1,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
112,3,last.ft.made,home,1610612749,1610612757,1,1,1529,1530,64 - 77,13,0,0,0,0,2,1,1,1,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
113,3,made.shot,away,1610612757,1610612749,2,14,1530,1544,66 - 77,11,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
114,3,made.shot,home,1610612749,1610612757,2,13,1544,1557,66 - 79,13,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
115,3,made.shot,away,1610612757,1610612749,2,13,1557,1570,68 - 79,11,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
116,3,turnover,home,1610612749,1610612757,0,36,1570,1606,68 - 79,11,0,0,1,0,0,0,2,1,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
117,3,made.shot,away,1610612757,1610612749,2,6,1606,1612,70 - 79,9,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
118,3,last.ft.made,home,1610612749,1610612757,2,15,1612,1627,70 - 81,11,1,0,1,0,2,2,1,2,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
119,3,made.shot,away,1610612757,1610612749,3,20,1627,1647,73 - 81,8,0,0,1,1,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
120,3,missed.shot,home,1610612749,1610612757,0,19,1647,1666,73 - 81,8,1,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
121,3,turnover,away,1610612757,1610612749,0,3,1666,1669,73 - 81,8,0,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
122,3,made.shot,home,1610612749,1610612757,3,6,1669,1675,73 - 84,11,0,0,1,1,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
123,3,missed.shot,away,1610612757,1610612749,0,18,1675,1693,73 - 84,11,0,0,1,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
124,3,missed.shot,home,1610612749,1610612757,0,12,1693,1705,73 - 84,11,1,0,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
125,3,made.shot,away,1610612757,1610612749,3,6,1705,1711,76 - 84,8,0,0,1,1,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
126,3,made.shot,home,1610612749,1610612757,2,18,1711,1729,76 - 86,10,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
127,3,turnover,away,1610612757,1610612749,0,24,1729,1753,76 - 86,10,0,0,0,0,0,0,1,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
128,3,made.shot,home,1610612749,1610612757,2,4,1753,1757,76 - 88,12,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
129,3,made.shot,away,1610612757,1610612749,2,15,1757,1772,78 - 88,10,1,1,0,0,0,0,0,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
130,3,last.ft.made,home,1610612749,1610612757,2,14,1772,1786,78 - 90,12,0,0,0,0,2,2,1,0,203918,2546,201229,203468,1629018,202083,203507,201572,1628978,202339
131,3,made.shot,away,1610612757,1610612749,2,12,1786,1798,80 - 90,10,1,1,0,0,0,0,0,0,1629014,2546,201229,203468,1629018,202083,203507,201572,1628425,202339
132,3,turnover,home,1610612749,1610612757,0,21,1798,1819,80 - 90,10,0,0,0,0,0,0,0,0,1629014,2546,201229,203468,1629018,202083,203507,201572,1628425,202339
133,3,made.shot,away,1610612757,1610612749,3,11,1819,1830,83 - 90,7,0,0,1,1,0,0,0,0,1629014,2546,201229,203468,1629018,202083,101141,201572,1628425,202339
134,3,made.shot,home,1610612749,1610612757,2,15,1830,1845,83 - 92,9,1,1,0,0,0,0,0,0,1629014,1629642,201229,203468,1629018,202083,101141,201572,1628425,202339
135,3,made.shot,away,1610612757,1610612749,2,16,1845,1861,85 - 92,7,1,1,0,0,0,0,0,0,1629014,1629642,201229,203468,1629018,202083,101141,201572,1628425,202339
136,3,last.ft.made,home,1610612749,1610612757,2,10,1861,1871,85 - 94,9,0,0,0,0,2,2,1,0,1629014,1629642,201229,203468,1629018,202083,101141,201572,1628425,202339
137,3,made.shot,away,1610612757,1610612749,3,16,1871,1887,88 - 94,6,0,0,2,1,0,0,1,1,1629014,1629642,1627746,203468,1629018,201588,101141,201572,1628425,202339
138,3,made.shot,home,1610612749,1610612757,2,13,1887,1900,88 - 96,8,1,1,0,0,0,0,0,0,1629014,1629642,1627746,203468,1629018,201588,101141,1626192,1628425,201577
139,3,turnover,away,1610612757,1610612749,0,8,1900,1908,88 - 96,8,0,0,0,0,0,0,0,0,1629014,1629642,1627746,203468,1629018,201588,101141,1626192,1628425,201577
140,3,last.ft.made,home,1610612749,1610612757,4,8,1908,1916,88 - 100,12,0,0,0,0,4,4,2,0,1629014,1629642,1627746,203468,1629018,201588,101141,1626192,1628425,201577
141,3,missed.shot,away,1610612757,1610612749,0,15,1916,1931,88 - 100,12,1,0,0,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
142,3,missed.shot,home,1610612749,1610612757,0,19,1931,1950,88 - 100,12,1,0,0,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
143,3,missed.shot,away,1610612757,1610612749,0,10,1950,1960,88 - 100,12,0,0,1,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
144,3,made.shot,home,1610612749,1610612757,2,16,1960,1976,88 - 102,14,1,1,0,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
145,3,missed.shot,away,1610612757,1610612749,0,18,1976,1994,88 - 102,14,1,0,0,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
146,3,turnover,home,1610612749,1610612757,0,13,1994,2007,88 - 102,14,0,0,0,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
147,3,made.shot,away,1610612757,1610612749,2,14,2007,2021,90 - 102,12,1,1,0,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
148,3,made.shot,home,1610612749,1610612757,2,11,2021,2032,90 - 104,14,1,1,0,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
149,3,made.shot,away,1610612757,1610612749,2,12,2032,2044,92 - 104,12,1,1,0,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
150,3,missed.shot,home,1610612749,1610612757,0,26,2044,2070,92 - 104,12,1,0,0,0,0,0,0,0,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
151,3,last.ft.made,away,1610612757,1610612749,2,8,2070,2078,94 - 104,10,0,0,1,0,2,2,2,1,1629014,1629642,1627746,203468,203145,201588,101141,1626192,1628425,201577
152,3,turnover,home,1610612749,1610612757,0,25,2078,2103,94 - 104,10,0,0,1,0,0,0,0,1,1629014,1629642,1627746,1626209,203145,201588,203507,1626192,1628425,201577
153,3,missed.shot,away,1610612757,1610612749,0,15,2103,2118,94 - 104,10,0,0,1,0,0,0,0,0,1629014,1629642,1627746,1626209,203145,201588,203507,1626192,1628425,201577
154,3,missed.shot,home,1610612749,1610612757,0,10,2118,2128,94 - 104,10,1,0,1,0,0,0,0,1,1629014,1629642,1627746,1626209,203145,201588,203507,1626192,1628425,201577
155,3,last.ft.made,away,1610612757,1610612749,2,0,2128,2128,96 - 104,8,0,0,0,0,2,2,1,0,1629014,1629642,1627746,1626209,203145,201588,203507,1626192,1628425,201577
