possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
154,4,made.shot,home,1610612750,2,16,2195,2211,75 - 102,27,1,1,0,0,0,0,0,0,203145,1629018,201229,1629658,1629642,1629006,201952,1628966,1629675,1626203
155,4,made.shot,away,1610612757,2,25,2211,2236,77 - 102,25,1,1,1,0,0,0,2,1,203145,1629018,201229,1629658,1629642,1629006,201952,1628966,1629675,1626203
156,4,made.shot,home,1610612750,2,28,2236,2264,77 - 104,27,2,1,0,0,0,0,0,1,203145,1629018,201229,1629658,1629642,1629006,201952,1628966,1629675,1626203
157,4,made.shot,away,1610612757,2,16,2264,2280,79 - 104,25,1,1,0,0,0,0,0,0,203145,1629018,201229,1629658,1629642,1629006,201952,1628966,1629675,1626203
158,4,missed.shot,home,1610612750,0,22,2280,2302,79 - 104,25,1,0,0,0,0,0,0,0,203145,1629018,201229,1629658,1629642,1629006,201952,1628966,1629675,1626203
159,4,missed.shot,away,1610612757,0,18,2302,2320,79 - 104,25,1,0,0,0,0,0,0,0,203145,1629018,201229,1629658,1629642,1629006,201952,1628966,1629675,1626203
160,4,turnover,home,1610612750,0,12,2320,2332,79 - 104,25,0,0,0,0,0,0,1,0,203145,1629018,201229,1629658,1629642,1629006,201952,1628966,1629675,1626203
161,4,made.shot,away,1610612757,3,9,2332,2341,82 - 104,22,0,0,1,1,0,0,0,0,203145,1629018,201229,1629658,1629642,1629633,201952,1628966,1629675,1626203
162,4,turnover,home,1610612750,0,19,2341,2360,82 - 104,22,0,0,0,0,0,0,0,0,203145,1629018,201229,1629658,1629642,1629633,201952,1628966,1629675,1626203
163,4,missed.shot,away,1610612757,0,7,2360,2367,82 - 104,22,0,0,1,0,0,0,0,0,203145,1629018,201229,1629658,1629642,1629633,201952,1628966,1629675,1626203
164,4,missed.shot,home,1610612750,0,12,2367,2379,82 - 104,22,1,0,0,0,0,0,0,0,203145,1629018,201229,1629658,1629642,1629633,201952,1628966,1629675,1626203
