possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
11,1,made.shot,home,1610612753,2,23,143,166,7 - 6,-1,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
12,1,missed.shot,away,1610612748,0,25,166,191,7 - 6,-1,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
13,1,made.shot,home,1610612753,3,15,191,206,7 - 9,2,0,0,1,1,0,0,1,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
14,1,missed.shot,away,1610612748,0,19,206,225,7 - 9,2,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
15,1,missed.shot,home,1610612753,0,13,225,238,7 - 9,2,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
16,1,missed.shot,away,1610612748,0,13,238,251,7 - 9,2,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
17,1,missed.shot,home,1610612753,0,10,251,261,7 - 9,2,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
18,1,turnover,away,1610612748,0,11,261,272,7 - 9,2,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
19,1,made.shot,home,1610612753,2,13,272,285,7 - 11,4,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
20,1,last.ft.made,away,1610612748,3,15,285,300,10 - 11,1,1,1,0,0,1,1,1,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
21,1,missed.shot,home,1610612753,0,19,300,319,10 - 11,1,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
22,1,last.ft.made,away,1610612748,3,1,319,320,13 - 11,-2,1,1,0,0,1,1,1,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
23,1,made.shot,home,1610612753,2,23,320,343,13 - 13,TIE,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
24,1,missed.shot,away,1610612748,0,24,343,367,13 - 13,TIE,1,0,1,0,0,0,0,1,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
25,1,missed.shot,home,1610612753,0,21,367,388,13 - 13,TIE,0,0,1,0,0,0,1,0,202710,1628389,203086,1629130,1629134,203082,203920,202696,203095,1628365
26,1,made.shot,away,1610612748,2,14,388,402,15 - 13,-2,1,1,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,203082,203920,202696,203095,1628365
27,1,made.shot,home,1610612753,3,21,402,423,15 - 16,1,0,0,1,1,0,0,0,0,202710,1628389,203086,201609,1629134,203082,203920,202696,203095,1628365
28,1,made.shot,away,1610612748,2,16,423,439,17 - 16,-1,1,1,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,203082,203920,202696,203095,1628365
29,1,missed.shot,home,1610612753,0,13,439,452,17 - 16,-1,1,0,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,203082,203920,202696,203095,1628365
30,1,made.shot,away,1610612748,2,12,452,464,19 - 16,-3,1,1,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,203082,203920,202696,203095,1628365
31,1,last.ft.made,home,1610612753,3,16,464,480,19 - 19,TIE,1,1,0,0,1,1,1,0,202710,1628389,203086,201609,1629134,203082,203920,202696,203095,1628365
32,1,missed.shot,away,1610612748,0,15,480,495,19 - 19,TIE,1,0,0,0,0,0,0,0,202710,1627884,203086,201609,1629639,203082,203920,202696,203095,201571
33,1,missed.shot,home,1610612753,0,19,495,514,19 - 19,TIE,2,0,0,0,0,0,0,1,202710,1627884,203086,201609,1629639,203082,203920,202696,203095,201571
34,1,missed.shot,away,1610612748,0,21,514,535,19 - 19,TIE,0,0,1,0,0,0,0,0,202710,1627884,203086,201609,1629639,203082,1628411,202696,203095,201571
35,1,turnover,home,1610612753,0,20,535,555,19 - 19,TIE,0,0,0,0,0,0,0,0,202710,1627884,203086,201609,1629639,203082,1628411,202696,203095,201571
36,1,last.ft.made,away,1610612748,3,4,555,559,22 - 19,-3,1,1,0,0,1,1,1,0,202710,1627884,203086,201609,1629639,203082,1628411,202696,203095,201571
37,1,missed.shot,home,1610612753,0,16,559,575,22 - 19,-3,1,0,0,0,0,0,0,0,1629134,1627884,203086,201609,1629639,203082,1628411,203932,1628964,201571
38,1,missed.shot,away,1610612748,0,10,575,585,22 - 19,-3,0,0,1,0,0,0,0,0,1629134,1627884,203086,201609,1629639,203082,1628411,203932,1628964,201571
39,1,made.shot,home,1610612753,3,9,585,594,22 - 22,TIE,0,0,1,1,0,0,0,0,1629134,1627884,203086,201609,1629639,203082,1628411,203932,1628964,201571
40,1,missed.shot,away,1610612748,0,31,594,625,22 - 22,TIE,0,0,1,0,0,0,0,0,1629134,1627884,203086,201609,1629639,203082,1628411,203932,1628964,201571
41,1,made.shot,home,1610612753,2,13,625,638,22 - 24,2,2,1,0,0,0,0,0,1,1629134,1627884,203086,201609,1629639,203082,1628411,203932,1628964,201571
42,1,missed.shot,away,1610612748,0,18,638,656,22 - 24,2,0,0,1,0,0,0,0,0,1629134,1627884,203086,201609,1629639,203082,1628411,203932,1628964,201571
43,1,made.shot,home,1610612753,3,6,656,662,22 - 27,5,0,0,1,1,0,0,0,0,1629134,1627884,203086,201609,1629639,203082,1628411,203932,1628964,201571
44,1,missed.shot,away,1610612748,0,19,662,681,22 - 27,5,1,0,0,0,0,0,0,0,1629134,1627884,203086,201609,1629639,203082,1628411,203932,1628964,201571
45,1,turnover,home,1610612753,0,17,681,698,22 - 27,5,1,0,1,0,0,0,0,2,1629134,1627884,203086,201609,1629639,203082,1628411,203932,1628964,201571
46,1,end.of.period,away,1610612748,0,22,698,720,22 - 27,5,1,0,1,0,0,0,0,2,1629134,1627884,1628389,201609,1629639,203082,1628411,203932,1628964,201571
47,2,missed.shot,away,1610612748,0,18,720,738,22 - 27,5,1,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
48,2,missed.shot,home,1610612753,0,12,738,750,22 - 27,5,2,0,0,0,0,0,1,1,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
49,2,made.shot,away,1610612748,3,6,750,756,25 - 27,2,0,0,1,1,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
50,2,last.ft.made,home,1610612753,3,15,756,771,25 - 30,5,1,1,0,0,1,1,1,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
51,2,missed.shot,away,1610612748,0,16,771,787,25 - 30,5,1,0,1,0,0,0,0,1,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
52,2,missed.shot,home,1610612753,0,13,787,800,25 - 30,5,0,0,1,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
53,2,made.shot,away,1610612748,2,11,800,811,27 - 30,3,1,1,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
54,2,made.shot,home,1610612753,2,21,811,832,27 - 32,5,1,1,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
55,2,missed.shot,away,1610612748,0,17,832,849,27 - 32,5,0,0,1,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
56,2,last.ft.made,home,1610612753,1,3,849,852,27 - 33,6,0,0,0,0,2,1,1,1,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
57,2,missed.shot,away,1610612748,0,19,852,871,27 - 33,6,0,0,1,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
58,2,missed.shot,home,1610612753,0,22,871,893,27 - 33,6,2,0,1,0,0,0,1,2,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
59,2,missed.shot,away,1610612748,0,26,893,919,27 - 33,6,2,0,0,0,0,0,0,1,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
60,2,missed.shot,home,1610612753,0,2,919,921,27 - 33,6,1,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
61,2,made.shot,away,1610612748,2,14,921,935,29 - 33,4,1,1,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
62,2,made.shot,home,1610612753,3,16,935,951,29 - 36,7,0,0,1,1,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
63,2,made.shot,away,1610612748,2,14,951,965,31 - 36,5,1,1,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,1628411,1628964
64,2,made.shot,home,1610612753,2,13,965,978,31 - 38,7,1,1,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,203095,1628964
65,2,missed.shot,away,1610612748,0,22,978,1000,31 - 38,7,0,0,1,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,203095,1628964
66,2,missed.shot,home,1610612753,0,13,1000,1013,31 - 38,7,0,0,1,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,203095,1628964
67,2,missed.shot,away,1610612748,0,10,1013,1023,31 - 38,7,1,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,203095,1628964
68,2,turnover,home,1610612753,0,9,1023,1032,31 - 38,7,0,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,203095,1628964
69,2,turnover,away,1610612748,0,14,1032,1046,31 - 38,7,0,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203932,203082,201571,203095,202696
70,2,missed.shot,home,1610612753,0,20,1046,1066,31 - 38,7,0,0,1,0,0,0,0,0,1628389,201609,202710,1629639,203482,203932,1628365,201571,203095,202696
71,2,turnover,away,1610612748,0,8,1066,1074,31 - 38,7,0,0,0,0,0,0,0,0,1628389,201609,202710,1629639,203482,203932,1628365,201571,203095,202696
72,2,missed.shot,home,1610612753,0,13,1074,1087,31 - 38,7,0,0,1,0,0,0,0,0,1628389,201609,202710,1629639,203482,203932,1628365,201571,203095,202696
73,2,last.ft.made,away,1610612748,1,11,1087,1098,32 - 38,6,0,0,0,0,2,1,1,1,1628389,201609,202710,1629639,203482,203932,1628365,201571,203095,202696
74,2,made.shot,home,1610612753,2,14,1098,1112,32 - 40,8,1,1,0,0,0,0,0,0,1628389,1629130,202710,1629134,203482,203920,1628365,201571,203095,202696
75,2,turnover,away,1610612748,0,18,1112,1130,32 - 40,8,0,0,0,0,0,0,0,0,1628389,1629130,202710,1629134,203482,203920,1628365,201571,203095,202696
76,2,made.shot,home,1610612753,3,11,1130,1141,32 - 43,11,0,0,1,1,0,0,0,0,1628389,1629130,202710,1629134,1627884,203920,1628365,201571,203095,202696
77,2,made.shot,away,1610612748,2,17,1141,1158,34 - 43,9,1,1,0,0,0,0,0,0,203086,1629130,202710,1629134,1627884,203920,1628365,201571,203095,202696
78,2,missed.shot,home,1610612753,0,22,1158,1180,34 - 43,9,1,0,0,0,0,0,0,0,203086,1629130,202710,1629134,1627884,203920,1628365,201571,203095,202696
79,2,made.shot,away,1610612748,2,9,1180,1189,36 - 43,7,1,1,0,0,0,0,0,0,203086,1629130,202710,1629134,1627884,203920,1628365,201571,203095,202696
80,2,last.ft.made,home,1610612753,2,19,1189,1208,36 - 45,9,0,0,0,0,2,2,1,0,203086,1629130,202710,1629134,1627884,203920,1628365,201571,203095,202696
81,2,turnover,away,1610612748,0,8,1208,1216,36 - 45,9,0,0,0,0,0,0,0,0,203086,1629130,202710,1629134,1627884,203920,1628365,203082,203095,202696
82,2,missed.shot,home,1610612753,0,20,1216,1236,36 - 45,9,0,0,1,0,0,0,0,0,203086,1629130,202710,1629134,1627884,203920,1628365,203082,203095,202696
83,2,turnover,away,1610612748,0,5,1236,1241,36 - 45,9,0,0,0,0,0,0,0,0,203086,1629130,202710,1629134,1627884,203920,1628365,203082,203095,202696
84,2,last.ft.made,home,1610612753,2,23,1241,1264,36 - 47,11,2,0,0,0,2,2,1,2,203086,1629130,202710,1629134,1627884,203920,1628365,203082,203095,202696
85,2,made.shot,away,1610612748,2,21,1264,1285,38 - 47,9,1,1,0,0,0,0,0,0,1628389,1629130,202710,1629134,1627884,203920,1628365,203082,203095,202696
86,2,last.ft.made,home,1610612753,2,9,1285,1294,38 - 49,11,0,0,0,0,2,2,1,0,1628389,1629130,202710,1629134,1627884,203920,1628365,203082,203095,202696
87,2,last.ft.made,away,1610612748,2,15,1294,1309,40 - 49,9,0,0,0,0,2,2,1,0,1628389,1629130,202710,201609,1627884,203920,1628365,203082,203095,202696
88,2,made.shot,home,1610612753,3,15,1309,1324,40 - 52,12,0,0,1,1,0,0,0,0,1628389,1629130,202710,201609,1627884,203920,1628365,203082,203095,202696
89,2,last.ft.made,away,1610612748,2,12,1324,1336,42 - 52,10,0,0,0,0,2,2,1,0,1628389,1629130,202710,201609,1627884,203920,1628365,203082,203095,202696
90,2,last.ft.made,home,1610612753,2,9,1336,1345,42 - 54,12,0,0,0,0,2,2,1,0,1628389,1629130,202710,201609,1627884,1628411,1628365,203082,203095,202696
91,2,made.shot,away,1610612748,2,12,1345,1357,44 - 54,10,1,1,0,0,0,0,0,0,1628389,1629130,202710,201609,1627884,1628411,1628365,203082,203095,202696
92,2,missed.shot,home,1610612753,0,27,1357,1384,44 - 54,10,1,0,0,0,0,0,0,0,1628389,1629130,202710,201609,1627884,1628411,1628365,203082,203095,202696
93,2,missed.shot,away,1610612748,0,19,1384,1403,44 - 54,10,0,0,1,0,0,0,0,0,1628389,1629130,202710,201609,1627884,1628411,1628365,203082,203095,202696
94,2,last.ft.made,home,1610612753,2,5,1403,1408,44 - 56,12,0,0,0,0,2,2,1,0,1628389,1629130,202710,201609,1627884,1628411,1628365,203082,203095,202696
95,2,missed.shot,away,1610612748,0,11,1408,1419,44 - 56,12,0,0,1,0,0,0,0,0,1628389,1629130,202710,201609,1629639,1628411,1628365,203082,203095,202696
96,2,missed.shot,home,1610612753,0,20,1419,1439,44 - 56,12,1,0,0,0,0,0,0,0,1628389,1629130,202710,201609,1629639,1628411,1628365,203082,203095,202696
97,2,end.of.period,away,1610612748,0,1,1439,1440,44 - 56,12,0,0,0,0,0,0,0,0,1628389,1629130,202710,201609,1629639,1628411,1628365,203082,203095,202696
98,3,made.shot,away,1610612748,2,28,1440,1468,46 - 56,10,2,1,0,0,0,0,1,1,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
99,3,missed.shot,home,1610612753,0,19,1468,1487,46 - 56,10,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
100,3,missed.shot,away,1610612748,0,6,1487,1493,46 - 56,10,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
101,3,missed.shot,home,1610612753,0,12,1493,1505,46 - 56,10,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
102,3,missed.shot,away,1610612748,0,17,1505,1522,46 - 56,10,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
103,3,made.shot,home,1610612753,2,9,1522,1531,46 - 58,12,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
104,3,turnover,away,1610612748,0,18,1531,1549,46 - 58,12,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
105,3,made.shot,home,1610612753,3,6,1549,1555,46 - 61,15,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
106,3,made.shot,away,1610612748,3,21,1555,1576,49 - 61,12,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
107,3,made.shot,home,1610612753,3,17,1576,1593,49 - 64,15,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
108,3,missed.shot,away,1610612748,0,22,1593,1615,49 - 64,15,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
109,3,made.shot,home,1610612753,3,8,1615,1623,49 - 67,18,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
110,3,made.shot,away,1610612748,3,15,1623,1638,52 - 67,15,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
111,3,missed.shot,home,1610612753,0,24,1638,1662,52 - 67,15,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
112,3,turnover,away,1610612748,0,14,1662,1676,52 - 67,15,0,0,0,0,0,0,1,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
113,3,turnover,home,1610612753,0,6,1676,1682,52 - 67,15,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
114,3,made.shot,away,1610612748,3,9,1682,1691,55 - 67,12,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
115,3,missed.shot,home,1610612753,0,19,1691,1710,55 - 67,12,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
116,3,turnover,away,1610612748,0,4,1710,1714,55 - 67,12,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
117,3,missed.shot,home,1610612753,0,18,1714,1732,55 - 67,12,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
118,3,last.ft.made,away,1610612748,3,11,1732,1743,58 - 67,9,1,1,0,0,1,1,1,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
119,3,missed.shot,home,1610612753,0,16,1743,1759,58 - 67,9,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
120,3,made.shot,away,1610612748,2,7,1759,1766,60 - 67,7,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
121,3,made.shot,home,1610612753,2,21,1766,1787,60 - 69,9,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
122,3,last.ft.made,away,1610612748,3,16,1787,1803,63 - 69,6,1,1,0,0,1,1,1,0,202710,1628389,203086,1629130,1629134,203932,203920,202696,203095,1628365
123,3,missed.shot,home,1610612753,2,15,1803,1818,63 - 71,8,0,0,0,0,3,2,1,0,202710,1628389,203086,1629130,1629134,1628411,203920,202696,203082,1628365
124,3,made.shot,away,1610612748,3,16,1818,1834,66 - 71,5,0,0,1,1,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,203920,202696,203082,1628365
125,3,made.shot,home,1610612753,2,22,1834,1856,66 - 73,7,1,1,0,0,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,203920,202696,203082,1628365
126,3,missed.shot,away,1610612748,0,25,1856,1881,66 - 73,7,0,0,1,0,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,203920,202696,203082,1628365
127,3,missed.shot,home,1610612753,0,20,1881,1901,66 - 73,7,0,0,1,0,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,201571,202696,203082,1628365
128,3,made.shot,away,1610612748,3,6,1901,1907,69 - 73,4,0,0,1,1,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,201571,202696,203082,1628365
129,3,turnover,home,1610612753,0,16,1907,1923,69 - 73,4,0,0,0,0,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,201571,202696,203082,1628365
130,3,turnover,away,1610612748,0,3,1923,1926,69 - 73,4,0,0,0,0,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,201571,202696,203082,1628365
131,3,made.shot,home,1610612753,3,4,1926,1930,69 - 76,7,0,0,1,1,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,201571,202696,203082,1628365
132,3,turnover,away,1610612748,0,15,1930,1945,69 - 76,7,0,0,0,0,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,201571,202696,203082,1628365
133,3,made.shot,home,1610612753,2,3,1945,1948,69 - 78,9,1,1,0,0,0,0,0,0,202710,1627884,203086,1629130,1629134,1628411,201571,202696,203082,1628365
134,3,last.ft.made,away,1610612748,2,16,1948,1964,71 - 78,7,0,0,0,0,2,2,1,0,202710,1627884,203086,1629130,1629134,1628411,201571,202696,203082,1628365
135,3,turnover,home,1610612753,0,11,1964,1975,71 - 78,7,0,0,0,0,0,0,0,0,202710,1627884,201609,1629130,1628389,1628411,201571,202696,203082,1628365
136,3,last.ft.made,away,1610612748,1,6,1975,1981,72 - 78,6,0,0,0,0,2,1,1,1,202710,1627884,201609,1629130,1628389,1628411,201571,1628964,203082,1628365
137,3,last.ft.made,home,1610612753,2,11,1981,1992,72 - 80,8,0,0,0,0,2,2,1,0,202710,1627884,201609,1629130,1628389,1628411,201571,1628964,203082,203932
138,3,last.ft.made,away,1610612748,1,11,1992,2003,73 - 80,7,0,0,0,0,2,1,1,1,202710,1627884,201609,1629130,1628389,1628411,201571,1628964,203082,203932
139,3,missed.shot,home,1610612753,0,16,2003,2019,73 - 80,7,0,0,1,0,0,0,0,0,202710,1627884,201609,1629130,1628389,1628411,201571,1628964,203082,203932
140,3,turnover,away,1610612748,0,14,2019,2033,73 - 80,7,0,0,0,0,0,0,0,0,202710,1627884,201609,1629130,1628389,1628411,201571,1628964,203082,203932
141,3,last.ft.made,home,1610612753,1,14,2033,2047,73 - 81,8,0,0,0,0,2,1,1,1,202710,1627884,201609,1629130,1628389,1628411,201571,1628964,203082,203932
142,3,last.ft.made,away,1610612748,2,9,2047,2056,75 - 81,6,0,0,0,0,2,2,1,0,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203932
143,3,made.shot,home,1610612753,3,17,2056,2073,75 - 84,9,0,0,1,1,0,0,0,0,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203920
144,3,missed.shot,away,1610612748,2,13,2073,2086,77 - 84,7,1,1,0,0,1,0,1,0,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203920
145,3,turnover,home,1610612753,0,9,2086,2095,77 - 84,7,0,0,0,0,0,0,0,0,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203920
146,3,missed.shot,away,1610612748,0,7,2095,2102,77 - 84,7,0,0,1,0,0,0,0,0,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203920
147,3,missed.shot,home,1610612753,0,16,2102,2118,77 - 84,7,1,0,0,0,0,0,0,0,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203920
148,3,missed.shot,away,1610612748,0,14,2118,2132,77 - 84,7,0,0,2,0,0,0,0,1,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203920
149,3,missed.shot,home,1610612753,0,26,2132,2158,77 - 84,7,0,0,1,0,0,0,0,0,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203920
150,3,last.ft.made,away,1610612748,2,2,2158,2160,79 - 84,5,0,0,0,0,3,2,1,1,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203920
151,3,end.of.period,home,1610612753,0,0,2160,2160,79 - 84,5,0,0,0,0,0,0,0,0,1629639,1627884,201609,203482,1628389,1628411,201571,1628964,203082,203920
152,4,missed.shot,home,1610612753,0,21,2160,2181,79 - 84,5,1,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
153,4,turnover,away,1610612748,0,7,2181,2188,79 - 84,5,0,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
154,4,last.ft.made,home,1610612753,2,3,2188,2191,79 - 86,7,0,0,0,0,2,2,1,0,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
155,4,turnover,away,1610612748,0,15,2191,2206,79 - 86,7,0,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
156,4,missed.shot,home,1610612753,0,14,2206,2220,79 - 86,7,1,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
157,4,missed.shot,away,1610612748,0,13,2220,2233,79 - 86,7,0,0,2,0,0,0,0,1,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
158,4,missed.shot,home,1610612753,0,23,2233,2256,79 - 86,7,0,0,1,0,0,0,1,0,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
159,4,missed.shot,away,1610612748,0,34,2256,2290,79 - 86,7,2,0,0,0,0,0,0,1,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
160,4,last.ft.made,home,1610612753,2,5,2290,2295,79 - 88,9,0,0,0,0,2,2,1,0,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
161,4,turnover,away,1610612748,0,15,2295,2310,79 - 88,9,0,0,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
162,4,made.shot,home,1610612753,2,18,2310,2328,79 - 90,11,1,1,0,0,0,0,0,0,1628389,201609,1627884,1629639,203482,203920,203082,201571,1628411,1628964
