possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
15,1,made.shot,home,1610612763,2,28,207,235,5 - 8,3,2,1,0,0,0,0,0,1,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
16,1,turnover,away,1610612743,0,6,235,241,5 - 8,3,0,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
17,1,made.shot,home,1610612763,2,4,241,245,5 - 10,5,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
18,1,missed.shot,away,1610612743,0,33,245,278,5 - 10,5,0,0,1,0,0,0,1,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
19,1,made.shot,home,1610612763,2,9,278,287,5 - 12,7,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
20,1,missed.shot,away,1610612743,0,19,287,306,5 - 12,7,0,0,1,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
21,1,missed.shot,home,1610612763,0,10,306,316,5 - 12,7,0,0,1,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
22,1,missed.shot,away,1610612743,0,11,316,327,5 - 12,7,1,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
23,1,turnover,home,1610612763,0,16,327,343,5 - 12,7,0,0,0,0,0,0,2,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
24,1,last.ft.made,away,1610612743,2,12,343,355,7 - 12,5,0,0,0,0,2,2,1,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
25,1,made.shot,home,1610612763,2,13,355,368,7 - 14,7,1,1,0,0,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
26,1,made.shot,away,1610612743,3,11,368,379,10 - 14,4,0,0,1,1,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
27,1,missed.shot,home,1610612763,0,19,379,398,10 - 14,4,1,0,0,0,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
28,1,missed.shot,away,1610612743,0,19,398,417,10 - 14,4,2,0,0,0,0,0,0,1,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
29,1,missed.shot,home,1610612763,0,5,417,422,10 - 14,4,1,0,0,0,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
30,1,turnover,away,1610612743,0,5,422,427,10 - 14,4,0,0,0,0,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
31,1,made.shot,home,1610612763,2,4,427,431,10 - 16,6,1,1,0,0,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
32,1,missed.shot,away,1610612743,0,22,431,453,10 - 16,6,1,0,0,0,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
33,1,missed.shot,home,1610612763,0,8,453,461,10 - 16,6,1,0,0,0,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
34,1,made.shot,away,1610612743,3,7,461,468,13 - 16,3,0,0,1,1,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
35,1,made.shot,home,1610612763,2,23,468,491,13 - 18,5,1,1,0,0,0,0,0,0,1629008,203924,203999,203914,203115,203937,1626145,202685,1628415,1629634
36,1,made.shot,away,1610612743,2,22,491,513,15 - 18,3,1,1,0,0,0,0,0,0,1629008,1628420,203999,1627736,1627823,1629741,1626145,202685,203524,1629634
37,1,made.shot,home,1610612763,3,16,513,529,15 - 21,6,0,0,1,1,0,0,0,0,1629008,1628420,203999,1627736,1627823,1629741,1626145,202685,203524,1629634
38,1,missed.shot,away,1610612743,0,19,529,548,15 - 21,6,1,0,0,0,0,0,0,0,1629008,1628420,203999,1627736,1627823,1629741,1626145,202685,203524,1629634
39,1,made.shot,home,1610612763,2,3,548,551,15 - 23,8,1,1,0,0,0,0,0,0,1629008,1628420,203999,1627736,1627823,1629741,1626145,202685,203524,1629634
40,1,missed.shot,away,1610612743,0,21,551,572,15 - 23,8,0,0,1,0,0,0,0,0,1629008,1628420,203999,1627736,1627823,1629741,1626145,202685,203524,1629634
41,1,made.shot,home,1610612763,3,4,572,576,15 - 26,11,0,0,1,1,0,0,0,0,1629008,1628420,203999,1627736,1627823,1629741,1626145,202685,203524,1629634
42,1,missed.shot,away,1610612743,0,25,576,601,15 - 26,11,1,0,0,0,0,0,0,0,1629008,1628420,203999,1627736,1627823,1629741,1626145,202685,203524,1629634
43,1,turnover,home,1610612763,0,17,601,618,15 - 26,11,0,0,0,0,0,0,1,0,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
44,1,turnover,away,1610612743,0,3,618,621,15 - 26,11,0,0,0,0,0,0,0,0,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
45,1,turnover,home,1610612763,0,22,621,643,15 - 26,11,0,0,0,0,0,0,0,0,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
46,1,missed.shot,away,1610612743,0,8,643,651,15 - 26,11,0,0,1,0,0,0,0,0,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
47,1,made.shot,home,1610612763,2,5,651,656,15 - 28,13,1,1,0,0,0,0,0,0,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
48,1,made.shot,away,1610612743,3,13,656,669,18 - 28,10,0,0,1,1,0,0,0,0,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
49,1,turnover,home,1610612763,0,15,669,684,18 - 28,10,0,0,0,0,0,0,0,0,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
50,1,turnover,away,1610612743,0,11,684,695,18 - 28,10,0,0,0,0,0,0,0,0,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
51,1,made.shot,home,1610612763,3,19,695,714,18 - 31,13,0,0,1,1,0,0,0,0,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
52,1,end.of.period,away,1610612743,0,6,714,720,18 - 31,13,1,0,0,0,0,0,0,1,1629008,1628420,203924,1627736,1627823,1629741,1626145,1628991,203524,1629634
53,2,made.shot,away,1610612743,2,17,720,737,20 - 31,11,1,1,0,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
54,2,turnover,home,1610612763,0,18,737,755,20 - 31,11,0,0,0,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
55,2,turnover,away,1610612743,0,16,755,771,20 - 31,11,0,0,0,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
56,2,made.shot,home,1610612763,2,4,771,775,20 - 33,13,1,1,0,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
57,2,made.shot,away,1610612743,3,13,775,788,23 - 33,10,0,0,1,1,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
58,2,made.shot,home,1610612763,2,20,788,808,23 - 35,12,1,1,0,0,0,0,1,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
59,2,missed.shot,away,1610612743,0,15,808,823,23 - 35,12,0,0,1,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1628415,1629723
60,2,made.shot,home,1610612763,2,20,823,843,23 - 37,14,1,1,0,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1628415,1629723
61,2,made.shot,away,1610612743,3,14,843,857,26 - 37,11,0,0,1,1,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1628415,1629723
62,2,missed.shot,home,1610612763,0,18,857,875,26 - 37,11,0,0,1,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1628415,1629723
63,2,last.ft.made,away,1610612743,3,11,875,886,29 - 37,8,1,1,1,0,1,1,1,1,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1628415,1629723
64,2,turnover,home,1610612763,0,10,886,896,29 - 37,8,0,0,0,0,0,0,0,0,203999,1629008,1627823,1628420,203115,1628991,1629630,203524,1628415,1629723
65,2,missed.shot,away,1610612743,0,17,896,913,29 - 37,8,3,0,0,0,0,0,0,2,203999,1629008,1627823,1628420,203115,1628991,1629630,203524,1628415,1629723
66,2,missed.shot,home,1610612763,0,11,913,924,29 - 37,8,1,0,0,0,0,0,0,0,203999,1629008,1627823,1628420,203115,1628991,1629630,203524,1628415,1629723
67,2,made.shot,away,1610612743,3,3,924,927,32 - 37,5,0,0,1,1,0,0,0,0,203999,1629008,1627823,1628420,203115,1628991,1629630,203524,1628415,1629723
68,2,made.shot,home,1610612763,2,17,927,944,32 - 39,7,1,1,0,0,0,0,0,0,203999,1629008,1627823,1628420,203115,1628991,1629630,203524,1628415,1629723
69,2,made.shot,away,1610612743,2,15,944,959,34 - 39,5,1,1,0,0,0,0,0,0,203999,1629008,1627823,1628420,203115,1628991,1629630,203524,1628415,1629723
70,2,made.shot,home,1610612763,2,18,959,977,34 - 41,7,1,1,0,0,0,0,1,0,203999,1629008,1627823,1628420,203115,1628991,1629630,203524,1628415,1629723
71,2,turnover,away,1610612743,0,14,977,991,34 - 41,7,0,0,0,0,0,0,0,0,203999,1629008,1627823,1628420,203115,1628991,1629630,1629634,1628415,1629723
72,2,missed.shot,home,1610612763,0,12,991,1003,34 - 41,7,1,0,0,0,0,0,0,0,203999,1629008,1627823,1628420,203115,202685,1629630,1629634,1628415,1629723
73,2,missed.shot,away,1610612743,0,11,1003,1014,34 - 41,7,0,0,1,0,0,0,0,0,203999,1629008,1628470,1628420,203115,202685,1629630,1629634,1628415,1629723
74,2,made.shot,home,1610612763,2,24,1014,1038,34 - 43,9,1,1,0,0,0,0,0,0,203999,1629008,1628470,1628420,203115,202685,1629630,1629634,1628415,1629723
75,2,missed.shot,away,1610612743,0,27,1038,1065,34 - 43,9,0,0,1,0,0,0,1,0,203999,1629008,1628470,1628420,203115,202685,1629630,1629634,1628415,1629723
76,2,made.shot,home,1610612763,2,14,1065,1079,34 - 45,11,1,1,0,0,0,0,0,0,203999,1629008,1628470,1628420,203115,202685,1626145,1629634,1628415,1629723
77,2,made.shot,away,1610612743,2,17,1079,1096,36 - 45,9,1,1,0,0,0,0,0,0,203999,1629008,1628470,1628420,203115,202685,1626145,1629634,1628415,1629723
78,2,made.shot,home,1610612763,2,18,1096,1114,36 - 47,11,2,1,0,0,0,0,0,1,203999,1629008,1628470,1628420,203115,202685,1626145,1629634,1628415,1629723
79,2,made.shot,away,1610612743,3,7,1114,1121,39 - 47,8,0,0,1,1,0,0,0,0,203999,1629008,1628470,1628420,203115,202685,1626145,1629634,1628415,1629723
80,2,last.ft.made,home,1610612763,3,10,1121,1131,39 - 50,11,1,1,0,0,1,1,1,0,203999,1629008,1628470,1628420,203115,202685,1626145,1629634,1628415,1629723
81,2,made.shot,away,1610612743,3,16,1131,1147,42 - 50,8,0,0,1,1,0,0,0,0,203999,203914,1628470,203924,203115,202685,1626145,1629634,1628415,203937
82,2,missed.shot,home,1610612763,0,32,1147,1179,42 - 50,8,1,0,0,0,0,0,1,0,203999,203914,1628470,203924,203115,202685,1626145,1629634,1628415,203937
83,2,missed.shot,away,1610612743,0,14,1179,1193,42 - 50,8,0,0,1,0,0,0,0,0,203999,203914,1628470,203924,203115,202685,1626145,1629634,1628415,203937
84,2,made.shot,home,1610612763,3,13,1193,1206,42 - 53,11,0,0,1,1,0,0,0,0,203999,203914,1628470,203924,203115,202685,1626145,1629634,1628415,203937
85,2,made.shot,away,1610612743,2,19,1206,1225,44 - 53,9,1,1,0,0,0,0,0,0,203999,203914,1628470,203924,203115,202685,1626145,1629634,1628415,203937
86,2,made.shot,home,1610612763,2,18,1225,1243,44 - 55,11,1,1,0,0,0,0,0,0,203999,203914,1628470,203924,203115,202685,1626145,1629634,1628415,203937
87,2,turnover,away,1610612743,0,16,1243,1259,44 - 55,11,0,0,0,0,0,0,0,0,203999,203914,1628420,203924,203115,202685,1626145,1629634,1628415,203937
88,2,made.shot,home,1610612763,2,12,1259,1271,44 - 57,13,1,1,0,0,0,0,0,0,203999,203914,1628420,203924,203115,202685,1626145,1629634,1628415,203937
89,2,missed.shot,away,1610612743,0,24,1271,1295,44 - 57,13,1,0,1,0,0,0,0,1,203999,203914,1628420,203924,203115,202685,1626145,1629634,1628415,203937
90,2,missed.shot,home,1610612763,0,17,1295,1312,44 - 57,13,2,0,0,0,0,0,0,1,203999,203914,1628420,203924,203115,202685,1626145,1629634,1628415,203937
91,2,turnover,away,1610612743,0,7,1312,1319,44 - 57,13,0,0,0,0,0,0,0,0,203999,203914,1628420,203924,203115,202685,1626145,1629634,1628415,203937
92,2,turnover,home,1610612763,0,7,1319,1326,44 - 57,13,0,0,0,0,0,0,0,0,203999,203914,1628420,203924,203115,202685,1626145,1629634,1628415,203937
93,2,made.shot,away,1610612743,2,5,1326,1331,46 - 57,11,1,1,0,0,0,0,0,0,203999,203914,1628420,203924,203115,202685,1626145,1629634,1628415,203937
94,2,made.shot,home,1610612763,2,18,1331,1349,46 - 59,13,1,1,0,0,0,0,0,0,203999,203914,1628420,203924,203115,202685,1626145,1629634,1628415,203937
95,2,last.ft.made,away,1610612743,2,20,1349,1369,48 - 59,11,0,0,0,0,2,2,2,0,203999,203914,1628420,203924,203115,202685,1626145,1629634,1628415,203937
96,2,missed.shot,home,1610612763,0,13,1369,1382,48 - 59,11,0,0,0,0,2,0,1,1,203999,203914,1628420,203924,203115,202685,1626145,1628991,1629630,203524
97,2,missed.shot,away,1610612743,0,8,1382,1390,48 - 59,11,0,0,1,0,0,0,0,0,203999,203914,1628420,1627823,203115,202685,1626145,1628991,1629630,203524
98,2,turnover,home,1610612763,0,5,1390,1395,48 - 59,11,0,0,0,0,0,0,0,0,203999,203914,1628420,1627823,203115,202685,1626145,1628991,1629630,203524
99,2,missed.shot,away,1610612743,0,8,1395,1403,48 - 59,11,0,0,1,0,0,0,0,0,203999,203914,1628420,1627823,203115,202685,1626145,1628991,1629630,203524
100,2,made.shot,home,1610612763,2,11,1403,1414,48 - 61,13,2,1,0,0,0,0,0,1,203999,203914,1628420,1627823,203115,202685,1626145,1628991,1629630,203524
101,2,made.shot,away,1610612743,2,22,1414,1436,50 - 61,11,2,1,0,0,0,0,0,1,203999,203914,1628420,1627823,203115,202685,1626145,1628991,1629630,203524
102,2,last.ft.made,home,1610612763,2,4,1436,1440,50 - 63,13,0,0,0,0,3,2,1,1,203999,203914,1628420,1627823,203115,202685,1626145,1628991,1629630,203524
103,2,turnover,away,1610612743,0,0,1440,1440,50 - 63,13,0,0,0,0,0,0,0,0,203999,203914,1628420,1627823,203115,202685,1626145,1628991,1629630,203524
104,2,end.of.period,home,1610612763,0,0,1440,1440,50 - 63,13,0,0,0,0,0,0,0,0,203999,203914,1628420,1627823,203115,202685,1626145,1628991,1629630,203524
105,3,missed.shot,away,1610612743,0,19,1440,1459,50 - 63,13,1,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
106,3,missed.shot,home,1610612763,0,17,1459,1476,50 - 63,13,0,0,1,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
107,3,missed.shot,away,1610612743,0,25,1476,1501,50 - 63,13,1,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
108,3,made.shot,home,1610612763,2,17,1501,1518,50 - 65,15,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
109,3,turnover,away,1610612743,0,16,1518,1534,50 - 65,15,0,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
110,3,missed.shot,home,1610612763,0,27,1534,1561,50 - 65,15,1,0,0,0,0,0,1,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
111,3,missed.shot,away,1610612743,2,8,1561,1569,52 - 65,13,1,1,0,0,1,0,1,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
112,3,turnover,home,1610612763,0,11,1569,1580,52 - 65,13,0,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
113,3,turnover,away,1610612743,0,6,1580,1586,52 - 65,13,0,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
114,3,made.shot,home,1610612763,2,4,1586,1590,52 - 67,15,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
115,3,turnover,away,1610612743,0,25,1590,1615,52 - 67,15,0,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
116,3,made.shot,home,1610612763,2,18,1615,1633,52 - 69,17,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
117,3,missed.shot,away,1610612743,0,30,1633,1663,52 - 69,17,0,0,1,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
118,3,made.shot,home,1610612763,2,12,1663,1675,52 - 71,19,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
119,3,made.shot,away,1610612743,2,11,1675,1686,54 - 71,17,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
120,3,missed.shot,home,1610612763,0,19,1686,1705,54 - 71,17,1,0,0,0,0,0,0,0,1628420,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
121,3,made.shot,away,1610612743,3,6,1705,1711,57 - 71,14,0,0,1,1,0,0,0,0,1628420,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
122,3,missed.shot,home,1610612763,0,21,1711,1732,57 - 71,14,0,0,1,0,0,0,0,0,1628420,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
123,3,missed.shot,away,1610612743,0,22,1732,1754,57 - 71,14,0,0,1,0,0,0,0,0,1628420,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
124,3,made.shot,home,1610612763,2,10,1754,1764,57 - 73,16,1,1,0,0,0,0,0,0,1628420,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
125,3,turnover,away,1610612743,0,9,1764,1773,57 - 73,16,0,0,0,0,0,0,0,0,1628420,203924,203999,203914,203115,203937,1628991,202685,1628415,1629630
126,3,turnover,home,1610612763,0,12,1773,1785,57 - 73,16,0,0,0,0,0,0,0,0,1628420,203924,203999,203914,203115,203937,1628991,202685,1628415,1626145
127,3,missed.shot,away,1610612743,0,18,1785,1803,57 - 73,16,0,0,1,0,0,0,1,0,1628420,203924,203999,203914,203115,203937,1629634,202685,1628415,1626145
128,3,turnover,home,1610612763,0,17,1803,1820,57 - 73,16,0,0,0,0,0,0,0,0,1628420,203924,203999,203914,203115,203937,1629634,202685,1628415,1626145
129,3,missed.shot,away,1610612743,0,15,1820,1835,57 - 73,16,2,0,0,0,0,0,0,1,1628420,203924,203999,1629008,203115,203937,1629634,202685,1628415,1626145
130,3,missed.shot,home,1610612763,0,19,1835,1854,57 - 73,16,0,0,1,0,0,0,0,0,1628420,203924,203999,1629008,203115,203937,1629634,202685,1628415,1626145
131,3,made.shot,away,1610612743,2,16,1854,1870,59 - 73,14,1,1,0,0,0,0,0,0,1628420,203924,203999,1629008,203115,203937,1629634,202685,1628415,1626145
132,3,made.shot,home,1610612763,2,18,1870,1888,59 - 75,16,1,1,0,0,0,0,0,0,1628420,203924,203999,1629008,203115,203937,1629634,202685,1628415,1626145
133,3,missed.shot,away,1610612743,0,26,1888,1914,59 - 75,16,0,0,1,0,0,0,0,0,1628420,203924,203999,1629008,203115,203937,1629634,202685,1628415,1626145
134,3,missed.shot,home,1610612763,0,24,1914,1938,59 - 75,16,1,0,0,0,0,0,0,0,1628420,203924,203999,1629008,203115,203937,1629634,202685,1628415,1626145
135,3,last.ft.made,away,1610612743,2,9,1938,1947,61 - 75,14,0,0,0,0,2,2,1,0,1628420,203924,203999,1629008,203115,203524,1629634,202685,1628415,1626145
136,3,turnover,home,1610612763,0,17,1947,1964,61 - 75,14,0,0,0,0,0,0,0,0,1628420,203924,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
137,3,missed.shot,away,1610612743,0,24,1964,1988,61 - 75,14,1,0,0,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
138,3,made.shot,home,1610612763,2,7,1988,1995,61 - 77,16,1,1,0,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
139,3,turnover,away,1610612743,0,7,1995,2002,61 - 77,16,0,0,0,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
140,3,missed.shot,home,1610612763,0,14,2002,2016,61 - 77,16,0,0,1,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
141,3,made.shot,away,1610612743,3,7,2016,2023,64 - 77,13,0,0,1,1,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
142,3,turnover,home,1610612763,0,16,2023,2039,64 - 77,13,0,0,0,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
143,3,missed.shot,away,1610612743,0,20,2039,2059,64 - 77,13,1,0,0,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
144,3,made.shot,home,1610612763,2,5,2059,2064,64 - 79,15,1,1,0,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
145,3,missed.shot,away,1610612743,0,25,2064,2089,64 - 79,15,0,0,2,0,0,0,0,1,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
146,3,missed.shot,home,1610612763,0,18,2089,2107,64 - 79,15,0,0,1,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
147,3,made.shot,away,1610612743,2,3,2107,2110,66 - 79,13,1,1,0,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
148,3,made.shot,home,1610612763,3,17,2110,2127,66 - 82,16,0,0,1,1,0,0,1,0,1628420,1627823,203999,1629008,1627736,203524,1629634,1628991,1629741,1626145
149,3,missed.shot,away,1610612743,0,16,2127,2143,66 - 82,16,1,0,0,0,0,0,0,0,1628420,1627823,203999,1629008,1627736,203524,1629723,1628991,1629741,1626145
150,3,end.of.period,home,1610612763,0,17,2143,2160,66 - 82,16,0,0,1,0,0,0,0,1,1628420,1627823,203999,1629008,1627736,203524,1629723,1628991,1629741,1626145
151,4,made.shot,home,1610612763,3,15,2160,2175,66 - 85,19,0,0,1,1,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
152,4,made.shot,away,1610612743,3,20,2175,2195,69 - 85,16,0,0,2,1,0,0,0,1,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
153,4,made.shot,home,1610612763,2,20,2195,2215,69 - 87,18,1,1,0,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
154,4,made.shot,away,1610612743,3,14,2215,2229,72 - 87,15,0,0,1,1,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
155,4,turnover,home,1610612763,0,17,2229,2246,72 - 87,15,0,0,0,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
156,4,turnover,away,1610612743,0,15,2246,2261,72 - 87,15,1,0,0,0,0,0,0,1,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
157,4,made.shot,home,1610612763,2,15,2261,2276,72 - 89,17,1,1,0,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
158,4,missed.shot,away,1610612743,0,27,2276,2303,72 - 89,17,3,0,0,0,0,0,0,2,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
159,4,made.shot,home,1610612763,2,19,2303,2322,72 - 91,19,1,1,0,0,0,0,0,0,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
160,4,last.ft.made,away,1610612743,1,24,2322,2346,73 - 91,18,0,0,0,0,2,1,1,1,203924,1629008,1627823,1628420,1627736,1628991,1629630,203524,1629741,1629723
