possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
53,1,end.of.period,home,1610612746,1610612744,0,0,720,720,20 - 22,2,0,0,0,0,0,0,0,0,1629673,1628980,202692,1629672,1626161,1629611,1626149,203585,1629010,203210
54,2,missed.shot,away,1610612744,1610612746,0,23,720,743,20 - 22,2,1,0,0,0,0,0,0,0,202692,1626161,1629672,1629673,1628980,1629013,101150,1626149,203210,203585
55,2,turnover,home,1610612746,1610612744,0,18,743,761,20 - 22,2,0,0,0,0,0,0,0,0,202692,1626161,1629672,1629673,1628980,1629013,101150,1626149,203210,203585
56,2,missed.shot,away,1610612744,1610612746,0,20,761,781,20 - 22,2,1,0,0,0,0,0,0,0,202692,1626161,1629672,1629673,1628980,1629013,101150,1626149,203210,203585
57,2,turnover,home,1610612746,1610612744,0,10,781,791,20 - 22,2,0,0,0,0,0,0,0,0,202692,1626161,1629672,1629673,1628980,1629013,101150,1626149,203210,203585
58,2,missed.shot,away,1610612744,1610612746,0,17,791,808,20 - 22,2,0,0,1,0,0,0,0,0,202692,1626161,1629672,1629673,1628980,1629013,101150,1626149,203210,203585
59,2,made.shot,home,1610612746,1610612744,3,10,808,818,20 - 25,5,0,0,1,1,0,0,0,0,202692,1626161,1629672,1629673,1628980,1629013,101150,1626149,203210,203585
60,2,missed.shot,away,1610612744,1610612746,0,19,818,837,20 - 25,5,2,0,0,0,0,0,0,1,202692,1626161,1629672,1629673,1628980,1629013,101150,1626149,203210,203585
61,2,missed.shot,home,1610612746,1610612744,0,14,837,851,20 - 25,5,0,0,1,0,0,0,0,0,202692,1626161,1629672,1629673,1628980,1629013,101150,1626149,203210,203585
62,2,last.ft.made,away,1610612744,1610612746,3,23,851,874,23 - 25,2,3,1,0,0,1,1,1,2,202692,1626161,1629672,1629673,1628980,1629013,101150,1626149,203210,203585
63,2,turnover,home,1610612746,1610612744,0,9,874,883,23 - 25,2,0,0,0,0,0,0,1,0,202692,1629346,1629672,1629673,1629016,1629013,101150,1626149,203210,203585
64,2,turnover,away,1610612744,1610612746,0,11,883,894,23 - 25,2,0,0,0,0,0,0,0,0,202692,1629346,1629672,1629673,1629016,1629013,101150,1626149,203210,203585
65,2,made.shot,home,1610612746,1610612744,2,3,894,897,23 - 27,4,1,1,0,0,0,0,0,0,202692,1629346,1629672,1629673,1629016,1629013,101150,1626149,203210,203585
66,2,missed.shot,away,1610612744,1610612746,0,23,897,920,23 - 27,4,1,0,0,0,0,0,0,0,202692,1629346,1629672,1629673,1629016,1629013,101150,1626149,203210,203585
67,2,missed.shot,home,1610612746,1610612744,0,12,920,932,23 - 27,4,0,0,1,0,0,0,0,0,202692,1629346,1629672,1629673,1629016,1629013,101150,1626149,203210,203585
68,2,made.shot,away,1610612744,1610612746,2,7,932,939,25 - 27,2,1,1,0,0,0,0,0,0,202692,1629346,1629672,1629673,1629016,1629013,101150,1626149,203210,203585
69,2,missed.shot,home,1610612746,1610612744,0,20,939,959,25 - 27,2,0,0,1,0,0,0,1,0,202692,1629346,1629672,1629673,1629016,1629013,101150,1626149,203210,203585
70,2,made.shot,away,1610612744,1610612746,2,9,959,968,27 - 27,TIE,1,1,0,0,0,0,0,0,202692,1629346,1629672,1629673,1629016,1629013,101150,1626149,203210,203585
71,2,turnover,home,1610612746,1610612744,0,9,968,977,27 - 27,TIE,0,0,0,0,0,0,1,0,202692,1629346,1629672,1629673,1629016,1629013,101150,1626149,203210,203585
72,2,turnover,away,1610612744,1610612746,0,11,977,988,27 - 27,TIE,0,0,0,0,0,0,1,0,1629065,1629346,1629672,1629673,1629016,202695,101150,1626149,203210,201976
73,2,made.shot,home,1610612746,1610612744,2,9,988,997,27 - 29,2,1,1,0,0,0,0,0,0,1629065,1629346,1629672,1629673,1629016,202695,101150,1626149,203210,201976
74,2,last.ft.made,away,1610612744,1610612746,3,19,997,1016,30 - 29,-1,1,1,1,0,1,1,1,1,1629065,1629346,1629672,1629673,1629016,202695,101150,1626149,203210,201976
75,2,missed.shot,home,1610612746,1610612744,1,13,1016,1029,30 - 30,TIE,0,0,0,0,2,1,1,0,1629065,1629346,1629672,1629673,1629016,202695,101150,1626149,203210,201976
76,2,made.shot,away,1610612744,1610612746,2,21,1029,1050,32 - 30,-2,1,1,0,0,0,0,0,0,1629065,1629346,203922,1629673,1629016,202695,101150,1626149,203090,201976
77,2,made.shot,home,1610612746,1610612744,2,11,1050,1061,32 - 32,TIE,1,1,0,0,0,0,0,0,1629065,1629346,203922,1629673,1629016,202695,101150,1626149,203090,201976
78,2,made.shot,away,1610612744,1610612746,2,15,1061,1076,34 - 32,-2,2,1,0,0,0,0,0,1,1629065,1629346,203922,1629673,1629016,202695,101150,1626149,203090,201976
79,2,missed.shot,home,1610612746,1610612744,0,14,1076,1090,34 - 32,-2,1,0,0,0,0,0,0,0,1629065,1629346,203922,1629673,1629016,202695,101150,1626149,203090,201976
80,2,made.shot,away,1610612744,1610612746,3,16,1090,1106,37 - 32,-5,0,0,1,1,0,0,0,0,1629065,1629346,203922,1629673,1629016,202695,101150,1626149,203090,201976
81,2,made.shot,home,1610612746,1610612744,3,24,1106,1130,37 - 35,-2,0,0,1,1,0,0,0,0,1629065,1629346,203922,1629673,1629016,202695,101150,1626149,203090,201976
82,2,missed.shot,away,1610612744,1610612746,0,17,1130,1147,37 - 35,-2,0,0,1,0,0,0,0,0,1629065,1629346,203922,1629673,1629016,202695,101150,1626149,203090,201976
83,2,turnover,home,1610612746,1610612744,0,8,1147,1155,37 - 35,-2,0,0,0,0,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,101150,1626149,203090,201976
84,2,missed.shot,away,1610612744,1610612746,0,14,1155,1169,37 - 35,-2,0,0,1,0,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,101150,1626149,203090,201976
85,2,made.shot,home,1610612746,1610612744,2,10,1169,1179,37 - 37,TIE,1,1,0,0,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,101150,1626149,203090,201976
86,2,missed.shot,away,1610612744,1610612746,0,24,1179,1203,37 - 37,TIE,1,0,0,0,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,101150,1626149,203090,201976
87,2,turnover,home,1610612746,1610612744,0,1,1203,1204,37 - 37,TIE,0,0,0,0,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,101150,1626149,203090,201976
88,2,made.shot,away,1610612744,1610612746,3,16,1204,1220,40 - 37,-3,0,0,1,1,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,101150,1627826,203090,201976
89,2,missed.shot,home,1610612746,1610612744,0,21,1220,1241,40 - 37,-3,1,0,0,0,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,1629013,1627826,203090,201976
90,2,made.shot,away,1610612744,1610612746,2,6,1241,1247,42 - 37,-5,1,1,0,0,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,1629013,1627826,203090,201976
91,2,made.shot,home,1610612746,1610612744,2,16,1247,1263,42 - 39,-3,1,1,0,0,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,1629013,1627826,203090,201976
92,2,made.shot,away,1610612744,1610612746,3,14,1263,1277,45 - 39,-6,0,0,1,1,0,0,0,0,1629065,1627814,203922,203110,1629016,202695,1629013,1627826,203090,201976
93,2,turnover,home,1610612746,1610612744,0,7,1277,1284,45 - 39,-6,0,0,0,0,0,0,1,0,202692,1627814,203922,203110,1629016,202695,1629013,1627826,203090,201976
94,2,last.ft.made,away,1610612744,1610612746,1,20,1284,1304,46 - 39,-7,1,0,0,0,2,1,1,2,202692,1627814,203922,203110,1629016,202695,1629013,202335,203090,201976
95,2,made.shot,home,1610612746,1610612744,3,19,1304,1323,46 - 42,-4,0,0,1,1,0,0,0,0,202692,1627814,203922,203110,1629016,202695,1629013,202335,203090,201976
96,2,made.shot,away,1610612744,1610612746,2,23,1323,1346,48 - 42,-6,1,1,0,0,0,0,0,0,202692,1627814,203922,203110,1629016,202695,1629013,202335,203090,201976
97,2,made.shot,home,1610612746,1610612744,3,14,1346,1360,48 - 45,-3,0,0,1,1,0,0,0,0,202692,1627814,203922,203110,1629016,202695,1629013,202335,203090,201976
98,2,last.ft.made,away,1610612744,1610612746,3,16,1360,1376,51 - 45,-6,1,1,0,0,1,1,1,0,202692,1627814,203922,203110,1629016,202695,1629013,202335,203090,201976
99,2,made.shot,home,1610612746,1610612744,3,9,1376,1385,51 - 48,-3,0,0,1,1,0,0,0,0,202692,1627814,203922,203110,1629016,202695,101150,202335,203090,201976
100,2,turnover,away,1610612744,1610612746,0,12,1385,1397,51 - 48,-3,0,0,0,0,0,0,0,0,202692,1627814,203922,203110,1629016,202695,101150,202335,203090,201976
101,2,missed.shot,home,1610612746,1610612744,0,15,1397,1412,51 - 48,-3,0,0,1,0,0,0,1,0,202692,1627814,203922,203110,1629016,202695,101150,202335,203090,201976
102,2,last.ft.made,away,1610612744,1610612746,2,16,1412,1428,53 - 48,-5,0,0,0,0,2,2,1,0,202692,1627814,203922,203110,1629065,202695,101150,202335,203090,201976
103,2,missed.shot,home,1610612746,1610612744,0,9,1428,1437,53 - 48,-5,0,0,1,0,0,0,0,0,202692,1627814,203922,203110,1629065,202695,101150,202335,1629013,201976
104,2,end.of.period,away,1610612744,1610612746,0,3,1437,1440,53 - 48,-5,0,0,1,0,0,0,0,1,202692,1627814,203922,203110,1629065,202695,101150,202335,1629013,201976
105,3,missed.shot,away,1610612744,1610612746,0,21,1440,1461,53 - 48,-5,0,0,1,0,0,0,0,0,203922,203110,1629016,1627814,1629065,202695,203090,1627826,1629013,201976
106,3,last.ft.made,home,1610612746,1610612744,1,5,1461,1466,53 - 49,-4,0,0,0,0,2,1,1,1,203922,203110,1629016,1627814,1629065,202695,203090,1627826,1629013,201976
107,3,missed.shot,away,1610612744,1610612746,0,17,1466,1483,53 - 49,-4,1,0,0,0,0,0,0,0,203922,203110,1629016,1627814,1629065,202695,203090,1627826,1629013,201976
108,3,made.shot,home,1610612746,1610612744,2,6,1483,1489,53 - 51,-2,1,1,0,0,0,0,0,0,203922,203110,1629016,1627814,1629065,202695,203090,1627826,1629013,201976
109,3,turnover,away,1610612744,1610612746,0,9,1489,1498,53 - 51,-2,0,0,0,0,0,0,1,0,203922,203110,1629016,1627814,1629065,202695,203090,1627826,1629013,201976
110,3,last.ft.made,home,1610612746,1610612744,4,11,1498,1509,53 - 55,2,1,1,0,0,2,2,2,0,203922,203110,1629016,1627814,1629065,202695,203090,1627826,1629013,201976
111,3,missed.shot,away,1610612744,1610612746,0,13,1509,1522,53 - 55,2,1,0,0,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
112,3,missed.shot,home,1610612746,1610612744,0,24,1522,1546,53 - 55,2,0,0,1,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
113,3,last.ft.made,away,1610612744,1610612746,2,12,1546,1558,55 - 55,TIE,0,0,0,0,2,2,1,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
114,3,made.shot,home,1610612746,1610612744,3,19,1558,1577,55 - 58,3,0,0,1,1,0,0,0,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
115,3,last.ft.made,away,1610612744,1610612746,3,13,1577,1590,58 - 58,TIE,1,1,0,0,1,1,1,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
116,3,missed.shot,home,1610612746,1610612744,0,16,1590,1606,58 - 58,TIE,0,0,1,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
117,3,made.shot,away,1610612744,1610612746,2,10,1606,1616,60 - 58,-2,1,1,0,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
118,3,missed.shot,home,1610612746,1610612744,0,19,1616,1635,60 - 58,-2,0,0,2,0,0,0,0,1,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
119,3,last.ft.made,away,1610612744,1610612746,2,16,1635,1651,62 - 58,-4,0,0,0,0,2,2,1,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
120,3,made.shot,home,1610612746,1610612744,2,18,1651,1669,62 - 60,-2,1,1,0,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
121,3,missed.shot,away,1610612744,1610612746,0,28,1669,1697,62 - 60,-2,1,0,1,0,0,0,0,1,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
122,3,turnover,home,1610612746,1610612744,0,2,1697,1699,62 - 60,-2,0,0,0,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
123,3,missed.shot,away,1610612744,1610612746,1,8,1699,1707,63 - 60,-3,0,0,0,0,2,1,1,0,203922,203110,1629016,1627814,202692,202695,203090,1627826,1629013,201976
124,3,turnover,home,1610612746,1610612744,0,15,1707,1722,63 - 60,-3,0,0,0,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,1626149,101150,1629013,201976
125,3,made.shot,away,1610612744,1610612746,2,8,1722,1730,65 - 60,-5,1,1,0,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,1626149,101150,1629013,201976
126,3,made.shot,home,1610612746,1610612744,2,13,1730,1743,65 - 62,-3,1,1,0,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,1626149,101150,1629013,201976
127,3,made.shot,away,1610612744,1610612746,3,19,1743,1762,68 - 62,-6,0,0,1,1,0,0,0,0,203922,203110,1629016,1627814,202692,202695,1626149,101150,1629013,201976
128,3,turnover,home,1610612746,1610612744,0,11,1762,1773,68 - 62,-6,0,0,0,0,0,0,0,0,203922,203110,1629016,1627814,202692,202695,1626149,101150,1629013,201976
129,3,last.ft.made,away,1610612744,1610612746,2,9,1773,1782,70 - 62,-8,0,0,0,0,2,2,1,0,203922,203110,1629016,1627814,202692,202695,1626149,101150,1629013,201976
130,3,made.shot,home,1610612746,1610612744,2,12,1782,1794,70 - 64,-6,1,1,0,0,0,0,0,0,203922,203110,1626161,1627814,202692,202695,1626149,101150,1629013,201976
131,3,missed.shot,away,1610612744,1610612746,0,18,1794,1812,70 - 64,-6,0,0,1,0,0,0,0,0,203922,203110,1626161,1627814,202692,202695,1626149,101150,1629013,201976
132,3,missed.shot,home,1610612746,1610612744,0,16,1812,1828,70 - 64,-6,0,0,1,0,0,0,0,0,203922,203110,1626161,1627814,202692,202695,1626149,101150,1629013,201976
133,3,missed.shot,away,1610612744,1610612746,0,15,1828,1843,70 - 64,-6,0,0,1,0,0,0,0,0,203922,203110,1626161,1627814,202692,202695,1626149,101150,1629013,201976
134,3,missed.shot,home,1610612746,1610612744,0,9,1843,1852,70 - 64,-6,0,0,1,0,0,0,0,0,203922,203110,1626161,1627814,202692,202695,1626149,101150,1629013,201976
135,3,missed.shot,away,1610612744,1610612746,0,6,1852,1858,70 - 64,-6,1,0,0,0,0,0,0,0,203922,203110,1626161,1627814,202692,202695,1626149,101150,1629013,201976
136,3,missed.shot,home,1610612746,1610612744,0,13,1858,1871,70 - 64,-6,0,0,1,0,0,0,0,0,203922,203110,1626161,1627814,202692,202695,1626149,101150,1629013,201976
137,3,missed.shot,away,1610612744,1610612746,0,19,1871,1890,70 - 64,-6,1,0,1,0,0,0,0,1,203922,203110,1626161,1627814,202692,202695,1626149,101150,1629013,201976
138,3,turnover,home,1610612746,1610612744,0,6,1890,1896,70 - 64,-6,0,0,0,0,0,0,1,0,203922,203110,1626161,1627814,202692,202695,1626149,101150,1629013,201976
139,3,missed.shot,away,1610612744,1610612746,0,20,1896,1916,70 - 64,-6,1,0,0,0,0,0,0,0,203922,203110,1626161,1627814,202692,202695,1626149,101150,203585,201976
140,3,missed.shot,home,1610612746,1610612744,0,13,1916,1929,70 - 64,-6,1,0,0,0,2,0,1,2,1628980,1629673,1626161,1629672,202692,202695,1626149,101150,203585,203210
141,3,made.shot,away,1610612744,1610612746,2,6,1929,1935,72 - 64,-8,1,1,0,0,0,0,0,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
142,3,made.shot,home,1610612746,1610612744,2,13,1935,1948,72 - 66,-6,1,1,0,0,0,0,0,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
143,3,missed.shot,away,1610612744,1610612746,0,11,1948,1959,72 - 66,-6,1,0,0,0,0,0,0,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
144,3,last.ft.made,home,1610612746,1610612744,3,7,1959,1966,72 - 69,-3,0,0,0,0,3,3,1,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
145,3,made.shot,away,1610612744,1610612746,2,13,1966,1979,74 - 69,-5,1,1,0,0,0,0,0,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
146,3,turnover,home,1610612746,1610612744,0,5,1979,1984,74 - 69,-5,0,0,0,0,0,0,1,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
147,3,missed.shot,away,1610612744,1610612746,0,13,1984,1997,74 - 69,-5,0,0,1,0,0,0,0,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
148,3,missed.shot,home,1610612746,1610612744,0,11,1997,2008,74 - 69,-5,0,0,1,0,0,0,0,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
149,3,made.shot,away,1610612744,1610612746,2,16,2008,2024,76 - 69,-7,1,1,0,0,0,0,0,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
150,3,missed.shot,home,1610612746,1610612744,0,26,2024,2050,76 - 69,-7,0,0,1,0,0,0,0,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
151,3,made.shot,away,1610612744,1610612746,3,8,2050,2058,79 - 69,-10,0,0,1,1,0,0,0,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
152,3,last.ft.made,home,1610612746,1610612744,2,11,2058,2069,79 - 71,-8,0,0,0,0,2,2,1,0,1628980,1629673,1626161,1629672,202692,1629010,1626149,101150,203585,203210
