possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
57,2,turnover,away,1610612756,0,10,909,919,34 - 43,9,0,0,0,0,0,0,1,0,1627767,1626162,1629059,1628975,1629660,2544,200765,203484,1628398,2730
58,2,made.shot,home,1610612747,2,18,919,937,34 - 45,11,2,1,0,0,0,0,0,1,1627767,1626162,1629059,1628969,1629660,2544,200765,203484,1628398,2730
59,2,missed.shot,away,1610612756,0,16,937,953,34 - 45,11,1,0,0,0,0,0,0,0,1627767,1626162,1629661,1628969,1629660,2544,200765,203484,1628398,2730
60,2,made.shot,home,1610612747,2,3,953,956,34 - 47,13,1,1,0,0,0,0,0,0,1627767,1626162,1629661,1628969,1629660,2544,200765,203484,1628398,2730
61,2,missed.shot,away,1610612756,0,22,956,978,34 - 47,13,1,0,0,0,0,0,0,0,1627767,1626162,1629661,1628969,1629660,2544,200765,203484,1628398,2730
62,2,made.shot,home,1610612747,2,20,978,998,34 - 49,15,1,1,0,0,0,0,0,0,1627767,1626162,1629661,1628969,1629660,2544,200765,203484,201980,2730
63,2,made.shot,away,1610612756,3,23,998,1021,37 - 49,12,0,0,1,1,0,0,0,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
64,2,missed.shot,home,1610612747,0,27,1021,1048,37 - 49,12,1,0,0,0,0,0,0,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
65,2,last.ft.made,away,1610612756,3,4,1048,1052,40 - 49,9,0,0,0,0,3,3,1,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
66,2,made.shot,home,1610612747,2,23,1052,1075,40 - 51,11,1,1,0,0,0,0,0,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
67,2,missed.shot,away,1610612756,0,20,1075,1095,40 - 51,11,0,0,1,0,0,0,0,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
68,2,made.shot,home,1610612747,2,12,1095,1107,40 - 53,13,1,1,0,0,0,0,0,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
69,2,made.shot,away,1610612756,3,13,1107,1120,43 - 53,10,0,0,1,1,0,0,0,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
70,2,made.shot,home,1610612747,3,22,1120,1142,43 - 56,13,0,0,1,1,0,0,0,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
71,2,made.shot,away,1610612756,2,22,1142,1164,45 - 56,11,2,1,0,0,0,0,0,1,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
72,2,missed.shot,home,1610612747,0,17,1164,1181,45 - 56,11,1,0,0,0,0,0,0,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
73,2,missed.shot,away,1610612756,0,12,1181,1193,45 - 56,11,0,0,1,0,0,0,0,0,1627767,1626164,1629661,1628969,1629660,203076,200765,203484,201980,2730
74,2,missed.shot,home,1610612747,0,32,1193,1225,45 - 56,11,2,0,1,0,0,0,0,2,1627767,1626164,1629661,1628969,1629660,203076,200765,2544,201980,2730
75,2,missed.shot,away,1610612756,0,9,1225,1234,45 - 56,11,1,0,0,0,0,0,0,0,1627767,1626164,1629661,1628969,201937,203076,202340,2544,201980,2730
76,2,missed.shot,home,1610612747,0,9,1234,1243,45 - 56,11,1,0,0,0,0,0,0,0,1627767,1626164,1629661,1628969,201937,203076,202340,2544,201980,2730
77,2,made.shot,away,1610612756,2,5,1243,1248,47 - 56,9,1,1,0,0,0,0,0,0,1627767,1626164,1629661,1628969,201937,203076,202340,2544,201980,2730
78,2,turnover,home,1610612747,0,15,1248,1263,47 - 56,9,0,0,0,0,0,0,0,0,1627767,1626164,1629661,1628969,201937,203076,202340,2544,201980,2730
79,2,turnover,away,1610612756,0,12,1263,1275,47 - 56,9,0,0,0,0,0,0,0,0,1627767,1626164,1629661,1628969,201937,203076,202340,2544,201980,1628398
80,2,made.shot,home,1610612747,3,16,1275,1291,48 - 58,10,1,1,0,0,1,1,1,0,1627767,1626164,1626162,1628969,201937,203076,202340,2544,201980,1628398
81,2,missed.shot,away,1610612756,0,27,1291,1318,48 - 58,10,0,0,1,0,0,0,0,0,1627767,1626164,1626162,1628969,201937,203076,202340,2544,201980,1628398
82,2,missed.shot,home,1610612747,1,15,1318,1333,48 - 59,11,0,0,0,0,2,1,1,0,1627767,1626164,1626162,1628969,201937,203076,202340,2544,201980,1628398
83,2,missed.shot,away,1610612756,0,16,1333,1349,48 - 59,11,0,0,1,0,0,0,0,0,1627767,1626164,1626162,1628969,201937,203076,202340,2544,201980,1628398
84,2,missed.shot,home,1610612747,0,10,1349,1359,48 - 59,11,0,0,1,0,0,0,0,0,1627767,1626164,1626162,1628969,201937,203076,202340,2544,201980,1628398
85,2,last.ft.made,away,1610612756,2,5,1359,1364,50 - 59,9,0,0,0,0,2,2,1,0,1627767,1626164,1626162,1628969,201937,203076,202340,2544,201980,1628398
86,2,made.shot,home,1610612747,2,10,1364,1374,50 - 61,11,1,1,0,0,0,0,0,0,1627767,1626164,1626162,1628969,201937,203076,202340,2544,201980,1628398
87,2,missed.shot,away,1610612756,0,28,1374,1402,50 - 61,11,0,0,1,0,0,0,0,0,1627767,1626164,1626162,1628969,201937,203076,202340,2544,201980,1628398
88,2,turnover,home,1610612747,0,18,1402,1420,50 - 61,11,0,0,0,0,0,0,0,0,1627767,1626164,1626162,1628969,201937,203076,202340,2544,201980,1628398
89,2,made.shot,away,1610612756,2,17,1420,1437,52 - 61,9,1,1,0,0,0,0,0,0,1627767,1626164,1626162,1628969,201937,203076,203484,2544,201980,1628398
90,2,end.of.period,home,1610612747,0,3,1437,1440,52 - 61,9,0,0,0,0,0,0,0,0,1627767,1626164,1626162,1628969,201937,203076,203484,2544,201980,1628398
91,3,missed.shot,away,1610612756,0,16,1440,1456,52 - 61,9,1,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
92,3,made.shot,home,1610612747,2,11,1456,1467,52 - 63,11,2,1,0,0,0,0,0,1,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
93,3,missed.shot,away,1610612756,0,10,1467,1477,52 - 63,11,0,0,1,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
94,3,missed.shot,home,1610612747,0,18,1477,1495,52 - 63,11,0,0,1,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
95,3,last.ft.made,away,1610612756,2,4,1495,1499,54 - 63,9,0,0,0,0,2,2,1,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
96,3,turnover,home,1610612747,0,17,1499,1516,54 - 63,9,0,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
97,3,made.shot,away,1610612756,3,5,1516,1521,57 - 63,6,0,0,1,1,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
98,3,turnover,home,1610612747,0,21,1521,1542,57 - 63,6,0,0,1,0,0,0,1,1,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
99,3,missed.shot,away,1610612756,0,24,1542,1566,57 - 63,6,1,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
100,3,turnover,home,1610612747,0,2,1566,1568,57 - 63,6,0,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
101,3,turnover,away,1610612756,0,3,1568,1571,57 - 63,6,0,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
102,3,missed.shot,home,1610612747,0,10,1571,1581,57 - 63,6,1,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
103,3,missed.shot,away,1610612756,0,14,1581,1595,57 - 63,6,1,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
104,3,missed.shot,home,1610612747,0,14,1595,1609,57 - 63,6,1,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
105,3,turnover,away,1610612756,0,1,1609,1610,57 - 63,6,0,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
106,3,missed.shot,home,1610612747,0,22,1610,1632,57 - 63,6,1,0,0,0,0,0,1,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
107,3,missed.shot,away,1610612756,0,7,1632,1639,57 - 63,6,0,0,1,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
108,3,missed.shot,home,1610612747,0,7,1639,1646,57 - 63,6,0,0,1,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
109,3,missed.shot,away,1610612756,0,15,1646,1661,57 - 63,6,1,0,0,0,0,0,0,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
110,3,missed.shot,home,1610612747,1,9,1661,1670,57 - 64,7,0,0,0,0,2,1,1,0,1628969,1629661,1627767,1626164,201937,2544,203076,201580,201980,202340
111,3,missed.shot,away,1610612756,0,19,1670,1689,57 - 64,7,0,0,1,0,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
112,3,made.shot,home,1610612747,2,2,1689,1691,57 - 66,9,1,1,0,0,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
113,3,missed.shot,away,1610612756,0,20,1691,1711,57 - 66,9,1,0,0,0,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
114,3,made.shot,home,1610612747,3,4,1711,1715,57 - 69,12,0,0,1,1,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
115,3,missed.shot,away,1610612756,0,18,1715,1733,57 - 69,12,1,0,0,0,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
116,3,turnover,home,1610612747,0,5,1733,1738,57 - 69,12,0,0,0,0,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
117,3,last.ft.made,away,1610612756,1,3,1738,1741,58 - 69,11,0,0,0,0,2,1,1,1,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
118,3,made.shot,home,1610612747,2,13,1741,1754,58 - 71,13,1,1,0,0,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
119,3,last.ft.made,away,1610612756,3,14,1754,1768,61 - 71,10,1,1,0,0,1,1,1,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
120,3,made.shot,home,1610612747,3,15,1768,1783,61 - 74,13,0,0,1,1,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
121,3,made.shot,away,1610612756,2,21,1783,1804,63 - 74,11,1,1,0,0,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
122,3,missed.shot,home,1610612747,0,16,1804,1820,63 - 74,11,0,0,1,0,0,0,0,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
123,3,turnover,away,1610612756,0,8,1820,1828,63 - 74,11,0,0,0,0,0,0,1,0,1628969,1626162,1627767,1626164,201937,2544,203076,201580,201980,202340
124,3,last.ft.made,home,1610612747,2,18,1828,1846,63 - 76,13,0,0,0,0,2,2,1,0,1628969,1626162,1627767,1626164,1629059,200765,203076,201580,201980,202340
125,3,turnover,away,1610612756,0,11,1846,1857,63 - 76,13,0,0,0,0,0,0,0,0,1628969,1626162,1627767,1626164,1629059,200765,203076,1628398,201980,203484
126,3,made.shot,home,1610612747,2,13,1857,1870,63 - 78,15,1,1,0,0,0,0,0,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
127,3,missed.shot,away,1610612756,0,13,1870,1883,63 - 78,15,1,0,0,0,0,0,0,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
128,3,last.ft.made,home,1610612747,1,3,1883,1886,63 - 79,16,0,0,0,0,1,1,1,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
129,3,turnover,home,1610612747,0,0,1886,1886,63 - 79,16,0,0,0,0,0,0,0,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
130,3,made.shot,away,1610612756,2,9,1886,1895,65 - 79,14,1,1,0,0,0,0,0,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
131,3,missed.shot,home,1610612747,0,25,1895,1920,65 - 79,14,0,0,2,0,0,0,0,1,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
132,3,made.shot,away,1610612756,3,4,1920,1924,68 - 79,11,0,0,1,1,0,0,0,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
133,3,turnover,home,1610612747,0,16,1924,1940,68 - 79,11,0,0,0,0,0,0,0,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
134,3,missed.shot,away,1610612756,0,3,1940,1943,68 - 79,11,0,0,1,0,0,0,0,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
135,3,made.shot,home,1610612747,3,0,1943,1943,68 - 82,14,0,0,1,1,0,0,0,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
136,3,missed.shot,away,1610612756,0,21,1943,1964,68 - 82,14,1,0,0,0,0,0,0,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
137,3,last.ft.made,home,1610612747,2,8,1964,1972,68 - 84,16,0,0,0,0,2,2,1,0,1628969,1626162,1628975,1626164,1629059,200765,203076,1628398,201980,203484
138,3,missed.shot,away,1610612756,0,27,1972,1999,68 - 84,16,0,0,1,0,0,0,0,0,1629660,1626162,1628975,1627767,1629059,200765,203076,1628398,201980,203484
139,3,missed.shot,home,1610612747,0,19,1999,2018,68 - 84,16,1,0,0,0,0,0,0,0,1629660,1626162,1628975,1627767,1629059,200765,203076,1628398,201980,203484
140,3,made.shot,away,1610612756,2,4,2018,2022,70 - 84,14,1,1,0,0,0,0,0,0,1629660,1626162,1628975,1627767,1629059,200765,203076,1628398,201980,203484
141,3,made.shot,home,1610612747,3,22,2022,2044,70 - 87,17,0,0,1,1,0,0,0,0,1629660,1626162,1628975,1627767,1629059,200765,203076,1628398,201980,203484
142,3,missed.shot,away,1610612756,0,19,2044,2063,70 - 87,17,1,0,0,0,0,0,0,0,1629660,1626162,1628975,1627767,1629059,200765,2544,1628398,2730,203484
143,3,missed.shot,home,1610612747,1,25,2063,2088,70 - 85,15,1,0,0,0,2,1,1,1,1629660,1626162,1628975,1627767,1629059,200765,2544,1628398,2730,203484
144,3,missed.shot,away,1610612756,1,16,2088,2104,71 - 88,17,0,0,0,0,3,1,2,1,1629660,1626162,1628975,1627767,1629059,200765,2544,1628398,2730,203484
145,3,made.shot,home,1610612747,2,9,2104,2113,71 - 90,19,1,1,0,0,0,0,0,0,1629660,1626162,1628975,1627767,1629059,200765,2544,1628398,2730,203484
146,3,missed.shot,away,1610612756,1,11,2113,2124,72 - 90,18,0,0,0,0,2,1,1,0,1629660,1626162,1628975,1627767,1629059,200765,2544,1628398,2730,203484
147,3,missed.shot,home,1610612747,0,8,2124,2132,72 - 90,18,1,0,0,0,0,0,0,0,1629660,1626162,1628975,1627767,1629059,200765,2544,1628398,2730,203484
148,3,made.shot,away,1610612756,3,22,2132,2154,75 - 90,15,0,0,1,1,0,0,0,0,1629660,1626162,1628975,1627767,1629059,200765,2544,1628398,2730,203484
149,3,end.of.period,home,1610612747,0,6,2154,2160,75 - 90,15,1,0,0,0,0,0,0,1,1629660,1626162,1628975,1627767,1629059,200765,2544,1628398,2730,203484
150,4,missed.shot,home,1610612747,0,16,2160,2176,75 - 90,15,1,0,0,0,0,0,0,0,1629661,1627767,1626162,1628975,1629660,2544,200765,203484,1628398,2730
151,4,turnover,away,1610612756,0,15,2176,2191,75 - 90,15,0,0,0,0,0,0,0,0,1629661,1627767,1626162,1628975,1629660,2544,200765,203484,1628398,2730
152,4,made.shot,home,1610612747,3,6,2191,2197,75 - 93,18,1,1,0,0,2,1,1,1,1629661,1627767,1626162,1628975,1629660,2544,200765,203484,1628398,2730
153,4,made.shot,away,1610612756,2,17,2197,2214,77 - 93,16,1,1,0,0,0,0,0,0,1629661,1627767,1626162,1628975,1629660,2544,200765,203484,1628398,2730
154,4,missed.shot,home,1610612747,2,14,2214,2228,77 - 95,18,1,1,0,0,1,0,1,0,1629661,1627767,1626162,1628975,1629660,2544,200765,203484,1628398,2730
155,4,missed.shot,away,1610612756,0,28,2228,2256,77 - 95,18,0,0,1,0,0,0,1,0,1629661,1627767,1626162,1628975,1629660,2544,200765,203484,1628398,2730
156,4,made.shot,home,1610612747,3,8,2256,2264,77 - 98,21,0,0,1,1,0,0,0,0,1629661,1627767,1626162,1628975,1629660,2544,200765,203484,1628398,2730
157,4,made.shot,away,1610612756,3,21,2264,2285,80 - 98,18,0,0,1,1,0,0,0,0,1629661,1627767,1626162,1628975,1629660,2544,200765,203484,1628398,2730
158,4,turnover,home,1610612747,0,11,2285,2296,80 - 98,18,0,0,0,0,0,0,1,0,1629661,1627767,1626162,1628975,1629660,2544,200765,203484,1628398,2730
159,4,missed.shot,away,1610612756,0,18,2296,2314,80 - 98,18,1,0,0,0,0,0,0,0,1629661,1627767,1626164,1628975,1629660,2544,200765,203484,1628398,2730
160,4,turnover,home,1610612747,0,6,2314,2320,80 - 98,18,0,0,0,0,0,0,0,0,1629661,1627767,1626164,1628975,201937,2544,200765,203484,1628398,2730
161,4,made.shot,away,1610612756,2,4,2320,2324,82 - 98,16,1,1,0,0,0,0,0,0,1629661,1627767,1626164,1628975,201937,2544,200765,203484,1628398,2730
