possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,made.shot,home,1610612759,2,17,176,193,5 - 12,7,1,1,0,0,0,0,1,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
15,1,made.shot,away,1610612765,2,12,193,205,7 - 12,5,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
16,1,missed.shot,home,1610612759,0,14,205,219,7 - 12,5,1,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
17,1,missed.shot,away,1610612765,0,19,219,238,7 - 12,5,0,0,1,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
18,1,made.shot,home,1610612759,2,23,238,261,7 - 14,7,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
19,1,made.shot,away,1610612765,3,7,261,268,10 - 14,4,0,0,1,1,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
20,1,made.shot,home,1610612759,3,15,268,283,10 - 17,7,0,0,1,1,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
21,1,missed.shot,away,1610612765,0,28,283,311,10 - 17,7,1,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
22,1,missed.shot,home,1610612759,0,2,311,313,10 - 17,7,0,0,1,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
23,1,missed.shot,away,1610612765,2,10,313,323,12 - 17,5,1,1,0,0,1,0,1,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
24,1,made.shot,home,1610612759,2,10,323,333,12 - 19,7,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
25,1,turnover,away,1610612765,0,4,333,337,12 - 19,7,0,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
26,1,made.shot,home,1610612759,2,3,337,340,12 - 21,9,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
27,1,made.shot,away,1610612765,2,26,340,366,14 - 21,7,2,1,0,0,0,0,0,1,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
28,1,missed.shot,home,1610612759,0,9,366,375,14 - 21,7,1,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
29,1,missed.shot,away,1610612765,0,11,375,386,14 - 21,7,1,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
30,1,missed.shot,home,1610612759,0,7,386,393,14 - 21,7,0,0,1,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
31,1,last.ft.made,away,1610612765,1,16,393,409,15 - 21,6,0,0,0,0,2,1,1,1,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
32,1,missed.shot,home,1610612759,0,16,409,425,15 - 21,6,1,0,0,0,0,0,0,0,201565,201933,203083,1629004,204038,201942,200746,200752,1627854,1628401
33,1,missed.shot,away,1610612765,0,7,425,432,15 - 21,6,1,0,0,0,0,0,0,0,201565,201933,203083,1629004,204038,201942,200746,200752,1627854,1628401
34,1,missed.shot,home,1610612759,0,17,432,449,15 - 21,6,0,0,1,0,0,0,1,0,201565,201933,203083,1629004,204038,201942,200746,200752,1627854,1628401
35,1,missed.shot,away,1610612765,0,24,449,473,15 - 21,6,0,0,1,0,0,0,0,0,201565,201933,203083,1629004,204038,201942,200746,200752,1627751,1628401
36,1,made.shot,home,1610612759,2,6,473,479,15 - 23,8,1,1,0,0,0,0,0,0,201565,201933,203083,1629004,204038,201942,201988,200752,1627751,1628401
37,1,missed.shot,away,1610612765,0,17,479,496,15 - 23,8,0,0,1,0,0,0,0,0,201565,201933,203083,1629004,204038,201942,201988,200752,1627751,1628401
38,1,made.shot,home,1610612759,2,10,496,506,15 - 25,10,1,1,0,0,0,0,0,0,201565,201933,203083,1629004,204038,201942,201988,200752,1627751,1628401
39,1,made.shot,away,1610612765,2,14,506,520,17 - 25,8,1,1,0,0,0,0,0,0,201565,201933,203083,1629004,204038,201942,201988,200752,1627751,1628401
40,1,missed.shot,home,1610612759,0,17,520,537,17 - 25,8,1,0,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
41,1,made.shot,away,1610612765,2,10,537,547,19 - 25,6,1,1,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
42,1,missed.shot,home,1610612759,0,17,547,564,19 - 25,6,0,0,1,0,0,0,0,0,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
43,1,made.shot,away,1610612765,2,12,564,576,21 - 25,4,1,1,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
44,1,made.shot,home,1610612759,3,12,576,588,21 - 28,7,0,0,1,1,0,0,0,0,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
45,1,made.shot,away,1610612765,2,14,588,602,23 - 28,5,1,1,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
46,1,made.shot,home,1610612759,2,13,602,615,23 - 30,7,1,1,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
47,1,missed.shot,away,1610612765,1,23,615,638,24 - 30,6,0,0,1,0,2,1,1,1,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
48,1,missed.shot,home,1610612759,0,12,638,650,24 - 30,6,1,0,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
49,1,last.ft.made,away,1610612765,2,9,650,659,26 - 30,4,0,0,0,0,2,2,1,0,201565,1626174,203083,1628971,204038,201942,201988,200752,1627751,1628401
50,1,missed.shot,home,1610612759,0,15,659,674,26 - 30,4,1,0,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,1629022,201988,200752,1627751,1628401
51,1,missed.shot,away,1610612765,0,8,674,682,26 - 30,4,0,0,1,0,0,0,0,0,201565,1626174,203083,1628971,204038,1629022,201988,200752,1627751,1628401
52,1,turnover,home,1610612759,0,1,682,683,26 - 30,4,0,0,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,1629022,201988,200752,1627751,1628401
53,1,made.shot,away,1610612765,2,1,683,684,28 - 30,2,1,1,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,1629022,201988,200752,1627751,1628401
54,1,missed.shot,home,1610612759,0,8,684,692,28 - 30,2,0,0,1,0,0,0,0,0,201565,1626174,203083,1628971,204038,1629022,201988,200752,1627751,1628401
55,1,turnover,away,1610612765,0,24,692,716,28 - 30,2,0,0,0,0,0,0,0,0,201565,1626174,203083,1628971,204038,1629022,201988,200752,1627751,1628401
56,1,end.of.period,home,1610612759,0,4,716,720,28 - 30,2,0,0,1,0,0,0,1,1,201565,1626174,203083,1628971,204038,1629022,201988,200752,1627751,1628401
57,2,missed.shot,home,1610612759,0,17,720,737,28 - 30,2,0,0,1,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
58,2,last.ft.made,away,1610612765,2,16,737,753,30 - 30,TIE,0,0,0,0,2,2,1,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
59,2,made.shot,home,1610612759,2,12,753,765,30 - 32,2,1,1,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
60,2,made.shot,away,1610612765,2,12,765,777,32 - 32,TIE,1,1,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
61,2,missed.shot,home,1610612759,0,19,777,796,32 - 32,TIE,1,0,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
62,2,missed.shot,away,1610612765,0,9,796,805,32 - 32,TIE,0,0,1,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
63,2,missed.shot,home,1610612759,0,12,805,817,32 - 32,TIE,0,0,1,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
64,2,turnover,away,1610612765,0,5,817,822,32 - 32,TIE,0,0,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
65,2,made.shot,home,1610612759,2,5,822,827,32 - 34,2,1,1,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
66,2,missed.shot,away,1610612765,1,19,827,846,33 - 34,1,0,0,0,0,2,1,1,0,201933,201565,204038,1628971,1626174,200752,1628401,1627751,201988,1629022
67,2,made.shot,home,1610612759,2,13,846,859,33 - 36,3,1,1,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1627854,1627751,1627749,1629022
68,2,missed.shot,away,1610612765,0,11,859,870,33 - 36,3,1,0,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1627854,1627751,1627749,1629022
69,2,turnover,home,1610612759,0,1,870,871,33 - 36,3,0,0,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1627854,1627751,1627749,1629022
70,2,made.shot,away,1610612765,2,4,871,875,35 - 36,1,1,1,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1627854,1627751,1627749,1629022
71,2,missed.shot,home,1610612759,0,20,875,895,35 - 36,1,0,0,1,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1627854,1627751,1627749,1629022
72,2,made.shot,away,1610612765,3,12,895,907,38 - 36,-2,0,0,1,1,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1627854,1627751,1627749,1629022
73,2,turnover,home,1610612759,0,17,907,924,38 - 36,-2,0,0,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200752,1627854,1627751,1627749,1629022
74,2,last.ft.made,away,1610612765,1,3,924,927,39 - 36,-3,1,0,0,0,2,1,1,2,201933,201565,204038,1628971,1626174,200752,1627854,1627751,1627749,1629022
75,2,turnover,home,1610612759,0,16,927,943,39 - 36,-3,0,0,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200746,1627854,1627751,1627749,1629022
76,2,made.shot,away,1610612765,2,11,943,954,41 - 36,-5,1,1,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200746,1627854,1627751,1627749,1629022
77,2,made.shot,home,1610612759,2,16,954,970,41 - 38,-3,1,1,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200746,1627854,1627751,1627749,1629022
78,2,made.shot,away,1610612765,3,15,970,985,44 - 38,-6,0,0,1,1,0,0,0,0,201933,201565,204038,1628971,1626174,200746,1627854,1627751,1627749,1629022
79,2,made.shot,home,1610612759,2,14,985,999,44 - 40,-4,1,1,0,0,0,0,0,0,201933,201565,204038,1628971,1626174,200746,1627854,1627751,1627749,1629022
80,2,missed.shot,away,1610612765,1,21,999,1020,45 - 40,-5,0,0,0,0,2,1,1,0,201933,201565,204038,1628971,1626174,200746,1627854,1627751,1627749,1629022
81,2,last.ft.made,home,1610612759,2,13,1020,1033,45 - 42,-3,0,0,0,0,2,2,1,0,201933,201565,204038,1628971,1626174,200746,1627854,1627751,1627749,201942
82,2,turnover,away,1610612765,0,10,1033,1043,45 - 42,-3,0,0,0,0,0,0,0,0,201933,201565,204038,1628971,203083,200746,1627854,1627751,1627749,201942
83,2,made.shot,home,1610612759,3,9,1043,1052,45 - 45,TIE,0,0,1,1,0,0,0,0,201933,201565,204038,1628971,203083,200746,1627854,1627751,1627749,201942
84,2,missed.shot,away,1610612765,0,20,1052,1072,45 - 45,TIE,0,0,1,0,0,0,0,0,201933,201565,204038,1628971,203083,200746,1627854,1627751,1627749,201942
85,2,missed.shot,home,1610612759,0,8,1072,1080,45 - 45,TIE,0,0,0,0,2,0,1,1,201933,201565,204038,1628971,203083,200746,1627854,1627751,1627749,201942
86,2,missed.shot,away,1610612765,0,17,1080,1097,45 - 45,TIE,1,0,0,0,0,0,0,0,201933,204025,203503,1628971,203083,200746,1627854,1627751,1627749,201942
87,2,made.shot,home,1610612759,2,11,1097,1108,45 - 47,2,1,1,0,0,0,0,0,0,201933,204025,203503,1628971,203083,200746,1627854,1627751,1627749,201942
88,2,made.shot,away,1610612765,3,26,1108,1134,48 - 47,-1,0,0,1,1,0,0,0,0,201933,204025,203503,1628971,203083,200746,1627854,1627751,1627749,201942
89,2,missed.shot,home,1610612759,0,20,1134,1154,48 - 47,-1,1,0,0,0,0,0,0,0,201933,204025,203503,1628971,203083,200746,1627854,1627751,1627749,201942
90,2,missed.shot,away,1610612765,0,22,1154,1176,48 - 47,-1,0,0,1,0,0,0,0,0,201933,204025,203503,1628971,203083,200746,1627854,1627751,1627749,201942
91,2,made.shot,home,1610612759,3,9,1176,1185,48 - 50,2,0,0,1,1,0,0,0,0,201933,204025,203503,1628971,203083,200746,1627854,1627751,1627749,201942
92,2,missed.shot,away,1610612765,0,23,1185,1208,48 - 50,2,1,0,0,0,0,0,0,0,201933,204025,203503,1628971,203083,200746,1627854,1627751,1627749,201942
93,2,made.shot,home,1610612759,2,28,1208,1236,48 - 52,4,1,1,0,0,0,0,1,0,1626174,204025,203503,1628971,203083,200746,1627854,1627751,1627749,201942
94,2,missed.shot,away,1610612765,0,14,1236,1250,48 - 52,4,1,0,0,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
95,2,turnover,home,1610612759,0,6,1250,1256,48 - 52,4,0,0,0,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
96,2,turnover,away,1610612765,0,3,1256,1259,48 - 52,4,0,0,0,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
97,2,turnover,home,1610612759,0,3,1259,1262,48 - 52,4,0,0,0,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
98,2,made.shot,away,1610612765,2,9,1262,1271,50 - 52,2,1,1,0,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
99,2,missed.shot,home,1610612759,0,18,1271,1289,50 - 52,2,1,0,0,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
100,2,made.shot,away,1610612765,2,17,1289,1306,52 - 52,TIE,3,1,0,0,0,0,0,2,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
101,2,missed.shot,home,1610612759,0,16,1306,1322,52 - 52,TIE,1,0,0,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
102,2,missed.shot,away,1610612765,0,11,1322,1333,52 - 52,TIE,0,0,1,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
103,2,made.shot,home,1610612759,2,10,1333,1343,52 - 54,2,1,1,0,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
104,2,missed.shot,away,1610612765,0,22,1343,1365,52 - 54,2,0,0,1,0,0,0,0,0,1626174,204025,203503,1628971,203083,200746,1627854,1626168,1627749,201942
105,2,made.shot,home,1610612759,2,20,1365,1385,52 - 56,4,2,1,0,0,0,0,0,1,204038,204025,203503,201565,203083,200746,1627854,1626168,1627749,201942
106,2,made.shot,away,1610612765,3,22,1385,1407,55 - 56,1,0,0,1,1,0,0,0,0,204038,204025,203503,201565,203083,200746,1627854,1626168,1627749,201942
107,2,made.shot,home,1610612759,3,23,1407,1430,55 - 59,4,0,0,1,1,0,0,1,0,204038,204025,203503,201565,203083,200746,1627854,1626168,1627749,201942
108,2,end.of.period,away,1610612765,0,10,1430,1440,55 - 59,4,1,0,0,0,0,0,0,1,204038,204025,203503,201565,203083,200746,1627854,1626168,1627749,201942
109,3,missed.shot,home,1610612759,0,21,1440,1461,55 - 59,4,0,0,1,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
110,3,missed.shot,away,1610612765,0,21,1461,1482,55 - 59,4,1,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
111,3,made.shot,home,1610612759,2,8,1482,1490,55 - 61,6,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
112,3,missed.shot,away,1610612765,0,26,1490,1516,55 - 61,6,0,0,1,0,0,0,1,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
113,3,made.shot,home,1610612759,2,8,1516,1524,55 - 63,8,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
114,3,made.shot,away,1610612765,2,9,1524,1533,57 - 63,6,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
115,3,missed.shot,home,1610612759,0,21,1533,1554,57 - 63,6,1,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
116,3,made.shot,away,1610612765,3,5,1554,1559,60 - 63,3,0,0,1,1,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
117,3,last.ft.made,home,1610612759,3,16,1559,1575,60 - 66,6,0,0,0,0,3,3,1,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
118,3,missed.shot,away,1610612765,0,14,1575,1589,60 - 66,6,0,0,1,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
119,3,missed.shot,home,1610612759,0,15,1589,1604,60 - 66,6,0,0,1,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
120,3,turnover,away,1610612765,0,4,1604,1608,60 - 66,6,0,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
121,3,turnover,home,1610612759,0,14,1608,1622,60 - 66,6,0,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
122,3,made.shot,away,1610612765,2,5,1622,1627,62 - 66,4,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
123,3,made.shot,home,1610612759,2,24,1627,1651,62 - 68,6,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
124,3,turnover,away,1610612765,0,15,1651,1666,62 - 68,6,0,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
125,3,made.shot,home,1610612759,2,13,1666,1679,62 - 70,8,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
126,3,made.shot,away,1610612765,2,20,1679,1699,64 - 70,6,1,1,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
127,3,last.ft.made,home,1610612759,3,13,1699,1712,64 - 73,9,1,1,0,0,1,1,1,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
128,3,made.shot,away,1610612765,3,9,1712,1721,67 - 73,6,0,0,1,1,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
129,3,missed.shot,home,1610612759,0,18,1721,1739,67 - 73,6,1,0,0,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
130,3,missed.shot,away,1610612765,0,12,1739,1751,67 - 73,6,0,0,1,0,0,0,0,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
131,3,last.ft.made,home,1610612759,3,2,1751,1753,67 - 76,9,1,1,0,0,1,1,1,0,203503,201933,203083,1629004,204025,201942,200746,1626168,1627854,1627749
132,3,made.shot,away,1610612765,2,20,1753,1773,69 - 76,7,1,1,0,0,0,0,0,0,203503,201933,203083,1628971,201565,201942,200746,1626168,1627854,1627749
133,3,made.shot,home,1610612759,2,16,1773,1789,69 - 78,9,1,1,0,0,0,0,0,0,203503,201933,203083,1628971,201565,201942,200746,1626168,1627854,1627749
134,3,missed.shot,away,1610612765,0,17,1789,1806,69 - 78,9,0,0,1,0,0,0,0,0,203503,201933,203083,1628971,201565,201942,200746,1626168,1627854,1627749
135,3,made.shot,home,1610612759,3,6,1806,1812,69 - 81,12,0,0,1,1,0,0,0,0,203503,201933,203083,1628971,201565,201942,200746,1626168,1627854,1627749
136,3,missed.shot,away,1610612765,0,28,1812,1840,69 - 81,12,0,0,0,0,2,0,1,1,203503,201933,203083,1628971,201565,201942,200746,1626168,1627854,200752
137,3,made.shot,home,1610612759,3,17,1840,1857,69 - 84,15,1,0,1,1,0,0,0,1,204038,201933,203083,1628971,201565,201942,200746,1628401,1627854,200752
138,3,made.shot,away,1610612765,2,17,1857,1874,71 - 84,13,1,1,0,0,0,0,0,0,204038,201933,203083,1628971,201565,201942,200746,1628401,1627854,200752
139,3,missed.shot,home,1610612759,0,18,1874,1892,71 - 84,13,1,0,0,0,0,0,0,0,204038,201933,203083,1628971,201565,201942,200746,1628401,1627854,200752
140,3,missed.shot,away,1610612765,0,9,1892,1901,71 - 84,13,1,0,0,0,0,0,0,0,204038,201933,203083,1628971,201565,201942,200746,1628401,1627854,200752
141,3,made.shot,home,1610612759,3,23,1901,1924,71 - 87,16,0,0,1,1,0,0,0,0,204038,201933,203083,1628971,201565,201942,200746,1628401,1627854,200752
142,3,missed.shot,away,1610612765,0,25,1924,1949,71 - 87,16,0,0,1,0,0,0,0,0,204038,201933,203083,1628971,201565,201942,200746,1628401,1627854,200752
143,3,made.shot,home,1610612759,3,24,1949,1973,71 - 90,19,3,0,1,1,0,0,0,3,204038,201933,203083,1628971,201565,201942,200746,1628401,1627854,200752
144,3,missed.shot,away,1610612765,0,17,1973,1990,71 - 90,19,0,0,1,0,0,0,0,0,204038,201933,203083,1628971,201565,201942,200746,1628401,1627854,200752
145,3,made.shot,home,1610612759,3,9,1990,1999,71 - 93,22,0,0,1,1,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
146,3,made.shot,away,1610612765,2,17,1999,2016,73 - 93,20,1,1,0,0,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
147,3,made.shot,home,1610612759,2,16,2016,2032,73 - 95,22,1,1,0,0,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
148,3,turnover,away,1610612765,0,21,2032,2053,73 - 95,22,0,0,0,0,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
149,3,turnover,home,1610612759,2,15,2053,2068,73 - 97,24,0,0,0,0,2,2,1,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
150,3,missed.shot,away,1610612765,2,4,2068,2072,75 - 97,22,1,1,0,0,1,0,1,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
151,3,turnover,home,1610612759,0,15,2072,2087,75 - 97,22,0,0,0,0,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
152,3,made.shot,away,1610612765,2,5,2087,2092,77 - 97,20,1,1,0,0,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
153,3,turnover,home,1610612759,0,16,2092,2108,77 - 97,20,0,0,0,0,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
154,3,missed.shot,away,1610612765,0,17,2108,2125,77 - 97,20,1,0,1,0,0,0,0,1,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
155,3,made.shot,home,1610612759,2,22,2125,2147,77 - 99,22,1,1,0,0,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
156,3,made.shot,away,1610612765,3,13,2147,2160,80 - 99,19,0,0,1,1,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
157,3,made.shot,home,1610612759,2,0,2160,2160,80 - 101,21,1,1,0,0,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
158,3,end.of.period,away,1610612765,0,0,2160,2160,80 - 101,21,0,0,0,0,0,0,0,0,204038,1626174,203083,1628971,201565,201942,1627751,1628401,1627854,200752
159,4,missed.shot,away,1610612765,0,24,2160,2184,80 - 101,21,1,0,0,0,0,0,1,0,201565,204038,1628971,1626174,1627748,200752,1628401,1627751,201988,1629022
160,4,missed.shot,home,1610612759,0,18,2184,2202,80 - 101,21,0,0,1,0,0,0,0,0,201565,204038,1628971,1626174,1627748,200752,1628401,1627751,201988,1629022
161,4,last.ft.made,away,1610612765,2,1,2202,2203,82 - 101,19,0,0,0,0,2,2,1,0,201565,204038,1628971,1626174,1627748,200752,1628401,1627751,201988,1629022
162,4,made.shot,home,1610612759,2,21,2203,2224,82 - 103,21,1,1,1,0,0,0,0,1,201565,204038,1628971,1626174,1627748,200752,1628401,1627751,201988,1629022
