possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
60,2,turnover,home,1610612747,1610612746,0,31,853,884,35 - 38,3,1,0,1,0,0,0,0,2,202331,1626149,203090,101150,1629013,2544,203484,1628398,200765,2730
61,2,missed.shot,away,1610612746,1610612747,0,7,884,891,35 - 38,3,1,0,0,0,0,0,0,0,202331,1626149,203090,101150,1629013,2544,203484,1628398,200765,2730
62,2,missed.shot,home,1610612747,1610612746,0,12,891,903,35 - 38,3,0,0,1,0,0,0,0,0,202331,1626149,203090,101150,1629013,2544,1627936,1628398,200765,2730
63,2,turnover,away,1610612746,1610612747,0,0,903,903,35 - 38,3,0,0,0,0,0,0,0,0,202331,1626149,203090,101150,1629013,2544,1627936,1628398,200765,2730
64,2,turnover,home,1610612747,1610612746,0,7,903,910,35 - 38,3,0,0,0,0,0,0,0,0,202331,1626149,203090,101150,1629013,2544,1627936,1628398,200765,2730
65,2,missed.shot,away,1610612746,1610612747,0,33,910,943,35 - 38,3,2,0,1,0,0,0,1,2,202331,1626149,203090,101150,1629013,2544,1627936,1628398,202340,2730
66,2,made.shot,home,1610612747,1610612746,2,15,943,958,35 - 40,5,2,1,0,0,0,0,0,1,202331,1626149,203090,101150,1629013,200765,1627936,1628398,202340,2730
67,2,missed.shot,away,1610612746,1610612747,0,9,958,967,35 - 40,5,0,0,0,0,2,0,1,1,202331,1626149,203090,101150,1629013,200765,1627936,1628398,202340,2730
68,2,made.shot,home,1610612747,1610612746,2,10,967,977,35 - 42,7,1,1,0,0,0,0,0,0,202695,1626149,203090,101150,1629013,200765,1627936,203076,202340,2730
69,2,missed.shot,away,1610612746,1610612747,0,11,977,988,35 - 42,7,1,0,0,0,0,0,0,0,202695,1626149,203090,101150,1629013,200765,1627936,203076,202340,2730
70,2,missed.shot,home,1610612747,1610612746,0,9,988,997,35 - 42,7,0,0,1,0,0,0,0,0,202695,1626149,203090,101150,1629013,200765,1627936,203076,202340,2730
71,2,made.shot,away,1610612746,1610612747,2,4,997,1001,37 - 42,5,1,1,0,0,0,0,1,0,202695,1626149,203090,101150,1629013,200765,1627936,203076,202340,2730
72,2,turnover,home,1610612747,1610612746,0,16,1001,1017,37 - 42,5,1,0,0,0,0,0,0,1,202695,1626149,201976,101150,1629013,200765,1627936,203076,202340,2730
73,2,made.shot,away,1610612746,1610612747,2,11,1017,1028,39 - 42,3,1,1,0,0,0,0,0,0,202695,1626149,201976,101150,1629013,200765,1627936,203076,202340,2730
74,2,missed.shot,home,1610612747,1610612746,0,27,1028,1055,39 - 42,3,1,0,0,0,0,0,0,0,202695,1626149,201976,101150,1629013,200765,1627936,203076,202340,2730
75,2,last.ft.made,away,1610612746,1610612747,2,4,1055,1059,41 - 42,1,0,0,0,0,2,2,1,0,202695,1626149,201976,101150,1629013,200765,201980,203076,202340,2730
76,2,missed.shot,home,1610612747,1610612746,0,20,1059,1079,41 - 42,1,0,0,1,0,0,0,0,0,202695,1626149,201976,101150,1629013,200765,201980,203076,202340,201580
77,2,made.shot,away,1610612746,1610612747,2,18,1079,1097,43 - 42,-1,1,1,0,0,0,0,0,0,202695,1626149,201976,101150,1629013,200765,201980,203076,202340,201580
78,2,made.shot,home,1610612747,1610612746,2,15,1097,1112,43 - 44,1,1,1,0,0,1,0,1,1,202695,1626149,201976,101150,1629013,200765,201980,203076,202340,201580
79,2,missed.shot,away,1610612746,1610612747,0,18,1112,1130,43 - 44,1,2,0,0,0,0,0,0,1,202695,1626149,201976,101150,202335,2544,201980,203076,202340,201580
80,2,turnover,home,1610612747,1610612746,0,6,1130,1136,43 - 44,1,0,0,0,0,0,0,0,0,202695,1626149,201976,101150,202335,2544,201980,203076,202340,201580
81,2,made.shot,away,1610612746,1610612747,2,5,1136,1141,45 - 44,-1,1,1,0,0,0,0,0,0,202695,1626149,201976,101150,202335,2544,201980,203076,202340,201580
82,2,missed.shot,home,1610612747,1610612746,0,30,1141,1171,45 - 44,-1,0,0,1,0,0,0,0,0,202695,1626149,201976,101150,202335,2544,201980,203076,202340,201580
83,2,missed.shot,away,1610612746,1610612747,0,9,1171,1180,45 - 44,-1,0,0,1,0,0,0,0,0,202695,1626149,201976,101150,202335,2544,201980,203076,202340,201580
84,2,last.ft.made,home,1610612747,1610612746,2,4,1180,1184,45 - 46,1,0,0,0,0,2,2,1,0,202695,1626149,201976,101150,202335,2544,201980,203076,202340,201580
85,2,made.shot,away,1610612746,1610612747,2,13,1184,1197,47 - 46,-1,1,1,0,0,0,0,0,0,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
86,2,missed.shot,home,1610612747,1610612746,0,23,1197,1220,47 - 46,-1,0,0,1,0,0,0,0,0,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
87,2,turnover,away,1610612746,1610612747,0,18,1220,1238,47 - 46,-1,0,0,1,0,0,0,0,1,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
88,2,missed.shot,home,1610612747,1610612746,0,8,1238,1246,47 - 46,-1,1,0,0,0,0,0,0,0,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
89,2,made.shot,away,1610612746,1610612747,2,1,1246,1247,49 - 46,-3,1,1,0,0,0,0,0,0,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
90,2,last.ft.made,home,1610612747,1610612746,3,21,1247,1268,49 - 49,TIE,1,1,0,0,1,1,1,0,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
91,2,missed.shot,away,1610612746,1610612747,0,23,1268,1291,49 - 49,TIE,2,0,0,0,0,0,0,1,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
92,2,made.shot,home,1610612747,1610612746,2,8,1291,1299,49 - 51,2,1,1,0,0,0,0,0,0,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
93,2,missed.shot,away,1610612746,1610612747,0,19,1299,1318,49 - 51,2,1,0,0,0,0,0,0,0,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
94,2,missed.shot,home,1610612747,1610612746,1,16,1318,1334,49 - 52,3,0,0,0,0,2,1,1,0,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
95,2,missed.shot,away,1610612746,1610612747,0,20,1334,1354,49 - 52,3,2,0,0,0,0,0,0,1,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
96,2,made.shot,home,1610612747,1610612746,3,11,1354,1365,49 - 55,6,0,0,1,1,0,0,0,0,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
97,2,made.shot,away,1610612746,1610612747,2,20,1365,1385,51 - 55,4,2,1,0,0,0,0,0,1,202695,1627826,201976,202331,202335,2544,201980,203076,1628398,203484
98,2,made.shot,home,1610612747,1610612746,2,15,1385,1400,51 - 57,6,2,1,0,0,0,0,0,1,202695,101150,1626149,202331,1629013,2544,201980,203076,1628398,203484
99,2,missed.shot,away,1610612746,1610612747,0,14,1400,1414,51 - 57,6,1,0,0,0,0,0,0,0,202695,101150,1626149,202331,1629013,2544,201980,203076,1628398,203484
100,2,made.shot,home,1610612747,1610612746,3,3,1414,1417,51 - 60,9,0,0,1,1,0,0,0,0,202695,101150,1626149,202331,1629013,2544,201980,203076,1628398,203484
101,2,missed.shot,away,1610612746,1610612747,0,20,1417,1437,51 - 60,9,0,0,1,0,0,0,0,0,202695,101150,1626149,202331,1629013,2544,201980,203076,1628398,203484
102,2,last.ft.made,home,1610612747,1610612746,3,2,1437,1439,51 - 63,12,0,0,0,0,3,3,1,0,202695,101150,1626149,202331,1629013,2544,201980,203076,1628398,203484
103,2,turnover,away,1610612746,1610612747,0,0,1439,1439,51 - 63,12,0,0,0,0,0,0,0,0,202695,101150,1626149,202331,1629013,1627936,201980,203076,1628398,203484
104,2,end.of.period,home,1610612747,1610612746,0,1,1439,1440,51 - 63,12,0,0,1,0,0,0,0,1,202695,101150,1626149,202331,1629013,1627936,201980,203076,1628398,203484
105,3,made.shot,home,1610612747,1610612746,2,21,1440,1461,51 - 65,14,1,1,0,0,0,0,0,0,202695,202335,1627826,202331,201976,2544,203076,201580,201980,202340
106,3,missed.shot,away,1610612746,1610612747,0,33,1461,1494,51 - 65,14,0,0,0,0,2,0,2,1,202695,202335,1627826,202331,201976,2544,203076,201580,201980,202340
107,3,missed.shot,home,1610612747,1610612746,0,16,1494,1510,51 - 65,14,0,0,1,0,0,0,0,0,202695,202335,1627826,202331,201976,2544,203076,201580,201980,202340
108,3,made.shot,away,1610612746,1610612747,2,31,1510,1541,53 - 65,12,3,1,0,0,0,0,0,2,202695,202335,1627826,202331,201976,2544,203076,201580,201980,202340
109,3,missed.shot,home,1610612747,1610612746,1,20,1541,1561,53 - 66,13,0,0,1,0,1,1,1,0,202695,202335,1627826,202331,201976,2544,203076,201580,201980,202340
110,3,turnover,away,1610612746,1610612747,0,6,1561,1567,53 - 66,13,0,0,0,0,0,0,0,0,202695,202335,1627826,202331,201976,2544,203076,201580,201980,202340
111,3,missed.shot,home,1610612747,1610612746,0,20,1567,1587,53 - 66,13,0,0,2,0,0,0,1,1,202695,202335,1627826,202331,201976,2544,203076,201580,201980,202340
112,3,turnover,away,1610612746,1610612747,0,5,1587,1592,53 - 66,13,0,0,0,0,0,0,1,0,202695,202335,1627826,202331,201976,2544,203076,201580,201980,202340
113,3,made.shot,home,1610612747,1610612746,2,2,1592,1594,53 - 68,15,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
114,3,last.ft.made,away,1610612746,1610612747,2,10,1594,1604,55 - 68,13,0,0,0,0,2,2,1,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
115,3,missed.shot,home,1610612747,1610612746,0,11,1604,1615,55 - 68,13,1,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
116,3,last.ft.made,away,1610612746,1610612747,2,3,1615,1618,57 - 68,11,0,0,0,0,2,2,1,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
117,3,turnover,home,1610612747,1610612746,0,11,1618,1629,57 - 68,11,0,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
118,3,made.shot,away,1610612746,1610612747,2,5,1629,1634,59 - 68,9,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
119,3,made.shot,home,1610612747,1610612746,3,22,1634,1656,59 - 71,12,0,0,1,1,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
120,3,made.shot,away,1610612746,1610612747,3,14,1656,1670,62 - 71,9,0,0,1,1,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
121,3,turnover,home,1610612747,1610612746,0,21,1670,1691,62 - 71,9,0,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
122,3,made.shot,away,1610612746,1610612747,4,20,1691,1711,66 - 71,5,2,2,0,0,1,0,1,1,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
123,3,missed.shot,home,1610612747,1610612746,0,26,1711,1737,66 - 71,5,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
124,3,made.shot,away,1610612746,1610612747,3,19,1737,1756,69 - 71,2,0,0,1,1,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
125,3,missed.shot,home,1610612747,1610612746,0,25,1756,1781,69 - 71,2,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
126,3,missed.shot,away,1610612746,1610612747,0,8,1781,1789,69 - 71,2,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
127,3,made.shot,home,1610612747,1610612746,2,18,1789,1807,69 - 73,4,2,1,0,0,0,0,0,1,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
128,3,missed.shot,away,1610612746,1610612747,0,12,1807,1819,69 - 73,4,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
129,3,made.shot,home,1610612747,1610612746,2,7,1819,1826,69 - 75,6,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
130,3,last.ft.made,away,1610612746,1610612747,2,15,1826,1841,71 - 75,4,0,0,0,0,2,2,1,0,202695,203090,1627826,202331,201976,2544,203076,201580,201980,202340
131,3,last.ft.made,home,1610612747,1610612746,2,16,1841,1857,71 - 77,6,0,0,0,0,2,2,1,0,202695,203090,1627826,202331,101150,2544,203076,203484,201980,1628398
132,3,made.shot,away,1610612746,1610612747,2,20,1857,1877,73 - 77,4,1,1,0,0,0,0,0,0,202695,203090,1626149,202331,101150,2544,203076,203484,201980,1628398
133,3,missed.shot,home,1610612747,1610612746,0,24,1877,1901,73 - 77,4,0,0,1,0,0,0,0,0,202695,203090,1626149,202331,101150,2544,203076,203484,201980,1628398
134,3,missed.shot,away,1610612746,1610612747,0,12,1901,1913,73 - 77,4,0,0,1,0,0,0,0,0,202695,203090,1626149,202331,101150,2544,203076,203484,201980,1628398
135,3,made.shot,home,1610612747,1610612746,2,6,1913,1919,73 - 79,6,1,1,0,0,0,0,0,0,202695,203090,1626149,202331,101150,2544,203076,203484,201980,1628398
136,3,missed.shot,away,1610612746,1610612747,0,15,1919,1934,73 - 79,6,1,0,0,0,0,0,0,0,202695,203090,1626149,202331,101150,2544,203076,203484,201980,1628398
137,3,missed.shot,home,1610612747,1610612746,0,8,1934,1942,73 - 79,6,0,0,1,0,0,0,0,0,202695,203090,1626149,202331,101150,2544,203076,203484,201980,1628398
138,3,missed.shot,away,1610612746,1610612747,0,15,1942,1957,73 - 79,6,1,0,0,0,0,0,0,0,202695,203090,1626149,202331,101150,2544,203076,203484,201980,1628398
139,3,missed.shot,home,1610612747,1610612746,1,4,1957,1961,73 - 80,7,0,0,0,0,2,1,1,0,202695,203090,1626149,202331,101150,2544,203076,203484,201980,1628398
140,3,made.shot,away,1610612746,1610612747,3,12,1961,1973,76 - 80,4,0,0,1,1,0,0,0,0,202695,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
141,3,turnover,home,1610612747,1610612746,0,21,1973,1994,76 - 80,4,1,0,0,0,0,0,0,0,202695,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
142,3,missed.shot,away,1610612746,1610612747,0,11,1994,2005,76 - 80,4,1,0,0,0,0,0,0,1,202695,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
143,3,missed.shot,home,1610612747,1610612746,0,8,2005,2013,76 - 80,4,1,0,0,0,0,0,0,0,202695,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
144,3,turnover,away,1610612746,1610612747,0,12,2013,2025,76 - 80,4,0,0,0,0,0,0,0,0,202695,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
145,3,made.shot,home,1610612747,1610612746,2,10,2025,2035,76 - 82,6,1,1,0,0,0,0,0,0,202695,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
146,3,turnover,away,1610612746,1610612747,0,21,2035,2056,76 - 82,6,0,0,0,0,0,0,0,0,202695,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
147,3,made.shot,home,1610612747,1610612746,2,6,2056,2062,76 - 84,8,1,1,0,0,0,0,0,0,202695,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
148,3,last.ft.made,away,1610612746,1610612747,2,10,2062,2072,78 - 84,6,0,0,0,0,2,2,1,0,202695,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
149,3,missed.shot,home,1610612747,1610612746,0,22,2072,2094,78 - 84,6,1,0,0,0,0,0,0,0,201976,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
150,3,made.shot,away,1610612746,1610612747,3,4,2094,2098,81 - 84,3,0,0,1,1,0,0,0,0,201976,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
151,3,turnover,home,1610612747,1610612746,0,13,2098,2111,81 - 84,3,0,0,0,0,0,0,0,0,201976,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
152,3,last.ft.made,away,1610612746,1610612747,2,12,2111,2123,83 - 84,1,0,0,0,0,2,2,1,0,201976,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
153,3,made.shot,home,1610612747,1610612746,2,18,2123,2141,83 - 86,3,1,1,0,0,0,0,0,0,201976,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
154,3,made.shot,away,1610612746,1610612747,3,17,2141,2158,86 - 86,TIE,0,0,1,1,0,0,0,0,201976,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
155,3,end.of.period,home,1610612747,1610612746,0,2,2158,2160,86 - 86,TIE,0,0,1,0,0,0,0,1,201976,1629013,1626149,203210,101150,1627936,203076,203484,200765,1628398
156,4,missed.shot,away,1610612746,1610612747,0,17,2160,2177,86 - 86,TIE,1,0,0,0,0,0,0,0,201976,1626149,101150,1629013,203210,2544,203484,1628398,200765,2730
