possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
162,4,missed.shot,away,1610612755,2,5,2461,2466,84 - 91,7,1,1,0,0,1,0,1,0,203124,1629003,202699,203922,1626196,202684,1629012,1629645,1626204,203521
163,4,missed.shot,home,1610612739,0,25,2466,2491,84 - 91,7,1,0,0,0,0,0,0,0,203124,202692,202699,203922,1626196,202684,1629012,201567,1626204,1629636
164,4,turnover,away,1610612755,0,4,2491,2495,84 - 91,7,0,0,0,0,0,0,0,0,203124,202692,202699,203922,1626196,202684,1629012,201567,1626204,1629636
165,4,made.shot,home,1610612739,2,19,2495,2514,84 - 93,9,1,1,0,0,0,0,0,0,203124,202692,202699,203922,1626196,202684,1629012,201567,1626204,1629636
166,4,missed.shot,away,1610612755,0,24,2514,2538,84 - 93,9,0,0,1,0,0,0,0,0,203124,202692,202699,203922,1626196,202684,1629012,201567,1626204,1629636
167,4,made.shot,home,1610612739,2,11,2538,2549,84 - 95,11,1,1,0,0,0,0,0,0,203124,202692,202699,203922,1626196,202684,1629012,201567,1626204,1629636
168,4,missed.shot,away,1610612755,0,15,2549,2564,84 - 95,11,1,0,0,0,0,0,0,0,203124,202692,202699,203922,1626196,202684,1629012,201567,1626204,1629636
169,4,missed.shot,home,1610612739,0,26,2564,2590,84 - 95,11,1,0,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
170,4,turnover,away,1610612755,0,6,2590,2596,84 - 95,11,0,0,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
171,4,missed.shot,home,1610612739,0,15,2596,2611,84 - 95,11,0,0,1,0,0,0,1,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
172,4,missed.shot,away,1610612755,0,24,2611,2635,84 - 95,11,0,0,1,0,0,0,1,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
173,4,missed.shot,home,1610612739,0,18,2635,2653,84 - 95,11,1,0,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
174,4,made.shot,away,1610612755,2,13,2653,2666,86 - 95,9,1,1,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
175,4,made.shot,home,1610612739,3,19,2666,2685,86 - 98,12,0,0,1,1,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
176,4,missed.shot,away,1610612755,0,25,2685,2710,86 - 98,12,0,0,1,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
177,4,made.shot,home,1610612739,3,9,2710,2719,86 - 101,15,0,0,1,1,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
178,4,made.shot,away,1610612755,2,21,2719,2740,88 - 101,13,1,1,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
179,4,made.shot,home,1610612739,2,21,2740,2761,88 - 103,15,1,1,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
180,4,made.shot,away,1610612755,2,9,2761,2770,90 - 103,13,1,1,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
181,4,turnover,home,1610612739,0,20,2770,2790,90 - 103,13,0,0,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
182,4,made.shot,away,1610612755,2,2,2790,2792,92 - 103,11,1,1,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
183,4,made.shot,home,1610612739,3,16,2792,2808,92 - 106,14,0,0,1,1,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
184,4,made.shot,away,1610612755,2,6,2808,2814,94 - 106,12,1,1,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
185,4,missed.shot,home,1610612739,0,27,2814,2841,94 - 106,12,1,0,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
186,4,missed.shot,away,1610612755,0,7,2841,2848,94 - 106,12,1,0,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
187,4,last.ft.made,home,1610612739,2,20,2848,2868,94 - 108,14,0,0,0,0,2,2,1,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
188,4,end.of.period,away,1610612755,0,12,2868,2880,94 - 108,14,0,0,0,0,0,0,0,0,201143,202692,202699,1629003,1626196,202684,1629012,201567,1626204,1629636
