possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
40,1,made.shot,home,1610612744,3,14,635,649,29 - 17,-12,0,0,1,1,0,0,0,0,1628378,1626220,1628396,201144,203903,202692,1629672,1627737,1629673,1628980
41,1,made.shot,away,1610612762,2,25,649,674,31 - 17,-14,1,1,0,0,0,0,0,0,1628378,1626220,1628396,201144,203903,202692,1629672,1627737,1629673,1628980
42,1,missed.shot,home,1610612744,0,23,674,697,31 - 17,-14,2,0,0,0,0,0,0,1,1628378,1626220,1628396,201144,203903,202692,1629672,1627737,1629673,1628980
43,1,missed.shot,away,1610612762,0,22,697,719,31 - 17,-14,0,0,1,0,0,0,0,0,1628378,1626220,1628396,201144,203903,202692,1629672,1627737,1629673,1628980
44,1,end.of.period,home,1610612744,0,1,719,720,31 - 17,-14,0,0,0,0,0,0,0,0,1628378,1626220,1628396,201144,203903,202692,1629672,1627737,1629673,1628980
45,2,made.shot,home,1610612744,2,14,720,734,31 - 19,-12,1,1,0,0,0,0,0,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
46,2,missed.shot,away,1610612762,0,27,734,761,31 - 19,-12,3,0,0,0,0,0,0,2,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
47,2,last.ft.made,home,1610612744,2,10,761,771,31 - 21,-10,0,0,0,0,2,2,1,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
48,2,missed.shot,away,1610612762,0,27,771,798,31 - 21,-10,0,0,1,0,0,0,1,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
49,2,missed.shot,home,1610612744,0,11,798,809,31 - 21,-10,0,0,0,0,2,0,1,1,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
50,2,last.ft.made,away,1610612762,3,12,809,821,34 - 21,-13,1,1,0,0,1,1,1,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
51,2,made.shot,home,1610612744,2,11,821,832,34 - 23,-11,1,1,0,0,0,0,0,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
52,2,made.shot,away,1610612762,2,30,832,862,36 - 23,-13,1,1,1,0,0,0,0,1,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
53,2,made.shot,home,1610612744,2,15,862,877,36 - 25,-11,1,1,0,0,0,0,0,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
54,2,made.shot,away,1610612762,2,14,877,891,38 - 25,-13,1,1,0,0,0,0,0,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
55,2,missed.shot,home,1610612744,0,21,891,912,38 - 25,-13,1,0,0,0,0,0,0,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
56,2,turnover,away,1610612762,0,6,912,918,38 - 25,-13,0,0,0,0,0,0,0,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
57,2,missed.shot,home,1610612744,0,24,918,942,38 - 25,-13,1,0,0,0,0,0,1,0,204060,1628378,203903,1627777,1628396,1626156,202692,1629672,1629673,1629016
58,2,missed.shot,away,1610612762,0,5,942,947,38 - 25,-13,1,0,0,0,0,0,0,0,204060,201144,203903,1627777,203497,1626156,202692,1629672,1629673,1629016
59,2,turnover,home,1610612744,0,7,947,954,38 - 25,-13,0,0,0,0,0,0,0,0,204060,201144,203903,1627777,203497,1626156,202692,1629672,1629673,1629016
60,2,made.shot,away,1610612762,2,19,954,973,40 - 25,-15,1,1,0,0,0,0,0,0,204060,201144,203903,1627777,203497,1626156,202692,1629672,1629673,1629016
61,2,made.shot,home,1610612744,2,19,973,992,40 - 27,-13,1,1,0,0,0,0,0,0,204060,201144,203903,1627777,203497,1626156,202692,1629672,1629673,1629016
62,2,made.shot,away,1610612762,2,30,992,1022,42 - 27,-15,2,1,0,0,0,0,1,1,204060,201144,203903,1627777,203497,1626156,202692,1629672,1629673,1629016
63,2,last.ft.made,home,1610612744,2,14,1022,1036,42 - 29,-13,0,0,0,0,2,2,1,0,202711,201144,203903,1626220,203497,1626156,202692,1626161,203922,1629016
64,2,missed.shot,away,1610612762,0,28,1036,1064,42 - 29,-13,0,0,1,0,0,0,0,0,202711,201144,203903,1626220,203497,1626156,1627814,1626161,203922,1629016
65,2,made.shot,home,1610612744,2,13,1064,1077,42 - 31,-11,1,1,0,0,0,0,0,0,202711,201144,203903,1626220,203497,1626156,1627814,1626161,203922,1629016
66,2,made.shot,away,1610612762,3,18,1077,1095,45 - 31,-14,0,0,1,1,0,0,0,0,202711,201144,203903,1626220,203497,1626156,1627814,1626161,203922,1629016
67,2,missed.shot,home,1610612744,0,13,1095,1108,45 - 31,-14,1,0,0,0,0,0,0,0,202711,201144,203903,1626220,203497,1626156,1627814,1626161,203922,1629016
68,2,made.shot,away,1610612762,3,2,1108,1110,48 - 31,-17,0,0,1,1,0,0,0,0,202711,201144,203903,1626220,203497,1626156,1627814,1626161,203922,1629016
69,2,missed.shot,home,1610612744,0,23,1110,1133,48 - 31,-17,0,0,1,0,0,0,0,0,202711,201144,203903,1626220,203497,1626156,1627814,1626161,203922,1629016
70,2,last.ft.made,away,1610612762,2,12,1133,1145,50 - 31,-19,0,0,1,0,2,2,1,1,202711,201144,203903,1626220,203497,1626156,1627814,1626161,203922,1629016
71,2,made.shot,home,1610612744,3,21,1145,1166,50 - 34,-16,0,0,1,1,0,0,0,0,202711,201144,203903,1626220,203497,202692,1627814,1626161,203922,203110
72,2,missed.shot,away,1610612762,0,18,1166,1184,50 - 34,-16,1,0,0,0,0,0,0,0,202711,201144,203903,1626220,203497,202692,1627814,1626161,203922,203110
73,2,missed.shot,home,1610612744,0,11,1184,1195,50 - 34,-16,1,0,0,0,0,0,0,0,202711,201144,203903,1626220,203497,202692,1627814,1626161,203922,203110
74,2,missed.shot,away,1610612762,0,26,1195,1221,50 - 34,-16,0,0,2,0,0,0,0,1,202711,201144,203903,1626220,203497,202692,1627814,1626161,203922,203110
75,2,last.ft.made,home,1610612744,2,5,1221,1226,50 - 36,-14,0,0,0,0,2,2,1,0,202711,201144,203903,1626220,203497,202692,1627814,1626161,203922,203110
76,2,missed.shot,away,1610612762,0,20,1226,1246,50 - 36,-14,0,0,1,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626161,203922,203110
77,2,missed.shot,home,1610612744,0,10,1246,1256,50 - 36,-14,0,0,1,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626161,203922,203110
78,2,missed.shot,away,1610612762,0,4,1256,1260,50 - 36,-14,0,0,1,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626161,203922,203110
79,2,turnover,home,1610612744,0,8,1260,1268,50 - 36,-14,0,0,0,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626161,203922,203110
80,2,made.shot,away,1610612762,3,6,1268,1274,53 - 36,-17,0,0,1,1,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626161,203922,203110
81,2,last.ft.made,home,1610612744,2,13,1274,1287,53 - 38,-15,0,0,0,0,2,2,1,0,202711,1628378,204060,1626220,203497,202692,1627814,1626161,203922,203110
82,2,made.shot,away,1610612762,2,11,1287,1298,55 - 38,-17,1,1,0,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
83,2,made.shot,home,1610612744,3,14,1298,1312,55 - 41,-14,0,0,1,1,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
84,2,made.shot,away,1610612762,2,29,1312,1341,57 - 41,-16,1,1,1,0,0,0,0,1,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
85,2,missed.shot,home,1610612744,0,16,1341,1357,57 - 41,-16,1,0,0,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
86,2,made.shot,away,1610612762,2,11,1357,1368,59 - 41,-18,1,1,0,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
87,2,made.shot,home,1610612744,2,10,1368,1378,59 - 43,-16,1,1,0,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
88,2,made.shot,away,1610612762,3,16,1378,1394,62 - 43,-19,0,0,1,1,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
89,2,missed.shot,home,1610612744,0,11,1394,1405,62 - 43,-19,0,0,1,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
90,2,last.ft.made,away,1610612762,1,2,1405,1407,63 - 43,-20,0,0,0,0,2,1,1,1,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
91,2,missed.shot,home,1610612744,0,14,1407,1421,63 - 43,-20,1,0,0,0,0,0,0,0,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
92,2,last.ft.made,away,1610612762,2,13,1421,1434,65 - 43,-22,0,0,0,0,2,2,1,0,202711,1628378,204060,1626220,203497,202692,1627814,1626156,203922,203110
93,2,end.of.period,home,1610612744,0,6,1434,1440,65 - 43,-22,0,0,1,0,0,0,0,1,202711,1628378,204060,203903,203497,202692,1627814,1626156,203922,203110
94,3,turnover,home,1610612744,0,17,1440,1457,65 - 43,-22,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
95,3,made.shot,away,1610612762,2,7,1457,1464,67 - 43,-24,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
96,3,turnover,home,1610612744,0,6,1464,1470,67 - 43,-24,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
97,3,made.shot,away,1610612762,3,21,1470,1491,70 - 43,-27,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
98,3,made.shot,home,1610612744,3,24,1491,1515,70 - 46,-24,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
99,3,made.shot,away,1610612762,3,22,1515,1537,73 - 46,-27,0,0,1,1,0,0,1,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
100,3,made.shot,home,1610612744,2,15,1537,1552,73 - 48,-25,2,1,0,0,0,0,0,1,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
101,3,made.shot,away,1610612762,2,12,1552,1564,75 - 48,-27,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
102,3,missed.shot,home,1610612744,0,15,1564,1579,75 - 48,-27,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
103,3,missed.shot,away,1610612762,0,24,1579,1603,75 - 48,-27,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
104,3,made.shot,home,1610612744,2,15,1603,1618,75 - 50,-25,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
105,3,made.shot,away,1610612762,2,16,1618,1634,77 - 50,-27,1,1,0,0,0,0,1,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
106,3,turnover,home,1610612744,0,10,1634,1644,77 - 50,-27,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
107,3,turnover,away,1610612762,0,30,1644,1674,77 - 50,-27,0,0,0,0,0,0,1,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
108,3,missed.shot,home,1610612744,0,19,1674,1693,77 - 50,-27,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
109,3,made.shot,away,1610612762,3,12,1693,1705,80 - 50,-30,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
110,3,made.shot,home,1610612744,2,13,1705,1718,80 - 52,-28,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
111,3,missed.shot,away,1610612762,0,21,1718,1739,80 - 52,-28,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
112,3,missed.shot,home,1610612744,0,6,1739,1745,80 - 52,-28,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
113,3,made.shot,away,1610612762,2,5,1745,1750,82 - 52,-30,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
114,3,missed.shot,home,1610612744,0,12,1750,1762,82 - 52,-30,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
115,3,missed.shot,home,1610612744,0,11,1762,1773,82 - 52,-30,1,0,0,0,1,0,1,0,202711,1626220,203497,204060,1628378,203922,203110,1626161,1627814,1626156
116,3,missed.shot,home,1610612744,0,0,1773,1773,82 - 52,-30,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,1627777,203922,203110,1626161,1627814,1626156
117,3,missed.shot,away,1610612762,0,7,1773,1780,82 - 52,-30,1,0,0,0,0,0,0,0,202711,203903,203497,204060,1627777,203922,203110,1626161,1627814,1626156
118,3,missed.shot,home,1610612744,0,15,1780,1795,82 - 52,-30,1,0,0,0,0,0,1,0,202711,203903,203497,204060,1627777,203922,203110,1626161,1627814,1626156
119,3,turnover,away,1610612762,0,16,1795,1811,82 - 52,-30,0,0,1,0,0,0,1,1,202711,203903,203497,204060,1627777,203922,203110,1626161,1627814,1626156
120,3,made.shot,home,1610612744,2,6,1811,1817,82 - 54,-28,1,1,0,0,0,0,0,0,202711,203903,203497,204060,1627777,203922,203110,1629672,1627814,1626156
121,3,missed.shot,away,1610612762,3,16,1817,1833,85 - 54,-31,2,1,0,0,2,1,2,1,202711,203903,203497,204060,1627777,203922,203110,1629672,1627814,1626156
122,3,made.shot,home,1610612744,2,13,1833,1846,85 - 56,-29,1,1,0,0,0,0,0,0,202711,203903,203497,204060,1627777,203922,203110,1629672,1628980,202692
123,3,turnover,away,1610612762,0,8,1846,1854,85 - 56,-29,0,0,0,0,0,0,0,0,202711,203903,203497,204060,1627777,203922,203110,1629672,1628980,202692
124,3,made.shot,home,1610612744,2,19,1854,1873,85 - 58,-27,2,1,0,0,0,0,0,1,202711,203903,203497,204060,1627777,203922,203110,1629672,1628980,202692
125,3,last.ft.made,away,1610612762,1,4,1873,1877,86 - 58,-28,0,0,0,0,2,1,1,1,202711,203903,203497,204060,1627777,203922,203110,1629672,1628980,202692
126,3,missed.shot,home,1610612744,0,30,1877,1907,86 - 58,-28,0,0,2,0,0,0,0,1,202711,203903,203497,204060,1627777,203922,203110,1629672,1628980,202692
127,3,made.shot,away,1610612762,3,14,1907,1921,89 - 58,-31,0,0,1,1,0,0,0,0,202711,203903,203497,204060,1627777,203922,203110,1629672,1628980,202692
128,3,made.shot,home,1610612744,3,19,1921,1940,89 - 61,-28,0,0,1,1,0,0,0,0,202711,203903,203497,204060,1627777,203922,203110,1629672,1628980,202692
129,3,made.shot,away,1610612762,3,17,1940,1957,92 - 61,-31,0,0,1,1,0,0,0,0,202711,203903,203497,204060,1627777,203922,203110,1629672,1628980,202692
130,3,made.shot,home,1610612744,3,18,1957,1975,92 - 64,-28,0,0,1,1,0,0,0,0,202711,203903,203497,201144,1627777,203922,203110,1629672,1628980,202692
131,3,made.shot,away,1610612762,2,25,1975,2000,94 - 64,-30,1,1,0,0,0,0,0,0,202711,203903,203497,201144,1627777,203922,203110,1629672,1628980,202692
132,3,missed.shot,home,1610612744,0,18,2000,2018,94 - 64,-30,1,0,1,0,0,0,0,1,202711,203903,203497,201144,1627777,203922,203110,1629672,1628980,202692
133,3,made.shot,away,1610612762,3,10,2018,2028,97 - 64,-33,0,0,1,1,0,0,0,0,202711,203903,203497,201144,1627777,203922,203110,1629672,1628980,202692
134,3,missed.shot,home,1610612744,0,19,2028,2047,97 - 64,-33,0,0,1,0,0,0,0,0,202711,203903,203497,201144,1627777,203922,203110,1629672,1628980,202692
135,3,missed.shot,away,1610612762,0,11,2047,2058,97 - 64,-33,1,0,0,0,0,0,0,0,202711,203903,203497,201144,1627777,203922,203110,1629672,1628980,202692
136,3,made.shot,home,1610612744,2,7,2058,2065,97 - 66,-31,1,1,0,0,0,0,0,0,202711,203903,203497,201144,1627777,203922,203110,1629672,1628980,202692
137,3,missed.shot,away,1610612762,1,22,2065,2087,98 - 66,-32,0,0,0,0,2,1,1,0,202711,203903,203497,201144,1627777,203922,203110,1629672,1628980,202692
138,3,missed.shot,home,1610612744,0,12,2087,2099,98 - 66,-32,1,0,0,0,0,0,0,0,202711,203903,203497,201144,1627777,1629673,203110,1629672,1628980,202692
139,3,missed.shot,away,1610612762,0,12,2099,2111,98 - 66,-32,0,0,1,0,0,0,0,0,202711,203903,203497,201144,1627777,1629673,203110,1629672,1628980,202692
140,3,missed.shot,home,1610612744,0,10,2111,2121,98 - 66,-32,1,0,0,0,0,0,0,0,202711,203903,203497,201144,1627777,1629673,203110,1629672,1628980,202692
141,3,made.shot,away,1610612762,2,10,2121,2131,100 - 66,-34,1,1,0,0,0,0,0,0,202711,203903,203497,201144,1627777,1629673,203110,1629672,1628980,202692
142,3,last.ft.made,home,1610612744,3,14,2131,2145,100 - 69,-31,1,1,0,0,1,1,1,0,202711,203903,203497,201144,1627777,1629673,203110,1629672,1628980,202692
143,3,end.of.period,away,1610612762,0,15,2145,2160,100 - 69,-31,1,0,0,0,0,0,0,1,202711,203903,203497,201144,1627777,1629673,203110,1629672,1628980,202692
144,4,made.shot,away,1610612762,2,18,2160,2178,102 - 69,-33,1,1,0,0,0,0,0,0,1626220,1628378,203903,201144,202334,1626156,1627737,202692,1629672,1629673
145,4,made.shot,home,1610612744,2,16,2178,2194,102 - 71,-31,1,1,0,0,0,0,0,0,1626220,1628378,203903,201144,202334,1626156,1627737,202692,1629672,1629673
146,4,missed.shot,away,1610612762,0,25,2194,2219,102 - 71,-31,0,0,1,0,0,0,0,0,1626220,1628378,203903,201144,202334,1626156,1627737,202692,1629672,1629673
147,4,missed.shot,home,1610612744,0,9,2219,2228,102 - 71,-31,1,0,0,0,0,0,0,0,1626220,1628378,203903,201144,202334,1626156,1627737,202692,1629672,1629673
148,4,made.shot,away,1610612762,2,32,2228,2260,104 - 71,-33,2,1,0,0,0,0,1,1,1626220,1628378,203903,201144,202334,1626156,1627737,202692,1629672,1629673
149,4,missed.shot,home,1610612744,0,21,2260,2281,104 - 71,-33,2,0,0,0,0,0,1,1,1626220,1628378,203903,201144,202334,1626156,1627737,202692,1629672,1629673
150,4,missed.shot,away,1610612762,0,19,2281,2300,104 - 71,-33,0,0,1,0,0,0,0,0,1626220,1628378,203903,201144,202334,1626156,1627737,202692,1629672,1629673
151,4,missed.shot,home,1610612744,0,11,2300,2311,104 - 71,-33,1,0,0,0,0,0,0,0,1626220,1628378,203903,201144,202334,1626156,1627737,202692,1629672,1629673
152,4,last.ft.made,away,1610612762,1,0,2311,2311,105 - 71,-34,0,0,0,0,2,1,1,1,1626220,1628378,203903,201144,202334,1626156,1627737,202692,1629672,1629673
153,4,made.shot,home,1610612744,2,12,2311,2323,105 - 73,-32,2,1,0,0,0,0,1,1,1626220,1626144,203903,201144,202334,1626156,1627737,202692,1629672,1629673
154,4,missed.shot,away,1610612762,0,15,2323,2338,105 - 73,-32,0,0,1,0,0,0,0,0,1626220,1626144,203903,201144,202334,1626156,1627737,202692,1629672,1629673
155,4,missed.shot,home,1610612744,0,9,2338,2347,105 - 73,-32,2,0,0,0,0,0,0,1,1626220,1626144,203903,201144,202334,1626156,1627737,202692,1629672,1629673
156,4,made.shot,away,1610612762,3,9,2347,2356,108 - 73,-35,0,0,1,1,0,0,0,0,1626220,1626144,203903,201144,202334,1626156,1627737,202692,1629672,1629673
157,4,made.shot,home,1610612744,2,8,2356,2364,108 - 75,-33,1,1,0,0,0,0,0,0,1626220,1626144,203903,201144,202334,1626156,1627737,202692,1629672,1629673
158,4,turnover,away,1610612762,0,16,2364,2380,108 - 75,-33,0,0,0,0,0,0,1,0,1626220,1626144,203903,201144,202334,1626156,1627737,202692,1629672,1629673
159,4,missed.shot,home,1610612744,0,16,2380,2396,108 - 75,-33,1,0,0,0,0,0,0,0,1626220,1626144,203903,201144,202334,1626156,1627737,202692,1629016,1629673
160,4,missed.shot,away,1610612762,0,25,2396,2421,108 - 75,-33,1,0,1,0,0,0,0,1,1626220,1626144,203903,201144,202334,1626156,1627737,1628980,1629016,1629673
