possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
29,1,missed.shot,away,1610612763,1610612747,0,9,371,380,17 - 11,-6,0,0,1,0,0,0,0,0,203109,1628991,1629634,1628415,1629630,2544,203076,201580,203484,202340
30,1,last.ft.made,home,1610612747,1610612763,2,0,380,380,17 - 13,-4,0,0,0,0,2,2,1,0,203109,1628991,1629634,1628415,1629630,2544,203076,201580,203484,202340
31,1,made.shot,away,1610612763,1610612747,2,25,380,405,19 - 13,-6,1,1,0,0,0,0,0,0,203109,1626145,1629634,1628415,203937,2544,203076,2730,203484,202340
32,1,last.ft.made,home,1610612747,1610612763,2,20,405,425,19 - 15,-4,0,0,0,0,2,2,1,0,203109,1626145,1629634,1628415,203937,2544,203076,2730,203484,202340
33,1,made.shot,away,1610612763,1610612747,2,13,425,438,21 - 15,-6,1,1,0,0,0,0,0,0,203109,1626145,1629634,1628415,203937,2544,203076,2730,203484,202340
34,1,missed.shot,home,1610612747,1610612763,0,25,438,463,21 - 15,-6,1,0,0,0,0,0,0,0,203109,1626145,1629634,1628415,203937,2544,203076,2730,203484,202340
35,1,last.ft.made,away,1610612763,1610612747,2,5,463,468,23 - 15,-8,0,0,0,0,3,2,1,1,203109,1626145,1629634,1628960,203937,2544,203076,2730,203484,202340
36,1,made.shot,home,1610612747,1610612763,2,9,468,477,23 - 17,-6,1,1,0,0,0,0,0,0,203109,1626145,1629634,1628960,203937,2544,203076,2730,203484,202340
37,1,turnover,away,1610612763,1610612747,0,14,477,491,23 - 17,-6,0,0,0,0,0,0,0,0,203109,1626145,1629634,1628960,203937,2544,203076,2730,203484,202340
38,1,last.ft.made,home,1610612747,1610612763,3,12,491,503,23 - 20,-3,1,1,0,0,1,1,1,0,203109,1626145,1629634,1628960,203937,1626188,203076,2730,203484,202340
39,1,made.shot,away,1610612763,1610612747,2,10,503,513,25 - 20,-5,1,1,0,0,0,0,0,0,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,202340
40,1,missed.shot,home,1610612747,1610612763,0,17,513,530,25 - 20,-5,1,0,0,0,0,0,0,0,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,202340
41,1,turnover,away,1610612763,1610612747,0,2,530,532,25 - 20,-5,0,0,0,0,0,0,0,0,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,202340
42,1,made.shot,home,1610612747,1610612763,2,17,532,549,25 - 22,-3,1,1,0,0,0,0,0,0,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,202340
43,1,missed.shot,away,1610612763,1610612747,0,20,549,569,25 - 22,-3,0,0,1,0,0,0,0,0,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,202340
44,1,last.ft.made,home,1610612747,1610612763,1,10,569,579,25 - 23,-2,0,0,0,0,2,1,1,1,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,202340
45,1,missed.shot,away,1610612763,1610612747,0,16,579,595,25 - 23,-2,0,0,1,0,0,0,0,0,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,203584
46,1,missed.shot,home,1610612747,1610612763,0,12,595,607,25 - 23,-2,2,0,1,0,0,0,0,2,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,203584
47,1,made.shot,away,1610612763,1610612747,2,2,607,609,27 - 23,-4,1,1,0,0,0,0,0,0,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,203584
48,1,missed.shot,home,1610612747,1610612763,0,28,609,637,27 - 23,-4,2,0,0,0,0,0,0,1,1629741,1626145,1629634,1628960,203937,1626188,203076,2730,203484,203584
49,1,missed.shot,away,1610612763,1610612747,0,24,637,661,27 - 23,-4,0,0,1,0,0,0,0,0,1629741,1626145,202685,1628960,203937,1626188,203076,2730,203484,203584
50,1,made.shot,home,1610612747,1610612763,2,11,661,672,27 - 25,-2,1,1,0,0,0,0,0,0,1629741,1626145,202685,1628960,203937,1626188,203076,2730,203484,203584
51,1,made.shot,away,1610612763,1610612747,3,17,672,689,30 - 25,-5,0,0,1,1,0,0,0,0,1629741,1626145,202685,1628960,203937,1626188,203076,2730,203484,203584
52,1,last.ft.made,home,1610612747,1610612763,2,9,689,698,30 - 27,-3,0,0,0,0,2,2,1,0,1629741,1626145,202685,1628960,203937,1626188,203076,2730,203484,203584
53,1,made.shot,away,1610612763,1610612747,2,20,698,718,32 - 27,-5,1,1,0,0,0,0,0,0,1629741,1626145,202685,1628960,203937,1626188,203076,2730,203484,203584
54,1,end.of.period,home,1610612747,1610612763,0,2,718,720,32 - 27,-5,0,0,1,0,0,0,0,1,1629741,1626145,202685,1628960,203937,1626188,203076,2730,203484,203584
55,2,turnover,home,1610612747,1610612763,0,24,720,744,32 - 27,-5,0,0,0,0,0,0,0,0,202685,203937,1626145,1629741,203524,2544,203484,2730,1626188,203584
56,2,missed.shot,away,1610612763,1610612747,0,12,744,756,32 - 27,-5,0,0,1,0,0,0,0,0,202685,203937,1626145,1629741,203524,2544,203484,2730,1626188,203584
57,2,made.shot,home,1610612747,1610612763,2,13,756,769,32 - 29,-3,2,1,0,0,0,0,0,1,202685,203937,1626145,1629741,203524,2544,203484,2730,1626188,203584
58,2,missed.shot,away,1610612763,1610612747,0,11,769,780,32 - 29,-3,0,0,1,0,0,0,0,0,202685,203937,1626145,1629741,203524,2544,203484,2730,1626188,203584
59,2,missed.shot,home,1610612747,1610612763,0,9,780,789,32 - 29,-3,0,0,1,0,0,0,0,0,202685,203937,1626145,1629741,203524,2544,203484,2730,1626188,203584
60,2,made.shot,away,1610612763,1610612747,2,11,789,800,34 - 29,-5,1,1,0,0,0,0,0,0,202685,203937,1626145,1629741,203524,2544,203484,2730,1626188,203584
61,2,made.shot,home,1610612747,1610612763,2,15,800,815,34 - 31,-3,1,1,0,0,0,0,0,0,202685,203937,1626145,1629741,203524,2544,203484,2730,1626188,203584
62,2,missed.shot,away,1610612763,1610612747,0,20,815,835,34 - 31,-3,1,0,0,0,0,0,0,0,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
63,2,missed.shot,home,1610612747,1610612763,0,16,835,851,34 - 31,-3,1,0,0,0,0,0,0,0,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
64,2,made.shot,away,1610612763,1610612747,2,15,851,866,36 - 31,-5,2,1,0,0,0,0,0,1,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
65,2,missed.shot,home,1610612747,1610612763,0,12,866,878,36 - 31,-5,0,0,1,0,0,0,0,0,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
66,2,turnover,away,1610612763,1610612747,0,10,878,888,36 - 31,-5,0,0,0,0,0,0,1,0,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
67,2,made.shot,home,1610612747,1610612763,2,11,888,899,36 - 33,-3,1,1,0,0,0,0,0,0,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
68,2,turnover,away,1610612763,1610612747,0,18,899,917,36 - 33,-3,0,0,0,0,0,0,0,0,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
69,2,made.shot,home,1610612747,1610612763,2,5,917,922,36 - 35,-1,1,1,0,0,0,0,0,0,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
70,2,turnover,away,1610612763,1610612747,0,17,922,939,36 - 35,-1,0,0,0,0,0,0,0,0,202685,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
71,2,missed.shot,home,1610612747,1610612763,1,24,939,963,36 - 36,TIE,1,0,0,0,1,1,1,0,1628991,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
72,2,last.ft.made,away,1610612763,1610612747,3,14,963,977,39 - 36,-3,1,1,0,0,1,1,1,0,1628991,203937,1629630,1629741,203524,2544,203484,2730,1626188,203584
73,2,made.shot,home,1610612747,1610612763,2,18,977,995,39 - 38,-1,2,1,0,0,0,0,1,1,1628991,203937,1629630,1628415,203524,2544,203484,2730,1627936,203584
74,2,missed.shot,away,1610612763,1610612747,0,16,995,1011,39 - 38,-1,1,0,0,0,0,0,0,0,1629634,203937,1629630,1628415,203524,2544,203484,2730,1627936,203584
75,2,missed.shot,home,1610612747,1610612763,0,8,1011,1019,39 - 38,-1,1,0,0,0,0,0,0,0,1629634,203937,1629630,1628415,203524,2544,203484,2730,1627936,203584
76,2,made.shot,away,1610612763,1610612747,2,10,1019,1029,41 - 38,-3,1,1,0,0,0,0,0,0,1629634,203937,1629630,1628415,203524,201162,203484,2730,1627936,203584
77,2,missed.shot,home,1610612747,1610612763,0,24,1029,1053,41 - 38,-3,0,0,1,0,0,0,1,0,1629634,203937,1629630,1628415,203524,201162,203484,201580,1627936,203584
78,2,missed.shot,away,1610612763,1610612747,0,10,1053,1063,41 - 38,-3,1,0,0,0,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
79,2,missed.shot,home,1610612747,1610612763,0,9,1063,1072,41 - 38,-3,0,0,1,0,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
80,2,turnover,away,1610612763,1610612747,0,3,1072,1075,41 - 38,-3,0,0,0,0,0,0,1,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
81,2,missed.shot,home,1610612747,1610612763,0,14,1075,1089,41 - 38,-3,1,0,0,0,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
82,2,missed.shot,away,1610612763,1610612747,0,11,1089,1100,41 - 38,-3,0,0,1,0,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
83,2,turnover,home,1610612747,1610612763,0,12,1100,1112,41 - 38,-3,0,0,0,0,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
84,2,missed.shot,away,1610612763,1610612747,0,8,1112,1120,41 - 38,-3,1,0,0,0,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
85,2,turnover,home,1610612747,1610612763,0,5,1120,1125,41 - 38,-3,0,0,0,0,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
86,2,turnover,away,1610612763,1610612747,0,4,1125,1129,41 - 38,-3,0,0,0,0,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
87,2,made.shot,home,1610612747,1610612763,3,3,1129,1132,41 - 41,TIE,0,0,1,1,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
88,2,missed.shot,away,1610612763,1610612747,0,21,1132,1153,41 - 41,TIE,1,0,0,0,0,0,0,0,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
89,2,made.shot,home,1610612747,1610612763,2,17,1153,1170,41 - 43,2,1,1,1,0,0,0,1,1,1629634,203109,1629630,1628415,203524,203076,201980,201580,1627936,203584
90,2,made.shot,away,1610612763,1610612747,2,28,1170,1198,43 - 43,TIE,2,1,0,0,0,0,0,1,202685,203109,1629630,1628415,1628960,203076,201980,201580,1627936,203584
91,2,missed.shot,home,1610612747,1610612763,0,11,1198,1209,43 - 43,TIE,1,0,0,0,0,0,0,0,202685,203109,1629630,1628415,1628960,203076,201980,201580,1627936,203584
92,2,turnover,away,1610612763,1610612747,0,18,1209,1227,43 - 43,TIE,0,0,1,0,0,0,0,1,202685,203109,1629630,1628415,1628960,203076,201980,201580,1627936,203584
93,2,missed.shot,home,1610612747,1610612763,0,16,1227,1243,43 - 43,TIE,1,0,0,0,0,0,0,0,202685,203109,1629630,1628415,1628960,203076,201980,201580,1627936,202340
94,2,made.shot,away,1610612763,1610612747,2,10,1243,1253,45 - 43,-2,1,1,0,0,0,0,0,0,202685,203109,1629630,1628415,1628960,203076,201980,201580,1627936,202340
95,2,missed.shot,home,1610612747,1610612763,0,19,1253,1272,45 - 43,-2,1,0,0,0,0,0,0,0,202685,203109,1629630,1628415,1628960,203076,201980,201580,1627936,202340
96,2,missed.shot,away,1610612763,1610612747,0,16,1272,1288,45 - 43,-2,0,0,1,0,0,0,0,0,202685,203109,1626145,1628415,1628960,203076,201980,201580,1627936,202340
97,2,made.shot,home,1610612747,1610612763,2,20,1288,1308,45 - 45,TIE,1,1,0,0,0,0,0,0,202685,203109,1626145,1628415,1628960,203076,201980,201580,1627936,202340
98,2,missed.shot,away,1610612763,1610612747,0,10,1308,1318,45 - 45,TIE,0,0,1,0,0,0,0,0,202685,203109,1626145,1628415,1628960,203076,201980,201580,1627936,202340
99,2,missed.shot,home,1610612747,1610612763,0,22,1318,1340,45 - 45,TIE,0,0,1,0,0,0,0,0,202685,203109,1626145,1628415,1628960,203076,201980,201580,1627936,202340
100,2,turnover,away,1610612763,1610612747,0,11,1340,1351,45 - 45,TIE,0,0,0,0,0,0,0,0,202685,203109,1626145,1628415,1628960,203076,201980,201580,1627936,202340
101,2,turnover,home,1610612747,1610612763,0,4,1351,1355,45 - 45,TIE,0,0,0,0,0,0,0,0,202685,203109,1626145,1628415,1628960,203076,201980,201580,1627936,202340
102,2,missed.shot,away,1610612763,1610612747,0,3,1355,1358,45 - 45,TIE,1,0,0,0,0,0,0,0,202685,203109,1626145,1628415,1628960,203076,201980,201580,1627936,202340
103,2,turnover,home,1610612747,1610612763,0,15,1358,1373,45 - 45,TIE,0,0,0,0,0,0,0,0,202685,203109,1626145,1628415,1628960,203076,201980,201580,2544,202340
104,2,made.shot,away,1610612763,1610612747,2,2,1373,1375,47 - 45,-2,1,1,0,0,0,0,0,0,202685,203109,1626145,203937,1628960,203076,201980,201580,2544,202340
105,2,turnover,home,1610612747,1610612763,0,8,1375,1383,47 - 45,-2,0,0,0,0,0,0,0,0,202685,203109,1626145,203937,1628960,203076,201980,201580,2544,202340
106,2,missed.shot,away,1610612763,1610612747,0,17,1383,1400,47 - 45,-2,1,0,0,0,0,0,0,0,202685,203109,1626145,203937,1628960,203076,201980,201580,2544,202340
107,2,made.shot,home,1610612747,1610612763,2,11,1400,1411,47 - 47,TIE,1,1,0,0,0,0,0,0,202685,203109,1626145,203937,1628960,203076,201980,201580,2544,202340
108,2,missed.shot,away,1610612763,1610612747,0,24,1411,1435,47 - 47,TIE,1,0,0,0,0,0,0,0,202685,203109,1626145,203937,1628960,203076,201980,201580,2544,202340
109,2,made.shot,home,1610612747,1610612763,2,5,1435,1440,47 - 49,2,2,1,0,0,0,0,0,1,202685,203109,1626145,203937,1628960,203076,201980,201580,2544,202340
110,2,end.of.period,away,1610612763,1610612747,0,0,1440,1440,47 - 49,2,0,0,0,0,0,0,0,0,202685,203109,1626145,203937,1628960,203076,201980,201580,2544,202340
111,3,missed.shot,home,1610612747,1610612763,0,27,1440,1467,47 - 49,2,0,0,0,0,2,0,1,1,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
112,3,missed.shot,away,1610612763,1610612747,0,13,1467,1480,47 - 49,2,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
113,3,missed.shot,home,1610612747,1610612763,0,15,1480,1495,47 - 49,2,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
114,3,made.shot,away,1610612763,1610612747,2,12,1495,1507,49 - 49,TIE,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
115,3,missed.shot,home,1610612747,1610612763,0,15,1507,1522,49 - 49,TIE,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
116,3,made.shot,away,1610612763,1610612747,3,16,1522,1538,52 - 49,-3,0,0,2,1,0,0,0,1,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
117,3,made.shot,home,1610612747,1610612763,2,17,1538,1555,52 - 51,-1,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
118,3,made.shot,away,1610612763,1610612747,2,23,1555,1578,54 - 51,-3,2,1,0,0,0,0,0,1,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
119,3,made.shot,home,1610612747,1610612763,3,15,1578,1593,54 - 54,TIE,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
120,3,last.ft.made,away,1610612763,1610612747,2,15,1593,1608,56 - 54,-2,1,0,0,0,2,2,1,1,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
121,3,last.ft.made,home,1610612747,1610612763,2,7,1608,1615,56 - 56,TIE,0,0,0,0,2,2,1,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
122,3,made.shot,away,1610612763,1610612747,2,12,1615,1627,58 - 56,-2,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
123,3,missed.shot,home,1610612747,1610612763,1,15,1627,1642,58 - 57,-1,0,0,0,0,2,1,1,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
124,3,missed.shot,away,1610612763,1610612747,0,13,1642,1655,58 - 57,-1,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
125,3,missed.shot,home,1610612747,1610612763,0,19,1655,1674,58 - 57,-1,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
126,3,made.shot,away,1610612763,1610612747,2,10,1674,1684,60 - 57,-3,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
127,3,last.ft.made,home,1610612747,1610612763,2,13,1684,1697,60 - 59,-1,0,0,1,0,2,2,1,1,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
128,3,made.shot,away,1610612763,1610612747,3,18,1697,1715,63 - 59,-4,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
129,3,turnover,home,1610612747,1610612763,0,9,1715,1724,63 - 59,-4,0,0,0,0,0,0,1,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
130,3,made.shot,away,1610612763,1610612747,2,14,1724,1738,65 - 59,-6,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
131,3,made.shot,home,1610612747,1610612763,3,8,1738,1746,65 - 62,-3,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
132,3,missed.shot,away,1610612763,1610612747,0,20,1746,1766,65 - 62,-3,0,0,1,0,0,0,1,0,203109,1628991,202685,1628415,1629630,2544,203076,201580,201980,202340
133,3,last.ft.made,home,1610612747,1610612763,2,6,1766,1772,65 - 64,-1,0,0,0,0,2,2,1,0,203109,1629634,202685,1628415,1629630,2544,203076,201580,201980,202340
134,3,turnover,away,1610612763,1610612747,0,22,1772,1794,65 - 64,-1,0,0,0,0,0,0,0,0,203109,1629634,202685,1628415,1629630,2544,203076,201580,201980,202340
135,3,made.shot,home,1610612747,1610612763,2,3,1794,1797,65 - 66,1,1,1,0,0,0,0,0,0,203109,1629634,202685,1628415,1629630,2544,203076,201580,201980,202340
136,3,turnover,away,1610612763,1610612747,2,21,1797,1818,67 - 66,-1,0,0,0,0,2,2,3,0,203109,1629634,202685,1628415,1629630,2544,203076,201580,201980,202340
137,3,last.ft.made,home,1610612747,1610612763,2,20,1818,1838,67 - 68,1,0,0,0,0,3,2,2,1,203109,1629634,202685,1628960,1626145,2544,203076,2730,201980,202340
138,3,turnover,away,1610612763,1610612747,0,20,1838,1858,67 - 68,1,0,0,0,0,0,0,0,0,203109,1629634,202685,1628960,1626145,2544,203076,2730,201980,202340
139,3,made.shot,home,1610612747,1610612763,2,4,1858,1862,67 - 70,3,1,1,0,0,0,0,0,0,203109,1629634,202685,1628960,1626145,2544,203076,2730,201980,202340
140,3,missed.shot,away,1610612763,1610612747,0,27,1862,1889,67 - 70,3,0,0,1,0,0,0,0,0,203109,1629634,202685,1628960,1626145,2544,203076,2730,201980,202340
141,3,last.ft.made,home,1610612747,1610612763,2,4,1889,1893,67 - 72,5,0,0,0,0,2,2,1,0,203109,1629634,202685,1628960,1626145,2544,203076,2730,201980,202340
142,3,missed.shot,away,1610612763,1610612747,0,20,1893,1913,67 - 72,5,0,0,1,0,0,0,0,0,203109,1629634,203937,1628960,1626145,2544,203076,2730,201980,202340
143,3,made.shot,home,1610612747,1610612763,2,14,1913,1927,67 - 74,7,1,1,0,0,0,0,0,0,203109,1629634,203937,1628960,1626145,2544,203076,2730,201980,202340
144,3,missed.shot,away,1610612763,1610612747,0,20,1927,1947,67 - 74,7,1,0,0,0,0,0,0,0,203109,1629634,203937,1628960,1626145,2544,203076,2730,201980,202340
145,3,missed.shot,home,1610612747,1610612763,0,19,1947,1966,67 - 74,7,0,0,1,0,0,0,0,0,203109,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
146,3,missed.shot,away,1610612763,1610612747,0,6,1966,1972,67 - 74,7,1,0,0,0,0,0,0,0,203109,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
147,3,turnover,home,1610612747,1610612763,0,5,1972,1977,67 - 74,7,0,0,0,0,0,0,1,0,203109,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
148,3,missed.shot,away,1610612763,1610612747,0,19,1977,1996,67 - 74,7,1,0,0,0,0,0,0,0,1629741,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
149,3,made.shot,home,1610612747,1610612763,2,8,1996,2004,67 - 76,9,1,1,0,0,0,0,0,0,1629741,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
150,3,turnover,away,1610612763,1610612747,0,13,2004,2017,67 - 76,9,0,0,0,0,0,0,0,0,1629741,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
151,3,made.shot,home,1610612747,1610612763,2,3,2017,2020,67 - 78,11,1,1,0,0,0,0,0,0,1629741,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
152,3,missed.shot,away,1610612763,1610612747,0,24,2020,2044,67 - 78,11,2,0,0,0,0,0,0,1,1629741,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
153,3,last.ft.made,home,1610612747,1610612763,2,4,2044,2048,67 - 80,13,0,0,0,0,2,2,1,0,1629741,1629634,203937,1628960,1626145,1626188,203076,2730,201980,202340
