possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
11,1,missed.shot,home,1610612744,1610612745,0,16,137,153,9 - 4,-5,1,0,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
12,1,made.shot,away,1610612745,1610612744,2,6,153,159,11 - 4,-7,1,1,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
13,1,turnover,home,1610612744,1610612745,0,18,159,177,11 - 4,-7,0,0,0,0,0,0,1,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
14,1,missed.shot,away,1610612745,1610612744,0,15,177,192,11 - 4,-7,0,0,1,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
15,1,turnover,home,1610612744,1610612745,0,5,192,197,11 - 4,-7,0,0,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
16,1,made.shot,away,1610612745,1610612744,2,4,197,201,13 - 4,-9,1,1,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
17,1,missed.shot,home,1610612744,1610612745,0,19,201,220,13 - 4,-9,0,0,1,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
18,1,made.shot,away,1610612745,1610612744,3,6,220,226,16 - 4,-12,0,0,1,1,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
19,1,missed.shot,home,1610612744,1610612745,0,21,226,247,16 - 4,-12,1,0,0,0,0,0,1,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
20,1,missed.shot,away,1610612745,1610612744,0,15,247,262,16 - 4,-12,1,0,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
21,1,missed.shot,home,1610612744,1610612745,1,25,262,287,16 - 5,-11,1,0,0,0,1,1,1,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
22,1,last.ft.made,away,1610612745,1610612744,2,8,287,295,18 - 5,-13,0,0,0,0,2,2,1,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
23,1,made.shot,home,1610612744,1610612745,2,15,295,310,18 - 7,-11,1,1,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
24,1,made.shot,away,1610612745,1610612744,2,11,310,321,20 - 7,-13,1,1,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
25,1,made.shot,home,1610612744,1610612745,2,12,321,333,20 - 9,-11,1,1,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
26,1,missed.shot,away,1610612745,1610612744,0,11,333,344,20 - 9,-11,0,0,1,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
27,1,missed.shot,home,1610612744,1610612745,0,11,344,355,20 - 9,-11,1,0,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
28,1,made.shot,away,1610612745,1610612744,2,16,355,371,22 - 9,-13,2,1,0,0,0,0,1,1,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
29,1,made.shot,home,1610612744,1610612745,2,17,371,388,22 - 11,-11,1,1,0,0,0,0,0,0,203463,203496,201145,201935,201566,203952,1626172,1629672,1627814,1629673
30,1,last.ft.made,away,1610612745,1610612744,4,17,388,405,26 - 11,-15,0,0,1,1,1,1,1,0,203463,203496,201145,201935,201566,203952,1626172,1629672,1627814,1629673
31,1,turnover,home,1610612744,1610612745,0,25,405,430,26 - 11,-15,1,0,0,0,0,0,0,1,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,1629673
32,1,made.shot,away,1610612745,1610612744,3,7,430,437,29 - 11,-18,0,0,1,1,0,0,0,0,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,1629673
33,1,missed.shot,home,1610612744,1610612745,0,25,437,462,29 - 11,-18,0,0,1,0,0,0,0,0,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,1629673
34,1,last.ft.made,away,1610612745,1610612744,2,12,462,474,31 - 11,-20,0,0,0,0,3,2,2,1,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,1629673
35,1,missed.shot,home,1610612744,1610612745,0,16,474,490,31 - 11,-20,0,0,1,0,0,0,0,0,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,1629673
36,1,missed.shot,away,1610612745,1610612744,1,12,490,502,32 - 11,-21,1,0,0,0,1,1,1,0,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,1629673
37,1,turnover,home,1610612744,1610612745,0,26,502,528,32 - 11,-21,0,0,1,0,0,0,1,1,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,1629673
38,1,made.shot,away,1610612745,1610612744,3,18,528,546,35 - 11,-24,0,0,1,1,0,0,0,0,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,203952
39,1,turnover,home,1610612744,1610612745,0,19,546,565,35 - 11,-24,0,0,0,0,0,0,0,0,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,203952
40,1,missed.shot,away,1610612745,1610612744,0,7,565,572,35 - 11,-24,1,0,0,0,0,0,0,0,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,203952
41,1,made.shot,home,1610612744,1610612745,2,21,572,593,35 - 13,-22,1,1,0,0,0,0,1,0,203463,203496,201145,201935,203085,1629065,1626172,1629672,1629308,203952
42,1,made.shot,away,1610612745,1610612744,3,10,593,603,38 - 13,-25,0,0,1,1,0,0,0,0,203463,200757,201145,201566,203085,1629065,1626172,1629672,1629308,203952
43,1,turnover,home,1610612744,1610612745,0,21,603,624,38 - 13,-25,0,0,0,0,0,0,0,0,203463,200757,201145,201566,203085,1629065,1626172,1629672,1629308,203952
44,1,turnover,away,1610612745,1610612744,0,12,624,636,38 - 13,-25,0,0,0,0,0,0,0,0,203463,200757,201145,201566,203085,1629065,1626172,1629672,1629308,203952
45,1,made.shot,home,1610612744,1610612745,2,9,636,645,38 - 15,-23,1,1,0,0,0,0,0,0,203463,200757,201145,201566,203085,1629065,1626172,1629672,1629308,203952
46,1,missed.shot,away,1610612745,1610612744,0,19,645,664,38 - 15,-23,0,0,1,0,0,0,0,0,203463,200757,201145,201566,203085,1629065,1626172,1629672,1629308,203952
47,1,turnover,home,1610612744,1610612745,0,7,664,671,38 - 15,-23,0,0,0,0,0,0,0,0,203463,200757,201145,201566,203085,1629065,1626172,1629672,1629308,203952
48,1,missed.shot,away,1610612745,1610612744,0,11,671,682,38 - 15,-23,1,0,0,0,0,0,0,0,203463,200757,201145,201566,203085,1629065,1626172,1629672,1629308,203952
49,1,made.shot,home,1610612744,1610612745,2,7,682,689,38 - 17,-21,1,1,0,0,0,0,0,0,203463,200757,201145,201566,203085,1629065,1626172,1629672,1629308,203952
50,1,missed.shot,away,1610612745,1610612744,0,14,689,703,38 - 17,-21,2,0,0,0,0,0,0,1,203463,200757,201145,201566,203085,1629065,1626172,1629672,1629308,203952
51,1,turnover,home,1610612744,1610612745,0,13,703,716,38 - 17,-21,0,0,0,0,0,0,0,0,203463,200757,201145,201566,203085,1629065,1629346,1629672,1629308,203952
52,1,end.of.period,away,1610612745,1610612744,0,4,716,720,38 - 17,-21,0,0,0,0,0,0,0,0,203463,200757,201145,201566,203085,1629065,1629346,1629672,1629308,203952
53,2,turnover,away,1610612745,1610612744,0,12,720,732,38 - 17,-21,0,0,0,0,0,0,0,0,200782,201566,203463,203085,200757,203952,1629672,1629308,1629065,1629346
54,2,made.shot,home,1610612744,1610612745,2,13,732,745,38 - 19,-19,1,1,0,0,0,0,0,0,200782,201566,203463,203085,200757,203952,1629672,1629308,1629065,1629346
55,2,made.shot,away,1610612745,1610612744,3,10,745,755,41 - 19,-22,0,0,1,1,0,0,0,0,200782,201566,203463,203085,200757,203952,1629672,1629308,1629065,1629346
56,2,turnover,home,1610612744,1610612745,0,32,755,787,41 - 19,-22,0,0,1,0,0,0,0,1,200782,201566,203463,203085,200757,203952,1629672,1629308,1629065,1629346
57,2,missed.shot,away,1610612745,1610612744,0,8,787,795,41 - 19,-22,0,0,1,0,0,0,0,0,200782,201566,203463,203085,200757,203952,1629672,1629308,1629065,1629346
58,2,missed.shot,home,1610612744,1610612745,0,10,795,805,41 - 19,-22,0,0,1,0,0,0,0,0,200782,201566,203463,203085,200757,203952,1629672,1629308,1629065,1629346
59,2,made.shot,away,1610612745,1610612744,3,14,805,819,44 - 19,-25,0,0,1,1,0,0,0,0,200782,201566,203463,203085,200757,203952,1629672,1629308,1629065,1629346
60,2,turnover,home,1610612744,1610612745,0,12,819,831,44 - 19,-25,0,0,0,0,0,0,0,0,200782,201566,203463,203085,200757,203952,1629672,1629308,1629065,1629346
61,2,made.shot,away,1610612745,1610612744,2,9,831,840,46 - 19,-27,1,1,0,0,0,0,0,0,200782,201566,1627863,203085,200757,203952,1629672,1629308,1629065,1629346
62,2,last.ft.made,home,1610612744,1610612745,3,26,840,866,46 - 22,-24,1,1,0,0,1,1,1,0,200782,201566,1627863,203085,200757,203952,1629672,1629308,1629065,1629346
63,2,missed.shot,away,1610612745,1610612744,0,21,866,887,46 - 22,-24,1,0,0,0,0,0,0,0,200782,201566,1627863,201960,200757,203952,1629672,1629673,1629065,1629346
64,2,made.shot,home,1610612744,1610612745,2,20,887,907,46 - 24,-22,1,1,0,0,0,0,0,0,200782,201566,1627863,201960,200757,203952,1629672,1629673,1629065,1629346
65,2,made.shot,away,1610612745,1610612744,2,12,907,919,48 - 24,-24,1,1,0,0,0,0,0,0,200782,201566,1627863,201960,200757,203952,1629672,1629673,1629065,1629346
66,2,last.ft.made,home,1610612744,1610612745,3,16,919,935,48 - 27,-21,1,1,0,0,1,1,1,0,200782,201566,1627863,201960,200757,203952,1629672,1629673,1629065,1629346
67,2,turnover,away,1610612745,1610612744,0,28,935,963,48 - 27,-21,0,0,1,0,0,0,0,1,200782,201935,1627863,201960,203496,1626172,1629672,1629673,1629065,1627814
68,2,missed.shot,home,1610612744,1610612745,0,9,963,972,48 - 27,-21,0,0,1,0,0,0,0,0,200782,201935,1627863,201960,203496,1626172,1629672,1629673,1629065,1627814
69,2,made.shot,away,1610612745,1610612744,3,22,972,994,51 - 27,-24,0,0,2,1,0,0,0,1,200782,201935,1627863,201960,203496,1626172,1629672,1629673,1629065,1627814
70,2,made.shot,home,1610612744,1610612745,2,24,994,1018,51 - 29,-22,1,1,0,0,0,0,0,0,200782,201935,1627863,201960,203496,1626172,1629672,1629673,1629065,1627814
71,2,made.shot,away,1610612745,1610612744,3,11,1018,1029,54 - 29,-25,0,0,1,1,0,0,0,0,200782,201935,1627863,201960,203496,1626172,1629672,1629673,1629065,1627814
72,2,turnover,home,1610612744,1610612745,0,13,1029,1042,54 - 29,-25,0,0,0,0,0,0,1,0,200782,201935,1627863,201960,203496,1626172,1629672,1629673,1629065,1627814
73,2,made.shot,away,1610612745,1610612744,3,11,1042,1053,57 - 29,-28,0,0,1,1,0,0,0,0,200782,201935,1627863,201960,203496,1626172,1629672,1629673,203110,1627814
74,2,made.shot,home,1610612744,1610612745,3,33,1053,1086,57 - 32,-25,0,0,2,1,0,0,0,1,200782,201935,1627863,201960,203496,1626172,1629672,1629673,203110,1627814
75,2,missed.shot,away,1610612745,1610612744,0,16,1086,1102,57 - 32,-25,0,0,1,0,0,0,0,0,200782,201935,1627863,201960,203496,1626172,1629672,1629673,203110,1627814
76,2,made.shot,home,1610612744,1610612745,2,7,1102,1109,57 - 34,-23,1,1,0,0,0,0,0,0,200782,201935,1627863,201960,203496,1626172,1629672,1629673,203110,1627814
77,2,made.shot,away,1610612745,1610612744,3,15,1109,1124,60 - 34,-26,0,0,1,1,0,0,0,0,200782,201935,1627863,201960,203496,1626172,1629672,1629673,203110,1627814
78,2,missed.shot,home,1610612744,1610612745,0,26,1124,1150,60 - 34,-26,1,0,1,0,0,0,0,1,200782,201935,1627863,201960,203496,1626172,1629672,1629673,203110,1627814
79,2,turnover,away,1610612745,1610612744,0,23,1150,1173,60 - 34,-26,0,0,0,0,0,0,0,0,200782,201935,1627863,201566,203496,1627737,1629672,1629673,203110,1627814
80,2,made.shot,home,1610612744,1610612745,2,4,1173,1177,60 - 36,-24,1,1,0,0,0,0,0,0,200782,201935,1627863,201566,203496,1627737,1629672,1629673,203110,1627814
81,2,turnover,away,1610612745,1610612744,0,7,1177,1184,60 - 36,-24,0,0,0,0,0,0,0,0,200782,201935,1627863,201566,203496,1627737,1629672,1629673,203110,1627814
82,2,missed.shot,home,1610612744,1610612745,0,9,1184,1193,60 - 36,-24,1,0,0,0,0,0,0,0,200782,201935,1627863,201566,203496,1627737,203952,1629673,203110,1627814
83,2,missed.shot,away,1610612745,1610612744,0,20,1193,1213,60 - 36,-24,0,0,1,0,0,0,0,0,200782,201935,1627863,201566,203496,1627737,203952,1629673,203110,1627814
84,2,made.shot,home,1610612744,1610612745,2,2,1213,1215,60 - 38,-22,1,1,0,0,0,0,0,0,200782,201935,1627863,201566,203496,1627737,203952,1629673,203110,1627814
85,2,missed.shot,away,1610612745,1610612744,0,29,1215,1244,60 - 38,-22,1,0,0,0,0,0,0,0,200782,201935,1627863,201566,203496,1627737,203952,1629673,203110,1627814
86,2,made.shot,home,1610612744,1610612745,2,6,1244,1250,60 - 40,-20,1,1,0,0,0,0,0,0,200782,201935,1627863,201566,203496,1627737,203952,1629673,203110,1627814
87,2,missed.shot,away,1610612745,1610612744,0,14,1250,1264,60 - 40,-20,0,0,1,0,0,0,0,0,200782,201935,1627863,201566,203496,1627737,203952,1629673,203110,1627814
88,2,made.shot,home,1610612744,1610612745,2,6,1264,1270,60 - 42,-18,1,1,0,0,0,0,0,0,200782,201935,203463,201566,203496,1627737,203952,1629673,203110,1627814
89,2,last.ft.made,away,1610612745,1610612744,3,17,1270,1287,63 - 42,-21,0,0,0,0,3,3,1,0,200782,201935,203463,201566,203496,1627737,203952,1629673,203110,1627814
90,2,made.shot,home,1610612744,1610612745,2,19,1287,1306,63 - 44,-19,1,1,0,0,0,0,0,0,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
91,2,made.shot,away,1610612745,1610612744,3,16,1306,1322,66 - 44,-22,0,0,1,1,0,0,0,0,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
92,2,last.ft.made,home,1610612744,1610612745,2,10,1322,1332,66 - 46,-20,0,0,0,0,2,2,1,0,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
93,2,made.shot,away,1610612745,1610612744,2,18,1332,1350,68 - 46,-22,1,1,0,0,0,0,0,0,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
94,2,turnover,home,1610612744,1610612745,0,19,1350,1369,68 - 46,-22,0,0,0,0,0,0,0,0,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
95,2,made.shot,away,1610612745,1610612744,2,24,1369,1393,70 - 46,-24,1,1,0,0,0,0,0,0,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
96,2,made.shot,home,1610612744,1610612745,2,6,1393,1399,70 - 48,-22,1,1,0,0,0,0,0,0,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
97,2,made.shot,away,1610612745,1610612744,2,5,1399,1404,72 - 48,-24,1,1,0,0,0,0,0,0,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
98,2,made.shot,home,1610612744,1610612745,2,22,1404,1426,72 - 50,-22,2,1,2,0,0,0,0,3,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
99,2,turnover,away,1610612745,1610612744,0,14,1426,1440,72 - 50,-22,0,0,1,0,0,0,0,1,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
100,2,end.of.period,home,1610612744,1610612745,0,0,1440,1440,72 - 50,-22,0,0,0,0,0,0,0,0,200782,201935,203463,201566,203496,1627737,203952,1629672,203110,1627814
101,3,missed.shot,away,1610612745,1610612744,0,23,1440,1463,72 - 50,-22,0,0,1,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
102,3,made.shot,home,1610612744,1610612745,2,3,1463,1466,72 - 52,-20,1,1,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
103,3,missed.shot,away,1610612745,1610612744,0,16,1466,1482,72 - 52,-20,1,0,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
104,3,missed.shot,home,1610612744,1610612745,0,12,1482,1494,72 - 52,-20,0,0,1,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
105,3,missed.shot,away,1610612745,1610612744,0,23,1494,1517,72 - 52,-20,0,0,1,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
106,3,missed.shot,home,1610612744,1610612745,0,24,1517,1541,72 - 52,-20,0,0,1,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
107,3,missed.shot,away,1610612745,1610612744,0,9,1541,1550,72 - 52,-20,1,0,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
108,3,made.shot,home,1610612744,1610612745,3,10,1550,1560,72 - 55,-17,0,0,1,1,0,0,1,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
109,3,made.shot,away,1610612745,1610612744,3,26,1560,1586,75 - 55,-20,0,0,1,1,0,0,1,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
110,3,missed.shot,home,1610612744,1610612745,1,21,1586,1607,75 - 56,-19,1,0,0,0,1,1,1,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
111,3,made.shot,away,1610612745,1610612744,3,20,1607,1627,78 - 56,-22,0,0,1,1,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
112,3,made.shot,home,1610612744,1610612745,3,24,1627,1651,78 - 59,-19,0,0,1,1,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
113,3,last.ft.made,away,1610612745,1610612744,3,15,1651,1666,81 - 59,-22,1,1,0,0,1,1,1,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
114,3,missed.shot,home,1610612744,1610612745,0,10,1666,1676,81 - 59,-22,1,0,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
115,3,made.shot,away,1610612745,1610612744,2,3,1676,1679,83 - 59,-24,1,1,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
116,3,missed.shot,home,1610612744,1610612745,0,19,1679,1698,83 - 59,-24,0,0,1,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
117,3,missed.shot,away,1610612745,1610612744,0,14,1698,1712,83 - 59,-24,0,0,1,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
118,3,made.shot,home,1610612744,1610612745,2,3,1712,1715,83 - 61,-22,1,1,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
119,3,made.shot,away,1610612745,1610612744,2,24,1715,1739,85 - 61,-24,1,1,0,0,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
120,3,made.shot,home,1610612744,1610612745,3,13,1739,1752,85 - 64,-21,0,0,1,1,0,0,0,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
121,3,last.ft.made,away,1610612745,1610612744,3,20,1752,1772,88 - 64,-24,0,0,0,0,3,3,1,0,1627863,203496,200782,201935,201566,203952,203110,1627737,1627814,1629673
122,3,turnover,home,1610612744,1610612745,0,16,1772,1788,88 - 64,-24,0,0,0,0,0,0,1,0,203463,203496,201145,201935,201566,203952,1629672,1627737,1627814,1629673
123,3,made.shot,away,1610612745,1610612744,2,5,1788,1793,90 - 64,-26,1,1,1,0,0,0,0,1,203463,203496,201145,201935,201566,203952,1629672,1627737,1627814,1629673
124,3,turnover,home,1610612744,1610612745,0,19,1793,1812,90 - 64,-26,0,0,0,0,0,0,0,0,203463,203496,201145,201935,201566,203952,1629672,1627737,1627814,1629673
125,3,made.shot,away,1610612745,1610612744,3,12,1812,1824,93 - 64,-29,0,0,1,1,0,0,0,0,203463,203496,201145,201935,201566,203952,1629672,1627737,1627814,1629673
126,3,made.shot,home,1610612744,1610612745,2,14,1824,1838,93 - 66,-27,1,1,1,0,0,0,0,1,203463,203496,201145,201935,201566,203952,1629672,1627737,1627814,1629673
127,3,missed.shot,away,1610612745,1610612744,0,13,1838,1851,93 - 66,-27,1,0,0,0,0,0,0,0,203463,203496,201145,201935,201566,203952,1629672,1627737,1627814,1629673
128,3,missed.shot,home,1610612744,1610612745,0,13,1851,1864,93 - 66,-27,2,0,0,0,0,0,0,1,203463,203496,201145,201935,201566,203952,1629672,1627737,1627814,1629673
129,3,made.shot,away,1610612745,1610612744,3,10,1864,1874,96 - 66,-30,0,0,1,1,0,0,0,0,203463,203496,201145,201935,203085,1629308,1629672,1629065,1627814,1626172
130,3,missed.shot,home,1610612744,1610612745,0,22,1874,1896,96 - 66,-30,0,0,1,0,0,0,0,0,203463,203496,201145,201935,203085,1629308,1629672,1629065,1627814,1626172
131,3,turnover,away,1610612745,1610612744,0,4,1896,1900,96 - 66,-30,0,0,0,0,0,0,0,0,203463,203496,201145,201935,203085,1629308,1629672,1629065,1627814,1626172
132,3,missed.shot,home,1610612744,1610612745,0,13,1900,1913,96 - 66,-30,1,0,0,0,0,0,1,0,203463,203496,201145,201935,203085,1629308,1629672,1629065,1627814,1626172
133,3,last.ft.made,away,1610612745,1610612744,2,8,1913,1921,98 - 66,-32,0,0,0,0,2,2,2,0,203463,203496,201145,201935,203085,1629308,1629672,1629065,1627814,1626172
134,3,missed.shot,home,1610612744,1610612745,2,26,1921,1947,98 - 68,-30,1,1,0,0,1,0,1,0,203463,203496,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
135,3,missed.shot,away,1610612745,1610612744,0,19,1947,1966,98 - 68,-30,0,0,1,0,0,0,0,0,203463,203496,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
136,3,turnover,home,1610612744,1610612745,0,9,1966,1975,98 - 68,-30,0,0,0,0,0,0,0,0,203463,203496,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
137,3,last.ft.made,away,1610612745,1610612744,1,17,1975,1992,99 - 68,-31,0,0,0,0,2,1,1,1,203463,203496,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
138,3,made.shot,home,1610612744,1610612745,2,15,1992,2007,99 - 70,-29,1,1,0,0,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
139,3,missed.shot,away,1610612745,1610612744,0,18,2007,2025,99 - 70,-29,0,0,1,0,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
140,3,made.shot,home,1610612744,1610612745,2,12,2025,2037,99 - 72,-27,1,1,0,0,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
141,3,made.shot,away,1610612745,1610612744,2,14,2037,2051,101 - 72,-29,1,1,0,0,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
142,3,turnover,home,1610612744,1610612745,0,18,2051,2069,101 - 72,-29,0,0,0,0,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
143,3,made.shot,away,1610612745,1610612744,3,5,2069,2074,104 - 72,-32,0,0,1,1,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
144,3,turnover,home,1610612744,1610612745,0,13,2074,2087,104 - 72,-32,0,0,0,0,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
145,3,last.ft.made,away,1610612745,1610612744,2,2,2087,2089,106 - 72,-34,0,0,0,0,2,2,1,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629673,1626172
146,3,made.shot,home,1610612744,1610612745,2,11,2089,2100,106 - 74,-32,1,1,0,0,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629346,203952
147,3,made.shot,away,1610612745,1610612744,3,14,2100,2114,109 - 74,-35,1,0,1,1,0,0,0,1,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629346,203952
148,3,turnover,home,1610612744,1610612745,0,6,2114,2120,109 - 74,-35,0,0,0,0,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629346,203952
149,3,missed.shot,away,1610612745,1610612744,0,9,2120,2129,109 - 74,-35,0,0,1,0,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629346,203952
150,3,made.shot,home,1610612744,1610612745,3,8,2129,2137,109 - 77,-32,0,0,1,1,0,0,0,0,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629346,203952
151,3,end.of.period,away,1610612745,1610612744,0,23,2137,2160,109 - 77,-32,0,0,1,0,0,0,0,1,203463,200757,201145,201935,203085,1629308,1629672,1629065,1629346,203952
152,4,missed.shot,home,1610612744,1610612745,0,18,2160,2178,109 - 77,-32,0,0,1,0,0,0,0,0,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
