possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
72,2,missed.shot,away,1610612756,0,17,995,1012,40 - 30,-10,1,0,0,0,0,0,0,0,201937,203967,1626162,203382,1626164,202685,1626145,203524,1628415,1629741
73,2,made.shot,home,1610612763,2,3,1012,1015,40 - 32,-8,1,1,0,0,0,0,0,0,201937,203967,1626162,203382,1626164,202685,1626145,203524,1628415,1629741
74,2,missed.shot,away,1610612756,0,14,1015,1029,40 - 32,-8,0,0,1,0,0,0,0,0,201937,203967,1626162,203382,1626164,202685,1626145,203524,1628415,1629741
75,2,missed.shot,home,1610612763,0,18,1029,1047,40 - 32,-8,0,0,1,0,0,0,0,0,201937,203967,1626162,203382,1626164,1628991,1626145,203524,1628415,1629741
76,2,made.shot,away,1610612756,2,17,1047,1064,42 - 32,-10,2,1,0,0,0,0,0,1,201937,203967,1626162,203382,1626164,1628991,1626145,203524,1628415,1629741
77,2,made.shot,home,1610612763,2,4,1064,1068,42 - 34,-8,1,1,0,0,0,0,0,0,201937,203967,1626162,203382,1626164,1628991,1626145,203524,1628415,1629741
78,2,turnover,away,1610612756,0,20,1068,1088,42 - 34,-8,0,0,0,0,0,0,2,0,201937,203967,1626162,203382,1626164,1628991,1626145,203524,1628415,1629741
79,2,missed.shot,home,1610612763,0,25,1088,1113,42 - 34,-8,1,0,0,0,0,0,0,0,1628975,203967,1626162,203382,1626164,1628991,1626145,1629634,1628415,203109
80,2,missed.shot,away,1610612756,0,9,1113,1122,42 - 34,-8,0,0,1,0,0,0,0,0,1628975,203967,1626162,203382,1626164,1628991,1626145,1629634,1628415,203109
81,2,missed.shot,home,1610612763,0,15,1122,1137,42 - 34,-8,0,0,2,0,0,0,0,1,1628975,203967,1626162,203382,1626164,1628991,1626145,1629634,1628415,203109
82,2,turnover,away,1610612756,0,9,1137,1146,42 - 34,-8,1,0,0,0,0,0,0,1,1628975,203967,1626162,203382,1626164,1628991,1626145,1629634,1628415,203109
83,2,made.shot,home,1610612763,3,5,1146,1151,42 - 37,-5,0,0,1,1,0,0,0,0,1628975,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628415,203109
84,2,missed.shot,away,1610612756,0,19,1151,1170,42 - 37,-5,0,0,1,0,0,0,0,0,1628975,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628415,203109
85,2,made.shot,home,1610612763,2,7,1170,1177,42 - 39,-3,1,1,0,0,0,0,0,0,1628975,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628415,203109
86,2,turnover,away,1610612756,0,16,1177,1193,42 - 39,-3,0,0,0,0,0,0,0,0,1628975,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628415,203109
87,2,missed.shot,home,1610612763,0,20,1193,1213,42 - 39,-3,0,0,1,0,0,0,0,0,1628975,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628415,203109
88,2,turnover,away,1610612756,0,10,1213,1223,42 - 39,-3,0,0,0,0,0,0,2,0,1628975,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628415,203109
89,2,missed.shot,home,1610612763,0,11,1223,1234,42 - 39,-3,0,0,1,0,1,0,1,1,201937,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628960,203109
90,2,turnover,away,1610612756,0,4,1234,1238,42 - 39,-3,0,0,0,0,0,0,1,0,201937,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628960,203109
91,2,missed.shot,home,1610612763,0,20,1238,1258,42 - 39,-3,1,0,0,0,0,0,0,0,201937,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628960,203109
92,2,missed.shot,away,1610612756,0,15,1258,1273,42 - 39,-3,1,0,1,0,0,0,0,1,201937,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628960,203109
93,2,made.shot,home,1610612763,3,24,1273,1297,42 - 42,TIE,0,0,1,1,0,0,2,0,201937,203967,1626162,1626163,1626164,1628991,1626145,1629634,1628960,203109
94,2,turnover,away,1610612756,0,18,1297,1315,42 - 42,TIE,0,0,0,0,0,0,0,0,201937,204020,1629661,1626163,1628969,1628991,1626145,1629634,1628960,203109
95,2,made.shot,home,1610612763,2,4,1315,1319,42 - 44,2,1,1,0,0,0,0,0,0,201937,204020,1629661,1626163,1628969,1628991,1626145,1629634,1628960,203109
96,2,missed.shot,away,1610612756,0,28,1319,1347,42 - 44,2,1,0,0,0,0,0,0,0,201937,204020,1629661,1626163,1628969,1628991,1626145,1629634,1628960,203109
97,2,turnover,home,1610612763,0,13,1347,1360,42 - 44,2,0,0,1,0,0,0,0,1,201937,204020,1629661,1626163,1628969,1628991,1626145,1629634,1628960,203109
98,2,made.shot,away,1610612756,2,6,1360,1366,44 - 44,TIE,1,1,0,0,0,0,0,0,201937,204020,1629661,1626163,1628969,1628991,1626145,1629634,1628960,203109
99,2,missed.shot,home,1610612763,0,26,1366,1392,44 - 44,TIE,0,0,1,0,2,0,1,2,201937,204020,1629661,1626163,1628969,1628991,1626145,1629634,1628960,203109
100,2,missed.shot,away,1610612756,1,19,1392,1411,45 - 44,-1,0,0,0,0,2,1,1,0,201937,204020,1629661,1626163,1628969,1628991,1626145,203524,1628960,203109
101,2,made.shot,home,1610612763,3,19,1411,1430,45 - 47,2,0,0,1,1,0,0,0,0,201937,204020,1629661,1626163,1628969,1628991,1626145,203524,1628960,203109
102,2,end.of.period,away,1610612756,0,10,1430,1440,45 - 47,2,0,0,1,0,0,0,0,1,201937,204020,1629661,1626163,1628969,1628991,1626145,203524,1628960,203109
103,3,made.shot,away,1610612756,3,15,1440,1455,48 - 47,-1,0,0,1,1,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628415,1629630
104,3,made.shot,home,1610612763,3,25,1455,1480,48 - 50,2,1,0,1,1,0,0,0,1,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628415,1629630
105,3,turnover,away,1610612756,0,20,1480,1500,48 - 50,2,1,0,0,0,0,0,0,1,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628415,1629630
106,3,turnover,home,1610612763,0,19,1500,1519,48 - 50,2,0,0,0,0,0,0,1,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628415,1629630
107,3,missed.shot,away,1610612756,0,15,1519,1534,48 - 50,2,0,0,1,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628415,1629630
108,3,made.shot,home,1610612763,2,6,1534,1540,48 - 52,4,1,1,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628415,1629630
109,3,made.shot,away,1610612756,2,14,1540,1554,50 - 52,2,2,1,0,0,0,0,0,1,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628415,1629630
110,3,turnover,home,1610612763,0,3,1554,1557,50 - 52,2,0,0,0,0,0,0,1,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628415,1629630
111,3,made.shot,away,1610612756,3,9,1557,1566,53 - 52,-1,0,0,1,1,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628415,1629630
112,3,turnover,home,1610612763,0,28,1566,1594,53 - 52,-1,0,0,1,0,0,0,0,1,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628960,1629630
113,3,made.shot,away,1610612756,2,9,1594,1603,55 - 52,-3,1,1,0,0,0,0,1,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628960,1629630
114,3,turnover,home,1610612763,0,24,1603,1627,55 - 52,-3,0,0,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628960,1629630
115,3,missed.shot,away,1610612756,0,15,1627,1642,55 - 52,-3,1,0,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628960,1629630
116,3,missed.shot,home,1610612763,0,22,1642,1664,55 - 52,-3,1,0,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,1628960,1629630
117,3,made.shot,away,1610612756,2,5,1664,1669,57 - 52,-5,1,1,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1629630
118,3,made.shot,home,1610612763,3,10,1669,1679,57 - 55,-2,0,0,1,1,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1629630
119,3,made.shot,away,1610612756,3,25,1679,1704,60 - 55,-5,0,0,1,1,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1629630
120,3,missed.shot,home,1610612763,0,33,1704,1737,60 - 55,-5,0,0,1,0,0,0,1,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1629630
121,3,missed.shot,away,1610612756,0,13,1737,1750,60 - 55,-5,0,0,1,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1629630
122,3,turnover,home,1610612763,0,4,1750,1754,60 - 55,-5,0,0,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1629630
123,3,made.shot,away,1610612756,2,5,1754,1759,62 - 55,-7,1,1,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1629630
124,3,turnover,home,1610612763,0,12,1759,1771,62 - 55,-7,0,0,0,0,0,0,1,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1629630
125,3,made.shot,away,1610612756,3,12,1771,1783,65 - 55,-10,0,0,2,1,0,0,1,1,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1626145
126,3,turnover,home,1610612763,0,13,1783,1796,65 - 55,-10,0,0,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1626145
127,3,made.shot,away,1610612756,2,12,1796,1808,67 - 55,-12,2,1,0,0,0,0,0,1,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1626145
128,3,made.shot,home,1610612763,2,17,1808,1825,67 - 57,-10,1,1,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1626145
129,3,missed.shot,away,1610612756,0,14,1825,1839,67 - 57,-10,1,0,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1626145
130,3,made.shot,home,1610612763,2,6,1839,1845,67 - 59,-8,1,1,0,0,0,0,0,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1626145
131,3,missed.shot,away,1610612756,1,16,1845,1861,68 - 59,-9,0,0,1,0,1,1,1,0,1626162,203967,203382,1626164,201937,203109,1628991,202685,203524,1626145
132,3,turnover,home,1610612763,0,5,1861,1866,68 - 59,-9,0,0,0,0,0,0,1,0,1626162,203967,203382,1626164,1628975,1629634,1628991,203937,203524,1626145
133,3,last.ft.made,away,1610612756,2,9,1866,1875,70 - 59,-11,0,0,0,0,2,2,1,0,1626162,203967,203382,1626164,1628975,1629634,203998,203937,203524,1626145
134,3,turnover,home,1610612763,0,20,1875,1895,70 - 59,-11,0,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
135,3,made.shot,away,1610612756,3,10,1895,1905,73 - 59,-14,1,0,1,1,0,0,0,1,1626162,203967,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
136,3,missed.shot,home,1610612763,0,30,1905,1935,73 - 59,-14,1,0,0,0,0,0,0,0,1628969,203967,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
137,3,turnover,away,1610612756,0,7,1935,1942,73 - 59,-14,0,0,0,0,0,0,0,0,1628969,203967,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
138,3,last.ft.made,home,1610612763,1,19,1942,1961,73 - 60,-13,0,0,0,0,2,1,1,1,1628969,1629661,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
139,3,missed.shot,away,1610612756,0,18,1961,1979,73 - 60,-13,1,0,0,0,0,0,0,0,1628969,1629661,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
140,3,turnover,home,1610612763,0,3,1979,1982,73 - 60,-13,0,0,0,0,0,0,0,0,1628969,1629661,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
141,3,turnover,away,1610612756,0,5,1982,1987,73 - 60,-13,0,0,0,0,0,0,0,0,1628969,1629661,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
142,3,made.shot,home,1610612763,2,4,1987,1991,73 - 62,-11,1,1,0,0,0,0,0,0,1628969,1629661,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
143,3,made.shot,away,1610612756,2,26,1991,2017,75 - 62,-13,1,1,0,0,0,0,0,0,1628969,1629661,1626163,1626164,1628975,1629634,203998,203937,203524,1626145
144,3,made.shot,home,1610612763,3,8,2017,2025,75 - 65,-10,0,0,1,1,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
145,3,turnover,away,1610612756,0,24,2025,2049,75 - 65,-10,0,0,0,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
146,3,missed.shot,home,1610612763,0,15,2049,2064,75 - 65,-10,1,0,0,0,0,0,1,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
147,3,made.shot,away,1610612756,2,4,2064,2068,77 - 65,-12,1,1,0,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
148,3,missed.shot,home,1610612763,0,17,2068,2085,77 - 65,-12,0,0,1,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
149,3,missed.shot,away,1610612756,0,12,2085,2097,77 - 65,-12,0,0,1,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
150,3,made.shot,home,1610612763,2,6,2097,2103,77 - 67,-10,1,1,0,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
151,3,made.shot,away,1610612756,3,8,2103,2111,80 - 67,-13,0,0,1,1,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
152,3,made.shot,home,1610612763,2,20,2111,2131,80 - 69,-11,1,1,0,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
153,3,missed.shot,away,1610612756,0,26,2131,2157,80 - 69,-11,1,0,0,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
154,3,turnover,home,1610612763,0,1,2157,2158,80 - 69,-11,0,0,0,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
155,3,made.shot,away,1610612756,2,1,2158,2159,82 - 69,-13,1,1,0,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
156,3,end.of.period,home,1610612763,0,1,2159,2160,82 - 69,-13,0,0,0,0,0,0,0,0,1628969,1629661,1626163,204020,1628975,1629634,203998,203937,1629630,1626145
157,4,made.shot,home,1610612763,2,14,2160,2174,82 - 71,-11,2,1,0,0,0,0,0,1,201937,1626163,1628969,1629661,204020,202685,1628415,1629630,203937,1629741
158,4,made.shot,away,1610612756,3,17,2174,2191,85 - 71,-14,0,0,1,1,0,0,1,0,201937,1626163,1628969,1629661,204020,202685,1628415,1629630,203937,1629741
159,4,made.shot,home,1610612763,2,16,2191,2207,85 - 73,-12,1,1,0,0,0,0,0,0,201937,203382,1628969,1629661,204020,202685,1628415,1629630,203937,1629741
