possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
19,1,turnover,away,1610612755,0,8,223,231,8 - 1,-7,0,0,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
20,1,made.shot,home,1610612764,2,4,231,235,8 - 3,-5,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
21,1,made.shot,away,1610612755,3,22,235,257,11 - 3,-8,0,0,1,1,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
22,1,last.ft.made,home,1610612764,2,10,257,267,11 - 5,-6,0,0,0,0,3,2,1,1,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
23,1,last.ft.made,away,1610612755,1,14,267,281,12 - 5,-7,0,0,0,0,2,1,1,1,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
24,1,made.shot,home,1610612764,2,16,281,297,12 - 7,-5,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
25,1,made.shot,away,1610612755,2,15,297,312,14 - 7,-7,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
26,1,turnover,home,1610612764,0,22,312,334,14 - 7,-7,0,0,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
27,1,turnover,away,1610612755,0,17,334,351,14 - 7,-7,0,0,0,0,0,0,0,0,202699,201143,203118,203516,1627732,1629067,1629060,1629021,203078,202397
28,1,missed.shot,home,1610612764,0,7,351,358,14 - 7,-7,0,0,1,0,0,0,0,0,202699,201143,203118,203516,1627732,1629067,1629060,1629021,203078,202397
29,1,made.shot,away,1610612755,2,6,358,364,16 - 7,-9,1,1,0,0,0,0,0,0,202699,201143,203118,203516,1627732,1629067,1629060,1629021,203078,202397
30,1,missed.shot,home,1610612764,0,13,364,377,16 - 7,-9,0,0,1,0,0,0,0,0,202699,201143,203118,203516,1627732,1629067,1629060,1629021,203078,202397
31,1,missed.shot,away,1610612755,0,9,377,386,16 - 7,-9,0,0,1,0,0,0,0,0,202699,201143,203118,203516,1627732,1629067,1629060,1629021,203078,202397
32,1,made.shot,home,1610612764,2,6,386,392,16 - 9,-7,1,1,0,0,0,0,0,0,202699,201143,203118,203516,1627732,1629067,1629060,1629021,203078,202397
33,1,made.shot,away,1610612755,3,15,392,407,19 - 9,-10,0,0,1,1,0,0,0,0,202699,201143,203118,203516,1627732,1629067,1629060,1629021,203078,202397
34,1,turnover,home,1610612764,0,10,407,417,19 - 9,-10,0,0,0,0,0,0,1,0,202699,201143,203118,203516,1627732,1629067,1629060,1629021,203078,202397
35,1,turnover,away,1610612755,0,16,417,433,19 - 9,-10,0,0,0,0,0,0,0,0,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
36,1,made.shot,home,1610612764,4,26,433,459,19 - 13,-6,0,0,1,1,1,1,1,0,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
37,1,made.shot,away,1610612755,3,12,459,471,22 - 13,-9,0,0,1,1,0,0,0,0,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
38,1,made.shot,home,1610612764,2,17,471,488,22 - 15,-7,1,1,0,0,0,0,1,0,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
39,1,made.shot,away,1610612755,3,8,488,496,25 - 15,-10,0,0,1,1,0,0,0,0,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
40,1,last.ft.made,home,1610612764,2,5,496,501,25 - 17,-8,0,0,0,0,2,2,1,0,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
41,1,missed.shot,away,1610612755,0,19,501,520,25 - 17,-8,1,0,0,0,0,0,0,0,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
42,1,made.shot,home,1610612764,3,5,520,525,25 - 20,-5,0,0,1,1,0,0,0,0,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
43,1,missed.shot,away,1610612755,0,22,525,547,25 - 20,-5,1,0,0,0,0,0,0,0,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
44,1,made.shot,home,1610612764,2,20,547,567,25 - 22,-3,2,1,0,0,0,0,0,1,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
45,1,missed.shot,away,1610612755,0,18,567,585,25 - 22,-3,1,0,0,0,0,0,0,0,203954,203526,203118,203516,1629680,202722,1628972,101133,203078,1629185
46,1,missed.shot,home,1610612764,0,19,585,604,25 - 22,-3,1,0,0,0,0,0,0,0,203954,203526,203118,203516,1629680,202722,1628972,101133,203078,1629185
47,1,turnover,away,1610612755,0,4,604,608,25 - 22,-3,0,0,0,0,0,0,0,0,203954,203526,203118,203516,1629680,202722,1628972,101133,203078,1629185
48,1,missed.shot,home,1610612764,0,22,608,630,25 - 22,-3,2,0,0,0,0,0,0,1,203954,203526,203118,203516,1629680,202722,1628972,101133,203078,1629185
49,1,last.ft.made,away,1610612755,2,20,630,650,27 - 22,-5,0,0,0,0,2,2,1,0,203954,203526,203118,203516,1629680,202722,1628972,101133,203078,1629185
50,1,missed.shot,home,1610612764,0,23,650,673,27 - 22,-5,1,0,0,0,0,0,0,0,203954,203526,203118,1627788,1629680,202722,1628972,101133,1629060,1629185
51,1,made.shot,away,1610612755,3,5,673,678,30 - 22,-8,0,0,1,1,0,0,0,0,203954,203526,203118,1627788,1629680,202722,1628972,101133,1629060,1629185
52,1,missed.shot,home,1610612764,0,11,678,689,30 - 22,-8,1,0,0,0,0,0,0,0,203954,203526,203118,1627788,1629680,202722,1628972,101133,1629060,1629185
53,1,made.shot,away,1610612755,3,3,689,692,33 - 22,-11,0,0,1,1,0,0,0,0,203954,203526,203118,1627788,1629680,202722,1628972,101133,1629060,1629185
54,1,missed.shot,home,1610612764,0,22,692,714,33 - 22,-11,1,0,0,0,0,0,0,0,203954,203526,203118,1627788,1629680,202722,1628972,101133,1629060,1629185
55,1,turnover,away,1610612755,0,1,714,715,33 - 22,-11,0,0,0,0,0,0,0,0,203954,203526,203118,1627788,1629680,202722,1628972,101133,1629060,1629185
56,1,made.shot,home,1610612764,3,3,715,718,33 - 25,-8,0,0,1,1,0,0,0,0,203954,203526,203118,1627788,1629680,202722,1628972,101133,1629060,1629185
57,1,end.of.period,away,1610612755,0,2,718,720,33 - 25,-8,0,0,1,0,0,0,0,1,203954,203526,203118,1627788,1629680,202722,1628972,101133,1629060,1629185
58,2,made.shot,home,1610612764,2,18,720,738,33 - 27,-6,1,1,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,101133,1629185
59,2,missed.shot,away,1610612755,0,24,738,762,33 - 27,-6,1,0,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,101133,1629185
60,2,missed.shot,home,1610612764,0,12,762,774,33 - 27,-6,1,0,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,101133,1629185
61,2,turnover,away,1610612755,0,19,774,793,33 - 27,-6,0,0,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,101133,1629185
62,2,made.shot,home,1610612764,3,6,793,799,33 - 30,-3,0,0,1,1,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
63,2,missed.shot,away,1610612755,0,18,799,817,33 - 30,-3,0,0,1,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
64,2,made.shot,home,1610612764,2,3,817,820,33 - 32,-1,1,1,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
65,2,last.ft.made,away,1610612755,2,21,820,841,35 - 32,-3,0,0,0,0,2,2,1,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
66,2,made.shot,home,1610612764,2,24,841,865,35 - 34,-1,1,1,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
67,2,made.shot,away,1610612755,2,13,865,878,37 - 34,-3,1,1,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
68,2,turnover,home,1610612764,0,9,878,887,37 - 34,-3,0,0,0,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
69,2,made.shot,away,1610612755,3,6,887,893,40 - 34,-6,0,0,1,1,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
70,2,missed.shot,home,1610612764,0,20,893,913,40 - 34,-6,0,0,1,0,0,0,0,0,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
71,2,missed.shot,away,1610612755,0,15,913,928,40 - 34,-6,1,0,0,0,2,0,1,2,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
72,2,missed.shot,home,1610612764,0,20,928,948,40 - 34,-6,0,0,1,0,0,0,0,0,202699,203954,1627788,1629680,1627732,1629060,1628972,202722,1629021,203078
73,2,made.shot,away,1610612755,2,2,948,950,42 - 34,-8,1,1,0,0,0,0,0,0,202699,203954,1627788,1629680,1627732,1629060,1628972,202722,1629021,203078
74,2,made.shot,home,1610612764,2,17,950,967,42 - 36,-6,1,1,0,0,0,0,0,0,202699,203954,1627788,1629680,1627732,1629060,1628972,202722,1629021,203078
75,2,made.shot,away,1610612755,2,12,967,979,44 - 36,-8,1,1,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
76,2,made.shot,home,1610612764,2,23,979,1002,44 - 38,-6,1,1,1,0,0,0,0,1,202699,201143,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
77,2,missed.shot,away,1610612755,0,17,1002,1019,44 - 38,-6,0,0,1,0,0,0,0,0,202699,201143,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
78,2,made.shot,home,1610612764,3,4,1019,1023,44 - 41,-3,0,0,1,1,0,0,0,0,202699,201143,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
79,2,made.shot,away,1610612755,2,22,1023,1045,46 - 41,-5,1,1,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
80,2,missed.shot,home,1610612764,0,21,1045,1066,46 - 41,-5,1,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
81,2,missed.shot,away,1610612755,0,15,1066,1081,46 - 41,-5,1,0,0,0,0,0,0,0,202699,201143,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
82,2,turnover,home,1610612764,0,17,1081,1098,46 - 41,-5,1,0,0,0,0,0,0,1,202699,201143,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
83,2,missed.shot,away,1610612755,0,22,1098,1120,46 - 41,-5,1,0,0,0,0,0,0,0,202699,201143,1627788,203516,1627732,1629060,202397,202722,1629021,203078
84,2,made.shot,home,1610612764,3,12,1120,1132,46 - 44,-2,0,0,1,1,0,0,0,0,202699,201143,1627788,203516,1627732,1629060,202397,202722,1629021,203078
85,2,made.shot,away,1610612755,3,20,1132,1152,49 - 44,-5,0,0,1,1,0,0,0,0,202699,201143,1627788,203516,1627732,1629060,202397,202722,1629021,203078
86,2,made.shot,home,1610612764,3,9,1152,1161,49 - 47,-2,0,0,1,1,0,0,0,0,202699,201143,1627788,203516,1627732,1629060,202397,202722,1629021,203078
87,2,made.shot,away,1610612755,2,20,1161,1181,51 - 47,-4,1,1,0,0,0,0,0,0,202699,201143,1627788,203516,1627732,1629060,202397,202722,1629021,203078
88,2,made.shot,home,1610612764,3,19,1181,1200,51 - 50,-1,0,0,1,1,0,0,0,0,202699,201143,1627788,203516,1627732,1629060,202397,202722,1629021,203078
89,2,turnover,away,1610612755,0,15,1200,1215,51 - 50,-1,0,0,0,0,0,0,1,0,202699,201143,1627788,203516,1627732,1629060,202397,202722,1629067,203078
90,2,last.ft.made,home,1610612764,2,11,1215,1226,51 - 52,1,0,0,0,0,2,2,1,0,202699,203954,1627788,203516,1627732,1629060,202397,202722,1629067,203078
91,2,missed.shot,away,1610612755,0,19,1226,1245,51 - 52,1,1,0,0,0,0,0,0,0,202699,203954,1627788,203516,1627732,1629060,202397,202722,1629067,203078
92,2,made.shot,home,1610612764,2,17,1245,1262,51 - 54,3,1,1,0,0,0,0,1,0,202699,203954,1627788,203516,1627732,1629060,202397,202722,1629067,203078
93,2,turnover,away,1610612755,0,21,1262,1283,51 - 54,3,0,0,0,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
94,2,missed.shot,home,1610612764,0,19,1283,1302,51 - 54,3,0,0,1,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
95,2,turnover,away,1610612755,0,3,1302,1305,51 - 54,3,0,0,0,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
96,2,made.shot,home,1610612764,2,5,1305,1310,51 - 56,5,1,1,0,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
97,2,turnover,away,1610612755,0,16,1310,1326,51 - 56,5,0,0,0,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
98,2,missed.shot,home,1610612764,0,15,1326,1341,51 - 56,5,0,0,1,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
99,2,made.shot,away,1610612755,2,12,1341,1353,53 - 56,3,1,1,0,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
100,2,made.shot,home,1610612764,2,14,1353,1367,53 - 58,5,1,1,0,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
101,2,missed.shot,away,1610612755,0,21,1367,1388,53 - 58,5,0,0,1,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
102,2,made.shot,home,1610612764,2,5,1388,1393,53 - 60,7,1,1,0,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
103,2,turnover,away,1610612755,0,15,1393,1408,53 - 60,7,0,0,0,0,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
104,2,made.shot,home,1610612764,3,5,1408,1413,53 - 63,10,0,0,1,1,0,0,0,0,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
105,2,last.ft.made,away,1610612755,2,18,1413,1431,55 - 63,8,1,0,0,0,2,2,2,1,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
106,2,made.shot,home,1610612764,2,9,1431,1440,55 - 65,10,1,1,0,0,0,0,0,0,1629680,203954,203118,202699,1627732,1629060,202397,1628972,202722,203078
107,2,end.of.period,away,1610612755,0,0,1440,1440,55 - 65,10,0,0,0,0,0,0,0,0,1629680,203954,203118,202699,1627732,1629060,202397,1628972,202722,203078
108,3,made.shot,home,1610612764,2,25,1440,1465,55 - 67,12,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
109,3,made.shot,away,1610612755,2,14,1465,1479,57 - 67,10,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
110,3,made.shot,home,1610612764,2,9,1479,1488,57 - 69,12,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
111,3,made.shot,away,1610612755,2,20,1488,1508,59 - 69,10,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
112,3,missed.shot,home,1610612764,0,17,1508,1525,59 - 69,10,0,0,1,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
113,3,made.shot,away,1610612755,2,17,1525,1542,61 - 69,8,1,1,0,0,0,0,1,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
114,3,missed.shot,home,1610612764,0,20,1542,1562,61 - 69,8,1,0,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
115,3,turnover,away,1610612755,0,8,1562,1570,61 - 69,8,0,0,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
116,3,made.shot,home,1610612764,2,14,1570,1584,61 - 71,10,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
117,3,turnover,away,1610612755,0,23,1584,1607,61 - 71,10,0,0,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
118,3,missed.shot,home,1610612764,0,17,1607,1624,61 - 71,10,1,0,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
119,3,missed.shot,away,1610612755,0,22,1624,1646,61 - 71,10,0,0,1,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
120,3,last.ft.made,home,1610612764,2,12,1646,1658,61 - 73,12,0,0,0,0,2,2,1,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
121,3,turnover,away,1610612755,0,13,1658,1671,61 - 73,12,0,0,0,0,0,0,1,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
122,3,made.shot,home,1610612764,2,11,1671,1682,61 - 75,14,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
123,3,made.shot,away,1610612755,2,20,1682,1702,63 - 75,12,1,1,0,0,0,0,0,0,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
124,3,turnover,home,1610612764,0,25,1702,1727,63 - 75,12,0,0,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
125,3,made.shot,away,1610612755,3,6,1727,1733,66 - 75,9,0,0,1,1,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
126,3,missed.shot,home,1610612764,0,17,1733,1750,66 - 75,9,1,0,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
127,3,made.shot,away,1610612755,2,15,1750,1765,68 - 75,7,1,1,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
128,3,made.shot,home,1610612764,3,22,1765,1787,68 - 78,10,0,0,2,1,0,0,0,1,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
129,3,made.shot,away,1610612755,2,22,1787,1809,70 - 78,8,1,1,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
130,3,made.shot,home,1610612764,2,12,1809,1821,70 - 80,10,1,1,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
131,3,turnover,away,1610612755,0,10,1821,1831,70 - 80,10,0,0,0,0,0,0,1,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
132,3,made.shot,home,1610612764,2,17,1831,1848,70 - 82,12,1,1,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
133,3,made.shot,away,1610612755,2,21,1848,1869,72 - 82,10,1,1,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
134,3,missed.shot,home,1610612764,0,22,1869,1891,72 - 82,10,1,0,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
135,3,missed.shot,away,1610612755,0,24,1891,1915,72 - 82,10,2,0,1,0,0,0,0,2,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
136,3,made.shot,home,1610612764,2,8,1915,1923,72 - 84,12,1,1,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
137,3,made.shot,away,1610612755,2,24,1923,1947,74 - 84,10,1,1,0,0,0,0,0,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
138,3,last.ft.made,home,1610612764,2,18,1947,1965,74 - 86,12,0,0,0,0,2,2,1,0,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
139,3,made.shot,away,1610612755,2,17,1965,1982,76 - 86,10,1,1,0,0,0,0,0,0,202699,203954,1629680,203118,203526,101133,1628972,202722,203078,202397
140,3,made.shot,home,1610612764,2,18,1982,2000,76 - 88,12,1,1,1,0,0,0,0,1,202699,203954,1629680,203118,203526,101133,1628972,202722,203078,202397
141,3,missed.shot,away,1610612755,0,25,2000,2025,76 - 88,12,1,0,0,0,0,0,2,0,202699,203954,1629680,203118,203526,101133,1628972,202722,203078,202397
142,3,made.shot,home,1610612764,2,7,2025,2032,76 - 90,14,1,1,1,0,0,0,0,1,203516,203954,1629680,203118,203526,101133,1628972,202722,203078,202397
143,3,last.ft.made,away,1610612755,2,19,2032,2051,78 - 90,12,0,0,0,0,2,2,1,0,203516,203954,1629680,203118,203526,101133,1628972,202722,203078,202397
144,3,last.ft.made,home,1610612764,1,20,2051,2071,78 - 91,13,0,0,0,0,2,1,2,1,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
145,3,missed.shot,away,1610612755,0,14,2071,2085,78 - 91,13,0,0,1,0,0,0,0,0,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
146,3,missed.shot,home,1610612764,0,12,2085,2097,78 - 91,13,1,0,0,0,0,0,0,0,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
147,3,turnover,away,1610612755,0,2,2097,2099,78 - 91,13,0,0,0,0,0,0,0,0,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
148,3,missed.shot,home,1610612764,0,23,2099,2122,78 - 91,13,1,0,0,0,0,0,0,0,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
149,3,missed.shot,away,1610612755,0,10,2122,2132,78 - 91,13,0,0,1,0,0,0,0,0,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
150,3,missed.shot,home,1610612764,0,19,2132,2151,78 - 91,13,1,0,0,0,0,0,0,0,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
151,3,made.shot,away,1610612755,3,6,2151,2157,81 - 91,10,0,0,1,1,0,0,0,0,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
152,3,turnover,home,1610612764,0,3,2157,2160,81 - 91,10,0,0,0,0,0,0,0,0,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
153,3,end.of.period,away,1610612755,0,0,2160,2160,81 - 91,10,0,0,0,0,0,0,0,0,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
154,4,last.ft.made,away,1610612755,2,14,2160,2174,83 - 91,8,0,0,0,0,2,2,1,0,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
155,4,last.ft.made,home,1610612764,2,21,2174,2195,83 - 93,10,0,0,0,0,2,2,1,0,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
156,4,turnover,away,1610612755,0,13,2195,2208,83 - 93,10,0,0,0,0,0,0,0,0,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
157,4,made.shot,home,1610612764,2,8,2208,2216,83 - 95,12,2,1,0,0,0,0,0,1,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
158,4,made.shot,away,1610612755,2,23,2216,2239,85 - 95,10,1,1,0,0,0,0,1,0,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
159,4,made.shot,home,1610612764,3,11,2239,2250,85 - 98,13,0,0,1,1,0,0,0,0,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
160,4,made.shot,away,1610612755,2,16,2250,2266,87 - 98,11,1,1,0,0,0,0,0,0,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
161,4,missed.shot,home,1610612764,2,21,2266,2287,87 - 100,13,1,1,0,0,1,0,1,0,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
162,4,missed.shot,away,1610612755,0,20,2287,2307,87 - 100,13,0,0,1,0,0,0,0,0,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
163,4,made.shot,home,1610612764,2,7,2307,2314,87 - 102,15,1,1,0,0,0,0,0,0,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
