possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
108,3,made.shot,home,1610612760,2,33,1477,1510,66 - 59,-7,2,1,0,0,0,0,0,1,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
109,3,missed.shot,away,1610612746,0,18,1510,1528,66 - 59,-7,1,0,0,0,0,0,0,0,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
110,3,made.shot,home,1610612760,2,8,1528,1536,66 - 61,-5,1,1,0,0,0,0,0,0,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
111,3,missed.shot,away,1610612746,0,21,1536,1557,66 - 61,-5,0,0,1,0,0,0,0,0,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
112,3,made.shot,home,1610612760,2,7,1557,1564,66 - 63,-3,1,1,0,0,0,0,0,0,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
113,3,turnover,away,1610612746,0,27,1564,1591,66 - 63,-3,1,0,0,0,0,0,0,1,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
114,3,made.shot,home,1610612760,2,11,1591,1602,66 - 65,-1,1,1,0,0,0,0,0,0,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
115,3,missed.shot,away,1610612746,0,32,1602,1634,66 - 65,-1,0,0,1,0,0,0,2,0,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
116,3,missed.shot,home,1610612760,0,19,1634,1653,66 - 65,-1,0,0,1,0,0,0,0,0,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
117,3,last.ft.made,away,1610612746,3,15,1653,1668,69 - 65,-4,0,0,0,0,3,3,1,0,203090,202335,1627826,202331,101150,1628390,1629647,203500,1628983,101108
118,3,made.shot,home,1610612760,2,19,1668,1687,69 - 67,-2,1,1,0,0,0,0,0,0,203090,202335,1627826,202331,101150,1627846,1629647,203500,1628983,101108
119,3,missed.shot,away,1610612746,0,13,1687,1700,69 - 67,-2,0,0,1,0,0,0,0,0,203090,202335,1627826,202331,101150,1627846,1629647,203500,1628983,101108
120,3,missed.shot,home,1610612760,0,20,1700,1720,69 - 67,-2,1,0,1,0,0,0,0,1,203090,202335,1627826,202331,101150,1627846,1629647,203500,1628983,101108
121,3,turnover,away,1610612746,0,6,1720,1726,69 - 67,-2,0,0,0,0,0,0,0,0,203090,202335,1627826,202331,101150,1627846,1629647,203500,1628983,101108
122,3,missed.shot,home,1610612760,0,16,1726,1742,69 - 67,-2,0,0,1,0,0,0,1,0,203090,202335,1627826,202331,101150,1627846,1629647,203500,1628983,101108
123,3,missed.shot,away,1610612746,0,15,1742,1757,69 - 67,-2,0,0,1,0,0,0,0,0,1629013,1627826,1626149,202331,101150,1627846,1629647,203457,1628983,101108
124,3,missed.shot,home,1610612760,0,11,1757,1768,69 - 67,-2,1,0,0,0,0,0,0,0,1629013,1627826,1626149,202331,101150,1627846,1629647,203457,1628983,101108
125,3,turnover,away,1610612746,0,20,1768,1788,69 - 67,-2,0,0,0,0,0,0,0,0,1629013,1627826,1626149,202331,101150,1627846,1629647,203457,1628983,101108
126,3,made.shot,home,1610612760,2,6,1788,1794,69 - 69,TIE,1,1,0,0,0,0,0,0,1629013,1627826,1626149,202331,101150,1627846,1629647,203457,1628983,101108
127,3,made.shot,away,1610612746,3,24,1794,1818,72 - 69,-3,0,0,1,1,0,0,0,0,1629013,1627826,1626149,202331,101150,1627846,1629647,203457,1628983,101108
128,3,missed.shot,home,1610612760,0,18,1818,1836,72 - 69,-3,1,0,0,0,0,0,0,0,1629013,203210,1626149,202331,101150,1627846,1629647,203457,1628983,101108
129,3,missed.shot,away,1610612746,0,12,1836,1848,72 - 69,-3,1,0,0,0,0,0,0,0,1629013,203210,1626149,202331,101150,1627846,203471,203457,1628983,101108
130,3,made.shot,home,1610612760,3,6,1848,1854,72 - 72,TIE,0,0,1,1,0,0,0,0,1629013,203210,1626149,202331,101150,1627846,203471,203457,1628983,101108
131,3,last.ft.made,away,1610612746,2,13,1854,1867,74 - 72,-2,0,0,0,0,2,2,1,0,1629013,203210,1626149,202331,101150,1627846,203471,203457,1628983,101108
132,3,missed.shot,home,1610612760,0,12,1867,1879,74 - 72,-2,1,0,0,0,0,0,0,0,1629013,203210,1626149,202331,101150,1627846,203471,203457,1628983,101108
133,3,last.ft.made,away,1610612746,1,0,1879,1879,75 - 72,-3,0,0,0,0,2,1,1,1,1629013,203210,1626149,202331,101150,1627846,203471,203457,1628983,101108
134,3,last.ft.made,home,1610612760,2,9,1879,1888,75 - 74,-1,0,0,0,0,2,2,1,0,1629013,203210,1626149,202331,101150,1627846,203471,1629126,1628983,203500
135,3,missed.shot,away,1610612746,0,23,1888,1911,75 - 74,-1,2,0,0,0,0,0,0,1,1629013,203210,1626149,202331,101150,1627846,203471,1629126,1628983,203500
136,3,missed.shot,home,1610612760,0,4,1911,1915,75 - 74,-1,1,0,0,0,0,0,0,0,1629013,203210,1626149,202331,101150,1627846,203471,1629126,1628983,203500
137,3,made.shot,away,1610612746,2,9,1915,1924,77 - 74,-3,1,1,0,0,0,0,0,0,1629013,203210,1626149,202331,101150,1627846,203471,1629126,1628983,203500
138,3,missed.shot,home,1610612760,0,26,1924,1950,77 - 74,-3,0,0,2,0,0,0,0,1,1629013,203210,1626149,202331,101150,1627846,203471,1629126,1628983,203500
139,3,made.shot,away,1610612746,3,4,1950,1954,80 - 74,-6,0,0,1,1,0,0,0,0,1629013,203210,1626149,202331,101150,1627846,203471,1629126,1628983,203500
140,3,missed.shot,home,1610612760,0,15,1954,1969,80 - 74,-6,1,0,0,0,0,0,0,0,1629013,203210,1626149,202331,101150,1627846,203471,1629126,1628983,203500
141,3,last.ft.made,away,1610612746,2,9,1969,1978,82 - 74,-8,0,0,0,0,2,2,1,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
142,3,made.shot,home,1610612760,2,16,1978,1994,82 - 76,-6,1,1,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
143,3,made.shot,away,1610612746,3,20,1994,2014,85 - 76,-9,0,0,1,1,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
144,3,made.shot,home,1610612760,2,16,2014,2030,85 - 78,-7,1,1,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
145,3,missed.shot,away,1610612746,0,13,2030,2043,85 - 78,-7,0,0,1,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
146,3,last.ft.made,home,1610612760,3,8,2043,2051,85 - 81,-4,1,1,0,0,1,1,1,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
147,3,made.shot,away,1610612746,2,15,2051,2066,87 - 81,-6,1,1,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
148,3,turnover,home,1610612760,0,7,2066,2073,87 - 81,-6,0,0,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
149,3,turnover,away,1610612746,0,21,2073,2094,87 - 81,-6,0,0,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
150,3,made.shot,home,1610612760,2,4,2094,2098,87 - 83,-4,1,1,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
151,3,made.shot,away,1610612746,2,14,2098,2112,89 - 83,-6,1,1,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
152,3,missed.shot,home,1610612760,0,20,2112,2132,89 - 83,-6,1,0,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
153,3,missed.shot,away,1610612746,0,20,2132,2152,89 - 83,-6,0,0,1,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
154,3,made.shot,home,1610612760,3,7,2152,2159,89 - 86,-3,0,0,1,1,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
155,3,end.of.period,away,1610612746,0,1,2159,2160,89 - 86,-3,0,0,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
156,3,made.shot,home,1610612760,2,15,2160,2175,89 - 88,-1,1,1,0,0,0,0,0,0,1629013,203210,1626149,1628476,203585,1627846,203471,1629126,101108,203500
157,4,last.ft.made,away,1610612746,3,15,2175,2190,92 - 88,-4,0,0,0,0,3,3,1,0,101150,1629013,1626149,203210,203585,203500,101108,203471,1627846,1629126
158,4,missed.shot,home,1610612760,0,7,2190,2197,92 - 88,-4,1,0,0,0,0,0,0,0,101150,1629013,1626149,203210,203585,203500,101108,203471,1627846,1629126
159,4,turnover,away,1610612746,0,25,2197,2222,92 - 88,-4,2,0,0,0,0,0,1,2,101150,1629013,1626149,203210,203585,203500,101108,203471,1627846,1629126
160,4,missed.shot,home,1610612760,0,11,2222,2233,92 - 88,-4,0,0,1,0,0,0,0,0,101150,1629013,1626149,203210,203585,203500,101108,203471,1627846,1629126
161,4,made.shot,away,1610612746,2,9,2233,2242,94 - 88,-6,1,1,0,0,0,0,0,0,101150,1629013,1626149,203210,203585,203500,101108,203471,1627846,1629126
