possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,made.shot,away,1610612739,2,9,173,182,10 - 7,-3,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
15,1,made.shot,home,1610612741,2,18,182,200,10 - 9,-1,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
16,1,made.shot,away,1610612739,3,12,200,212,13 - 9,-4,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
17,1,made.shot,home,1610612741,2,10,212,222,13 - 11,-2,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
18,1,made.shot,away,1610612739,2,25,222,247,15 - 11,-4,2,1,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
19,1,made.shot,home,1610612741,3,9,247,256,15 - 14,-1,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
20,1,turnover,away,1610612739,0,13,256,269,15 - 14,-1,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
21,1,missed.shot,home,1610612741,0,8,269,277,15 - 14,-1,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
22,1,made.shot,away,1610612739,3,24,277,301,18 - 14,-4,0,0,2,1,0,0,2,1,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
23,1,missed.shot,home,1610612741,0,15,301,316,18 - 14,-4,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
24,1,made.shot,away,1610612739,2,18,316,334,20 - 14,-6,2,1,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
25,1,made.shot,home,1610612741,2,9,334,343,20 - 16,-4,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
26,1,turnover,away,1610612739,0,17,343,360,20 - 16,-4,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
27,1,missed.shot,home,1610612741,0,15,360,375,20 - 16,-4,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
28,1,turnover,away,1610612739,0,16,375,391,20 - 16,-4,1,0,0,0,0,0,0,1,1626224,201567,1626204,1629012,203957,1627739,1628374,1626245,203897,1629632
29,1,turnover,home,1610612741,0,15,391,406,20 - 16,-4,0,0,0,0,0,0,1,0,1626224,201567,1626204,1629012,203957,1627739,1628374,1626245,203897,1629632
30,1,turnover,away,1610612739,0,11,406,417,20 - 16,-4,0,0,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627739,1628374,1626245,203897,1629632
31,1,made.shot,home,1610612741,2,16,417,433,20 - 18,-2,2,1,1,0,0,0,0,2,1626224,201567,1626204,1629012,203957,1627739,1628374,1626245,203897,1629632
32,1,made.shot,away,1610612739,3,17,433,450,23 - 18,-5,0,0,1,1,0,0,0,0,1626224,201567,1626204,1629012,203957,1627739,1628374,1626245,203897,1629632
33,1,made.shot,home,1610612741,3,15,450,465,23 - 21,-2,0,0,1,1,0,0,0,0,1626224,201567,1626204,1629012,203957,1627739,1628374,1626245,203897,1629632
34,1,turnover,away,1610612739,0,14,465,479,23 - 21,-2,0,0,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627739,1628374,1626245,203897,1629632
35,1,turnover,home,1610612741,0,3,479,482,23 - 21,-2,0,0,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627739,1628374,1626245,203897,1629632
36,1,last.ft.made,away,1610612739,2,1,482,483,25 - 21,-4,0,0,0,0,2,2,1,0,1626224,201567,1626204,1629012,203957,1627739,1628374,1626245,203897,1629632
37,1,made.shot,home,1610612741,2,10,483,493,25 - 23,-2,1,1,0,0,0,0,0,0,1628035,202684,1626204,1629012,203957,1627739,201152,1626245,203897,1629632
38,1,missed.shot,away,1610612739,1,24,493,517,26 - 23,-3,0,0,0,0,2,1,1,0,1628035,202684,1626204,1629012,203957,1627739,201152,1626245,203897,1629632
39,1,made.shot,home,1610612741,2,13,517,530,26 - 25,-1,1,1,0,0,0,0,1,0,1628035,202684,1626204,1629636,203957,1627739,201152,1626245,203897,1629632
40,1,missed.shot,away,1610612739,0,21,530,551,26 - 25,-1,1,0,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627739,201152,1626245,203897,1629632
41,1,made.shot,home,1610612741,2,20,551,571,26 - 27,1,1,1,0,0,0,0,1,0,1628035,202684,1626204,1629636,203957,1627739,201152,1626245,203897,1629632
42,1,made.shot,away,1610612739,2,23,571,594,28 - 27,-1,1,1,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1628990,201152,1626245,1627853,1629632
43,1,turnover,home,1610612741,0,16,594,610,28 - 27,-1,0,0,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1628990,201152,1626245,1627853,1629632
44,1,last.ft.made,away,1610612739,3,14,610,624,31 - 27,-4,1,1,0,0,1,1,1,0,1628035,202684,1626204,1629636,203957,1628990,201152,1626245,1627853,1629632
45,1,made.shot,home,1610612741,2,23,624,647,31 - 29,-2,1,1,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1628990,201152,1628436,1627853,1629632
46,1,made.shot,away,1610612739,2,15,647,662,33 - 29,-4,1,1,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1628990,201152,1628436,1627853,1629632
47,1,made.shot,home,1610612741,2,12,662,674,33 - 31,-2,1,1,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1628990,201152,1628436,1627853,1629632
48,1,turnover,away,1610612739,0,9,674,683,33 - 31,-2,0,0,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1628990,201152,1628436,1627853,1629632
49,1,missed.shot,home,1610612741,0,6,683,689,33 - 31,-2,1,0,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1628990,201152,1628436,1627853,1629632
50,1,missed.shot,away,1610612739,0,11,689,700,33 - 31,-2,2,0,0,0,0,0,0,1,1628035,202684,1626204,1629636,203957,1628990,201152,1628436,1627853,1629632
51,1,end.of.period,home,1610612741,0,20,700,720,33 - 31,-2,1,0,0,0,0,0,0,1,1628035,202684,1626204,1629636,203957,1628990,201152,1628436,1627853,1629632
52,2,turnover,away,1610612739,0,13,720,733,33 - 31,-2,0,0,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1628436,1629632,201152,1627853,1628990
53,2,made.shot,home,1610612741,2,17,733,750,33 - 33,TIE,1,1,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1628436,1629632,201152,1627853,1628990
54,2,turnover,away,1610612739,0,26,750,776,33 - 33,TIE,0,0,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1628436,1629632,201152,1627853,1628990
55,2,missed.shot,home,1610612741,0,9,776,785,33 - 33,TIE,0,0,1,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1628436,1629632,201152,1627853,1628990
56,2,missed.shot,away,1610612739,0,13,785,798,33 - 33,TIE,0,0,1,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1628436,1629632,201152,1627853,1628990
57,2,missed.shot,home,1610612741,0,12,798,810,33 - 33,TIE,0,0,1,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1628436,1629632,201152,1627853,1628990
58,2,made.shot,away,1610612739,2,15,810,825,35 - 33,-2,2,1,0,0,0,0,0,1,202684,1629636,1626204,1628035,203521,1628436,1629632,201152,1627853,1628990
59,2,made.shot,home,1610612741,2,19,825,844,35 - 35,TIE,1,1,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1628436,1629632,201152,1627853,1628990
60,2,last.ft.made,away,1610612739,2,9,844,853,37 - 35,-2,0,0,0,0,2,2,1,0,202684,1629636,1626204,1628035,203521,1628436,1629632,201152,1627853,1628990
61,2,made.shot,home,1610612741,3,13,853,866,37 - 38,1,0,0,1,1,0,0,0,0,202684,1629636,201567,1628035,203521,1628436,1629632,201152,1627739,1628990
62,2,made.shot,away,1610612739,2,13,866,879,39 - 38,-1,1,1,0,0,0,0,0,0,202684,1629636,201567,1628035,203521,1628436,1629632,201152,1627739,1628990
63,2,last.ft.made,home,1610612741,2,17,879,896,39 - 40,1,0,0,0,0,2,2,1,0,202684,1629636,201567,1628035,203521,1628436,1629632,201152,1627739,1628990
64,2,made.shot,away,1610612739,2,14,896,910,41 - 40,-1,1,1,0,0,0,0,0,0,202684,1629636,201567,1628035,203521,1628436,1629632,201152,1627739,1628990
65,2,turnover,home,1610612741,0,9,910,919,41 - 40,-1,0,0,0,0,0,0,1,0,202684,1629636,201567,1628035,203521,1628436,1629632,201152,1627739,1628990
66,2,turnover,away,1610612739,0,9,919,928,41 - 40,-1,0,0,0,0,0,0,0,0,202684,1629636,201567,1628035,203521,1628436,1626245,201152,1627739,1628990
67,2,missed.shot,home,1610612741,0,22,928,950,41 - 40,-1,1,0,0,0,0,0,0,0,202684,1629012,201567,1628035,203521,203897,1626245,201152,1627739,1628990
68,2,made.shot,away,1610612739,3,16,950,966,44 - 40,-4,0,0,1,1,0,0,1,0,202684,1629012,201567,1628035,203521,203897,1626245,201152,1627739,1628990
69,2,missed.shot,home,1610612741,0,26,966,992,44 - 40,-4,1,0,0,0,0,0,0,0,1626204,1629012,201567,1628035,203521,203897,1626245,201152,1627739,1628990
70,2,made.shot,away,1610612739,2,12,992,1004,46 - 40,-6,1,1,0,0,0,0,1,0,1626204,1629012,201567,1628035,203521,203897,1626245,201152,1627739,1628990
71,2,turnover,home,1610612741,0,14,1004,1018,46 - 40,-6,0,0,0,0,0,0,0,0,1626204,1629012,201567,1628035,203521,203897,1626245,201152,1627739,1628990
72,2,made.shot,away,1610612739,3,10,1018,1028,49 - 40,-9,0,0,1,1,0,0,0,0,1626204,1629012,201567,1628035,203521,203897,1626245,201152,1627739,203107
73,2,made.shot,home,1610612741,2,30,1028,1058,49 - 42,-7,2,1,0,0,0,0,0,1,1626204,1629012,201567,1628035,203521,203897,1626245,1628374,1627739,203107
74,2,made.shot,away,1610612739,3,22,1058,1080,52 - 42,-10,0,0,1,1,0,0,1,0,1626204,1629012,201567,1628035,203521,203897,1626245,1628374,1627739,203107
75,2,missed.shot,home,1610612741,0,29,1080,1109,52 - 42,-10,1,0,0,0,0,0,0,0,1626204,1629012,201567,1628035,1629636,203897,1626245,1628374,1627739,203107
76,2,turnover,away,1610612739,0,18,1109,1127,52 - 42,-10,0,0,0,0,0,0,0,0,1626204,1629012,201567,1628035,1629636,203897,1626245,1628374,1627739,203107
77,2,made.shot,home,1610612741,2,12,1127,1139,52 - 44,-8,1,1,0,0,0,0,1,0,1626204,1629012,201567,1628035,1629636,203897,1626245,1628374,1627739,203107
78,2,made.shot,away,1610612739,3,20,1139,1159,55 - 44,-11,0,0,1,1,0,0,0,0,1626204,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
79,2,made.shot,home,1610612741,2,18,1159,1177,55 - 46,-9,1,1,0,0,0,0,0,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
80,2,made.shot,away,1610612739,3,23,1177,1200,58 - 46,-12,0,0,1,1,0,0,0,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
81,2,made.shot,home,1610612741,2,19,1200,1219,58 - 48,-10,1,1,0,0,0,0,0,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
82,2,made.shot,away,1610612739,3,13,1219,1232,61 - 48,-13,0,0,1,1,0,0,0,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
83,2,missed.shot,home,1610612741,0,18,1232,1250,61 - 48,-13,1,0,0,0,0,0,0,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
84,2,last.ft.made,away,1610612739,2,1,1250,1251,63 - 48,-15,0,0,0,0,2,2,1,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
85,2,last.ft.made,home,1610612741,3,9,1251,1260,63 - 51,-12,1,1,0,0,1,1,1,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
86,2,made.shot,away,1610612739,2,19,1260,1279,65 - 51,-14,1,1,0,0,0,0,0,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
87,2,missed.shot,home,1610612741,0,28,1279,1307,65 - 51,-14,0,0,2,0,0,0,0,1,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
88,2,turnover,away,1610612739,0,17,1307,1324,65 - 51,-14,0,0,0,0,0,0,0,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1627739,203107
89,2,last.ft.made,home,1610612741,3,10,1324,1334,65 - 54,-11,1,1,0,0,1,1,1,0,202684,1629012,201567,1626224,1629636,203897,1628436,1628374,1629632,203107
90,2,made.shot,away,1610612739,2,17,1334,1351,67 - 54,-13,1,1,0,0,0,0,0,0,202684,1629012,201567,1628035,1629636,203897,1628436,1628374,1629632,203107
91,2,made.shot,home,1610612741,2,19,1351,1370,67 - 56,-11,1,1,0,0,0,0,0,0,202684,1629012,201567,1628035,1629636,203897,1628436,1628374,1629632,203107
92,2,made.shot,away,1610612739,3,18,1370,1388,70 - 56,-14,1,1,0,0,1,1,1,0,202684,1629012,201567,1628035,1629636,203897,1628436,1628374,1629632,203107
93,2,missed.shot,home,1610612741,0,16,1388,1404,70 - 56,-14,1,0,0,0,0,0,0,0,202684,1629012,201567,1628035,1629636,203897,1628436,1628374,1629632,203107
94,2,made.shot,away,1610612739,3,23,1404,1427,73 - 56,-17,0,0,1,1,0,0,0,0,202684,1629012,201567,1628035,1629636,203897,1628436,1628374,1629632,203107
95,2,missed.shot,home,1610612741,0,13,1427,1440,73 - 56,-17,0,0,0,0,2,0,1,1,202684,1629012,201567,1628035,1629636,203897,1628436,1628374,1629632,203107
96,2,end.of.period,away,1610612739,0,0,1440,1440,73 - 56,-17,0,0,1,0,0,0,0,1,202684,1629012,201567,1628035,1629636,203897,1628436,1628374,1629632,203107
97,3,missed.shot,away,1610612739,0,18,1440,1458,73 - 56,-17,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
98,3,made.shot,home,1610612741,3,12,1458,1470,73 - 59,-14,0,0,1,1,0,0,1,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
99,3,missed.shot,away,1610612739,0,30,1470,1500,73 - 59,-14,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
100,3,missed.shot,home,1610612741,0,10,1500,1510,73 - 59,-14,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
101,3,missed.shot,away,1610612739,0,8,1510,1518,73 - 59,-14,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
102,3,made.shot,home,1610612741,2,5,1518,1523,73 - 61,-12,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
103,3,made.shot,away,1610612739,2,15,1523,1538,75 - 61,-14,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
104,3,turnover,home,1610612741,0,10,1538,1548,75 - 61,-14,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
105,3,missed.shot,away,1610612739,0,6,1548,1554,75 - 61,-14,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
106,3,missed.shot,home,1610612741,0,5,1554,1559,75 - 61,-14,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
107,3,made.shot,away,1610612739,3,22,1559,1581,78 - 61,-17,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
108,3,made.shot,home,1610612741,3,11,1581,1592,78 - 64,-14,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
109,3,made.shot,away,1610612739,2,22,1592,1614,80 - 64,-16,1,1,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
110,3,turnover,home,1610612741,0,20,1614,1634,80 - 64,-16,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
111,3,last.ft.made,away,1610612739,2,3,1634,1637,82 - 64,-18,0,0,0,0,2,2,1,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
112,3,missed.shot,home,1610612741,0,11,1637,1648,82 - 64,-18,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
113,3,turnover,away,1610612739,0,9,1648,1657,82 - 64,-18,0,0,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,203107
114,3,made.shot,home,1610612741,2,15,1657,1672,82 - 66,-16,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627739,1628374,1628436,203897,1629632
115,3,made.shot,away,1610612739,2,15,1672,1687,84 - 66,-18,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627885,1628374,1628436,203897,1629632
116,3,made.shot,home,1610612741,2,17,1687,1704,84 - 68,-16,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627885,1628374,1628436,203897,1629632
117,3,turnover,away,1610612739,0,18,1704,1722,84 - 68,-16,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627885,1628374,1628436,203897,1629632
118,3,made.shot,home,1610612741,2,5,1722,1727,84 - 70,-14,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627885,1628374,1628436,203897,1629632
119,3,made.shot,away,1610612739,3,13,1727,1740,87 - 70,-17,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1627885,1628374,1628436,203897,1629632
120,3,made.shot,home,1610612741,2,19,1740,1759,87 - 72,-15,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627885,1628374,1628436,203897,1629632
121,3,missed.shot,away,1610612739,0,19,1759,1778,87 - 72,-15,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627885,1628374,1628436,203897,1629632
122,3,turnover,home,1610612741,0,3,1778,1781,87 - 72,-15,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627885,1628374,1628436,203897,1629632
123,3,missed.shot,away,1610612739,0,20,1781,1801,87 - 72,-15,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1627885,1628374,1628436,203897,1629632
124,3,made.shot,home,1610612741,2,3,1801,1804,87 - 74,-13,1,1,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
125,3,turnover,away,1610612739,0,9,1804,1813,87 - 74,-13,0,0,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
126,3,made.shot,home,1610612741,2,3,1813,1816,87 - 76,-11,1,1,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
127,3,made.shot,away,1610612739,2,23,1816,1839,89 - 76,-13,1,1,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
128,3,missed.shot,home,1610612741,0,13,1839,1852,89 - 76,-13,1,0,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
129,3,last.ft.made,away,1610612739,2,6,1852,1858,91 - 76,-15,0,0,0,0,2,2,1,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
130,3,last.ft.made,home,1610612741,1,16,1858,1874,91 - 77,-14,0,0,0,0,2,1,1,1,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
131,3,missed.shot,away,1610612739,0,20,1874,1894,91 - 77,-14,1,0,0,0,0,0,1,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
132,3,missed.shot,home,1610612741,0,12,1894,1906,91 - 77,-14,1,0,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
133,3,turnover,away,1610612739,0,5,1906,1911,91 - 77,-14,0,0,0,0,0,0,0,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
134,3,missed.shot,home,1610612741,0,22,1911,1933,91 - 77,-14,1,0,0,0,0,0,1,0,1626224,201567,1626204,1629012,203957,1627885,1626245,201152,203897,1629632
135,3,missed.shot,away,1610612739,0,11,1933,1944,91 - 77,-14,1,0,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,203897,1629632
136,3,missed.shot,home,1610612741,0,7,1944,1951,91 - 77,-14,0,0,1,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,203897,1629632
137,3,made.shot,away,1610612739,2,29,1951,1980,93 - 77,-16,1,1,1,0,0,0,0,1,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,203897,1629632
138,3,missed.shot,home,1610612741,0,11,1980,1991,93 - 77,-16,1,0,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,203897,1629632
139,3,last.ft.made,away,1610612739,2,0,1991,1991,95 - 77,-18,0,0,0,0,2,2,1,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,203897,1629632
140,3,last.ft.made,home,1610612741,2,18,1991,2009,95 - 79,-16,0,0,0,0,2,2,1,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
141,3,made.shot,away,1610612739,2,22,2009,2031,97 - 79,-18,1,1,1,0,0,0,0,1,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
142,3,last.ft.made,home,1610612741,2,21,2031,2052,97 - 81,-16,0,0,0,0,2,2,1,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
143,3,made.shot,away,1610612739,2,19,2052,2071,99 - 81,-18,1,1,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
144,3,missed.shot,home,1610612741,0,13,2071,2084,99 - 81,-18,1,0,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
145,3,last.ft.made,away,1610612739,1,2,2084,2086,100 - 81,-19,0,0,0,0,2,1,1,1,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
146,3,made.shot,home,1610612741,2,14,2086,2100,100 - 83,-17,1,1,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
147,3,made.shot,away,1610612739,2,9,2100,2109,102 - 83,-19,1,1,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
148,3,made.shot,home,1610612741,2,17,2109,2126,102 - 85,-17,1,1,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
149,3,turnover,away,1610612739,0,22,2126,2148,102 - 85,-17,0,0,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1626245,201152,1628990,1629632
150,3,last.ft.made,home,1610612741,2,12,2148,2160,102 - 87,-15,0,0,0,0,2,2,1,0,1628035,202684,1626204,1629636,203957,1627885,1628374,201152,1628990,1629632
151,3,end.of.period,away,1610612739,0,0,2160,2160,102 - 87,-15,0,0,0,0,0,0,0,0,1628035,202684,1626204,1629636,203957,1627885,1628374,201152,1628990,1629632
152,4,missed.shot,home,1610612741,0,17,2160,2177,102 - 87,-15,0,0,1,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
153,4,turnover,away,1610612739,0,16,2177,2193,102 - 87,-15,0,0,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
154,4,made.shot,home,1610612741,3,7,2193,2200,102 - 90,-12,0,0,1,1,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
155,4,made.shot,away,1610612739,2,37,2200,2237,104 - 90,-14,1,1,0,0,0,0,1,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
156,4,made.shot,home,1610612741,2,10,2237,2247,104 - 92,-12,1,1,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
157,4,turnover,away,1610612739,0,15,2247,2262,104 - 92,-12,0,0,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
158,4,made.shot,home,1610612741,2,5,2262,2267,104 - 94,-10,1,1,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
