possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
66,2,made.shot,away,1610612751,2,2,932,934,37 - 37,TIE,1,1,0,0,0,0,0,0,202066,202697,1629651,1629033,1628021,1628369,1628400,202954,202683,1629035
67,2,turnover,home,1610612738,0,15,934,949,37 - 37,TIE,0,0,0,0,0,0,1,0,202066,202697,1629651,1629033,1628021,1628369,1628400,202954,202683,1629035
68,2,made.shot,away,1610612751,2,12,949,961,39 - 37,-2,1,1,0,0,0,0,0,0,202066,202697,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
69,2,made.shot,home,1610612738,2,13,961,974,39 - 39,TIE,1,1,0,0,0,0,0,0,202066,202697,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
70,2,missed.shot,away,1610612751,0,14,974,988,39 - 39,TIE,0,0,1,0,0,0,0,0,202066,202697,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
71,2,turnover,home,1610612738,0,19,988,1007,39 - 39,TIE,1,0,0,0,0,0,0,1,202066,202697,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
72,2,missed.shot,away,1610612751,0,14,1007,1021,39 - 39,TIE,0,0,1,0,0,0,0,0,202066,202697,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
73,2,missed.shot,home,1610612738,0,13,1021,1034,39 - 39,TIE,1,0,0,0,0,0,0,0,202066,202697,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
74,2,made.shot,away,1610612751,3,4,1034,1038,42 - 39,-3,0,0,1,1,0,0,0,0,202066,202697,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
75,2,missed.shot,home,1610612738,0,29,1038,1067,42 - 39,-3,1,0,0,0,0,0,0,0,202066,202697,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
76,2,missed.shot,away,1610612751,0,8,1067,1075,42 - 39,-3,0,0,1,0,0,0,0,0,202066,202697,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
77,2,last.ft.made,home,1610612738,2,13,1075,1088,42 - 41,-1,0,0,0,0,2,2,1,0,202066,203925,1629651,1629033,1628021,1628369,202689,1628464,1629684,1629035
78,2,made.shot,away,1610612751,2,18,1088,1106,44 - 41,-3,1,1,0,0,0,0,0,0,202066,203925,1628386,203915,1628021,1628369,202689,1628464,1629684,203935
79,2,made.shot,home,1610612738,3,9,1106,1115,44 - 44,TIE,0,0,1,1,0,0,0,0,202066,203925,1628386,203915,1628021,1628369,202689,1628464,1629684,203935
80,2,turnover,away,1610612751,0,13,1115,1128,44 - 44,TIE,0,0,0,0,0,0,0,0,202066,203925,1628386,203915,1628021,1628369,202689,1628464,1629684,203935
81,2,missed.shot,home,1610612738,0,15,1128,1143,44 - 44,TIE,1,0,0,0,0,0,1,0,202066,203925,1628386,203915,1628021,1628369,202689,1628464,1629684,203935
82,2,made.shot,away,1610612751,2,6,1143,1149,46 - 44,-2,1,1,0,0,0,0,0,0,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
83,2,made.shot,home,1610612738,2,13,1149,1162,46 - 46,TIE,1,1,0,0,0,0,0,0,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
84,2,made.shot,away,1610612751,3,19,1162,1181,49 - 46,-3,0,0,1,1,0,0,0,0,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
85,2,made.shot,home,1610612738,3,18,1181,1199,49 - 49,TIE,0,0,1,1,0,0,0,0,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
86,2,made.shot,away,1610612751,3,8,1199,1207,52 - 49,-3,0,0,1,1,0,0,0,0,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
87,2,missed.shot,home,1610612738,0,25,1207,1232,52 - 49,-3,0,0,2,0,0,0,0,1,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
88,2,missed.shot,away,1610612751,0,16,1232,1248,52 - 49,-3,0,0,1,0,0,0,0,0,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
89,2,made.shot,home,1610612738,2,7,1248,1255,52 - 51,-1,1,1,0,0,0,0,0,0,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
90,2,made.shot,away,1610612751,3,10,1255,1265,55 - 51,-4,0,0,1,1,0,0,0,0,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
91,2,missed.shot,home,1610612738,0,22,1265,1287,55 - 51,-4,1,0,0,0,0,0,2,0,202066,203925,1628386,203915,1627752,1628369,202689,1628464,1629684,203935
92,2,made.shot,away,1610612751,2,9,1287,1296,57 - 51,-6,2,1,0,0,0,0,0,1,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
93,2,missed.shot,home,1610612738,0,12,1296,1308,57 - 51,-6,1,0,0,0,0,0,0,0,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
94,2,made.shot,away,1610612751,3,9,1308,1317,60 - 51,-9,0,0,1,1,0,0,0,0,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
95,2,made.shot,home,1610612738,3,15,1317,1332,60 - 54,-6,0,0,1,1,0,0,0,0,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
96,2,missed.shot,away,1610612751,0,20,1332,1352,60 - 54,-6,0,0,1,0,0,0,0,0,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
97,2,turnover,home,1610612738,0,6,1352,1358,60 - 54,-6,0,0,0,0,0,0,0,0,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
98,2,missed.shot,away,1610612751,0,13,1358,1371,60 - 54,-6,0,0,1,0,0,0,0,0,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
99,2,made.shot,home,1610612738,3,14,1371,1385,60 - 57,-3,0,0,1,1,0,0,0,0,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
100,2,made.shot,away,1610612751,3,20,1385,1405,63 - 57,-6,0,0,1,1,0,0,1,0,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
101,2,missed.shot,home,1610612738,0,9,1405,1414,63 - 57,-6,1,0,0,0,0,0,0,0,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
102,2,end.of.period,away,1610612751,0,26,1414,1440,63 - 57,-6,1,0,0,0,2,0,1,3,1629058,203925,1628386,203915,1627752,1628369,202689,1627759,1629057,203935
103,3,missed.shot,home,1610612738,0,19,1440,1459,63 - 57,-6,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
104,3,missed.shot,away,1610612751,0,7,1459,1466,63 - 57,-6,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
105,3,made.shot,home,1610612738,2,20,1466,1486,63 - 59,-4,2,1,0,0,0,0,0,1,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
106,3,made.shot,away,1610612751,3,14,1486,1500,66 - 59,-7,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
107,3,turnover,home,1610612738,0,26,1500,1526,66 - 59,-7,0,0,0,0,0,0,2,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
108,3,missed.shot,away,1610612751,0,14,1526,1540,66 - 59,-7,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
109,3,made.shot,home,1610612738,2,3,1540,1543,66 - 61,-5,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
110,3,made.shot,away,1610612751,3,12,1543,1555,69 - 61,-8,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
111,3,made.shot,home,1610612738,3,13,1555,1568,69 - 64,-5,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
112,3,missed.shot,away,1610612751,1,23,1568,1591,70 - 64,-6,1,0,0,0,2,1,1,1,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
113,3,missed.shot,home,1610612738,0,19,1591,1610,70 - 64,-6,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
114,3,turnover,away,1610612751,0,19,1610,1629,70 - 64,-6,0,0,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
115,3,last.ft.made,home,1610612738,2,6,1629,1635,70 - 66,-4,0,0,0,0,2,2,1,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
116,3,turnover,away,1610612751,0,15,1635,1650,70 - 66,-4,0,0,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
117,3,made.shot,home,1610612738,2,6,1650,1656,70 - 68,-2,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
118,3,made.shot,away,1610612751,3,23,1656,1679,73 - 68,-5,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
119,3,made.shot,home,1610612738,2,18,1679,1697,73 - 70,-3,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
120,3,last.ft.made,away,1610612751,2,13,1697,1710,75 - 70,-5,0,0,1,0,2,2,1,1,203925,1627752,1628386,202066,203915,1628369,1627759,1628464,203935,202689
121,3,made.shot,home,1610612738,2,18,1710,1728,75 - 72,-3,1,1,1,0,0,0,0,1,203925,1627752,1628386,1629058,203915,1628369,1627759,1628464,203935,202689
122,3,missed.shot,away,1610612751,0,18,1728,1746,75 - 72,-3,1,0,0,0,0,0,0,0,203925,1627752,1628386,1629058,203915,1628369,1627759,1628464,203935,202689
123,3,last.ft.made,home,1610612738,3,15,1746,1761,75 - 75,TIE,1,1,0,0,1,1,2,0,203925,1627752,1628386,1629058,203915,1628369,1627759,1628464,203935,202689
124,3,made.shot,away,1610612751,3,11,1761,1772,78 - 75,-3,0,0,1,1,0,0,0,0,203925,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
125,3,made.shot,home,1610612738,3,18,1772,1790,78 - 78,TIE,0,0,1,1,0,0,0,0,203925,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
126,3,missed.shot,away,1610612751,0,15,1790,1805,78 - 78,TIE,0,0,1,0,0,0,0,0,203925,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
127,3,missed.shot,home,1610612738,0,8,1805,1813,78 - 78,TIE,1,0,0,0,0,0,0,0,203925,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
128,3,missed.shot,away,1610612751,0,5,1813,1818,78 - 78,TIE,0,0,1,0,0,0,0,0,203925,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
129,3,last.ft.made,home,1610612738,2,8,1818,1826,78 - 80,2,1,0,0,0,2,2,1,1,203925,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
130,3,made.shot,away,1610612751,2,10,1826,1836,80 - 80,TIE,1,1,0,0,0,0,0,0,203925,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
131,3,turnover,home,1610612738,0,15,1836,1851,80 - 80,TIE,0,0,0,0,0,0,1,0,203925,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
132,3,last.ft.made,away,1610612751,1,7,1851,1858,81 - 80,-1,0,0,0,0,2,1,1,1,203925,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
133,3,missed.shot,home,1610612738,0,19,1858,1877,81 - 80,-1,1,0,0,0,0,0,0,0,202697,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
134,3,turnover,away,1610612751,0,24,1877,1901,81 - 80,-1,1,0,0,0,0,0,1,1,202697,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202689
135,3,missed.shot,home,1610612738,0,20,1901,1921,81 - 80,-1,1,0,0,0,0,0,0,0,202697,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202954
136,3,turnover,away,1610612751,0,22,1921,1943,81 - 80,-1,0,0,0,0,0,0,0,0,202697,1627752,1628386,1629058,203915,1628400,1627759,1628464,203935,202954
137,3,made.shot,home,1610612738,2,11,1943,1954,81 - 82,1,1,1,0,0,0,0,0,0,202697,1627752,1628386,1629058,203915,1628400,1627759,202683,203935,202954
138,3,made.shot,away,1610612751,2,13,1954,1967,83 - 82,-1,1,1,0,0,0,0,0,0,202697,1627752,1629651,1629058,1629033,1628400,1627759,202683,203935,202954
139,3,missed.shot,home,1610612738,0,27,1967,1994,83 - 82,-1,3,0,1,0,0,0,0,3,202697,1628021,1629651,1629058,1629033,1628400,1627759,202683,1628369,202954
140,3,turnover,away,1610612751,0,12,1994,2006,83 - 82,-1,0,0,0,0,0,0,0,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
141,3,made.shot,home,1610612738,2,7,2006,2013,83 - 84,1,2,1,0,0,0,0,0,1,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
142,3,missed.shot,away,1610612751,0,13,2013,2026,83 - 84,1,1,0,0,0,0,0,0,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
143,3,last.ft.made,home,1610612738,2,14,2026,2040,83 - 86,3,0,0,0,0,2,2,1,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
144,3,missed.shot,away,1610612751,0,11,2040,2051,83 - 86,3,0,0,1,0,0,0,0,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
145,3,made.shot,home,1610612738,3,16,2051,2067,83 - 89,6,3,0,1,1,0,0,0,3,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
146,3,turnover,away,1610612751,0,7,2067,2074,83 - 89,6,0,0,0,0,0,0,0,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
147,3,missed.shot,home,1610612738,0,12,2074,2086,83 - 89,6,0,0,2,0,0,0,0,1,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
148,3,missed.shot,away,1610612751,0,12,2086,2098,83 - 89,6,0,0,1,0,0,0,0,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
149,3,last.ft.made,home,1610612738,2,15,2098,2113,83 - 91,8,0,0,0,0,2,2,1,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
150,3,missed.shot,away,1610612751,0,18,2113,2131,83 - 91,8,0,0,1,0,0,0,0,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
151,3,missed.shot,home,1610612738,0,24,2131,2155,83 - 91,8,1,0,0,0,0,0,0,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
152,3,made.shot,away,1610612751,3,4,2155,2159,86 - 91,5,0,0,1,1,0,0,0,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
153,3,end.of.period,home,1610612738,0,1,2159,2160,86 - 91,5,0,0,0,0,0,0,0,0,202697,1628021,1629651,202066,1629033,1628400,1627759,202683,1628369,202954
154,4,missed.shot,away,1610612751,0,16,2160,2176,86 - 91,5,0,0,1,0,0,0,0,0,1627752,202066,202697,1629651,1629033,1628369,203935,1628400,202954,202683
155,4,turnover,home,1610612738,0,13,2176,2189,86 - 91,5,0,0,0,0,0,0,1,0,1627752,202066,202697,1629651,1629033,1628369,203935,1628400,202954,202683
156,4,turnover,away,1610612751,0,22,2189,2211,86 - 91,5,0,0,1,0,0,0,0,1,1627752,202066,202697,1629651,1629033,1628369,203935,1628400,202954,202683
157,4,last.ft.made,home,1610612738,2,9,2211,2220,86 - 93,7,0,0,0,0,2,2,1,0,1627752,202066,202697,1629651,1629033,1628369,203935,1628400,202954,202683
158,4,missed.shot,away,1610612751,0,17,2220,2237,86 - 93,7,0,0,1,0,0,0,0,0,1627752,202066,202697,1629651,1629033,1628369,203935,1628400,202954,202683
159,4,made.shot,home,1610612738,2,7,2237,2244,86 - 95,9,1,1,0,0,0,0,0,0,1627752,202066,202697,1629651,1629033,1628369,203935,1628400,202954,202683
