possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
15,1,missed.shot,away,1610612745,0,25,222,247,9 - 6,-3,1,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
16,1,made.shot,home,1610612752,2,8,247,255,9 - 8,-1,1,1,1,0,0,0,0,1,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
17,1,missed.shot,away,1610612745,0,11,255,266,9 - 8,-1,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
18,1,made.shot,home,1610612752,2,5,266,271,9 - 10,1,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
19,1,missed.shot,away,1610612745,3,36,271,307,12 - 10,-2,1,0,1,0,3,3,1,1,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
20,1,missed.shot,home,1610612752,0,16,307,323,12 - 10,-2,1,0,0,0,0,0,0,0,203496,201569,200782,201935,201566,203090,203944,201959,1629628,203901
21,1,made.shot,away,1610612745,3,7,323,330,15 - 10,-5,0,0,1,1,0,0,0,0,203496,201569,200782,201935,201566,203090,203944,201959,1629628,203901
22,1,missed.shot,home,1610612752,0,19,330,349,15 - 10,-5,1,0,0,0,0,0,0,0,203496,201569,200782,201935,201566,203090,203944,201959,1629628,203901
23,1,missed.shot,away,1610612745,0,10,349,359,15 - 10,-5,0,0,1,0,0,0,0,0,203496,201569,200782,201935,201566,203090,203944,201959,1629628,203901
24,1,made.shot,home,1610612752,2,8,359,367,15 - 12,-3,1,1,0,0,0,0,0,0,203496,201569,200782,201935,201566,203090,203944,201959,1629628,203901
25,1,turnover,away,1610612745,0,10,367,377,15 - 12,-3,0,0,0,0,0,0,0,0,203496,201569,200782,201935,201566,203090,203944,201959,1629628,203901
26,1,made.shot,home,1610612752,2,21,377,398,15 - 14,-1,1,1,0,0,0,0,0,0,203496,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
27,1,turnover,away,1610612745,0,15,398,413,15 - 14,-1,0,0,0,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
28,1,made.shot,home,1610612752,3,7,413,420,15 - 17,2,0,0,1,1,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
29,1,turnover,away,1610612745,0,12,420,432,15 - 17,2,0,0,0,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
30,1,turnover,home,1610612752,0,8,432,440,15 - 17,2,0,0,0,0,0,0,0,0,203463,201569,200782,201935,203085,203090,203944,1629011,1629628,203901
31,1,last.ft.made,away,1610612745,3,5,440,445,18 - 17,-1,0,0,0,0,3,3,1,0,203463,201569,200782,201935,203085,203090,203944,1629011,1629628,203901
32,1,made.shot,home,1610612752,2,9,445,454,18 - 19,1,1,1,0,0,0,0,0,0,203463,201569,201145,201935,203085,203090,203944,1629011,1629628,1628373
33,1,missed.shot,away,1610612745,0,16,454,470,18 - 19,1,0,0,1,0,0,0,0,0,203463,201569,201145,201935,203085,203090,203944,1629011,1629628,1628373
34,1,made.shot,home,1610612752,2,7,470,477,18 - 21,3,1,1,0,0,0,0,0,0,203463,201569,201145,201935,203085,203090,203944,1629011,1629628,1628373
35,1,made.shot,away,1610612745,3,18,477,495,21 - 21,TIE,0,0,1,1,0,0,0,0,203463,201569,201145,201935,203085,203090,203944,1629011,1629628,1628373
36,1,made.shot,home,1610612752,2,14,495,509,21 - 23,2,1,1,0,0,0,0,0,0,203463,201569,201145,201935,203085,203090,203944,1629011,1629628,1628373
37,1,made.shot,away,1610612745,2,12,509,521,23 - 23,TIE,1,1,0,0,0,0,0,0,203463,201569,201145,201935,203085,203090,203944,1629011,1629628,1628373
38,1,last.ft.made,home,1610612752,2,15,521,536,23 - 25,2,0,0,0,0,2,2,1,0,203463,201569,201145,201935,203085,203090,203944,1629011,1629628,1628373
39,1,made.shot,away,1610612745,2,8,536,544,25 - 25,TIE,1,1,0,0,0,0,0,0,203463,201569,201145,201935,203085,1628995,203944,1629011,1629628,1628373
40,1,missed.shot,home,1610612752,0,14,544,558,25 - 25,TIE,0,0,1,0,0,0,0,0,203463,201569,201145,201935,203085,1628995,203944,1629011,1629628,1628373
41,1,missed.shot,away,1610612745,0,7,558,565,25 - 25,TIE,0,0,1,0,0,0,0,0,203463,201569,201145,201935,203085,1628995,203944,1629011,1629628,1628373
42,1,turnover,home,1610612752,0,8,565,573,25 - 25,TIE,0,0,0,0,0,0,0,0,203463,201569,201145,201935,203085,1628995,203944,1629011,1629628,1628373
43,1,missed.shot,away,1610612745,0,13,573,586,25 - 25,TIE,0,0,1,0,0,0,0,0,203463,201569,201145,201935,203085,1628995,203944,1629011,1629628,1628373
44,1,turnover,home,1610612752,0,9,586,595,25 - 25,TIE,0,0,0,0,0,0,0,0,203463,201569,201145,201935,203085,1628995,203944,1629011,1629628,1628373
45,1,turnover,away,1610612745,0,5,595,600,25 - 25,TIE,0,0,0,0,0,0,0,0,203463,201569,201145,201935,203085,1628995,203944,1629011,1629628,1628373
46,1,made.shot,home,1610612752,2,19,600,619,25 - 27,2,1,1,0,0,0,0,0,0,203463,201569,201145,201935,203085,1628995,203944,1629011,1629628,1628373
47,1,missed.shot,away,1610612745,0,14,619,633,25 - 27,2,0,0,1,0,0,0,0,0,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
48,1,made.shot,home,1610612752,2,7,633,640,25 - 29,4,1,1,0,0,0,0,0,0,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
49,1,last.ft.made,away,1610612745,2,13,640,653,27 - 29,2,0,0,0,0,2,2,1,0,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
50,1,made.shot,home,1610612752,3,12,653,665,27 - 32,5,0,0,1,1,0,0,0,0,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
51,1,made.shot,away,1610612745,2,11,665,676,29 - 32,3,1,1,0,0,0,0,0,0,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
52,1,made.shot,home,1610612752,2,13,676,689,29 - 34,5,2,1,0,0,0,0,0,1,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
53,1,last.ft.made,away,1610612745,2,4,689,693,31 - 34,3,0,0,0,0,2,2,1,0,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
54,1,last.ft.made,home,1610612752,2,20,693,713,31 - 36,5,0,0,0,0,2,2,1,0,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
55,1,turnover,away,1610612745,0,7,713,720,31 - 36,5,0,0,0,0,0,0,0,0,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
56,1,end.of.period,home,1610612752,0,0,720,720,31 - 36,5,0,0,0,0,0,0,0,0,203463,201569,201145,201566,203085,1628995,1626171,1629011,1629628,1628373
57,2,made.shot,home,1610612752,2,18,720,738,31 - 38,7,1,1,0,0,0,0,0,0,201566,201569,203463,203085,201145,1629011,1628373,1628995,1626171,201961
58,2,missed.shot,away,1610612745,0,23,738,761,31 - 38,7,0,0,1,0,0,0,0,0,201566,201569,203463,203085,201145,1629011,1628373,1628995,1626171,201961
59,2,made.shot,home,1610612752,3,17,761,778,31 - 41,10,0,0,1,1,0,0,0,0,201566,201569,203463,203085,201145,1629011,1628373,1628995,1626171,201961
60,2,missed.shot,away,1610612745,0,15,778,793,31 - 41,10,0,0,1,0,0,0,0,0,201566,201569,203463,203085,201145,1629011,1628373,1628995,1626171,201961
61,2,made.shot,home,1610612752,2,15,793,808,31 - 43,12,2,1,0,0,0,0,0,1,201566,201569,203463,203085,201145,1629011,1628373,1628995,1626171,201961
62,2,turnover,away,1610612745,0,10,808,818,31 - 43,12,0,0,0,0,0,0,0,0,201566,201569,203463,203085,201145,1629011,1628373,1628995,1626171,201961
63,2,made.shot,home,1610612752,3,8,818,826,31 - 46,15,0,0,1,1,0,0,0,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
64,2,turnover,away,1610612745,0,13,826,839,31 - 46,15,0,0,0,0,0,0,0,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
65,2,missed.shot,home,1610612752,0,10,839,849,31 - 46,15,1,0,0,0,0,0,0,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
66,2,made.shot,away,1610612745,3,4,849,853,34 - 46,12,0,0,1,1,0,0,0,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
67,2,made.shot,home,1610612752,3,20,853,873,34 - 49,15,0,0,1,1,0,0,0,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
68,2,missed.shot,away,1610612745,0,15,873,888,34 - 49,15,0,0,1,0,0,0,0,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
69,2,missed.shot,home,1610612752,0,8,888,896,34 - 49,15,0,0,1,0,0,0,0,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
70,2,made.shot,away,1610612745,2,8,896,904,36 - 49,13,1,1,0,0,0,0,0,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
71,2,missed.shot,home,1610612752,0,17,904,921,36 - 49,13,1,0,0,0,0,0,0,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
72,2,turnover,away,1610612745,0,9,921,930,36 - 49,13,0,0,1,0,0,0,0,1,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
73,2,last.ft.made,home,1610612752,3,3,930,933,36 - 52,16,1,1,0,0,1,1,1,0,201566,201569,1627863,203496,201145,1629011,1628373,1628995,1626171,201961
74,2,made.shot,away,1610612745,3,10,933,943,39 - 52,13,0,0,1,1,0,0,0,0,201566,200782,1627863,203496,201935,1629011,1628373,1628995,1626171,201961
75,2,turnover,home,1610612752,0,18,943,961,39 - 52,13,0,0,0,0,0,0,0,0,201566,200782,1627863,203496,201935,1629011,1628373,1628995,1626171,201961
76,2,missed.shot,away,1610612745,0,10,961,971,39 - 52,13,1,0,0,0,0,0,0,0,201566,200782,1627863,203496,201935,1629011,1628373,1628995,1626171,201961
77,2,made.shot,home,1610612752,3,8,971,979,39 - 55,16,0,0,1,1,0,0,0,0,201566,200782,1627863,203496,201935,1629011,1628373,1628995,1626171,201961
78,2,missed.shot,away,1610612745,0,14,979,993,39 - 55,16,0,0,1,0,0,0,0,0,201566,200782,1627863,203496,201935,1629011,1628373,1628995,1626171,201961
79,2,turnover,home,1610612752,0,32,993,1025,39 - 55,16,1,0,1,0,0,0,0,2,203085,200782,1627863,203496,201935,1629011,1628373,1628995,1626171,201961
80,2,made.shot,away,1610612745,2,13,1025,1038,41 - 55,14,2,1,0,0,0,0,0,1,203085,200782,1627863,203496,201935,201959,1628373,1628995,1626171,201961
81,2,made.shot,home,1610612752,2,21,1038,1059,41 - 57,16,1,1,0,0,0,0,0,0,203085,200782,1627863,203496,201935,201959,1628373,1628995,1626171,201961
82,2,missed.shot,away,1610612745,0,22,1059,1081,41 - 57,16,2,0,0,0,0,0,0,1,203085,200782,1627863,203496,201935,201959,203901,1628995,1626171,201961
83,2,made.shot,home,1610612752,3,3,1081,1084,41 - 60,19,0,0,1,1,0,0,0,0,203085,200782,1627863,203496,201935,201959,203901,1628995,1626171,201961
84,2,missed.shot,away,1610612745,0,17,1084,1101,41 - 60,19,0,0,1,0,0,0,0,0,203085,200782,1627863,203496,201935,201959,203901,1628995,1626171,201961
85,2,made.shot,home,1610612752,2,13,1101,1114,41 - 62,21,1,1,0,0,0,0,0,0,203085,200782,1627863,203496,201935,201959,203901,1628995,1626171,201961
86,2,made.shot,away,1610612745,2,11,1114,1125,43 - 62,19,1,1,0,0,0,0,0,0,203085,200782,1627863,203496,201935,201959,203901,1628995,1626171,201961
87,2,missed.shot,home,1610612752,0,10,1125,1135,43 - 62,19,0,0,1,0,0,0,0,0,203085,200782,1627863,203496,201935,201959,203901,1628995,1626171,201961
88,2,made.shot,away,1610612745,3,21,1135,1156,46 - 62,16,0,0,1,1,0,0,2,0,203085,200782,1627863,203496,201935,201959,203901,1628995,1626171,201961
89,2,made.shot,home,1610612752,2,17,1156,1173,46 - 64,18,1,1,0,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,203901,1629628,203944,201961
90,2,missed.shot,away,1610612745,0,12,1173,1185,46 - 64,18,1,0,0,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,203901,1629628,203944,201961
91,2,turnover,home,1610612752,0,12,1185,1197,46 - 64,18,0,0,0,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,203901,1629628,203944,201961
92,2,made.shot,away,1610612745,3,6,1197,1203,49 - 64,15,0,0,1,1,0,0,0,0,201566,200782,1627863,203496,201935,201959,203901,1629628,203944,201961
93,2,missed.shot,home,1610612752,0,13,1203,1216,49 - 64,15,1,0,0,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,203901,1629628,203944,201961
94,2,missed.shot,away,1610612745,0,11,1216,1227,49 - 64,15,0,0,1,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,203901,1629628,203944,201961
95,2,missed.shot,home,1610612752,0,15,1227,1242,49 - 64,15,2,0,0,0,0,0,1,1,201566,200782,1627863,203496,201935,201959,203901,1629628,203944,201961
96,2,made.shot,away,1610612745,2,11,1242,1253,51 - 64,13,1,1,0,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,203901,1629628,203944,203090
97,2,made.shot,home,1610612752,3,18,1253,1271,51 - 67,16,0,0,1,1,0,0,0,0,201566,200782,1627863,203496,201935,201959,203901,1629628,203944,203090
98,2,made.shot,away,1610612745,3,17,1271,1288,54 - 67,13,0,0,1,1,0,0,0,0,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
99,2,turnover,home,1610612752,0,16,1288,1304,54 - 67,13,0,0,0,0,0,0,1,0,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
100,2,made.shot,away,1610612745,3,19,1304,1323,57 - 67,10,0,0,2,1,0,0,0,1,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
101,2,missed.shot,home,1610612752,0,18,1323,1341,57 - 67,10,1,0,1,0,0,0,0,1,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
102,2,made.shot,away,1610612745,2,21,1341,1362,59 - 67,8,1,1,1,0,0,0,0,1,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
103,2,last.ft.made,home,1610612752,2,19,1362,1381,59 - 69,10,1,0,0,0,2,2,1,1,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
104,2,made.shot,away,1610612745,2,6,1381,1387,61 - 69,8,1,1,0,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
105,2,made.shot,home,1610612752,2,15,1387,1402,61 - 71,10,1,1,0,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
106,2,last.ft.made,away,1610612745,2,4,1402,1406,63 - 71,8,0,0,0,0,2,2,1,0,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
107,2,made.shot,home,1610612752,2,3,1406,1409,63 - 73,10,1,1,0,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
108,2,missed.shot,away,1610612745,0,7,1409,1416,63 - 73,10,1,0,0,0,0,0,0,0,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
109,2,turnover,home,1610612752,0,22,1416,1438,63 - 73,10,0,0,1,0,0,0,0,1,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
110,2,end.of.period,away,1610612745,0,2,1438,1440,63 - 73,10,0,0,1,0,0,0,0,1,201566,200782,1627863,203496,201935,201959,1628373,1629628,203944,203090
111,3,last.ft.made,home,1610612752,4,15,1440,1455,63 - 77,14,1,1,0,0,3,2,2,1,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
112,3,missed.shot,away,1610612745,0,11,1455,1466,63 - 77,14,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
113,3,missed.shot,home,1610612752,0,22,1466,1488,63 - 77,14,0,0,1,0,0,0,1,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
114,3,missed.shot,away,1610612745,0,13,1488,1501,63 - 77,14,1,0,0,0,0,0,1,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
115,3,missed.shot,home,1610612752,0,5,1501,1506,63 - 77,14,1,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
116,3,last.ft.made,away,1610612745,2,9,1506,1515,65 - 77,12,0,0,0,0,2,2,1,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
117,3,made.shot,home,1610612752,2,28,1515,1543,65 - 79,14,2,1,0,0,0,0,0,1,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
118,3,missed.shot,away,1610612745,0,17,1543,1560,65 - 79,14,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
119,3,missed.shot,home,1610612752,0,11,1560,1571,65 - 79,14,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
120,3,missed.shot,away,1610612745,0,6,1571,1577,65 - 79,14,1,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
121,3,turnover,home,1610612752,0,22,1577,1599,65 - 79,14,0,0,0,0,0,0,1,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
122,3,missed.shot,away,1610612745,0,8,1599,1607,65 - 79,14,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
123,3,made.shot,home,1610612752,2,12,1607,1619,65 - 81,16,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
124,3,missed.shot,away,1610612745,0,14,1619,1633,65 - 81,16,1,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
125,3,turnover,home,1610612752,0,3,1633,1636,65 - 81,16,0,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
126,3,missed.shot,away,1610612745,0,6,1636,1642,65 - 81,16,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
127,3,made.shot,home,1610612752,2,10,1642,1652,65 - 83,18,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
128,3,made.shot,away,1610612745,2,11,1652,1663,67 - 83,16,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
129,3,made.shot,home,1610612752,2,11,1663,1674,67 - 85,18,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
130,3,made.shot,away,1610612745,3,18,1674,1692,70 - 85,15,0,0,1,1,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
131,3,made.shot,home,1610612752,2,19,1692,1711,70 - 87,17,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
132,3,missed.shot,away,1610612745,0,20,1711,1731,70 - 87,17,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
133,3,missed.shot,home,1610612752,0,18,1731,1749,70 - 87,17,2,0,0,0,0,0,0,1,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
134,3,missed.shot,away,1610612745,0,10,1749,1759,70 - 87,17,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
135,3,turnover,home,1610612752,0,14,1759,1773,70 - 87,17,0,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
136,3,made.shot,away,1610612745,2,4,1773,1777,72 - 87,15,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
137,3,missed.shot,home,1610612752,0,15,1777,1792,72 - 87,15,0,0,0,0,2,0,1,1,203496,1627863,200782,201935,201566,203090,203944,201959,1629628,203901
138,3,missed.shot,away,1610612745,0,19,1792,1811,72 - 87,15,0,0,1,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
139,3,made.shot,home,1610612752,2,11,1811,1822,72 - 89,17,1,1,0,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
140,3,missed.shot,away,1610612745,0,15,1822,1837,72 - 89,17,0,0,1,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
141,3,made.shot,home,1610612752,2,16,1837,1853,72 - 91,19,1,1,0,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
142,3,made.shot,away,1610612745,3,9,1853,1862,75 - 91,16,0,0,1,1,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
143,3,turnover,home,1610612752,0,19,1862,1881,75 - 91,16,0,0,0,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
144,3,missed.shot,away,1610612745,1,4,1881,1885,76 - 91,15,0,0,0,0,2,1,1,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
145,3,made.shot,home,1610612752,2,13,1885,1898,76 - 93,17,2,1,0,0,0,0,0,1,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
146,3,made.shot,away,1610612745,3,12,1898,1910,79 - 93,14,0,0,1,1,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
147,3,made.shot,home,1610612752,2,12,1910,1922,79 - 95,16,1,1,0,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
148,3,missed.shot,away,1610612745,0,12,1922,1934,79 - 95,16,0,0,1,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
149,3,turnover,home,1610612752,0,21,1934,1955,79 - 95,16,0,0,0,0,0,0,0,0,203463,201569,200782,201935,201566,203090,203944,1629011,1629628,203901
150,3,missed.shot,away,1610612745,0,21,1955,1976,79 - 95,16,0,0,1,0,0,0,0,0,203463,201569,200782,201935,201566,1628373,203944,1629011,1629628,203901
151,3,turnover,home,1610612752,0,6,1976,1982,79 - 95,16,0,0,0,0,0,0,0,0,203463,201569,200782,201935,203085,1628373,203944,1629011,1629628,1628995
152,3,missed.shot,away,1610612745,0,16,1982,1998,79 - 95,16,0,0,1,0,0,0,0,0,203463,201569,200782,201935,203085,1628373,203944,1629011,1629628,1628995
153,3,made.shot,home,1610612752,3,20,1998,2018,79 - 98,19,0,0,1,1,0,0,0,0,203463,201569,200782,201935,203085,1628373,203944,1629011,201961,1628995
154,3,made.shot,away,1610612745,3,14,2018,2032,82 - 98,16,0,0,1,1,0,0,0,0,203463,201569,200782,201935,203085,1628373,203944,1629011,201961,1628995
155,3,missed.shot,home,1610612752,0,25,2032,2057,82 - 98,16,0,0,1,0,0,0,0,0,203463,201569,200782,201935,203085,1628373,203944,1629011,201961,1628995
156,3,last.ft.made,away,1610612745,3,3,2057,2060,85 - 98,13,1,1,0,0,1,1,1,0,203463,201569,200782,201935,203085,1628373,203944,1629011,201961,1628995
157,3,last.ft.made,home,1610612752,1,16,2060,2076,85 - 99,14,0,0,1,0,2,1,1,2,203463,201569,200782,201935,203085,1628373,203944,1629011,201961,1628995
158,3,made.shot,away,1610612745,3,11,2076,2087,88 - 99,11,0,0,1,1,0,0,0,0,203463,201569,201145,201935,203085,1628373,1626171,1629011,201961,1628995
159,3,made.shot,home,1610612752,2,13,2087,2100,88 - 101,13,1,1,0,0,0,0,0,0,203463,201569,201145,201935,203085,1628373,1626171,1629011,201961,1628995
160,3,missed.shot,away,1610612745,0,16,2100,2116,88 - 101,13,1,0,0,0,0,0,0,0,203463,201569,201145,201935,203085,1628373,1626171,1629011,201961,1628995
161,3,missed.shot,home,1610612752,0,20,2116,2136,88 - 101,13,0,0,1,0,0,0,0,0,203463,201569,201145,201935,203085,1628373,1626171,1629011,201961,1628995
162,3,made.shot,away,1610612745,3,24,2136,2160,91 - 101,10,0,0,1,1,0,0,0,0,203463,201569,201145,201935,203085,1628373,1626171,1629011,201961,1628995
163,3,end.of.period,home,1610612752,0,0,2160,2160,91 - 101,10,0,0,0,0,0,0,0,0,203463,201569,201145,201935,203085,1628373,1626171,1629011,201961,1628995
164,4,missed.shot,away,1610612745,2,15,2160,2175,93 - 101,8,1,1,0,0,1,0,1,0,203496,201566,201569,203463,201145,1629011,1628373,1628995,1626171,201961
165,4,turnover,home,1610612752,0,20,2175,2195,93 - 101,8,1,0,0,0,0,0,0,1,203496,201566,201569,203463,201145,1629011,1628373,1628995,1626171,201961
