possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
44,1,turnover,away,1610612744,0,16,589,605,24 - 31,7,0,0,0,0,0,0,0,0,1626172,1629672,1629308,1628539,203952,1628975,203382,1629661,1626164,1629059
45,1,made.shot,home,1610612756,2,4,605,609,24 - 33,9,1,1,0,0,0,0,0,0,1626172,1629672,1629308,1628539,203952,1628975,203382,1629661,1626164,1629059
46,1,last.ft.made,away,1610612744,2,17,609,626,26 - 33,7,0,0,0,0,2,2,1,0,1626172,1629672,1629308,1628539,203952,1628975,203382,1629661,1626164,1629059
47,1,made.shot,home,1610612756,3,16,626,642,26 - 36,10,0,0,1,1,0,0,0,0,1626172,1629672,1629308,1628539,203952,1628975,203382,1629661,1628969,1629059
48,1,turnover,away,1610612744,0,17,642,659,26 - 36,10,0,0,0,0,0,0,0,0,1626172,1629672,1629308,1628539,203952,1628975,203382,1629661,1628969,1629059
49,1,made.shot,home,1610612756,3,11,659,670,26 - 39,13,0,0,1,1,0,0,0,0,1626172,1629672,1629308,1628539,203952,1628975,203382,1629661,1628969,1629059
50,1,last.ft.made,away,1610612744,2,23,670,693,28 - 39,11,1,0,0,0,2,2,1,1,1626172,1629672,1629308,1628539,203952,1628975,203382,1629661,1628969,1629059
51,1,made.shot,home,1610612756,2,24,693,717,28 - 41,13,1,1,0,0,0,0,0,0,1626172,1629672,1629308,1628539,203952,1628975,203382,1629661,1628969,1629059
52,1,end.of.period,away,1610612744,0,3,717,720,28 - 41,13,0,0,1,0,0,0,0,1,1626172,1629672,1629308,1628539,203952,1628975,203382,1629661,1628969,1629059
53,2,missed.shot,away,1610612744,0,17,720,737,28 - 41,13,0,0,1,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203382,1628975
54,2,made.shot,home,1610612756,2,9,737,746,28 - 43,15,1,1,0,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203382,1628975
55,2,missed.shot,away,1610612744,0,26,746,772,28 - 43,15,0,0,2,0,0,0,0,1,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203382,1628975
56,2,missed.shot,home,1610612756,0,10,772,782,28 - 43,15,1,0,0,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203382,1628975
57,2,missed.shot,away,1610612744,0,13,782,795,28 - 43,15,1,0,0,0,0,0,1,0,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203382,1628975
58,2,made.shot,home,1610612756,3,14,795,809,28 - 46,18,0,0,1,1,0,0,0,0,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203967,1628975
59,2,last.ft.made,away,1610612744,3,15,809,824,31 - 46,15,1,1,0,0,1,1,1,0,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203967,1628975
60,2,missed.shot,home,1610612756,0,14,824,838,31 - 46,15,0,0,1,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203967,1628975
61,2,made.shot,away,1610612744,2,14,838,852,33 - 46,13,1,1,0,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203967,1628975
62,2,missed.shot,home,1610612756,0,35,852,887,33 - 46,13,2,0,0,0,0,0,0,1,1629308,1627733,203952,1629672,1628539,1628969,1629059,1629661,203967,1628975
63,2,turnover,away,1610612744,0,7,887,894,33 - 46,13,0,0,0,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1628969,201937,1629661,203967,1628975
64,2,last.ft.made,home,1610612756,2,22,894,916,33 - 48,15,0,0,0,0,2,2,1,0,1629308,1627733,203952,1629672,1628539,1628969,201937,1629028,203967,1628975
65,2,made.shot,away,1610612744,3,17,916,933,36 - 48,12,1,1,0,0,1,1,1,0,1629308,1627733,203952,1629672,1628539,1628969,201937,1629028,203967,1628975
66,2,missed.shot,home,1610612756,1,12,933,945,36 - 49,13,0,0,0,0,2,1,1,0,1629308,1627733,203952,1629672,1628539,1628969,201937,1629028,203967,1628975
67,2,made.shot,away,1610612744,2,12,945,957,38 - 49,11,1,1,0,0,0,0,1,0,1629308,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1628975
68,2,made.shot,home,1610612756,2,20,957,977,38 - 51,13,1,1,0,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
69,2,made.shot,away,1610612744,3,19,977,996,41 - 51,10,0,0,1,1,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
70,2,made.shot,home,1610612756,2,32,996,1028,41 - 53,12,1,1,1,0,0,0,0,1,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
71,2,made.shot,away,1610612744,2,13,1028,1041,43 - 53,10,1,1,0,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
72,2,missed.shot,home,1610612756,0,22,1041,1063,43 - 53,10,1,0,0,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
73,2,last.ft.made,away,1610612744,1,2,1063,1065,44 - 53,9,0,0,0,0,2,1,1,1,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
74,2,missed.shot,home,1610612756,0,16,1065,1081,44 - 53,9,1,0,0,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
75,2,made.shot,away,1610612744,2,7,1081,1088,46 - 53,7,1,1,0,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
76,2,missed.shot,home,1610612756,0,12,1088,1100,46 - 53,7,1,0,0,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
77,2,made.shot,away,1610612744,2,9,1100,1109,48 - 53,5,1,1,0,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
78,2,missed.shot,home,1610612756,0,23,1109,1132,48 - 53,5,0,0,1,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1628969,201937,1629028,203967,1626164
79,2,turnover,away,1610612744,0,15,1132,1147,48 - 53,5,0,0,0,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1629661,201937,1629028,203967,1626164
80,2,missed.shot,home,1610612756,0,29,1147,1176,48 - 53,5,1,0,0,0,0,0,1,0,1629672,1627733,1627737,1627814,1628539,1629661,201937,1629028,203967,1626164
81,2,missed.shot,away,1610612744,0,16,1176,1192,48 - 53,5,1,0,0,0,0,0,0,0,1629672,1627733,1627737,1627814,1628539,1629661,201937,1629028,203967,1626164
82,2,last.ft.made,home,1610612756,1,7,1192,1199,48 - 54,6,0,0,1,0,2,1,1,2,1629672,1627733,1627737,1627814,1628539,1629661,201937,1629028,203967,1626164
83,2,made.shot,away,1610612744,2,20,1199,1219,50 - 54,4,1,1,1,0,0,0,0,1,1626172,203952,1629308,1627814,1628539,1629661,201937,1629028,203967,1626164
84,2,last.ft.made,home,1610612756,2,15,1219,1234,50 - 56,6,1,0,0,0,2,2,1,1,1626172,203952,1629308,1627814,1628539,1629661,201937,1629028,203967,1626164
85,2,made.shot,away,1610612744,3,13,1234,1247,53 - 56,3,0,0,1,1,0,0,0,0,1626172,203952,1629308,1627814,1628539,1629661,201937,1629028,203967,1626164
86,2,made.shot,home,1610612756,3,24,1247,1271,53 - 59,6,0,0,1,1,0,0,0,0,1626172,203952,1629308,1627814,1628539,1629661,201937,1629028,203967,1626164
87,2,made.shot,away,1610612744,2,17,1271,1288,55 - 59,4,1,1,0,0,0,0,0,0,1626172,203952,1629308,1627814,1628539,1629661,201937,1629028,203967,1626164
88,2,missed.shot,home,1610612756,0,24,1288,1312,55 - 59,4,2,0,0,0,0,0,0,1,1626172,203952,1629308,1627814,1628539,1629661,201937,1629028,203967,1626164
89,2,last.ft.made,away,1610612744,2,11,1312,1323,57 - 59,2,0,0,0,0,2,2,1,0,1626172,203952,1629672,1627814,1628539,1629661,201937,1629028,1628969,1626164
90,2,made.shot,home,1610612756,2,13,1323,1336,57 - 61,4,2,1,0,0,0,0,0,1,1626172,203952,1629672,1627814,1628539,1629661,201937,1629028,1628969,1626164
91,2,made.shot,away,1610612744,2,13,1336,1349,59 - 61,2,1,1,0,0,0,0,0,0,1626172,203952,1629672,1627814,1628539,1629661,201937,1629028,1628969,1626164
92,2,missed.shot,home,1610612756,0,30,1349,1379,59 - 61,2,1,0,0,0,0,0,0,0,1626172,203952,1629672,1627814,1628539,1629661,201937,1629028,1628969,1626164
93,2,missed.shot,away,1610612744,0,11,1379,1390,59 - 61,2,1,0,0,0,0,0,0,0,1626172,203952,1629672,1627814,1628539,1629661,201937,1629028,1628969,1626164
94,2,last.ft.made,home,1610612756,1,21,1390,1411,59 - 62,3,0,0,1,0,2,1,1,2,1626172,203952,1629672,1627814,1628539,1629661,201937,1629028,1628969,1626164
95,2,made.shot,away,1610612744,2,24,1411,1435,61 - 62,1,1,1,0,0,0,0,0,0,1626172,203952,1629672,1627814,1628539,1629661,201937,203967,1628969,1626164
96,2,made.shot,home,1610612756,3,5,1435,1440,61 - 65,4,0,0,1,1,0,0,0,0,1626172,203952,1629672,1627814,1628539,1629661,201937,203967,1628969,1626164
97,2,end.of.period,away,1610612744,0,0,1440,1440,61 - 65,4,0,0,0,0,0,0,0,0,1626172,203952,1629672,1627814,1628539,1629661,201937,203967,1628969,1626164
98,3,made.shot,away,1610612744,3,21,1440,1461,64 - 65,1,0,0,2,1,0,0,0,1,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
99,3,made.shot,home,1610612756,2,22,1461,1483,64 - 67,3,1,1,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
100,3,made.shot,away,1610612744,2,12,1483,1495,66 - 67,1,1,1,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
101,3,missed.shot,home,1610612756,0,15,1495,1510,66 - 67,1,0,0,1,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
102,3,made.shot,away,1610612744,2,8,1510,1518,68 - 67,-1,1,1,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
103,3,turnover,home,1610612756,0,8,1518,1526,68 - 67,-1,0,0,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
104,3,missed.shot,away,1610612744,0,20,1526,1546,68 - 67,-1,0,0,1,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
105,3,made.shot,home,1610612756,3,5,1546,1551,68 - 70,2,0,0,1,1,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
106,3,made.shot,away,1610612744,2,17,1551,1568,70 - 70,TIE,2,1,0,0,0,0,0,1,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
107,3,missed.shot,home,1610612756,0,22,1568,1590,70 - 70,TIE,0,0,1,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
108,3,turnover,away,1610612744,0,13,1590,1603,70 - 70,TIE,1,0,0,0,0,0,0,1,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
109,3,made.shot,home,1610612756,2,5,1603,1608,70 - 72,2,1,1,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
110,3,missed.shot,away,1610612744,0,24,1608,1632,70 - 72,2,0,0,1,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
111,3,turnover,home,1610612756,0,9,1632,1641,70 - 72,2,0,0,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
112,3,last.ft.made,away,1610612744,2,5,1641,1646,72 - 72,TIE,0,0,0,0,2,2,1,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
113,3,turnover,home,1610612756,0,6,1646,1652,72 - 72,TIE,0,0,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
114,3,missed.shot,away,1610612744,0,21,1652,1673,72 - 72,TIE,0,0,1,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
115,3,missed.shot,home,1610612756,0,32,1673,1705,72 - 72,TIE,2,0,0,0,0,0,1,1,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
116,3,missed.shot,away,1610612744,1,23,1705,1728,72 - 73,1,2,0,0,0,1,1,1,1,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
117,3,turnover,home,1610612756,0,5,1728,1733,72 - 73,1,0,0,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
118,3,made.shot,away,1610612744,2,23,1733,1756,74 - 73,-1,2,1,0,0,0,0,1,1,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
119,3,made.shot,home,1610612756,2,5,1756,1761,74 - 75,1,1,1,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
120,3,missed.shot,away,1610612744,0,16,1761,1777,74 - 75,1,1,0,0,0,0,0,0,0,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
121,3,made.shot,home,1610612756,3,15,1777,1792,74 - 78,4,1,0,1,1,0,0,0,1,1629308,1627737,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
122,3,made.shot,away,1610612744,3,15,1792,1807,77 - 78,1,0,0,1,1,0,0,0,0,1629308,1629672,1627733,203952,1627814,1628969,203967,1629028,1626164,201937
123,3,turnover,home,1610612756,0,13,1807,1820,77 - 78,1,0,0,0,0,0,0,1,0,1629308,1629672,1627733,203952,1627814,1628969,203967,1629028,1626164,1629059
124,3,missed.shot,away,1610612744,1,29,1820,1849,78 - 78,TIE,0,0,1,0,2,1,1,1,1629308,1629672,1627733,203952,1627814,1628969,1629661,1629028,1626164,1629059
125,3,missed.shot,home,1610612756,0,21,1849,1870,78 - 78,TIE,1,0,0,0,0,0,0,0,1629308,1629672,1627733,203952,1627814,1628969,1629661,1629028,1626164,1629059
126,3,missed.shot,away,1610612744,0,7,1870,1877,78 - 78,TIE,1,0,0,0,0,0,0,0,1629308,1629672,1627733,203952,1627814,1628969,1629661,1629028,1626164,1629059
127,3,missed.shot,home,1610612756,0,8,1877,1885,78 - 78,TIE,0,0,1,0,0,0,0,0,1629308,1629672,1627733,203952,1627814,1628969,1629661,1629028,1626164,1629059
128,3,missed.shot,away,1610612744,0,11,1885,1896,78 - 78,TIE,1,0,0,0,0,0,0,0,1629308,1629672,1627733,203952,1627814,1628969,1629661,1629028,1626164,1629059
129,3,missed.shot,home,1610612756,0,14,1896,1910,78 - 78,TIE,1,0,0,0,0,0,0,0,1629308,1629672,1627733,203952,1627814,1628969,1629661,203382,1626164,1629059
130,3,missed.shot,away,1610612744,0,11,1910,1921,78 - 78,TIE,0,0,1,0,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
131,3,missed.shot,home,1610612756,0,14,1921,1935,78 - 78,TIE,0,0,1,0,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
132,3,missed.shot,away,1610612744,0,7,1935,1942,78 - 78,TIE,1,0,0,0,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
133,3,missed.shot,home,1610612756,0,11,1942,1953,78 - 78,TIE,1,0,0,0,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
134,3,made.shot,away,1610612744,3,12,1953,1965,81 - 78,-3,0,0,1,1,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
135,3,turnover,home,1610612756,0,19,1965,1984,81 - 78,-3,0,0,0,0,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
136,3,missed.shot,away,1610612744,0,5,1984,1989,81 - 78,-3,1,0,0,0,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
137,3,missed.shot,home,1610612756,0,9,1989,1998,81 - 78,-3,1,0,0,0,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
138,3,made.shot,away,1610612744,3,2,1998,2000,84 - 78,-6,0,0,1,1,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
139,3,missed.shot,home,1610612756,0,18,2000,2018,84 - 78,-6,0,0,1,0,0,0,0,0,1626172,1629672,1627733,1628539,1627814,1628969,1629661,203382,1626164,1629059
140,3,made.shot,away,1610612744,2,23,2018,2041,86 - 78,-8,2,1,0,0,0,0,0,1,1626172,1629672,1629308,1628539,1627814,1628969,1629661,203382,1628975,1629059
141,3,turnover,home,1610612756,0,22,2041,2063,86 - 78,-8,0,0,0,0,0,0,0,0,1626172,1629672,1629308,1628539,203952,1628969,1629661,203382,1628975,1629059
142,3,made.shot,away,1610612744,2,16,2063,2079,88 - 78,-10,1,1,1,0,0,0,0,1,1626172,1629672,1629308,1628539,203952,1628969,1629661,203382,1628975,1629059
143,3,missed.shot,home,1610612756,0,34,2079,2113,88 - 78,-10,3,0,0,0,0,0,0,2,1626172,1629672,1629308,1628539,203952,1628969,1629661,203382,1628975,1629059
144,3,made.shot,away,1610612744,2,25,2113,2138,90 - 78,-12,1,1,0,0,0,0,1,0,1626172,1629672,1629308,1628539,203952,1628969,1629661,203382,1628975,1629059
145,3,last.ft.made,home,1610612756,3,16,2138,2154,90 - 81,-9,1,1,0,0,1,1,1,0,1626172,1629672,1629308,1628539,203952,203967,1629661,203382,1628975,1629059
146,3,turnover,away,1610612744,0,0,2154,2154,90 - 81,-9,0,0,0,0,0,0,0,0,1627733,1629672,1627814,1628539,203952,203967,1629661,203382,1628975,1629059
147,3,turnover,home,1610612756,0,0,2154,2154,90 - 81,-9,0,0,0,0,0,0,0,0,1627733,1629672,1627814,1628539,203952,203967,1629661,1626164,1628975,1629059
148,3,made.shot,away,1610612744,2,6,2154,2160,92 - 81,-11,1,1,0,0,0,0,0,0,1627814,1629672,1626172,1628539,203952,203967,1629661,1626164,1628975,1629059
149,3,end.of.period,home,1610612756,0,0,2160,2160,92 - 81,-11,0,0,0,0,0,0,0,0,1627814,1629672,1627733,1628539,203952,203967,1629661,1626164,1628975,1629059
150,4,turnover,home,1610612756,0,13,2160,2173,92 - 81,-11,0,0,0,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1629028,1626164,201937,1629059,1629661
151,4,missed.shot,away,1610612744,0,22,2173,2195,92 - 81,-11,1,0,0,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1629028,1626164,201937,1629059,1629661
152,4,turnover,home,1610612756,0,10,2195,2205,92 - 81,-11,0,0,0,0,0,0,1,0,1629308,1627733,203952,1629672,1628539,1629028,1626164,201937,1629059,1629661
153,4,missed.shot,away,1610612744,0,17,2205,2222,92 - 81,-11,0,0,1,0,0,0,1,0,1629308,1627733,203952,1629672,1628539,1629028,1626164,201937,1629059,1629661
154,4,turnover,home,1610612756,0,9,2222,2231,92 - 81,-11,0,0,0,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1629028,1626164,201937,1628969,1629661
155,4,turnover,away,1610612744,0,10,2231,2241,92 - 81,-11,0,0,0,0,0,0,1,0,1629308,1627733,203952,1629672,1628539,1629028,1626164,201937,1628969,1629661
156,4,missed.shot,home,1610612756,0,23,2241,2264,92 - 81,-11,0,0,1,0,0,0,0,0,1629308,1627733,203952,1629672,1628539,1629028,1626164,201937,1628969,1629661
