possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
26,1,made.shot,home,1610612743,2,15,412,427,12 - 22,10,1,1,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,203115,200794,203999,203914,1627750
27,1,made.shot,away,1610612742,3,22,427,449,15 - 22,7,0,0,1,1,0,0,0,0,203501,204001,1628467,203552,1629029,203115,200794,203999,203914,1627750
28,1,made.shot,home,1610612743,2,16,449,465,15 - 24,9,1,1,0,0,0,0,0,0,203501,204001,1628467,203552,1629029,203115,200794,203999,203914,1627750
29,1,made.shot,away,1610612742,2,12,465,477,17 - 24,7,1,1,0,0,0,0,0,0,203501,204001,1628467,203552,1629029,203115,200794,203999,203914,1627750
30,1,missed.shot,home,1610612743,0,20,477,497,17 - 24,7,1,0,0,0,0,0,0,0,203501,204001,1628467,203552,1629029,203115,200794,203999,203914,1627750
31,1,made.shot,away,1610612742,3,9,497,506,20 - 24,4,0,0,1,1,0,0,0,0,203501,204001,1628467,203552,1629029,203115,200794,203999,203914,1627750
32,1,missed.shot,home,1610612743,0,37,506,543,20 - 24,4,1,0,1,0,0,0,0,1,203501,204001,1628467,203552,1629029,203115,200794,203999,203914,1627750
33,1,missed.shot,away,1610612742,0,9,543,552,20 - 24,4,1,0,1,0,0,0,1,1,203501,204001,1628467,203552,1629029,203115,200794,203999,203914,1627750
34,1,made.shot,home,1610612743,2,8,552,560,20 - 26,6,1,1,0,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
35,1,made.shot,away,1610612742,3,15,560,575,23 - 26,3,0,0,1,1,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
36,1,missed.shot,home,1610612743,0,22,575,597,23 - 26,3,0,0,1,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
37,1,made.shot,away,1610612742,2,3,597,600,25 - 26,1,1,1,0,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
38,1,missed.shot,home,1610612743,0,23,600,623,25 - 26,1,1,0,0,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
39,1,turnover,away,1610612742,0,5,623,628,25 - 26,1,0,0,0,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
40,1,missed.shot,home,1610612743,0,7,628,635,25 - 26,1,1,0,0,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
41,1,missed.shot,away,1610612742,0,13,635,648,25 - 26,1,0,0,1,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
42,1,made.shot,home,1610612743,2,5,648,653,25 - 28,3,1,1,0,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
43,1,made.shot,away,1610612742,2,21,653,674,27 - 28,1,1,1,0,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
44,1,missed.shot,home,1610612743,0,16,674,690,27 - 28,1,0,0,1,0,0,0,0,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
45,1,turnover,away,1610612742,0,19,690,709,27 - 28,1,0,0,0,0,0,0,1,0,203501,1626153,1628467,1627827,1629029,203115,203486,203924,1627736,1628420
46,1,made.shot,home,1610612743,3,9,709,718,27 - 31,4,0,0,1,1,0,0,0,0,203501,1626153,1628467,1627827,1628973,203115,203486,203924,1627736,1628420
47,1,end.of.period,away,1610612742,0,2,718,720,27 - 31,4,0,0,0,0,0,0,0,0,203501,1626153,1628467,1627827,1628973,203115,203486,203924,1627736,1628420
48,2,missed.shot,home,1610612743,0,19,720,739,27 - 31,4,1,0,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
49,2,made.shot,away,1610612742,2,12,739,751,29 - 31,2,1,1,0,0,0,0,1,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
50,2,made.shot,home,1610612743,3,38,751,789,29 - 34,5,2,1,0,0,2,1,2,2,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
51,2,made.shot,away,1610612742,2,14,789,803,31 - 34,3,1,1,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
52,2,missed.shot,home,1610612743,0,17,803,820,31 - 34,3,0,0,1,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
53,2,made.shot,away,1610612742,2,20,820,840,33 - 34,1,1,1,0,0,0,0,2,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
54,2,made.shot,home,1610612743,2,12,840,852,33 - 36,3,1,1,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
55,2,missed.shot,away,1610612742,0,18,852,870,33 - 36,3,0,0,1,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
56,2,made.shot,home,1610612743,2,12,870,882,33 - 38,5,1,1,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
57,2,missed.shot,away,1610612742,0,18,882,900,33 - 38,5,1,0,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
58,2,made.shot,home,1610612743,2,12,900,912,33 - 40,7,1,1,0,0,0,0,1,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
59,2,made.shot,away,1610612742,2,11,912,923,35 - 40,5,1,1,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
60,2,made.shot,home,1610612743,2,18,923,941,35 - 42,7,1,1,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
61,2,missed.shot,away,1610612742,0,17,941,958,35 - 42,7,1,0,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
62,2,made.shot,home,1610612743,2,5,958,963,35 - 44,9,1,1,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
63,2,made.shot,away,1610612742,3,21,963,984,38 - 44,6,0,0,1,1,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
64,2,last.ft.made,home,1610612743,1,24,984,1008,38 - 45,7,0,0,0,0,2,1,1,1,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
65,2,made.shot,away,1610612742,2,23,1008,1031,40 - 45,5,2,1,0,0,0,0,0,1,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
66,2,missed.shot,home,1610612743,0,18,1031,1049,40 - 45,5,0,0,1,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
67,2,last.ft.made,away,1610612742,3,4,1049,1053,43 - 45,2,1,1,0,0,1,1,1,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1628420,1628470
68,2,turnover,home,1610612743,0,21,1053,1074,43 - 45,2,0,0,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1627750,1628470
69,2,made.shot,away,1610612742,2,4,1074,1078,45 - 45,TIE,1,1,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1627750,1628470
70,2,missed.shot,home,1610612743,0,13,1078,1091,45 - 45,TIE,1,0,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1627750,1628470
71,2,made.shot,away,1610612742,2,5,1091,1096,47 - 45,-2,1,1,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1627750,1628470
72,2,made.shot,home,1610612743,2,20,1096,1116,47 - 47,TIE,1,1,0,0,0,0,0,0,203939,203501,1626153,1628973,1628382,203486,1627736,203924,1627750,1628470
73,2,made.shot,away,1610612742,3,14,1116,1130,50 - 47,-3,0,0,1,1,0,0,0,0,203939,203501,1626153,1628973,1628382,200794,203115,203914,1627750,203999
74,2,made.shot,home,1610612743,3,14,1130,1144,50 - 50,TIE,0,0,1,1,0,0,0,0,203939,203501,1626153,1628973,1628382,200794,203115,203914,1627750,203999
75,2,made.shot,away,1610612742,3,22,1144,1166,53 - 50,-3,1,1,0,0,2,1,1,1,203939,203501,1626153,1628973,1628382,200794,203115,203914,1627750,203999
76,2,turnover,home,1610612743,0,16,1166,1182,53 - 50,-3,0,0,0,0,0,0,0,0,204001,1628467,1626153,203552,1629029,200794,203115,203914,1627750,203999
77,2,missed.shot,away,1610612742,0,10,1182,1192,53 - 50,-3,0,0,1,0,0,0,0,0,204001,1628467,1626153,203552,1629029,200794,203115,203914,1627750,203999
78,2,made.shot,home,1610612743,2,13,1192,1205,53 - 52,-1,1,1,0,0,0,0,0,0,204001,1628467,1626153,203552,1629029,200794,203115,203914,1627750,203999
79,2,missed.shot,away,1610612742,0,20,1205,1225,53 - 52,-1,0,0,1,0,0,0,0,0,204001,1628467,1626153,203552,1629029,200794,203115,203914,1627750,203999
80,2,last.ft.made,home,1610612743,2,6,1225,1231,53 - 54,1,0,0,0,0,2,2,1,0,204001,1628467,1626153,203552,1629029,200794,203115,203914,1627750,203999
81,2,turnover,away,1610612742,0,18,1231,1249,53 - 54,1,0,0,0,0,0,0,1,0,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
82,2,made.shot,home,1610612743,3,32,1249,1281,53 - 57,4,0,0,3,1,0,0,0,2,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
83,2,made.shot,away,1610612742,2,28,1281,1309,55 - 57,2,2,1,1,0,0,0,0,2,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
84,2,made.shot,home,1610612743,2,21,1309,1330,55 - 59,4,2,1,0,0,0,0,0,1,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
85,2,missed.shot,away,1610612742,0,18,1330,1348,55 - 59,4,0,0,1,0,0,0,0,0,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
86,2,missed.shot,home,1610612743,0,17,1348,1365,55 - 59,4,1,0,1,0,0,0,0,1,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
87,2,made.shot,away,1610612742,3,6,1365,1371,58 - 59,1,0,0,1,1,0,0,0,0,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
88,2,missed.shot,home,1610612743,0,31,1371,1402,58 - 59,1,1,0,0,0,0,0,0,0,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
89,2,missed.shot,away,1610612742,0,15,1402,1417,58 - 59,1,0,0,1,0,0,0,0,0,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
90,2,made.shot,home,1610612743,2,18,1417,1435,58 - 61,3,1,1,0,0,0,0,0,0,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
91,2,last.ft.made,away,1610612742,2,5,1435,1440,60 - 61,1,0,0,0,0,2,2,1,0,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
92,2,end.of.period,home,1610612743,0,0,1440,1440,60 - 61,1,0,0,1,0,0,0,0,1,204001,1628467,1628382,203552,1629029,200794,203115,203914,1627750,203999
93,3,missed.shot,home,1610612743,0,23,1440,1463,60 - 61,1,1,0,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
94,3,missed.shot,away,1610612742,0,18,1463,1481,60 - 61,1,1,0,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
95,3,missed.shot,home,1610612743,0,13,1481,1494,60 - 61,1,1,0,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
96,3,missed.shot,away,1610612742,0,18,1494,1512,60 - 61,1,0,0,1,0,0,0,1,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
97,3,missed.shot,home,1610612743,0,18,1512,1530,60 - 61,1,1,0,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
98,3,missed.shot,away,1610612742,0,9,1530,1539,60 - 61,1,0,0,1,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
99,3,missed.shot,home,1610612743,1,8,1539,1547,60 - 62,2,0,0,0,0,2,1,1,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
100,3,missed.shot,away,1610612742,0,22,1547,1569,60 - 62,2,1,0,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
101,3,made.shot,home,1610612743,2,11,1569,1580,60 - 64,4,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
102,3,made.shot,away,1610612742,2,12,1580,1592,62 - 64,2,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
103,3,made.shot,home,1610612743,3,13,1592,1605,62 - 67,5,0,0,1,1,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
104,3,missed.shot,away,1610612742,0,21,1605,1626,62 - 67,5,1,0,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
105,3,made.shot,home,1610612743,2,11,1626,1637,62 - 69,7,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
106,3,missed.shot,away,1610612742,0,24,1637,1661,62 - 69,7,0,0,1,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
107,3,last.ft.made,home,1610612743,2,5,1661,1666,62 - 71,9,0,0,0,0,2,2,1,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
108,3,missed.shot,away,1610612742,0,20,1666,1686,62 - 71,9,0,0,1,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
109,3,turnover,home,1610612743,0,10,1686,1696,62 - 71,9,0,0,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
110,3,last.ft.made,away,1610612742,2,12,1696,1708,64 - 71,7,0,0,0,0,2,2,1,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
111,3,missed.shot,home,1610612743,0,18,1708,1726,64 - 71,7,1,0,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
112,3,missed.shot,away,1610612742,0,7,1726,1733,64 - 71,7,0,0,1,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
113,3,turnover,home,1610612743,0,9,1733,1742,64 - 71,7,0,0,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
114,3,turnover,away,1610612742,0,9,1742,1751,64 - 71,7,0,0,0,0,0,0,1,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
115,3,made.shot,home,1610612743,2,11,1751,1762,64 - 73,9,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
116,3,made.shot,away,1610612742,2,16,1762,1778,66 - 73,7,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
117,3,made.shot,home,1610612743,2,26,1778,1804,66 - 75,9,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
118,3,made.shot,away,1610612742,2,21,1804,1825,68 - 75,7,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
119,3,made.shot,home,1610612743,2,22,1825,1847,68 - 77,9,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
120,3,made.shot,away,1610612742,2,13,1847,1860,70 - 77,7,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
121,3,made.shot,home,1610612743,2,21,1860,1881,70 - 79,9,1,1,0,0,0,0,0,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
122,3,last.ft.made,away,1610612742,3,23,1881,1904,73 - 79,6,1,1,0,0,1,1,2,0,204001,203552,1629029,1628467,1628382,203115,200794,203999,203914,1627750
123,3,made.shot,home,1610612743,3,23,1904,1927,73 - 82,9,0,0,1,1,0,0,0,0,204001,203552,1629029,1627827,1628382,203115,203924,203999,203914,1627750
124,3,turnover,away,1610612742,0,27,1927,1954,73 - 82,9,0,0,0,0,0,0,0,0,204001,203552,1629029,1627827,1628382,203115,203924,203999,203914,1627750
125,3,turnover,home,1610612743,0,18,1954,1972,73 - 82,9,0,0,0,0,0,0,0,0,204001,203552,1629029,1627827,1628382,203115,203924,203999,1627736,1627750
126,3,missed.shot,away,1610612742,0,10,1972,1982,73 - 82,9,0,0,1,0,0,0,0,0,204001,1626153,1629029,1627827,203501,203115,203924,203999,1627736,1627750
127,3,missed.shot,home,1610612743,0,20,1982,2002,73 - 82,9,1,0,0,0,0,0,0,0,204001,1626153,1629029,1627827,203501,203115,203924,203999,1627736,1627750
128,3,missed.shot,away,1610612742,0,12,2002,2014,73 - 82,9,1,0,0,0,0,0,0,0,204001,1626153,1629029,1627827,203501,203115,203924,203999,1627736,1627750
129,3,made.shot,home,1610612743,2,19,2014,2033,73 - 84,11,1,1,0,0,0,0,0,0,1628973,1626153,1628467,1627827,203501,203115,203924,203486,1627736,1628420
130,3,made.shot,away,1610612742,3,7,2033,2040,76 - 84,8,0,0,1,1,0,0,0,0,1628973,1626153,1628467,1627827,203501,203115,203924,203486,1627736,1628420
131,3,turnover,home,1610612743,0,20,2040,2060,76 - 84,8,0,0,0,0,0,0,1,0,1628973,1626153,1628467,1627827,203501,203115,203924,203486,1627736,1628420
132,3,made.shot,away,1610612742,3,24,2060,2084,79 - 84,5,0,0,1,1,0,0,0,0,1628973,1626153,1628467,1627827,203501,203115,203924,203486,1627736,1628420
133,3,made.shot,home,1610612743,3,20,2084,2104,79 - 87,8,0,0,1,1,0,0,0,0,1628973,1626153,1628467,1627827,203501,203115,203924,203486,1627736,1628420
134,3,made.shot,away,1610612742,3,12,2104,2116,82 - 87,5,0,0,1,1,0,0,0,0,1628973,1626153,1628467,1627827,203501,203115,203924,203486,1627736,1628420
135,3,missed.shot,home,1610612743,1,25,2116,2141,82 - 88,6,0,0,0,0,2,1,1,0,1628973,1626153,1628467,1627827,203501,203115,203924,203486,1627736,1628420
136,3,missed.shot,away,1610612742,1,19,2141,2160,83 - 88,5,0,0,1,0,2,1,1,1,1628973,203552,1628467,1627827,203501,1628470,203924,203486,1627736,203914
137,3,end.of.period,home,1610612743,0,0,2160,2160,83 - 88,5,0,0,0,0,0,0,0,0,1628973,1626153,1628467,1627827,203501,1627750,203924,203486,1627736,203914
138,4,made.shot,away,1610612742,3,11,2160,2171,86 - 88,2,0,0,1,1,0,0,0,0,1627827,1628467,203501,1626153,1628973,203486,1627736,203924,1628420,1628470
139,4,made.shot,home,1610612743,2,16,2171,2187,86 - 90,4,1,1,0,0,0,0,0,0,1627827,1628467,203501,1626153,1628973,203486,1627736,203924,1628420,1628470
140,4,missed.shot,away,1610612742,0,20,2187,2207,86 - 90,4,1,0,0,0,0,0,0,0,1627827,1628467,203501,1626153,1628973,203486,1627736,203924,1628420,1628470
141,4,missed.shot,home,1610612743,0,29,2207,2236,86 - 90,4,1,0,1,0,0,0,0,1,1627827,1628467,203501,1626153,1628973,203486,1627736,203924,1628420,1628470
142,4,missed.shot,away,1610612742,2,7,2236,2243,88 - 90,2,1,1,0,0,1,0,1,0,1627827,204001,203501,1626153,1628973,203486,1627736,203924,1628420,1628470
143,4,missed.shot,home,1610612743,0,17,2243,2260,88 - 90,2,1,0,0,0,0,0,0,0,1627827,204001,203501,1626153,1628973,203486,1627736,203924,1628420,1628470
144,4,last.ft.made,away,1610612742,3,5,2260,2265,91 - 90,-1,1,1,0,0,1,1,1,0,1627827,204001,203501,1626153,1628973,203486,1627736,203924,1628420,1628470
145,4,missed.shot,home,1610612743,0,13,2265,2278,91 - 90,-1,1,0,0,0,0,0,0,0,1627827,204001,203501,1626153,1628973,203486,203914,203924,1628420,1628470
146,4,made.shot,away,1610612742,2,11,2278,2289,93 - 90,-3,1,1,0,0,0,0,0,0,1627827,204001,203501,1626153,1628973,203486,203914,203924,1628420,1628470
147,4,made.shot,home,1610612743,2,17,2289,2306,93 - 92,-1,1,1,0,0,0,0,0,0,1627827,204001,203501,1626153,1628973,203486,203914,203924,1628420,1628470
148,4,missed.shot,away,1610612742,0,16,2306,2322,93 - 92,-1,0,0,1,0,0,0,0,0,1627827,204001,203501,1626153,1628973,203486,203914,203924,1628420,1628470
149,4,missed.shot,home,1610612743,0,10,2322,2332,93 - 92,-1,0,0,1,0,0,0,0,0,1627827,204001,203501,1626153,1628973,203486,203914,203924,1628420,1628470
150,4,made.shot,away,1610612742,2,19,2332,2351,95 - 92,-3,1,1,0,0,0,0,0,0,1627827,204001,203501,1626153,1628973,203486,203914,203924,1628420,1628470
151,4,missed.shot,home,1610612743,0,15,2351,2366,95 - 92,-3,0,0,1,0,0,0,0,0,1627827,204001,203501,1626153,1628973,203486,203914,203924,1628420,1628470
152,4,last.ft.made,away,1610612742,3,8,2366,2374,98 - 92,-6,1,1,0,0,1,1,1,0,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,1628470
153,4,missed.shot,home,1610612743,0,22,2374,2396,98 - 92,-6,0,0,1,0,0,0,0,0,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,1628470
154,4,made.shot,away,1610612742,2,8,2396,2404,100 - 92,-8,1,1,0,0,0,0,0,0,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,1628470
155,4,made.shot,home,1610612743,2,13,2404,2417,100 - 94,-6,1,1,0,0,0,0,0,0,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,1628470
156,4,made.shot,away,1610612742,3,25,2417,2442,103 - 94,-9,0,0,1,1,0,0,0,0,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,203115
157,4,missed.shot,home,1610612743,0,17,2442,2459,103 - 94,-9,1,0,0,0,0,0,0,0,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,203115
158,4,missed.shot,away,1610612742,0,3,2459,2462,103 - 94,-9,0,0,0,0,2,0,1,1,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,203115
159,4,missed.shot,home,1610612743,0,15,2462,2477,103 - 94,-9,0,0,1,0,0,0,0,0,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,203115
160,4,missed.shot,away,1610612742,0,8,2477,2485,103 - 94,-9,1,0,0,0,0,0,0,0,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,203115
161,4,turnover,home,1610612743,0,3,2485,2488,103 - 94,-9,0,0,0,0,0,0,1,0,1628467,204001,203501,1626153,1628973,1627750,203914,203999,200794,203115
162,4,missed.shot,away,1610612742,0,21,2488,2509,103 - 94,-9,2,0,0,0,0,0,0,1,1628467,204001,203501,1626153,1629029,1627750,203914,203999,200794,203115
