possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
28,1,made.shot,home,1610612744,3,5,368,373,15 - 13,-2,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,201144,203922,1629672,1626161,1629673,1626156
29,1,made.shot,away,1610612762,2,16,373,389,17 - 13,-4,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,201144,203922,1629672,1626161,1629673,1626156
30,1,made.shot,home,1610612744,3,6,389,395,17 - 16,-1,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,201144,203922,1629672,1626161,1629673,1626156
31,1,missed.shot,away,1610612762,0,19,395,414,17 - 16,-1,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,201144,203922,1629672,1626161,1629673,1626156
32,1,made.shot,home,1610612744,3,10,414,424,17 - 19,2,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,201144,203922,1629672,1626161,1629673,1626156
33,1,turnover,away,1610612762,0,17,424,441,17 - 19,2,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,201144,203922,1629672,1626161,1629673,1626156
34,1,made.shot,home,1610612744,3,7,441,448,17 - 22,5,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,201144,203922,1629672,1627737,202692,1626156
35,1,made.shot,away,1610612762,2,10,448,458,19 - 22,3,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,201144,203922,1629672,1627737,202692,1626156
36,1,missed.shot,home,1610612744,0,19,458,477,19 - 22,3,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,201144,203922,1629672,1627737,202692,1626156
37,1,last.ft.made,away,1610612762,2,11,477,488,21 - 22,1,0,0,0,0,2,2,1,0,202711,1626220,203497,204060,201144,203922,1629672,1627737,202692,1626156
38,1,missed.shot,home,1610612744,0,13,488,501,21 - 22,1,1,0,0,0,0,0,0,0,201145,1626220,203497,204060,1626144,203922,1629672,1627737,202692,1626156
39,1,made.shot,away,1610612762,2,8,501,509,23 - 22,-1,1,1,0,0,0,0,0,0,201145,1626220,203497,204060,1626144,203922,1629672,1627737,202692,1626156
40,1,made.shot,home,1610612744,2,10,509,519,23 - 24,1,1,1,0,0,0,0,0,0,201145,1626220,203497,204060,1626144,1627814,1629672,1627737,202692,1626156
41,1,last.ft.made,away,1610612762,2,18,519,537,25 - 24,-1,0,0,0,0,2,2,1,0,201145,1626220,203497,204060,1626144,1627814,1629672,1627737,202692,1626156
42,1,missed.shot,home,1610612744,0,13,537,550,25 - 24,-1,0,0,1,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
43,1,made.shot,away,1610612762,2,7,550,557,27 - 24,-3,1,1,0,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
44,1,missed.shot,home,1610612744,0,18,557,575,27 - 24,-3,0,0,1,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
45,1,turnover,away,1610612762,0,12,575,587,27 - 24,-3,0,0,0,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
46,1,made.shot,home,1610612744,2,6,587,593,27 - 26,-1,1,1,0,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
47,1,made.shot,away,1610612762,3,16,593,609,30 - 26,-4,0,0,1,1,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
48,1,last.ft.made,home,1610612744,2,18,609,627,30 - 28,-2,0,0,0,0,2,2,1,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
49,1,last.ft.made,away,1610612762,2,11,627,638,32 - 28,-4,0,0,0,0,2,2,1,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
50,1,missed.shot,home,1610612744,0,17,638,655,32 - 28,-4,1,0,0,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
51,1,last.ft.made,away,1610612762,2,5,655,660,34 - 28,-6,0,0,0,0,2,2,1,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
52,1,turnover,home,1610612744,0,17,660,677,34 - 28,-6,0,0,0,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
53,1,missed.shot,away,1610612762,0,7,677,684,34 - 28,-6,1,0,0,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
54,1,made.shot,home,1610612744,2,6,684,690,34 - 30,-4,1,1,0,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
55,1,missed.shot,away,1610612762,0,25,690,715,34 - 30,-4,1,0,0,0,0,0,0,0,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
56,1,end.of.period,home,1610612744,0,5,715,720,34 - 30,-4,0,0,1,0,0,0,0,1,201145,1628396,1628378,204060,1626144,1627814,1629672,1627737,202692,1629065
57,2,missed.shot,home,1610612744,0,20,720,740,34 - 30,-4,2,0,0,0,0,0,0,1,1628378,204060,1626144,201145,1628396,203110,1629672,202692,1627814,1629065
58,2,missed.shot,away,1610612762,0,14,740,754,34 - 30,-4,0,0,1,0,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,202692,1627814,1629065
59,2,missed.shot,home,1610612744,0,12,754,766,34 - 30,-4,0,0,1,0,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,202692,1627814,1629065
60,2,missed.shot,away,1610612762,0,9,766,775,34 - 30,-4,1,0,0,0,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,202692,1627814,1629065
61,2,made.shot,home,1610612744,2,12,775,787,34 - 32,-2,1,1,0,0,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,202692,1627814,1629065
62,2,made.shot,away,1610612762,3,29,787,816,37 - 32,-5,0,0,1,1,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,202692,1627814,1629065
63,2,missed.shot,home,1610612744,0,18,816,834,37 - 32,-5,0,0,1,0,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,1629673,1627814,1629065
64,2,made.shot,away,1610612762,2,17,834,851,39 - 32,-7,1,1,0,0,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,1629673,1627814,1629065
65,2,turnover,home,1610612744,0,19,851,870,39 - 32,-7,0,0,0,0,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,1629673,1627814,1629065
66,2,missed.shot,away,1610612762,0,14,870,884,39 - 32,-7,0,0,1,0,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,1629673,1627814,1629065
67,2,made.shot,home,1610612744,2,8,884,892,39 - 34,-5,1,1,0,0,0,0,0,0,1628378,204060,1626144,201145,1628396,203110,1629672,1629673,1627814,1629065
68,2,missed.shot,away,1610612762,0,15,892,907,39 - 34,-5,1,0,0,0,0,0,1,0,1628378,204060,1626144,201145,1628396,203110,1629672,1629673,1627814,1629065
69,2,missed.shot,home,1610612744,0,16,907,923,39 - 34,-5,0,0,1,0,0,0,0,0,1626220,204060,1626144,201145,1628396,203110,1629672,1629673,1627814,1629065
70,2,made.shot,away,1610612762,2,18,923,941,41 - 34,-7,1,1,0,0,0,0,0,0,1626220,204060,1626144,201145,203497,203110,1629672,1629673,1627814,1629065
71,2,made.shot,home,1610612744,2,22,941,963,41 - 36,-5,1,1,0,0,0,0,0,0,1626220,204060,1626144,201145,203497,203110,1629672,1629673,1627814,1629065
72,2,made.shot,away,1610612762,2,6,963,969,43 - 36,-7,1,1,0,0,0,0,0,0,1626220,204060,1626144,201145,203497,203110,1629672,1629673,1627814,1629065
73,2,missed.shot,home,1610612744,0,17,969,986,43 - 36,-7,2,0,0,0,0,0,0,1,1626220,204060,1626144,201145,203497,203110,1629672,1629673,1627814,1629065
74,2,missed.shot,away,1610612762,0,14,986,1000,43 - 36,-7,0,0,1,0,0,0,0,0,1626220,204060,1626144,201145,203497,203110,1629672,1629673,1627814,1629065
75,2,made.shot,home,1610612744,2,8,1000,1008,43 - 38,-5,1,1,0,0,0,0,0,0,1626220,204060,1626144,201145,203497,203110,1629672,1629673,1627814,1629065
76,2,made.shot,away,1610612762,2,23,1008,1031,45 - 38,-7,1,1,0,0,0,0,0,0,1626220,204060,1626144,201145,203497,203110,1629672,1629673,1627814,1629065
77,2,missed.shot,home,1610612744,0,25,1031,1056,45 - 38,-7,0,0,1,0,0,0,0,0,1626220,201144,202711,201145,203497,203110,1626156,1629673,1627814,1627737
78,2,missed.shot,away,1610612762,0,11,1056,1067,45 - 38,-7,1,0,0,0,0,0,0,0,1626220,201144,202711,201145,203497,203110,1626156,1629673,1627814,1627737
79,2,missed.shot,home,1610612744,0,11,1067,1078,45 - 38,-7,0,0,1,0,0,0,0,0,1626220,201144,202711,201145,203497,203110,1626156,1629673,1627814,1627737
80,2,missed.shot,away,1610612762,0,7,1078,1085,45 - 38,-7,1,0,0,0,0,0,0,0,1626220,201144,202711,201145,203497,203110,1626156,1629673,1627814,1627737
81,2,made.shot,home,1610612744,2,8,1085,1093,45 - 40,-5,1,1,0,0,0,0,0,0,1626220,201144,202711,201145,203497,203110,1626156,1629673,1627814,1627737
82,2,made.shot,away,1610612762,3,14,1093,1107,48 - 40,-8,0,0,1,1,0,0,0,0,1626220,201144,202711,201145,203497,203110,1626156,1629673,1627814,1627737
83,2,missed.shot,home,1610612744,0,21,1107,1128,48 - 40,-8,1,0,0,0,0,0,0,0,1626220,201144,202711,201145,203497,203110,1626156,1629673,1627814,1627737
84,2,missed.shot,away,1610612762,0,14,1128,1142,48 - 40,-8,0,0,2,0,0,0,0,1,1626220,201144,202711,201145,203497,203110,1626156,1629673,1627814,1627737
85,2,turnover,home,1610612744,0,17,1142,1159,48 - 40,-8,0,0,0,0,0,0,0,0,1626220,201144,202711,201145,203497,203110,1626156,1629673,1627814,1627737
86,2,made.shot,away,1610612762,3,18,1159,1177,51 - 40,-11,0,0,1,1,0,0,0,0,1626220,201144,202711,1628378,203497,1626161,1626156,1629673,1627814,1627737
87,2,made.shot,home,1610612744,2,15,1177,1192,51 - 42,-9,1,1,0,0,0,0,1,0,1626220,201144,202711,1628378,203497,1626161,1626156,1629673,1627814,1627737
88,2,last.ft.made,away,1610612762,2,14,1192,1206,53 - 42,-11,0,0,0,0,2,2,1,0,1626220,201144,202711,1628378,203497,1626161,1626156,203922,1627814,202692
89,2,made.shot,home,1610612744,2,14,1206,1220,53 - 44,-9,1,1,0,0,0,0,0,0,1626220,201144,202711,1628378,203497,1626161,1626156,203922,1627814,202692
90,2,made.shot,away,1610612762,3,14,1220,1234,56 - 44,-12,0,0,1,1,0,0,0,0,1626220,201144,202711,1628378,203497,1626161,1626156,203922,1627814,202692
91,2,missed.shot,home,1610612744,0,17,1234,1251,56 - 44,-12,1,0,0,0,0,0,0,0,1626220,201144,202711,1628378,203497,1626161,1626156,203922,1627814,202692
92,2,last.ft.made,away,1610612762,2,3,1251,1254,58 - 44,-14,0,0,0,0,2,2,1,0,1626220,201144,202711,1628378,203497,1626161,1626156,203922,1627814,202692
93,2,made.shot,home,1610612744,2,10,1254,1264,58 - 46,-12,1,1,0,0,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,202692
94,2,made.shot,away,1610612762,2,19,1264,1283,60 - 46,-14,1,1,0,0,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,202692
95,2,made.shot,home,1610612744,2,10,1283,1293,60 - 48,-12,1,1,0,0,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,202692
96,2,missed.shot,away,1610612762,0,20,1293,1313,60 - 48,-12,1,0,0,0,0,0,1,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,202692
97,2,made.shot,home,1610612744,2,4,1313,1317,60 - 50,-10,1,1,0,0,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,1629673
98,2,made.shot,away,1610612762,3,16,1317,1333,63 - 50,-13,0,0,1,1,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,1629673
99,2,made.shot,home,1610612744,2,17,1333,1350,63 - 52,-11,1,1,0,0,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,1629673
100,2,made.shot,away,1610612762,3,14,1350,1364,66 - 52,-14,0,0,1,1,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,1629673
101,2,missed.shot,home,1610612744,0,20,1364,1384,66 - 52,-14,1,0,0,0,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,1629673
102,2,made.shot,away,1610612762,3,13,1384,1397,69 - 52,-17,0,0,1,1,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,1629673
103,2,made.shot,home,1610612744,2,17,1397,1414,69 - 54,-15,1,1,0,0,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,1629673
104,2,missed.shot,away,1610612762,0,23,1414,1437,69 - 54,-15,1,0,0,0,0,0,0,0,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,1629673
105,2,end.of.period,home,1610612744,0,3,1437,1440,69 - 54,-15,0,0,1,0,0,0,0,1,204060,201144,202711,1628378,203497,1626161,1626156,203922,203110,1629673
106,3,made.shot,home,1610612744,3,15,1440,1455,69 - 57,-12,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
107,3,missed.shot,away,1610612762,0,22,1455,1477,69 - 57,-12,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
108,3,made.shot,home,1610612744,2,10,1477,1487,69 - 59,-10,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
109,3,turnover,away,1610612762,0,18,1487,1505,69 - 59,-10,0,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
110,3,missed.shot,home,1610612744,0,7,1505,1512,69 - 59,-10,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
111,3,made.shot,away,1610612762,2,1,1512,1513,71 - 59,-12,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
112,3,missed.shot,home,1610612744,0,19,1513,1532,71 - 59,-12,0,0,0,0,2,0,2,1,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
113,3,missed.shot,away,1610612762,0,13,1532,1545,71 - 59,-12,0,0,0,0,2,0,1,1,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
114,3,missed.shot,home,1610612744,0,19,1545,1564,71 - 59,-12,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
115,3,missed.shot,away,1610612762,0,7,1564,1571,71 - 59,-12,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
116,3,missed.shot,home,1610612744,0,18,1571,1589,71 - 59,-12,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
117,3,made.shot,away,1610612762,3,15,1589,1604,74 - 59,-15,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
118,3,made.shot,home,1610612744,2,32,1604,1636,74 - 61,-13,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
119,3,made.shot,away,1610612762,2,15,1636,1651,76 - 61,-15,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
120,3,missed.shot,home,1610612744,0,16,1651,1667,76 - 61,-15,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
121,3,made.shot,away,1610612762,2,21,1667,1688,78 - 61,-17,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
122,3,made.shot,home,1610612744,2,22,1688,1710,78 - 63,-15,1,1,1,0,0,0,0,1,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
123,3,made.shot,away,1610612762,3,25,1710,1735,81 - 63,-18,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
124,3,made.shot,home,1610612744,3,11,1735,1746,81 - 66,-15,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
125,3,made.shot,away,1610612762,3,20,1746,1766,84 - 66,-18,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
126,3,missed.shot,home,1610612744,0,15,1766,1781,84 - 66,-18,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
127,3,missed.shot,away,1610612762,0,10,1781,1791,84 - 66,-18,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
128,3,missed.shot,home,1610612744,0,19,1791,1810,84 - 66,-18,1,0,1,0,0,0,0,1,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
129,3,turnover,away,1610612762,0,4,1810,1814,84 - 66,-18,0,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
130,3,missed.shot,home,1610612744,0,18,1814,1832,84 - 66,-18,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
131,3,made.shot,away,1610612762,2,11,1832,1843,86 - 66,-20,1,1,0,0,0,0,1,0,202711,1626220,203497,1628378,201144,203922,203110,1626161,1629673,1626156
132,3,turnover,home,1610612744,0,0,1843,1843,86 - 66,-20,0,0,0,0,0,0,1,0,202711,1626220,203497,204060,201144,202692,1629672,1626161,1629673,1626156
133,3,missed.shot,away,1610612762,0,1,1843,1844,86 - 66,-20,0,0,0,0,1,0,0,0,202711,1626220,203497,204060,201144,202692,1629672,1626161,1629673,1626156
134,3,made.shot,home,1610612744,2,24,1844,1868,86 - 68,-18,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,201144,202692,1629672,1626161,1629673,1626156
135,3,turnover,away,1610612762,0,16,1868,1884,86 - 68,-18,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,201144,202692,1629672,1626161,1629673,1626156
136,3,made.shot,home,1610612744,3,12,1884,1896,86 - 71,-15,1,0,1,1,0,0,0,1,202711,1626220,203497,204060,201144,202692,1629672,1626161,1629673,1626156
137,3,made.shot,away,1610612762,2,16,1896,1912,88 - 71,-17,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,201144,202692,1629672,1626161,1629673,1626156
138,3,missed.shot,home,1610612744,0,22,1912,1934,88 - 71,-17,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,201144,202692,1629672,1626161,1629673,1626156
139,3,turnover,away,1610612762,0,12,1934,1946,88 - 71,-17,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,201144,202692,1629672,1626161,1629673,1626156
140,3,made.shot,home,1610612744,3,22,1946,1968,88 - 74,-14,1,0,1,1,0,0,1,1,202711,1626220,203497,204060,201144,202692,1629672,1626161,1629673,1626156
141,3,made.shot,away,1610612762,3,22,1968,1990,91 - 74,-17,0,0,1,1,0,0,0,0,1626144,1626220,203497,204060,201145,202692,1629672,1627814,1627737,1626156
142,3,made.shot,home,1610612744,2,20,1990,2010,91 - 76,-15,1,1,0,0,0,0,0,0,1626144,1626220,203497,204060,201145,202692,1629672,1627814,1627737,1626156
143,3,turnover,away,1610612762,0,9,2010,2019,91 - 76,-15,0,0,0,0,0,0,1,0,1626144,1626220,203497,204060,201145,202692,1629672,1627814,1627737,1626156
144,3,missed.shot,home,1610612744,0,15,2019,2034,91 - 76,-15,1,0,0,0,0,0,0,0,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
145,3,missed.shot,away,1610612762,0,11,2034,2045,91 - 76,-15,0,0,1,0,0,0,0,0,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
146,3,missed.shot,home,1610612744,0,8,2045,2053,91 - 76,-15,1,0,0,0,0,0,0,0,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
147,3,missed.shot,away,1610612762,0,16,2053,2069,91 - 76,-15,2,0,0,0,0,0,0,1,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
148,3,made.shot,home,1610612744,2,18,2069,2087,91 - 78,-13,2,1,0,0,0,0,0,1,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
149,3,turnover,away,1610612762,0,6,2087,2093,91 - 78,-13,0,0,0,0,0,0,1,0,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
150,3,made.shot,home,1610612744,2,14,2093,2107,91 - 80,-11,1,1,0,0,0,0,0,0,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
151,3,made.shot,away,1610612762,3,13,2107,2120,94 - 80,-14,0,0,1,1,0,0,0,0,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
152,3,made.shot,home,1610612744,3,7,2120,2127,94 - 83,-11,0,0,1,1,0,0,0,0,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
153,3,made.shot,away,1610612762,3,22,2127,2149,97 - 83,-14,0,0,1,1,0,0,0,0,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
154,3,made.shot,home,1610612744,2,7,2149,2156,97 - 85,-12,1,1,0,0,0,0,0,0,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
155,3,end.of.period,away,1610612762,0,4,2156,2160,97 - 85,-12,0,0,1,0,0,0,0,1,1626144,1628396,1628378,204060,201145,202692,1629672,1627814,1627737,1629065
156,4,made.shot,away,1610612762,3,16,2160,2176,100 - 85,-15,0,0,1,1,0,0,0,0,1628378,204060,1626144,201145,1628396,1629672,1627737,202692,1627814,1629065
157,4,missed.shot,home,1610612744,0,25,2176,2201,100 - 85,-15,1,0,1,0,0,0,0,1,1628378,204060,1626144,201145,1628396,1629672,1627737,202692,1627814,1629065
158,4,missed.shot,away,1610612762,0,20,2201,2221,100 - 85,-15,1,0,1,0,0,0,0,1,1628378,204060,1626144,201145,1628396,1629672,1627737,202692,1627814,1629065
159,4,made.shot,home,1610612744,2,20,2221,2241,100 - 87,-13,1,1,0,0,0,0,1,0,1628378,204060,1626144,201145,1628396,1629672,1627737,202692,1627814,1629065
