possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
52,1,last.ft.made,home,1610612744,1610612740,2,14,690,704,29 - 33,4,0,0,0,0,2,2,1,0,1628404,200755,1629740,201950,202734,1629065,1627733,1629308,1627814,203952
53,1,end.of.period,away,1610612740,1610612744,0,16,704,720,29 - 33,4,0,0,1,0,0,0,0,1,1628404,200755,1629740,201950,202734,1629065,1627733,1629308,1627814,203952
54,2,made.shot,home,1610612744,1610612740,2,19,720,739,29 - 35,6,2,1,0,0,0,0,0,1,1629627,1628366,200755,1629740,1628404,203952,1629673,1627733,1629308,1629065
55,2,missed.shot,away,1610612740,1610612744,0,19,739,758,29 - 35,6,2,0,0,0,0,0,0,1,1629627,1628366,200755,1629740,1628404,203952,1629673,1627733,1629308,1629065
56,2,missed.shot,home,1610612744,1610612740,0,18,758,776,29 - 35,6,1,0,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628404,203952,1629673,1627733,1629308,1629065
57,2,made.shot,away,1610612740,1610612744,2,14,776,790,31 - 35,4,1,1,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628404,203952,1629673,1627733,1629308,1629065
58,2,made.shot,home,1610612744,1610612740,3,23,790,813,31 - 38,7,0,0,1,1,0,0,0,0,1629627,1628366,200755,1629740,1628404,203952,1629673,1627733,1629308,1629065
59,2,turnover,away,1610612740,1610612744,0,13,813,826,31 - 38,7,0,0,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628404,203952,1629673,1627733,1629308,1629065
60,2,missed.shot,home,1610612744,1610612740,0,16,826,842,31 - 38,7,1,0,1,0,0,0,1,1,1629627,1628366,200755,1629740,1628404,203952,1629673,1627733,1629308,1629065
61,2,missed.shot,away,1610612740,1610612744,0,22,842,864,31 - 38,7,1,0,1,0,0,0,0,1,1629627,1628366,200755,1629740,1628404,203952,1629673,1627733,1629308,1629065
62,2,missed.shot,home,1610612744,1610612740,0,18,864,882,31 - 38,7,1,0,0,0,0,0,1,0,1629627,1628366,200755,1629740,1628404,203952,1629673,1627733,1629308,1629065
63,2,made.shot,away,1610612740,1610612744,3,6,882,888,34 - 38,4,0,0,1,1,0,0,0,0,1629627,1628366,200755,1627742,1628404,203952,1629673,1629346,1629308,1629065
64,2,made.shot,home,1610612744,1610612740,2,21,888,909,34 - 40,6,1,1,1,0,0,0,1,1,1629627,1628366,200755,1627742,1628404,203952,1629673,1629346,1629308,1629065
65,2,missed.shot,away,1610612740,1610612744,0,14,909,923,34 - 40,6,0,0,1,0,0,0,0,0,1629627,1628366,200755,1627742,1628404,203952,1629672,1629346,1629308,1629065
66,2,made.shot,home,1610612744,1610612740,3,15,923,938,34 - 43,9,0,0,1,1,0,0,0,0,1629627,1628366,200755,1627742,1628404,203952,1629672,1629346,1629308,1629065
67,2,missed.shot,away,1610612740,1610612744,0,19,938,957,34 - 43,9,1,0,0,0,0,0,0,0,1629627,1628366,200755,1627742,1628404,203952,1629672,1629346,1629308,1629065
68,2,missed.shot,home,1610612744,1610612740,0,20,957,977,34 - 43,9,1,0,0,0,0,0,0,0,1629627,1628366,200755,1627742,1628404,203952,1629672,1629346,1629308,1629065
69,2,missed.shot,away,1610612740,1610612744,0,10,977,987,34 - 43,9,0,0,1,0,0,0,0,0,1629627,1628366,200755,1627742,1628404,203952,1629672,1629346,1629308,1629065
70,2,missed.shot,home,1610612744,1610612740,0,7,987,994,34 - 43,9,0,0,1,0,0,0,0,0,1629627,1628366,200755,1627742,1628404,203952,1629672,1629346,1629308,1629065
71,2,missed.shot,away,1610612740,1610612744,0,9,994,1003,34 - 43,9,1,0,0,0,0,0,0,0,1629627,1628366,200755,1627742,1628404,203952,1629672,1629346,1629308,1629065
72,2,turnover,home,1610612744,1610612740,0,15,1003,1018,34 - 43,9,0,0,0,0,0,0,0,0,1629627,1628366,200755,1627742,1628404,203952,1629672,1629346,1629308,1629065
73,2,missed.shot,away,1610612740,1610612744,2,12,1018,1030,36 - 43,7,1,1,0,0,1,0,1,0,1629627,1628366,200755,1627742,1628404,203952,1629672,1629346,1629308,1629065
74,2,last.ft.made,home,1610612744,1610612740,3,24,1030,1054,36 - 46,10,1,1,1,0,1,1,1,1,1629627,1628366,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629065
75,2,missed.shot,away,1610612740,1610612744,0,10,1054,1064,36 - 46,10,0,0,1,0,0,0,0,0,1629627,1628366,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629065
76,2,missed.shot,home,1610612744,1610612740,0,16,1064,1080,36 - 46,10,1,0,0,0,0,0,0,0,1629627,1628366,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629065
77,2,made.shot,away,1610612740,1610612744,3,3,1080,1083,39 - 46,7,0,0,1,1,0,0,0,0,1629627,1628366,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629065
78,2,turnover,home,1610612744,1610612740,0,20,1083,1103,39 - 46,7,0,0,0,0,0,0,0,0,1629627,1628366,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629065
79,2,missed.shot,away,1610612740,1610612744,0,7,1103,1110,39 - 46,7,0,0,1,0,0,0,0,0,1629627,1628366,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629065
80,2,made.shot,home,1610612744,1610612740,3,20,1110,1130,39 - 49,10,0,0,1,1,0,0,0,0,1629627,1628366,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629065
81,2,last.ft.made,away,1610612740,1610612744,2,10,1130,1140,41 - 49,8,0,0,0,0,2,2,1,0,1629627,1628366,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629065
82,2,turnover,home,1610612744,1610612740,0,12,1140,1152,41 - 49,8,0,0,0,0,0,0,1,0,202324,201950,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629673
83,2,missed.shot,away,1610612740,1610612744,0,17,1152,1169,41 - 49,8,1,0,0,0,0,0,0,0,202324,201950,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629673
84,2,made.shot,home,1610612744,1610612740,3,9,1169,1178,41 - 52,11,0,0,1,1,0,0,0,0,202324,201950,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629673
85,2,missed.shot,away,1610612740,1610612744,0,30,1178,1208,41 - 52,11,1,0,0,0,0,0,1,0,202324,201950,202734,1627742,1628404,1627814,1629672,1629346,1629308,1629673
86,2,turnover,home,1610612744,1610612740,0,13,1208,1221,41 - 52,11,0,0,0,0,0,0,0,0,202324,201950,202734,1627742,1628404,1627814,1629672,1626172,1629308,1629673
87,2,made.shot,away,1610612740,1610612744,2,13,1221,1234,43 - 52,9,1,1,0,0,0,0,0,0,202324,201950,202734,1627742,1628404,1627814,1629672,1626172,203952,1629673
88,2,missed.shot,home,1610612744,1610612740,0,13,1234,1247,43 - 52,9,1,0,0,0,0,0,0,0,202324,201950,202734,1627742,1628404,1627814,1629672,1626172,203952,1629673
89,2,missed.shot,away,1610612740,1610612744,0,12,1247,1259,43 - 52,9,1,0,0,0,0,0,1,0,202324,201950,202734,1627742,1628404,1627814,1629672,1626172,203952,1629673
90,2,missed.shot,home,1610612744,1610612740,0,17,1259,1276,43 - 52,9,1,0,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629673
91,2,missed.shot,away,1610612740,1610612744,0,10,1276,1286,43 - 52,9,0,0,1,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629673
92,2,turnover,home,1610612744,1610612740,0,14,1286,1300,43 - 52,9,0,0,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629673
93,2,turnover,away,1610612740,1610612744,0,23,1300,1323,43 - 52,9,1,0,0,0,0,0,0,1,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629673
94,2,missed.shot,home,1610612744,1610612740,0,20,1323,1343,43 - 52,9,1,0,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629673
95,2,missed.shot,away,1610612740,1610612744,3,17,1343,1360,46 - 52,6,2,1,0,0,3,1,2,2,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629673
96,2,made.shot,home,1610612744,1610612740,2,12,1360,1372,46 - 54,8,1,1,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
97,2,turnover,away,1610612740,1610612744,0,6,1372,1378,46 - 54,8,0,0,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
98,2,made.shot,home,1610612744,1610612740,2,12,1378,1390,46 - 56,10,1,1,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
99,2,turnover,away,1610612740,1610612744,0,8,1390,1398,46 - 56,10,0,0,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
100,2,missed.shot,home,1610612744,1610612740,0,4,1398,1402,46 - 56,10,1,0,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
101,2,missed.shot,away,1610612740,1610612744,0,9,1402,1411,46 - 56,10,0,0,1,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
102,2,turnover,home,1610612744,1610612740,0,24,1411,1435,46 - 56,10,0,0,1,0,0,0,0,1,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
103,2,missed.shot,away,1610612740,1610612744,0,5,1435,1440,46 - 56,10,1,0,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
104,2,end.of.period,home,1610612744,1610612740,0,0,1440,1440,46 - 56,10,0,0,0,0,0,0,0,0,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
105,2,made.shot,home,1610612744,1610612740,2,13,1440,1453,46 - 58,12,1,1,1,0,0,0,0,1,202324,201950,202734,1627742,1629627,1627814,1629672,1626172,203952,1629065
106,3,made.shot,away,1610612740,1610612744,3,21,1453,1474,49 - 58,9,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
107,3,missed.shot,home,1610612744,1610612740,0,24,1474,1498,49 - 58,9,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
108,3,missed.shot,away,1610612740,1610612744,0,12,1498,1510,49 - 58,9,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
109,3,missed.shot,home,1610612744,1610612740,0,9,1510,1519,49 - 58,9,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
110,3,made.shot,away,1610612740,1610612744,2,17,1519,1536,51 - 58,7,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
111,3,missed.shot,home,1610612744,1610612740,0,15,1536,1551,51 - 58,7,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
112,3,made.shot,away,1610612740,1610612744,2,21,1551,1572,53 - 58,5,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
113,3,made.shot,home,1610612744,1610612740,2,17,1572,1589,53 - 60,7,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
114,3,turnover,away,1610612740,1610612744,0,6,1589,1595,53 - 60,7,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
115,3,missed.shot,home,1610612744,1610612740,0,12,1595,1607,53 - 60,7,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
116,3,made.shot,away,1610612740,1610612744,3,3,1607,1610,56 - 60,4,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
117,3,missed.shot,home,1610612744,1610612740,0,30,1610,1640,56 - 60,4,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
118,3,made.shot,away,1610612740,1610612744,3,7,1640,1647,59 - 60,1,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
119,3,made.shot,home,1610612744,1610612740,2,30,1647,1677,59 - 62,3,1,1,1,0,0,0,0,1,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629673
120,3,missed.shot,away,1610612740,1610612744,0,27,1677,1704,59 - 62,3,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629065
121,3,made.shot,home,1610612744,1610612740,2,8,1704,1712,59 - 64,5,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629065
122,3,made.shot,away,1610612740,1610612744,2,14,1712,1726,61 - 64,3,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629065
123,3,missed.shot,home,1610612744,1610612740,0,20,1726,1746,61 - 64,3,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629065
124,3,last.ft.made,away,1610612740,1610612744,3,7,1746,1753,64 - 64,TIE,1,1,0,0,1,1,1,0,1627742,1629627,202324,201950,1628366,203952,1629672,1626172,1627814,1629065
125,3,turnover,home,1610612744,1610612740,0,11,1753,1764,64 - 64,TIE,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
126,3,made.shot,away,1610612740,1610612744,2,4,1764,1768,66 - 64,-2,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
127,3,missed.shot,home,1610612744,1610612740,0,14,1768,1782,66 - 64,-2,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
128,3,made.shot,away,1610612740,1610612744,2,11,1782,1793,68 - 64,-4,1,1,0,0,0,0,1,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
129,3,made.shot,home,1610612744,1610612740,2,11,1793,1804,68 - 66,-2,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
130,3,made.shot,away,1610612740,1610612744,2,12,1804,1816,70 - 66,-4,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
131,3,turnover,home,1610612744,1610612740,0,6,1816,1822,70 - 66,-4,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
132,3,missed.shot,away,1610612740,1610612744,0,18,1822,1840,70 - 66,-4,0,0,2,0,0,0,0,1,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
133,3,missed.shot,home,1610612744,1610612740,0,12,1840,1852,70 - 66,-4,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
134,3,missed.shot,away,1610612740,1610612744,0,13,1852,1865,70 - 66,-4,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
135,3,missed.shot,home,1610612744,1610612740,0,19,1865,1884,70 - 66,-4,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
136,3,made.shot,away,1610612740,1610612744,2,16,1884,1900,72 - 66,-6,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
137,3,missed.shot,home,1610612744,1610612740,0,32,1900,1932,72 - 66,-6,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,203952,1629672,1627733,1627814,1629065
138,3,missed.shot,away,1610612740,1610612744,0,16,1932,1948,72 - 66,-6,1,0,0,0,0,0,0,0,1627742,200755,202324,1628404,1628366,1629673,1629672,1627733,1629308,1629065
139,3,last.ft.made,home,1610612744,1610612740,1,9,1948,1957,72 - 67,-5,0,0,0,0,2,1,1,1,1627742,200755,202324,1628404,1628366,1629673,1629672,1627733,1629308,1629065
140,3,missed.shot,away,1610612740,1610612744,0,28,1957,1985,72 - 67,-5,0,0,1,0,0,0,0,0,1629740,200755,202324,1628404,1628366,1629673,1629672,1627733,1629308,1629065
141,3,made.shot,home,1610612744,1610612740,2,20,1985,2005,72 - 69,-3,2,1,0,0,0,0,0,1,1629740,200755,202324,1628404,1628366,1629673,1629672,1627733,1629308,1629065
142,3,made.shot,away,1610612740,1610612744,2,8,2005,2013,74 - 69,-5,1,1,0,0,0,0,0,0,1629740,200755,202324,1628404,1628366,1629673,1629672,1627733,1629308,1629065
143,3,missed.shot,home,1610612744,1610612740,0,22,2013,2035,74 - 69,-5,1,0,0,0,0,0,0,0,1629740,200755,202324,1628404,1628366,1629673,1629672,1627733,1629308,1629065
144,3,missed.shot,away,1610612740,1610612744,0,12,2035,2047,74 - 69,-5,1,0,2,0,0,0,0,2,1629740,200755,202324,1628404,1628366,1629673,1629672,1627733,1629308,1629065
145,3,made.shot,home,1610612744,1610612740,2,19,2047,2066,74 - 71,-3,1,1,0,0,0,0,1,0,1629740,200755,1629637,1628404,1628366,1629673,203952,1627733,1629308,1629065
146,3,missed.shot,away,1610612740,1610612744,0,14,2066,2080,74 - 71,-3,0,0,1,0,0,0,0,0,1629740,200755,1629637,1628404,1628366,1629673,203952,1627733,1629308,1629065
147,3,made.shot,home,1610612744,1610612740,3,16,2080,2096,74 - 74,TIE,0,0,1,1,0,0,0,0,1629740,200755,1629637,1628404,201950,1629673,203952,1627733,1629308,1629065
148,3,made.shot,away,1610612740,1610612744,3,25,2096,2121,77 - 74,-3,0,0,1,1,0,0,0,0,1629740,200755,1629637,1628404,201950,1629673,203952,1627733,1629308,1629065
