possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
15,1,made.shot,home,1610612748,2,12,189,201,7 - 10,3,2,1,0,0,0,0,0,1,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
16,1,made.shot,away,1610612747,2,21,201,222,9 - 10,1,2,1,0,0,0,0,0,1,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
17,1,made.shot,home,1610612748,2,10,222,232,9 - 12,3,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
18,1,turnover,away,1610612747,0,6,232,238,9 - 12,3,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
19,1,missed.shot,home,1610612748,0,20,238,258,9 - 12,3,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
20,1,made.shot,away,1610612747,3,15,258,273,12 - 12,TIE,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
21,1,missed.shot,home,1610612748,2,16,273,289,12 - 14,2,1,1,0,0,1,0,1,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
22,1,made.shot,away,1610612747,2,25,289,314,14 - 14,TIE,2,1,0,0,0,0,0,1,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
23,1,turnover,home,1610612748,0,9,314,323,14 - 14,TIE,0,0,0,0,0,0,1,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
24,1,missed.shot,away,1610612747,0,20,323,343,14 - 14,TIE,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
25,1,made.shot,home,1610612748,2,8,343,351,14 - 16,2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
26,1,turnover,away,1610612747,0,5,351,356,14 - 16,2,0,0,0,0,0,0,1,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
27,1,missed.shot,home,1610612748,0,18,356,374,14 - 16,2,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
28,1,missed.shot,away,1610612747,0,21,374,395,14 - 16,2,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
29,1,made.shot,home,1610612748,2,24,395,419,14 - 18,4,1,1,0,0,0,0,2,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
30,1,made.shot,away,1610612747,2,16,419,435,16 - 18,2,1,1,0,0,0,0,0,0,2544,203076,201580,202340,203484,202710,1627884,203086,1629130,1629639
31,1,made.shot,home,1610612748,3,17,435,452,16 - 21,5,0,0,1,1,0,0,0,0,2544,203076,201580,202340,203484,202710,1627884,203086,1629130,1629639
32,1,last.ft.made,away,1610612747,2,16,452,468,18 - 21,3,0,0,0,0,2,2,1,0,2544,203076,201580,202340,203484,202710,1627884,203086,1629130,1629639
33,1,missed.shot,home,1610612748,0,23,468,491,18 - 21,3,0,0,1,0,0,0,0,0,2544,203076,201580,202340,1627936,202710,1627884,203086,1629130,1629639
34,1,made.shot,away,1610612747,2,6,491,497,20 - 21,1,1,1,0,0,0,0,0,0,2544,203076,201580,202340,1627936,202710,1627884,203086,1629130,1629639
35,1,missed.shot,home,1610612748,0,16,497,513,20 - 21,1,1,0,0,0,0,0,0,0,2544,203076,201580,202340,1627936,202710,1627884,203086,1629130,1629639
36,1,turnover,away,1610612747,0,7,513,520,20 - 21,1,0,0,0,0,0,0,0,0,2544,203076,201580,202340,1627936,202710,1627884,203086,1629130,1629639
37,1,made.shot,home,1610612748,2,6,520,526,20 - 23,3,1,1,0,0,0,0,0,0,2544,203076,201580,202340,1627936,202710,1627884,203086,1629130,1629639
38,1,missed.shot,away,1610612747,1,5,526,531,21 - 23,2,0,0,0,0,2,1,1,0,2544,203076,201580,202340,1627936,202710,1627884,203086,1629130,1629639
39,1,last.ft.made,home,1610612748,2,9,531,540,21 - 25,4,0,0,0,0,2,2,1,0,2544,203076,201162,202340,1627936,202710,1627884,203482,1629130,1629639
40,1,made.shot,away,1610612747,2,19,540,559,23 - 25,2,1,1,0,0,0,0,0,0,200765,203076,201162,202340,1627936,202710,1627884,203482,1629130,1629639
41,1,missed.shot,home,1610612748,0,28,559,587,23 - 25,2,0,0,1,0,0,0,0,0,200765,203076,201162,202340,1627936,202710,1627884,203482,1629130,1629639
42,1,last.ft.made,away,1610612747,1,12,587,599,24 - 25,1,0,0,0,0,2,1,1,1,200765,203076,201162,202340,1627936,202710,1627884,203482,1629134,1629639
43,1,missed.shot,home,1610612748,0,17,599,616,24 - 25,1,0,0,1,0,0,0,0,0,200765,203076,201162,202340,1627936,202710,1627884,203482,1629134,1629639
44,1,made.shot,away,1610612747,2,23,616,639,26 - 25,-1,1,1,0,0,0,0,0,0,200765,203076,201162,202340,1627936,1628389,1627884,203482,1629134,1629639
45,1,last.ft.made,home,1610612748,2,23,639,662,26 - 27,1,1,0,0,0,2,2,1,1,200765,203076,201162,202340,1627936,1628389,1627884,203482,1629134,1629639
46,1,made.shot,away,1610612747,2,21,662,683,28 - 27,-1,1,1,0,0,0,0,0,0,200765,203076,201162,202340,1627936,1628389,1627884,203482,1629134,1629639
47,1,made.shot,home,1610612748,2,11,683,694,28 - 29,1,1,1,0,0,0,0,0,0,200765,203076,201162,202340,1627936,1628389,1627884,203482,1629134,1629639
48,1,made.shot,away,1610612747,2,22,694,716,30 - 29,-1,1,1,0,0,0,0,0,0,200765,203076,201162,202340,1627936,1628389,1627884,203482,1629134,1629639
49,1,end.of.period,home,1610612748,0,4,716,720,30 - 29,-1,0,0,1,0,0,0,0,1,200765,203076,201162,202340,1627936,1628389,1627884,203482,1629134,1629639
50,2,missed.shot,away,1610612747,0,44,720,764,30 - 29,-1,1,0,1,0,0,0,0,1,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
51,2,made.shot,home,1610612748,2,28,764,792,30 - 31,1,1,1,0,0,0,0,1,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
52,2,missed.shot,away,1610612747,0,17,792,809,30 - 31,1,2,0,0,0,0,0,0,1,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
53,2,made.shot,home,1610612748,2,6,809,815,30 - 33,3,1,1,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
54,2,turnover,away,1610612747,0,9,815,824,30 - 33,3,0,0,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
55,2,last.ft.made,home,1610612748,2,12,824,836,30 - 35,5,0,0,0,0,3,2,2,1,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
56,2,made.shot,away,1610612747,2,12,836,848,32 - 35,3,1,1,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
57,2,missed.shot,home,1610612748,0,26,848,874,32 - 35,3,1,0,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
58,2,missed.shot,away,1610612747,0,18,874,892,32 - 35,3,0,0,2,0,0,0,0,1,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
59,2,missed.shot,home,1610612748,0,11,892,903,32 - 35,3,1,0,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
60,2,turnover,away,1610612747,0,13,903,916,32 - 35,3,0,0,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
61,2,made.shot,home,1610612748,2,4,916,920,32 - 37,5,1,1,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
62,2,missed.shot,away,1610612747,0,16,920,936,32 - 37,5,0,0,1,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
63,2,missed.shot,home,1610612748,0,20,936,956,32 - 37,5,0,0,1,0,0,0,0,0,2544,201980,201162,203484,2730,1628389,1629134,1627884,1629639,203482
64,2,turnover,away,1610612747,0,12,956,968,32 - 37,5,0,0,0,0,0,0,0,0,2544,201980,201162,203484,2730,1628389,1629134,1627884,1629639,203482
65,2,made.shot,home,1610612748,2,6,968,974,32 - 39,7,1,1,0,0,0,0,0,0,2544,201980,201162,203484,2730,1628389,1629134,1627884,1629639,203482
66,2,turnover,away,1610612747,0,12,974,986,32 - 39,7,0,0,0,0,0,0,0,0,2544,201980,201162,203484,2730,1628389,1629134,1627884,1629639,203482
67,2,made.shot,home,1610612748,2,9,986,995,32 - 41,9,1,1,0,0,0,0,0,0,2544,201980,201162,203484,2730,1628389,1629134,1627884,1629639,203482
68,2,missed.shot,away,1610612747,0,17,995,1012,32 - 41,9,0,0,1,0,0,0,0,0,2544,201980,201162,203484,2730,1628389,1629134,1627884,1629639,203482
69,2,missed.shot,home,1610612748,0,25,1012,1037,32 - 41,9,0,0,1,0,0,0,0,0,2544,201980,203076,203484,2730,1628389,1629134,1627884,1629639,203482
70,2,last.ft.made,away,1610612747,3,11,1037,1048,35 - 41,6,1,1,0,0,1,1,1,0,2544,201980,203076,203484,2730,1628389,1629134,1627884,1629639,203482
71,2,missed.shot,home,1610612748,0,15,1048,1063,35 - 41,6,0,0,1,0,0,0,0,0,2544,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
72,2,last.ft.made,away,1610612747,3,4,1063,1067,38 - 41,3,1,1,0,0,1,1,1,0,2544,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
73,2,made.shot,home,1610612748,2,20,1067,1087,38 - 43,5,1,1,0,0,0,0,0,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
74,2,missed.shot,away,1610612747,0,27,1087,1114,38 - 43,5,0,0,1,0,0,0,0,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
75,2,made.shot,home,1610612748,2,23,1114,1137,38 - 45,7,1,1,0,0,0,0,0,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
76,2,made.shot,away,1610612747,2,24,1137,1161,40 - 45,5,1,1,0,0,0,0,0,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
77,2,made.shot,home,1610612748,3,12,1161,1173,40 - 48,8,0,0,1,1,0,0,0,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
78,2,missed.shot,away,1610612747,0,11,1173,1184,40 - 48,8,0,0,1,0,0,0,0,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
79,2,last.ft.made,home,1610612748,2,4,1184,1188,40 - 50,10,0,0,0,0,2,2,1,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
80,2,turnover,away,1610612747,0,14,1188,1202,40 - 50,10,0,0,0,0,0,0,0,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
81,2,made.shot,home,1610612748,2,15,1202,1217,40 - 52,12,1,1,0,0,0,0,0,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
82,2,made.shot,away,1610612747,2,18,1217,1235,42 - 52,10,2,1,0,0,0,0,0,1,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
83,2,turnover,home,1610612748,0,11,1235,1246,42 - 52,10,0,0,0,0,0,0,0,0,200765,201980,203076,203484,2730,1629130,1629735,202710,1629639,203482
84,2,missed.shot,away,1610612747,0,17,1246,1263,42 - 52,10,0,0,1,0,0,0,0,0,200765,2544,203076,203484,2730,1629130,1629735,202710,1629639,203482
85,2,last.ft.made,home,1610612748,2,12,1263,1275,42 - 54,12,0,0,0,0,2,2,1,0,200765,2544,203076,203484,1627936,1629130,1629735,202710,1629639,203482
86,2,turnover,away,1610612747,0,10,1275,1285,42 - 54,12,0,0,0,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1629735,202710,1629639,203482
87,2,made.shot,home,1610612748,2,4,1285,1289,42 - 56,14,1,1,0,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1629735,202710,1629639,203482
88,2,made.shot,away,1610612747,2,20,1289,1309,44 - 56,12,1,1,1,0,0,0,0,1,200765,2544,203076,203484,1627936,1629130,1629735,202710,1629639,203482
89,2,made.shot,home,1610612748,2,17,1309,1326,44 - 58,14,1,1,0,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1629735,202710,1629639,203482
90,2,made.shot,away,1610612747,2,6,1326,1332,46 - 58,12,1,1,0,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1629735,202710,1629639,203482
91,2,missed.shot,home,1610612748,0,12,1332,1344,46 - 58,12,0,0,1,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1629735,202710,1629639,203482
92,2,missed.shot,away,1610612747,2,11,1344,1355,48 - 58,10,1,1,0,0,1,0,1,0,200765,2544,203076,203484,1627936,1629130,1629735,202710,1629639,203482
93,2,missed.shot,home,1610612748,0,9,1355,1364,48 - 58,10,1,0,0,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1627884,202710,1629134,1628389
94,2,missed.shot,away,1610612747,0,6,1364,1370,48 - 58,10,1,0,0,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1627884,202710,1629134,1628389
95,2,missed.shot,home,1610612748,0,14,1370,1384,48 - 58,10,0,0,1,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1627884,202710,1629134,1628389
96,2,missed.shot,away,1610612747,0,11,1384,1395,48 - 58,10,0,0,1,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1627884,202710,1629134,1628389
97,2,last.ft.made,home,1610612748,1,11,1395,1406,48 - 59,11,0,0,0,0,2,1,1,1,200765,2544,203076,203484,1627936,1629130,1627884,202710,1629134,1628389
98,2,made.shot,away,1610612747,3,17,1406,1423,51 - 59,8,0,0,1,1,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1627884,202710,1629134,1628389
99,2,missed.shot,home,1610612748,0,17,1423,1440,51 - 59,8,1,0,0,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1627884,202710,1629134,1628389
100,2,end.of.period,away,1610612747,0,0,1440,1440,51 - 59,8,0,0,0,0,0,0,0,0,200765,2544,203076,203484,1627936,1629130,1627884,202710,1629134,1628389
101,3,turnover,away,1610612747,0,20,1440,1460,51 - 59,8,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
102,3,made.shot,home,1610612748,2,6,1460,1466,51 - 61,10,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
103,3,made.shot,away,1610612747,2,8,1466,1474,53 - 61,8,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
104,3,missed.shot,home,1610612748,0,16,1474,1490,53 - 61,8,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
105,3,missed.shot,away,1610612747,0,12,1490,1502,53 - 61,8,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
106,3,missed.shot,home,1610612748,0,16,1502,1518,53 - 61,8,1,0,1,0,0,0,0,1,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
107,3,made.shot,away,1610612747,2,3,1518,1521,55 - 61,6,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
108,3,missed.shot,home,1610612748,0,20,1521,1541,55 - 61,6,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
109,3,made.shot,away,1610612747,2,15,1541,1556,57 - 61,4,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
110,3,last.ft.made,home,1610612748,2,7,1556,1563,57 - 63,6,0,0,0,0,2,2,1,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
111,3,made.shot,away,1610612747,3,11,1563,1574,60 - 63,3,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
112,3,made.shot,home,1610612748,2,13,1574,1587,60 - 65,5,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
113,3,made.shot,away,1610612747,2,19,1587,1606,62 - 65,3,1,1,1,0,0,0,1,1,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
114,3,missed.shot,home,1610612748,0,9,1606,1615,62 - 65,3,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
115,3,missed.shot,away,1610612747,0,12,1615,1627,62 - 65,3,0,0,1,0,2,0,1,2,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
116,3,missed.shot,home,1610612748,0,13,1627,1640,62 - 65,3,2,0,0,0,0,0,0,1,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
117,3,made.shot,away,1610612747,3,18,1640,1658,65 - 65,TIE,0,0,1,1,0,0,1,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
118,3,missed.shot,home,1610612748,0,19,1658,1677,65 - 65,TIE,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
119,3,made.shot,away,1610612747,3,17,1677,1694,68 - 65,-3,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
120,3,missed.shot,home,1610612748,0,15,1694,1709,68 - 65,-3,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
121,3,last.ft.made,away,1610612747,3,11,1709,1720,71 - 65,-6,1,1,0,0,1,1,1,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
122,3,made.shot,home,1610612748,2,14,1720,1734,71 - 67,-4,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
123,3,made.shot,away,1610612747,3,16,1734,1750,74 - 67,-7,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
124,3,missed.shot,home,1610612748,0,11,1750,1761,74 - 67,-7,0,0,0,0,2,0,1,1,2544,203076,201580,201980,203484,202710,1628389,203086,1629130,1629134
125,3,turnover,away,1610612747,0,14,1761,1775,74 - 67,-7,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
126,3,turnover,home,1610612748,0,13,1775,1788,74 - 67,-7,0,0,0,0,0,0,2,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
127,3,last.ft.made,away,1610612747,3,10,1788,1798,77 - 67,-10,0,0,0,0,3,3,1,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
128,3,last.ft.made,home,1610612748,2,19,1798,1817,77 - 69,-8,0,0,0,0,2,2,1,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
129,3,made.shot,away,1610612747,3,14,1817,1831,80 - 69,-11,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
130,3,missed.shot,home,1610612748,0,11,1831,1842,80 - 69,-11,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
131,3,missed.shot,away,1610612747,0,10,1842,1852,80 - 69,-11,1,0,1,0,0,0,0,1,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
132,3,made.shot,home,1610612748,3,18,1852,1870,80 - 72,-8,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
133,3,made.shot,away,1610612747,2,15,1870,1885,82 - 72,-10,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
134,3,made.shot,home,1610612748,3,19,1885,1904,82 - 75,-7,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
135,3,turnover,away,1610612747,0,13,1904,1917,82 - 75,-7,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629134
136,3,made.shot,home,1610612748,2,16,1917,1933,82 - 77,-5,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629639
137,3,turnover,away,1610612747,0,14,1933,1947,82 - 77,-5,0,0,0,0,0,0,1,0,2544,203076,201580,201980,203484,202710,1628389,1627884,1629130,1629639
138,3,made.shot,home,1610612748,2,14,1947,1961,82 - 79,-3,1,1,0,0,0,0,0,0,200765,203076,201162,201980,203484,202710,1629735,1627884,1629130,1629639
139,3,made.shot,away,1610612747,2,26,1961,1987,84 - 79,-5,1,1,0,0,0,0,0,0,200765,203076,201162,201980,203484,202710,1629735,1627884,1629130,1629639
140,3,made.shot,home,1610612748,2,12,1987,1999,84 - 81,-3,1,1,0,0,0,0,0,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
141,3,made.shot,away,1610612747,2,20,1999,2019,86 - 81,-5,1,1,0,0,0,0,0,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
142,3,last.ft.made,home,1610612748,2,12,2019,2031,86 - 83,-3,0,0,0,0,2,2,1,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
143,3,missed.shot,away,1610612747,0,19,2031,2050,86 - 83,-3,1,0,0,0,0,0,0,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
144,3,last.ft.made,home,1610612748,2,7,2050,2057,86 - 85,-1,0,0,0,0,2,2,1,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
145,3,last.ft.made,away,1610612747,2,11,2057,2068,88 - 85,-3,0,0,0,0,2,2,1,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
146,3,missed.shot,home,1610612748,0,15,2068,2083,88 - 85,-3,1,0,0,0,0,0,0,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
147,3,missed.shot,away,1610612747,0,11,2083,2094,88 - 85,-3,0,0,1,0,0,0,0,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
148,3,missed.shot,home,1610612748,0,8,2094,2102,88 - 85,-3,1,0,0,0,0,0,0,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
149,3,missed.shot,away,1610612747,0,8,2102,2110,88 - 85,-3,1,0,0,0,0,0,0,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
150,3,missed.shot,home,1610612748,0,18,2110,2128,88 - 85,-3,1,0,0,0,0,0,0,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
151,3,missed.shot,away,1610612747,0,11,2128,2139,88 - 85,-3,0,0,1,0,0,0,0,0,200765,203076,201162,1627936,202340,202710,1629735,1627884,1629130,1629639
152,3,end.of.period,home,1610612748,0,21,2139,2160,88 - 85,-3,0,0,1,0,0,0,0,1,200765,203076,201162,1627936,202340,202710,203482,1627884,1629130,1629639
153,4,turnover,home,1610612748,0,16,2160,2176,88 - 85,-3,0,0,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
154,4,made.shot,away,1610612747,3,7,2176,2183,91 - 85,-6,0,0,1,1,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
155,4,turnover,home,1610612748,0,15,2183,2198,91 - 85,-6,0,0,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
156,4,missed.shot,away,1610612747,0,10,2198,2208,91 - 85,-6,0,0,1,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
157,4,made.shot,home,1610612748,2,19,2208,2227,91 - 87,-4,1,1,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
158,4,missed.shot,away,1610612747,0,18,2227,2245,91 - 87,-4,0,0,1,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
159,4,made.shot,home,1610612748,2,7,2245,2252,91 - 89,-2,1,1,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
160,4,made.shot,away,1610612747,3,23,2252,2275,94 - 89,-5,0,0,1,1,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
161,4,last.ft.made,home,1610612748,2,19,2275,2294,94 - 91,-3,0,0,0,0,2,2,1,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
162,4,missed.shot,away,1610612747,0,10,2294,2304,94 - 91,-3,1,0,0,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
163,4,missed.shot,home,1610612748,0,11,2304,2315,94 - 91,-3,0,0,1,0,0,0,0,0,2544,202340,201162,200765,2730,1628389,1629134,1627884,1629639,203482
