possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,made.shot,away,1610612766,1610612764,2,32,160,192,8 - 6,-2,2,1,1,0,0,0,0,2,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
14,1,missed.shot,home,1610612764,1610612766,0,10,192,202,8 - 6,-2,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
15,1,made.shot,away,1610612766,1610612764,3,4,202,206,11 - 6,-5,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
16,1,made.shot,home,1610612764,1610612766,2,21,206,227,11 - 8,-3,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
17,1,missed.shot,away,1610612766,1610612764,0,16,227,243,11 - 8,-3,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
18,1,last.ft.made,home,1610612764,1610612766,3,5,243,248,11 - 11,TIE,1,1,0,0,1,1,1,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
19,1,missed.shot,away,1610612766,1610612764,0,16,248,264,11 - 11,TIE,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
20,1,turnover,home,1610612764,1610612766,0,8,264,272,11 - 11,TIE,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
21,1,turnover,away,1610612766,1610612764,0,3,272,275,11 - 11,TIE,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
22,1,missed.shot,home,1610612764,1610612766,0,13,275,288,11 - 11,TIE,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
23,1,made.shot,away,1610612766,1610612764,3,14,288,302,14 - 11,-3,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
24,1,missed.shot,home,1610612764,1610612766,0,15,302,317,14 - 11,-3,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
25,1,made.shot,away,1610612766,1610612764,2,3,317,320,16 - 11,-5,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
26,1,missed.shot,home,1610612764,1610612766,0,17,320,337,16 - 11,-5,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
27,1,turnover,away,1610612766,1610612764,0,15,337,352,16 - 11,-5,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
28,1,made.shot,home,1610612764,1610612766,2,6,352,358,16 - 13,-3,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
29,1,turnover,away,1610612766,1610612764,0,12,358,370,16 - 13,-3,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
30,1,made.shot,home,1610612764,1610612766,2,5,370,375,16 - 15,-1,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
31,1,missed.shot,away,1610612766,1610612764,0,21,375,396,16 - 15,-1,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
32,1,made.shot,home,1610612764,1610612766,2,12,396,408,16 - 17,1,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
33,1,made.shot,away,1610612766,1610612764,3,20,408,428,19 - 17,-2,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
34,1,last.ft.made,home,1610612764,1610612766,2,20,428,448,19 - 19,TIE,0,0,0,0,2,2,1,0,201587,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
35,1,missed.shot,away,1610612766,1610612764,0,15,448,463,19 - 19,TIE,1,0,0,0,0,0,0,0,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,202738
36,1,made.shot,home,1610612764,1610612766,2,5,463,468,19 - 21,2,1,1,0,0,0,0,0,0,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,202738
37,1,made.shot,away,1610612766,1610612764,2,21,468,489,21 - 21,TIE,1,1,0,0,0,0,0,0,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,202738
38,1,missed.shot,home,1610612764,1610612766,0,15,489,504,21 - 21,TIE,1,0,0,0,0,0,0,0,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,202738
39,1,missed.shot,away,1610612766,1610612764,0,11,504,515,21 - 21,TIE,1,0,0,0,0,0,0,0,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,202738
40,1,missed.shot,home,1610612764,1610612766,0,7,515,522,21 - 21,TIE,0,0,1,0,0,0,0,0,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,202738
41,1,missed.shot,away,1610612766,1610612764,0,9,522,531,21 - 21,TIE,1,0,0,0,0,0,0,0,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,202738
42,1,missed.shot,home,1610612764,1610612766,2,11,531,542,21 - 23,2,1,1,0,0,1,0,2,0,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,202738
43,1,made.shot,away,1610612766,1610612764,2,6,542,548,23 - 23,TIE,1,1,0,0,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1628418,203078,101139
44,1,made.shot,home,1610612764,1610612766,3,7,548,555,23 - 26,3,0,0,1,1,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1628418,203078,101139
45,1,made.shot,away,1610612766,1610612764,2,13,555,568,25 - 26,1,1,1,0,0,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1628418,203078,101139
46,1,missed.shot,home,1610612764,1610612766,0,17,568,585,25 - 26,1,1,0,0,0,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1628418,203078,101139
47,1,made.shot,away,1610612766,1610612764,2,7,585,592,27 - 26,-1,1,1,0,0,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1628418,203078,101139
48,1,missed.shot,home,1610612764,1610612766,0,21,592,613,27 - 26,-1,1,0,1,0,0,0,0,1,201587,101107,202687,1628370,1628984,202722,202397,1628418,203078,101139
49,1,made.shot,away,1610612766,1610612764,2,11,613,624,29 - 26,-3,1,1,0,0,0,0,1,0,201587,101107,202687,1628370,1628984,202722,202397,1628418,203078,101139
50,1,missed.shot,home,1610612764,1610612766,1,9,624,633,29 - 27,-2,0,0,0,0,2,1,1,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
51,1,missed.shot,away,1610612766,1610612764,0,13,633,646,29 - 27,-2,1,0,0,0,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
52,1,missed.shot,home,1610612764,1610612766,0,8,646,654,29 - 27,-2,1,0,0,0,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
53,1,made.shot,away,1610612766,1610612764,2,6,654,660,31 - 27,-4,1,1,0,0,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
54,1,made.shot,home,1610612764,1610612766,3,7,660,667,31 - 30,-1,0,0,1,1,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
55,1,turnover,away,1610612766,1610612764,0,17,667,684,31 - 30,-1,0,0,0,0,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
56,1,turnover,home,1610612764,1610612766,0,4,684,688,31 - 30,-1,0,0,0,0,0,0,1,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
57,1,made.shot,away,1610612766,1610612764,3,22,688,710,34 - 30,-4,0,0,1,1,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
58,1,made.shot,home,1610612764,1610612766,3,10,710,720,34 - 33,-1,0,0,1,1,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
59,1,end.of.period,away,1610612766,1610612764,0,0,720,720,34 - 33,-1,0,0,0,0,0,0,0,0,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
60,2,made.shot,home,1610612764,1610612766,2,28,720,748,34 - 35,1,2,1,0,0,0,0,0,1,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
61,2,made.shot,away,1610612766,1610612764,3,11,748,759,37 - 35,-2,0,0,1,1,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
62,2,turnover,home,1610612764,1610612766,0,14,759,773,37 - 35,-2,0,0,0,0,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
63,2,made.shot,away,1610612766,1610612764,2,6,773,779,39 - 35,-4,1,1,0,0,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
64,2,made.shot,home,1610612764,1610612766,3,13,779,792,39 - 38,-1,0,0,1,1,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
65,2,made.shot,away,1610612766,1610612764,3,19,792,811,42 - 38,-4,0,0,1,1,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
66,2,missed.shot,home,1610612764,1610612766,0,18,811,829,42 - 38,-4,0,0,1,0,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
67,2,missed.shot,away,1610612766,1610612764,0,11,829,840,42 - 38,-4,1,0,0,0,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
68,2,made.shot,home,1610612764,1610612766,2,9,840,849,42 - 40,-2,1,1,0,0,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
69,2,missed.shot,away,1610612766,1610612764,0,27,849,876,42 - 40,-2,1,0,1,0,0,0,0,1,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
70,2,missed.shot,home,1610612764,1610612766,0,11,876,887,42 - 40,-2,0,0,1,0,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
71,2,missed.shot,away,1610612766,1610612764,0,11,887,898,42 - 40,-2,1,0,0,0,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
72,2,missed.shot,home,1610612764,1610612766,0,10,898,908,42 - 40,-2,0,0,1,0,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
73,2,made.shot,away,1610612766,1610612764,3,15,908,923,45 - 40,-5,0,0,1,1,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
74,2,made.shot,home,1610612764,1610612766,2,17,923,940,45 - 42,-3,1,1,0,0,0,0,0,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
75,2,last.ft.made,away,1610612766,1610612764,2,21,940,961,47 - 42,-5,0,0,0,0,2,2,1,0,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
76,2,last.ft.made,home,1610612764,1610612766,2,16,961,977,47 - 44,-3,0,0,0,0,2,2,1,0,203469,1628370,1626179,1629023,1628407,202722,1628418,202397,203895,203078
77,2,missed.shot,away,1610612766,1610612764,0,27,977,1004,47 - 44,-3,1,0,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
78,2,made.shot,home,1610612764,1610612766,3,7,1004,1011,47 - 47,TIE,0,0,1,1,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
79,2,made.shot,away,1610612766,1610612764,2,19,1011,1030,49 - 47,-2,2,1,1,0,0,0,0,2,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
80,2,made.shot,home,1610612764,1610612766,3,6,1030,1036,49 - 50,1,0,0,1,1,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
81,2,missed.shot,away,1610612766,1610612764,0,24,1036,1060,49 - 50,1,1,0,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
82,2,missed.shot,home,1610612764,1610612766,0,17,1060,1077,49 - 50,1,1,0,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
83,2,made.shot,away,1610612766,1610612764,2,5,1077,1082,51 - 50,-1,1,1,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
84,2,made.shot,home,1610612764,1610612766,3,8,1082,1090,51 - 53,2,0,0,1,1,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
85,2,made.shot,away,1610612766,1610612764,3,18,1090,1108,54 - 53,-1,0,0,1,1,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
86,2,made.shot,home,1610612764,1610612766,3,9,1108,1117,54 - 56,2,0,0,1,1,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
87,2,made.shot,away,1610612766,1610612764,2,25,1117,1142,56 - 56,TIE,1,1,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
88,2,missed.shot,home,1610612764,1610612766,0,28,1142,1170,56 - 56,TIE,1,0,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
89,2,turnover,away,1610612766,1610612764,0,2,1170,1172,56 - 56,TIE,0,0,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
90,2,made.shot,home,1610612764,1610612766,3,5,1172,1177,56 - 59,3,0,0,1,1,0,0,0,0,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
91,2,missed.shot,away,1610612766,1610612764,0,6,1177,1183,56 - 59,3,1,0,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
92,2,missed.shot,home,1610612764,1610612766,0,12,1183,1195,56 - 59,3,0,0,1,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
93,2,made.shot,away,1610612766,1610612764,2,14,1195,1209,58 - 59,1,1,1,1,0,0,0,0,1,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
94,2,missed.shot,home,1610612764,1610612766,0,16,1209,1225,58 - 59,1,0,0,1,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
95,2,made.shot,away,1610612766,1610612764,2,7,1225,1232,60 - 59,-1,1,1,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
96,2,turnover,home,1610612764,1610612766,0,16,1232,1248,60 - 59,-1,0,0,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
97,2,made.shot,away,1610612766,1610612764,2,24,1248,1272,62 - 59,-3,1,1,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
98,2,made.shot,home,1610612764,1610612766,2,19,1272,1291,62 - 61,-1,1,1,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
99,2,missed.shot,away,1610612766,1610612764,0,16,1291,1307,62 - 61,-1,1,0,0,0,0,0,0,0,203469,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
100,2,missed.shot,home,1610612764,1610612766,1,14,1307,1321,62 - 62,TIE,0,0,0,0,2,1,1,0,203469,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
101,2,missed.shot,away,1610612766,1610612764,0,17,1321,1338,62 - 62,TIE,1,0,0,0,0,0,0,0,201587,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
102,2,missed.shot,home,1610612764,1610612766,0,25,1338,1363,62 - 62,TIE,1,0,1,0,0,0,0,1,201587,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
103,2,made.shot,away,1610612766,1610612764,2,7,1363,1370,64 - 62,-2,1,1,0,0,0,0,0,0,201587,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
104,2,missed.shot,home,1610612764,1610612766,0,7,1370,1377,64 - 62,-2,1,0,0,0,0,0,0,0,201587,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
105,2,turnover,away,1610612766,1610612764,0,12,1377,1389,64 - 62,-2,0,0,0,0,0,0,2,0,201587,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
106,2,missed.shot,home,1610612764,1610612766,0,21,1389,1410,64 - 62,-2,1,0,0,0,0,0,0,0,201587,1628970,1626179,1629023,1628984,202738,1628972,1629060,1628418,203078
107,2,last.ft.made,away,1610612766,1610612764,2,3,1410,1413,66 - 62,-4,0,0,0,0,2,2,1,0,201587,1628970,1626179,1629023,1628984,202738,1628972,1629060,1628418,203078
108,2,turnover,home,1610612764,1610612766,0,16,1413,1429,66 - 62,-4,0,0,0,0,0,0,0,0,201587,1628970,1626179,101107,1628984,202738,1628972,1629060,1628418,203078
109,2,made.shot,away,1610612766,1610612764,2,10,1429,1439,68 - 62,-6,1,1,0,0,0,0,0,0,201587,1628970,1626179,101107,1628984,202738,1628972,1629060,1628418,203078
110,2,end.of.period,home,1610612764,1610612766,0,1,1439,1440,68 - 62,-6,0,0,1,0,0,0,0,1,201587,1628970,1626179,101107,1628984,202738,1628972,1629060,1628418,203078
111,3,made.shot,home,1610612764,1610612766,2,18,1440,1458,68 - 64,-4,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
112,3,made.shot,away,1610612766,1610612764,2,43,1458,1501,70 - 64,-6,1,1,2,0,0,0,0,2,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
113,3,turnover,home,1610612764,1610612766,0,6,1501,1507,70 - 64,-6,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
114,3,missed.shot,away,1610612766,1610612764,0,10,1507,1517,70 - 64,-6,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
115,3,missed.shot,home,1610612764,1610612766,0,9,1517,1526,70 - 64,-6,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
116,3,last.ft.made,away,1610612766,1610612764,2,0,1526,1526,72 - 64,-8,0,0,0,0,2,2,1,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
117,3,turnover,home,1610612764,1610612766,0,15,1526,1541,72 - 64,-8,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
118,3,missed.shot,away,1610612766,1610612764,0,9,1541,1550,72 - 64,-8,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
119,3,made.shot,home,1610612764,1610612766,2,4,1550,1554,72 - 66,-6,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
120,3,made.shot,away,1610612766,1610612764,2,22,1554,1576,74 - 66,-8,1,1,0,0,0,0,1,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
121,3,made.shot,home,1610612764,1610612766,2,24,1576,1600,74 - 68,-6,2,1,0,0,0,0,0,1,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
122,3,made.shot,away,1610612766,1610612764,2,16,1600,1616,76 - 68,-8,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
123,3,made.shot,home,1610612764,1610612766,2,17,1616,1633,76 - 70,-6,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
124,3,made.shot,away,1610612766,1610612764,2,11,1633,1644,78 - 70,-8,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
125,3,made.shot,home,1610612764,1610612766,3,18,1644,1662,78 - 73,-5,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
126,3,turnover,away,1610612766,1610612764,0,35,1662,1697,78 - 73,-5,0,0,1,0,0,0,0,1,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
127,3,made.shot,home,1610612764,1610612766,2,12,1697,1709,78 - 75,-3,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
128,3,missed.shot,away,1610612766,1610612764,0,25,1709,1734,78 - 75,-3,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
129,3,made.shot,home,1610612764,1610612766,3,5,1734,1739,78 - 78,TIE,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
130,3,made.shot,away,1610612766,1610612764,2,18,1739,1757,80 - 78,-2,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
131,3,made.shot,home,1610612764,1610612766,2,24,1757,1781,80 - 80,TIE,1,1,0,0,0,0,0,0,1628970,1629023,203469,201587,1626179,1628972,1629060,1628418,203078,202738
132,3,missed.shot,away,1610612766,1610612764,0,14,1781,1795,80 - 80,TIE,1,0,0,0,0,0,0,0,1628970,1629023,203469,201587,1626179,1628972,1629060,1628418,203078,202738
133,3,made.shot,home,1610612764,1610612766,2,9,1795,1804,80 - 82,2,1,1,0,0,0,0,0,0,1628970,1629023,203469,201587,1626179,1628972,1629060,1628418,203078,202738
134,3,missed.shot,away,1610612766,1610612764,0,26,1804,1830,80 - 82,2,0,0,1,0,0,0,0,0,1628970,1629023,203469,201587,1626179,1628972,1629060,1628418,203078,202738
135,3,missed.shot,home,1610612764,1610612766,0,7,1830,1837,80 - 82,2,0,0,1,0,0,0,0,0,1628970,1629023,203469,201587,1626179,1628972,1629060,1628418,203078,202738
136,3,made.shot,away,1610612766,1610612764,2,4,1837,1841,82 - 82,TIE,1,1,0,0,0,0,0,0,1628970,1629023,203469,201587,1626179,1628972,1629060,1628418,203078,202738
137,3,made.shot,home,1610612764,1610612766,2,19,1841,1860,82 - 84,2,1,1,0,0,0,0,0,0,1628370,1629023,203469,201587,1626179,1628972,1629060,1628418,203078,202738
138,3,missed.shot,away,1610612766,1610612764,0,30,1860,1890,82 - 84,2,1,0,0,0,0,0,0,0,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202738
139,3,made.shot,home,1610612764,1610612766,2,11,1890,1901,82 - 86,4,1,1,0,0,0,0,0,0,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202738
140,3,made.shot,away,1610612766,1610612764,3,26,1901,1927,85 - 86,1,0,0,1,1,0,0,0,0,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202738
141,3,missed.shot,home,1610612764,1610612766,0,22,1927,1949,85 - 86,1,0,0,1,0,0,0,0,0,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202738
142,3,made.shot,away,1610612766,1610612764,2,7,1949,1956,87 - 86,-1,1,1,0,0,0,0,0,0,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202738
143,3,missed.shot,home,1610612764,1610612766,0,17,1956,1973,87 - 86,-1,1,0,0,0,0,0,0,0,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202738
144,3,made.shot,away,1610612766,1610612764,3,11,1973,1984,90 - 86,-4,0,0,1,1,0,0,0,0,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202738
145,3,turnover,home,1610612764,1610612766,0,13,1984,1997,90 - 86,-4,0,0,0,0,0,0,0,0,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202738
146,3,made.shot,away,1610612766,1610612764,2,21,1997,2018,92 - 86,-6,1,1,0,0,0,0,1,0,1628370,1628984,101107,201587,1628970,1628972,1629021,202722,203078,202397
147,3,made.shot,home,1610612764,1610612766,2,16,2018,2034,92 - 88,-4,1,1,0,0,0,0,0,0,1628370,1628984,101107,201587,1628970,101139,1629021,202722,203078,202397
148,3,turnover,away,1610612766,1610612764,0,20,2034,2054,92 - 88,-4,0,0,0,0,0,0,0,0,1628370,1628984,101107,201587,1628970,101139,1629021,202722,203078,202397
149,3,made.shot,home,1610612764,1610612766,2,16,2054,2070,92 - 90,-2,2,1,0,0,0,0,0,1,1628370,1628984,101107,201587,1628970,101139,1629021,202722,203078,202397
150,3,missed.shot,away,1610612766,1610612764,0,15,2070,2085,92 - 90,-2,1,0,0,0,0,0,1,0,1628370,1628984,101107,201587,1628970,101139,1629021,202722,203078,202397
