possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
53,2,made.shot,away,1610612759,2,20,845,865,27 - 33,6,1,1,0,0,0,0,0,0,200752,1629022,201988,1628401,1627751,202357,1627741,202709,203145,1627812
54,2,missed.shot,home,1610612758,0,20,865,885,27 - 33,6,1,0,0,0,0,0,0,0,200752,1629022,201988,1628401,1627751,202357,1627741,202709,203145,1627812
55,2,missed.shot,away,1610612759,0,10,885,895,27 - 33,6,1,0,0,0,0,0,0,0,200752,1629022,201988,1628401,1627751,202357,1627741,202709,203145,1627812
56,2,made.shot,home,1610612758,3,14,895,909,27 - 36,9,0,0,1,1,0,0,0,0,200752,1629022,201988,1628401,1627751,202357,1627741,202709,203145,1627812
57,2,made.shot,away,1610612759,2,14,909,923,29 - 36,7,1,1,0,0,0,0,0,0,200752,1629022,201988,1628401,1627751,202357,1627741,202709,203145,1627812
58,2,last.ft.made,home,1610612758,1,10,923,933,29 - 37,8,0,0,0,0,2,1,1,1,200752,1629022,201988,1628401,1627751,202357,1627741,202709,203145,1627812
59,2,missed.shot,away,1610612759,2,15,933,948,31 - 37,6,1,1,0,0,1,0,1,0,200752,1629022,201988,1627749,201942,202357,203992,202709,203145,1627812
60,2,turnover,home,1610612758,0,24,948,972,31 - 37,6,0,0,0,0,0,0,2,0,200752,1629022,201988,1627749,201942,203084,203992,202709,203145,1627812
61,2,made.shot,away,1610612759,2,12,972,984,33 - 37,4,1,1,0,0,0,0,0,0,200752,1629022,201988,1627749,201942,203084,203992,202709,203145,1627812
62,2,turnover,home,1610612758,0,11,984,995,33 - 37,4,0,0,0,0,0,0,0,0,200752,1629022,201988,1627749,201942,203084,203992,202709,203145,1627812
63,2,turnover,away,1610612759,0,4,995,999,33 - 37,4,0,0,0,0,0,0,0,0,200752,1629022,201988,1627749,201942,203084,203992,202709,203145,1627812
64,2,made.shot,home,1610612758,2,8,999,1007,33 - 39,6,1,1,0,0,0,0,0,0,200752,1629022,201988,1627749,201942,203084,203992,202709,203145,1627812
65,2,turnover,away,1610612759,0,13,1007,1020,33 - 39,6,0,0,0,0,0,0,0,0,200752,1629022,201988,1627749,201942,203084,203992,202709,203145,1627812
66,2,missed.shot,home,1610612758,0,10,1020,1030,33 - 39,6,1,0,0,0,0,0,0,0,200752,1629022,201988,1627749,201942,203084,203992,202709,203145,1627812
67,2,missed.shot,away,1610612759,0,13,1030,1043,33 - 39,6,1,0,0,0,0,0,0,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
68,2,missed.shot,home,1610612758,0,16,1043,1059,33 - 39,6,1,0,0,0,0,0,0,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
69,2,missed.shot,away,1610612759,0,8,1059,1067,33 - 39,6,0,0,1,0,0,0,0,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
70,2,last.ft.made,home,1610612758,3,4,1067,1071,33 - 42,9,1,1,0,0,1,1,1,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
71,2,made.shot,away,1610612759,2,18,1071,1089,35 - 42,7,1,1,0,0,0,0,0,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
72,2,missed.shot,home,1610612758,0,18,1089,1107,35 - 42,7,1,0,0,0,0,0,0,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
73,2,last.ft.made,away,1610612759,2,2,1107,1109,37 - 42,5,0,0,0,0,2,2,1,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
74,2,made.shot,home,1610612758,2,11,1109,1120,37 - 44,7,1,1,0,0,0,0,0,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
75,2,missed.shot,away,1610612759,0,21,1120,1141,37 - 44,7,1,0,0,0,0,0,0,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
76,2,turnover,home,1610612758,0,13,1141,1154,37 - 44,7,0,0,0,0,0,0,0,0,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
77,2,missed.shot,away,1610612759,0,11,1154,1165,37 - 44,7,1,0,1,0,0,0,0,1,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
78,2,turnover,home,1610612758,0,5,1165,1170,37 - 44,7,1,0,0,0,0,0,0,1,1627854,1629022,200746,1627749,201942,203084,203992,1628368,203145,202357
79,2,made.shot,away,1610612759,2,10,1170,1180,39 - 44,5,1,1,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
80,2,turnover,home,1610612758,0,18,1180,1198,39 - 44,5,0,0,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
81,2,missed.shot,away,1610612759,0,20,1198,1218,39 - 44,5,2,0,0,0,0,0,0,1,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
82,2,missed.shot,home,1610612758,0,20,1218,1238,39 - 44,5,0,0,1,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
83,2,missed.shot,away,1610612759,0,10,1238,1248,39 - 44,5,0,0,1,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
84,2,made.shot,home,1610612758,2,2,1248,1250,39 - 46,7,1,1,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
85,2,made.shot,away,1610612759,3,11,1250,1261,42 - 46,4,0,0,1,1,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
86,2,made.shot,home,1610612758,2,16,1261,1277,42 - 48,6,1,1,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
87,2,made.shot,away,1610612759,2,11,1277,1288,44 - 48,4,1,1,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
88,2,made.shot,home,1610612758,2,18,1288,1306,44 - 50,6,2,1,0,0,0,0,0,1,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
89,2,turnover,away,1610612759,0,18,1306,1324,44 - 50,6,0,0,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
90,2,missed.shot,home,1610612758,0,10,1324,1334,44 - 50,6,0,0,1,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
91,2,made.shot,away,1610612759,3,24,1334,1358,47 - 50,3,0,0,2,1,0,0,0,1,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
92,2,turnover,home,1610612758,0,21,1358,1379,47 - 50,3,0,0,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
93,2,made.shot,away,1610612759,2,5,1379,1384,49 - 50,1,1,1,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
94,2,missed.shot,home,1610612758,0,28,1384,1412,49 - 50,1,1,0,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
95,2,turnover,away,1610612759,0,20,1412,1432,49 - 50,1,0,0,0,0,0,0,0,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
96,2,last.ft.made,home,1610612758,2,7,1432,1439,49 - 52,3,0,0,0,0,2,2,2,0,1627854,1628401,200746,1627749,201942,203084,203992,1628368,1627741,202357
97,2,end.of.period,away,1610612759,0,1,1439,1440,49 - 52,3,0,0,1,0,0,0,0,1,1627854,1628401,1626168,1627749,201942,203084,203992,1628368,1627741,203145
98,3,made.shot,home,1610612758,2,20,1440,1460,49 - 54,5,1,1,1,0,0,0,0,1,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
99,3,made.shot,away,1610612759,2,21,1460,1481,51 - 54,3,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
100,3,missed.shot,home,1610612758,0,22,1481,1503,51 - 54,3,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
101,3,last.ft.made,away,1610612759,3,6,1503,1509,54 - 54,TIE,1,1,0,0,1,1,1,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
102,3,made.shot,home,1610612758,2,16,1509,1525,54 - 56,2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
103,3,last.ft.made,away,1610612759,3,16,1525,1541,57 - 56,-1,1,1,0,0,1,1,1,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
104,3,made.shot,home,1610612758,3,12,1541,1553,57 - 59,2,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
105,3,made.shot,away,1610612759,2,12,1553,1565,59 - 59,TIE,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
106,3,made.shot,home,1610612758,2,14,1565,1579,59 - 61,2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
107,3,made.shot,away,1610612759,3,7,1579,1586,62 - 61,-1,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
108,3,made.shot,home,1610612758,3,12,1586,1598,62 - 64,2,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
109,3,last.ft.made,away,1610612759,1,20,1598,1618,63 - 64,1,0,0,0,0,2,1,1,1,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
110,3,turnover,home,1610612758,0,14,1618,1632,63 - 64,1,0,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
111,3,made.shot,away,1610612759,2,6,1632,1638,65 - 64,-1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
112,3,missed.shot,home,1610612758,1,13,1638,1651,65 - 65,TIE,0,0,0,0,2,1,1,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
113,3,made.shot,away,1610612759,2,17,1651,1668,67 - 65,-2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
114,3,made.shot,home,1610612758,3,25,1668,1693,67 - 68,1,0,0,1,1,0,0,1,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
115,3,missed.shot,away,1610612759,1,15,1693,1708,68 - 68,TIE,0,0,0,0,2,1,1,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
116,3,made.shot,home,1610612758,2,11,1708,1719,68 - 70,2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
117,3,made.shot,away,1610612759,3,24,1719,1743,71 - 70,-1,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
118,3,missed.shot,home,1610612758,0,25,1743,1768,71 - 70,-1,0,0,1,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
119,3,made.shot,away,1610612759,3,15,1768,1783,74 - 70,-4,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
120,3,turnover,home,1610612758,0,25,1783,1808,74 - 70,-4,0,0,0,0,0,0,1,0,201942,200746,1626168,1627749,1627854,203084,202357,1628385,203992,1628368
121,3,made.shot,away,1610612759,2,4,1808,1812,76 - 70,-6,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,1627741,1628385,203992,1628368
122,3,missed.shot,home,1610612758,0,17,1812,1829,76 - 70,-6,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,1627741,1628385,203992,1628368
123,3,missed.shot,away,1610612759,0,12,1829,1841,76 - 70,-6,0,0,1,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,1627741,1628385,203992,1628368
124,3,missed.shot,home,1610612758,0,9,1841,1850,76 - 70,-6,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,1627741,1628385,203992,1628368
125,3,missed.shot,away,1610612759,0,14,1850,1864,76 - 70,-6,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,1627741,1628385,203992,1628368
126,3,missed.shot,home,1610612758,0,11,1864,1875,76 - 70,-6,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,1627741,1628385,203992,1628368
127,3,turnover,away,1610612759,0,5,1875,1880,76 - 70,-6,0,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,1627741,1628385,203992,1628368
128,3,made.shot,home,1610612758,2,20,1880,1900,76 - 72,-4,1,1,0,0,0,0,1,0,201942,200746,1626168,1627749,1627854,203084,1627741,1628385,203992,1628368
129,3,missed.shot,away,1610612759,0,23,1900,1923,76 - 72,-4,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,203084,1627741,1628385,203145,202709
130,3,made.shot,home,1610612758,2,17,1923,1940,76 - 74,-2,1,1,0,0,0,0,0,0,1628401,200746,1626168,1629022,1627854,203084,1627741,202357,203145,202709
131,3,turnover,away,1610612759,0,10,1940,1950,76 - 74,-2,0,0,0,0,0,0,1,0,1628401,200746,1626168,1629022,1627854,203084,1627741,202357,203145,202709
132,3,missed.shot,home,1610612758,0,21,1950,1971,76 - 74,-2,1,0,0,0,0,0,0,0,1628401,200746,1626168,1629022,1627854,203084,1627741,202357,203145,202709
133,3,made.shot,away,1610612759,2,8,1971,1979,78 - 74,-4,1,1,0,0,0,0,0,0,1628401,200746,1626168,1629022,1627854,203084,1627741,202357,203145,202709
134,3,missed.shot,home,1610612758,2,13,1979,1992,78 - 76,-2,1,1,0,0,1,0,1,0,1628401,200746,1626168,1629022,1627854,203084,1627741,202357,203145,202709
135,3,turnover,away,1610612759,0,23,1992,2015,78 - 76,-2,1,0,0,0,0,0,0,1,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
136,3,made.shot,home,1610612758,2,19,2015,2034,78 - 78,TIE,1,1,0,0,0,0,0,0,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
137,3,missed.shot,away,1610612759,0,25,2034,2059,78 - 78,TIE,0,0,1,0,0,0,0,0,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
138,3,made.shot,home,1610612758,3,15,2059,2074,78 - 81,3,0,0,1,1,0,0,0,0,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
139,3,missed.shot,away,1610612759,0,18,2074,2092,78 - 81,3,1,0,0,0,0,0,0,0,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
140,3,made.shot,home,1610612758,3,11,2092,2103,78 - 84,6,0,0,1,1,0,0,0,0,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
141,3,turnover,away,1610612759,0,15,2103,2118,78 - 84,6,0,0,0,0,0,0,0,0,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
142,3,made.shot,home,1610612758,3,7,2118,2125,78 - 87,9,0,0,1,1,0,0,0,0,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
143,3,missed.shot,away,1610612759,0,24,2125,2149,78 - 87,9,0,0,1,0,0,0,0,0,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
144,3,made.shot,home,1610612758,2,11,2149,2160,78 - 89,11,1,1,1,0,0,0,0,1,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
145,3,end.of.period,away,1610612759,0,0,2160,2160,78 - 89,11,0,0,0,0,0,0,0,0,1628401,200746,200752,1629022,201988,203084,1627741,202357,203145,202709
146,4,last.ft.made,away,1610612759,2,24,2160,2184,80 - 89,9,0,0,0,0,2,2,2,0,201942,200752,201988,1628401,1627751,202357,1628385,1627741,202709,203145
147,4,made.shot,home,1610612758,3,27,2184,2211,80 - 92,12,0,0,2,1,0,0,0,1,201942,200752,201988,1628401,1627751,202357,1628385,1627741,202709,203145
148,4,made.shot,away,1610612759,2,16,2211,2227,82 - 92,10,1,1,0,0,0,0,0,0,201942,200752,201988,1628401,1627751,202357,1628385,1627741,202709,203145
149,4,made.shot,home,1610612758,3,19,2227,2246,82 - 95,13,0,0,1,1,0,0,0,0,201942,200752,201988,1628401,1627751,202357,1628385,1627741,202709,203145
150,4,last.ft.made,away,1610612759,1,18,2246,2264,83 - 95,12,1,0,0,0,2,1,1,2,201942,200752,201988,1628401,1627751,202357,1628385,1627741,202709,203145
151,4,missed.shot,home,1610612758,0,24,2264,2288,83 - 95,12,0,0,1,0,0,0,0,0,201942,200752,201988,1628401,1627751,202357,1628385,1627741,202709,203145
152,4,last.ft.made,away,1610612759,3,4,2288,2292,86 - 95,9,1,1,0,0,1,1,1,0,201942,200752,201988,1628401,1627751,202357,1628385,1627741,202709,203145
153,4,missed.shot,home,1610612758,0,28,2292,2320,86 - 95,9,1,0,0,0,0,0,0,0,201942,200752,201988,1628401,1627751,203084,1628385,1627741,202709,203145
154,4,missed.shot,away,1610612759,0,16,2320,2336,86 - 95,9,1,0,1,0,0,0,0,1,201942,200752,201988,1628401,1627751,203084,1628385,1627741,202709,203145
155,4,missed.shot,home,1610612758,0,18,2336,2354,86 - 95,9,0,0,1,0,0,0,0,0,201942,200752,201988,1628401,1627751,203084,1628385,1627741,202709,203145
156,4,turnover,away,1610612759,0,4,2354,2358,86 - 95,9,0,0,0,0,0,0,1,0,201942,200752,201988,1628401,1627751,203084,1628385,1627741,202709,203145
157,4,made.shot,home,1610612758,3,13,2358,2371,86 - 98,12,0,0,1,1,0,0,0,0,201942,200752,201988,1628401,1627751,203084,1628385,1627741,202709,203145
158,4,missed.shot,away,1610612759,0,28,2371,2399,86 - 98,12,0,0,1,0,0,0,0,0,201942,200752,201988,1628401,1627751,203084,1628385,1627741,202709,203145
159,4,missed.shot,home,1610612758,0,22,2399,2421,86 - 98,12,1,0,0,0,0,0,0,0,201942,200752,201988,1628401,1627751,203084,1628385,1627741,202709,203145
160,4,missed.shot,away,1610612759,0,7,2421,2428,86 - 98,12,0,0,1,0,0,0,0,0,201942,200752,201988,1628401,1627751,203084,1628385,1627741,202709,203145
161,4,last.ft.made,home,1610612758,3,17,2428,2445,86 - 101,15,1,1,0,0,1,1,2,0,201942,200752,201988,1628401,1627751,203084,1628385,1627741,202709,203145
