possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,made.shot,home,1610612754,2,14,227,241,7 - 11,4,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
15,1,made.shot,away,1610612758,2,17,241,258,9 - 11,2,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
16,1,last.ft.made,home,1610612754,2,17,258,275,9 - 13,4,0,0,0,0,2,2,1,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
17,1,last.ft.made,away,1610612758,2,14,275,289,11 - 13,2,0,0,0,0,2,2,1,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
18,1,made.shot,home,1610612754,3,10,289,299,11 - 16,5,0,0,1,1,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
19,1,made.shot,away,1610612758,2,13,299,312,13 - 16,3,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
20,1,made.shot,home,1610612754,2,17,312,329,13 - 18,5,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
21,1,made.shot,away,1610612758,2,12,329,341,15 - 18,3,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
22,1,made.shot,home,1610612754,2,15,341,356,15 - 20,5,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
23,1,made.shot,away,1610612758,3,17,356,373,18 - 20,2,0,0,1,1,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
24,1,turnover,home,1610612754,0,20,373,393,18 - 20,2,0,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
25,1,missed.shot,away,1610612758,0,8,393,401,18 - 20,2,1,0,0,0,0,0,0,0,1628963,202357,1628368,1627741,202709,203933,1627734,1626167,1628988,1627763
26,1,missed.shot,home,1610612754,0,17,401,418,18 - 20,2,0,0,1,0,0,0,0,0,1628963,202357,1628368,1627741,202709,203933,1627734,1626167,1628988,1627763
27,1,missed.shot,away,1610612758,0,11,418,429,18 - 20,2,0,0,1,0,0,0,0,0,1628963,202357,1628368,1627741,202709,203933,1627734,1626167,1628988,1627763
28,1,made.shot,home,1610612754,2,6,429,435,18 - 22,4,1,1,0,0,0,0,0,0,1628963,202357,1628368,1627741,202709,203933,1627734,1626167,1628988,1627763
29,1,made.shot,away,1610612758,3,15,435,450,21 - 22,1,0,0,1,1,0,0,0,0,1628963,202357,1628368,1627741,202709,203933,1627734,1626167,1628988,1627763
30,1,missed.shot,home,1610612754,0,27,450,477,21 - 22,1,2,0,0,0,0,0,1,1,1628963,202357,1628368,1627741,202709,203933,1627734,1626167,1628988,1627763
31,1,made.shot,away,1610612758,2,15,477,492,23 - 22,-1,1,1,0,0,0,0,0,0,1628963,202357,1628368,1629713,202709,203933,204456,1626167,203200,1627763
32,1,missed.shot,home,1610612754,0,23,492,515,23 - 22,-1,0,0,1,0,0,0,0,0,1628963,202357,1628368,1629713,202709,203933,204456,1626167,203200,1627763
33,1,made.shot,away,1610612758,3,7,515,522,26 - 22,-4,0,0,1,1,0,0,0,0,1628963,202357,1628368,1629713,202709,203933,204456,1626167,203200,1627763
34,1,missed.shot,home,1610612754,0,23,522,545,26 - 22,-4,0,0,1,0,0,0,0,0,1628963,202357,1628368,1629713,202709,203933,204456,1626167,203200,1627763
35,1,last.ft.made,away,1610612758,2,5,545,550,28 - 22,-6,0,0,0,0,2,2,1,0,1628963,202357,1628368,1629713,202709,203933,204456,1626167,203200,1627763
36,1,made.shot,home,1610612754,2,15,550,565,28 - 24,-4,1,1,0,0,0,0,0,0,1628963,202357,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
37,1,missed.shot,away,1610612758,0,34,565,599,28 - 24,-4,2,0,0,0,0,0,0,1,1628963,202357,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
38,1,turnover,home,1610612754,0,14,599,613,28 - 24,-4,0,0,0,0,0,0,0,0,1628963,202357,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
39,1,made.shot,away,1610612758,2,4,613,617,30 - 24,-6,1,1,0,0,0,0,0,0,1628963,202357,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
40,1,missed.shot,home,1610612754,0,17,617,634,30 - 24,-6,0,0,1,0,0,0,0,0,1628963,202357,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
41,1,missed.shot,away,1610612758,0,17,634,651,30 - 24,-6,1,0,0,0,0,0,0,0,1628963,202357,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
42,1,made.shot,home,1610612754,2,6,651,657,30 - 26,-4,1,1,0,0,0,0,0,0,1628963,202357,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
43,1,turnover,away,1610612758,0,13,657,670,30 - 26,-4,0,0,0,0,0,0,0,0,1628963,202357,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
44,1,made.shot,home,1610612754,2,19,670,689,30 - 28,-2,1,1,0,0,0,0,0,0,1628963,203084,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
45,1,made.shot,away,1610612758,2,30,689,719,32 - 28,-4,1,1,0,0,0,0,1,0,1628963,203084,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
46,1,made.shot,home,1610612754,2,1,719,720,32 - 30,-2,1,1,0,0,0,0,0,0,1628963,203084,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
47,1,end.of.period,away,1610612758,0,0,720,720,32 - 30,-2,0,0,0,0,0,0,0,0,1628963,203084,1628368,1629713,1627812,203926,204456,1628410,203200,1629048
48,2,made.shot,home,1610612754,2,18,720,738,32 - 32,TIE,1,1,0,0,0,0,0,0,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
49,2,made.shot,away,1610612758,2,28,738,766,34 - 32,-2,2,1,0,0,0,0,0,1,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
50,2,made.shot,home,1610612754,3,7,766,773,34 - 35,1,0,0,1,1,0,0,0,0,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
51,2,made.shot,away,1610612758,2,11,773,784,36 - 35,-1,1,1,0,0,0,0,0,0,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
52,2,made.shot,home,1610612754,2,12,784,796,36 - 37,1,1,1,0,0,0,0,0,0,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
53,2,missed.shot,away,1610612758,0,17,796,813,36 - 37,1,1,0,0,0,0,0,0,0,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
54,2,missed.shot,home,1610612754,0,12,813,825,36 - 37,1,0,0,1,0,0,0,0,0,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
55,2,made.shot,away,1610612758,2,11,825,836,38 - 37,-1,2,1,0,0,0,0,0,1,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
56,2,made.shot,home,1610612754,2,16,836,852,38 - 39,1,1,1,0,0,0,0,0,0,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
57,2,missed.shot,away,1610612758,0,10,852,862,38 - 39,1,1,0,0,0,0,0,0,0,203084,1628963,1628368,1629713,1627812,1627734,203200,204456,203926,1628410
58,2,missed.shot,home,1610612754,0,23,862,885,38 - 39,1,1,0,1,0,0,0,0,1,203084,1628963,1627741,1629713,1627812,1627734,203200,204456,203926,1628410
59,2,turnover,away,1610612758,0,7,885,892,38 - 39,1,0,0,0,0,0,0,0,0,203084,1628963,1627741,1629713,1627812,1627734,203200,204456,203926,1628410
60,2,made.shot,home,1610612754,3,4,892,896,38 - 42,4,0,0,1,1,0,0,0,0,203084,1628963,1627741,1629713,1627812,1627734,203200,204456,203926,1628410
61,2,made.shot,away,1610612758,2,18,896,914,40 - 42,2,1,1,0,0,0,0,0,0,203084,1628963,1627741,1629713,1627812,1627734,203200,204456,203926,1628410
62,2,turnover,home,1610612754,0,16,914,930,40 - 42,2,0,0,0,0,0,0,1,0,203084,1628963,1627741,1629713,1627812,1627734,203200,204456,203926,1628410
63,2,turnover,away,1610612758,0,10,930,940,40 - 42,2,0,0,0,0,0,0,0,0,203084,1628963,1627741,202709,1627812,1627734,203200,204456,203926,1628410
64,2,made.shot,home,1610612754,3,9,940,949,40 - 45,5,0,0,1,1,0,0,0,0,203084,1628963,1627741,202709,1627812,1627734,203200,204456,203926,1628410
65,2,made.shot,away,1610612758,2,11,949,960,42 - 45,3,1,1,0,0,0,0,0,0,203084,1628963,1627741,202709,1627812,1627734,203200,204456,203926,1628410
66,2,made.shot,home,1610612754,2,21,960,981,42 - 47,5,1,1,0,0,0,0,0,0,203084,1628963,1627741,202709,1627812,1627734,203200,204456,203926,1628410
67,2,missed.shot,away,1610612758,0,26,981,1007,42 - 47,5,1,0,0,0,0,0,0,0,203084,1628963,1627741,202709,1627812,1627734,203200,204456,203926,1628410
68,2,missed.shot,home,1610612754,1,12,1007,1019,42 - 48,6,0,0,0,0,2,1,1,0,203084,1628963,1627741,202709,1627812,1627734,203200,204456,203926,1627763
69,2,missed.shot,away,1610612758,0,20,1019,1039,42 - 48,6,0,0,1,0,0,0,1,0,202357,1628963,1627741,202709,1627812,1627734,203933,204456,203926,1627763
70,2,made.shot,home,1610612754,3,8,1039,1047,42 - 51,9,0,0,1,1,0,0,0,0,202357,1628963,1627741,202709,1627812,1627734,203933,204456,1628988,1627763
71,2,missed.shot,away,1610612758,0,24,1047,1071,42 - 51,9,0,0,2,0,0,0,0,1,202357,1628963,1627741,202709,1627812,1627734,203933,204456,1628988,1627763
72,2,made.shot,home,1610612754,2,5,1071,1076,42 - 53,11,1,1,0,0,0,0,0,0,202357,1628963,1627741,202709,1627812,1627734,203933,204456,1628988,1627763
73,2,turnover,away,1610612758,0,19,1076,1095,42 - 53,11,0,0,0,0,0,0,0,0,202357,1628963,1627741,202709,1627812,1627734,203933,204456,1628988,1627763
74,2,made.shot,home,1610612754,2,9,1095,1104,42 - 55,13,1,1,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1627734,203933,204456,1628988,1627763
75,2,made.shot,away,1610612758,2,12,1104,1116,44 - 55,11,1,1,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1627734,203933,204456,1628988,1627763
76,2,made.shot,home,1610612754,2,13,1116,1129,44 - 57,13,1,1,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1627734,203933,204456,1628988,1627763
77,2,missed.shot,away,1610612758,0,14,1129,1143,44 - 57,13,1,0,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1627734,203933,204456,1628988,1627763
78,2,turnover,home,1610612754,0,14,1143,1157,44 - 57,13,0,0,0,0,0,0,1,0,202357,1628368,1627741,202709,1626158,1627734,203933,204456,1628988,1627763
79,2,made.shot,away,1610612758,2,10,1157,1167,46 - 57,11,1,1,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,204456,1628988,1627763
80,2,made.shot,home,1610612754,3,18,1167,1185,46 - 60,14,0,0,1,1,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,204456,1628988,1627763
81,2,made.shot,away,1610612758,2,17,1185,1202,48 - 60,12,1,1,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,204456,1628988,1627763
82,2,turnover,home,1610612754,0,17,1202,1219,48 - 60,12,0,0,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,204456,1628988,1627763
83,2,made.shot,away,1610612758,2,10,1219,1229,50 - 60,10,1,1,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,204456,1628988,1627763
84,2,missed.shot,home,1610612754,0,24,1229,1253,50 - 60,10,1,0,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,204456,1628988,1627763
85,2,made.shot,away,1610612758,2,7,1253,1260,52 - 60,8,1,1,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
86,2,missed.shot,home,1610612754,0,16,1260,1276,52 - 60,8,0,0,1,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
87,2,made.shot,away,1610612758,2,17,1276,1293,54 - 60,6,1,1,1,0,0,0,1,1,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
88,2,made.shot,home,1610612754,2,18,1293,1311,54 - 62,8,1,1,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
89,2,made.shot,away,1610612758,3,29,1311,1340,57 - 62,5,0,0,2,1,0,0,0,1,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
90,2,made.shot,home,1610612754,3,24,1340,1364,57 - 65,8,0,0,1,1,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
91,2,missed.shot,away,1610612758,0,13,1364,1377,57 - 65,8,1,0,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
92,2,missed.shot,home,1610612754,0,22,1377,1399,57 - 65,8,1,0,1,0,0,0,0,1,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
93,2,missed.shot,away,1610612758,0,17,1399,1416,57 - 65,8,0,0,1,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
94,2,made.shot,home,1610612754,3,19,1416,1435,57 - 68,11,0,0,1,1,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
95,2,end.of.period,away,1610612758,0,5,1435,1440,57 - 68,11,0,0,0,0,0,0,0,0,202357,1628368,1627741,202709,1626158,1626167,203933,203200,1628988,1627763
96,3,missed.shot,home,1610612754,0,22,1440,1462,57 - 68,11,0,0,1,0,0,0,0,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
97,3,made.shot,away,1610612758,2,20,1462,1482,59 - 68,9,2,1,0,0,0,0,0,1,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
98,3,last.ft.made,home,1610612754,3,14,1482,1496,59 - 71,12,1,1,0,0,1,1,1,0,203084,202357,1626158,1627741,202709,203933,1627734,1626167,1628988,1627763
99,3,turnover,away,1610612758,0,24,1496,1520,59 - 71,12,0,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
100,3,made.shot,home,1610612754,2,24,1520,1544,59 - 73,14,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
101,3,missed.shot,away,1610612758,0,15,1544,1559,59 - 73,14,0,0,1,0,0,0,0,0,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
102,3,missed.shot,home,1610612754,0,17,1559,1576,59 - 73,14,0,0,1,0,0,0,0,0,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
103,3,made.shot,away,1610612758,2,25,1576,1601,61 - 73,12,2,1,1,0,0,0,0,2,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
104,3,last.ft.made,home,1610612754,3,16,1601,1617,61 - 76,15,1,1,0,0,1,1,1,0,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
105,3,missed.shot,away,1610612758,0,15,1617,1632,61 - 76,15,0,0,1,0,0,0,0,0,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
106,3,made.shot,home,1610612754,2,18,1632,1650,61 - 78,17,2,1,0,0,0,0,0,1,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
107,3,missed.shot,away,1610612758,0,14,1650,1664,61 - 78,17,0,0,1,0,0,0,0,0,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
108,3,last.ft.made,home,1610612754,1,14,1664,1678,61 - 79,18,1,0,0,0,2,1,1,2,203084,202357,1626158,1627741,202709,203200,1627734,1626167,1628988,1627763
109,3,turnover,away,1610612758,0,5,1678,1683,61 - 79,18,0,0,0,0,0,0,0,0,203084,202357,1626158,1628963,202709,203933,1627734,1626167,1628988,1627763
110,3,missed.shot,home,1610612754,0,9,1683,1692,61 - 79,18,1,0,0,0,0,0,0,0,203084,202357,1626158,1628963,202709,203933,1627734,1626167,1628988,1627763
111,3,last.ft.made,away,1610612758,2,2,1692,1694,63 - 79,16,0,0,0,0,2,2,1,0,203084,202357,1626158,1628963,202709,203933,1627734,1626167,1628988,1627763
112,3,missed.shot,home,1610612754,0,26,1694,1720,63 - 79,16,1,0,0,0,0,0,0,0,203084,202357,1626158,1628963,202709,203933,1627734,1626167,1628988,1627763
113,3,turnover,away,1610612758,0,22,1720,1742,63 - 79,16,0,0,0,0,0,0,0,0,203084,202357,1626158,1628963,202709,203933,1627734,1626167,1628988,1627763
114,3,made.shot,home,1610612754,2,11,1742,1753,63 - 81,18,1,1,0,0,0,0,0,0,203084,202357,1626158,1628963,202709,203933,1627734,1626167,1628988,1627763
115,3,turnover,away,1610612758,0,14,1753,1767,63 - 81,18,0,0,0,0,0,0,0,0,203084,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
116,3,missed.shot,home,1610612754,0,5,1767,1772,63 - 81,18,1,0,0,0,0,0,0,0,203084,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
117,3,made.shot,away,1610612758,3,6,1772,1778,66 - 81,15,0,0,1,1,0,0,0,0,203084,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
118,3,missed.shot,home,1610612754,0,29,1778,1807,66 - 81,15,1,0,0,0,0,0,0,0,203084,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
119,3,missed.shot,away,1610612758,0,12,1807,1819,66 - 81,15,0,0,1,0,0,0,1,0,203084,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
120,3,missed.shot,home,1610612754,0,6,1819,1825,66 - 81,15,1,0,0,0,0,0,0,0,203084,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
121,3,missed.shot,away,1610612758,0,15,1825,1840,66 - 81,15,1,0,0,0,0,0,0,0,203084,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
122,3,last.ft.made,home,1610612754,2,12,1840,1852,66 - 83,17,0,0,0,0,2,2,2,0,203084,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
123,3,missed.shot,away,1610612758,0,13,1852,1865,66 - 83,17,0,0,1,0,0,0,0,0,1627741,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
124,3,last.ft.made,home,1610612754,2,0,1865,1865,66 - 85,19,0,0,0,0,2,2,1,0,1627741,1629713,1626158,1628963,1628368,203933,1627734,1626167,1628988,1627763
125,3,missed.shot,away,1610612758,0,18,1865,1883,66 - 85,19,1,0,0,0,0,0,0,0,1627812,1629713,1626158,1628963,1628368,203933,203200,1626167,1628988,1627763
126,3,made.shot,home,1610612754,3,11,1883,1894,66 - 88,22,0,0,1,1,0,0,0,0,1627812,1629713,1626158,1628963,1628368,203933,203200,1626167,1628988,1627763
127,3,made.shot,away,1610612758,2,20,1894,1914,68 - 88,20,1,1,0,0,0,0,0,0,1627812,1629713,1626158,1628963,1628368,203933,203200,1626167,1628988,1627763
128,3,missed.shot,home,1610612754,0,25,1914,1939,68 - 88,20,1,0,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,203933,203200,1626167,1628988,1627763
129,3,missed.shot,away,1610612758,0,15,1939,1954,68 - 88,20,1,0,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,203933,203200,1626167,1628988,1627763
130,3,missed.shot,home,1610612754,0,24,1954,1978,68 - 88,20,1,0,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,203933,203200,1626167,1628988,1627763
131,3,missed.shot,away,1610612758,0,19,1978,1997,68 - 88,20,1,0,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,203933,203200,1626167,1628988,1627763
132,3,last.ft.made,home,1610612754,2,0,1997,1997,68 - 90,22,0,0,0,0,2,2,1,0,1627812,1629713,202357,1628963,1628368,203933,203200,1626167,1628988,1627763
133,3,made.shot,away,1610612758,2,10,1997,2007,70 - 90,20,1,1,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1626167,1628410,1627763
134,3,missed.shot,home,1610612754,0,23,2007,2030,70 - 90,20,1,0,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1626167,1628410,1627763
135,3,missed.shot,away,1610612758,0,21,2030,2051,70 - 90,20,1,0,0,0,0,0,1,0,1627812,1629713,202357,1628963,1628368,204456,203200,1626167,1628410,1627763
136,3,made.shot,home,1610612754,2,7,2051,2058,70 - 92,22,1,1,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
137,3,missed.shot,away,1610612758,0,16,2058,2074,70 - 92,22,0,0,1,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
138,3,turnover,home,1610612754,0,14,2074,2088,70 - 92,22,0,0,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
139,3,last.ft.made,away,1610612758,1,0,2088,2088,71 - 92,21,0,0,0,0,2,1,1,1,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
140,3,turnover,home,1610612754,0,16,2088,2104,71 - 92,21,0,0,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
141,3,made.shot,away,1610612758,2,11,2104,2115,73 - 92,19,1,1,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
142,3,missed.shot,home,1610612754,0,12,2115,2127,73 - 92,19,0,0,1,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
143,3,made.shot,away,1610612758,3,21,2127,2148,76 - 92,16,0,0,2,1,0,0,0,1,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
144,3,missed.shot,home,1610612754,0,9,2148,2157,76 - 92,16,1,0,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
145,3,made.shot,away,1610612758,3,3,2157,2160,79 - 92,13,0,0,1,1,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
146,3,end.of.period,home,1610612754,0,0,2160,2160,79 - 92,13,0,0,0,0,0,0,0,0,1627812,1629713,202357,1628963,1628368,204456,203200,1627734,1628410,203926
147,4,missed.shot,away,1610612758,0,15,2160,2175,79 - 92,13,1,0,0,0,0,0,0,0,203084,1627741,1628963,1629713,1627812,1627734,203200,204456,203926,1628410
148,4,missed.shot,home,1610612754,0,26,2175,2201,79 - 92,13,0,0,2,0,0,0,0,1,203084,1627741,1628963,1629713,1627812,1627734,203200,204456,203926,1628410
149,4,made.shot,away,1610612758,2,9,2201,2210,81 - 92,11,1,1,0,0,0,0,0,0,203084,1627741,1628963,1629713,1627812,1627734,203200,204456,203926,1628410
150,4,made.shot,home,1610612754,3,27,2210,2237,81 - 95,14,1,0,1,1,0,0,0,1,203084,1627741,1628963,1629713,1627812,1627734,203200,204456,203926,1628410
151,4,missed.shot,away,1610612758,0,25,2237,2262,81 - 95,14,0,0,1,0,0,0,0,0,203084,1627741,1628963,1629713,1627812,1627734,203200,204456,203926,1628410
152,4,made.shot,home,1610612754,3,7,2262,2269,81 - 98,17,0,0,1,1,0,0,0,0,203084,1627741,1628963,1629713,1627812,1627734,203200,204456,203926,1628410
153,4,turnover,away,1610612758,0,20,2269,2289,81 - 98,17,0,0,0,0,0,0,0,0,203084,1627741,1628963,1629713,1627812,1627734,203200,204456,203926,1628410
154,4,missed.shot,home,1610612754,0,13,2289,2302,81 - 98,17,1,0,0,0,0,0,0,0,203084,1627741,1626158,1629713,1627812,1627734,203200,204456,203926,1628410
155,4,made.shot,away,1610612758,3,4,2302,2306,84 - 98,14,0,0,1,1,0,0,0,0,203084,1627741,1626158,1629713,1627812,1627734,203200,204456,203926,1628410
156,4,made.shot,home,1610612754,2,14,2306,2320,84 - 100,16,1,1,0,0,0,0,0,0,203084,1627741,1626158,1629713,1627812,1627734,203200,204456,203926,1628410
157,4,made.shot,away,1610612758,2,12,2320,2332,86 - 100,14,1,1,0,0,0,0,0,0,203084,1627741,1626158,1629713,1627812,1627734,203200,204456,203926,1628410
158,4,made.shot,home,1610612754,2,14,2332,2346,86 - 102,16,1,1,0,0,0,0,0,0,203084,1627741,1626158,1629713,1627812,1627734,203200,204456,203926,1628410
159,4,missed.shot,away,1610612758,0,16,2346,2362,86 - 102,16,0,0,1,0,0,0,0,0,203084,1627741,1626158,1629713,1627812,1627734,203200,204456,203926,1628410
