possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
21,1,missed.shot,home,1610612765,1610612741,1,27,275,302,13 - 15,2,1,0,0,0,2,1,1,1,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
22,1,missed.shot,away,1610612741,1610612765,0,19,302,321,13 - 15,2,2,0,0,0,0,0,0,1,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
23,1,missed.shot,home,1610612765,1610612741,0,9,321,330,13 - 15,2,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
24,1,turnover,away,1610612741,1610612765,0,8,330,338,13 - 15,2,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
25,1,turnover,home,1610612765,1610612741,0,9,338,347,13 - 15,2,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
26,1,missed.shot,away,1610612741,1610612765,0,8,347,355,13 - 15,2,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
27,1,made.shot,home,1610612765,1610612741,2,5,355,360,13 - 17,4,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
28,1,made.shot,away,1610612741,1610612765,2,17,360,377,15 - 17,2,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
29,1,made.shot,home,1610612765,1610612741,2,18,377,395,15 - 19,4,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
30,1,made.shot,away,1610612741,1610612765,2,11,395,406,17 - 19,2,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
31,1,missed.shot,home,1610612765,1610612741,0,18,406,424,17 - 19,2,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
32,1,missed.shot,away,1610612741,1610612765,0,5,424,429,17 - 19,2,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
33,1,made.shot,home,1610612765,1610612741,2,17,429,446,17 - 21,4,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,204038,202693,203083,1628379,1628971
34,1,last.ft.made,away,1610612741,1610612765,1,14,446,460,18 - 21,3,0,0,0,0,2,1,1,1,1629632,1628374,1628976,203897,203107,204038,202693,203083,1628379,1628971
35,1,missed.shot,home,1610612765,1610612741,0,21,460,481,18 - 21,3,1,0,0,0,0,0,0,0,1629632,1628374,1629655,203897,203107,204038,202693,203083,1628379,1628971
36,1,made.shot,away,1610612741,1610612765,3,1,481,482,21 - 21,TIE,0,0,1,1,0,0,0,0,1629632,1628374,1629655,203897,203107,204038,202693,203083,1628379,1628971
37,1,turnover,home,1610612765,1610612741,0,5,482,487,21 - 21,TIE,0,0,0,0,0,0,0,0,1629632,1628374,1629655,203897,203107,204038,202693,203083,1628379,1628971
38,1,missed.shot,away,1610612741,1610612765,0,13,487,500,21 - 21,TIE,0,0,1,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1628379,1628971
39,1,missed.shot,home,1610612765,1610612741,0,14,500,514,21 - 21,TIE,0,0,1,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1628379,1628971
40,1,last.ft.made,away,1610612741,1610612765,2,15,514,529,23 - 21,-2,0,0,0,0,2,2,1,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1628379,1628971
41,1,last.ft.made,home,1610612765,1610612741,3,20,529,549,23 - 24,1,1,1,0,0,1,1,1,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
42,1,missed.shot,away,1610612741,1610612765,0,24,549,573,23 - 24,1,0,0,1,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
43,1,missed.shot,home,1610612765,1610612741,0,9,573,582,23 - 24,1,0,0,1,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
44,1,turnover,away,1610612741,1610612765,0,6,582,588,23 - 24,1,0,0,0,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
45,1,made.shot,home,1610612765,1610612741,2,5,588,593,23 - 26,3,1,1,0,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
46,1,missed.shot,away,1610612741,1610612765,0,10,593,603,23 - 26,3,1,0,0,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
47,1,missed.shot,home,1610612765,1610612741,0,7,603,610,23 - 26,3,0,0,1,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
48,1,turnover,away,1610612741,1610612765,0,5,610,615,23 - 26,3,0,0,0,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
49,1,missed.shot,home,1610612765,1610612741,0,19,615,634,23 - 26,3,0,0,1,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
50,1,turnover,away,1610612741,1610612765,0,7,634,641,23 - 26,3,0,0,0,0,0,0,0,0,1629632,201152,1629655,203897,203107,204038,202693,203083,1629004,204025
51,1,missed.shot,home,1610612765,1610612741,0,20,641,661,23 - 26,3,1,0,1,0,0,0,0,1,1629632,201152,1629655,203897,203107,204038,1627748,203083,1629004,204025
52,1,made.shot,away,1610612741,1610612765,2,11,661,672,25 - 26,1,1,1,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,204038,1627748,203083,1629004,204025
53,1,made.shot,home,1610612765,1610612741,2,15,672,687,25 - 28,3,1,1,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,204038,1627748,203083,1629004,204025
54,1,turnover,away,1610612741,1610612765,0,9,687,696,25 - 28,3,0,0,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,204038,1627748,203083,1629004,204025
55,1,missed.shot,home,1610612765,1610612741,0,23,696,719,25 - 28,3,0,0,1,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,204038,1627748,203083,1629004,204025
56,1,end.of.period,away,1610612741,1610612765,0,1,719,720,25 - 28,3,0,0,0,0,0,0,0,0,1629632,201152,1629655,1627756,1627853,204038,1627748,203083,1629004,204025
57,2,missed.shot,away,1610612741,1610612765,0,19,720,739,25 - 28,3,0,0,1,0,0,0,0,0,1629632,1629655,201152,1627756,1627853,203503,204038,1629004,204025,1627748
58,2,turnover,home,1610612765,1610612741,0,13,739,752,25 - 28,3,0,0,0,0,0,0,0,0,1629632,1629655,201152,1627756,1627853,203503,204038,1629004,204025,1627748
59,2,last.ft.made,away,1610612741,1610612765,2,19,752,771,27 - 28,1,0,0,0,0,2,2,1,0,1629632,1629655,201152,1627756,1627853,203503,204038,1629004,204025,1627748
60,2,missed.shot,home,1610612765,1610612741,0,14,771,785,27 - 28,1,1,0,0,0,0,0,0,0,1629632,1629655,201152,1627756,1627853,203503,204038,1629004,204025,1627748
61,2,made.shot,away,1610612741,1610612765,3,10,785,795,30 - 28,-2,0,0,2,1,0,0,0,1,1629632,1629655,201152,1627756,1627853,203503,204038,1629004,204025,1627748
62,2,made.shot,home,1610612765,1610612741,2,18,795,813,30 - 30,TIE,1,1,0,0,0,0,0,0,1629632,1629655,201152,1627756,1627853,203503,204038,1629004,204025,1627748
63,2,turnover,away,1610612741,1610612765,0,28,813,841,30 - 30,TIE,2,0,0,0,0,0,0,2,1629632,1629655,201152,1627756,1627853,203503,204038,1629004,204025,1627748
64,2,last.ft.made,home,1610612765,1610612741,2,20,841,861,30 - 32,2,0,0,0,0,2,2,1,0,1629632,1629655,201152,1627756,1627853,203503,204038,1629004,204025,1627748
65,2,missed.shot,away,1610612741,1610612765,0,23,861,884,30 - 32,2,1,0,0,0,0,0,0,0,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
66,2,made.shot,home,1610612765,1610612741,3,9,884,893,30 - 35,5,0,0,1,1,0,0,0,0,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
67,2,made.shot,away,1610612741,1610612765,3,15,893,908,33 - 35,2,0,0,1,1,0,0,0,0,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
68,2,missed.shot,home,1610612765,1610612741,0,17,908,925,33 - 35,2,0,0,1,0,0,0,0,0,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
69,2,made.shot,away,1610612741,1610612765,2,22,925,947,35 - 35,TIE,1,1,0,0,0,0,0,0,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
70,2,made.shot,home,1610612765,1610612741,3,21,947,968,35 - 38,3,0,0,1,1,0,0,0,0,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
71,2,turnover,away,1610612741,1610612765,0,11,968,979,35 - 38,3,0,0,0,0,0,0,0,0,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
72,2,made.shot,home,1610612765,1610612741,2,10,979,989,35 - 40,5,2,1,0,0,0,0,0,1,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
73,2,turnover,away,1610612741,1610612765,0,7,989,996,35 - 40,5,0,0,0,0,0,0,0,0,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
74,2,last.ft.made,home,1610612765,1610612741,2,3,996,999,35 - 42,7,0,0,0,0,2,2,1,0,1629632,1628976,201152,1627756,1627853,203503,204038,1629004,204025,1627748
75,2,made.shot,away,1610612741,1610612765,2,14,999,1013,37 - 42,5,1,1,0,0,0,0,0,0,203897,1628976,201152,203107,1627739,203503,204038,1629004,204025,1627748
76,2,last.ft.made,home,1610612765,1610612741,2,22,1013,1035,37 - 44,7,0,0,0,0,2,2,1,0,203897,1628976,201152,203107,1627739,203503,204038,1629004,204025,1627748
77,2,made.shot,away,1610612741,1610612765,3,9,1035,1044,40 - 44,4,0,0,1,1,0,0,0,0,203897,1628976,201152,203107,1627739,1628971,202693,1628379,204025,1627748
78,2,missed.shot,home,1610612765,1610612741,0,22,1044,1066,40 - 44,4,0,0,1,0,0,0,0,0,203897,1628976,201152,203107,1627739,1628971,202693,1628379,204025,1627748
79,2,made.shot,away,1610612741,1610612765,3,10,1066,1076,43 - 44,1,0,0,1,1,0,0,0,0,203897,1628976,201152,203107,1627739,1628971,202693,1628379,204025,1627748
80,2,missed.shot,home,1610612765,1610612741,0,30,1076,1106,43 - 44,1,1,0,0,0,0,0,0,0,203897,1628976,201152,203107,1627739,1628971,202693,1628379,204025,1627748
81,2,made.shot,away,1610612741,1610612765,2,4,1106,1110,45 - 44,-1,1,1,0,0,0,0,0,0,203897,1628976,201152,203107,1627739,1628971,202693,1628379,204025,1627748
82,2,missed.shot,home,1610612765,1610612741,0,29,1110,1139,45 - 44,-1,1,0,0,0,0,0,0,0,203897,1628976,201152,203107,1627739,1628971,202693,1628379,204025,1627748
83,2,missed.shot,away,1610612741,1610612765,0,23,1139,1162,45 - 44,-1,0,0,1,0,0,0,1,0,203897,1628976,201152,203107,1627739,1628971,202693,1628379,204025,1627748
84,2,made.shot,home,1610612765,1610612741,2,3,1162,1165,45 - 46,1,1,1,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,204025,203083
85,2,turnover,away,1610612741,1610612765,0,28,1165,1193,45 - 46,1,0,0,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,204025,203083
86,2,made.shot,home,1610612765,1610612741,2,22,1193,1215,45 - 48,3,1,1,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,204025,203083
87,2,made.shot,away,1610612741,1610612765,2,26,1215,1241,47 - 48,1,1,1,1,0,0,0,0,1,203897,1628374,201152,203107,1627739,1628971,202693,1628379,204025,203083
88,2,missed.shot,home,1610612765,1610612741,0,21,1241,1262,47 - 48,1,1,0,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,204025,203083
89,2,made.shot,away,1610612741,1610612765,2,11,1262,1273,49 - 48,-1,1,1,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,204025,203083
90,2,missed.shot,home,1610612765,1610612741,0,17,1273,1290,49 - 48,-1,0,0,1,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,204025,203083
91,2,missed.shot,away,1610612741,1610612765,0,20,1290,1310,49 - 48,-1,1,0,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
92,2,made.shot,home,1610612765,1610612741,2,6,1310,1316,49 - 50,1,1,1,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
93,2,missed.shot,away,1610612741,1610612765,0,13,1316,1329,49 - 50,1,0,0,1,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
94,2,missed.shot,home,1610612765,1610612741,0,15,1329,1344,49 - 50,1,1,0,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
95,2,made.shot,away,1610612741,1610612765,2,5,1344,1349,51 - 50,-1,1,1,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
96,2,made.shot,home,1610612765,1610612741,3,12,1349,1361,51 - 53,2,0,0,1,1,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
97,2,missed.shot,away,1610612741,1610612765,0,18,1361,1379,51 - 53,2,1,0,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
98,2,turnover,home,1610612765,1610612741,0,4,1379,1383,51 - 53,2,0,0,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
99,2,turnover,away,1610612741,1610612765,0,5,1383,1388,51 - 53,2,0,0,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
100,2,made.shot,home,1610612765,1610612741,3,19,1388,1407,51 - 56,5,0,0,1,1,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
101,2,made.shot,away,1610612741,1610612765,2,21,1407,1428,53 - 56,3,1,1,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
102,2,made.shot,home,1610612765,1610612741,3,11,1428,1439,53 - 59,6,0,0,1,1,0,0,1,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
103,2,end.of.period,away,1610612741,1610612765,0,1,1439,1440,53 - 59,6,0,0,0,0,0,0,0,0,203897,1628374,201152,203107,1627739,1628971,202693,1628379,203503,203083
104,3,missed.shot,away,1610612741,1610612765,0,25,1440,1465,53 - 59,6,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
105,3,missed.shot,home,1610612765,1610612741,0,21,1465,1486,53 - 59,6,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
106,3,turnover,away,1610612741,1610612765,0,7,1486,1493,53 - 59,6,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
107,3,missed.shot,home,1610612765,1610612741,0,7,1493,1500,53 - 59,6,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
108,3,made.shot,away,1610612741,1610612765,2,6,1500,1506,55 - 59,4,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
109,3,turnover,home,1610612765,1610612741,0,20,1506,1526,55 - 59,4,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
110,3,turnover,away,1610612741,1610612765,0,10,1526,1536,55 - 59,4,0,0,0,0,0,0,1,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
111,3,made.shot,home,1610612765,1610612741,3,17,1536,1553,55 - 62,7,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
112,3,made.shot,away,1610612741,1610612765,3,13,1553,1566,58 - 62,4,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
113,3,made.shot,home,1610612765,1610612741,3,29,1566,1595,58 - 65,7,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
114,3,made.shot,away,1610612741,1610612765,2,13,1595,1608,60 - 65,5,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
115,3,turnover,home,1610612765,1610612741,0,8,1608,1616,60 - 65,5,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
116,3,last.ft.made,away,1610612741,1610612765,3,8,1616,1624,63 - 65,2,1,1,0,0,1,1,1,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
117,3,missed.shot,home,1610612765,1610612741,0,23,1624,1647,63 - 65,2,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
118,3,last.ft.made,away,1610612741,1610612765,1,3,1647,1650,64 - 65,1,0,0,0,0,2,1,1,1,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
119,3,missed.shot,home,1610612765,1610612741,0,12,1650,1662,64 - 65,1,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
120,3,made.shot,away,1610612741,1610612765,2,4,1662,1666,66 - 65,-1,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
121,3,missed.shot,home,1610612765,1610612741,0,26,1666,1692,66 - 65,-1,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
122,3,made.shot,away,1610612741,1610612765,2,3,1692,1695,68 - 65,-3,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
123,3,made.shot,home,1610612765,1610612741,3,13,1695,1708,68 - 68,TIE,1,0,1,1,0,0,0,1,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
124,3,turnover,away,1610612741,1610612765,0,27,1708,1735,68 - 68,TIE,0,0,1,0,0,0,0,1,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
125,3,missed.shot,home,1610612765,1610612741,0,23,1735,1758,68 - 68,TIE,2,0,0,0,0,0,0,1,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
126,3,turnover,away,1610612741,1610612765,0,0,1758,1758,68 - 68,TIE,0,0,0,0,0,0,1,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
127,3,turnover,home,1610612765,1610612741,0,11,1758,1769,68 - 68,TIE,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
128,3,made.shot,away,1610612741,1610612765,3,10,1769,1779,71 - 68,-3,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
129,3,turnover,home,1610612765,1610612741,0,13,1779,1792,71 - 68,-3,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
130,3,last.ft.made,away,1610612741,1610612765,2,4,1792,1796,73 - 68,-5,0,0,0,0,2,2,1,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
131,3,last.ft.made,home,1610612765,1610612741,3,12,1796,1808,73 - 71,-2,2,1,0,0,1,1,1,0,1627739,1628374,1628976,203897,203107,203503,202693,203083,1628379,1628971
132,3,missed.shot,away,1610612741,1610612765,0,20,1808,1828,73 - 71,-2,1,0,0,0,0,0,0,1,1627739,1628374,1628976,203897,203107,203503,204038,203083,1628379,1628971
133,3,missed.shot,home,1610612765,1610612741,0,15,1828,1843,73 - 71,-2,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,204038,203083,1628379,1628971
134,3,made.shot,away,1610612741,1610612765,2,3,1843,1846,75 - 71,-4,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,204038,203083,1628379,1628971
135,3,made.shot,home,1610612765,1610612741,2,35,1846,1881,75 - 73,-2,1,1,1,0,0,0,0,1,1627739,1628374,1628976,203897,203107,203503,204038,203083,1628379,1628971
136,3,made.shot,away,1610612741,1610612765,3,14,1881,1895,78 - 73,-5,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,204038,203083,1628379,1628971
137,3,missed.shot,home,1610612765,1610612741,0,25,1895,1920,78 - 73,-5,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,203503,204038,203083,1628379,1628971
138,3,missed.shot,away,1610612741,1610612765,0,10,1920,1930,78 - 73,-5,0,0,0,0,2,0,1,1,1627739,1628374,1628976,203897,203107,203503,204038,203083,1628379,1628971
139,3,missed.shot,home,1610612765,1610612741,0,22,1930,1952,78 - 73,-5,1,0,0,0,0,0,0,0,1627739,1628374,1629655,203897,1629632,203503,204038,204025,1628379,1627748
140,3,made.shot,away,1610612741,1610612765,3,5,1952,1957,81 - 73,-8,0,0,1,1,0,0,0,0,1627739,1628374,1629655,203897,1629632,203503,204038,204025,1628379,1627748
141,3,last.ft.made,home,1610612765,1610612741,3,18,1957,1975,81 - 76,-5,1,1,0,0,1,1,1,0,1627739,1628374,1629655,203897,1629632,203503,204038,204025,1628379,1627748
142,3,made.shot,away,1610612741,1610612765,2,15,1975,1990,83 - 76,-7,1,1,0,0,0,0,0,0,1627739,201152,1629655,203897,1629632,202693,204038,204025,1629004,1627748
143,3,last.ft.made,home,1610612765,1610612741,3,23,1990,2013,83 - 79,-4,1,1,0,0,1,1,1,0,1627739,201152,1629655,203897,1629632,202693,204038,204025,1629004,1627748
144,3,made.shot,away,1610612741,1610612765,3,22,2013,2035,86 - 79,-7,0,0,1,1,0,0,0,0,1627739,201152,1629655,1627756,1629632,202693,204038,204025,1629004,1627748
145,3,made.shot,home,1610612765,1610612741,2,27,2035,2062,86 - 81,-5,1,1,0,0,0,0,0,0,1627739,201152,1629655,1627756,1629632,202693,204038,204025,1629004,1627748
146,3,made.shot,away,1610612741,1610612765,2,28,2062,2090,88 - 81,-7,2,1,0,0,0,0,0,1,1627739,201152,1629655,1627756,1629632,202693,204038,204025,1629004,1627748
147,3,made.shot,home,1610612765,1610612741,2,19,2090,2109,88 - 83,-5,1,1,0,0,0,0,0,0,1627739,201152,1629655,1627756,1629632,202693,204038,204025,1629004,1627748
148,3,made.shot,away,1610612741,1610612765,3,12,2109,2121,91 - 83,-8,0,0,1,1,0,0,0,0,1627739,201152,1629655,1627756,1629632,202693,204038,204025,1629004,1627748
149,3,missed.shot,home,1610612765,1610612741,0,7,2121,2128,91 - 83,-8,1,0,0,0,0,0,0,0,1627739,201152,1629655,1627756,1629632,202693,204038,204025,1629004,1627748
150,3,last.ft.made,away,1610612741,1610612765,2,0,2128,2128,93 - 83,-10,0,0,0,0,2,2,1,0,1627739,201152,1629655,1627756,1629632,202693,204038,204025,1629004,1627748
151,3,made.shot,home,1610612765,1610612741,3,23,2128,2151,93 - 86,-7,0,0,1,1,0,0,0,0,1627739,201152,1629655,1627756,1629632,202693,204038,204025,1629004,1627748
152,3,turnover,away,1610612741,1610612765,0,1,2151,2152,93 - 86,-7,0,0,0,0,0,0,0,0,1627739,201152,1629655,1627756,1629632,202693,204038,204025,1629004,1627748
