possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
25,1,made.shot,away,1610612747,2,8,311,319,15 - 13,-2,1,1,0,0,0,0,0,0,2544,201580,1628398,201980,202340,202330,203935,1628464,1627759,202689
26,1,made.shot,home,1610612738,2,14,319,333,15 - 15,TIE,1,1,0,0,0,0,0,0,2544,201580,1628398,201980,202340,202330,203935,1628464,1627759,202689
27,1,last.ft.made,away,1610612747,2,17,333,350,17 - 15,-2,0,0,1,0,2,2,1,1,2544,201580,1628398,201980,202340,202330,203935,1628464,1627759,202689
28,1,missed.shot,home,1610612738,0,12,350,362,17 - 15,-2,1,0,0,0,0,0,0,0,2544,201580,1628398,201980,202340,202330,203935,1628464,1627759,202689
29,1,turnover,away,1610612747,0,3,362,365,17 - 15,-2,0,0,0,0,0,0,0,0,2544,201580,1628398,201980,202340,202330,203935,1628464,1627759,202689
30,1,missed.shot,home,1610612738,2,16,365,381,17 - 17,TIE,1,1,0,0,1,0,1,0,2544,201580,1628398,201980,202340,202330,203935,1628464,1627759,202689
31,1,made.shot,away,1610612747,2,10,381,391,19 - 17,-2,1,1,0,0,0,0,1,0,2544,201580,1628398,201980,202340,202330,203935,1628464,1627759,202689
32,1,missed.shot,home,1610612738,0,11,391,402,19 - 17,-2,1,0,0,0,0,0,0,0,2544,201580,1628398,201980,202340,202330,203935,1628464,1627759,202689
33,1,turnover,away,1610612747,0,1,402,403,19 - 17,-2,0,0,0,0,0,0,0,0,2544,201580,1628398,201980,202340,202330,203935,1628464,1627759,202689
34,1,made.shot,home,1610612738,2,4,403,407,19 - 19,TIE,1,1,0,0,0,0,0,0,2544,201580,1628398,201980,202340,202330,203935,202683,1627759,202689
35,1,made.shot,away,1610612747,2,12,407,419,21 - 19,-2,1,1,0,0,0,0,0,0,2544,201580,1628398,203484,202340,202330,203935,202683,1627759,202689
36,1,made.shot,home,1610612738,3,10,419,429,21 - 22,1,0,0,1,1,0,0,0,0,2544,201580,1628398,203484,202340,202330,203935,202683,1627759,202689
37,1,missed.shot,away,1610612747,0,19,429,448,21 - 22,1,2,0,0,0,0,0,0,1,2544,201580,1628398,203484,202340,202330,203935,202683,1627759,202689
38,1,last.ft.made,home,1610612738,2,21,448,469,21 - 24,3,0,0,0,0,2,2,1,0,2544,2730,1628398,203484,202340,202330,203935,202683,1627759,202689
39,1,made.shot,away,1610612747,3,15,469,484,24 - 24,TIE,0,0,1,1,0,0,0,0,2544,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
40,1,missed.shot,home,1610612738,0,17,484,501,24 - 24,TIE,1,0,0,0,0,0,0,0,2544,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
41,1,made.shot,away,1610612747,2,11,501,512,26 - 24,-2,1,1,0,0,0,0,0,0,2544,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
42,1,made.shot,home,1610612738,3,35,512,547,26 - 27,1,1,0,1,1,0,0,0,1,2544,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
43,1,made.shot,away,1610612747,2,28,547,575,28 - 27,-1,2,1,0,0,0,0,0,1,200765,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
44,1,turnover,home,1610612738,0,14,575,589,28 - 27,-1,0,0,0,0,0,0,0,0,200765,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
45,1,made.shot,away,1610612747,2,23,589,612,30 - 27,-3,1,1,1,0,0,0,0,1,200765,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
46,1,missed.shot,home,1610612738,0,19,612,631,30 - 27,-3,1,0,0,0,0,0,0,0,200765,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
47,1,missed.shot,away,1610612747,0,10,631,641,30 - 27,-3,1,0,0,0,0,0,0,0,200765,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
48,1,made.shot,home,1610612738,2,21,641,662,30 - 29,-1,2,1,0,0,0,0,0,1,200765,2730,1628398,203484,1627936,202330,203935,202683,1627759,1628400
49,1,missed.shot,away,1610612747,0,16,662,678,30 - 29,-1,0,0,1,0,0,0,0,0,200765,2730,1628398,203484,1627936,1628369,203935,202683,1627759,1628400
50,1,made.shot,home,1610612738,2,10,678,688,30 - 31,1,1,1,1,0,0,0,0,1,200765,2730,1628398,203484,1627936,1628369,203935,202683,1627759,1628400
51,1,missed.shot,away,1610612747,0,13,688,701,30 - 31,1,1,0,0,0,0,0,0,0,200765,2730,1628398,203484,1627936,1628369,203935,202683,1627759,1628400
52,1,made.shot,home,1610612738,2,19,701,720,30 - 33,3,2,1,0,0,0,0,0,1,200765,2730,1628398,203484,1627936,1628369,203935,202683,1627759,1628400
53,1,end.of.period,away,1610612747,0,0,720,720,30 - 33,3,0,0,0,0,0,0,0,0,200765,2730,1628398,203484,1627936,1628369,203935,202683,1627759,1628400
54,1,made.shot,home,1610612738,2,18,720,738,30 - 35,5,1,1,0,0,0,0,0,0,200765,2730,1628398,203484,1627936,1628369,203935,202683,1627759,1628400
55,2,made.shot,away,1610612747,2,20,738,758,32 - 35,3,1,1,0,0,0,0,1,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
56,2,made.shot,home,1610612738,2,22,758,780,32 - 37,5,1,1,0,0,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
57,2,missed.shot,away,1610612747,0,15,780,795,32 - 37,5,0,0,1,0,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
58,2,made.shot,home,1610612738,3,7,795,802,32 - 40,8,0,0,1,1,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
59,2,missed.shot,away,1610612747,2,30,802,832,34 - 40,6,1,0,0,0,2,2,1,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
60,2,made.shot,home,1610612738,2,12,832,844,34 - 42,8,1,1,0,0,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
61,2,last.ft.made,away,1610612747,3,17,844,861,37 - 42,5,2,1,0,0,1,1,1,1,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
62,2,missed.shot,home,1610612738,0,16,861,877,37 - 42,5,0,0,1,0,0,0,1,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
63,2,made.shot,away,1610612747,2,7,877,884,39 - 42,3,1,1,0,0,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
64,2,made.shot,home,1610612738,3,21,884,905,39 - 45,6,0,0,1,1,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
65,2,turnover,away,1610612747,0,13,905,918,39 - 45,6,0,0,0,0,0,0,1,0,2544,203076,203484,2730,200765,1628369,202689,203935,202683,1628400
66,2,turnover,home,1610612738,0,8,918,926,39 - 45,6,0,0,0,0,0,0,1,0,2544,203076,203484,2730,200765,1628369,202689,203935,1628464,1628400
67,2,made.shot,away,1610612747,3,22,926,948,42 - 45,3,0,0,1,1,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,1628464,1628400
68,2,missed.shot,home,1610612738,0,15,948,963,42 - 45,3,1,0,0,0,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,1628464,1628400
69,2,made.shot,away,1610612747,2,6,963,969,44 - 45,1,1,1,0,0,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,1628464,1628400
70,2,missed.shot,home,1610612738,0,32,969,1001,44 - 45,1,2,0,0,0,0,0,0,1,2544,203076,203484,2730,200765,1628369,202689,203935,1628464,1628400
71,2,missed.shot,away,1610612747,0,7,1001,1008,44 - 45,1,1,0,0,0,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,1628464,1628400
72,2,made.shot,home,1610612738,3,9,1008,1017,44 - 48,4,0,0,2,1,0,0,0,1,2544,203076,203484,2730,200765,1628369,202689,203935,1628464,1628400
73,2,missed.shot,away,1610612747,0,28,1017,1045,44 - 48,4,1,0,0,0,0,0,0,0,2544,203076,203484,2730,200765,1628369,202689,203935,1628464,1628400
74,2,made.shot,home,1610612738,2,27,1045,1072,44 - 50,6,3,1,0,0,0,0,0,2,201980,203076,203484,1628398,200765,1628369,202330,203935,202683,1628400
75,2,turnover,away,1610612747,0,10,1072,1082,44 - 50,6,0,0,0,0,0,0,0,0,201980,203076,203484,1628398,200765,1628369,202330,203935,202683,1628400
76,2,made.shot,home,1610612738,2,3,1082,1085,44 - 52,8,1,1,0,0,0,0,0,0,201980,203076,203484,1628398,200765,1628369,202330,203935,202683,1628400
77,2,missed.shot,away,1610612747,0,12,1085,1097,44 - 52,8,0,0,0,0,2,0,1,1,201980,203076,203484,1628398,200765,1628369,202330,203935,202683,1628400
78,2,missed.shot,home,1610612738,1,18,1097,1115,44 - 53,9,0,0,0,0,2,1,1,0,201980,203076,1627936,1628398,202340,1628369,202330,203935,202683,1627759
79,2,last.ft.made,away,1610612747,1,14,1115,1129,45 - 53,8,0,0,0,0,2,1,1,1,201980,203076,1627936,1628398,202340,1628369,202330,203935,202683,1627759
80,2,missed.shot,home,1610612738,0,17,1129,1146,45 - 53,8,1,0,0,0,0,0,0,0,201980,203076,1627936,1628398,202340,1628369,202330,202689,202683,1627759
81,2,turnover,away,1610612747,0,17,1146,1163,45 - 53,8,0,0,0,0,0,0,0,0,201980,203076,1627936,1628398,202340,1628369,202330,202689,202683,1627759
82,2,made.shot,home,1610612738,2,17,1163,1180,45 - 55,10,1,1,0,0,0,0,0,0,201980,203076,1627936,1628398,202340,1628369,202330,202689,202683,1627759
83,2,missed.shot,away,1610612747,0,26,1180,1206,45 - 55,10,1,0,0,0,0,0,0,0,201980,203076,1627936,1628398,202340,1628369,202330,202689,202683,1627759
84,2,made.shot,home,1610612738,2,6,1206,1212,45 - 57,12,1,1,0,0,0,0,0,0,201980,203076,1627936,1628398,202340,1628369,202330,202689,202683,1627759
85,2,made.shot,away,1610612747,2,12,1212,1224,47 - 57,10,1,1,0,0,0,0,0,0,201980,203076,1627936,1628398,202340,1628369,202330,202689,202683,1627759
86,2,last.ft.made,home,1610612738,1,13,1224,1237,47 - 58,11,0,0,0,0,2,1,1,1,201980,203076,1627936,1628398,202340,1628369,202330,202689,202683,1627759
87,2,made.shot,away,1610612747,2,13,1237,1250,49 - 58,9,1,1,0,0,0,0,0,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
88,2,last.ft.made,home,1610612738,2,19,1250,1269,49 - 60,11,0,0,0,0,2,2,1,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
89,2,missed.shot,away,1610612747,0,14,1269,1283,49 - 60,11,1,0,0,0,0,0,0,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
90,2,last.ft.made,home,1610612738,2,0,1283,1283,49 - 62,13,0,0,0,0,2,2,1,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
91,2,made.shot,away,1610612747,2,12,1283,1295,51 - 62,11,1,1,0,0,0,0,0,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
92,2,made.shot,home,1610612738,3,13,1295,1308,51 - 65,14,0,0,1,1,0,0,0,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
93,2,made.shot,away,1610612747,2,12,1308,1320,53 - 65,12,1,1,0,0,0,0,0,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
94,2,made.shot,home,1610612738,2,18,1320,1338,53 - 67,14,1,1,1,0,0,0,0,1,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
95,2,missed.shot,away,1610612747,0,25,1338,1363,53 - 67,14,1,0,0,0,0,0,0,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
96,2,made.shot,home,1610612738,2,8,1363,1371,53 - 69,16,2,1,0,0,0,0,0,1,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
97,2,last.ft.made,away,1610612747,2,13,1371,1384,55 - 69,14,0,0,0,0,2,2,1,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
98,2,turnover,home,1610612738,0,17,1384,1401,55 - 69,14,0,0,0,0,0,0,0,0,201980,201580,2544,1628398,202340,203935,202330,202689,202683,1627759
99,2,missed.shot,away,1610612747,0,13,1401,1414,55 - 69,14,0,0,1,0,0,0,0,0,201980,201580,2544,1628398,202340,203935,202330,202689,1629684,1627759
100,2,turnover,home,1610612738,0,23,1414,1437,55 - 69,14,0,0,0,0,0,0,0,0,201980,201580,2544,1628398,202340,203935,202330,202689,1629684,1627759
101,2,end.of.period,away,1610612747,0,3,1437,1440,55 - 69,14,0,0,1,0,0,0,0,1,201980,201580,2544,1628398,202340,203935,202330,202689,1629684,1627759
102,3,turnover,home,1610612738,0,19,1440,1459,55 - 69,14,0,0,0,0,0,0,0,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
103,3,turnover,away,1610612747,0,25,1459,1484,55 - 69,14,0,0,0,0,0,0,1,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
104,3,made.shot,home,1610612738,3,6,1484,1490,55 - 72,17,0,0,1,1,0,0,0,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
105,3,made.shot,away,1610612747,2,23,1490,1513,57 - 72,15,1,1,0,0,0,0,0,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
106,3,made.shot,home,1610612738,3,20,1513,1533,57 - 75,18,0,0,1,1,0,0,0,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
107,3,made.shot,away,1610612747,2,17,1533,1550,59 - 75,16,1,1,0,0,0,0,0,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
108,3,made.shot,home,1610612738,2,13,1550,1563,59 - 77,18,1,1,0,0,0,0,0,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
109,3,made.shot,away,1610612747,2,11,1563,1574,61 - 77,16,1,1,0,0,0,0,0,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
110,3,made.shot,home,1610612738,2,14,1574,1588,61 - 79,18,1,1,0,0,0,0,0,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
111,3,missed.shot,away,1610612747,0,24,1588,1612,61 - 79,18,1,0,1,0,0,0,0,1,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
112,3,turnover,home,1610612738,0,3,1612,1615,61 - 79,18,0,0,0,0,0,0,1,0,2544,201580,203076,201980,202340,202330,1628369,1628464,1627759,202689
113,3,made.shot,away,1610612747,2,8,1615,1623,63 - 79,16,1,1,0,0,0,0,0,0,2544,1627936,203076,201980,202340,202330,1628369,1628464,1627759,202689
114,3,made.shot,home,1610612738,2,28,1623,1651,63 - 81,18,1,1,1,0,0,0,1,1,2544,1627936,203076,201980,202340,202330,1628369,1628464,1627759,202689
115,3,made.shot,away,1610612747,3,13,1651,1664,66 - 81,15,1,1,0,0,1,1,1,0,2544,1627936,203076,201980,202340,202330,1628369,1628464,1627759,202689
116,3,made.shot,home,1610612738,2,17,1664,1681,66 - 83,17,1,1,0,0,0,0,0,0,2544,1627936,203076,201980,202340,202330,1628369,1628464,1627759,202689
117,3,turnover,away,1610612747,0,12,1681,1693,66 - 83,17,0,0,0,0,0,0,0,0,2544,1627936,203076,201980,202340,202330,1628369,1628464,1627759,202689
118,3,made.shot,home,1610612738,2,4,1693,1697,66 - 85,19,1,1,0,0,0,0,0,0,2544,1627936,203076,201980,202340,202330,1628369,1628464,1627759,202689
119,3,missed.shot,away,1610612747,0,26,1697,1723,66 - 85,19,0,0,1,0,0,0,0,0,2544,1627936,203076,201980,202340,202330,1628369,1628464,1627759,202689
120,3,made.shot,home,1610612738,3,6,1723,1729,66 - 88,22,0,0,1,1,0,0,0,0,2544,1627936,203076,201980,202340,202330,1628369,1628464,1627759,202689
121,3,made.shot,away,1610612747,2,18,1729,1747,68 - 88,20,1,1,0,0,0,0,1,0,2544,1627936,203076,201980,202340,202330,1628369,1628464,1627759,202689
122,3,made.shot,home,1610612738,2,24,1747,1771,68 - 90,22,1,1,0,0,0,0,1,0,2544,1627936,203076,203584,203484,202330,1628369,1628464,1627759,202689
123,3,turnover,away,1610612747,0,11,1771,1782,68 - 90,22,0,0,0,0,0,0,1,0,2544,1627936,203076,203584,203484,202330,1628369,1628464,1627759,202689
124,3,made.shot,home,1610612738,3,13,1782,1795,68 - 93,25,0,0,1,1,0,0,0,0,2544,1627936,203076,203584,203484,202330,1628369,1628464,1627759,202689
125,3,missed.shot,away,1610612747,0,21,1795,1816,68 - 93,25,3,0,0,0,0,0,0,2,2544,1627936,203076,203584,203484,202330,1628369,1628464,1627759,202689
126,3,made.shot,home,1610612738,2,12,1816,1828,68 - 95,27,1,1,0,0,0,0,0,0,2544,1627936,203076,203584,203484,202330,1628369,1628464,1627759,202689
127,3,missed.shot,away,1610612747,0,16,1828,1844,68 - 95,27,1,0,0,0,0,0,0,0,2544,1627936,203076,203584,203484,202330,1628369,1628464,1627759,202689
128,3,missed.shot,home,1610612738,0,5,1844,1849,68 - 95,27,0,0,1,0,0,0,0,0,2544,1627936,203076,203584,203484,202330,1628369,1628464,1627759,202689
129,3,missed.shot,away,1610612747,0,25,1849,1874,68 - 95,27,1,0,0,0,0,0,1,0,2544,1627936,203076,203584,203484,202330,1628369,1628464,1627759,202689
130,3,made.shot,home,1610612738,2,20,1874,1894,68 - 97,29,1,1,0,0,0,0,2,0,2544,1627936,2730,203584,203484,202330,203935,1628400,202683,202689
131,3,made.shot,away,1610612747,3,24,1894,1918,71 - 97,26,0,0,1,1,0,0,0,0,2544,1627936,2730,203584,203484,202330,203935,1628400,202683,202689
132,3,missed.shot,home,1610612738,0,12,1918,1930,71 - 97,26,1,0,0,0,0,0,0,0,2544,1627936,2730,203584,203484,202330,203935,1628400,202683,202689
133,3,missed.shot,away,1610612747,0,11,1930,1941,71 - 97,26,0,0,1,0,0,0,0,0,2544,1627936,2730,203584,203484,202330,203935,1628400,202683,202689
134,3,turnover,home,1610612738,0,7,1941,1948,71 - 97,26,0,0,0,0,0,0,1,0,2544,1627936,2730,203584,203484,202330,203935,1628400,202683,202689
135,3,made.shot,away,1610612747,2,12,1948,1960,73 - 97,24,2,1,0,0,0,0,0,1,2544,1627936,2730,203584,203484,202330,203935,1628400,202683,1628369
136,3,made.shot,home,1610612738,3,24,1960,1984,73 - 100,27,0,0,1,1,0,0,0,0,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
137,3,missed.shot,away,1610612747,0,27,1984,2011,73 - 100,27,1,0,1,0,0,0,0,1,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
138,3,missed.shot,home,1610612738,0,9,2011,2020,73 - 100,27,1,0,0,0,2,0,1,2,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
139,3,last.ft.made,away,1610612747,2,13,2020,2033,75 - 100,25,0,0,0,0,2,2,1,0,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
140,3,missed.shot,home,1610612738,0,19,2033,2052,75 - 100,25,1,0,0,0,0,0,0,0,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
141,3,missed.shot,away,1610612747,0,15,2052,2067,75 - 100,25,1,0,0,0,0,0,0,0,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
142,3,made.shot,home,1610612738,3,6,2067,2073,75 - 103,28,0,0,1,1,0,0,0,0,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
143,3,made.shot,away,1610612747,2,15,2073,2088,77 - 103,26,1,1,0,0,0,0,0,0,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
144,3,last.ft.made,home,1610612738,1,17,2088,2105,77 - 104,27,0,0,0,0,2,1,1,1,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
145,3,made.shot,away,1610612747,2,15,2105,2120,79 - 104,25,1,1,0,0,0,0,0,0,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
146,3,missed.shot,home,1610612738,0,6,2120,2126,79 - 104,25,0,0,1,0,0,0,0,0,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
147,3,missed.shot,away,1610612747,1,7,2126,2133,80 - 104,24,1,0,0,0,2,1,1,1,200765,1628398,2730,203584,203484,202330,203935,1628400,202683,1628369
148,3,turnover,home,1610612738,0,21,2133,2154,80 - 104,24,0,0,0,0,0,0,0,0,200765,1628398,2730,203584,203484,202330,203935,202689,202683,1628369
149,3,turnover,away,1610612747,0,5,2154,2159,80 - 104,24,0,0,0,0,0,0,0,0,200765,1628398,2730,203584,203484,202330,203935,202689,202683,1628369
150,3,end.of.period,home,1610612738,0,1,2159,2160,80 - 104,24,0,0,1,0,0,0,0,1,200765,1628398,2730,203584,203484,202330,203935,202689,202683,1628369
151,4,missed.shot,away,1610612747,0,9,2160,2169,80 - 104,24,0,0,1,0,0,0,0,0,2544,203076,203484,200765,203584,1628369,1627759,203935,202683,1628400
152,4,made.shot,home,1610612738,2,33,2169,2202,80 - 106,26,1,1,1,0,0,0,1,1,2544,203076,203484,200765,203584,1628369,1627759,203935,202683,1628400
153,4,missed.shot,away,1610612747,0,23,2202,2225,80 - 106,26,1,0,1,0,0,0,0,1,2544,203076,203484,200765,203584,1628369,1627759,203935,202683,1628400
154,4,missed.shot,home,1610612738,0,13,2225,2238,80 - 106,26,0,0,1,0,0,0,0,0,2544,203076,203484,200765,203584,1628369,1627759,203935,202683,1628400
155,4,made.shot,away,1610612747,2,7,2238,2245,82 - 106,24,1,1,0,0,0,0,0,0,2544,203076,203484,200765,203584,1628369,1627759,203935,202683,1628400
156,4,missed.shot,home,1610612738,0,22,2245,2267,82 - 106,24,0,0,1,0,0,0,0,0,2544,203076,203484,200765,203584,1628369,1627759,203935,202683,1628400
157,4,missed.shot,away,1610612747,0,14,2267,2281,82 - 106,24,0,0,1,0,0,0,0,0,2544,203076,203484,200765,201980,1628369,1627759,203935,202683,1628400
158,4,made.shot,home,1610612738,2,9,2281,2290,82 - 108,26,1,1,0,0,0,0,0,0,2544,203076,203484,200765,201980,1628369,1627759,203935,202683,1628400
159,4,turnover,away,1610612747,0,8,2290,2298,82 - 108,26,0,0,0,0,0,0,0,0,2544,203076,203484,200765,201980,1628369,1627759,203935,202683,1628400
160,4,last.ft.made,home,1610612738,2,3,2298,2301,82 - 110,28,0,0,0,0,2,2,1,0,2544,203076,203484,200765,201980,1628369,1627759,203935,202683,1628400
161,4,missed.shot,away,1610612747,0,9,2301,2310,82 - 110,28,0,0,1,0,0,0,0,0,2544,203076,203484,200765,201980,1628369,1627759,203935,1628464,1628400
162,4,last.ft.made,home,1610612738,3,18,2310,2328,82 - 113,31,1,1,0,0,1,1,1,0,2544,203076,203484,200765,201980,1628369,1627759,203935,1628464,1628400
163,4,missed.shot,away,1610612747,0,15,2328,2343,82 - 113,31,0,0,1,0,0,0,0,0,2544,203076,202340,200765,201980,1628369,1627759,203935,1628464,1628400
164,4,turnover,home,1610612738,0,10,2343,2353,82 - 113,31,0,0,0,0,0,0,0,0,2544,203076,202340,200765,201980,1628369,1627759,203935,1628464,1628400
