possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
27,1,made.shot,home,1610612738,2,13,348,361,11 - 13,2,1,1,0,0,0,0,0,0,203496,201569,200782,201935,201566,202330,1628369,1628464,1627759,203935
28,1,turnover,away,1610612745,0,13,361,374,11 - 13,2,0,0,0,0,0,0,0,0,203496,201569,200782,201935,201566,202330,1628369,1628464,1627759,203935
29,1,made.shot,home,1610612738,2,11,374,385,11 - 15,4,1,1,0,0,0,0,0,0,203496,201569,200782,201935,201566,202330,1628369,1628464,1627759,203935
30,1,made.shot,away,1610612745,3,18,385,403,14 - 15,1,0,0,1,1,0,0,0,0,203496,201569,200782,201935,201566,202330,1628369,1628464,1627759,203935
31,1,missed.shot,home,1610612738,0,33,403,436,14 - 15,1,2,0,1,0,0,0,1,2,203496,201569,200782,201935,201566,202330,1628369,1628464,1627759,203935
32,1,missed.shot,away,1610612745,0,21,436,457,14 - 15,1,0,0,1,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
33,1,made.shot,home,1610612738,2,11,457,468,14 - 17,3,1,1,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
34,1,missed.shot,away,1610612745,0,24,468,492,14 - 17,3,0,0,2,0,0,0,0,1,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
35,1,made.shot,home,1610612738,2,14,492,506,14 - 19,5,1,1,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
36,1,missed.shot,away,1610612745,0,13,506,519,14 - 19,5,1,0,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
37,1,turnover,home,1610612738,0,2,519,521,14 - 19,5,0,0,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
38,1,turnover,away,1610612745,0,18,521,539,14 - 19,5,0,0,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
39,1,made.shot,home,1610612738,2,12,539,551,14 - 21,7,1,1,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
40,1,missed.shot,away,1610612745,0,17,551,568,14 - 21,7,1,0,0,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1629684,202954,203935
41,1,missed.shot,home,1610612738,0,9,568,577,14 - 21,7,1,0,0,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1629684,202954,203935
42,1,made.shot,away,1610612745,2,12,577,589,16 - 21,5,1,1,0,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1629684,202954,203935
43,1,made.shot,home,1610612738,2,21,589,610,16 - 23,7,1,1,0,0,0,0,1,0,203463,201569,201145,201566,203085,202330,1629641,1629684,202954,203935
44,1,turnover,away,1610612745,0,7,610,617,16 - 23,7,0,0,0,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1629684,202954,203935
45,1,missed.shot,home,1610612738,0,14,617,631,16 - 23,7,1,0,0,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1629684,202954,203935
46,1,missed.shot,away,1610612745,0,15,631,646,16 - 23,7,0,0,1,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1629684,202954,203935
47,1,made.shot,home,1610612738,3,13,646,659,16 - 26,10,0,0,1,1,0,0,0,0,203463,201569,201145,201566,203085,1628369,1629641,1629684,202954,203935
48,1,turnover,away,1610612745,0,10,659,669,16 - 26,10,0,0,0,0,0,0,0,0,203463,201569,201145,201566,203085,1628369,1629641,1629684,202954,203935
49,1,missed.shot,home,1610612738,0,9,669,678,16 - 26,10,0,0,1,0,0,0,0,0,203463,201569,201145,201566,203085,1628369,1629641,1629684,202954,203935
50,1,last.ft.made,away,1610612745,3,15,678,693,19 - 26,7,1,1,0,0,1,1,1,0,203463,201569,201145,201566,203085,1628369,1629641,1629684,202954,203935
51,1,last.ft.made,home,1610612738,2,22,693,715,19 - 28,9,0,0,0,0,2,2,1,0,203463,201569,201145,201566,203085,1628369,1629641,1629684,202954,203935
52,1,end.of.period,away,1610612745,0,5,715,720,19 - 28,9,0,0,1,0,0,0,0,1,203463,201569,201145,201566,203085,1628369,1629641,1629684,202954,203935
53,1,made.shot,away,1610612745,2,14,720,734,21 - 28,7,1,1,0,0,0,0,0,0,203463,201569,201145,201566,203085,1628369,1629641,1629684,202954,203935
54,2,turnover,home,1610612738,0,19,734,753,21 - 28,7,0,0,0,0,0,0,0,0,1627863,201566,201569,203085,201145,1628369,1627759,1629641,202954,1629684
55,2,missed.shot,away,1610612745,0,8,753,761,21 - 28,7,0,0,1,0,0,0,0,0,1627863,201566,201569,203085,201145,1628369,1627759,1629641,202954,1629684
56,2,made.shot,home,1610612738,2,12,761,773,21 - 30,9,1,1,0,0,0,0,0,0,1627863,201566,201569,203085,201145,1628369,1627759,1629641,202954,1629684
57,2,missed.shot,away,1610612745,2,20,773,793,23 - 30,7,1,1,0,0,1,0,1,0,1627863,201566,201569,203085,201145,1628369,1627759,1629641,202954,1629684
58,2,made.shot,home,1610612738,3,10,793,803,23 - 33,10,0,0,1,1,0,0,0,0,1627863,201566,203496,203085,201145,1628369,1627759,1628400,202954,1629684
59,2,missed.shot,away,1610612745,0,14,803,817,23 - 33,10,0,0,1,0,0,0,0,0,1627863,201566,203496,203085,201145,1628369,1627759,1628400,202954,1629684
60,2,missed.shot,home,1610612738,0,13,817,830,23 - 33,10,0,0,1,0,0,0,0,0,1627863,201566,203496,203085,201145,1628369,1627759,1628400,202954,1629684
61,2,missed.shot,away,1610612745,0,11,830,841,23 - 33,10,1,0,0,0,0,0,0,0,1627863,201566,203496,203085,201145,1628369,1627759,1628400,202954,1629684
62,2,made.shot,home,1610612738,2,8,841,849,23 - 35,12,1,1,0,0,0,0,0,0,1627863,201566,203496,203085,201145,1628369,1627759,1628400,202954,1629684
63,2,missed.shot,away,1610612745,0,18,849,867,23 - 35,12,1,0,0,0,0,0,0,0,1627863,201566,203496,203085,201145,1628369,1627759,1628400,202954,1629684
64,2,made.shot,home,1610612738,2,7,867,874,23 - 37,14,1,1,0,0,0,0,0,0,1627863,201566,203496,203085,201145,1628369,1627759,1628400,202954,1629684
65,2,turnover,away,1610612745,0,14,874,888,23 - 37,14,0,0,0,0,0,0,0,0,1627863,201566,203496,203085,201145,1628369,1627759,1628400,202954,1629684
66,2,made.shot,home,1610612738,2,2,888,890,23 - 39,16,1,1,0,0,0,0,0,0,1627863,201566,203496,201935,201145,1628369,1627759,1628400,202954,1629684
67,2,missed.shot,away,1610612745,0,24,890,914,23 - 39,16,0,0,1,0,0,0,0,0,1627863,201566,203496,201935,201145,1628369,1627759,1628400,202954,1629684
68,2,missed.shot,home,1610612738,0,19,914,933,23 - 39,16,1,0,0,0,0,0,0,0,1627863,201566,203496,201935,201145,1628369,1627759,1628400,202954,1629684
69,2,made.shot,away,1610612745,2,10,933,943,25 - 39,14,1,1,0,0,0,0,1,0,1627863,201566,203496,201935,201145,1628369,1627759,1628400,202954,1629684
70,2,missed.shot,home,1610612738,0,22,943,965,25 - 39,14,1,0,0,0,0,0,0,0,1627863,201566,203496,201935,201145,1628369,1627759,1628400,202954,1629684
71,2,turnover,away,1610612745,0,7,965,972,25 - 39,14,0,0,0,0,0,0,1,0,1627863,201566,203496,201935,201145,1628369,1627759,1628400,202954,1629684
72,2,missed.shot,home,1610612738,0,13,972,985,25 - 39,14,0,0,1,0,0,0,0,0,1627863,201566,203496,201935,201145,1628369,1627759,1628400,202954,1628464
73,2,missed.shot,away,1610612745,0,14,985,999,25 - 39,14,0,0,1,0,0,0,0,0,1627863,200782,203496,201935,203085,1628369,1627759,1628400,202954,1628464
74,2,made.shot,home,1610612738,3,23,999,1022,25 - 42,17,0,0,1,1,0,0,0,0,1627863,200782,203496,201935,203085,1628369,1627759,1628400,202954,1628464
75,2,made.shot,away,1610612745,3,12,1022,1034,28 - 42,14,0,0,1,1,0,0,0,0,1627863,200782,203496,201935,203085,1628369,1627759,1628400,202954,1628464
76,2,missed.shot,home,1610612738,0,16,1034,1050,28 - 42,14,0,0,1,0,0,0,0,0,1627863,200782,203496,201935,203085,1628369,1627759,1628400,202954,1628464
77,2,last.ft.made,away,1610612745,4,11,1050,1061,32 - 42,10,0,0,1,1,1,1,1,0,1627863,200782,203496,201935,203085,1628369,1627759,1628400,202954,1628464
78,2,turnover,home,1610612738,0,13,1061,1074,32 - 42,10,0,0,0,0,0,0,0,0,1627863,200782,203496,201935,203085,203935,1627759,1628400,202330,1628464
79,2,turnover,away,1610612745,0,16,1074,1090,32 - 42,10,0,0,0,0,0,0,1,0,1627863,200782,203496,201935,203085,203935,1627759,1628400,202330,1628464
80,2,turnover,home,1610612738,0,12,1090,1102,32 - 42,10,0,0,0,0,0,0,1,0,1627863,200782,203496,201935,203085,203935,1627759,1628400,202330,1628464
81,2,missed.shot,away,1610612745,0,20,1102,1122,32 - 42,10,0,0,1,0,0,0,0,0,1627863,200782,203496,201935,203085,203935,1627759,1628400,202330,1628464
82,2,made.shot,home,1610612738,2,7,1122,1129,32 - 44,12,1,1,0,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1627759,1628400,202330,1628464
83,2,made.shot,away,1610612745,2,8,1129,1137,34 - 44,10,1,1,0,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1627759,1628400,202330,1628464
84,2,turnover,home,1610612738,0,19,1137,1156,34 - 44,10,0,0,0,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1627759,1628400,202330,1628464
85,2,missed.shot,away,1610612745,0,16,1156,1172,34 - 44,10,1,0,1,0,0,0,0,1,1627863,200782,203496,201935,201566,203935,1627759,1628400,202330,1628464
86,2,missed.shot,home,1610612738,0,14,1172,1186,34 - 44,10,0,0,1,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1627759,1628400,202330,1628464
87,2,made.shot,away,1610612745,2,21,1186,1207,36 - 44,8,1,1,0,0,0,0,1,0,1627863,200782,203496,201935,201566,203935,1627759,1628400,202330,1628464
88,2,made.shot,home,1610612738,6,20,1207,1227,36 - 50,14,0,0,1,1,3,3,1,0,1627863,200782,203496,201935,201566,203935,1628369,1628400,202330,1628464
89,2,missed.shot,away,1610612745,1,8,1227,1235,37 - 50,13,0,0,0,0,2,1,1,0,1627863,200782,203496,201935,201566,203935,1628369,1628400,202330,1628464
90,2,missed.shot,home,1610612738,0,23,1235,1258,37 - 50,13,0,0,1,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1628400,202330,1628464
91,2,made.shot,away,1610612745,3,14,1258,1272,40 - 50,10,0,0,1,1,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1628400,202330,1628464
92,2,turnover,home,1610612738,0,15,1272,1287,40 - 50,10,0,0,0,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1628400,202330,1628464
93,2,turnover,away,1610612745,0,2,1287,1289,40 - 50,10,0,0,0,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
94,2,made.shot,home,1610612738,3,13,1289,1302,40 - 53,13,0,0,1,1,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
95,2,missed.shot,away,1610612745,0,19,1302,1321,40 - 53,13,1,0,0,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
96,2,missed.shot,home,1610612738,0,10,1321,1331,40 - 53,13,0,0,1,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
97,2,made.shot,away,1610612745,3,8,1331,1339,43 - 53,10,0,0,1,1,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
98,2,made.shot,home,1610612738,3,22,1339,1361,43 - 56,13,0,0,1,1,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
99,2,missed.shot,away,1610612745,0,31,1361,1392,43 - 56,13,0,0,1,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
100,2,missed.shot,home,1610612738,0,8,1392,1400,43 - 56,13,1,0,0,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
101,2,made.shot,away,1610612745,2,10,1400,1410,45 - 56,11,1,1,0,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
102,2,turnover,home,1610612738,0,23,1410,1433,45 - 56,11,0,0,0,0,0,0,0,0,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
103,2,end.of.period,away,1610612745,0,7,1433,1440,45 - 56,11,1,0,0,0,0,0,0,1,1627863,200782,203496,201935,201566,203935,1628369,1627759,202330,1628464
104,3,missed.shot,away,1610612745,0,14,1440,1454,45 - 56,11,1,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
105,3,missed.shot,home,1610612738,1,16,1454,1470,45 - 57,12,0,0,0,0,2,1,1,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
106,3,made.shot,away,1610612745,2,14,1470,1484,47 - 57,10,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
107,3,made.shot,home,1610612738,2,12,1484,1496,47 - 59,12,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
108,3,last.ft.made,away,1610612745,2,11,1496,1507,49 - 59,10,0,0,0,0,2,2,1,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
109,3,missed.shot,home,1610612738,0,22,1507,1529,49 - 59,10,1,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
110,3,made.shot,away,1610612745,3,3,1529,1532,52 - 59,7,0,0,1,1,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
111,3,missed.shot,home,1610612738,0,16,1532,1548,52 - 59,7,1,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
112,3,missed.shot,away,1610612745,0,28,1548,1576,52 - 59,7,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
113,3,made.shot,home,1610612738,2,6,1576,1582,52 - 61,9,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
114,3,last.ft.made,away,1610612745,1,23,1582,1605,53 - 61,8,0,0,0,0,2,1,1,1,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
115,3,made.shot,home,1610612738,3,9,1605,1614,53 - 64,11,0,0,1,1,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
116,3,made.shot,away,1610612745,2,18,1614,1632,55 - 64,9,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
117,3,turnover,home,1610612738,0,19,1632,1651,55 - 64,9,0,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
118,3,made.shot,away,1610612745,3,5,1651,1656,58 - 64,6,0,0,1,1,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
119,3,missed.shot,home,1610612738,0,25,1656,1681,58 - 64,6,2,0,1,0,0,0,0,2,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
120,3,made.shot,away,1610612745,3,12,1681,1693,61 - 64,3,0,0,1,1,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
121,3,missed.shot,home,1610612738,0,24,1693,1717,61 - 64,3,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
122,3,missed.shot,away,1610612745,0,16,1717,1733,61 - 64,3,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
123,3,missed.shot,home,1610612738,0,14,1733,1747,61 - 64,3,1,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
124,3,missed.shot,away,1610612745,0,13,1747,1760,61 - 64,3,0,0,1,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
125,3,turnover,home,1610612738,0,7,1760,1767,61 - 64,3,0,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
126,3,made.shot,away,1610612745,2,5,1767,1772,63 - 64,1,1,1,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
127,3,missed.shot,home,1610612738,0,19,1772,1791,63 - 64,1,1,0,0,0,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
128,3,made.shot,away,1610612745,3,23,1791,1814,66 - 64,-2,0,0,1,1,0,0,0,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
129,3,last.ft.made,home,1610612738,2,21,1814,1835,66 - 66,TIE,0,0,0,0,2,2,1,0,203496,1627863,200782,201935,201566,202330,1628369,1628464,1627759,203935
130,3,missed.shot,away,1610612745,0,12,1835,1847,66 - 66,TIE,0,0,1,0,0,0,0,0,203496,201569,200782,201935,201566,202330,1628369,1628464,1627759,203935
131,3,made.shot,home,1610612738,3,7,1847,1854,66 - 69,3,0,0,1,1,0,0,0,0,203496,201569,200782,201935,201566,202330,1628369,1628464,1627759,203935
132,3,turnover,away,1610612745,0,25,1854,1879,66 - 69,3,0,0,0,0,0,0,1,0,203496,201569,200782,201935,201566,202330,1628369,1628464,1627759,203935
133,3,turnover,home,1610612738,0,4,1879,1883,66 - 69,3,0,0,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
134,3,made.shot,away,1610612745,3,4,1883,1887,69 - 69,TIE,0,0,1,1,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
135,3,made.shot,home,1610612738,2,18,1887,1905,69 - 71,2,1,1,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
136,3,made.shot,away,1610612745,2,12,1905,1917,71 - 71,TIE,1,1,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
137,3,made.shot,home,1610612738,2,10,1917,1927,71 - 73,2,1,1,0,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
138,3,missed.shot,away,1610612745,0,18,1927,1945,71 - 73,2,0,0,1,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
139,3,missed.shot,home,1610612738,0,12,1945,1957,71 - 73,2,0,0,1,0,0,0,0,0,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
140,3,made.shot,away,1610612745,3,40,1957,1997,74 - 73,-1,0,0,3,1,0,0,0,2,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
141,3,last.ft.made,home,1610612738,2,20,1997,2017,74 - 75,1,0,0,1,0,2,2,1,1,203463,201569,200782,201935,203085,202330,1629641,1628464,1627759,203935
142,3,made.shot,away,1610612745,3,15,2017,2032,77 - 75,-2,0,0,1,1,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1628464,1628369,202954
143,3,missed.shot,home,1610612738,0,32,2032,2064,77 - 75,-2,0,0,1,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1628464,1628369,202954
144,3,made.shot,away,1610612745,2,15,2064,2079,79 - 75,-4,1,1,0,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1628464,1628369,202954
145,3,made.shot,home,1610612738,2,24,2079,2103,79 - 77,-2,1,1,0,0,0,0,1,0,203463,201569,201145,201566,203085,202330,1629641,1628464,1628369,202954
146,3,made.shot,away,1610612745,2,10,2103,2113,81 - 77,-4,1,1,0,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1629684,1628369,202954
147,3,last.ft.made,home,1610612738,1,13,2113,2126,81 - 78,-3,0,0,0,0,2,1,1,1,203463,201569,201145,201566,203085,202330,1629641,1629684,1628369,202954
148,3,turnover,away,1610612745,0,9,2126,2135,81 - 78,-3,0,0,0,0,0,0,0,0,203463,201569,201145,201566,203085,202330,1629641,1629684,1628369,202954
149,3,missed.shot,home,1610612738,0,9,2135,2144,81 - 78,-3,3,0,0,0,0,0,0,2,203463,201569,201145,201566,203085,202330,1629641,1629684,1628369,202954
150,3,end.of.period,away,1610612745,0,16,2144,2160,81 - 78,-3,0,0,1,0,0,0,0,1,203463,201569,201145,201566,203085,202330,1629641,1629684,1628369,202954
151,4,last.ft.made,home,1610612738,2,11,2160,2171,81 - 80,-1,0,0,0,0,2,2,1,0,201566,201569,203085,203463,201145,1628369,203935,202954,1629684,1628400
152,4,made.shot,away,1610612745,2,17,2171,2188,83 - 80,-3,1,1,0,0,0,0,0,0,201566,201569,203085,203463,201145,1628369,203935,202954,1629684,1628400
153,4,turnover,home,1610612738,0,20,2188,2208,83 - 80,-3,0,0,0,0,0,0,1,0,201566,201569,203085,203463,201145,1628369,203935,202954,1629684,1628400
154,4,missed.shot,away,1610612745,2,10,2208,2218,85 - 80,-5,0,0,1,0,2,2,0,0,201566,201569,203085,203463,201145,1628369,203935,202954,1629684,1628400
155,4,turnover,home,1610612738,0,17,2218,2235,85 - 80,-5,0,0,0,0,0,0,1,0,201566,201569,203085,203463,201145,1628369,203935,202954,1629684,1628400
156,4,missed.shot,away,1610612745,0,10,2235,2245,85 - 80,-5,1,0,0,0,0,0,0,0,201566,201569,203085,203463,201145,1628369,203935,202954,1629684,1628400
157,4,missed.shot,home,1610612738,0,12,2245,2257,85 - 80,-5,1,0,0,0,0,0,0,0,201566,201569,203085,203463,201145,1628369,203935,202954,1629684,1628400
158,4,missed.shot,away,1610612745,0,10,2257,2267,85 - 80,-5,0,0,1,0,0,0,0,0,201566,201569,203085,203463,201145,1628369,203935,202954,1629684,1628400
159,4,last.ft.made,home,1610612738,2,9,2267,2276,85 - 82,-3,0,0,0,0,2,2,1,0,201566,201569,203085,203463,201145,1628369,203935,202954,1629684,1628400
160,4,turnover,away,1610612745,0,16,2276,2292,85 - 82,-3,0,0,0,0,0,0,0,0,201566,201569,203085,1627863,201145,1628369,203935,1627759,1629684,1628400
161,4,missed.shot,home,1610612738,0,11,2292,2303,85 - 82,-3,1,0,1,0,0,0,0,1,201566,201569,203085,1627863,201145,1628369,203935,1627759,1629684,1628400
162,4,missed.shot,away,1610612745,0,20,2303,2323,85 - 82,-3,1,0,1,0,0,0,0,1,201566,201569,203085,1627863,201145,1628369,203935,1627759,1629684,1628400
163,4,missed.shot,home,1610612738,0,21,2323,2344,85 - 82,-3,2,0,0,0,0,0,0,1,201566,201569,203085,1627863,201145,1628369,203935,1627759,1629684,1628400
164,4,made.shot,away,1610612745,2,6,2344,2350,87 - 82,-5,1,1,0,0,0,0,0,0,201566,203496,203085,1627863,201145,1628369,203935,1627759,1629684,1628400
