possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
24,1,made.shot,away,1610612759,3,26,376,402,24 - 14,-10,1,0,1,1,0,0,0,1,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
25,1,made.shot,home,1610612743,2,24,402,426,24 - 16,-8,2,1,0,0,0,0,1,1,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
26,1,made.shot,away,1610612759,2,19,426,445,26 - 16,-10,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,1628408,1628420
27,1,turnover,home,1610612743,0,20,445,465,26 - 16,-10,0,0,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,1628408,1628420
28,1,missed.shot,away,1610612759,0,15,465,480,26 - 16,-10,0,0,1,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,1628408,1628420
29,1,made.shot,home,1610612743,3,5,480,485,26 - 19,-7,0,0,1,1,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,1628408,1628420
30,1,made.shot,away,1610612759,2,10,485,495,28 - 19,-9,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,1628408,1628420
31,1,made.shot,home,1610612743,2,13,495,508,28 - 21,-7,1,1,0,0,0,0,0,0,1629022,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
32,1,made.shot,away,1610612759,3,15,508,523,31 - 21,-10,0,0,1,1,0,0,0,0,1629022,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
33,1,turnover,home,1610612743,0,13,523,536,31 - 21,-10,0,0,0,0,0,0,1,0,1629022,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
34,1,missed.shot,away,1610612759,0,16,536,552,31 - 21,-10,1,0,0,0,0,0,0,0,201158,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
35,1,made.shot,home,1610612743,2,10,552,562,31 - 23,-8,1,1,0,0,0,0,0,0,201158,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
36,1,made.shot,away,1610612759,2,16,562,578,33 - 23,-10,1,1,0,0,0,0,0,0,201158,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
37,1,made.shot,home,1610612743,3,15,578,593,33 - 26,-7,0,0,1,1,0,0,0,0,201158,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
38,1,made.shot,away,1610612759,2,38,593,631,35 - 26,-9,3,1,0,0,0,0,0,2,201158,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
39,1,missed.shot,home,1610612743,0,16,631,647,35 - 26,-9,1,0,0,0,0,0,0,0,201158,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
40,1,made.shot,away,1610612759,3,12,647,659,38 - 26,-12,0,0,1,1,0,0,0,0,201158,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
41,1,missed.shot,home,1610612743,0,18,659,677,38 - 26,-12,1,0,0,0,0,0,0,0,201158,200746,1627751,201988,1628401,1628470,200794,203999,1628408,1628420
42,1,turnover,away,1610612759,0,1,677,678,38 - 26,-12,0,0,0,0,0,0,0,0,201158,200752,1627751,201988,1628401,1628966,200794,203895,1628408,1628420
43,1,made.shot,home,1610612743,2,1,678,679,38 - 28,-10,1,1,0,0,0,0,0,0,201158,200752,1627751,201988,1628401,1628966,200794,203895,1628408,1628420
44,1,made.shot,away,1610612759,2,13,679,692,40 - 28,-12,1,1,0,0,0,0,0,0,201158,200752,1627751,201988,1628401,1628966,200794,203895,1628408,1628420
45,1,made.shot,home,1610612743,2,22,692,714,40 - 30,-10,1,1,0,0,0,0,0,0,201158,200752,1627751,201988,1628401,1628966,200794,203895,1628408,1628420
46,1,end.of.period,away,1610612759,0,6,714,720,40 - 30,-10,0,0,1,0,0,0,0,1,201158,200752,1627751,201988,1628401,1628966,200794,203895,1628408,1628420
47,2,made.shot,away,1610612759,3,13,720,733,43 - 30,-13,0,0,1,1,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1628408,200794,1628966,203895
48,2,made.shot,home,1610612743,2,21,733,754,43 - 32,-11,1,1,0,0,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1628408,200794,1628966,203895
49,2,last.ft.made,away,1610612759,2,14,754,768,45 - 32,-13,1,0,0,0,2,2,1,1,201988,1628401,1627751,201158,200752,1628420,1628408,200794,1628966,203895
50,2,missed.shot,home,1610612743,0,13,768,781,45 - 32,-13,0,0,1,0,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1628408,200794,1628966,203895
51,2,made.shot,away,1610612759,2,8,781,789,47 - 32,-15,1,1,0,0,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1628408,200794,1628966,203895
52,2,made.shot,home,1610612743,4,28,789,817,47 - 36,-11,0,0,1,1,2,1,1,1,201988,1628401,1627751,201158,200752,1628420,1628408,200794,1628966,203895
53,2,missed.shot,away,1610612759,0,22,817,839,47 - 36,-11,1,0,0,0,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1628408,200794,1628966,203895
54,2,missed.shot,home,1610612743,0,9,839,848,47 - 36,-11,0,0,1,0,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1628408,200794,1628966,203895
55,2,last.ft.made,away,1610612759,2,13,848,861,49 - 36,-13,0,0,0,0,2,2,1,0,201988,1628401,1627751,201158,200752,1628420,1628408,200794,1628966,203895
56,2,missed.shot,home,1610612743,0,25,861,886,49 - 36,-13,1,0,0,0,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1627750,200794,1628966,203895
57,2,turnover,away,1610612759,0,8,886,894,49 - 36,-13,0,0,0,0,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1627750,200794,1628966,203895
58,2,turnover,home,1610612743,0,10,894,904,49 - 36,-13,0,0,0,0,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1627750,200794,1628966,203895
59,2,made.shot,away,1610612759,2,4,904,908,51 - 36,-15,1,1,0,0,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1627750,200794,1628966,203895
60,2,made.shot,home,1610612743,3,23,908,931,51 - 39,-12,0,0,1,1,0,0,0,0,201988,1628401,1627751,201158,200752,1628420,1627750,200794,1628966,203895
61,2,missed.shot,away,1610612759,0,17,931,948,51 - 39,-12,0,0,1,0,0,0,1,0,201988,1628401,1627751,201158,200752,1628420,1627750,200794,1628966,203895
62,2,last.ft.made,home,1610612743,1,12,948,960,51 - 40,-11,0,0,0,0,2,1,1,1,201988,1628401,1627751,201158,200752,1628420,1627750,200794,203924,203895
63,2,missed.shot,away,1610612759,0,19,960,979,51 - 40,-11,1,0,1,0,0,0,0,1,1629022,1628401,1627751,201158,200752,1628420,1627750,200794,203924,203895
64,2,made.shot,home,1610612743,3,3,979,982,51 - 43,-8,0,0,1,1,0,0,0,0,1629022,1628401,1627751,201158,200752,1628420,1627750,200794,203924,203895
65,2,made.shot,away,1610612759,3,16,982,998,54 - 43,-11,0,0,1,1,0,0,0,0,1629022,1628401,1627751,201158,200752,1628420,1627750,200794,203924,203895
66,2,missed.shot,home,1610612743,0,22,998,1020,54 - 43,-11,1,0,0,0,0,0,0,0,1629022,200746,1627749,201158,200752,1628420,1627750,203999,203924,203895
67,2,made.shot,away,1610612759,2,17,1020,1037,56 - 43,-13,1,1,0,0,0,0,0,0,1629022,200746,1627749,201158,200752,1628420,1627750,203999,203924,203914
68,2,turnover,home,1610612743,0,21,1037,1058,56 - 43,-13,0,0,0,0,0,0,0,0,1629022,200746,1627749,201158,200752,1628470,1627750,203999,203924,203914
69,2,made.shot,away,1610612759,2,6,1058,1064,58 - 43,-15,1,1,0,0,0,0,0,0,1629022,200746,1627749,201158,200752,1628470,1627750,203999,203924,203914
70,2,missed.shot,home,1610612743,0,25,1064,1089,58 - 43,-15,0,0,1,0,0,0,1,0,1629022,200746,1627749,201158,200752,1628470,1627750,203999,203924,203914
71,2,missed.shot,away,1610612759,0,22,1089,1111,58 - 43,-15,0,0,1,0,0,0,0,0,1629022,200746,1627749,1627854,200752,1628470,1627750,203999,203924,203914
72,2,turnover,home,1610612743,0,12,1111,1123,58 - 43,-15,0,0,0,0,0,0,0,0,1629022,200746,1627749,1627854,200752,1628470,1627750,203999,203924,203914
73,2,made.shot,away,1610612759,2,4,1123,1127,60 - 43,-17,1,1,0,0,0,0,0,0,1629022,200746,1627749,1627854,200752,1628470,1627750,203999,203924,203914
74,2,missed.shot,home,1610612743,0,10,1127,1137,60 - 43,-17,1,0,0,0,0,0,0,0,1629022,200746,1627749,1627854,200752,1628470,1627750,203999,203924,203914
75,2,missed.shot,away,1610612759,0,11,1137,1148,60 - 43,-17,1,0,0,0,0,0,0,0,1629022,200746,1627749,1627854,200752,1628470,1627750,203999,203924,203914
76,2,last.ft.made,home,1610612743,1,7,1148,1155,60 - 44,-16,0,0,0,0,2,1,1,1,1629022,200746,1627749,1627854,200752,1628470,1627750,203999,203924,203914
77,2,turnover,away,1610612759,0,18,1155,1173,60 - 44,-16,0,0,0,0,0,0,1,0,1629022,200746,1627749,1627854,200752,1628470,1627750,203999,203924,203914
78,2,last.ft.made,home,1610612743,2,12,1173,1185,60 - 46,-14,0,0,0,0,2,2,1,0,1629022,1626168,1627749,1627854,200752,1628470,1627750,203999,203924,203914
79,2,turnover,away,1610612759,0,8,1185,1193,60 - 46,-14,0,0,0,0,0,0,0,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
80,2,last.ft.made,home,1610612743,2,7,1193,1200,60 - 48,-12,0,0,0,0,2,2,1,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
81,2,missed.shot,away,1610612759,0,14,1200,1214,60 - 48,-12,1,0,0,0,0,0,0,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
82,2,missed.shot,home,1610612743,0,11,1214,1225,60 - 48,-12,1,0,0,0,0,0,0,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
83,2,missed.shot,away,1610612759,0,14,1225,1239,60 - 48,-12,0,0,1,0,0,0,0,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
84,2,missed.shot,home,1610612743,0,38,1239,1277,60 - 48,-12,1,0,1,0,0,0,0,1,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
85,2,made.shot,away,1610612759,2,16,1277,1293,62 - 48,-14,1,1,0,0,0,0,0,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
86,2,made.shot,home,1610612743,2,27,1293,1320,62 - 50,-12,1,1,0,0,0,0,0,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
87,2,made.shot,away,1610612759,2,17,1320,1337,64 - 50,-14,1,1,0,0,0,0,0,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
88,2,made.shot,home,1610612743,2,15,1337,1352,64 - 52,-12,1,1,0,0,0,0,0,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
89,2,missed.shot,away,1610612759,0,18,1352,1370,64 - 52,-12,1,0,0,0,0,0,0,0,1629022,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
90,2,turnover,home,1610612743,0,18,1370,1388,64 - 52,-12,0,0,0,0,0,0,0,0,1628401,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
91,2,last.ft.made,away,1610612759,4,22,1388,1410,67 - 53,-14,0,0,0,0,4,4,2,0,1628401,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
92,2,turnover,home,1610612743,0,13,1410,1423,67 - 53,-14,0,0,0,0,0,0,1,0,1628401,1626168,1627749,1627854,1627751,1628470,1627750,203999,203924,203914
93,2,end.of.period,away,1610612759,0,17,1423,1440,67 - 53,-14,1,0,0,0,0,0,0,1,1628401,1626168,1627749,1627854,1627751,1628470,1627750,200794,203924,203914
94,3,made.shot,away,1610612759,2,18,1440,1458,69 - 53,-16,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
95,3,made.shot,home,1610612743,2,25,1458,1483,69 - 55,-14,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
96,3,turnover,away,1610612759,0,18,1483,1501,69 - 55,-14,1,0,0,0,0,0,0,1,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
97,3,turnover,home,1610612743,0,6,1501,1507,69 - 55,-14,0,0,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
98,3,missed.shot,away,1610612759,2,9,1507,1516,71 - 55,-16,1,1,0,0,1,0,1,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
99,3,missed.shot,home,1610612743,0,11,1516,1527,71 - 55,-16,1,0,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
100,3,made.shot,away,1610612759,3,6,1527,1533,74 - 55,-19,0,0,1,1,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
101,3,made.shot,home,1610612743,2,24,1533,1557,74 - 57,-17,1,1,0,0,0,0,1,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
102,3,made.shot,away,1610612759,2,10,1557,1567,76 - 57,-19,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
103,3,made.shot,home,1610612743,2,22,1567,1589,76 - 59,-17,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
104,3,made.shot,away,1610612759,3,14,1589,1603,79 - 59,-20,0,0,1,1,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
105,3,made.shot,home,1610612743,2,33,1603,1636,79 - 61,-18,1,1,1,0,0,0,0,1,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
106,3,missed.shot,away,1610612759,0,22,1636,1658,79 - 61,-18,2,0,0,0,0,0,0,1,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
107,3,missed.shot,home,1610612743,0,9,1658,1667,79 - 61,-18,0,0,1,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
108,3,made.shot,away,1610612759,2,7,1667,1674,81 - 61,-20,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
109,3,missed.shot,home,1610612743,0,17,1674,1691,81 - 61,-20,0,0,1,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
110,3,missed.shot,away,1610612759,0,9,1691,1700,81 - 61,-20,1,0,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
111,3,missed.shot,home,1610612743,0,5,1700,1705,81 - 61,-20,1,0,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
112,3,made.shot,away,1610612759,2,5,1705,1710,83 - 61,-22,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
113,3,made.shot,home,1610612743,2,16,1710,1726,83 - 63,-20,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
114,3,made.shot,away,1610612759,3,25,1726,1751,86 - 63,-23,0,0,1,1,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
115,3,made.shot,home,1610612743,2,16,1751,1767,86 - 65,-21,1,1,0,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
116,3,missed.shot,away,1610612759,0,16,1767,1783,86 - 65,-21,0,0,1,0,0,0,0,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
117,3,made.shot,home,1610612743,3,24,1783,1807,86 - 68,-18,1,1,0,0,1,1,1,0,1629022,200746,1626168,1627749,1627854,1628470,203924,203999,203914,1627750
118,3,missed.shot,away,1610612759,0,25,1807,1832,86 - 68,-18,0,0,1,0,0,0,0,0,1629022,200746,1626168,1628401,201988,200794,203895,203999,1628420,1627750
119,3,missed.shot,home,1610612743,0,6,1832,1838,86 - 68,-18,1,0,0,0,0,0,0,0,1629022,200746,1626168,1628401,201988,200794,203895,203999,1628420,1628408
120,3,last.ft.made,away,1610612759,2,23,1838,1861,88 - 68,-20,0,0,0,0,2,2,1,0,1629022,200746,1626168,1628401,201988,200794,203895,203999,1628420,1628408
121,3,made.shot,home,1610612743,2,25,1861,1886,88 - 70,-18,1,1,1,0,0,0,0,1,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
122,3,turnover,away,1610612759,0,11,1886,1897,88 - 70,-18,0,0,0,0,0,0,0,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
123,3,missed.shot,home,1610612743,1,6,1897,1903,88 - 71,-17,0,0,0,0,2,1,1,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
124,3,missed.shot,away,1610612759,0,21,1903,1924,88 - 71,-17,1,0,0,0,0,0,0,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
125,3,made.shot,home,1610612743,2,12,1924,1936,88 - 73,-15,1,1,0,0,0,0,0,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
126,3,made.shot,away,1610612759,3,19,1936,1955,91 - 73,-18,0,0,1,1,0,0,0,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
127,3,last.ft.made,home,1610612743,3,21,1955,1976,91 - 76,-15,1,1,0,0,1,1,1,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
128,3,missed.shot,away,1610612759,0,22,1976,1998,91 - 76,-15,0,0,1,0,0,0,0,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
129,3,last.ft.made,home,1610612743,2,3,1998,2001,91 - 78,-13,0,0,0,0,2,2,1,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
130,3,missed.shot,away,1610612759,0,25,2001,2026,91 - 78,-13,2,0,0,0,0,0,0,1,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
131,3,made.shot,home,1610612743,2,21,2026,2047,91 - 80,-11,1,1,0,0,0,0,0,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
132,3,last.ft.made,away,1610612759,2,17,2047,2064,93 - 80,-13,0,0,0,0,2,2,1,0,1629022,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
133,3,missed.shot,home,1610612743,0,12,2064,2076,93 - 80,-13,1,0,0,0,0,0,0,0,201158,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
134,3,missed.shot,away,1610612759,0,20,2076,2096,93 - 80,-13,1,0,0,0,0,0,0,0,201158,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
135,3,made.shot,home,1610612743,3,12,2096,2108,93 - 83,-10,0,0,1,1,0,0,0,0,201158,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
136,3,missed.shot,away,1610612759,0,21,2108,2129,93 - 83,-10,0,0,1,0,0,0,0,0,201158,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
137,3,made.shot,home,1610612743,3,11,2129,2140,93 - 86,-7,0,0,1,1,0,0,0,0,201158,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
138,3,turnover,away,1610612759,0,16,2140,2156,93 - 86,-7,0,0,0,0,0,0,0,0,201158,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
139,3,made.shot,home,1610612743,3,3,2156,2159,93 - 89,-4,0,0,1,1,0,0,0,0,201158,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
140,3,end.of.period,away,1610612759,0,1,2159,2160,93 - 89,-4,0,0,0,0,0,0,0,0,201158,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
141,3,made.shot,home,1610612743,3,8,2160,2168,93 - 92,-1,0,0,1,1,0,0,0,0,201158,200746,200752,1628401,201988,200794,203895,203999,1628420,1628408
142,4,made.shot,away,1610612759,2,19,2168,2187,95 - 92,-3,1,1,0,0,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
143,4,made.shot,home,1610612743,3,17,2187,2204,95 - 95,TIE,0,0,1,1,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
144,4,made.shot,away,1610612759,3,14,2204,2218,98 - 95,-3,0,0,1,1,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
145,4,made.shot,home,1610612743,2,21,2218,2239,98 - 97,-1,1,1,0,0,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
146,4,missed.shot,away,1610612759,0,16,2239,2255,98 - 97,-1,0,0,1,0,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
147,4,missed.shot,home,1610612743,0,11,2255,2266,98 - 97,-1,0,0,1,0,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
148,4,missed.shot,away,1610612759,0,11,2266,2277,98 - 97,-1,1,0,0,0,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
149,4,missed.shot,home,1610612743,0,8,2277,2285,98 - 97,-1,1,0,0,0,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
150,4,turnover,away,1610612759,1,16,2285,2301,99 - 97,-2,0,0,0,0,1,1,1,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
151,4,made.shot,home,1610612743,2,13,2301,2314,99 - 99,TIE,1,1,0,0,0,0,1,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
152,4,missed.shot,away,1610612759,0,13,2314,2327,99 - 99,TIE,0,0,1,0,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
153,4,made.shot,home,1610612743,3,11,2327,2338,99 - 102,3,0,0,1,1,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
154,4,turnover,away,1610612759,0,3,2338,2341,99 - 102,3,0,0,0,0,0,0,0,0,1627749,201988,1627751,201158,200752,1627750,1628420,1628408,200794,203895
155,4,missed.shot,home,1610612743,0,3,2341,2344,99 - 102,3,2,0,0,0,0,0,0,1,1627749,200746,1626168,201158,1627854,1627750,1628420,1628408,200794,203895
156,4,made.shot,away,1610612759,3,24,2344,2368,102 - 102,TIE,0,0,1,1,0,0,1,0,1627749,200746,1626168,201158,1627854,1627750,1628420,1628408,200794,203895
157,4,missed.shot,home,1610612743,0,23,2368,2391,102 - 102,TIE,1,0,0,0,0,0,1,0,1627749,200746,1626168,201988,1629022,1627750,1628420,1628408,200794,203895
158,4,made.shot,away,1610612759,2,14,2391,2405,104 - 102,-2,1,1,0,0,0,0,0,0,1627749,200746,1626168,201158,1629022,1627750,1628420,1628408,200794,203895
159,4,missed.shot,home,1610612743,0,21,2405,2426,104 - 102,-2,0,0,1,0,0,0,0,0,1627749,200746,1626168,201158,1629022,1627750,1628420,1628408,200794,203895
