possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
15,1,missed.shot,home,1610612743,0,10,248,258,2 - 6,4,0,0,1,0,0,0,0,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
16,1,missed.shot,away,1610612738,0,10,258,268,2 - 6,4,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
17,1,missed.shot,home,1610612743,0,10,268,278,2 - 6,4,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
18,1,missed.shot,away,1610612738,0,12,278,290,2 - 6,4,0,0,1,0,0,0,0,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
19,1,made.shot,home,1610612743,3,3,290,293,2 - 9,7,0,0,1,1,0,0,0,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
20,1,turnover,away,1610612738,0,11,293,304,2 - 9,7,0,0,0,0,0,0,1,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
21,1,turnover,home,1610612743,0,18,304,322,2 - 9,7,0,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
22,1,last.ft.made,away,1610612738,2,3,322,325,4 - 9,5,0,0,0,0,2,2,1,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
23,1,made.shot,home,1610612743,2,12,325,337,4 - 11,7,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
24,1,made.shot,away,1610612738,2,17,337,354,6 - 11,5,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
25,1,made.shot,home,1610612743,2,13,354,367,6 - 13,7,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
26,1,missed.shot,away,1610612738,0,25,367,392,6 - 13,7,0,0,1,0,0,0,1,0,1629684,1628369,1628464,203935,202689,203115,200794,203999,203914,1627750
27,1,missed.shot,home,1610612743,0,15,392,407,6 - 13,7,0,0,1,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
28,1,made.shot,away,1610612738,2,3,407,410,8 - 13,5,1,1,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
29,1,made.shot,home,1610612743,3,18,410,428,8 - 16,8,0,0,1,1,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
30,1,missed.shot,away,1610612738,0,18,428,446,8 - 16,8,0,0,1,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
31,1,missed.shot,home,1610612743,0,15,446,461,8 - 16,8,1,0,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
32,1,turnover,away,1610612738,0,15,461,476,8 - 16,8,0,0,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
33,1,made.shot,home,1610612743,2,3,476,479,8 - 18,10,1,1,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
34,1,made.shot,away,1610612738,3,24,479,503,11 - 18,7,0,0,1,1,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
35,1,made.shot,home,1610612743,3,23,503,526,11 - 21,10,1,0,1,1,0,0,0,1,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
36,1,missed.shot,away,1610612738,0,21,526,547,11 - 21,10,1,0,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
37,1,made.shot,home,1610612743,2,8,547,555,11 - 23,12,1,1,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
38,1,missed.shot,away,1610612738,0,18,555,573,11 - 23,12,1,0,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
39,1,turnover,home,1610612743,0,7,573,580,11 - 23,12,0,0,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
40,1,missed.shot,away,1610612738,0,8,580,588,11 - 23,12,1,0,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
41,1,made.shot,home,1610612743,2,12,588,600,11 - 25,14,1,1,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
42,1,turnover,away,1610612738,0,32,600,632,11 - 25,14,0,0,0,0,0,0,0,0,1629684,1628369,1629057,203935,202689,203115,200794,203999,203914,1627750
43,1,made.shot,home,1610612743,2,24,632,656,11 - 27,16,1,1,0,0,0,0,0,0,1629684,1628369,202683,202954,1629035,203115,203486,1627823,203924,1627750
44,1,made.shot,away,1610612738,2,14,656,670,13 - 27,14,2,1,0,0,0,0,0,1,1629684,1628369,202683,202954,1629035,203115,203486,1627823,203924,1627750
45,1,missed.shot,home,1610612743,0,26,670,696,13 - 27,14,0,0,1,0,0,0,0,0,1629684,1628369,202683,202954,1629035,203115,203486,1627823,203924,1627750
46,1,missed.shot,away,1610612738,0,22,696,718,13 - 27,14,0,0,1,0,0,0,0,0,1629684,1628369,202683,202954,1629035,203115,203486,1627823,203924,1627750
47,1,end.of.period,home,1610612743,0,2,718,720,13 - 27,14,0,0,0,0,0,0,0,0,1629684,1628369,202683,202954,1629035,203115,203486,1627823,203924,1627750
48,2,missed.shot,away,1610612738,0,24,720,744,13 - 27,14,1,0,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
49,2,made.shot,home,1610612743,2,14,744,758,13 - 29,16,1,1,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
50,2,missed.shot,away,1610612738,0,20,758,778,13 - 29,16,0,0,1,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
51,2,turnover,home,1610612743,0,12,778,790,13 - 29,16,0,0,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
52,2,made.shot,away,1610612738,3,6,790,796,16 - 29,13,0,0,1,1,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
53,2,made.shot,home,1610612743,2,15,796,811,16 - 31,15,1,1,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
54,2,missed.shot,away,1610612738,0,15,811,826,16 - 31,15,1,0,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
55,2,made.shot,home,1610612743,2,17,826,843,16 - 33,17,1,1,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
56,2,missed.shot,away,1610612738,0,26,843,869,16 - 33,17,1,0,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
57,2,missed.shot,home,1610612743,0,9,869,878,16 - 33,17,1,0,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
58,2,missed.shot,away,1610612738,0,4,878,882,16 - 33,17,0,0,1,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
59,2,turnover,home,1610612743,0,15,882,897,16 - 33,17,0,0,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
60,2,made.shot,away,1610612738,2,26,897,923,18 - 33,15,2,1,0,0,0,0,0,1,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
61,2,missed.shot,home,1610612743,0,21,923,944,18 - 33,15,0,0,1,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
62,2,missed.shot,away,1610612738,1,13,944,957,19 - 33,14,0,0,0,0,2,1,1,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
63,2,missed.shot,home,1610612743,0,14,957,971,19 - 33,14,0,0,1,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
64,2,missed.shot,away,1610612738,0,12,971,983,19 - 33,14,0,0,1,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
65,2,made.shot,home,1610612743,3,8,983,991,19 - 36,17,0,0,1,1,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
66,2,missed.shot,away,1610612738,0,17,991,1008,19 - 36,17,1,0,0,0,0,0,0,0,1627759,1629035,202954,202683,1628400,203486,203924,1627823,1628420,1629008
67,2,turnover,home,1610612743,0,6,1008,1014,19 - 36,17,0,0,0,0,0,0,0,0,1627759,1629035,202954,1628464,1628400,203486,203924,1627823,1628420,1629008
68,2,missed.shot,away,1610612738,0,16,1014,1030,19 - 36,17,0,0,1,0,0,0,0,0,1627759,1629035,202954,1628464,1628400,203486,203924,1627823,1628420,1629008
69,2,missed.shot,home,1610612743,0,17,1030,1047,19 - 36,17,2,0,0,0,0,0,1,1,1627759,1629035,202954,1628464,1628400,203486,203924,1627823,1628420,1629008
70,2,last.ft.made,away,1610612738,2,13,1047,1060,21 - 36,15,0,0,1,0,2,2,1,1,1627759,203935,202954,1628464,1628400,203486,203924,1627823,1628420,1629008
71,2,missed.shot,home,1610612743,0,18,1060,1078,21 - 36,15,0,0,1,0,0,0,0,0,1627759,203935,202954,1628464,1628400,203486,203924,1627823,1627750,1629008
72,2,made.shot,away,1610612738,2,14,1078,1092,23 - 36,13,1,1,0,0,0,0,1,0,1627759,203935,202954,1628464,1628400,203486,203924,1627823,1627750,1629008
73,2,missed.shot,home,1610612743,0,16,1092,1108,23 - 36,13,0,0,1,0,0,0,0,0,1627759,203935,202954,1628464,1628400,203115,203924,1627823,1627750,203999
74,2,made.shot,away,1610612738,2,5,1108,1113,25 - 36,11,1,1,0,0,0,0,0,0,1627759,203935,202954,1628464,1628400,203115,203924,1627823,1627750,203999
75,2,missed.shot,home,1610612743,0,53,1113,1166,25 - 36,11,2,0,1,0,0,0,3,2,1627759,203935,202954,1628464,1628400,203115,203924,1627823,1627750,203999
76,2,made.shot,away,1610612738,2,8,1166,1174,27 - 36,9,1,1,0,0,0,0,0,0,1627759,203935,202689,1628464,1628400,203115,200794,203914,1627750,203999
77,2,turnover,home,1610612743,0,24,1174,1198,27 - 36,9,0,0,0,0,0,0,0,0,1627759,203935,202689,1628464,1628400,203115,200794,203914,1627750,203999
78,2,made.shot,away,1610612738,3,3,1198,1201,30 - 36,6,0,0,1,1,0,0,0,0,1627759,203935,202689,1628464,1628400,203115,200794,203914,1627750,203999
79,2,missed.shot,home,1610612743,0,20,1201,1221,30 - 36,6,1,0,0,0,0,0,0,0,1627759,203935,202689,1628464,1628400,203115,200794,203914,1627750,203999
80,2,turnover,away,1610612738,0,10,1221,1231,30 - 36,6,0,0,0,0,0,0,0,0,1627759,203935,202689,1628464,1628400,203115,200794,203914,1627750,203999
81,2,turnover,home,1610612743,0,12,1231,1243,30 - 36,6,0,0,0,0,0,0,0,0,1627759,203935,202689,1628464,1628400,203115,200794,203914,1627750,203999
82,2,missed.shot,away,1610612738,0,21,1243,1264,30 - 36,6,0,0,1,0,0,0,0,0,1627759,203935,202689,1628464,1628400,203115,200794,203914,1627750,203999
83,2,made.shot,home,1610612743,2,15,1264,1279,30 - 38,8,1,1,0,0,0,0,0,0,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
84,2,turnover,away,1610612738,0,27,1279,1306,30 - 38,8,0,0,0,0,0,0,0,0,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
85,2,turnover,home,1610612743,0,16,1306,1322,30 - 38,8,0,0,0,0,0,0,0,0,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
86,2,missed.shot,away,1610612738,0,9,1322,1331,30 - 38,8,0,0,1,0,0,0,0,0,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
87,2,made.shot,home,1610612743,2,13,1331,1344,30 - 40,10,1,1,0,0,0,0,0,0,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
88,2,made.shot,away,1610612738,2,25,1344,1369,32 - 40,8,2,1,0,0,0,0,0,1,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
89,2,made.shot,home,1610612743,2,21,1369,1390,32 - 42,10,1,1,0,0,0,0,0,0,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
90,2,missed.shot,away,1610612738,0,19,1390,1409,32 - 42,10,1,0,0,0,0,0,0,0,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
91,2,missed.shot,home,1610612743,0,4,1409,1413,32 - 42,10,1,0,0,0,0,0,0,0,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
92,2,last.ft.made,away,1610612738,2,23,1413,1436,34 - 42,8,0,0,0,0,2,2,2,0,1627759,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
93,2,made.shot,home,1610612743,3,4,1436,1440,34 - 45,11,0,0,1,1,0,0,0,0,1629750,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
94,2,end.of.period,away,1610612738,0,0,1440,1440,34 - 45,11,0,0,0,0,0,0,0,0,1629750,203935,1628369,1628464,1628400,203115,200794,203914,1627750,203999
95,3,turnover,away,1610612738,0,28,1440,1468,34 - 45,11,1,0,0,0,0,0,0,1,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
96,3,made.shot,home,1610612743,2,5,1468,1473,34 - 47,13,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
97,3,turnover,away,1610612738,0,13,1473,1486,34 - 47,13,0,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
98,3,missed.shot,home,1610612743,0,21,1486,1507,34 - 47,13,0,0,1,0,0,0,1,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
99,3,missed.shot,away,1610612738,0,10,1507,1517,34 - 47,13,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
100,3,missed.shot,home,1610612743,0,9,1517,1526,34 - 47,13,0,0,1,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
101,3,last.ft.made,away,1610612738,1,2,1526,1528,35 - 47,12,0,0,0,0,2,1,1,1,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
102,3,made.shot,home,1610612743,2,17,1528,1545,35 - 49,14,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
103,3,missed.shot,away,1610612738,1,18,1545,1563,36 - 49,13,0,0,0,0,2,1,1,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
104,3,last.ft.made,home,1610612743,2,21,1563,1584,36 - 51,15,0,0,1,0,2,2,1,1,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
105,3,made.shot,away,1610612738,2,20,1584,1604,38 - 51,13,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
106,3,made.shot,home,1610612743,2,24,1604,1628,38 - 53,15,2,1,0,0,0,0,0,1,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
107,3,missed.shot,away,1610612738,0,13,1628,1641,38 - 53,15,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
108,3,made.shot,home,1610612743,2,8,1641,1649,38 - 55,17,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
109,3,missed.shot,away,1610612738,0,25,1649,1674,38 - 55,17,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
110,3,missed.shot,home,1610612743,0,14,1674,1688,38 - 55,17,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
111,3,last.ft.made,away,1610612738,2,1,1688,1689,40 - 55,15,0,0,0,0,2,2,1,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
112,3,missed.shot,home,1610612743,0,25,1689,1714,40 - 55,15,0,0,1,0,0,0,0,0,1627759,1628369,1628464,203935,1628400,203115,200794,203999,203914,1627750
113,3,missed.shot,away,1610612738,0,12,1714,1726,40 - 55,15,1,0,0,0,0,0,0,0,1627759,1628369,202683,203935,1628400,203115,200794,203999,203914,1627750
114,3,made.shot,home,1610612743,2,10,1726,1736,40 - 57,17,1,1,0,0,0,0,0,0,1627759,1628369,202683,203935,1628400,203115,200794,203999,203914,1627750
115,3,missed.shot,away,1610612738,0,20,1736,1756,40 - 57,17,1,0,0,0,0,0,0,0,1627759,1628369,202683,203935,1628400,203115,200794,203999,203914,1627750
116,3,made.shot,home,1610612743,2,11,1756,1767,40 - 59,19,1,1,0,0,0,0,0,0,1627759,1628369,202683,203935,1628400,203115,200794,203999,203914,1627750
117,3,missed.shot,away,1610612738,0,16,1767,1783,40 - 59,19,1,0,0,0,0,0,0,0,1627759,1628369,202683,203935,1628400,203115,200794,203999,203914,1627750
118,3,missed.shot,home,1610612743,0,21,1783,1804,40 - 59,19,0,0,1,0,0,0,1,0,1627759,1628369,202683,203935,1628400,1627823,200794,203999,203914,1627750
119,3,missed.shot,away,1610612738,0,10,1804,1814,40 - 59,19,0,0,1,0,0,0,0,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
120,3,missed.shot,home,1610612743,0,10,1814,1824,40 - 59,19,1,0,0,0,0,0,0,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
121,3,last.ft.made,away,1610612738,3,14,1824,1838,43 - 59,16,1,1,0,0,1,1,2,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
122,3,missed.shot,home,1610612743,0,15,1838,1853,43 - 59,16,1,0,0,0,0,0,0,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
123,3,turnover,away,1610612738,0,5,1853,1858,43 - 59,16,0,0,0,0,0,0,1,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
124,3,made.shot,home,1610612743,2,19,1858,1877,43 - 61,18,1,1,0,0,0,0,0,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
125,3,missed.shot,away,1610612738,0,20,1877,1897,43 - 61,18,0,0,1,0,0,0,0,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
126,3,turnover,home,1610612743,0,10,1897,1907,43 - 61,18,0,0,0,0,0,0,0,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
127,3,made.shot,away,1610612738,2,5,1907,1912,45 - 61,16,1,1,0,0,0,0,0,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
128,3,made.shot,home,1610612743,3,16,1912,1928,45 - 64,19,0,0,1,1,0,0,0,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
129,3,made.shot,home,1610612743,3,0,1928,1928,45 - 64,19,0,0,1,1,0,0,0,0,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
130,3,made.shot,away,1610612738,2,37,1928,1965,47 - 64,17,2,1,0,0,0,0,0,1,202954,1628369,202683,1629750,1628400,1627823,200794,203999,203914,1627750
131,3,made.shot,home,1610612743,2,18,1965,1983,47 - 66,19,1,1,0,0,0,0,0,0,202954,1628369,202683,1629750,1629684,1627823,203924,203999,203914,1627750
132,3,missed.shot,away,1610612738,0,21,1983,2004,47 - 66,19,1,0,0,0,0,0,0,0,202954,1628369,202683,1629750,1629684,1627823,203924,203999,203914,1627750
133,3,missed.shot,home,1610612743,0,5,2004,2009,47 - 66,19,0,0,1,0,0,0,0,0,202954,1628369,202683,1629750,1629684,1627823,203924,203999,203914,1627750
134,3,missed.shot,away,1610612738,0,11,2009,2020,47 - 66,19,0,0,1,0,0,0,0,0,202954,1628369,202683,1629750,1629684,1627823,203924,203999,203914,1627750
135,3,missed.shot,home,1610612743,0,26,2020,2046,47 - 66,19,0,0,1,0,0,0,1,0,202954,1628369,202683,1629750,1629684,1627823,203924,203999,203914,1627750
136,3,made.shot,away,1610612738,3,7,2046,2053,50 - 66,16,0,0,1,1,0,0,0,0,202954,1627759,202683,1629750,1629684,1627823,203924,203999,1629008,1627750
137,3,missed.shot,home,1610612743,0,22,2053,2075,50 - 66,16,2,0,0,0,0,0,0,1,202954,1627759,202683,1629750,1629684,1627823,203924,203999,1629008,1627750
138,3,made.shot,away,1610612738,2,5,2075,2080,52 - 66,14,1,1,0,0,0,0,0,0,202954,1627759,202683,1629750,1629684,1627823,203924,203999,1629008,1627750
139,3,made.shot,home,1610612743,2,10,2080,2090,52 - 68,16,1,1,0,0,0,0,0,0,202954,1627759,202683,1629750,1629684,1627823,203924,203999,1629008,1627750
140,3,made.shot,away,1610612738,2,26,2090,2116,54 - 68,14,1,1,0,0,0,0,0,0,202954,1627759,202683,1629750,1629684,1627823,203924,203999,1629008,1627750
141,3,turnover,home,1610612743,0,11,2116,2127,54 - 68,14,0,0,0,0,0,0,0,0,202954,1627759,202683,1629750,1629684,1627823,203924,203999,1629008,1627750
142,3,made.shot,away,1610612738,3,10,2127,2137,57 - 68,11,0,0,1,1,0,0,0,0,202954,1627759,202683,1629750,1629684,1627823,203924,203999,1629008,1628420
143,3,made.shot,home,1610612743,2,22,2137,2159,57 - 70,13,2,1,0,0,0,0,0,1,202954,1627759,202683,1629750,1629684,1627823,203924,203999,1629008,1628420
144,3,end.of.period,away,1610612738,0,1,2159,2160,57 - 70,13,0,0,1,0,0,0,0,1,202954,1627759,202683,1629750,1629684,1627823,203924,203999,1629008,1628420
145,4,missed.shot,home,1610612743,0,21,2160,2181,57 - 70,13,1,0,0,0,0,0,1,0,1627759,203935,1629057,202954,1629750,203486,203924,1627823,1628420,1629008
146,4,turnover,away,1610612738,0,12,2181,2193,57 - 70,13,0,0,0,0,0,0,0,0,1627759,203935,1629057,202954,1629750,203486,203924,1627823,1628420,1629008
147,4,missed.shot,home,1610612743,0,32,2193,2225,57 - 70,13,1,0,1,0,0,0,0,1,1627759,203935,1629057,202954,1629750,203486,203924,1627823,1628420,1629008
148,4,last.ft.made,away,1610612738,2,1,2225,2226,59 - 70,11,0,0,0,0,2,2,1,0,1627759,203935,1629057,202954,1629750,203486,203924,1627823,1628420,1629008
149,4,turnover,home,1610612743,0,18,2226,2244,59 - 70,11,0,0,0,0,0,0,0,0,1627759,203935,1629057,202954,1629684,203486,203924,1627823,1628420,1629008
150,4,last.ft.made,away,1610612738,2,9,2244,2253,61 - 70,9,0,0,0,0,2,2,1,0,1627759,203935,1629057,202954,1629684,203486,203924,1627823,1628420,1629008
151,4,missed.shot,home,1610612743,0,14,2253,2267,61 - 70,9,0,0,1,0,0,0,0,0,1627759,203935,1629057,202954,1629684,203486,203924,1627823,1628420,1629008
152,4,made.shot,away,1610612738,2,21,2267,2288,63 - 70,7,1,1,1,0,0,0,1,1,1627759,203935,1629057,202954,1629684,203486,203924,1627823,1628420,1629008
153,4,made.shot,home,1610612743,2,17,2288,2305,63 - 72,9,1,1,0,0,0,0,0,0,1627759,203935,1629057,202954,1629684,203486,203924,1627823,1628420,203115
154,4,turnover,away,1610612738,0,13,2305,2318,63 - 72,9,0,0,0,0,0,0,1,0,1627759,203935,1629057,202954,1629684,203486,203924,1627823,1628420,203115
155,4,made.shot,home,1610612743,2,18,2318,2336,63 - 74,11,1,1,0,0,0,0,0,0,1627759,203935,1629057,202954,1629684,203486,203924,1627823,1628420,203115
156,4,last.ft.made,away,1610612738,2,13,2336,2349,65 - 74,9,0,0,0,0,2,2,1,0,1627759,203935,1629057,202954,1629684,203486,203924,1627823,1628420,203115
157,4,missed.shot,home,1610612743,1,46,2349,2395,65 - 75,10,0,0,2,0,2,1,2,2,1627759,203935,1629057,202954,1629684,203486,203924,1627823,1628420,203115
158,4,made.shot,away,1610612738,2,16,2395,2411,67 - 75,8,1,1,0,0,0,0,0,0,1627759,203935,1629057,202954,1629684,203486,203924,203914,1627750,203115
159,4,missed.shot,home,1610612743,0,27,2411,2438,67 - 75,8,0,0,1,0,0,0,0,0,1627759,203935,1629057,202954,1629684,203486,203924,203914,1627750,203115
160,4,missed.shot,away,1610612738,0,11,2438,2449,67 - 75,8,1,0,0,0,0,0,0,0,1627759,203935,1629057,202954,1629684,203486,203924,203914,1627750,203115
161,4,turnover,home,1610612743,0,18,2449,2467,67 - 75,8,0,0,0,0,0,0,0,0,1627759,203935,1629057,202954,1629684,203486,203999,203914,1627750,203115
162,4,made.shot,away,1610612738,2,5,2467,2472,69 - 75,6,1,1,0,0,0,0,0,0,1628369,1629750,1629057,202954,1629684,200794,203999,203914,1627750,203115
