possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
52,2,made.shot,home,1610612751,2,24,737,761,23 - 28,5,2,1,0,0,0,0,1,1,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
53,2,made.shot,away,1610612758,2,11,761,772,25 - 28,3,1,1,0,0,0,0,0,0,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
54,2,missed.shot,home,1610612751,0,16,772,788,25 - 28,3,1,0,0,0,0,0,0,0,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
55,2,missed.shot,away,1610612758,0,12,788,800,25 - 28,3,0,0,1,0,0,0,0,0,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
56,2,made.shot,home,1610612751,3,12,800,812,25 - 31,6,0,0,1,1,0,0,0,0,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
57,2,missed.shot,away,1610612758,0,19,812,831,25 - 31,6,0,0,0,0,2,0,1,1,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
58,2,made.shot,home,1610612751,3,8,831,839,25 - 34,9,0,0,1,1,0,0,0,0,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
59,2,made.shot,away,1610612758,2,13,839,852,27 - 34,7,1,1,0,0,0,0,0,0,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
60,2,made.shot,home,1610612751,3,14,852,866,27 - 37,10,0,0,1,1,0,0,0,0,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
61,2,last.ft.made,away,1610612758,2,20,866,886,29 - 37,8,0,0,0,0,2,2,1,0,203084,202709,1627812,1629713,203473,203925,202066,202697,201599,1629033
62,2,made.shot,home,1610612751,2,13,886,899,29 - 39,10,1,1,0,0,0,0,0,0,203084,1627741,1627812,1629713,203473,203925,202066,202697,201599,1629033
63,2,made.shot,away,1610612758,2,9,899,908,31 - 39,8,1,1,0,0,0,0,0,0,203084,1627741,1627812,1629713,203473,203925,202066,202697,201599,1629033
64,2,last.ft.made,home,1610612751,1,11,908,919,31 - 40,9,0,0,0,0,2,1,1,1,203084,1627741,1627812,1629713,203473,203925,202066,202697,201599,1629033
65,2,missed.shot,away,1610612758,0,27,919,946,31 - 40,9,0,0,1,0,0,0,0,0,202357,1627741,1627812,1629713,203473,203925,202066,202697,201599,1629033
66,2,missed.shot,home,1610612751,0,11,946,957,31 - 40,9,0,0,1,0,0,0,0,0,202357,1627741,1627812,1629713,203473,203925,202066,202697,201599,1629033
67,2,turnover,away,1610612758,0,5,957,962,31 - 40,9,0,0,0,0,0,0,0,0,202357,1627741,1627812,1629713,203473,203925,202066,202697,201599,1629033
68,2,turnover,away,1610612758,0,0,962,962,31 - 40,9,0,0,0,0,0,0,0,0,202357,1627741,1627812,1629713,203473,203925,202066,202697,201599,1629033
69,2,made.shot,home,1610612751,3,5,962,967,31 - 43,12,0,0,1,1,0,0,0,0,202357,1627741,1627812,1629713,203473,203925,202066,202697,201599,1629033
70,2,turnover,away,1610612758,0,23,967,990,31 - 43,12,0,0,0,0,0,0,0,0,202357,1627741,1627812,1629713,203473,203925,202066,202697,201599,1629033
71,2,missed.shot,home,1610612751,0,23,990,1013,31 - 43,12,1,0,0,0,0,0,0,0,202357,1627741,1627812,1629713,1626158,203925,202066,202697,201599,1629033
72,2,missed.shot,away,1610612758,1,16,1013,1029,32 - 43,11,1,0,0,0,2,1,1,1,202357,1627741,1627812,1629713,1626158,203925,202066,202697,201599,1629033
73,2,turnover,home,1610612751,0,22,1029,1051,32 - 43,11,0,0,0,0,0,0,0,0,202357,1627741,202709,1629713,1626158,203925,202066,1627752,1628386,203915
74,2,made.shot,away,1610612758,2,9,1051,1060,34 - 43,9,1,1,0,0,0,0,0,0,202357,1627741,202709,1629713,1626158,203925,202066,1627752,1628386,203915
75,2,last.ft.made,home,1610612751,2,22,1060,1082,34 - 45,11,0,0,0,0,2,2,2,0,202357,1627741,202709,1629713,1626158,203925,202066,1627752,1628386,203915
76,2,turnover,away,1610612758,0,18,1082,1100,34 - 45,11,0,0,0,0,0,0,0,0,202357,1627741,202709,1629713,1626158,203925,202066,1627752,1628386,203915
77,2,missed.shot,home,1610612751,0,16,1100,1116,34 - 45,11,1,0,0,0,0,0,0,0,202357,1627741,202709,1629713,1626158,203925,202066,1627752,1628386,203915
78,2,missed.shot,away,1610612758,0,10,1116,1126,34 - 45,11,0,0,1,0,0,0,0,0,202357,1627741,202709,1629713,1626158,203925,202066,1627752,1628386,203915
79,2,missed.shot,home,1610612751,0,9,1126,1135,34 - 45,11,1,0,0,0,0,0,0,0,202357,1627741,202709,1629713,1626158,203925,202066,1627752,1628386,203915
80,2,made.shot,away,1610612758,2,13,1135,1148,36 - 45,9,1,1,0,0,0,0,0,0,202357,1627741,202709,1629713,1626158,203925,202066,1627752,1628386,203915
81,2,turnover,home,1610612751,0,14,1148,1162,36 - 45,9,0,0,0,0,0,0,0,0,202357,1627741,202709,1629713,1626158,203925,202066,1627752,1628386,203915
82,2,made.shot,away,1610612758,2,15,1162,1177,38 - 45,7,1,1,0,0,0,0,0,0,202357,1627741,202709,203084,1626158,203925,202066,1627752,1628386,203915
83,2,last.ft.made,home,1610612751,3,18,1177,1195,38 - 48,10,1,1,0,0,1,1,1,0,202357,1627741,202709,203084,1626158,203925,202066,1627752,1628386,203915
84,2,missed.shot,away,1610612758,0,24,1195,1219,38 - 48,10,0,0,1,0,0,0,0,0,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
85,2,missed.shot,home,1610612751,0,18,1219,1237,38 - 48,10,1,0,0,0,0,0,0,0,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
86,2,missed.shot,away,1610612758,0,6,1237,1243,38 - 48,10,0,0,1,0,0,0,0,0,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
87,2,made.shot,home,1610612751,2,20,1243,1263,38 - 50,12,1,1,1,0,0,0,0,1,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
88,2,made.shot,away,1610612758,2,25,1263,1288,40 - 50,10,2,1,1,0,0,0,0,2,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
89,2,missed.shot,home,1610612751,0,18,1288,1306,40 - 50,10,0,0,1,0,0,0,0,0,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
90,2,made.shot,away,1610612758,2,17,1306,1323,42 - 50,8,1,1,0,0,0,0,0,0,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
91,2,made.shot,home,1610612751,3,15,1323,1338,42 - 53,11,0,0,1,1,0,0,0,0,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
92,2,last.ft.made,away,1610612758,3,15,1338,1353,45 - 53,8,1,1,0,0,1,1,1,0,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
93,2,made.shot,home,1610612751,2,12,1353,1365,45 - 55,10,1,1,0,0,0,0,0,0,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
94,2,made.shot,away,1610612758,2,21,1365,1386,47 - 55,8,1,1,0,0,0,0,0,0,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
95,2,last.ft.made,home,1610612751,1,11,1386,1397,47 - 56,9,0,0,0,0,2,1,1,1,202357,1627741,202709,203084,1626158,1629058,1629033,1627752,1628386,203915
96,2,made.shot,away,1610612758,2,15,1397,1412,49 - 56,7,1,1,0,0,0,0,0,0,202357,1627741,1627812,203084,1626158,202697,1629033,1627752,1628386,203915
97,2,missed.shot,home,1610612751,0,24,1412,1436,49 - 56,7,0,0,1,0,0,0,0,0,202357,1627741,1627812,203084,1626158,202697,1629033,1627752,1628386,203915
98,2,end.of.period,away,1610612758,0,4,1436,1440,49 - 56,7,0,0,1,0,0,0,0,1,202357,1627741,1627812,203084,1626158,202697,1629033,1627752,1628386,203915
99,3,missed.shot,away,1610612758,0,22,1440,1462,49 - 56,7,0,0,1,0,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
100,3,made.shot,home,1610612751,2,13,1462,1475,49 - 58,9,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
101,3,missed.shot,away,1610612758,0,34,1475,1509,49 - 58,9,3,0,0,0,0,0,1,2,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
102,3,made.shot,home,1610612751,2,17,1509,1526,49 - 60,11,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
103,3,made.shot,away,1610612758,2,22,1526,1548,51 - 60,9,2,1,0,0,0,0,0,1,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
104,3,made.shot,home,1610612751,3,18,1548,1566,51 - 63,12,0,0,1,1,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
105,3,turnover,away,1610612758,0,12,1566,1578,51 - 63,12,0,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
106,3,made.shot,home,1610612751,3,12,1578,1590,51 - 66,15,0,0,1,1,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
107,3,made.shot,away,1610612758,2,17,1590,1607,53 - 66,13,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
108,3,missed.shot,home,1610612751,0,18,1607,1625,53 - 66,13,1,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
109,3,made.shot,away,1610612758,3,6,1625,1631,56 - 66,10,0,0,1,1,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
110,3,made.shot,home,1610612751,2,20,1631,1651,56 - 68,12,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
111,3,missed.shot,away,1610612758,0,14,1651,1665,56 - 68,12,0,0,1,0,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
112,3,made.shot,home,1610612751,2,13,1665,1678,56 - 70,14,1,1,0,0,0,0,1,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
113,3,turnover,away,1610612758,0,14,1678,1692,56 - 70,14,0,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
114,3,turnover,home,1610612751,0,14,1692,1706,56 - 70,14,1,0,0,0,0,0,1,1,203084,202357,1626158,1627741,202709,203925,1627752,1628386,202066,203915
115,3,missed.shot,away,1610612758,0,7,1706,1713,56 - 70,14,0,0,1,0,0,0,0,0,203084,202357,1626158,1629713,202709,203925,1627752,1628386,202066,203915
116,3,made.shot,home,1610612751,2,4,1713,1717,56 - 72,16,1,1,0,0,0,0,0,0,203084,202357,1626158,1629713,202709,203925,1627752,1628386,202066,203915
117,3,last.ft.made,away,1610612758,3,20,1717,1737,59 - 72,13,1,1,0,0,1,1,1,0,203084,202357,1626158,1629713,202709,203925,1627752,1628386,202066,203915
118,3,turnover,home,1610612751,0,15,1737,1752,59 - 72,13,0,0,0,0,0,0,0,0,203084,202357,1626158,1629713,202709,203925,1627752,1628386,202066,203915
119,3,made.shot,away,1610612758,3,14,1752,1766,62 - 72,10,0,0,1,1,0,0,0,0,203084,202357,1626158,1629713,202709,203925,1627752,1628386,202066,203915
120,3,made.shot,home,1610612751,2,24,1766,1790,62 - 74,12,1,1,0,0,0,0,1,0,203084,202357,1626158,1629713,202709,203925,1627752,1628386,202066,203915
121,3,turnover,away,1610612758,0,4,1790,1794,62 - 74,12,0,0,0,0,0,0,0,0,203084,202357,1626158,1629713,202709,203925,1627752,1628386,1629058,203915
122,3,made.shot,home,1610612751,2,12,1794,1806,62 - 76,14,1,1,0,0,0,0,0,0,203084,202357,1626158,1629713,202709,203925,1627752,1628386,1629058,203915
123,3,missed.shot,away,1610612758,0,16,1806,1822,62 - 76,14,1,0,0,0,0,0,0,0,203084,202357,1626158,1629713,202709,203925,1627752,1628386,1629058,203915
124,3,last.ft.made,home,1610612751,1,6,1822,1828,62 - 77,15,0,0,0,0,2,1,1,1,203084,202357,1626158,1629713,202709,203925,1627752,1628386,1629058,203915
125,3,missed.shot,away,1610612758,0,15,1828,1843,62 - 77,15,1,0,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,1627752,1628386,1629058,203915
126,3,turnover,home,1610612751,0,10,1843,1853,62 - 77,15,0,0,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,1627752,1628386,1629058,203915
127,3,made.shot,away,1610612758,2,6,1853,1859,64 - 77,13,1,1,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,1627752,1628386,1629058,203915
128,3,turnover,home,1610612751,0,16,1859,1875,64 - 77,13,0,0,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,1627752,1628386,1629058,203915
129,3,missed.shot,away,1610612758,0,10,1875,1885,64 - 77,13,0,0,1,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,1627752,1628386,1629058,203915
130,3,made.shot,home,1610612751,2,1,1885,1886,64 - 79,15,1,1,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,1627752,1628386,1629058,203915
131,3,missed.shot,away,1610612758,0,23,1886,1909,64 - 79,15,1,0,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,1627752,1628386,1629058,203915
132,3,missed.shot,home,1610612751,0,19,1909,1928,64 - 79,15,0,0,1,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,1627752,1628386,1629058,203915
133,3,made.shot,away,1610612758,2,14,1928,1942,66 - 79,13,1,1,0,0,0,0,1,0,203084,1629610,1628385,1629713,1627741,202697,1627752,1628386,1629058,203915
134,3,missed.shot,home,1610612751,0,17,1942,1959,66 - 79,13,0,0,1,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
135,3,missed.shot,away,1610612758,0,22,1959,1981,66 - 79,13,1,0,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
136,3,last.ft.made,home,1610612751,1,16,1981,1997,66 - 80,14,0,0,0,0,2,1,1,1,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
137,3,made.shot,away,1610612758,2,13,1997,2010,68 - 80,12,1,1,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
138,3,missed.shot,home,1610612751,0,24,2010,2034,68 - 80,12,0,0,1,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
139,3,missed.shot,away,1610612758,0,7,2034,2041,68 - 80,12,1,0,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
140,3,last.ft.made,home,1610612751,2,2,2041,2043,68 - 82,14,0,0,0,0,2,2,1,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
141,3,made.shot,away,1610612758,2,15,2043,2058,70 - 82,12,1,1,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
142,3,made.shot,home,1610612751,2,24,2058,2082,70 - 84,14,2,1,0,0,0,0,0,1,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
143,3,missed.shot,away,1610612758,0,17,2082,2099,70 - 84,14,1,0,0,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
144,3,missed.shot,home,1610612751,0,5,2099,2104,70 - 84,14,0,0,1,0,0,0,0,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
145,3,turnover,away,1610612758,0,16,2104,2120,70 - 84,14,0,0,1,0,0,0,0,1,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
146,3,last.ft.made,home,1610612751,2,1,2120,2121,70 - 86,16,0,0,0,0,2,2,1,0,203084,1629610,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
147,3,turnover,away,1610612758,0,11,2121,2132,70 - 86,16,0,0,0,0,0,0,0,0,203084,1627812,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
148,3,missed.shot,home,1610612751,0,20,2132,2152,70 - 86,16,1,0,0,0,2,0,1,2,203084,1627812,1628385,1629713,1627741,202697,201599,202066,1629058,1629033
149,3,end.of.period,away,1610612758,0,8,2152,2160,70 - 86,16,0,0,1,0,0,0,0,1,203084,1627812,202357,1629713,1627741,202697,201599,202066,1629058,1629033
150,4,missed.shot,home,1610612751,1,11,2160,2171,70 - 87,17,0,0,0,0,3,1,1,1,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
151,4,made.shot,away,1610612758,3,16,2171,2187,73 - 87,14,0,0,1,1,0,0,0,0,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
152,4,made.shot,home,1610612751,2,14,2187,2201,73 - 89,16,1,1,0,0,0,0,0,0,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
153,4,missed.shot,away,1610612758,0,15,2201,2216,73 - 89,16,0,0,1,0,0,0,0,0,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
154,4,made.shot,home,1610612751,2,6,2216,2222,73 - 91,18,1,1,0,0,0,0,0,0,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
155,4,made.shot,away,1610612758,2,12,2222,2234,75 - 91,16,1,1,0,0,0,0,0,0,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
156,4,made.shot,home,1610612751,3,26,2234,2260,75 - 94,19,0,0,1,1,0,0,2,0,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
157,4,missed.shot,away,1610612758,0,18,2260,2278,75 - 94,19,0,0,1,0,0,0,0,0,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
158,4,made.shot,home,1610612751,2,13,2278,2291,75 - 96,21,1,1,0,0,0,0,0,0,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
159,4,turnover,away,1610612758,0,24,2291,2315,75 - 96,21,1,0,0,0,0,0,0,1,202357,1627741,1627812,1629713,1629117,203925,202066,202697,201599,1629033
160,4,missed.shot,home,1610612751,0,11,2315,2326,75 - 96,21,1,0,0,0,0,0,0,0,202357,1626158,1627812,1629713,203084,203925,202066,202697,201599,1629033
161,4,missed.shot,away,1610612758,0,7,2326,2333,75 - 96,21,0,0,1,0,0,0,0,0,202357,1626158,1627812,1629713,203084,203925,202066,202697,201599,1629033
162,4,turnover,home,1610612751,0,11,2333,2344,75 - 96,21,0,0,0,0,0,0,0,0,202357,1626158,1627812,1629713,203084,203925,202066,202697,201599,1629033
