possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
57,2,made.shot,away,1610612753,1610612739,3,7,758,765,33 - 27,-6,0,0,1,1,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
58,2,made.shot,home,1610612739,1610612753,2,24,765,789,33 - 29,-4,1,1,0,0,0,0,1,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
59,2,missed.shot,away,1610612753,1610612739,0,16,789,805,33 - 29,-4,0,0,1,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
60,2,made.shot,home,1610612739,1610612753,3,8,805,813,33 - 32,-1,0,0,1,1,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
61,2,made.shot,away,1610612753,1610612739,3,17,813,830,36 - 32,-4,0,0,1,1,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
62,2,missed.shot,home,1610612739,1610612753,0,15,830,845,36 - 32,-4,0,0,1,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
63,2,missed.shot,away,1610612753,1610612739,0,20,845,865,36 - 32,-4,0,0,1,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
64,2,made.shot,home,1610612739,1610612753,3,7,865,872,36 - 35,-1,0,0,1,1,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
65,2,made.shot,away,1610612753,1610612739,2,16,872,888,38 - 35,-3,1,1,0,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
66,2,turnover,home,1610612739,1610612753,0,12,888,900,38 - 35,-3,0,0,0,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
67,2,missed.shot,away,1610612753,1610612739,0,18,900,918,38 - 35,-3,0,0,1,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
68,2,turnover,home,1610612739,1610612753,0,10,918,928,38 - 35,-3,0,0,0,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
69,2,turnover,away,1610612753,1610612739,0,9,928,937,38 - 35,-3,0,0,0,0,0,0,1,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
70,2,turnover,home,1610612739,1610612753,0,18,937,955,38 - 35,-3,0,0,0,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
71,2,made.shot,away,1610612753,1610612739,2,2,955,957,40 - 35,-5,1,1,0,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
72,2,missed.shot,home,1610612739,1610612753,0,17,957,974,40 - 35,-5,0,0,1,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
73,2,turnover,away,1610612753,1610612739,0,11,974,985,40 - 35,-5,0,0,0,0,0,0,0,0,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
74,2,made.shot,home,1610612739,1610612753,2,16,985,1001,40 - 37,-3,1,1,1,0,0,0,1,1,203095,203082,202329,201571,1628964,203903,1626204,1629645,203521,1628035
75,2,last.ft.made,away,1610612753,1610612739,4,24,1001,1025,44 - 37,-7,0,0,1,1,1,1,1,0,1628411,203082,1628371,201571,1628964,1629012,1626204,1629645,203521,1628035
76,2,made.shot,home,1610612739,1610612753,2,14,1025,1039,44 - 39,-5,1,1,0,0,0,0,0,0,1628411,203082,1628371,201571,203920,1629012,1626204,1629645,203521,201567
77,2,made.shot,away,1610612753,1610612739,2,16,1039,1055,46 - 39,-7,1,1,0,0,0,0,0,0,1628411,203082,1628371,201571,203920,1629012,1626204,1629645,203521,201567
78,2,missed.shot,home,1610612739,1610612753,0,30,1055,1085,46 - 39,-7,0,0,1,0,0,0,0,0,1628411,203082,1628371,201571,203920,1629012,1626204,1629645,203521,201567
79,2,made.shot,away,1610612753,1610612739,2,8,1085,1093,48 - 39,-9,1,1,0,0,0,0,0,0,1628411,203082,1628371,201571,203920,1629012,1626204,1629645,203521,201567
80,2,missed.shot,home,1610612739,1610612753,0,35,1093,1128,48 - 39,-9,1,0,0,0,0,0,0,0,1628411,203082,1628371,201571,203920,1629012,1626204,1629645,203521,201567
81,2,made.shot,away,1610612753,1610612739,2,14,1128,1142,50 - 39,-11,1,1,0,0,0,0,0,0,1628411,1628365,1628371,201571,203920,1629012,1626224,1629636,202684,201567
82,2,made.shot,home,1610612739,1610612753,2,16,1142,1158,50 - 41,-9,1,1,0,0,0,0,0,0,1628411,1628365,1628371,201571,203920,1629012,1626224,1629636,202684,201567
83,2,missed.shot,away,1610612753,1610612739,0,20,1158,1178,50 - 41,-9,1,0,0,0,0,0,0,0,1628411,1628365,1628371,201571,203920,1629012,1626224,1629636,202684,201567
84,2,last.ft.made,home,1610612739,1610612753,2,8,1178,1186,50 - 43,-7,0,0,0,0,2,2,2,0,1628411,1628365,1628371,201571,203920,1629012,1626224,1629636,202684,201567
85,2,made.shot,away,1610612753,1610612739,2,11,1186,1197,52 - 43,-9,1,1,0,0,0,0,0,0,1628411,1628365,1628371,203095,203920,1629012,1626224,1629636,202684,201567
86,2,made.shot,home,1610612739,1610612753,2,9,1197,1206,52 - 45,-7,1,1,0,0,0,0,0,0,1628411,1628365,1628371,203095,203920,1629012,1626224,1629636,202684,201567
87,2,missed.shot,away,1610612753,1610612739,0,19,1206,1225,52 - 45,-7,1,0,1,0,0,0,0,1,1628411,1628365,1628371,203095,203920,1629012,1626224,1629636,202684,201567
88,2,turnover,home,1610612739,1610612753,0,10,1225,1235,52 - 45,-7,0,0,0,0,0,0,0,0,1628411,1628365,1628371,203095,203920,1629012,1626224,1629636,202684,201567
89,2,missed.shot,away,1610612753,1610612739,0,14,1235,1249,52 - 45,-7,1,0,0,0,0,0,0,0,1628411,1628365,1628371,203095,203920,1629012,1626224,1629636,202684,201567
90,2,last.ft.made,home,1610612739,1610612753,1,5,1249,1254,52 - 46,-6,0,0,0,0,2,1,1,1,1628411,1628365,1628371,203095,203920,1629012,1626224,1629636,202684,201567
91,2,missed.shot,away,1610612753,1610612739,0,18,1254,1272,52 - 46,-6,1,0,0,0,0,0,0,0,203082,1628365,1628371,203095,203920,1629012,1626224,1629636,202684,201567
92,2,turnover,home,1610612739,1610612753,0,4,1272,1276,52 - 46,-6,0,0,0,0,0,0,0,0,203082,1628365,1628371,203095,203920,1629012,1626224,1629636,202684,201567
93,2,missed.shot,away,1610612753,1610612739,0,32,1276,1308,52 - 46,-6,4,0,0,0,0,0,1,3,203082,1628365,1628371,203095,203920,1629012,1626224,1629636,202684,201567
94,2,made.shot,home,1610612739,1610612753,2,17,1308,1325,52 - 48,-4,1,1,1,0,0,0,0,1,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
95,2,missed.shot,away,1610612753,1610612739,0,17,1325,1342,52 - 48,-4,1,0,0,0,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
96,2,turnover,home,1610612739,1610612753,0,4,1342,1346,52 - 48,-4,0,0,0,0,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
97,2,missed.shot,away,1610612753,1610612739,0,10,1346,1356,52 - 48,-4,0,0,1,0,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
98,2,turnover,home,1610612739,1610612753,0,1,1356,1357,52 - 48,-4,0,0,0,0,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
99,2,made.shot,away,1610612753,1610612739,3,8,1357,1365,55 - 48,-7,0,0,1,1,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
100,2,turnover,home,1610612739,1610612753,0,12,1365,1377,55 - 48,-7,0,0,0,0,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
101,2,made.shot,away,1610612753,1610612739,2,11,1377,1388,57 - 48,-9,1,1,0,0,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
102,2,last.ft.made,home,1610612739,1610612753,2,13,1388,1401,57 - 50,-7,0,0,0,0,2,2,1,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
103,2,last.ft.made,away,1610612753,1610612739,2,9,1401,1410,59 - 50,-9,0,0,0,0,2,2,1,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
104,2,made.shot,home,1610612739,1610612753,2,20,1410,1430,59 - 52,-7,1,1,0,0,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
105,2,missed.shot,away,1610612753,1610612739,0,10,1430,1440,59 - 52,-7,0,0,1,0,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
106,2,end.of.period,home,1610612739,1610612753,0,0,1440,1440,59 - 52,-7,0,0,0,0,0,0,0,0,203082,1628365,202329,203095,1628964,1629012,1626224,1629636,202684,201567
107,3,made.shot,home,1610612739,1610612753,3,10,1440,1450,59 - 55,-4,0,0,1,1,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
108,3,made.shot,away,1610612753,1610612739,2,14,1450,1464,61 - 55,-6,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
109,3,missed.shot,home,1610612739,1610612753,0,31,1464,1495,61 - 55,-6,1,0,2,0,0,0,0,2,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
110,3,made.shot,away,1610612753,1610612739,2,15,1495,1510,63 - 55,-8,2,1,0,0,0,0,0,1,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
111,3,turnover,home,1610612739,1610612753,0,16,1510,1526,63 - 55,-8,0,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
112,3,made.shot,away,1610612753,1610612739,2,4,1526,1530,65 - 55,-10,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
113,3,turnover,home,1610612739,1610612753,0,14,1530,1544,65 - 55,-10,0,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
114,3,made.shot,away,1610612753,1610612739,2,6,1544,1550,67 - 55,-12,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
115,3,missed.shot,home,1610612739,1610612753,0,15,1550,1565,67 - 55,-12,1,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
116,3,missed.shot,away,1610612753,1610612739,0,17,1565,1582,67 - 55,-12,1,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
117,3,missed.shot,home,1610612739,1610612753,0,9,1582,1591,67 - 55,-12,0,0,1,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
118,3,made.shot,away,1610612753,1610612739,3,3,1591,1594,70 - 55,-15,0,0,1,1,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
119,3,missed.shot,home,1610612739,1610612753,0,24,1594,1618,70 - 55,-15,1,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
120,3,made.shot,away,1610612753,1610612739,2,13,1618,1631,72 - 55,-17,2,1,0,0,0,0,0,1,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
121,3,made.shot,home,1610612739,1610612753,3,11,1631,1642,72 - 58,-14,0,0,1,1,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
122,3,missed.shot,away,1610612753,1610612739,0,28,1642,1670,72 - 58,-14,1,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
123,3,last.ft.made,home,1610612739,1610612753,3,3,1670,1673,72 - 61,-11,1,1,0,0,1,1,1,0,1628411,1628371,203920,203095,1628365,1626224,201567,202684,1629012,1629636
124,3,made.shot,away,1610612753,1610612739,2,11,1673,1684,74 - 61,-13,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
125,3,turnover,home,1610612739,1610612753,0,29,1684,1713,74 - 61,-13,0,0,0,0,0,0,1,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
126,3,made.shot,away,1610612753,1610612739,2,4,1713,1717,76 - 61,-15,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
127,3,last.ft.made,home,1610612739,1610612753,2,13,1717,1730,76 - 63,-13,0,0,0,0,2,2,1,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
128,3,made.shot,away,1610612753,1610612739,2,14,1730,1744,78 - 63,-15,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
129,3,turnover,home,1610612739,1610612753,0,14,1744,1758,78 - 63,-15,0,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
130,3,missed.shot,away,1610612753,1610612739,0,12,1758,1770,78 - 63,-15,1,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
131,3,missed.shot,home,1610612739,1610612753,0,11,1770,1781,78 - 63,-15,1,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
132,3,missed.shot,away,1610612753,1610612739,0,13,1781,1794,78 - 63,-15,0,0,1,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
133,3,missed.shot,home,1610612739,1610612753,0,10,1794,1804,78 - 63,-15,0,0,1,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
134,3,missed.shot,away,1610612753,1610612739,0,12,1804,1816,78 - 63,-15,1,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
135,3,turnover,home,1610612739,1610612753,0,19,1816,1835,78 - 63,-15,0,0,1,0,0,0,0,1,1628411,1628371,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
136,3,turnover,away,1610612753,1610612739,0,12,1835,1847,78 - 63,-15,0,0,0,0,0,0,0,0,1628411,1628371,203920,202329,1628365,1626224,1626204,202684,1629012,1629636
137,3,missed.shot,home,1610612739,1610612753,0,8,1847,1855,78 - 63,-15,1,0,0,0,0,0,0,0,1628411,1628371,203920,202329,1628365,1628035,1626204,203521,1629645,203903
138,3,turnover,away,1610612753,1610612739,0,2,1855,1857,78 - 63,-15,0,0,0,0,0,0,1,0,1628411,1628371,203920,202329,1628365,1628035,1626204,203521,1629645,203903
139,3,made.shot,home,1610612739,1610612753,2,15,1857,1872,78 - 65,-13,1,1,0,0,0,0,0,0,1628411,1628964,203920,202329,1628365,1628035,1626204,203521,1629645,203903
140,3,missed.shot,away,1610612753,1610612739,0,19,1872,1891,78 - 65,-13,1,0,0,0,0,0,0,0,1628411,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
141,3,missed.shot,home,1610612739,1610612753,0,11,1891,1902,78 - 65,-13,0,0,1,0,0,0,0,0,1628411,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
142,3,missed.shot,away,1610612753,1610612739,0,12,1902,1914,78 - 65,-13,0,0,1,0,0,0,0,0,1628411,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
143,3,made.shot,home,1610612739,1610612753,2,4,1914,1918,78 - 67,-11,1,1,0,0,0,0,0,0,1628411,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
144,3,made.shot,away,1610612753,1610612739,2,16,1918,1934,80 - 67,-13,1,1,0,0,0,0,0,0,1628411,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
145,3,missed.shot,home,1610612739,1610612753,0,22,1934,1956,80 - 67,-13,0,0,1,0,0,0,0,0,1628411,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
146,3,made.shot,away,1610612753,1610612739,2,25,1956,1981,82 - 67,-15,1,1,0,0,0,0,1,0,1628411,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
147,3,made.shot,home,1610612739,1610612753,3,24,1981,2005,82 - 70,-12,0,0,1,1,0,0,0,0,203095,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
148,3,made.shot,away,1610612753,1610612739,3,21,2005,2026,85 - 70,-15,0,0,1,1,0,0,0,0,203095,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
149,3,missed.shot,home,1610612739,1610612753,0,25,2026,2051,85 - 70,-15,0,0,1,0,0,0,0,0,203095,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
150,3,missed.shot,away,1610612753,1610612739,0,16,2051,2067,85 - 70,-15,0,0,1,0,0,0,0,0,203095,1628964,201571,202329,203082,1628035,1626204,203521,1629645,203903
