possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
21,1,turnover,away,1610612742,0,2,269,271,11 - 9,-2,0,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
22,1,missed.shot,home,1610612753,0,12,271,283,11 - 9,-2,1,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
23,1,made.shot,away,1610612742,3,8,283,291,14 - 9,-5,1,0,1,1,0,0,0,1,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
24,1,missed.shot,home,1610612753,0,18,291,309,14 - 9,-5,1,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
25,1,made.shot,away,1610612742,3,10,309,319,17 - 9,-8,0,0,1,1,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
26,1,missed.shot,home,1610612753,0,32,319,351,17 - 9,-8,1,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
27,1,turnover,away,1610612742,0,9,351,360,17 - 9,-8,0,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
28,1,made.shot,home,1610612753,2,10,360,370,17 - 11,-6,1,1,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
29,1,missed.shot,away,1610612742,0,13,370,383,17 - 11,-6,0,0,1,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
30,1,missed.shot,home,1610612753,0,9,383,392,17 - 11,-6,0,0,1,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
31,1,missed.shot,away,1610612742,0,15,392,407,17 - 11,-6,1,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
32,1,missed.shot,home,1610612753,0,23,407,430,17 - 11,-6,1,0,2,0,0,0,1,2,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
33,1,made.shot,away,1610612742,2,15,430,445,19 - 11,-8,1,1,0,0,0,0,0,0,203501,1628467,204001,1626153,1629029,1629109,203082,202696,203095,1628365
34,1,missed.shot,home,1610612753,0,18,445,463,19 - 11,-8,0,0,1,0,0,0,0,0,203501,1628467,204001,1626153,1629029,1629109,203082,202696,203095,1628365
35,1,made.shot,away,1610612742,3,10,463,473,22 - 11,-11,0,0,1,1,0,0,0,0,203501,1628467,204001,1626153,1629029,1629109,203082,202696,203095,1628365
36,1,turnover,home,1610612753,0,17,473,490,22 - 11,-11,0,0,0,0,0,0,0,0,203501,1628467,204001,1626153,1629029,1629109,203082,202696,203095,1628365
37,1,made.shot,away,1610612742,2,2,490,492,24 - 11,-13,1,1,0,0,0,0,0,0,203501,1628467,204001,1626153,1629029,1629109,203082,202696,203095,1628365
38,1,last.ft.made,home,1610612753,2,18,492,510,24 - 13,-11,0,0,0,0,2,2,1,0,203501,1628467,204001,1626153,1629029,1629109,203082,202696,203095,1628365
39,1,turnover,away,1610612742,0,7,510,517,24 - 13,-11,0,0,0,0,0,0,0,0,1627827,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
40,1,made.shot,home,1610612753,2,7,517,524,24 - 15,-9,2,1,0,0,0,0,0,1,1627827,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
41,1,made.shot,away,1610612742,2,16,524,540,26 - 15,-11,1,1,0,0,0,0,0,0,1627827,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
42,1,missed.shot,home,1610612753,0,16,540,556,26 - 15,-11,0,0,1,0,0,0,0,0,1627827,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
43,1,made.shot,away,1610612742,3,11,556,567,29 - 15,-14,0,0,1,1,0,0,0,0,1627827,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
44,1,missed.shot,home,1610612753,0,23,567,590,29 - 15,-14,1,0,0,0,0,0,0,0,1627827,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
45,1,made.shot,away,1610612742,2,7,590,597,31 - 15,-16,1,1,0,0,0,0,0,0,1627827,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
46,1,missed.shot,home,1610612753,0,13,597,610,31 - 15,-16,1,0,0,0,0,0,0,0,1627827,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
47,1,missed.shot,away,1610612742,0,10,610,620,31 - 15,-16,0,0,1,0,0,0,0,0,1627827,1628467,1628973,1626153,1629029,1629109,203082,203932,203095,201571
48,1,made.shot,home,1610612753,3,7,620,627,31 - 18,-13,0,0,1,1,0,0,0,0,203077,1628467,1628973,1626153,1629029,1628964,203082,203932,203487,201571
49,1,last.ft.made,away,1610612742,3,18,627,645,34 - 18,-16,1,1,0,0,1,1,1,0,203077,1628467,1628973,1626153,1629029,1628964,203082,203932,203487,201571
50,1,missed.shot,home,1610612753,0,17,645,662,34 - 18,-16,1,0,0,0,0,0,0,0,203077,1628467,1628973,1626153,1628382,1628964,203082,203932,203487,201571
51,1,turnover,away,1610612742,0,19,662,681,34 - 18,-16,0,0,0,0,0,0,0,0,203077,1628467,1628973,1626153,1628382,1628964,203082,203932,203487,201571
52,1,turnover,home,1610612753,0,30,681,711,34 - 18,-16,0,0,1,0,0,0,1,1,203077,1628467,1628973,1626153,1628382,1628964,203082,203932,203487,201571
53,1,missed.shot,away,1610612742,0,8,711,719,34 - 18,-16,0,0,1,0,0,0,0,0,203077,1628467,1628973,1626153,1628382,1628964,203082,203932,203487,201571
54,1,end.of.period,home,1610612753,0,1,719,720,34 - 18,-16,0,0,1,0,0,0,0,1,203077,1628467,1628973,1626153,1628382,1628964,203082,203932,203487,201571
55,2,turnover,home,1610612753,0,17,720,737,34 - 18,-16,0,0,0,0,0,0,2,0,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
56,2,missed.shot,away,1610612742,0,18,737,755,34 - 18,-16,1,0,0,0,0,0,0,0,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
57,2,missed.shot,home,1610612753,2,5,755,760,34 - 20,-14,1,1,0,0,1,0,1,0,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
58,2,last.ft.made,away,1610612742,1,8,760,768,35 - 20,-15,0,0,0,0,2,1,1,1,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
59,2,made.shot,home,1610612753,2,15,768,783,35 - 22,-13,1,1,0,0,0,0,0,0,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
60,2,missed.shot,away,1610612742,0,14,783,797,35 - 22,-13,1,0,0,0,0,0,0,0,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
61,2,made.shot,home,1610612753,2,20,797,817,35 - 24,-11,1,1,0,0,0,0,0,0,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
62,2,missed.shot,away,1610612742,0,27,817,844,35 - 24,-11,1,0,0,0,0,0,0,0,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
63,2,last.ft.made,home,1610612753,2,4,844,848,35 - 26,-9,0,0,0,0,2,2,1,0,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
64,2,made.shot,away,1610612742,2,14,848,862,37 - 26,-11,1,1,1,0,0,0,0,1,1628467,1626153,1628973,204001,1628382,203932,203082,201571,203487,1628964
65,2,last.ft.made,home,1610612753,3,18,862,880,37 - 29,-8,0,0,0,0,3,3,1,0,1628467,1626153,1628973,204001,1628382,203932,203082,201571,203487,1628964
66,2,last.ft.made,away,1610612742,3,13,880,893,40 - 29,-11,1,1,0,0,1,1,1,0,1628467,1626153,1628973,204001,1628382,203932,203082,201571,203487,1628964
67,2,last.ft.made,home,1610612753,1,16,893,909,40 - 30,-10,0,0,0,0,2,1,1,1,1628467,1626153,1628973,204001,1628382,203932,203082,201571,203487,1628964
68,2,made.shot,away,1610612742,3,16,909,925,43 - 30,-13,0,0,1,1,0,0,0,0,1627827,1626153,1628973,204001,1628382,203932,203082,201571,203487,1628964
69,2,missed.shot,home,1610612753,0,19,925,944,43 - 30,-13,0,0,1,0,0,0,0,0,1627827,1626153,1628973,204001,1628382,203932,203082,201571,203487,1628964
70,2,last.ft.made,away,1610612742,3,4,944,948,46 - 30,-16,1,1,0,0,1,1,1,0,1627827,1626153,1628973,204001,1628382,203932,203082,201571,203487,1628964
71,2,made.shot,home,1610612753,2,14,948,962,46 - 32,-14,1,1,0,0,0,0,0,0,1627827,1626153,1628973,204001,1628382,1628365,203082,1629109,203487,202696
72,2,missed.shot,away,1610612742,0,17,962,979,46 - 32,-14,1,0,0,0,0,0,0,0,1627827,1626153,1628973,204001,1628382,1628365,203082,1629109,203487,202696
73,2,missed.shot,home,1610612753,0,17,979,996,46 - 32,-14,1,0,2,0,0,0,0,2,1627827,1626153,1628973,204001,1628382,1628365,203082,1629109,203487,202696
74,2,missed.shot,away,1610612742,0,20,996,1016,46 - 32,-14,0,0,1,0,0,0,0,0,1627827,1626153,1628973,204001,1628382,1628365,203082,1629109,203487,202696
75,2,missed.shot,home,1610612753,0,12,1016,1028,46 - 32,-14,0,0,1,0,0,0,0,0,1627827,1626153,203552,204001,203501,1628365,203082,1629109,203487,202696
76,2,missed.shot,away,1610612742,0,16,1028,1044,46 - 32,-14,0,0,1,0,0,0,0,0,1627827,1626153,203552,204001,203501,1628365,203082,1629109,203487,202696
77,2,missed.shot,home,1610612753,0,15,1044,1059,46 - 32,-14,2,0,0,0,0,0,0,1,1627827,1626153,203552,204001,203501,1628365,203082,1629109,203487,202696
78,2,missed.shot,away,1610612742,1,3,1059,1062,47 - 32,-15,0,0,0,0,2,1,1,0,1627827,1626153,203552,204001,203501,1628365,203082,1629109,203487,202696
79,2,made.shot,home,1610612753,2,8,1062,1070,47 - 34,-13,1,1,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
80,2,made.shot,away,1610612742,2,13,1070,1083,49 - 34,-15,1,1,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
81,2,missed.shot,home,1610612753,0,14,1083,1097,49 - 34,-15,1,0,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
82,2,last.ft.made,away,1610612742,2,0,1097,1097,51 - 34,-17,0,0,0,0,2,2,1,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
83,2,missed.shot,home,1610612753,0,15,1097,1112,51 - 34,-17,0,0,1,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
84,2,turnover,away,1610612742,0,15,1112,1127,51 - 34,-17,0,0,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
85,2,made.shot,home,1610612753,2,3,1127,1130,51 - 36,-15,1,1,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
86,2,turnover,away,1610612742,0,6,1130,1136,51 - 36,-15,0,0,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
87,2,missed.shot,home,1610612753,0,13,1136,1149,51 - 36,-15,0,0,1,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
88,2,made.shot,away,1610612742,2,1,1149,1150,53 - 36,-17,1,1,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
89,2,missed.shot,home,1610612753,0,22,1150,1172,53 - 36,-17,1,0,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
90,2,turnover,away,1610612742,0,0,1172,1172,53 - 36,-17,0,0,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
91,2,made.shot,home,1610612753,2,12,1172,1184,53 - 38,-15,1,1,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
92,2,made.shot,away,1610612742,3,18,1184,1202,56 - 38,-18,0,0,1,1,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
93,2,made.shot,home,1610612753,2,16,1202,1218,56 - 40,-16,1,1,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
94,2,missed.shot,away,1610612742,0,17,1218,1235,56 - 40,-16,0,0,2,0,0,0,0,1,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
95,2,made.shot,home,1610612753,2,10,1235,1245,56 - 42,-14,1,1,0,0,0,0,0,0,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203932,202696
96,2,made.shot,away,1610612742,2,12,1245,1257,58 - 42,-16,1,1,0,0,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
97,2,made.shot,home,1610612753,2,17,1257,1274,58 - 44,-14,1,1,0,0,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
98,2,made.shot,away,1610612742,2,18,1274,1292,60 - 44,-16,1,1,0,0,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
99,2,turnover,home,1610612753,0,15,1292,1307,60 - 44,-16,0,0,0,0,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
100,2,made.shot,away,1610612742,2,4,1307,1311,62 - 44,-18,1,1,0,0,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
101,2,made.shot,home,1610612753,3,17,1311,1328,62 - 47,-15,0,0,1,1,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
102,2,missed.shot,away,1610612742,0,23,1328,1351,62 - 47,-15,1,0,0,0,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
103,2,missed.shot,home,1610612753,0,9,1351,1360,62 - 47,-15,0,0,1,0,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
104,2,missed.shot,away,1610612742,0,8,1360,1368,62 - 47,-15,1,0,0,0,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
105,2,made.shot,home,1610612753,3,7,1368,1375,62 - 50,-12,0,0,1,1,0,0,0,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
106,2,last.ft.made,away,1610612742,2,11,1375,1386,64 - 50,-14,0,0,0,0,2,2,1,0,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
107,2,missed.shot,home,1610612753,0,14,1386,1400,64 - 50,-14,0,0,1,0,0,0,0,0,204001,1629029,203552,1628467,203501,1628365,203095,203516,203487,202696
108,2,missed.shot,away,1610612742,0,9,1400,1409,64 - 50,-14,1,0,0,0,0,0,0,0,204001,1629029,203552,1628467,203501,1628365,203095,203516,203487,202696
109,2,made.shot,home,1610612753,2,18,1409,1427,64 - 52,-12,2,1,0,0,0,0,0,1,204001,1629029,203552,1628467,203501,1628365,203095,203516,203487,202696
110,2,missed.shot,away,1610612742,0,13,1427,1440,64 - 52,-12,0,0,1,0,0,0,0,0,204001,1629029,203552,1628467,203501,1628365,203095,203516,203487,202696
111,2,end.of.period,home,1610612753,0,0,1440,1440,64 - 52,-12,0,0,0,0,0,0,0,0,204001,1629029,203552,1628467,203501,1628365,203095,203516,203487,202696
112,3,made.shot,home,1610612753,2,11,1440,1451,64 - 54,-10,1,1,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
113,3,missed.shot,away,1610612742,0,30,1451,1481,64 - 54,-10,1,0,1,0,0,0,0,1,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
114,3,missed.shot,home,1610612753,0,7,1481,1488,64 - 54,-10,0,0,1,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
115,3,made.shot,away,1610612742,2,2,1488,1490,66 - 54,-12,1,1,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
116,3,missed.shot,home,1610612753,0,28,1490,1518,66 - 54,-12,1,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
117,3,missed.shot,away,1610612742,0,8,1518,1526,66 - 54,-12,0,0,1,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
118,3,made.shot,home,1610612753,3,6,1526,1532,66 - 57,-9,0,0,1,1,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
119,3,missed.shot,away,1610612742,0,19,1532,1551,66 - 57,-9,1,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
120,3,made.shot,home,1610612753,3,12,1551,1563,66 - 60,-6,2,1,1,0,1,1,1,2,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
121,3,missed.shot,away,1610612742,0,17,1563,1580,66 - 60,-6,0,0,1,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
122,3,missed.shot,home,1610612753,0,15,1580,1595,66 - 60,-6,1,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
123,3,made.shot,away,1610612742,2,5,1595,1600,68 - 60,-8,1,1,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
124,3,missed.shot,home,1610612753,0,26,1600,1626,68 - 60,-8,0,0,1,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
125,3,missed.shot,away,1610612742,0,8,1626,1634,68 - 60,-8,0,0,1,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
126,3,made.shot,home,1610612753,2,17,1634,1651,68 - 62,-6,1,1,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
127,3,missed.shot,away,1610612742,0,27,1651,1678,68 - 62,-6,1,0,0,0,0,0,1,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
128,3,made.shot,home,1610612753,3,3,1678,1681,68 - 65,-3,0,0,1,1,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
129,3,missed.shot,away,1610612742,0,22,1681,1703,68 - 65,-3,1,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
130,3,made.shot,home,1610612753,2,6,1703,1709,68 - 67,-1,1,1,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
131,3,turnover,away,1610612742,0,19,1709,1728,68 - 67,-1,0,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
132,3,missed.shot,home,1610612753,0,6,1728,1734,68 - 67,-1,0,0,1,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
133,3,turnover,away,1610612742,0,11,1734,1745,68 - 67,-1,0,0,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
134,3,made.shot,home,1610612753,2,6,1745,1751,68 - 69,1,1,1,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
135,3,made.shot,away,1610612742,2,19,1751,1770,70 - 69,-1,1,1,0,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
136,3,missed.shot,home,1610612753,0,31,1770,1801,70 - 69,-1,0,0,1,0,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
137,3,made.shot,away,1610612742,3,2,1801,1803,73 - 69,-4,0,0,1,1,0,0,0,0,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
138,3,made.shot,home,1610612753,2,26,1803,1829,73 - 71,-2,1,1,0,0,0,0,0,0,203501,1627827,204001,1626153,1629029,203516,203932,202696,203095,1628365
139,3,turnover,away,1610612742,0,18,1829,1847,73 - 71,-2,0,0,0,0,0,0,0,0,203501,1628467,204001,1626153,1629029,203516,203932,202696,203095,1628365
140,3,missed.shot,home,1610612753,1,21,1847,1868,73 - 72,-1,1,0,0,0,2,1,1,1,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,1628365
141,3,missed.shot,away,1610612742,0,20,1868,1888,73 - 72,-1,1,0,0,0,0,0,1,0,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,1628365
142,3,missed.shot,home,1610612753,0,9,1888,1897,73 - 72,-1,1,0,1,0,0,0,0,1,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,1628365
143,3,last.ft.made,away,1610612742,2,6,1897,1903,75 - 72,-3,0,0,0,0,2,2,1,0,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,1628365
144,3,made.shot,home,1610612753,3,8,1903,1911,75 - 75,TIE,0,0,1,1,0,0,0,0,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,1628365
145,3,made.shot,away,1610612742,3,15,1911,1926,78 - 75,-3,0,0,1,1,0,0,0,0,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,1628365
146,3,made.shot,home,1610612753,3,16,1926,1942,78 - 78,TIE,0,0,1,1,0,0,0,0,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,1628365
147,3,last.ft.made,away,1610612742,3,11,1942,1953,81 - 78,-3,1,1,0,0,1,1,1,0,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,1628365
148,3,made.shot,home,1610612753,2,11,1953,1964,81 - 80,-1,1,1,0,0,0,0,0,0,203552,1628467,204001,1626153,1629029,203082,203932,202696,203095,201571
149,3,missed.shot,away,1610612742,0,16,1964,1980,81 - 80,-1,1,0,0,0,0,0,0,0,203552,1628467,204001,1626153,1629029,203082,203932,202696,203095,201571
150,3,missed.shot,home,1610612753,0,8,1980,1988,81 - 80,-1,1,0,0,0,0,0,0,0,203552,1628467,204001,1626153,1629029,203082,203932,202696,203095,201571
151,3,made.shot,away,1610612742,2,13,1988,2001,83 - 80,-3,1,1,0,0,0,0,0,0,203552,1628467,204001,1626153,1629029,203082,203932,1628964,203095,201571
152,3,made.shot,home,1610612753,2,21,2001,2022,83 - 82,-1,1,1,0,0,0,0,0,0,203552,1628467,204001,1626153,1629029,203082,203932,1628964,203095,201571
153,3,last.ft.made,away,1610612742,3,14,2022,2036,86 - 82,-4,2,1,0,0,1,1,1,1,203552,1628467,204001,1626153,1629029,203082,203932,1628964,203095,201571
154,3,missed.shot,home,1610612753,0,17,2036,2053,86 - 82,-4,0,0,1,0,0,0,0,0,203552,1628467,204001,1626153,1629029,203082,203932,1628964,203095,201571
155,3,last.ft.made,away,1610612742,1,5,2053,2058,87 - 82,-5,0,0,0,0,2,1,1,1,203552,1628467,204001,1626153,1629029,203082,203932,1628964,203095,201571
156,3,missed.shot,home,1610612753,0,18,2058,2076,87 - 82,-5,0,0,1,0,0,0,0,0,203552,1628467,1627827,1626153,1629029,203082,203932,1628964,203487,201571
157,3,made.shot,away,1610612742,2,9,2076,2085,89 - 82,-7,1,1,0,0,0,0,0,0,203552,1628467,1627827,1626153,1629029,203082,203932,1628964,203487,201571
158,3,missed.shot,home,1610612753,0,26,2085,2111,89 - 82,-7,1,0,0,0,0,0,0,0,203552,1628467,1627827,1626153,1629029,203082,203932,1628964,203487,201571
159,3,made.shot,away,1610612742,2,15,2111,2126,91 - 82,-9,1,1,0,0,0,0,0,0,203552,1628467,1627827,1626153,1629029,203082,203932,1628964,203487,201571
160,3,made.shot,home,1610612753,2,16,2126,2142,91 - 84,-7,1,1,0,0,0,0,0,0,203552,1628467,1627827,1626153,1629029,203082,203932,1628964,203487,201571
161,3,missed.shot,away,1610612742,0,16,2142,2158,91 - 84,-7,0,0,1,0,0,0,0,0,203552,1628467,1627827,1626153,1629029,203082,203932,1628964,203487,201571
