possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
69,2,missed.shot,away,1610612765,0,15,929,944,34 - 33,-1,0,0,1,0,0,0,0,0,202693,203083,202704,1628971,204038,1627734,203933,1628388,1628988,203087
70,2,missed.shot,home,1610612754,0,7,944,951,34 - 33,-1,1,0,0,0,0,0,0,0,202693,203083,202704,1628971,204038,1627734,203933,1628388,1628988,203087
71,2,turnover,away,1610612765,0,11,951,962,34 - 33,-1,0,0,0,0,0,0,0,0,202693,203083,202704,1628971,204038,1627734,203933,1628388,1628988,203087
72,2,missed.shot,home,1610612754,0,8,962,970,34 - 33,-1,1,0,0,0,0,0,0,0,202693,203083,202704,1628971,204038,1627734,203933,1628388,1628988,203087
73,2,made.shot,away,1610612765,2,6,970,976,36 - 33,-3,1,1,0,0,0,0,0,0,202693,203083,202704,1628971,204038,1627734,203933,1628388,1628988,203087
74,2,made.shot,home,1610612754,2,21,976,997,36 - 35,-1,1,1,0,0,0,0,0,0,202693,203083,202704,1628971,204038,1627734,203933,1628388,1628988,203087
75,2,made.shot,away,1610612765,2,20,997,1017,38 - 35,-3,1,1,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,203087
76,2,made.shot,home,1610612754,2,22,1017,1039,38 - 37,-1,1,1,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,203087
77,2,made.shot,away,1610612765,2,23,1039,1062,40 - 37,-3,1,1,0,0,0,0,1,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,203087
78,2,missed.shot,home,1610612754,0,14,1062,1076,40 - 37,-3,1,0,0,0,0,0,0,0,202693,1627748,201565,1628971,203503,1627763,203933,1626167,204456,203087
79,2,made.shot,away,1610612765,2,7,1076,1083,42 - 37,-5,1,1,0,0,0,0,0,0,202693,1627748,201565,1628971,203503,1627763,203933,1626167,204456,203087
80,2,made.shot,home,1610612754,3,22,1083,1105,42 - 40,-2,0,0,1,1,0,0,0,0,202693,1627748,201565,1628971,203503,1627763,203933,1626167,204456,203087
81,2,made.shot,away,1610612765,2,16,1105,1121,44 - 40,-4,1,1,0,0,0,0,0,0,202693,1627748,201565,1628971,203503,1627763,203933,1626167,204456,203087
82,2,missed.shot,home,1610612754,0,16,1121,1137,44 - 40,-4,1,0,0,0,0,0,0,0,202693,1627748,201565,1628971,203503,1627763,203933,1626167,204456,203087
83,2,made.shot,away,1610612765,2,9,1137,1146,46 - 40,-6,1,1,0,0,0,0,0,0,202693,1627748,201565,1628971,203503,1627763,203933,1626167,204456,203087
84,2,turnover,home,1610612754,0,16,1146,1162,46 - 40,-6,0,0,0,0,0,0,1,0,202693,1627748,201565,1628971,203503,1627763,203933,1626167,204456,203087
85,2,missed.shot,away,1610612765,0,8,1162,1170,46 - 40,-6,1,0,1,0,0,0,0,1,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
86,2,missed.shot,home,1610612754,0,23,1170,1193,46 - 40,-6,0,0,1,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
87,2,missed.shot,away,1610612765,0,19,1193,1212,46 - 40,-6,1,0,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
88,2,made.shot,home,1610612754,2,4,1212,1216,46 - 42,-4,1,1,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
89,2,turnover,away,1610612765,0,26,1216,1242,46 - 42,-4,0,0,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
90,2,made.shot,home,1610612754,2,9,1242,1251,46 - 44,-2,2,1,0,0,0,0,0,1,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
91,2,made.shot,away,1610612765,2,8,1251,1259,48 - 44,-4,1,1,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
92,2,missed.shot,home,1610612754,0,16,1259,1275,48 - 44,-4,1,0,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
93,2,made.shot,away,1610612765,2,3,1275,1278,50 - 44,-6,1,1,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
94,2,made.shot,home,1610612754,3,18,1278,1296,50 - 47,-3,0,0,1,1,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
95,2,missed.shot,away,1610612765,0,27,1296,1323,50 - 47,-3,1,0,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
96,2,made.shot,home,1610612754,2,7,1323,1330,50 - 49,-1,1,1,0,0,0,0,0,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
97,2,made.shot,away,1610612765,2,32,1330,1362,52 - 49,-3,1,1,0,0,0,0,1,0,202693,203083,201565,1628971,203503,1627763,203933,1626167,204456,1627734
98,2,made.shot,home,1610612754,2,14,1362,1376,52 - 51,-1,1,1,0,0,0,0,0,0,1628379,203083,201565,1627748,203503,1627763,203933,1626167,204456,1627734
99,2,missed.shot,away,1610612765,0,15,1376,1391,52 - 51,-1,2,0,0,0,0,0,0,1,1628379,203083,201565,1627748,203503,1627763,203933,1626167,204456,1627734
100,2,made.shot,home,1610612754,2,7,1391,1398,52 - 53,1,2,1,0,0,0,0,0,1,1628379,203083,201565,1627748,203503,1627763,203933,1626167,204456,1627734
101,2,made.shot,away,1610612765,2,25,1398,1423,54 - 53,-1,1,1,0,0,0,0,0,0,1628379,203083,201565,1627748,203503,1627763,203933,1626167,204456,1627734
102,2,last.ft.made,home,1610612754,2,14,1423,1437,54 - 55,1,0,0,0,0,2,2,1,0,1628379,203083,201565,1627748,203503,1627763,203933,1626167,204456,1627734
103,2,missed.shot,away,1610612765,0,3,1437,1440,54 - 55,1,0,0,1,0,0,0,0,0,1628379,203083,201565,1627748,203503,1627763,203933,1626167,204456,203200
104,2,end.of.period,home,1610612754,0,0,1440,1440,54 - 55,1,0,0,0,0,0,0,0,0,1628379,203083,201565,1627748,203503,1627763,203933,1626167,204456,203200
105,3,made.shot,home,1610612754,3,19,1440,1459,54 - 58,4,0,0,1,1,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
106,3,made.shot,away,1610612765,2,23,1459,1482,56 - 58,2,1,1,0,0,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
107,3,missed.shot,home,1610612754,0,17,1482,1499,56 - 58,2,1,0,0,0,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
108,3,made.shot,away,1610612765,3,8,1499,1507,59 - 58,-1,0,0,1,1,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
109,3,missed.shot,home,1610612754,0,19,1507,1526,59 - 58,-1,1,0,0,0,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
110,3,last.ft.made,away,1610612765,2,2,1526,1528,61 - 58,-3,0,0,0,0,2,2,1,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
111,3,made.shot,home,1610612754,2,20,1528,1548,61 - 60,-1,1,1,0,0,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
112,3,last.ft.made,away,1610612765,1,22,1548,1570,62 - 60,-2,0,0,0,0,2,1,1,1,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
113,3,missed.shot,home,1610612754,0,17,1570,1587,62 - 60,-2,1,0,0,0,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
114,3,made.shot,away,1610612765,2,8,1587,1595,64 - 60,-4,1,1,0,0,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
115,3,made.shot,home,1610612754,3,11,1595,1606,64 - 63,-1,0,0,1,1,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
116,3,turnover,away,1610612765,0,23,1606,1629,64 - 63,-1,0,0,0,0,0,0,1,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
117,3,made.shot,home,1610612754,2,10,1629,1639,64 - 65,1,2,1,0,0,0,0,0,1,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
118,3,missed.shot,away,1610612765,0,28,1639,1667,64 - 65,1,1,0,0,0,0,0,1,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
119,3,missed.shot,home,1610612754,1,22,1667,1689,64 - 66,2,0,0,1,0,2,1,2,1,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
120,3,missed.shot,away,1610612765,0,21,1689,1710,64 - 66,2,1,0,0,0,0,0,0,0,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
121,3,last.ft.made,home,1610612754,2,5,1710,1715,64 - 68,4,1,0,0,0,2,2,1,1,203503,202693,203083,1628971,202704,203933,1627734,1626167,203087,1627763
122,3,missed.shot,away,1610612765,0,20,1715,1735,64 - 68,4,1,0,0,0,0,0,0,0,203503,202693,1627748,1628971,202704,203933,1627734,1626167,203087,1627763
123,3,last.ft.made,home,1610612754,2,20,1735,1755,64 - 70,6,0,0,0,0,2,2,2,0,203503,202693,1627748,1628971,202704,203933,1627734,1626167,203087,1627763
124,3,turnover,away,1610612765,0,7,1755,1762,64 - 70,6,0,0,0,0,0,0,1,0,1628379,202693,1627748,1628971,202704,203933,1627734,1626167,203087,1627763
125,3,last.ft.made,home,1610612754,1,13,1762,1775,64 - 71,7,1,0,0,0,2,1,1,2,1628379,202693,1627748,1628971,202704,203933,1627734,1626167,203087,1627763
126,3,missed.shot,away,1610612765,0,19,1775,1794,64 - 71,7,0,0,1,0,0,0,1,0,1628379,202693,1627748,1628971,202704,203933,1627734,1626167,203087,1627763
127,3,last.ft.made,home,1610612754,2,2,1794,1796,64 - 73,9,0,0,0,0,2,2,1,0,1628379,201565,1627748,204038,203083,203933,1627734,1626167,203087,1627763
128,3,turnover,away,1610612765,0,16,1796,1812,64 - 73,9,0,0,0,0,0,0,0,0,1628379,201565,1627748,204038,203083,203933,1627734,1626167,203087,1627763
129,3,turnover,home,1610612754,0,8,1812,1820,64 - 73,9,0,0,0,0,0,0,0,0,1628379,201565,1627748,204038,203083,203933,1627734,1626167,203087,1627763
130,3,missed.shot,away,1610612765,0,21,1820,1841,64 - 73,9,0,0,1,0,0,0,0,0,1628379,201565,1627748,204038,203083,203933,1627734,1626167,203087,1627763
131,3,turnover,home,1610612754,0,13,1841,1854,64 - 73,9,0,0,0,0,0,0,0,0,1628379,201565,1627748,204038,203083,203933,1627734,1626167,203087,1627763
132,3,turnover,away,1610612765,0,9,1854,1863,64 - 73,9,0,0,0,0,0,0,0,0,1628379,201565,1627748,204038,203083,203933,1627734,1626167,203087,1627763
133,3,missed.shot,home,1610612754,0,15,1863,1878,64 - 73,9,1,0,0,0,0,0,0,0,1628379,201565,1627748,204038,203083,203933,1627734,1626167,203087,1627763
134,3,last.ft.made,away,1610612765,3,6,1878,1884,67 - 73,6,1,1,0,0,1,1,1,0,1628379,201565,1627748,204038,203083,203933,1627734,1626167,203087,1627763
135,3,made.shot,home,1610612754,2,12,1884,1896,67 - 75,8,1,1,0,0,0,0,0,0,1628379,201565,1627748,204038,203083,203933,1628388,1626167,203087,1627763
136,3,made.shot,away,1610612765,3,20,1896,1916,70 - 75,5,0,0,1,1,0,0,0,0,1628379,201565,1627748,204038,203083,203933,1628388,1626167,203087,1627763
137,3,last.ft.made,home,1610612754,3,17,1916,1933,70 - 78,8,1,1,0,0,1,1,1,0,1628379,201565,1627748,204038,203503,203933,1628388,1626167,1628410,1627763
138,3,made.shot,away,1610612765,2,22,1933,1955,72 - 78,6,1,1,0,0,0,0,0,0,1628379,201565,1627748,204038,203503,203933,203200,1626167,1628410,1627763
139,3,last.ft.made,home,1610612754,2,13,1955,1968,72 - 80,8,0,0,0,0,2,2,1,0,1628379,201565,1627748,204038,203503,203933,203200,1626167,1628410,1627763
140,3,made.shot,away,1610612765,3,14,1968,1982,75 - 80,5,0,0,1,1,0,0,0,0,1628379,201565,1627748,204038,203503,203933,203200,1626167,1628410,1627763
141,3,missed.shot,home,1610612754,0,15,1982,1997,75 - 80,5,1,0,0,0,0,0,0,0,1628379,201565,1627748,204038,203503,203933,203200,1626167,1628410,1627763
142,3,made.shot,away,1610612765,2,25,1997,2022,77 - 80,3,1,1,0,0,0,0,0,0,1628379,201565,1627748,204038,203503,203933,203200,1626167,1628410,1627763
143,3,missed.shot,home,1610612754,0,20,2022,2042,77 - 80,3,0,0,1,0,0,0,0,0,1628379,201565,1627748,204038,203503,203933,203200,1626167,1628410,1627763
144,3,missed.shot,away,1610612765,0,10,2042,2052,77 - 80,3,1,0,0,0,0,0,0,0,1628379,201565,1627748,204038,203503,203933,203200,1626167,1628410,1627763
145,3,last.ft.made,home,1610612754,2,9,2052,2061,77 - 82,5,0,0,0,0,2,2,1,0,1628379,201565,1627748,204038,203503,203933,203200,1626167,1628410,1627763
146,3,last.ft.made,away,1610612765,1,12,2061,2073,78 - 82,4,0,0,0,0,2,1,1,1,1628379,201565,1627748,204038,203083,1627734,203200,203926,1628410,1627763
147,3,made.shot,home,1610612754,2,15,2073,2088,78 - 84,6,1,1,0,0,0,0,0,0,1628379,201565,1627748,204038,203083,1627734,203200,203926,1628410,204456
148,3,missed.shot,away,1610612765,0,29,2088,2117,78 - 84,6,0,0,1,0,0,0,0,0,1628379,201565,1627748,204038,203083,1627734,203200,203926,1628410,204456
149,3,missed.shot,home,1610612754,0,9,2117,2126,78 - 84,6,1,0,0,0,0,0,0,0,1628379,201565,1627748,204038,203083,1627734,203200,203926,1628410,204456
150,3,last.ft.made,away,1610612765,2,4,2126,2130,80 - 84,4,0,0,0,0,2,2,1,0,1628379,201565,1627748,204038,203083,1627734,203200,203926,1628410,204456
151,3,made.shot,home,1610612754,2,22,2130,2152,80 - 86,6,2,1,0,0,0,0,0,1,1628379,201565,1628971,204038,203083,1627734,203200,203926,1628410,204456
152,3,made.shot,away,1610612765,3,7,2152,2159,83 - 86,3,0,0,1,1,0,0,0,0,1628379,201565,1628971,204038,203083,1627734,203200,203926,1628410,204456
153,3,turnover,home,1610612754,0,0,2159,2159,83 - 86,3,0,0,0,0,0,0,0,0,1628379,201565,1628971,204038,203083,1627734,203200,203926,1628410,204456
154,3,end.of.period,away,1610612765,0,1,2159,2160,83 - 86,3,0,0,0,0,0,0,0,0,1628379,201565,1628971,204038,203083,1627734,203200,203926,1628410,204456
155,4,turnover,away,1610612765,0,21,2160,2181,83 - 86,3,0,0,0,0,0,0,0,0,203083,1628971,202704,1628379,204038,1627734,1628410,203200,203926,204456
156,4,turnover,home,1610612754,0,7,2181,2188,83 - 86,3,0,0,0,0,0,0,1,0,203083,1628971,202704,1628379,204038,1627734,1628410,203200,203926,204456
157,4,made.shot,away,1610612765,2,13,2188,2201,85 - 86,1,1,1,0,0,0,0,0,0,203083,1628971,202704,1628379,204038,1627734,1628410,203200,203926,204456
158,4,missed.shot,home,1610612754,0,12,2201,2213,85 - 86,1,0,0,1,0,0,0,0,0,203083,1628971,202704,1628379,204038,1627734,1628410,203200,203926,204456
159,4,turnover,away,1610612765,0,19,2213,2232,85 - 86,1,1,0,0,0,0,0,0,1,203083,1628971,202704,1628379,204038,1627734,1628410,203200,203926,204456
160,4,made.shot,home,1610612754,2,10,2232,2242,85 - 88,3,1,1,0,0,0,0,0,0,203083,1628971,202704,1628379,204038,1627734,1628410,203200,203926,204456
161,4,last.ft.made,away,1610612765,2,10,2242,2252,87 - 88,1,0,0,0,0,2,2,1,0,203083,1628971,202704,1628379,204038,1627734,1628410,203200,203926,204456
