possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
95,2,made.shot,away,1610612765,1610612763,3,5,1409,1414,53 - 53,TIE,0,0,1,1,0,0,0,0,204038,1628971,1626174,203503,203083,1629630,1629634,1629001,203109,202685
96,2,missed.shot,home,1610612763,1610612765,0,22,1414,1436,53 - 53,TIE,1,0,0,0,0,0,0,0,204038,1628971,1626174,203503,203083,1629630,1629634,1629001,203109,202685
97,2,end.of.period,away,1610612765,1610612763,0,4,1436,1440,53 - 53,TIE,1,0,0,0,0,0,0,1,204038,1628971,1626174,203503,203083,1629630,1629634,1629001,203109,202685
98,2,missed.shot,away,1610612765,1610612763,0,18,1440,1458,53 - 53,TIE,0,0,1,0,0,0,0,0,204038,1628971,1626174,203503,203083,1629630,1629634,1629001,203109,202685
99,3,made.shot,home,1610612763,1610612765,3,4,1458,1462,53 - 56,3,0,0,1,1,0,0,0,0,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
100,3,missed.shot,away,1610612765,1610612763,0,26,1462,1488,53 - 56,3,2,0,0,0,0,0,0,1,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
101,3,missed.shot,home,1610612763,1610612765,0,11,1488,1499,53 - 56,3,0,0,1,0,0,0,0,0,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
102,3,missed.shot,away,1610612765,1610612763,0,10,1499,1509,53 - 56,3,1,0,0,0,0,0,0,0,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
103,3,missed.shot,home,1610612763,1610612765,0,8,1509,1517,53 - 56,3,0,0,1,0,0,0,0,0,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
104,3,missed.shot,away,1610612765,1610612763,0,10,1517,1527,53 - 56,3,0,0,1,0,0,0,0,0,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
105,3,made.shot,home,1610612763,1610612765,2,13,1527,1540,53 - 58,5,1,1,0,0,0,0,0,0,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
106,3,missed.shot,away,1610612765,1610612763,0,21,1540,1561,53 - 58,5,0,0,1,0,0,0,0,0,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
107,3,missed.shot,home,1610612763,1610612765,0,10,1561,1571,53 - 58,5,0,0,1,0,0,0,0,0,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
108,3,turnover,away,1610612765,1610612763,0,21,1571,1592,53 - 58,5,0,0,1,0,0,0,0,1,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
109,3,made.shot,home,1610612763,1610612765,2,12,1592,1604,53 - 60,7,1,1,0,0,0,0,0,0,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
110,3,turnover,away,1610612765,1610612763,0,25,1604,1629,53 - 60,7,1,0,1,0,0,0,0,2,203503,1629635,203083,1628971,202704,203109,1628991,202685,1628415,1629630
111,3,made.shot,home,1610612763,1610612765,2,11,1629,1640,53 - 62,9,1,1,0,0,1,0,1,1,203503,204038,203083,1628971,1626174,203109,1628991,202685,1628415,1629630
112,3,made.shot,away,1610612765,1610612763,2,22,1640,1662,55 - 62,7,1,1,0,0,0,0,0,0,203503,204038,203083,1628971,1626174,203109,1628991,202685,1628415,1629630
113,3,missed.shot,home,1610612763,1610612765,0,18,1662,1680,55 - 62,7,1,0,0,0,0,0,0,0,203503,204038,203083,1628971,1626174,203109,1628991,202685,1628415,1629630
114,3,last.ft.made,away,1610612765,1610612763,2,12,1680,1692,57 - 62,5,0,0,0,0,2,2,1,0,203503,204038,203083,1628971,1626174,203109,1628991,202685,1628415,1629630
115,3,missed.shot,home,1610612763,1610612765,0,13,1692,1705,57 - 62,5,1,0,0,0,0,0,0,0,203503,204038,203083,1628971,1626174,203109,1628991,202685,1628415,1629630
116,3,made.shot,away,1610612765,1610612763,2,19,1705,1724,59 - 62,3,2,1,0,0,0,0,1,1,203503,204038,203083,1628971,1626174,203109,1628991,202685,1628415,1629630
117,3,made.shot,home,1610612763,1610612765,2,13,1724,1737,59 - 64,5,1,1,0,0,0,0,0,0,203503,204038,203083,1628971,1626174,203109,1628991,202685,1628415,1629630
118,3,missed.shot,away,1610612765,1610612763,0,36,1737,1773,59 - 64,5,2,0,0,0,0,0,1,1,203503,204038,203083,1628971,1626174,203109,1628991,202685,1628415,1629630
119,3,missed.shot,home,1610612763,1610612765,0,13,1773,1786,59 - 64,5,0,0,1,0,0,0,0,0,203503,204038,203083,1628971,1626174,203109,1628991,202685,1629001,1629630
120,3,missed.shot,away,1610612765,1610612763,0,14,1786,1800,59 - 64,5,1,0,0,0,0,0,0,0,203503,204038,203083,1628971,1626174,203109,1628991,202685,1629001,1629630
121,3,last.ft.made,home,1610612763,1610612765,2,4,1800,1804,59 - 66,7,0,0,0,0,2,2,1,0,203503,204038,203083,1628971,1626174,203109,1628991,202685,1629001,1629630
122,3,missed.shot,away,1610612765,1610612763,0,19,1804,1823,59 - 66,7,1,0,0,0,0,0,0,0,1629635,204038,203083,1628971,1626174,203109,1628991,1629634,1629001,1629630
123,3,made.shot,home,1610612763,1610612765,2,5,1823,1828,59 - 68,9,1,1,0,0,0,0,0,0,1629635,204038,203083,1628971,1626174,203109,1628991,1629634,1629001,1629630
124,3,missed.shot,away,1610612765,1610612763,0,22,1828,1850,59 - 68,9,1,0,0,0,0,0,0,0,1629635,204038,203083,1628971,1626174,203109,1628991,1629634,1629001,1629630
125,3,turnover,home,1610612763,1610612765,0,6,1850,1856,59 - 68,9,0,0,0,0,0,0,0,0,1629635,204038,203083,1628971,1626174,203109,1628991,1629634,1629001,1629630
126,3,last.ft.made,away,1610612765,1610612763,1,5,1856,1861,60 - 68,8,0,0,0,0,2,1,1,1,1629635,204038,203083,1628971,1626174,203109,1628991,1629634,1629001,1629630
127,3,missed.shot,home,1610612763,1610612765,0,15,1861,1876,60 - 68,8,1,0,0,0,0,0,0,0,1629635,204038,203083,1628971,1626174,1626145,1628991,1629634,1629001,203937
128,3,missed.shot,away,1610612765,1610612763,0,9,1876,1885,60 - 68,8,1,0,0,0,0,0,0,0,1629635,204038,203083,1628971,1626174,1626145,1628991,1629634,1629001,203937
129,3,missed.shot,home,1610612763,1610612765,0,16,1885,1901,60 - 68,8,1,0,0,0,0,0,0,0,1629635,204038,203083,1628971,1626174,1626145,1628991,1629634,1629001,203937
130,3,turnover,away,1610612765,1610612763,0,0,1901,1901,60 - 68,8,0,0,0,0,0,0,1,0,1629635,204038,203083,1628971,1626174,1626145,1628991,1629634,1629001,203937
131,3,missed.shot,home,1610612763,1610612765,0,29,1901,1930,60 - 68,8,2,0,0,0,0,0,0,1,1629635,204038,203083,1628971,1626174,1626145,1628991,1629634,1629001,203937
132,3,missed.shot,away,1610612765,1610612763,0,16,1930,1946,60 - 68,8,2,0,0,0,0,0,0,1,1629635,204038,203083,1628971,1626174,1626145,1628991,1629634,1629001,203937
133,3,missed.shot,home,1610612763,1610612765,0,8,1946,1954,60 - 68,8,1,0,0,0,0,0,0,0,1629635,204038,203083,1628971,1626174,1626145,1628991,1629634,1629001,203937
134,3,turnover,away,1610612765,1610612763,0,13,1954,1967,60 - 68,8,0,0,0,0,0,0,0,0,1629635,204038,203083,202704,1626174,1626145,1628991,1629634,1629001,203937
135,3,missed.shot,home,1610612763,1610612765,0,14,1967,1981,60 - 68,8,0,0,1,0,0,0,0,0,1629635,204038,203083,202704,1626174,1626145,1628991,1629634,1629001,203937
136,3,missed.shot,away,1610612765,1610612763,0,25,1981,2006,60 - 68,8,1,0,0,0,0,0,0,0,1629635,204038,1627748,202704,1626174,1626145,1628991,1629634,1629001,203937
137,3,turnover,home,1610612763,1610612765,0,1,2006,2007,60 - 68,8,0,0,0,0,0,0,0,0,1629635,204038,1627748,202704,1626174,1626145,1628991,1629634,1629001,203937
138,3,turnover,away,1610612765,1610612763,0,19,2007,2026,60 - 68,8,0,0,0,0,0,0,0,0,1629635,204038,1627748,202704,1626174,1626145,1628991,1629634,1629001,203937
139,3,missed.shot,home,1610612763,1610612765,0,35,2026,2061,60 - 68,8,2,0,0,0,0,0,1,1,1629635,204038,1627748,202704,1626174,1626145,1628991,1629634,1629001,203937
140,3,missed.shot,away,1610612765,1610612763,0,10,2061,2071,60 - 68,8,1,0,0,0,0,0,0,0,1629635,204038,1627748,202704,1626174,1626145,1628991,1629634,1629001,203937
141,3,last.ft.made,home,1610612763,1610612765,2,2,2071,2073,60 - 70,10,0,0,0,0,2,2,1,0,1629635,204038,1627748,202704,1626174,1626145,1628991,1629634,1629001,203937
142,3,made.shot,away,1610612765,1610612763,3,13,2073,2086,63 - 70,7,0,0,1,1,0,0,0,0,1629635,204038,1627748,202704,1626174,1626145,1628991,1629634,1629001,203937
143,3,made.shot,home,1610612763,1610612765,2,13,2086,2099,63 - 72,9,1,1,0,0,0,0,0,0,1629635,204038,1627748,202704,1626174,1626145,1628991,1629634,1629001,203937
144,3,missed.shot,away,1610612765,1610612763,0,17,2099,2116,63 - 72,9,1,0,0,0,0,0,0,0,1629635,204038,1627748,202704,1626174,1626145,202685,1629634,1629001,203937
145,3,missed.shot,home,1610612763,1610612765,0,19,2116,2135,63 - 72,9,1,0,0,0,0,0,0,0,1629635,204038,1627748,202704,1626174,1626145,202685,1629634,1629001,203937
146,3,turnover,away,1610612765,1610612763,0,19,2135,2154,63 - 72,9,1,0,0,0,0,0,0,1,1629635,204038,1627748,202704,1626174,1626145,202685,1629634,1629001,203937
147,3,end.of.period,home,1610612763,1610612765,0,6,2154,2160,63 - 72,9,1,0,0,0,0,0,0,1,1629635,204038,1627748,202704,1626174,1626145,202685,1629634,1629001,203937
148,4,missed.shot,home,1610612763,1610612765,0,19,2160,2179,63 - 72,9,1,0,0,0,0,0,0,0,1629635,1628971,204038,1626174,1627748,202685,1626145,203937,203524,1628367
149,4,missed.shot,away,1610612765,1610612763,0,37,2179,2216,63 - 72,9,1,0,1,0,0,0,2,1,1629635,1628971,204038,1626174,1627748,202685,1626145,203937,203524,1628367
150,4,made.shot,home,1610612763,1610612765,2,13,2216,2229,63 - 74,11,1,1,0,0,0,0,0,0,1629635,1628971,204038,1626174,1627748,202685,1626145,203937,203524,1628367
151,4,missed.shot,away,1610612765,1610612763,0,15,2229,2244,63 - 74,11,1,0,0,0,0,0,0,0,1629635,1628971,204038,1626174,1627748,202685,1626145,203937,203524,1628367
