possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
55,2,last.ft.made,home,1610612760,1610612740,1,5,735,740,26 - 35,9,0,0,0,0,2,1,1,1,201950,1626143,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
56,2,missed.shot,away,1610612740,1610612760,0,15,740,755,26 - 35,9,0,0,1,0,0,0,0,0,201950,1626143,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
57,2,missed.shot,home,1610612760,1610612740,0,23,755,778,26 - 35,9,2,0,0,0,0,0,0,1,201950,1626143,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
58,2,made.shot,away,1610612740,1610612760,3,15,778,793,29 - 35,6,0,0,1,1,0,0,0,0,201950,1626143,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
59,2,missed.shot,home,1610612760,1610612740,0,29,793,822,29 - 35,6,1,0,0,0,0,0,0,0,201950,1626143,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
60,2,turnover,away,1610612740,1610612760,0,6,822,828,29 - 35,6,0,0,0,0,0,0,0,0,201950,1626143,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
61,2,made.shot,home,1610612760,1610612740,2,7,828,835,29 - 37,8,1,1,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
62,2,turnover,away,1610612740,1610612760,0,8,835,843,29 - 37,8,0,0,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
63,2,made.shot,home,1610612760,1610612740,3,11,843,854,29 - 40,11,0,0,1,1,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,1629126
64,2,made.shot,away,1610612740,1610612760,2,15,854,869,31 - 40,9,1,1,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
65,2,turnover,home,1610612760,1610612740,0,11,869,880,31 - 40,9,0,0,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
66,2,missed.shot,away,1610612740,1610612760,0,16,880,896,31 - 40,9,0,0,1,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
67,2,missed.shot,home,1610612760,1610612740,0,25,896,921,31 - 40,9,0,0,1,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
68,2,missed.shot,away,1610612740,1610612760,0,4,921,925,31 - 40,9,0,0,1,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
69,2,made.shot,home,1610612760,1610612740,2,19,925,944,31 - 42,11,1,1,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
70,2,missed.shot,away,1610612740,1610612760,0,17,944,961,31 - 42,11,2,0,0,0,0,0,0,1,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
71,2,turnover,home,1610612760,1610612740,0,2,961,963,31 - 42,11,0,0,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
72,2,made.shot,away,1610612740,1610612760,3,6,963,969,34 - 42,8,0,0,1,1,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
73,2,made.shot,home,1610612760,1610612740,2,19,969,988,34 - 44,10,1,1,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
74,2,made.shot,away,1610612740,1610612760,2,12,988,1000,36 - 44,8,1,1,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
75,2,made.shot,home,1610612760,1610612740,3,20,1000,1020,36 - 47,11,0,0,1,1,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
76,2,made.shot,away,1610612740,1610612760,2,10,1020,1030,38 - 47,9,1,1,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
77,2,made.shot,home,1610612760,1610612740,3,15,1030,1045,38 - 50,12,0,0,1,1,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
78,2,missed.shot,away,1610612740,1610612760,0,14,1045,1059,38 - 50,12,0,0,1,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
79,2,made.shot,home,1610612760,1610612740,2,15,1059,1074,38 - 52,14,1,1,1,0,0,0,0,1,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
80,2,missed.shot,away,1610612740,1610612760,0,17,1074,1091,38 - 52,14,1,0,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
81,2,made.shot,home,1610612760,1610612740,2,5,1091,1096,38 - 54,16,1,1,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
82,2,turnover,away,1610612740,1610612760,0,26,1096,1122,38 - 54,16,0,0,0,0,0,0,0,0,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
83,2,missed.shot,home,1610612760,1610612740,0,24,1122,1146,38 - 54,16,1,0,0,0,0,0,0,0,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
84,2,last.ft.made,away,1610612740,1610612760,1,17,1146,1163,39 - 54,15,0,0,1,0,2,1,1,2,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
85,2,missed.shot,home,1610612760,1610612740,0,16,1163,1179,39 - 54,15,0,0,1,0,0,0,0,0,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
86,2,turnover,away,1610612740,1610612760,0,11,1179,1190,39 - 54,15,0,0,0,0,0,0,0,0,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
87,2,missed.shot,home,1610612760,1610612740,0,7,1190,1197,39 - 54,15,0,0,1,0,0,0,0,0,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
88,2,made.shot,away,1610612740,1610612760,2,17,1197,1214,41 - 54,13,1,1,0,0,0,0,0,0,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
89,2,turnover,home,1610612760,1610612740,0,18,1214,1232,41 - 54,13,0,0,0,0,0,0,0,0,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
90,2,made.shot,away,1610612740,1610612760,3,5,1232,1237,44 - 54,10,0,0,1,1,0,0,0,0,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
91,2,made.shot,home,1610612760,1610612740,2,9,1237,1246,44 - 56,12,1,1,0,0,0,0,0,0,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
92,2,made.shot,away,1610612740,1610612760,2,22,1246,1268,46 - 56,10,1,1,0,0,0,0,0,0,201950,1629637,1627742,200755,1628404,203457,201568,1628983,1628390,101108
93,2,missed.shot,home,1610612760,1610612740,0,18,1268,1286,46 - 56,10,0,0,1,0,0,0,0,0,201950,1629637,1627742,200755,1628404,203457,201568,1628983,1628390,101108
94,2,missed.shot,away,1610612740,1610612760,0,5,1286,1291,46 - 56,10,1,0,0,0,0,0,0,0,201950,1629637,1627742,200755,1628404,203457,201568,1628983,1628390,101108
95,2,missed.shot,home,1610612760,1610612740,0,13,1291,1304,46 - 56,10,1,0,0,0,0,0,0,0,201950,1629637,1627742,200755,1628404,203457,201568,1628983,1628390,101108
96,2,made.shot,away,1610612740,1610612760,3,3,1304,1307,49 - 56,7,0,0,1,1,0,0,0,0,201950,1629637,1627742,200755,1628404,203457,201568,1628983,1628390,101108
97,2,missed.shot,home,1610612760,1610612740,0,23,1307,1330,49 - 56,7,1,0,0,0,0,0,0,0,201950,1629637,1627742,200755,1628404,203457,201568,1628983,1628390,101108
98,2,made.shot,away,1610612740,1610612760,2,18,1330,1348,51 - 56,5,1,1,0,0,0,0,0,0,201950,1629637,1627742,200755,1628404,203500,201568,1628983,1628390,101108
99,2,made.shot,home,1610612760,1610612740,3,8,1348,1356,51 - 59,8,0,0,1,1,0,0,0,0,201950,1629637,1627742,200755,1628404,203500,201568,1628983,203471,101108
100,2,made.shot,away,1610612740,1610612760,2,24,1356,1380,53 - 59,6,1,1,0,0,0,0,0,0,201950,1629637,1627742,200755,1628404,203500,201568,1628983,203471,101108
101,2,made.shot,home,1610612760,1610612740,3,6,1380,1386,53 - 62,9,0,0,1,1,0,0,0,0,201950,1629637,1627742,200755,1628404,203500,201568,1628983,203471,101108
102,2,missed.shot,away,1610612740,1610612760,0,14,1386,1400,53 - 62,9,0,0,1,0,0,0,0,0,201950,1629637,1627742,200755,1628404,203500,201568,1628983,203471,101108
103,2,turnover,home,1610612760,1610612740,0,8,1400,1408,53 - 62,9,0,0,0,0,0,0,0,0,201950,1629637,1627742,200755,1628404,203500,201568,1628983,203471,101108
104,2,missed.shot,away,1610612740,1610612760,0,11,1408,1419,53 - 62,9,0,0,1,0,0,0,1,0,201950,1629637,1627742,200755,1628404,203500,201568,1628983,203471,101108
105,2,end.of.period,home,1610612760,1610612740,0,21,1419,1440,53 - 62,9,0,0,1,0,0,0,0,1,201950,1629637,1627742,200755,1628404,203500,201568,1628983,203471,101108
106,3,made.shot,away,1610612740,1610612760,2,12,1440,1452,55 - 62,7,1,1,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
107,3,missed.shot,home,1610612760,1610612740,0,24,1452,1476,55 - 62,7,1,0,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
108,3,missed.shot,away,1610612740,1610612760,0,15,1476,1491,55 - 62,7,0,0,1,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
109,3,missed.shot,home,1610612760,1610612740,0,11,1491,1502,55 - 62,7,1,0,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
110,3,turnover,away,1610612740,1610612760,0,9,1502,1511,55 - 62,7,0,0,0,0,0,0,1,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
111,3,turnover,home,1610612760,1610612740,0,4,1511,1515,55 - 62,7,0,0,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
112,3,last.ft.made,away,1610612740,1610612760,3,12,1515,1527,58 - 62,4,1,1,0,0,1,1,1,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
113,3,missed.shot,home,1610612760,1610612740,0,19,1527,1546,58 - 62,4,0,0,2,0,0,0,0,1,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
114,3,turnover,away,1610612740,1610612760,0,12,1546,1558,58 - 62,4,0,0,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
115,3,made.shot,home,1610612760,1610612740,3,16,1558,1574,58 - 65,7,0,0,1,1,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
116,3,missed.shot,away,1610612740,1610612760,0,17,1574,1591,58 - 65,7,0,0,1,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
117,3,last.ft.made,home,1610612760,1610612740,2,1,1591,1592,58 - 67,9,0,0,0,0,2,2,1,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
118,3,made.shot,away,1610612740,1610612760,2,12,1592,1604,60 - 67,7,1,1,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
119,3,missed.shot,home,1610612760,1610612740,0,12,1604,1616,60 - 67,7,0,0,1,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
120,3,last.ft.made,away,1610612740,1610612760,1,17,1616,1633,61 - 67,6,0,0,0,0,2,1,2,1,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
121,3,made.shot,home,1610612760,1610612740,2,19,1633,1652,61 - 69,8,1,1,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
122,3,made.shot,away,1610612740,1610612760,2,15,1652,1667,63 - 69,6,1,1,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
123,3,missed.shot,home,1610612760,1610612740,0,12,1667,1679,63 - 69,6,1,0,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
124,3,last.ft.made,away,1610612740,1610612760,2,3,1679,1682,65 - 69,4,0,0,0,0,2,2,1,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
125,3,missed.shot,home,1610612760,1610612740,0,20,1682,1702,65 - 69,4,0,0,1,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
126,3,made.shot,away,1610612740,1610612760,2,14,1702,1716,67 - 69,2,1,1,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
127,3,turnover,home,1610612760,1610612740,0,16,1716,1732,67 - 69,2,0,0,0,0,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
128,3,made.shot,away,1610612740,1610612760,3,7,1732,1739,70 - 69,-1,0,0,1,1,0,0,0,0,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
129,3,last.ft.made,home,1610612760,1610612740,1,18,1739,1757,70 - 70,TIE,0,0,0,0,2,1,1,1,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
130,3,missed.shot,away,1610612740,1610612760,0,14,1757,1771,70 - 70,TIE,0,0,1,0,0,0,0,0,1627742,200755,202734,1629637,1628404,1628390,201568,203457,203471,101108
131,3,missed.shot,home,1610612760,1610612740,0,8,1771,1779,70 - 70,TIE,0,0,1,0,0,0,0,0,1627742,200755,202734,1629637,1628404,1628390,201568,203457,203471,101108
132,3,missed.shot,away,1610612740,1610612760,1,6,1779,1785,71 - 70,-1,0,0,0,0,2,1,1,0,1627742,200755,202734,1629637,1628404,1628390,201568,203457,203471,101108
133,3,turnover,home,1610612760,1610612740,0,17,1785,1802,71 - 70,-1,0,0,0,0,0,0,1,0,1627742,200755,202734,1629637,1628404,1628390,201568,203457,203471,101108
134,3,made.shot,away,1610612740,1610612760,3,6,1802,1808,74 - 70,-4,0,0,1,1,0,0,0,0,1627742,200755,202734,1629637,1628404,1628390,201568,203457,203471,101108
135,3,missed.shot,home,1610612760,1610612740,0,18,1808,1826,74 - 70,-4,1,0,0,0,0,0,0,0,1627742,200755,202734,1629637,1628404,1628390,201568,203457,203471,101108
136,3,turnover,away,1610612740,1610612760,0,18,1826,1844,74 - 70,-4,0,0,0,0,0,0,0,0,1627742,200755,202734,1629637,1628404,1628390,201568,203457,203471,101108
137,3,made.shot,home,1610612760,1610612740,2,9,1844,1853,74 - 72,-2,1,1,0,0,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203457,203471,101108
138,3,missed.shot,away,1610612740,1610612760,0,21,1853,1874,74 - 72,-2,2,0,0,0,0,0,0,1,1627742,200755,202734,1629637,201950,1628390,201568,203457,203471,101108
139,3,turnover,home,1610612760,1610612740,0,22,1874,1896,74 - 72,-2,0,0,0,0,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203457,203471,101108
140,3,last.ft.made,away,1610612740,1610612760,1,6,1896,1902,75 - 72,-3,0,0,0,0,2,1,1,1,1627742,200755,202734,1629637,201950,1628390,201568,203457,203471,101108
141,3,missed.shot,home,1610612760,1610612740,0,12,1902,1914,75 - 72,-3,1,0,0,0,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
142,3,last.ft.made,away,1610612740,1610612760,2,0,1914,1914,77 - 72,-5,0,0,0,0,2,2,1,0,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
143,3,made.shot,home,1610612760,1610612740,3,16,1914,1930,77 - 75,-2,0,0,1,1,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
144,3,missed.shot,away,1610612740,1610612760,0,20,1930,1950,77 - 75,-2,1,0,0,0,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
145,3,turnover,home,1610612760,1610612740,0,11,1950,1961,77 - 75,-2,0,0,0,0,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
146,3,missed.shot,away,1610612740,1610612760,0,17,1961,1978,77 - 75,-2,0,0,1,0,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
147,3,missed.shot,home,1610612760,1610612740,0,22,1978,2000,77 - 75,-2,1,0,0,0,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
148,3,made.shot,away,1610612740,1610612760,2,16,2000,2016,79 - 75,-4,1,1,0,0,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
149,3,made.shot,home,1610612760,1610612740,2,14,2016,2030,79 - 77,-2,1,1,0,0,0,0,0,0,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
150,3,missed.shot,away,1610612740,1610612760,0,20,2030,2050,79 - 77,-2,0,0,1,0,0,0,0,0,1628402,1628404,202734,1626143,201950,1627846,1629647,203500,203471,1628983
151,3,missed.shot,home,1610612760,1610612740,0,10,2050,2060,79 - 77,-2,0,0,1,0,0,0,0,0,1628402,1628404,202734,1626143,201950,1627846,1629647,203500,203471,1628983
152,3,made.shot,away,1610612740,1610612760,3,11,2060,2071,82 - 77,-5,0,0,1,1,0,0,0,0,1628402,1628404,202734,1626143,201950,1627846,1629647,203500,203471,1628983
