possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
23,1,missed.shot,home,1610612759,1610612766,0,17,347,364,11 - 14,3,1,0,0,0,0,0,0,0,1628998,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
24,1,made.shot,away,1610612766,1610612759,2,11,364,375,13 - 14,1,1,1,0,0,0,0,0,0,1628998,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
25,1,made.shot,home,1610612759,1610612766,3,16,375,391,13 - 17,4,0,0,1,1,0,0,0,0,1628998,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
26,1,missed.shot,away,1610612766,1610612759,0,21,391,412,13 - 17,4,0,0,1,0,0,0,0,0,1628998,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
27,1,turnover,home,1610612759,1610612766,0,21,412,433,13 - 17,4,0,0,0,0,0,0,0,0,1628998,101107,203469,1628984,1626179,201942,200746,1626168,1627854,201988
28,1,missed.shot,away,1610612766,1610612759,1,28,433,461,14 - 17,3,0,0,0,0,2,1,1,0,1628998,101107,1628370,1626195,1626179,201942,200746,1626168,1628401,201988
29,1,missed.shot,home,1610612759,1610612766,0,18,461,479,14 - 17,3,1,0,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1626179,200752,200746,1629022,1628401,201988
30,1,turnover,away,1610612766,1610612759,0,17,479,496,14 - 17,3,1,0,0,0,0,0,0,1,1628998,1628970,1628370,1626195,1626179,200752,200746,1629022,1628401,201988
31,1,made.shot,home,1610612759,1610612766,3,16,496,512,14 - 20,6,1,0,2,1,0,0,0,2,1628998,1628970,1628370,1626195,1626179,200752,200746,1629022,1628401,201988
32,1,made.shot,away,1610612766,1610612759,2,14,512,526,16 - 20,4,1,1,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1626179,200752,200746,1629022,1628401,201988
33,1,made.shot,home,1610612759,1610612766,2,14,526,540,16 - 22,6,1,1,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
34,1,made.shot,away,1610612766,1610612759,3,14,540,554,19 - 22,3,0,0,1,1,0,0,0,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
35,1,made.shot,home,1610612759,1610612766,2,13,554,567,19 - 24,5,1,1,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
36,1,last.ft.made,away,1610612766,1610612759,2,19,567,586,21 - 24,3,0,0,0,0,2,2,1,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
37,1,made.shot,home,1610612759,1610612766,2,9,586,595,21 - 26,5,1,1,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
38,1,made.shot,away,1610612766,1610612759,2,25,595,620,23 - 26,3,1,1,0,0,0,0,1,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
39,1,made.shot,home,1610612759,1610612766,2,21,620,641,23 - 28,5,1,1,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
40,1,made.shot,away,1610612766,1610612759,2,12,641,653,25 - 28,3,1,1,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
41,1,made.shot,home,1610612759,1610612766,2,17,653,670,25 - 30,5,1,1,0,0,0,0,1,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
42,1,missed.shot,away,1610612766,1610612759,0,22,670,692,25 - 30,5,0,0,1,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
43,1,missed.shot,home,1610612759,1610612766,0,22,692,714,25 - 30,5,0,0,1,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
44,1,made.shot,away,1610612766,1610612759,3,4,714,718,28 - 30,2,0,0,1,1,0,0,0,0,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
45,1,end.of.period,home,1610612759,1610612766,0,2,718,720,28 - 30,2,0,0,1,0,0,0,0,1,1628998,1628970,1628370,1626195,1628984,200752,1627751,1629022,1628401,201988
46,2,missed.shot,away,1610612766,1610612759,0,20,720,740,28 - 30,2,0,0,1,0,0,0,0,0,1628970,1628984,1628998,1626195,1628370,201988,1628401,200752,1629022,1627751
47,2,turnover,home,1610612759,1610612766,0,6,740,746,28 - 30,2,0,0,0,0,0,0,0,0,1628970,1628984,1628998,1626195,1628370,201988,1628401,200752,1629022,1627751
48,2,missed.shot,away,1610612766,1610612759,0,17,746,763,28 - 30,2,1,0,0,0,0,0,0,0,1628970,1628984,1628998,1626195,1628370,201988,1628401,200752,1629022,1627751
49,2,turnover,home,1610612759,1610612766,0,6,763,769,28 - 30,2,0,0,0,0,0,0,0,0,1628970,1628984,1628998,1626195,1628370,201988,1628401,200752,1629022,1627751
50,2,made.shot,away,1610612766,1610612759,2,5,769,774,30 - 30,TIE,1,1,0,0,0,0,0,0,1628970,1628984,1628998,1626195,1628370,201988,1628401,200752,1629022,1627751
51,2,made.shot,home,1610612759,1610612766,3,11,774,785,30 - 33,3,0,0,1,1,0,0,0,0,1628970,1628984,1628998,1626195,1628370,201988,1628401,200752,1629022,1627751
52,2,made.shot,away,1610612766,1610612759,2,9,785,794,32 - 33,1,1,1,0,0,0,0,0,0,1628970,1628984,1628998,1626195,1628370,201988,1628401,200752,1629022,1627751
53,2,turnover,home,1610612759,1610612766,0,14,794,808,32 - 33,1,0,0,0,0,0,0,0,0,1628970,1628984,1628998,1626195,1628370,201988,1628401,200752,1629022,1627751
54,2,made.shot,away,1610612766,1610612759,2,14,808,822,34 - 33,-1,1,1,0,0,0,0,0,0,1628970,1628984,101107,1626195,1628370,201988,1628401,200752,1629022,1627751
55,2,missed.shot,home,1610612759,1610612766,0,13,822,835,34 - 33,-1,1,0,0,0,0,0,0,0,1628970,1628984,101107,1626195,1628370,201988,1628401,200752,1629022,1627751
56,2,missed.shot,away,1610612766,1610612759,0,17,835,852,34 - 33,-1,1,0,0,0,0,0,0,0,1628970,1628984,101107,1626195,1628370,201988,1626168,200752,1629022,1627751
57,2,missed.shot,home,1610612759,1610612766,0,22,852,874,34 - 33,-1,2,0,0,0,0,0,0,1,1628970,1628984,101107,1626195,1628370,1627749,1626168,1627854,1629022,1627751
58,2,last.ft.made,away,1610612766,1610612759,2,15,874,889,36 - 33,-3,0,0,0,0,2,2,1,0,1628970,1628984,101107,1626195,1628370,1627749,1626168,1627854,1629022,1627751
59,2,made.shot,home,1610612759,1610612766,3,13,889,902,36 - 36,TIE,0,0,1,1,0,0,0,0,1628970,1628984,101107,1626195,1628370,1627749,1626168,1627854,201942,1627751
60,2,made.shot,away,1610612766,1610612759,2,18,902,920,38 - 36,-2,1,1,0,0,0,0,0,0,1628970,1628984,101107,1626195,1628370,1627749,1626168,1627854,201942,1627751
61,2,turnover,home,1610612759,1610612766,0,16,920,936,38 - 36,-2,0,0,0,0,0,0,0,0,1628970,1628984,101107,1626195,1628370,1627749,1626168,1627854,201942,1627751
62,2,missed.shot,away,1610612766,1610612759,0,23,936,959,38 - 36,-2,1,0,0,0,0,0,0,0,1628970,1628984,101107,1626195,1628370,1627749,1626168,1627854,201942,200746
63,2,missed.shot,home,1610612759,1610612766,0,6,959,965,38 - 36,-2,1,0,0,0,0,0,0,0,1628970,1628984,101107,1626179,203469,1627749,1626168,1627854,201942,200746
64,2,missed.shot,away,1610612766,1610612759,0,11,965,976,38 - 36,-2,0,0,1,0,0,0,0,0,1628970,1628984,101107,1626179,203469,1627749,1626168,1627854,201942,200746
65,2,missed.shot,home,1610612759,1610612766,0,23,976,999,38 - 36,-2,1,0,0,0,0,0,0,0,1628998,1628984,101107,1626179,203469,1627749,1626168,1627854,201942,200746
66,2,made.shot,away,1610612766,1610612759,2,10,999,1009,40 - 36,-4,1,1,0,0,0,0,0,0,1628998,1628984,101107,1626179,203469,1627749,1626168,1627854,201942,200746
67,2,missed.shot,home,1610612759,1610612766,0,13,1009,1022,40 - 36,-4,1,0,0,0,0,0,0,0,1628998,1628984,101107,1626179,203469,1627749,1626168,1627854,201942,200746
68,2,made.shot,away,1610612766,1610612759,2,15,1022,1037,42 - 36,-6,1,1,0,0,0,0,0,0,1628998,1628370,101107,1626179,203469,1627749,1626168,1627854,201942,200746
69,2,turnover,home,1610612759,1610612766,0,14,1037,1051,42 - 36,-6,0,0,0,0,0,0,0,0,1628998,1628370,101107,1626179,203469,1627749,1626168,1627854,201942,200746
70,2,made.shot,away,1610612766,1610612759,3,12,1051,1063,45 - 36,-9,0,0,1,1,0,0,0,0,1628998,1628370,101107,1626179,203469,1627749,1626168,1627854,201942,200746
71,2,made.shot,home,1610612759,1610612766,2,24,1063,1087,45 - 38,-7,1,1,0,0,0,0,0,0,1628998,1628370,101107,1626179,203469,1627749,1626168,1627854,201942,200746
72,2,missed.shot,away,1610612766,1610612759,0,18,1087,1105,45 - 38,-7,1,0,0,0,0,0,0,0,1628998,1628370,101107,1626179,203469,1627749,1626168,1627854,201942,200746
73,2,missed.shot,home,1610612759,1610612766,0,7,1105,1112,45 - 38,-7,0,0,1,0,0,0,0,0,1628998,1628370,101107,1626179,203469,1627749,1626168,1627854,201942,200746
74,2,missed.shot,away,1610612766,1610612759,0,19,1112,1131,45 - 38,-7,1,0,0,0,0,0,0,0,1628998,1628370,101107,1626179,203469,1627749,1626168,1627854,201942,200746
75,2,missed.shot,home,1610612759,1610612766,0,12,1131,1143,45 - 38,-7,1,0,0,0,0,0,0,0,1628998,1628370,101107,1626179,203469,1627749,1626168,1627854,201942,200746
76,2,last.ft.made,away,1610612766,1610612759,2,0,1143,1143,47 - 38,-9,0,0,0,0,2,2,1,0,1628998,1628370,101107,1626179,203469,1627749,1626168,1627854,201942,200746
77,2,made.shot,home,1610612759,1610612766,2,14,1143,1157,47 - 40,-7,1,1,0,0,0,0,0,0,1628998,1628370,101107,1626179,203469,201158,1626168,1628401,201942,200746
78,2,made.shot,away,1610612766,1610612759,2,17,1157,1174,49 - 40,-9,1,1,0,0,0,0,0,0,1628998,1628370,101107,1626179,203469,201158,1626168,1628401,201942,200746
79,2,made.shot,home,1610612759,1610612766,2,14,1174,1188,49 - 42,-7,1,1,0,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
80,2,made.shot,away,1610612766,1610612759,2,12,1188,1200,51 - 42,-9,1,1,0,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
81,2,missed.shot,home,1610612759,1610612766,0,12,1200,1212,51 - 42,-9,1,0,0,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
82,2,made.shot,away,1610612766,1610612759,2,26,1212,1238,53 - 42,-11,1,1,1,0,0,0,0,1,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
83,2,missed.shot,home,1610612759,1610612766,0,17,1238,1255,53 - 42,-11,1,0,0,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
84,2,made.shot,away,1610612766,1610612759,3,11,1255,1266,56 - 42,-14,0,0,1,1,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
85,2,turnover,home,1610612759,1610612766,0,26,1266,1292,56 - 42,-14,0,0,0,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
86,2,made.shot,away,1610612766,1610612759,2,6,1292,1298,58 - 42,-16,1,1,0,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
87,2,made.shot,home,1610612759,1610612766,2,18,1298,1316,58 - 44,-14,1,1,1,0,0,0,0,1,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
88,2,made.shot,away,1610612766,1610612759,3,18,1316,1334,61 - 44,-17,0,0,1,1,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
89,2,last.ft.made,home,1610612759,1610612766,3,12,1334,1346,61 - 47,-14,1,1,0,0,1,1,1,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
90,2,made.shot,away,1610612766,1610612759,2,21,1346,1367,63 - 47,-16,1,1,0,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
91,2,missed.shot,home,1610612759,1610612766,0,18,1367,1385,63 - 47,-16,0,0,1,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
92,2,missed.shot,away,1610612766,1610612759,0,18,1385,1403,63 - 47,-16,0,0,1,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
93,2,made.shot,home,1610612759,1610612766,2,6,1403,1409,63 - 49,-14,1,1,0,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
94,2,missed.shot,away,1610612766,1610612759,0,23,1409,1432,63 - 49,-14,1,0,0,0,0,0,0,0,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
95,2,last.ft.made,home,1610612759,1610612766,1,7,1432,1439,63 - 50,-13,0,0,0,0,2,1,1,1,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
96,2,end.of.period,away,1610612766,1610612759,0,1,1439,1440,63 - 50,-13,0,0,1,0,0,0,0,1,1628984,1628370,1628970,1626179,203469,201158,1626168,1628401,201942,200746
97,3,missed.shot,away,1610612766,1610612759,0,19,1440,1459,63 - 50,-13,1,0,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
98,3,missed.shot,home,1610612759,1610612766,0,16,1459,1475,63 - 50,-13,1,0,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
99,3,made.shot,away,1610612766,1610612759,2,20,1475,1495,65 - 50,-15,1,1,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
100,3,missed.shot,home,1610612759,1610612766,0,26,1495,1521,65 - 50,-15,0,0,1,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
101,3,made.shot,away,1610612766,1610612759,3,18,1521,1539,68 - 50,-18,0,0,1,1,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
102,3,missed.shot,home,1610612759,1610612766,0,18,1539,1557,68 - 50,-18,0,0,1,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
103,3,turnover,away,1610612766,1610612759,0,21,1557,1578,68 - 50,-18,0,0,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
104,3,missed.shot,home,1610612759,1610612766,1,5,1578,1583,68 - 51,-17,0,0,0,0,2,1,1,0,1628970,101107,203469,1628984,1626179,201942,200746,1626168,1627854,1627749
105,3,made.shot,away,1610612766,1610612759,2,15,1583,1598,70 - 51,-19,1,1,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
106,3,made.shot,home,1610612759,1610612766,2,21,1598,1619,70 - 53,-17,1,1,0,0,0,0,1,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
107,3,missed.shot,away,1610612766,1610612759,0,13,1619,1632,70 - 53,-17,1,0,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
108,3,made.shot,home,1610612759,1610612766,2,4,1632,1636,70 - 55,-15,1,1,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
109,3,missed.shot,away,1610612766,1610612759,0,20,1636,1656,70 - 55,-15,0,0,1,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
110,3,turnover,home,1610612759,1610612766,0,4,1656,1660,70 - 55,-15,0,0,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
111,3,missed.shot,away,1610612766,1610612759,0,22,1660,1682,70 - 55,-15,1,0,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
112,3,made.shot,home,1610612759,1610612766,2,8,1682,1690,70 - 57,-13,1,1,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
113,3,missed.shot,away,1610612766,1610612759,0,17,1690,1707,70 - 57,-13,0,0,1,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
114,3,missed.shot,home,1610612759,1610612766,0,13,1707,1720,70 - 57,-13,1,0,0,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
115,3,missed.shot,away,1610612766,1610612759,0,20,1720,1740,70 - 57,-13,0,0,1,0,0,0,0,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
116,3,turnover,home,1610612759,1610612766,0,11,1740,1751,70 - 57,-13,0,0,0,0,0,0,1,0,1628970,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
117,3,turnover,away,1610612766,1610612759,0,12,1751,1763,70 - 57,-13,0,0,0,0,0,0,0,0,1628998,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
118,3,made.shot,home,1610612759,1610612766,2,8,1763,1771,70 - 59,-11,1,1,0,0,0,0,0,0,1628998,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
119,3,turnover,away,1610612766,1610612759,0,23,1771,1794,70 - 59,-11,0,0,0,0,0,0,0,0,1628998,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
120,3,made.shot,home,1610612759,1610612766,2,9,1794,1803,70 - 61,-9,1,1,0,0,0,0,1,0,1628998,101107,203469,1628984,1626179,201942,1627751,1626168,1628401,1627749
121,3,missed.shot,away,1610612766,1610612759,0,33,1803,1836,70 - 61,-9,0,0,1,0,0,0,0,0,1628998,101107,1628370,1626195,1626179,201942,1627751,1626168,1628401,1627749
122,3,last.ft.made,home,1610612759,1610612766,1,3,1836,1839,70 - 62,-8,0,0,0,0,2,1,1,1,1628998,101107,1628370,1626195,1626179,201942,1627751,1626168,1628401,1627749
123,3,turnover,away,1610612766,1610612759,0,13,1839,1852,70 - 62,-8,0,0,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1626179,201942,1627751,1626168,1628401,201988
124,3,missed.shot,home,1610612759,1610612766,0,13,1852,1865,70 - 62,-8,0,0,1,0,0,0,0,0,1628998,1628970,1628370,1626195,1626179,201942,1627751,1626168,1628401,201988
125,3,turnover,away,1610612766,1610612759,0,0,1865,1865,70 - 62,-8,0,0,0,0,0,0,1,0,1628998,1628970,1628370,1626195,1626179,201942,1627751,1626168,1628401,201988
126,3,made.shot,home,1610612759,1610612766,2,18,1865,1883,70 - 64,-6,2,1,0,0,0,0,0,1,1628998,1628970,1628370,1626195,1626179,201942,1627751,1626168,1628401,201988
127,3,made.shot,away,1610612766,1610612759,2,18,1883,1901,72 - 64,-8,1,1,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1626179,201942,1627751,1626168,1628401,201988
128,3,last.ft.made,home,1610612759,1610612766,2,18,1901,1919,72 - 66,-6,0,0,0,0,2,2,1,0,1628998,1628970,1628370,1626195,1626179,201942,1627751,1626168,1628401,201988
129,3,turnover,away,1610612766,1610612759,0,13,1919,1932,72 - 66,-6,0,0,0,0,0,0,1,0,1628998,1628970,1628370,1626195,1626179,201942,1627751,1629022,1628401,201988
130,3,made.shot,home,1610612759,1610612766,2,5,1932,1937,72 - 68,-4,1,1,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1626179,201942,1627751,1629022,1628401,201988
131,3,turnover,away,1610612766,1610612759,0,9,1937,1946,72 - 68,-4,0,0,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1626179,201942,1627751,1629022,1628401,201988
132,3,last.ft.made,home,1610612759,1610612766,3,2,1946,1948,72 - 71,-1,1,1,0,0,1,1,1,0,1628998,1628970,1628370,1626195,1626179,201942,1627751,1629022,1628401,201988
133,3,missed.shot,away,1610612766,1610612759,0,17,1948,1965,72 - 71,-1,1,0,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
134,3,missed.shot,home,1610612759,1610612766,0,21,1965,1986,72 - 71,-1,0,0,1,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
135,3,missed.shot,away,1610612766,1610612759,0,13,1986,1999,72 - 71,-1,1,0,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
136,3,last.ft.made,home,1610612759,1610612766,1,16,1999,2015,72 - 72,TIE,1,0,1,0,2,1,1,3,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
137,3,turnover,away,1610612766,1610612759,0,9,2015,2024,72 - 72,TIE,0,0,0,0,0,0,1,0,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
138,3,made.shot,home,1610612759,1610612766,2,10,2024,2034,72 - 74,2,1,1,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
139,3,turnover,away,1610612766,1610612759,0,16,2034,2050,72 - 74,2,0,0,0,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
140,3,missed.shot,home,1610612759,1610612766,2,10,2050,2060,72 - 76,4,1,1,0,0,1,0,1,0,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
141,3,missed.shot,away,1610612766,1610612759,0,14,2060,2074,72 - 76,4,0,0,1,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
142,3,missed.shot,home,1610612759,1610612766,0,13,2074,2087,72 - 76,4,0,0,1,0,0,0,0,0,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
143,3,made.shot,away,1610612766,1610612759,2,14,2087,2101,74 - 76,2,1,1,1,0,0,0,0,1,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
144,3,last.ft.made,home,1610612759,1610612766,1,11,2101,2112,74 - 77,3,0,0,0,0,2,1,1,1,1628998,1628970,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
145,3,missed.shot,away,1610612766,1610612759,0,18,2112,2130,74 - 77,3,1,0,0,0,0,0,0,0,1628998,1626179,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
146,3,last.ft.made,home,1610612759,1610612766,2,20,2130,2150,74 - 79,5,0,0,0,0,2,2,1,0,1628998,1626179,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
147,3,end.of.period,away,1610612766,1610612759,0,10,2150,2160,74 - 79,5,0,0,1,0,0,0,1,1,101107,1626179,1628370,1626195,1628984,201942,1627751,1629022,1628401,201988
148,4,made.shot,home,1610612759,1610612766,3,22,2160,2182,74 - 82,8,0,0,1,1,0,0,0,0,101107,203469,1628984,1628998,1628370,1627749,201988,1629022,1627751,201158
