possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,made.shot,home,1610612764,2,8,172,180,12 - 6,-6,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
15,1,turnover,away,1610612739,0,13,180,193,12 - 6,-6,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
16,1,missed.shot,home,1610612764,1,16,193,209,12 - 7,-5,0,0,0,0,2,1,1,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
17,1,made.shot,away,1610612739,3,9,209,218,15 - 7,-8,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
18,1,made.shot,home,1610612764,3,17,218,235,15 - 10,-5,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
19,1,missed.shot,away,1610612739,0,30,235,265,15 - 10,-5,2,0,0,0,0,0,1,1,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
20,1,made.shot,home,1610612764,2,7,265,272,15 - 12,-3,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
21,1,made.shot,away,1610612739,2,19,272,291,17 - 12,-5,1,1,1,0,0,0,0,1,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
22,1,made.shot,home,1610612764,2,8,291,299,17 - 14,-3,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
23,1,made.shot,away,1610612739,2,16,299,315,19 - 14,-5,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
24,1,made.shot,home,1610612764,2,6,315,321,19 - 16,-3,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
25,1,made.shot,away,1610612739,2,28,321,349,21 - 16,-5,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
26,1,missed.shot,home,1610612764,0,12,349,361,21 - 16,-5,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
27,1,made.shot,away,1610612739,2,7,361,368,23 - 16,-7,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
28,1,turnover,home,1610612764,0,10,368,378,23 - 16,-7,0,0,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
29,1,turnover,away,1610612739,0,8,378,386,23 - 16,-7,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
30,1,missed.shot,home,1610612764,0,9,386,395,23 - 16,-7,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
31,1,missed.shot,away,1610612739,0,25,395,420,23 - 16,-7,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,202722,1628418,203078,202738
32,1,missed.shot,home,1610612764,0,2,420,422,23 - 16,-7,1,0,0,0,0,0,0,0,1626224,203903,202684,1629012,1626204,101139,202722,1628418,203078,202738
33,1,missed.shot,away,1610612739,0,11,422,433,23 - 16,-7,0,0,1,0,0,0,0,0,1626224,203903,202684,1629012,1626204,101139,202722,1628418,203078,202738
34,1,made.shot,home,1610612764,2,9,433,442,23 - 18,-5,1,1,0,0,0,0,0,0,1626224,203903,202684,1629012,1626204,101139,202722,1628418,203078,202738
35,1,missed.shot,away,1610612739,0,20,442,462,23 - 18,-5,0,0,1,0,0,0,0,0,1626224,203903,202684,1629012,1626204,101139,202722,1628418,203078,202738
36,1,missed.shot,home,1610612764,0,9,462,471,23 - 18,-5,0,0,1,0,0,0,0,0,1626224,203903,202684,1629012,1626204,101139,202722,1628418,203078,202738
37,1,turnover,away,1610612739,0,11,471,482,23 - 18,-5,0,0,0,0,0,0,0,0,1626224,203903,202684,1629012,1626204,101139,202722,1628418,203078,202738
38,1,turnover,home,1610612764,0,25,482,507,23 - 18,-5,0,0,1,0,0,0,0,1,1626224,203903,202684,1629012,1626204,101139,202722,1628418,203078,202397
39,1,missed.shot,away,1610612739,0,18,507,525,23 - 18,-5,1,0,0,0,0,0,0,0,1629645,203903,202684,1629012,1626204,101139,202722,1629021,203078,202397
40,1,made.shot,home,1610612764,2,12,525,537,23 - 20,-3,2,1,0,0,0,0,0,1,1629645,203903,202684,1629012,1626204,101139,202722,1629021,203078,202397
41,1,made.shot,away,1610612739,2,24,537,561,25 - 20,-5,1,1,0,0,0,0,1,0,1629645,203903,202684,1629012,1626204,101139,202722,1629021,203078,202397
42,1,made.shot,home,1610612764,2,24,561,585,25 - 22,-3,1,1,1,0,0,0,1,1,1629645,203903,201567,203521,1626204,101139,202722,1629021,203895,202397
43,1,missed.shot,away,1610612739,0,20,585,605,25 - 22,-3,0,0,1,0,0,0,0,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
44,1,missed.shot,home,1610612764,0,7,605,612,25 - 22,-3,0,0,1,0,0,0,0,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
45,1,made.shot,away,1610612739,3,19,612,631,28 - 22,-6,0,0,1,1,0,0,0,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
46,1,made.shot,home,1610612764,2,16,631,647,28 - 24,-4,1,1,0,0,0,0,0,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
47,1,made.shot,away,1610612739,2,14,647,661,30 - 24,-6,1,1,0,0,0,0,0,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
48,1,missed.shot,home,1610612764,0,13,661,674,30 - 24,-6,0,0,1,0,0,0,0,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
49,1,turnover,away,1610612739,0,6,674,680,30 - 24,-6,0,0,0,0,0,0,1,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
50,1,made.shot,home,1610612764,2,12,680,692,30 - 26,-4,1,1,0,0,0,0,1,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
51,1,missed.shot,away,1610612739,0,19,692,711,30 - 26,-4,0,0,1,0,0,0,0,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
52,1,turnover,home,1610612764,0,7,711,718,30 - 26,-4,0,0,0,0,0,0,0,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
53,1,end.of.period,away,1610612739,0,2,718,720,30 - 26,-4,0,0,0,0,0,0,0,0,1629645,203903,1626224,203521,1626204,101139,202722,1629021,203895,202397
54,2,made.shot,home,1610612764,2,16,720,736,30 - 28,-2,2,1,0,0,0,0,0,1,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
55,2,made.shot,away,1610612739,4,16,736,752,34 - 28,-6,0,0,1,1,1,1,1,0,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
56,2,missed.shot,home,1610612764,0,22,752,774,34 - 28,-6,0,0,1,0,0,0,0,0,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
57,2,missed.shot,away,1610612739,0,7,774,781,34 - 28,-6,0,0,1,0,0,0,0,0,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
58,2,turnover,home,1610612764,0,11,781,792,34 - 28,-6,0,0,0,0,0,0,0,0,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
59,2,made.shot,away,1610612739,2,16,792,808,36 - 28,-8,2,1,0,0,0,0,0,1,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
60,2,missed.shot,home,1610612764,0,10,808,818,36 - 28,-8,1,0,0,0,0,0,0,0,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
61,2,missed.shot,away,1610612739,0,17,818,835,36 - 28,-8,0,0,1,0,0,0,1,0,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
62,2,missed.shot,home,1610612764,0,16,835,851,36 - 28,-8,1,0,1,0,0,0,0,1,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
63,2,last.ft.made,away,1610612739,2,2,851,853,38 - 28,-10,0,0,0,0,2,2,1,0,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
64,2,missed.shot,home,1610612764,0,10,853,863,38 - 28,-10,0,0,1,0,0,0,0,0,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
65,2,last.ft.made,away,1610612739,3,19,863,882,41 - 28,-13,1,1,0,0,1,1,2,0,1626224,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
66,2,made.shot,home,1610612764,2,16,882,898,41 - 30,-11,1,1,0,0,0,0,0,0,1626224,203903,1626204,1629645,1629636,1629060,101139,202397,1628418,203078
67,2,made.shot,away,1610612739,2,26,898,924,43 - 30,-13,1,1,1,0,0,0,0,1,1626224,203903,1626204,1629645,1629636,1629060,101139,202397,1628418,203078
68,2,turnover,home,1610612764,0,15,924,939,43 - 30,-13,0,0,0,0,0,0,0,0,1626224,203903,1626204,1629645,1629636,1629060,101139,202397,1628418,203078
69,2,made.shot,away,1610612739,2,7,939,946,45 - 30,-15,1,1,0,0,0,0,0,0,1626224,203903,1626204,1629645,1629636,1629060,101139,202397,1628418,203078
70,2,made.shot,home,1610612764,2,13,946,959,45 - 32,-13,1,1,0,0,0,0,0,0,1626224,203903,1626204,1629645,1629636,1629060,101139,202397,1628418,203078
71,2,made.shot,away,1610612739,2,12,959,971,47 - 32,-15,1,1,0,0,0,0,0,0,1626224,203903,1626204,1629645,1629636,1629060,101139,202397,1628418,203078
72,2,made.shot,home,1610612764,3,18,971,989,47 - 35,-12,0,0,1,1,0,0,0,0,1626224,203903,1626204,1629645,1629636,1629060,101139,202397,1628418,203078
73,2,last.ft.made,away,1610612739,2,24,989,1013,49 - 35,-14,0,0,1,0,2,2,1,1,1626224,203903,1626204,1629645,1629636,1629060,101139,202397,1628418,203078
74,2,missed.shot,home,1610612764,0,16,1013,1029,49 - 35,-14,1,0,0,0,0,0,0,0,202684,203903,1626204,1629645,1629636,1629060,1628972,202397,1628418,203078
75,2,made.shot,away,1610612739,2,9,1029,1038,51 - 35,-16,1,1,0,0,0,0,0,0,202684,203903,1626204,1629645,1629636,1629060,1628972,202397,1628418,203078
76,2,turnover,home,1610612764,0,13,1038,1051,51 - 35,-16,0,0,0,0,0,0,1,0,202684,203903,1626204,1629645,1629636,1629060,1628972,202397,1628418,203078
77,2,last.ft.made,away,1610612739,2,15,1051,1066,53 - 35,-18,0,0,0,0,2,2,1,0,202684,1629012,201567,1629645,1629636,1629060,1628972,202738,1628418,203078
78,2,made.shot,home,1610612764,2,19,1066,1085,53 - 37,-16,2,1,0,0,0,0,0,1,202684,1629012,201567,1629645,1629636,1629060,1628972,202738,1628418,203078
79,2,missed.shot,away,1610612739,1,12,1085,1097,54 - 37,-17,0,0,0,0,3,1,1,1,202684,1629012,201567,1629645,1629636,1629060,1628972,202738,1628418,203078
80,2,turnover,home,1610612764,0,15,1097,1112,54 - 37,-17,0,0,0,0,0,0,0,0,202684,1629012,201567,1629645,1629636,1629060,1628972,202738,1628418,203078
81,2,missed.shot,away,1610612739,0,20,1112,1132,54 - 37,-17,1,0,1,0,0,0,0,1,202684,1629012,201567,1629645,1629636,1629060,1628972,202738,1628418,203078
82,2,missed.shot,home,1610612764,0,15,1132,1147,54 - 37,-17,0,0,2,0,0,0,0,1,202684,1629012,201567,1629645,1629636,1629060,1628972,202738,1628418,203078
83,2,turnover,away,1610612739,0,10,1147,1157,54 - 37,-17,0,0,0,0,0,0,0,0,202684,1629012,201567,1629645,1629636,1629060,1628972,202738,1628418,203078
84,2,made.shot,home,1610612764,2,22,1157,1179,54 - 39,-15,1,1,0,0,0,0,2,0,202684,1629012,201567,1629645,1629636,1629060,1628972,202738,1628418,203078
85,2,made.shot,away,1610612739,3,20,1179,1199,57 - 39,-18,0,0,1,1,0,0,0,0,202684,1629012,201567,1626224,1629636,1629060,1628972,202738,1628418,203078
86,2,turnover,home,1610612764,0,10,1199,1209,57 - 39,-18,0,0,0,0,0,0,0,0,202684,1629012,201567,1626224,1629636,1629060,1628972,202738,1628418,203078
87,2,last.ft.made,away,1610612739,2,10,1209,1219,59 - 39,-20,1,0,0,0,3,2,2,2,202684,1629012,201567,1626224,1629636,1629060,1628972,202738,1628418,203078
88,2,made.shot,home,1610612764,2,31,1219,1250,59 - 41,-18,2,1,0,0,0,0,1,1,202684,1629012,201567,1626224,1629636,1629060,1628972,202738,1628418,203078
89,2,last.ft.made,away,1610612739,2,18,1250,1268,61 - 41,-20,0,0,0,0,2,2,1,0,202684,1629012,201567,1626224,1629636,1629060,1628972,202738,1628418,203078
90,2,made.shot,home,1610612764,3,15,1268,1283,61 - 44,-17,0,0,1,1,0,0,1,0,202684,1629012,201567,1626224,1629636,1629060,202722,202738,1628418,203078
91,2,made.shot,away,1610612739,2,20,1283,1303,63 - 44,-19,1,1,0,0,0,0,0,0,202684,1629012,201567,1626224,1629636,1629060,202722,202738,1628418,203078
92,2,made.shot,home,1610612764,2,13,1303,1316,63 - 46,-17,1,1,0,0,0,0,0,0,202684,1629012,201567,1626224,1629636,1629060,202722,202738,1628418,203078
93,2,missed.shot,away,1610612739,0,18,1316,1334,63 - 46,-17,0,0,1,0,0,0,0,0,202684,1629012,201567,1626224,1629636,1629060,202722,202738,1628418,203078
94,2,made.shot,home,1610612764,2,5,1334,1339,63 - 48,-15,1,1,0,0,0,0,0,0,202684,1629012,201567,1626224,1629636,1629060,202722,202738,1628418,203078
95,2,missed.shot,away,1610612739,0,23,1339,1362,63 - 48,-15,2,0,0,0,0,0,0,1,202684,1629012,201567,1626224,1629636,1629060,202722,202738,1628418,203078
96,2,turnover,home,1610612764,0,7,1362,1369,63 - 48,-15,0,0,0,0,0,0,1,0,202684,1629012,201567,1626224,1629636,1629060,202722,202738,1628418,203078
97,2,missed.shot,away,1610612739,0,20,1369,1389,63 - 48,-15,1,0,0,0,0,0,0,0,202684,1629012,203903,1626224,1629636,1629060,202722,202738,1628418,203078
98,2,made.shot,home,1610612764,2,4,1389,1393,63 - 50,-13,1,1,0,0,0,0,0,0,202684,1626204,203903,1626224,1629636,1629060,202722,202738,1628418,203078
99,2,made.shot,away,1610612739,2,13,1393,1406,65 - 50,-15,1,1,0,0,0,0,0,0,202684,1626204,203903,1626224,1629636,1629060,202722,202738,1628418,203078
100,2,made.shot,home,1610612764,2,18,1406,1424,65 - 52,-13,1,1,1,0,0,0,0,1,202684,1626204,203903,1626224,1629636,1629060,202722,202738,1628418,203078
101,2,made.shot,away,1610612739,2,15,1424,1439,67 - 52,-15,1,1,0,0,0,0,0,0,202684,1626204,203903,1626224,1629636,1629060,202722,202738,1628418,203078
102,2,end.of.period,home,1610612764,0,1,1439,1440,67 - 52,-15,0,0,0,0,0,0,0,0,202684,1626204,203903,1626224,1629636,1629060,202722,202738,1628418,203078
103,3,missed.shot,home,1610612764,1,18,1440,1458,67 - 53,-14,0,0,0,0,2,1,2,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
104,3,turnover,away,1610612739,0,1,1458,1459,67 - 53,-14,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
105,3,turnover,home,1610612764,0,11,1459,1470,67 - 53,-14,1,0,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
106,3,turnover,away,1610612739,0,15,1470,1485,67 - 53,-14,0,0,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
107,3,missed.shot,home,1610612764,0,16,1485,1501,67 - 53,-14,1,0,1,0,0,0,0,1,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
108,3,turnover,away,1610612739,0,8,1501,1509,67 - 53,-14,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
109,3,missed.shot,home,1610612764,0,9,1509,1518,67 - 53,-14,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
110,3,missed.shot,away,1610612739,0,22,1518,1540,67 - 53,-14,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
111,3,made.shot,home,1610612764,3,10,1540,1550,67 - 56,-11,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
112,3,made.shot,away,1610612739,2,17,1550,1567,69 - 56,-13,1,1,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
113,3,missed.shot,home,1610612764,0,19,1567,1586,69 - 56,-13,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
114,3,made.shot,away,1610612739,2,4,1586,1590,71 - 56,-15,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
115,3,missed.shot,home,1610612764,0,11,1590,1601,71 - 56,-15,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
116,3,made.shot,away,1610612739,2,1,1601,1602,73 - 56,-17,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
117,3,missed.shot,home,1610612764,0,19,1602,1621,73 - 56,-17,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
118,3,last.ft.made,away,1610612739,2,14,1621,1635,75 - 56,-19,0,0,0,0,2,2,1,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
119,3,turnover,home,1610612764,0,13,1635,1648,75 - 56,-19,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
120,3,made.shot,away,1610612739,2,3,1648,1651,77 - 56,-21,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
121,3,made.shot,home,1610612764,3,14,1651,1665,77 - 59,-18,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
122,3,made.shot,away,1610612739,2,20,1665,1685,79 - 59,-20,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
123,3,made.shot,home,1610612764,2,10,1685,1695,79 - 61,-18,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
124,3,missed.shot,away,1610612739,0,17,1695,1712,79 - 61,-18,2,0,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
125,3,made.shot,home,1610612764,2,5,1712,1717,79 - 63,-16,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
126,3,turnover,away,1610612739,0,25,1717,1742,79 - 63,-16,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
127,3,made.shot,home,1610612764,2,19,1742,1761,79 - 65,-14,1,1,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
128,3,missed.shot,away,1610612739,0,18,1761,1779,79 - 65,-14,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
129,3,made.shot,home,1610612764,2,11,1779,1790,79 - 67,-12,3,1,0,0,0,0,0,2,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
130,3,last.ft.made,away,1610612739,2,16,1790,1806,81 - 67,-14,1,0,0,0,2,2,1,1,1626224,201567,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
131,3,made.shot,home,1610612764,2,12,1806,1818,81 - 69,-12,1,1,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
132,3,made.shot,away,1610612739,3,15,1818,1833,84 - 69,-15,0,0,1,1,0,0,0,0,1626224,1626204,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
133,3,made.shot,home,1610612764,2,15,1833,1848,84 - 71,-13,1,1,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
134,3,missed.shot,away,1610612739,0,23,1848,1871,84 - 71,-13,0,0,1,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
135,3,missed.shot,home,1610612764,0,20,1871,1891,84 - 71,-13,2,0,1,0,0,0,0,2,1626224,1626204,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
136,3,made.shot,away,1610612739,2,19,1891,1910,86 - 71,-15,1,1,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
137,3,last.ft.made,home,1610612764,3,22,1910,1932,86 - 74,-12,2,1,0,0,1,1,2,1,1626224,1626204,202684,1629012,1629636,1628972,1629060,1628418,203078,202738
138,3,turnover,away,1610612739,0,13,1932,1945,86 - 74,-12,0,0,0,0,0,0,0,0,1629645,1626204,202684,203903,1629636,202397,1629060,1628418,203078,202722
139,3,made.shot,home,1610612764,2,17,1945,1962,86 - 76,-10,1,1,0,0,0,0,0,0,1629645,1626204,202684,203903,1629636,202397,1629060,1628418,203078,202722
140,3,missed.shot,away,1610612739,0,22,1962,1984,86 - 76,-10,0,0,1,0,0,0,0,0,1629645,1626204,202684,203903,1629636,202397,1629060,1628418,203078,202722
141,3,made.shot,home,1610612764,2,7,1984,1991,86 - 78,-8,1,1,0,0,0,0,0,0,1629645,1626204,202684,203903,1629636,202397,1629060,1628418,203078,202722
142,3,missed.shot,away,1610612739,0,30,1991,2021,86 - 78,-8,0,0,1,0,0,0,0,0,1629645,1626204,202684,203903,1629636,202397,1629060,1628418,203078,202722
143,3,missed.shot,home,1610612764,0,17,2021,2038,86 - 78,-8,2,0,0,0,0,0,0,1,1629645,1626204,202684,203903,1629012,202397,1629060,1628418,203078,202722
144,3,made.shot,away,1610612739,2,17,2038,2055,88 - 78,-10,1,1,0,0,0,0,0,0,1629645,1626204,202684,203903,1629012,202397,1629060,1628418,203078,202722
145,3,turnover,home,1610612764,0,12,2055,2067,88 - 78,-10,0,0,0,0,0,0,0,0,1629645,1626204,202684,203903,1629012,202397,1629060,1628418,203078,202722
146,3,missed.shot,away,1610612739,0,25,2067,2092,88 - 78,-10,0,0,1,0,0,0,1,0,1629645,1626204,202684,203903,1629012,202397,1629060,1628418,203078,202722
147,3,made.shot,home,1610612764,3,11,2092,2103,88 - 81,-7,0,0,1,1,0,0,0,0,1629645,1626204,201567,203903,1629012,202397,101139,1629021,203078,202722
148,3,missed.shot,away,1610612739,0,10,2103,2113,88 - 81,-7,1,0,0,0,0,0,0,0,1629645,1626204,201567,203903,1629012,202397,101139,1629021,203078,202722
149,3,made.shot,home,1610612764,3,9,2113,2122,88 - 84,-4,0,0,1,1,0,0,0,0,1629645,1626204,201567,203903,1629012,202397,101139,1629021,203078,202722
150,3,missed.shot,away,1610612739,0,22,2122,2144,88 - 84,-4,1,0,0,0,0,0,0,0,1629645,1626204,201567,203903,1629012,202397,101139,1629021,203078,202722
151,3,missed.shot,home,1610612764,0,14,2144,2158,88 - 84,-4,0,0,1,0,0,0,0,0,1629645,1626204,201567,203903,1629012,202397,101139,1629021,203078,202722
152,3,end.of.period,away,1610612739,0,2,2158,2160,88 - 84,-4,0,0,0,0,0,0,0,0,1629645,1626204,201567,203903,1629012,202397,101139,1629021,203078,202722
153,4,missed.shot,away,1610612739,1,26,2160,2186,89 - 84,-5,0,0,0,0,2,1,1,0,201567,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
154,4,made.shot,home,1610612764,2,12,2186,2198,89 - 86,-3,1,1,0,0,0,0,0,0,201567,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
155,4,missed.shot,away,1610612739,0,30,2198,2228,89 - 86,-3,0,0,1,0,0,0,0,0,201567,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
156,4,made.shot,home,1610612764,2,8,2228,2236,89 - 88,-1,1,1,0,0,0,0,1,0,201567,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
157,4,missed.shot,away,1610612739,0,25,2236,2261,89 - 88,-1,0,0,1,0,0,0,0,0,201567,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
158,4,missed.shot,home,1610612764,0,20,2261,2281,89 - 88,-1,0,0,1,0,0,0,0,0,201567,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
159,4,made.shot,away,1610612739,2,8,2281,2289,91 - 88,-3,2,1,0,0,0,0,0,1,201567,203903,1626204,1629645,203521,202722,101139,202397,1629021,203895
