possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
165,4,made.shot,away,1610612737,2,12,2264,2276,81 - 130,49,1,1,0,0,0,0,1,0,1629631,203459,1629027,1713,1628981,203463,200782,203085,200757,1629598
166,4,made.shot,home,1610612745,2,9,2276,2285,81 - 132,51,1,1,0,0,0,0,0,0,1629631,203459,1629027,1713,1628981,203463,200782,203085,200757,1629598
167,4,missed.shot,away,1610612737,0,14,2285,2299,81 - 132,51,1,0,0,0,0,0,0,0,1629631,203459,1629027,1713,1628981,203463,200782,203085,200757,1629598
168,4,made.shot,home,1610612745,3,15,2299,2314,81 - 135,54,0,0,2,1,0,0,0,1,1629631,203459,1629027,1713,1628981,203463,200782,203085,200757,1629598
169,4,turnover,away,1610612737,0,12,2314,2326,81 - 135,54,0,0,0,0,0,0,0,0,1629631,203459,1629027,1713,1628981,203463,200782,203085,200757,1629598
170,4,made.shot,home,1610612745,2,19,2326,2345,81 - 137,56,2,1,0,0,0,0,0,1,1629631,203459,1629027,1713,1628981,1629109,200782,203085,200757,1629598
171,4,made.shot,away,1610612737,3,17,2345,2362,84 - 137,53,0,0,1,1,0,0,0,0,1629631,203459,1629027,1713,1628981,1629109,200782,203085,200757,1629598
172,4,missed.shot,home,1610612745,0,14,2362,2376,84 - 137,53,0,0,1,0,0,0,0,0,1629631,203459,1629027,1713,1628981,1629109,200782,203085,200757,1629598
173,4,made.shot,away,1610612737,3,5,2376,2381,87 - 137,50,0,0,1,1,0,0,0,0,1629631,203459,1629027,1713,1628981,1629109,200782,203085,200757,1629598
174,4,missed.shot,home,1610612745,0,19,2381,2400,87 - 137,50,0,0,1,0,0,0,0,0,1629631,203459,1629027,1713,1628981,1629109,200782,203085,200757,1629598
175,4,made.shot,away,1610612737,3,5,2400,2405,90 - 137,47,0,0,1,1,0,0,0,0,1629631,203459,1629027,1713,1628981,1629109,200782,203085,200757,1629598
176,4,missed.shot,home,1610612745,0,25,2405,2430,90 - 137,47,0,0,1,0,0,0,0,0,1629631,203459,1629027,1713,1628981,1629109,200782,203085,200757,1629598
177,4,missed.shot,away,1610612737,0,19,2430,2449,90 - 137,47,0,0,1,0,0,0,1,0,1629631,203459,1629027,1713,1628981,1629109,200782,203085,200757,1629598
178,4,turnover,home,1610612745,0,9,2449,2458,90 - 137,47,0,0,0,0,0,0,1,0,1629631,203459,1629027,203458,202718,1629109,203463,203085,1628392,1629598
179,4,last.ft.made,away,1610612737,3,13,2458,2471,93 - 137,44,1,1,0,0,1,1,1,0,1629631,203459,1629027,203458,202718,1629109,203463,203085,1628392,1629598
180,4,turnover,home,1610612745,0,9,2471,2480,93 - 137,44,0,0,0,0,0,0,0,0,1629631,203459,1629027,203458,202718,1629109,203463,203085,1628392,1629598
181,4,last.ft.made,away,1610612737,2,4,2480,2484,95 - 137,42,0,0,0,0,2,2,1,0,1629631,203459,1629027,203458,202718,1629109,203463,203085,1628392,1629598
182,4,made.shot,home,1610612745,3,12,2484,2496,95 - 140,45,0,0,1,1,0,0,0,0,1629631,1713,1629027,203458,202718,1629109,203463,203085,1628392,1629598
183,4,missed.shot,away,1610612737,0,12,2496,2508,95 - 140,45,0,0,1,0,0,0,0,0,1629631,1713,1629027,203458,202718,1629109,203463,203085,1628392,1629598
184,4,made.shot,home,1610612745,2,14,2508,2522,95 - 142,47,1,1,0,0,0,0,0,0,1629631,1713,1629027,203458,202718,1629109,203463,203085,1628392,1629598
185,4,made.shot,away,1610612737,2,12,2522,2534,97 - 142,45,1,1,0,0,0,0,0,0,1629631,1713,1629027,203458,202718,1629109,203463,203085,1628392,1629598
186,4,made.shot,home,1610612745,2,15,2534,2549,97 - 144,47,1,1,0,0,0,0,1,0,1629631,1713,1629027,203458,202718,1629109,203463,203085,1628392,1629598
187,4,missed.shot,away,1610612737,0,10,2549,2559,97 - 144,47,0,0,1,0,0,0,0,0,1629631,1713,1629027,203458,202718,1629109,203463,203085,1628392,1629598
188,4,made.shot,home,1610612745,3,26,2559,2585,97 - 147,50,0,0,2,1,0,0,0,1,1629631,1713,1627761,203458,202718,1629109,203463,203085,1628392,1629598
189,4,made.shot,away,1610612737,3,23,2585,2608,100 - 147,47,0,0,1,1,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
190,4,made.shot,home,1610612745,2,9,2608,2617,100 - 149,49,1,1,0,0,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
191,4,missed.shot,away,1610612737,0,18,2617,2635,100 - 149,49,0,0,1,0,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
192,4,missed.shot,home,1610612745,0,13,2635,2648,100 - 149,49,0,0,1,0,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
193,4,made.shot,away,1610612737,3,15,2648,2663,103 - 149,46,0,0,1,1,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
194,4,made.shot,home,1610612745,3,25,2663,2688,103 - 152,49,0,0,2,1,0,0,0,1,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
195,4,missed.shot,away,1610612737,0,18,2688,2706,103 - 152,49,0,0,1,0,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
196,4,missed.shot,home,1610612745,0,10,2706,2716,103 - 152,49,0,0,1,0,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
197,4,missed.shot,away,1610612737,0,16,2716,2732,103 - 152,49,0,0,1,0,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
198,4,missed.shot,home,1610612745,0,16,2732,2748,103 - 152,49,1,0,0,0,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
199,4,made.shot,away,1610612737,2,7,2748,2755,105 - 152,47,1,1,0,0,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
200,4,missed.shot,home,1610612745,0,15,2755,2770,105 - 152,47,0,0,1,0,0,0,0,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
201,4,last.ft.made,away,1610612737,2,7,2770,2777,107 - 152,45,0,0,0,0,2,2,1,0,1629631,1713,1627761,203458,1627820,1629109,203463,203085,1628392,1629598
202,4,made.shot,home,1610612745,3,8,2777,2785,107 - 155,48,0,0,1,1,0,0,0,0,202323,1628981,1627761,202718,1627820,1629109,203463,203085,1628392,1629598
203,4,missed.shot,away,1610612737,0,18,2785,2803,107 - 155,48,1,0,1,0,0,0,0,1,202323,1628981,1627761,202718,1627820,1629109,203463,203085,1628392,1629598
204,4,missed.shot,home,1610612745,0,5,2803,2808,107 - 155,48,0,0,1,0,0,0,0,0,202323,1628981,1627761,202718,1627820,1629109,203463,203085,1628392,1629598
205,4,missed.shot,away,1610612737,1,6,2808,2814,108 - 155,47,0,0,0,0,2,1,1,0,202323,1628981,1627761,202718,1627820,1629109,203463,203085,1628392,1629598
206,4,turnover,home,1610612745,0,8,2814,2822,108 - 155,47,0,0,0,0,0,0,0,0,202323,1628981,1627761,202718,1627820,1629109,203463,203085,1628392,1629598
207,4,made.shot,away,1610612737,3,8,2822,2830,111 - 155,44,0,0,1,1,0,0,0,0,202323,1628981,1627761,202718,1627820,1629109,203463,203085,1628392,1629598
208,4,made.shot,home,1610612745,3,11,2830,2841,111 - 158,47,0,0,1,1,0,0,0,0,202323,1628981,1627761,202718,1627820,1629109,203463,203085,1628392,1629598
209,4,missed.shot,away,1610612737,0,26,2841,2867,111 - 158,47,0,0,1,0,0,0,0,0,202323,1628981,1627761,202718,1627820,1629109,203463,203085,1628392,1629598
210,4,end.of.period,home,1610612745,0,13,2867,2880,111 - 158,47,0,0,0,0,0,0,0,0,202323,1628981,1627761,202718,1627820,1629109,203463,203085,1628392,1629598
