possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
161,4,made.shot,home,1610612754,2,28,2372,2400,90 - 89,-1,1,1,1,0,0,0,0,1,1628384,1627832,1626178,1629056,201586,1627734,203200,204456,1628410,203926
162,4,made.shot,away,1610612761,2,19,2400,2419,92 - 89,-3,1,1,0,0,0,0,0,0,1628384,1627832,1626178,1629056,201586,1627734,1628988,204456,203933,203926
163,4,turnover,home,1610612754,0,20,2419,2439,92 - 89,-3,0,0,0,0,0,0,0,0,1628384,1627832,1626178,1629056,201586,1627734,1628988,204456,203933,203926
164,4,made.shot,away,1610612761,2,4,2439,2443,94 - 89,-5,1,1,0,0,0,0,0,0,1628384,1627832,1626178,1629056,201586,1627734,1628988,204456,203933,203926
165,4,made.shot,home,1610612754,2,27,2443,2470,94 - 91,-3,1,1,0,0,0,0,0,0,1628384,1627832,1626178,1629056,201586,1627734,1628988,204456,203933,203926
166,4,missed.shot,away,1610612761,0,19,2470,2489,94 - 91,-3,0,0,1,0,0,0,0,0,1628384,1627832,1626178,1629056,201586,1627734,1628988,204456,203933,203926
167,4,made.shot,home,1610612754,2,15,2489,2504,94 - 93,-1,1,1,0,0,0,0,0,0,1628384,1627832,1626178,1629056,201586,1627734,1628988,1626167,203933,203926
168,4,missed.shot,away,1610612761,0,26,2504,2530,94 - 93,-1,1,0,0,0,0,0,0,0,200768,1627832,1626178,1629056,201586,1627734,1628988,1626167,203933,203926
169,4,missed.shot,home,1610612754,0,15,2530,2545,94 - 93,-1,1,0,0,0,0,0,0,0,200768,1627832,1626178,1629056,201586,1627734,1628988,1626167,203933,203926
170,4,made.shot,away,1610612761,2,13,2545,2558,96 - 93,-3,1,1,0,0,0,0,0,0,200768,1627832,1626178,1629056,201586,1627734,1628988,1626167,203933,203926
171,4,missed.shot,home,1610612754,0,24,2558,2582,96 - 93,-3,0,0,1,0,0,0,0,0,200768,1627832,1626178,1629056,201586,1627734,1628988,1626167,203933,203926
172,4,missed.shot,away,1610612761,1,17,2582,2599,97 - 93,-4,0,0,0,0,2,1,1,0,200768,1627832,1626178,1629056,201586,203087,1628988,1626167,203933,203926
173,4,missed.shot,home,1610612754,0,19,2599,2618,97 - 93,-4,1,0,0,0,0,0,0,0,200768,1627832,1626178,1629056,201586,203087,1628988,1626167,203933,1627734
174,4,last.ft.made,away,1610612761,1,2,2618,2620,98 - 93,-5,0,0,0,0,2,1,1,1,200768,1627832,1626178,1629056,201586,203087,1628988,1626167,203933,1627734
175,4,last.ft.made,home,1610612754,2,11,2620,2631,98 - 95,-3,0,0,0,0,2,2,1,0,200768,1627832,1626178,1629056,201586,203087,1628988,1626167,203933,1627734
176,4,missed.shot,away,1610612761,0,13,2631,2644,98 - 95,-3,0,0,2,0,0,0,0,1,200768,1627832,1626178,1629056,201586,203087,1628988,1626167,203933,1627734
177,4,turnover,home,1610612754,0,16,2644,2660,98 - 95,-3,0,0,0,0,0,0,2,0,200768,1627832,1626178,1629056,201586,203087,1628988,1626167,203933,1627734
178,4,last.ft.made,away,1610612761,1,13,2660,2673,99 - 95,-4,0,0,0,0,2,1,1,1,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
179,4,made.shot,home,1610612754,2,9,2673,2682,99 - 97,-2,1,1,0,0,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
180,4,missed.shot,away,1610612761,0,29,2682,2711,99 - 97,-2,2,0,0,0,0,0,0,1,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
181,4,made.shot,home,1610612754,2,6,2711,2717,99 - 99,TIE,1,1,0,0,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
182,4,made.shot,away,1610612761,3,24,2717,2741,102 - 99,-3,0,0,1,1,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
183,4,turnover,home,1610612754,0,18,2741,2759,102 - 99,-3,0,0,0,0,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
184,4,missed.shot,away,1610612761,1,2,2759,2761,103 - 99,-4,0,0,0,0,2,1,1,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
185,4,made.shot,home,1610612754,2,12,2761,2773,103 - 101,-2,1,1,0,0,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
186,4,made.shot,away,1610612761,2,21,2773,2794,105 - 101,-4,1,1,0,0,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
187,4,made.shot,home,1610612754,3,8,2794,2802,105 - 104,-1,0,0,1,1,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
188,4,missed.shot,away,1610612761,0,27,2802,2829,105 - 104,-1,0,0,1,0,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
189,4,made.shot,home,1610612754,3,10,2829,2839,105 - 107,2,0,0,1,1,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
190,4,made.shot,away,1610612761,2,7,2839,2846,107 - 107,TIE,1,1,0,0,0,0,0,0,200768,1627832,1626178,1628384,201586,203087,1628988,1626167,203933,1627734
191,4,missed.shot,home,1610612754,0,18,2846,2864,107 - 107,TIE,1,0,0,0,0,0,1,0,200768,1627832,1626178,1628384,201586,203087,1628410,1626167,203933,1627734
192,4,end.of.period,away,1610612761,0,16,2864,2880,107 - 107,TIE,0,0,1,0,0,0,0,1,200768,1627832,1626178,1628384,201586,203087,1628410,1626167,203933,1627734
193,5,made.shot,away,1610612761,2,16,2880,2896,109 - 107,-2,1,1,0,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
194,5,made.shot,home,1610612754,3,29,2896,2925,109 - 110,1,0,0,1,1,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
195,5,turnover,away,1610612761,0,14,2925,2939,109 - 110,1,0,0,0,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
196,5,missed.shot,home,1610612754,0,15,2939,2954,109 - 110,1,0,0,1,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
197,5,made.shot,away,1610612761,2,25,2954,2979,111 - 110,-1,1,1,0,0,0,0,1,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
198,5,turnover,home,1610612754,0,23,2979,3002,111 - 110,-1,1,0,0,0,0,0,1,1,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
199,5,turnover,away,1610612761,0,2,3002,3004,111 - 110,-1,0,0,0,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
200,5,made.shot,home,1610612754,3,14,3004,3018,111 - 113,2,0,0,1,1,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
201,5,made.shot,away,1610612761,2,17,3018,3035,113 - 113,TIE,1,1,0,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
202,5,made.shot,home,1610612754,3,20,3035,3055,113 - 116,3,0,0,1,1,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
203,5,turnover,away,1610612761,0,26,3055,3081,113 - 116,3,0,0,0,0,0,0,1,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
204,5,turnover,home,1610612754,0,24,3081,3105,113 - 116,3,0,0,1,0,0,0,0,1,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
205,5,made.shot,away,1610612761,2,3,3105,3108,115 - 116,1,1,1,0,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
206,5,made.shot,home,1610612754,3,19,3108,3127,115 - 119,4,0,0,1,1,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
207,5,missed.shot,away,1610612761,0,16,3127,3143,115 - 119,4,0,0,1,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
208,5,turnover,home,1610612754,0,19,3143,3162,115 - 119,4,0,0,1,0,0,0,0,1,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
209,5,missed.shot,away,1610612761,0,7,3162,3169,115 - 119,4,0,0,1,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
210,5,last.ft.made,home,1610612754,1,2,3169,3171,115 - 120,5,0,0,0,0,2,1,2,1,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
211,5,missed.shot,away,1610612761,0,6,3171,3177,115 - 120,5,0,0,1,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
212,5,end.of.period,home,1610612754,0,3,3177,3180,115 - 120,5,0,0,0,0,0,0,0,0,1628384,201586,1627832,200768,1626178,203933,1627734,1626167,203087,1628988
