possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
40,1,made.shot,home,1610612758,3,13,522,535,26 - 17,-9,0,0,1,1,0,0,0,0,203085,200782,203463,1629109,201935,1626158,202709,202357,1627741,2772
41,1,missed.shot,away,1610612745,0,21,535,556,26 - 17,-9,0,0,1,0,0,0,0,0,203085,200782,203463,1629109,201935,1626158,202709,202357,1627741,2772
42,1,made.shot,home,1610612758,2,4,556,560,26 - 19,-7,1,1,0,0,0,0,0,0,203085,200782,203463,1629109,201935,1626158,202709,202357,1627741,2772
43,1,made.shot,away,1610612745,3,19,560,579,29 - 19,-10,0,0,1,1,0,0,0,0,203085,200782,203463,1629109,201935,1626158,202709,202357,1627741,2772
44,1,turnover,home,1610612758,0,24,579,603,29 - 19,-10,0,0,0,0,0,0,0,0,203085,200782,203463,1629109,201566,1626158,202709,202357,1627741,2772
45,1,turnover,away,1610612745,0,9,603,612,29 - 19,-10,0,0,0,0,0,0,0,0,203085,200782,203463,1629109,201566,1626158,202709,202357,1627741,2772
46,1,missed.shot,home,1610612758,0,19,612,631,29 - 19,-10,1,0,0,0,0,0,0,0,203085,200782,203463,1629109,201566,1626158,202709,202357,1627741,2772
47,1,made.shot,away,1610612745,2,14,631,645,31 - 19,-12,1,1,0,0,0,0,0,0,203085,200782,203463,1629109,201566,1626158,202709,202357,1627741,2772
48,1,made.shot,home,1610612758,2,10,645,655,31 - 21,-10,1,1,0,0,0,0,0,0,203085,200782,203463,1629109,201566,1626158,202709,202357,1627741,2772
49,1,made.shot,away,1610612745,3,24,655,679,34 - 21,-13,0,0,1,1,0,0,0,0,203085,200782,203463,1629109,201566,1626158,202709,202357,1627741,2772
50,1,turnover,home,1610612758,0,11,679,690,34 - 21,-13,0,0,0,0,0,0,0,0,203085,200782,203463,1629109,201566,1626158,202709,202357,1627741,2772
51,1,made.shot,away,1610612745,3,8,690,698,37 - 21,-16,0,0,1,1,0,0,0,0,203085,200782,203463,1629109,201566,1626158,202709,202357,1627741,2772
52,1,end.of.period,home,1610612758,0,22,698,720,37 - 21,-16,0,0,1,0,0,0,0,1,203085,200782,203463,1629109,201566,1626158,202709,202357,1627741,2772
53,2,last.ft.made,home,1610612758,3,11,720,731,37 - 24,-13,1,1,0,0,1,1,1,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
54,2,turnover,away,1610612745,0,11,731,742,37 - 24,-13,0,0,0,0,0,0,0,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
55,2,made.shot,home,1610612758,2,7,742,749,37 - 26,-11,1,1,0,0,0,0,0,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
56,2,made.shot,away,1610612745,2,15,749,764,39 - 26,-13,1,1,0,0,0,0,0,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
57,2,made.shot,home,1610612758,2,16,764,780,39 - 28,-11,1,1,0,0,0,0,0,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
58,2,last.ft.made,away,1610612745,2,10,780,790,41 - 28,-13,0,0,0,0,2,2,1,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
59,2,made.shot,home,1610612758,2,20,790,810,41 - 30,-11,1,1,0,0,0,0,0,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
60,2,made.shot,away,1610612745,2,19,810,829,43 - 30,-13,1,1,0,0,0,0,0,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
61,2,made.shot,home,1610612758,3,8,829,837,43 - 33,-10,0,0,1,1,0,0,0,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
62,2,missed.shot,away,1610612745,0,10,837,847,43 - 33,-10,1,0,0,0,0,0,0,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
63,2,turnover,home,1610612758,0,11,847,858,43 - 33,-10,0,0,0,0,0,0,0,0,203991,201566,1629109,203085,203463,203084,1626158,1628368,2772,202709
64,2,missed.shot,away,1610612745,0,16,858,874,43 - 33,-10,0,0,1,0,0,0,0,0,203991,201566,1627863,203085,203463,203084,1626158,1628368,2772,202709
65,2,turnover,home,1610612758,0,3,874,877,43 - 33,-10,0,0,0,0,0,0,1,0,203991,201566,1627863,203085,203463,203084,1626158,1628368,2772,202709
66,2,missed.shot,away,1610612745,0,12,877,889,43 - 33,-10,1,0,0,0,0,0,0,0,203991,201566,1627863,203085,203463,203084,1626158,1628368,2772,202709
67,2,turnover,home,1610612758,0,18,889,907,43 - 33,-10,0,0,1,0,0,0,0,1,203991,201566,1627863,203085,203463,203084,1626158,1628368,2772,202709
68,2,turnover,away,1610612745,0,16,907,923,43 - 33,-10,1,0,0,0,0,0,1,1,203991,201566,1627863,203085,203463,203084,1626158,1628368,2772,202709
69,2,made.shot,home,1610612758,2,4,923,927,43 - 35,-8,1,1,0,0,0,0,0,0,203991,201566,1627863,203085,201935,203084,1626158,1628368,2772,202709
70,2,missed.shot,away,1610612745,0,17,927,944,43 - 35,-8,0,0,1,0,0,0,0,0,203991,201566,1627863,203085,201935,203084,1626158,1628368,2772,202709
71,2,made.shot,home,1610612758,2,7,944,951,43 - 37,-6,1,1,0,0,0,0,0,0,203991,201566,1627863,203085,201935,203084,1626158,1628368,2772,202709
72,2,missed.shot,away,1610612745,0,12,951,963,43 - 37,-6,1,0,0,0,0,0,0,0,203991,201566,1627863,203085,201935,203084,1626158,1628368,2772,202709
73,2,missed.shot,home,1610612758,0,19,963,982,43 - 37,-6,1,0,0,0,0,0,1,0,203991,201566,1627863,203085,201935,203084,1626158,1628368,2772,202709
74,2,made.shot,away,1610612745,2,10,982,992,45 - 37,-8,1,1,0,0,0,0,0,0,203991,200782,1627863,203085,201935,203084,1626158,1628368,2772,202709
75,2,made.shot,home,1610612758,2,33,992,1025,45 - 39,-6,2,1,0,0,0,0,0,1,203991,200782,1627863,203085,201935,203084,1626158,1628368,2772,202709
76,2,missed.shot,away,1610612745,1,16,1025,1041,46 - 39,-7,0,0,0,0,2,1,1,0,203991,200782,1627863,203463,201935,203084,1626158,1628368,2772,202709
77,2,missed.shot,home,1610612758,0,16,1041,1057,46 - 39,-7,0,0,1,0,0,0,0,0,203991,200782,1627863,203463,201935,203084,1628963,1628368,2772,202709
78,2,made.shot,away,1610612745,3,6,1057,1063,49 - 39,-10,0,0,1,1,0,0,0,0,203991,200782,1627863,203463,201935,203084,1628963,1628368,2772,202709
79,2,last.ft.made,home,1610612758,2,28,1063,1091,49 - 41,-8,0,0,0,0,2,2,2,0,203991,200782,1627863,203463,201935,203084,1628963,1628368,2772,202709
80,2,missed.shot,away,1610612745,0,20,1091,1111,49 - 41,-8,1,0,0,0,0,0,0,0,203991,200782,1627863,203463,201935,203084,1628963,1627741,2772,202709
81,2,turnover,home,1610612758,0,2,1111,1113,49 - 41,-8,0,0,0,0,0,0,0,0,203991,200782,1627863,203463,201935,203084,1628963,1627741,2772,202709
82,2,made.shot,away,1610612745,2,4,1113,1117,51 - 41,-10,1,1,0,0,0,0,0,0,203991,200782,1627863,203463,201935,203084,1628963,1627741,2772,202709
83,2,made.shot,home,1610612758,2,18,1117,1135,51 - 43,-8,1,1,0,0,0,0,0,0,203991,200782,1627863,203463,201935,203084,1628963,1627741,2772,202709
84,2,missed.shot,away,1610612745,0,18,1135,1153,51 - 43,-8,0,0,1,0,0,0,0,0,203991,200782,1627863,203463,201935,203084,1628963,1627741,2772,202709
85,2,made.shot,home,1610612758,2,13,1153,1166,51 - 45,-6,1,1,0,0,0,0,0,0,203991,200782,1627863,201566,201935,203084,1628963,1627741,2772,202709
86,2,made.shot,away,1610612745,3,13,1166,1179,54 - 45,-9,0,0,1,1,0,0,0,0,203991,200782,1627863,201566,201935,203084,1628963,1627741,2772,202709
87,2,missed.shot,home,1610612758,0,17,1179,1196,54 - 45,-9,0,0,1,0,0,0,0,0,203991,200782,1627863,201566,201935,203084,1628963,1627741,2772,202709
88,2,last.ft.made,away,1610612745,1,5,1196,1201,55 - 45,-10,0,0,0,0,2,1,1,1,203991,200782,1627863,201566,201935,203084,1628963,1627741,2772,202709
89,2,made.shot,home,1610612758,2,15,1201,1216,55 - 47,-8,1,1,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
90,2,missed.shot,away,1610612745,0,11,1216,1227,55 - 47,-8,1,0,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
91,2,made.shot,home,1610612758,3,3,1227,1230,55 - 50,-5,0,0,1,1,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
92,2,last.ft.made,away,1610612745,3,12,1230,1242,58 - 50,-8,1,1,0,0,1,1,1,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
93,2,turnover,home,1610612758,0,10,1242,1252,58 - 50,-8,0,0,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
94,2,last.ft.made,away,1610612745,2,3,1252,1255,60 - 50,-10,0,0,0,0,2,2,1,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
95,2,missed.shot,home,1610612758,0,24,1255,1279,60 - 50,-10,1,0,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
96,2,missed.shot,away,1610612745,0,8,1279,1287,60 - 50,-10,1,0,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
97,2,made.shot,home,1610612758,2,22,1287,1309,60 - 52,-8,2,1,0,0,0,0,0,1,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
98,2,missed.shot,away,1610612745,0,17,1309,1326,60 - 52,-8,1,0,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
99,2,missed.shot,home,1610612758,0,6,1326,1332,60 - 52,-8,1,0,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
100,2,missed.shot,away,1610612745,0,8,1332,1340,60 - 52,-8,1,0,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
101,2,made.shot,home,1610612758,3,6,1340,1346,60 - 55,-5,0,0,1,1,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
102,2,made.shot,away,1610612745,2,10,1346,1356,62 - 55,-7,1,1,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,2772,1628368
103,2,turnover,home,1610612758,0,18,1356,1374,62 - 55,-7,0,0,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,203084,1628368
104,2,missed.shot,away,1610612745,0,9,1374,1383,62 - 55,-7,1,0,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,203084,1628368
105,2,made.shot,home,1610612758,2,8,1383,1391,62 - 57,-5,1,1,0,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,203084,1628368
106,2,made.shot,away,1610612745,3,18,1391,1409,65 - 57,-8,0,0,1,1,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,203084,1628368
107,2,missed.shot,home,1610612758,0,27,1409,1436,65 - 57,-8,0,0,1,0,0,0,0,0,203991,200782,1627863,201566,201935,202357,1628963,1627741,203084,1628368
108,2,end.of.period,away,1610612745,0,4,1436,1440,65 - 57,-8,0,0,1,0,0,0,0,1,203991,200782,1627863,201566,201935,202357,1628963,1627741,203084,1628368
109,3,missed.shot,home,1610612758,0,17,1440,1457,65 - 57,-8,2,0,0,0,0,0,0,1,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
110,3,made.shot,away,1610612745,3,4,1457,1461,68 - 57,-11,0,0,1,1,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
111,3,missed.shot,home,1610612758,0,33,1461,1494,68 - 57,-11,0,0,1,0,0,0,1,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
112,3,made.shot,away,1610612745,2,8,1494,1502,70 - 57,-13,1,1,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
113,3,missed.shot,home,1610612758,0,19,1502,1521,70 - 57,-13,0,0,1,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
114,3,made.shot,away,1610612745,3,13,1521,1534,73 - 57,-16,0,0,1,1,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
115,3,turnover,home,1610612758,0,28,1534,1562,73 - 57,-16,0,0,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
116,3,made.shot,away,1610612745,2,18,1562,1580,75 - 57,-18,1,1,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
117,3,last.ft.made,home,1610612758,2,22,1580,1602,75 - 59,-16,0,0,1,0,2,2,2,1,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
118,3,made.shot,away,1610612745,2,7,1602,1609,77 - 59,-18,1,1,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
119,3,turnover,home,1610612758,0,14,1609,1623,77 - 59,-18,0,0,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
120,3,made.shot,away,1610612745,2,4,1623,1627,79 - 59,-20,1,1,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
121,3,missed.shot,home,1610612758,0,10,1627,1637,79 - 59,-20,1,0,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,1628963,1626158,1627741,1628368
122,3,missed.shot,away,1610612745,0,5,1637,1642,79 - 59,-20,1,0,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
123,3,missed.shot,home,1610612758,0,11,1642,1653,79 - 59,-20,0,0,1,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
124,3,missed.shot,away,1610612745,0,10,1653,1663,79 - 59,-20,0,0,1,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
125,3,missed.shot,home,1610612758,0,21,1663,1684,79 - 59,-20,1,0,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
126,3,turnover,away,1610612745,0,2,1684,1686,79 - 59,-20,0,0,0,0,0,0,1,0,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
127,3,missed.shot,home,1610612758,0,35,1686,1721,79 - 59,-20,2,0,0,0,0,0,1,1,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
128,3,missed.shot,away,1610612745,0,24,1721,1745,79 - 59,-20,1,0,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
129,3,made.shot,home,1610612758,2,5,1745,1750,79 - 61,-18,1,1,0,0,0,0,0,0,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
130,3,made.shot,away,1610612745,3,19,1750,1769,82 - 61,-21,0,0,1,1,0,0,0,0,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
131,3,missed.shot,home,1610612758,0,7,1769,1776,82 - 61,-21,0,0,0,0,2,0,1,1,1627863,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
132,3,missed.shot,away,1610612745,0,13,1776,1789,82 - 61,-21,1,0,0,0,0,0,1,0,203463,200782,203991,201566,201935,203084,202709,1626158,2772,1628368
133,3,turnover,home,1610612758,0,10,1789,1799,82 - 61,-21,0,0,0,0,0,0,0,0,203463,200782,203991,201566,201935,203084,202709,1626158,2772,1627741
134,3,missed.shot,away,1610612745,0,9,1799,1808,82 - 61,-21,1,0,0,0,0,0,0,0,203463,200782,203991,201566,201935,203084,202709,1626158,2772,1627741
135,3,turnover,home,1610612758,0,7,1808,1815,82 - 61,-21,0,0,0,0,0,0,1,0,203463,200782,203991,201566,201935,203084,202709,1626158,2772,1627741
136,3,made.shot,away,1610612745,2,14,1815,1829,84 - 61,-23,1,1,0,0,0,0,0,0,203463,200782,203991,201566,201935,203084,202709,1626158,2772,1627741
137,3,missed.shot,home,1610612758,0,25,1829,1854,84 - 61,-23,1,0,0,0,0,0,0,0,203463,200782,203991,201566,201935,203084,202709,1626158,2772,1627741
138,3,made.shot,away,1610612745,2,11,1854,1865,86 - 61,-25,1,1,0,0,0,0,0,0,203463,200782,203991,201566,201935,203084,202709,1626158,2772,1627741
139,3,last.ft.made,home,1610612758,2,21,1865,1886,86 - 63,-23,0,0,0,0,2,2,1,0,203463,200782,203991,201566,201935,203084,202709,1626158,2772,1627741
140,3,turnover,away,1610612745,0,7,1886,1893,86 - 63,-23,0,0,0,0,0,0,0,0,203463,200782,203085,1629109,201935,203084,202709,1628963,2772,1627741
141,3,last.ft.made,home,1610612758,3,20,1893,1913,86 - 66,-20,2,1,0,0,1,1,1,1,203463,200782,203085,1629109,201935,203084,202709,1628963,2772,1627741
142,3,made.shot,away,1610612745,2,13,1913,1926,88 - 66,-22,1,1,0,0,0,0,0,0,203463,200782,203085,1629109,201935,202357,202709,1628963,2772,1627741
143,3,made.shot,home,1610612758,3,16,1926,1942,88 - 69,-19,0,0,1,1,0,0,0,0,203463,200782,203085,1629109,201935,202357,202709,1628963,2772,1627741
144,3,last.ft.made,away,1610612745,2,24,1942,1966,90 - 69,-21,0,0,0,0,2,2,2,0,203463,200782,203085,1629109,201935,202357,202709,1628963,2772,1627741
145,3,made.shot,home,1610612758,3,17,1966,1983,90 - 72,-18,0,0,1,1,0,0,0,0,203463,200782,203085,1629109,201935,202357,202709,1628963,2772,1627741
146,3,missed.shot,away,1610612745,0,21,1983,2004,90 - 72,-18,0,0,1,0,0,0,0,0,203463,200782,203085,1629109,201935,202357,202709,1628963,2772,1627741
147,3,missed.shot,home,1610612758,0,26,2004,2030,90 - 72,-18,0,0,3,0,0,0,0,2,203463,200782,203085,1629109,201935,202357,202709,1628963,2772,1627741
148,3,missed.shot,away,1610612745,0,5,2030,2035,90 - 72,-18,1,0,0,0,0,0,0,0,203463,200782,203085,201566,203991,202357,202709,1628963,2772,1627741
149,3,last.ft.made,home,1610612758,2,2,2035,2037,90 - 74,-16,0,0,0,0,2,2,1,0,203463,200782,203085,201566,203991,202357,202709,1628963,2772,1627741
150,3,missed.shot,away,1610612745,0,18,2037,2055,90 - 74,-16,1,0,0,0,0,0,0,0,203463,1627863,203085,201566,203991,202357,202709,1628963,2772,1627741
151,3,missed.shot,home,1610612758,0,16,2055,2071,90 - 74,-16,1,0,0,0,0,0,0,0,203463,1627863,203085,201566,203991,202357,202709,1628963,2772,1627741
152,3,made.shot,away,1610612745,2,8,2071,2079,92 - 74,-18,1,1,0,0,0,0,0,0,203463,1627863,203085,201566,203991,202357,202709,1628963,2772,1627741
153,3,made.shot,home,1610612758,2,16,2079,2095,92 - 76,-16,1,1,0,0,0,0,0,0,203463,1627863,203085,201566,203991,202357,202709,1628963,2772,1627741
154,3,made.shot,away,1610612745,3,14,2095,2109,95 - 76,-19,0,0,1,1,0,0,0,0,203463,1627863,203085,201566,203991,202357,202709,1628963,2772,1627741
155,3,made.shot,home,1610612758,2,16,2109,2125,95 - 78,-17,2,1,0,0,0,0,0,1,203463,1627863,203085,201566,203991,202357,202709,1628963,2772,1627741
156,3,made.shot,away,1610612745,2,4,2125,2129,97 - 78,-19,1,1,0,0,0,0,0,0,203463,1627863,203085,201566,203991,202357,202709,1628963,2772,1627741
157,3,missed.shot,home,1610612758,1,19,2129,2148,97 - 79,-18,0,0,0,0,2,1,1,0,203463,1627863,203085,201566,203991,202357,202709,1628963,2772,1627741
158,3,end.of.period,away,1610612745,0,12,2148,2160,97 - 79,-18,0,0,0,0,0,0,0,0,203463,1627863,203085,201566,203991,202357,202709,1628963,2772,1627741
159,4,made.shot,away,1610612745,3,20,2160,2180,100 - 79,-21,0,0,1,1,0,0,0,0,1627863,203991,201566,203085,203463,1626158,1628368,202357,2772,202709
160,4,made.shot,home,1610612758,2,22,2180,2202,100 - 81,-19,1,1,0,0,0,0,0,0,1627863,203991,201566,203085,203463,1626158,1628368,202357,2772,202709
161,4,missed.shot,away,1610612745,0,15,2202,2217,100 - 81,-19,1,0,0,0,0,0,0,0,1627863,203991,201566,203085,203463,1626158,1628368,202357,2772,202709
162,4,turnover,home,1610612758,0,16,2217,2233,100 - 81,-19,0,0,0,0,0,0,0,0,1627863,203991,201566,203085,203463,1626158,1628368,202357,2772,202709
