possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
115,3,last.ft.made,away,1610612760,3,17,1735,1752,68 - 63,-5,1,1,0,0,1,1,2,0,1628983,201568,203500,1629652,101108,1626162,1628969,1629028,1626164,201937
116,3,last.ft.made,home,1610612756,2,9,1752,1761,68 - 65,-3,0,0,0,0,2,2,1,0,1628983,201568,203457,1629652,101108,1626162,1628969,1629028,1626164,201937
117,3,made.shot,away,1610612760,2,23,1761,1784,70 - 65,-5,1,1,0,0,0,0,1,0,1628983,201568,203457,1629652,101108,1626162,1628969,1629028,1626164,201937
118,3,missed.shot,home,1610612756,0,31,1784,1815,70 - 65,-5,0,0,1,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,1628969,1629028,1626164,201937
119,3,last.ft.made,away,1610612760,3,4,1815,1819,73 - 65,-8,1,1,0,0,1,1,1,0,1628983,201568,203457,1629652,101108,1626162,1628969,1629028,1626164,201937
120,3,turnover,home,1610612756,0,15,1819,1834,73 - 65,-8,0,0,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
121,3,made.shot,away,1610612760,2,5,1834,1839,75 - 65,-10,1,1,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
122,3,made.shot,home,1610612756,2,16,1839,1855,75 - 67,-8,1,1,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
123,3,made.shot,away,1610612760,2,20,1855,1875,77 - 67,-10,1,1,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
124,3,missed.shot,home,1610612756,0,20,1875,1895,77 - 67,-10,1,0,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
125,3,missed.shot,away,1610612760,0,15,1895,1910,77 - 67,-10,1,0,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
126,3,made.shot,home,1610612756,3,8,1910,1918,77 - 70,-7,0,0,1,1,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
127,3,missed.shot,away,1610612760,0,25,1918,1943,77 - 70,-7,1,0,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
128,3,made.shot,home,1610612756,2,8,1943,1951,77 - 72,-5,1,1,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
129,3,missed.shot,away,1610612760,0,25,1951,1976,77 - 72,-5,0,0,1,0,0,0,0,0,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
130,3,turnover,home,1610612756,0,30,1976,2006,77 - 72,-5,0,0,2,0,0,0,1,2,1628983,201568,203457,1629652,101108,1626162,204020,1629028,1626164,201937
131,3,turnover,away,1610612760,0,14,2006,2020,77 - 72,-5,0,0,0,0,0,0,1,0,1628977,201568,203457,1627846,203471,1629660,204020,1628975,1626164,1627767
132,3,last.ft.made,home,1610612756,2,14,2020,2034,77 - 74,-3,0,0,0,0,2,2,1,0,1628977,201568,203500,1627846,203471,1629660,204020,1628975,1626164,1627767
133,3,made.shot,away,1610612760,2,17,2034,2051,79 - 74,-5,1,1,0,0,0,0,0,0,1628977,201568,203500,1627846,203471,1629660,204020,1628975,1626164,1629028
134,3,made.shot,home,1610612756,2,9,2051,2060,79 - 76,-3,1,1,0,0,0,0,0,0,1628977,201568,203500,1627846,203471,1629660,204020,1628975,1626164,1629028
135,3,missed.shot,away,1610612760,0,22,2060,2082,79 - 76,-3,2,0,1,0,0,0,0,2,1628977,201568,203500,1627846,203471,1629660,204020,1628975,1626164,1629028
136,3,missed.shot,home,1610612756,0,12,2082,2094,79 - 76,-3,1,0,0,0,0,0,0,0,1628977,201568,203500,1627846,203471,1629660,204020,1628975,1626164,1629028
137,3,turnover,away,1610612760,0,5,2094,2099,79 - 76,-3,0,0,0,0,0,0,1,0,1628977,201568,203500,1627846,203471,1629660,204020,1628975,1626164,1629028
138,3,made.shot,home,1610612756,2,13,2099,2112,79 - 78,-1,1,1,0,0,0,0,0,0,1628977,201568,203500,1627846,203471,1629660,204020,1628975,1626162,1629028
139,3,missed.shot,away,1610612760,0,27,2112,2139,79 - 78,-1,1,0,0,0,0,0,0,0,1628977,1629647,203500,1627846,203471,1629660,204020,1628975,1626162,1629028
140,3,made.shot,home,1610612756,3,19,2139,2158,79 - 81,2,0,0,1,1,0,0,0,0,1628977,1629647,203500,101108,203471,1629660,204020,1628975,1626162,1629028
141,3,end.of.period,away,1610612760,0,2,2158,2160,79 - 81,2,0,0,1,0,0,0,0,1,1628977,1629647,203500,101108,203471,1629660,204020,1628975,1626162,1629028
142,4,missed.shot,away,1610612760,0,18,2160,2178,79 - 81,2,1,0,0,0,0,0,0,0,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
143,4,missed.shot,home,1610612756,0,22,2178,2200,79 - 81,2,1,0,0,0,0,0,0,0,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
144,4,turnover,away,1610612760,0,10,2200,2210,79 - 81,2,0,0,0,0,0,0,0,0,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
145,4,made.shot,home,1610612756,3,13,2210,2223,79 - 84,5,0,0,1,1,0,0,0,0,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
146,4,made.shot,away,1610612760,2,28,2223,2251,81 - 84,3,1,1,1,0,0,0,0,1,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
147,4,made.shot,home,1610612756,2,13,2251,2264,81 - 86,5,1,1,0,0,0,0,0,0,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
148,4,made.shot,away,1610612760,3,6,2264,2270,84 - 86,2,0,0,1,1,0,0,0,0,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
149,4,made.shot,home,1610612756,2,38,2270,2308,84 - 88,4,3,1,1,0,0,0,0,3,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
150,4,missed.shot,away,1610612760,0,8,2308,2316,84 - 88,4,0,0,1,0,0,0,0,0,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
151,4,made.shot,home,1610612756,2,8,2316,2324,84 - 90,6,1,1,0,0,0,0,0,0,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
152,4,turnover,away,1610612760,0,31,2324,2355,84 - 90,6,0,0,0,0,0,0,1,0,203500,101108,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
153,4,missed.shot,home,1610612756,0,11,2355,2366,84 - 90,6,1,0,0,0,0,0,0,0,203500,1628977,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
154,4,made.shot,away,1610612760,2,26,2366,2392,86 - 90,4,1,1,0,0,0,0,1,0,203500,1628977,203471,1627846,1629647,1626162,1629028,1629660,1628975,204020
155,4,turnover,home,1610612756,0,2,2392,2394,86 - 90,4,0,0,0,0,0,0,0,0,203457,1628977,203471,1627846,1629647,1626162,1626164,1629660,1627767,204020
156,4,missed.shot,away,1610612760,0,24,2394,2418,86 - 90,4,1,0,1,0,0,0,0,1,203457,1628977,203471,1627846,1629647,1626162,1626164,1629660,1627767,204020
157,4,turnover,home,1610612756,0,3,2418,2421,86 - 90,4,0,0,0,0,0,0,0,0,203457,1628977,203471,1627846,1629647,1626162,1626164,1629660,1627767,201937
158,4,made.shot,away,1610612760,2,14,2421,2435,88 - 90,2,1,1,0,0,0,0,0,0,203457,1628977,203471,1627846,1629647,1626162,1626164,1629660,1627767,201937
159,4,last.ft.made,home,1610612756,1,12,2435,2447,88 - 91,3,0,0,0,0,2,1,1,1,203457,1628977,203471,1627846,1629647,1626162,1626164,1629660,1627767,201937
