possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
18,1,missed.shot,away,1610612755,0,21,286,307,8 - 13,5,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
19,1,missed.shot,home,1610612761,0,8,307,315,8 - 13,5,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
20,1,made.shot,away,1610612755,3,9,315,324,11 - 13,2,0,0,1,1,0,0,1,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
21,1,made.shot,home,1610612761,2,17,324,341,11 - 15,4,1,1,0,0,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,201188,1626181,1627832
22,1,last.ft.made,away,1610612755,3,17,341,358,14 - 15,1,1,1,0,0,1,1,1,0,202699,201143,203516,1627788,1627732,1628384,1627783,201188,1626181,1627832
23,1,made.shot,home,1610612761,2,8,358,366,14 - 17,3,1,1,0,0,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1626181,1627832
24,1,made.shot,away,1610612755,3,10,366,376,17 - 17,TIE,0,0,1,1,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1626181,1627832
25,1,turnover,home,1610612761,0,12,376,388,17 - 17,TIE,0,0,0,0,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1626181,1627832
26,1,made.shot,away,1610612755,2,8,388,396,19 - 17,-2,1,1,0,0,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1626181,1627832
27,1,missed.shot,home,1610612761,0,22,396,418,19 - 17,-2,0,0,1,0,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1626181,1627832
28,1,turnover,away,1610612755,0,7,418,425,19 - 17,-2,1,0,0,0,0,0,0,1,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1626181,1627832
29,1,missed.shot,home,1610612761,0,15,425,440,19 - 17,-2,0,0,1,0,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1629056,1627832
30,1,made.shot,away,1610612755,2,2,440,442,21 - 17,-4,1,1,0,0,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1629056,1627832
31,1,last.ft.made,home,1610612761,2,13,442,455,21 - 19,-2,0,0,0,0,2,2,1,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1629056,1627832
32,1,made.shot,away,1610612755,2,13,455,468,23 - 19,-4,1,1,0,0,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1629056,1627832
33,1,missed.shot,home,1610612761,0,17,468,485,23 - 19,-4,0,0,1,0,0,0,0,0,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1629056,1627832
34,1,missed.shot,away,1610612755,0,16,485,501,23 - 19,-4,0,0,2,0,0,0,0,1,202699,201143,203516,1627788,1627732,1628384,1627783,1626178,1629056,1627832
35,1,missed.shot,home,1610612761,0,18,501,519,23 - 19,-4,2,0,0,0,0,0,0,1,203118,201143,203516,1627788,1627732,1628384,1627783,1626178,1629056,1627832
36,1,last.ft.made,away,1610612755,2,2,519,521,25 - 19,-6,0,0,0,0,2,2,1,0,203118,201143,203516,1627788,1627732,1628384,1627783,1626178,1629056,1627832
37,1,made.shot,home,1610612761,2,17,521,538,25 - 21,-4,1,1,0,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1627783,1626178,1629056,1626181
38,1,missed.shot,away,1610612755,0,17,538,555,25 - 21,-4,1,0,0,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1627783,1626178,1629056,1626181
39,1,missed.shot,home,1610612761,0,9,555,564,25 - 21,-4,1,0,0,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1627783,1626178,1629056,1626181
40,1,missed.shot,away,1610612755,0,6,564,570,25 - 21,-4,0,0,1,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1627783,1626178,1629056,1626181
41,1,made.shot,home,1610612761,3,8,570,578,25 - 24,-1,0,0,1,1,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1627783,1626178,1629056,1626181
42,1,missed.shot,away,1610612755,0,15,578,593,25 - 24,-1,0,0,1,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1627783,1626178,1629056,1626181
43,1,made.shot,home,1610612761,2,16,593,609,25 - 26,1,1,1,0,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1627783,1626178,1629056,1626181
44,1,made.shot,away,1610612755,2,10,609,619,27 - 26,-1,1,1,0,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1627783,1626178,1629056,1626181
45,1,last.ft.made,home,1610612761,2,19,619,638,27 - 28,1,0,0,0,0,2,2,1,0,203118,1626196,203954,1627788,1627732,201188,1627783,1626178,1629056,1626181
46,1,made.shot,away,1610612755,2,13,638,651,29 - 28,-1,1,1,0,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1628449,1626178,1629056,1626181
47,1,missed.shot,home,1610612761,0,19,651,670,29 - 28,-1,0,0,1,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1628449,1626178,1629056,1626181
48,1,made.shot,away,1610612755,2,8,670,678,31 - 28,-3,2,1,0,0,0,0,0,1,203118,1626196,203954,1627788,1627732,201188,1628449,1626178,1629056,1626181
49,1,turnover,home,1610612761,0,8,678,686,31 - 28,-3,0,0,0,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1628449,1626178,1629056,1626181
50,1,turnover,away,1610612755,0,5,686,691,31 - 28,-3,0,0,0,0,0,0,0,0,203118,1626196,203954,1627788,1627732,201188,1628449,1626178,1629056,1626181
51,1,missed.shot,home,1610612761,0,12,691,703,31 - 28,-3,0,0,1,0,0,0,0,0,203118,1626196,203954,1627788,203526,201188,1628449,1626178,1629056,1626181
52,1,made.shot,away,1610612755,3,13,703,716,34 - 28,-6,0,0,1,1,0,0,0,0,203118,1626196,203954,1627788,203526,201188,1628449,1626178,1629056,1626181
53,1,end.of.period,home,1610612761,0,4,716,720,34 - 28,-6,0,0,1,0,0,0,0,1,203118,1626196,203954,1627788,203526,201188,1628449,1626178,1629056,1626181
54,2,made.shot,away,1610612755,2,18,720,738,36 - 28,-8,1,1,0,0,0,0,0,0,202699,203954,1626196,203118,203526,201188,1627832,1626178,1629056,1628449
55,2,made.shot,home,1610612761,2,32,738,770,36 - 30,-6,3,1,0,0,0,0,0,2,202699,203954,1626196,203118,203526,201188,1627832,1626178,1629056,1628449
56,2,missed.shot,away,1610612755,0,14,770,784,36 - 30,-6,0,0,1,0,0,0,0,0,202699,203954,1626196,203118,203526,201188,1627832,1626178,1629056,1628449
57,2,made.shot,home,1610612761,2,15,784,799,36 - 32,-4,1,1,0,0,0,0,0,0,202699,203954,1626196,203118,203526,201188,1627832,1626178,1629056,1628449
58,2,missed.shot,away,1610612755,0,37,799,836,36 - 32,-4,2,0,0,0,2,0,1,3,202699,203954,1626196,203118,203526,201188,1627832,1626178,1629056,1628449
59,2,made.shot,home,1610612761,2,15,836,851,36 - 34,-2,1,1,0,0,0,0,0,0,202699,203954,1626196,1629680,203526,201188,1627832,1626178,1629056,1628449
60,2,last.ft.made,away,1610612755,3,21,851,872,39 - 34,-5,1,1,0,0,1,1,1,0,202699,203954,1626196,1629680,203526,201188,1627832,1626178,1629056,1628449
61,2,last.ft.made,home,1610612761,1,17,872,889,39 - 35,-4,0,0,0,0,2,1,2,1,202699,203954,1626196,1629680,203526,201188,1627832,1626178,1629056,1628449
62,2,missed.shot,away,1610612755,0,21,889,910,39 - 35,-4,1,0,0,0,0,0,0,0,202699,203954,1626196,1629680,203526,201188,1627832,1626178,1629056,1628449
63,2,turnover,home,1610612761,0,12,910,922,39 - 35,-4,0,0,0,0,0,0,0,0,202699,203954,1626196,1629680,203526,201188,1627832,1626178,1629056,1628449
64,2,missed.shot,away,1610612755,0,47,922,969,39 - 35,-4,1,0,2,0,0,0,1,2,202699,203954,1626196,1629680,203526,201188,1627832,1626178,1629056,1628449
65,2,last.ft.made,home,1610612761,1,1,969,970,39 - 36,-3,0,0,0,0,2,1,1,1,202699,1627732,1626196,1629680,201143,1627783,1627832,1626178,1629056,1628449
66,2,missed.shot,away,1610612755,0,41,970,1011,39 - 36,-3,1,0,3,0,0,0,1,3,202699,1627732,1626196,1629680,201143,1627783,1627832,1626178,1629056,1628449
67,2,made.shot,home,1610612761,2,14,1011,1025,39 - 38,-1,2,1,0,0,0,0,0,1,202699,1627732,1627788,1629680,201143,1627783,1627832,1626178,1629056,1628449
68,2,turnover,away,1610612755,0,15,1025,1040,39 - 38,-1,0,0,0,0,0,0,0,0,202699,1627732,1627788,1629680,201143,1627783,1627832,1626178,1629056,1628449
69,2,made.shot,home,1610612761,2,13,1040,1053,39 - 40,1,1,1,0,0,0,0,0,0,202699,1627732,1627788,1629680,201143,1627783,1627832,1626178,1629056,1628449
70,2,missed.shot,away,1610612755,0,18,1053,1071,39 - 40,1,1,0,0,0,0,0,0,0,202699,1627732,1627788,203516,201143,1627783,1627832,1626178,1628384,1628449
71,2,turnover,home,1610612761,0,12,1071,1083,39 - 40,1,0,0,0,0,0,0,0,0,202699,1627732,1627788,203516,201143,1627783,1627832,1626178,1628384,1628449
72,2,turnover,away,1610612755,0,5,1083,1088,39 - 40,1,0,0,0,0,0,0,0,0,202699,1627732,1627788,203516,201143,1627783,1627832,1626178,1628384,1628449
73,2,made.shot,home,1610612761,2,14,1088,1102,39 - 42,3,1,1,1,0,0,0,0,1,202699,1627732,1627788,203516,201143,1627783,1627832,1626178,1628384,1628449
74,2,missed.shot,away,1610612755,0,19,1102,1121,39 - 42,3,0,0,1,0,0,0,0,0,202699,1627732,1627788,203516,201143,1627783,1627832,1626178,1628384,1628449
75,2,missed.shot,home,1610612761,0,10,1121,1131,39 - 42,3,0,0,1,0,0,0,0,0,202699,1627732,1627788,203516,201143,1627783,1627832,1626178,1628384,1628449
76,2,missed.shot,away,1610612755,0,16,1131,1147,39 - 42,3,0,0,1,0,0,0,0,0,202699,1627732,1627788,203516,201143,1627783,1627832,1626178,1628384,1628449
77,2,made.shot,home,1610612761,2,19,1147,1166,39 - 44,5,1,1,0,0,0,0,1,0,202699,1627732,1627788,203516,201143,1627783,1627832,1626178,1628384,1628449
78,2,turnover,away,1610612755,0,11,1166,1177,39 - 44,5,0,0,0,0,0,0,1,0,202699,1627732,1627788,203516,201143,1627783,1627832,1626178,1628384,1628449
79,2,turnover,home,1610612761,0,11,1177,1188,39 - 44,5,0,0,0,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1627832,1626178,1628384,201188
80,2,last.ft.made,away,1610612755,2,0,1188,1188,41 - 44,3,0,0,0,0,2,2,1,0,203954,1627732,1626196,203516,203118,1627783,1627832,1626178,1628384,201188
81,2,made.shot,home,1610612761,2,15,1188,1203,41 - 46,5,1,1,0,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
82,2,made.shot,away,1610612755,3,26,1203,1229,44 - 46,2,1,0,1,1,0,0,0,1,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
83,2,missed.shot,home,1610612761,0,20,1229,1249,44 - 46,2,0,0,1,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
84,2,missed.shot,away,1610612755,0,12,1249,1261,44 - 46,2,0,0,1,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
85,2,made.shot,home,1610612761,3,8,1261,1269,44 - 49,5,0,0,1,1,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
86,2,made.shot,away,1610612755,3,20,1269,1289,47 - 49,2,0,0,1,1,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
87,2,missed.shot,home,1610612761,0,25,1289,1314,47 - 49,2,0,0,1,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
88,2,turnover,away,1610612755,0,18,1314,1332,47 - 49,2,0,0,0,0,0,0,1,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
89,2,missed.shot,home,1610612761,0,20,1332,1352,47 - 49,2,0,0,1,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
90,2,turnover,away,1610612755,0,7,1352,1359,47 - 49,2,0,0,0,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
91,2,turnover,home,1610612761,0,10,1359,1369,47 - 49,2,0,0,0,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
92,2,missed.shot,away,1610612755,0,18,1369,1387,47 - 49,2,0,0,1,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
93,2,missed.shot,home,1610612761,2,4,1387,1391,47 - 51,4,1,1,0,0,1,0,1,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
94,2,missed.shot,away,1610612755,0,16,1391,1407,47 - 51,4,0,0,1,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
95,2,missed.shot,home,1610612761,0,8,1407,1415,47 - 51,4,0,0,1,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
96,2,made.shot,away,1610612755,2,16,1415,1431,49 - 51,2,1,1,0,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
97,2,missed.shot,home,1610612761,0,8,1431,1439,49 - 51,2,1,0,0,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
98,2,end.of.period,away,1610612755,0,1,1439,1440,49 - 51,2,0,0,0,0,0,0,0,0,203954,1627732,1626196,203516,203118,1627783,1626181,1626178,1628384,201188
99,3,made.shot,away,1610612755,2,12,1440,1452,51 - 51,TIE,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
100,3,turnover,home,1610612761,0,23,1452,1475,51 - 51,TIE,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
101,3,missed.shot,away,1610612755,0,10,1475,1485,51 - 51,TIE,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
102,3,made.shot,home,1610612761,2,9,1485,1494,51 - 53,2,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
103,3,made.shot,away,1610612755,2,11,1494,1505,53 - 53,TIE,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
104,3,made.shot,home,1610612761,3,13,1505,1518,53 - 56,3,0,0,1,1,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
105,3,missed.shot,away,1610612755,0,16,1518,1534,53 - 56,3,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
106,3,missed.shot,home,1610612761,0,9,1534,1543,53 - 56,3,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
107,3,made.shot,away,1610612755,3,16,1543,1559,56 - 56,TIE,0,0,1,1,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
108,3,missed.shot,home,1610612761,0,22,1559,1581,56 - 56,TIE,0,0,0,0,2,0,1,1,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
109,3,missed.shot,away,1610612755,0,16,1581,1597,56 - 56,TIE,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
110,3,missed.shot,home,1610612761,0,7,1597,1604,56 - 56,TIE,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
111,3,missed.shot,away,1610612755,0,22,1604,1626,56 - 56,TIE,1,0,1,0,0,0,0,1,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
112,3,missed.shot,home,1610612761,0,7,1626,1633,56 - 56,TIE,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
113,3,made.shot,away,1610612755,2,13,1633,1646,58 - 56,-2,1,1,0,0,0,0,1,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
114,3,made.shot,home,1610612761,2,19,1646,1665,58 - 58,TIE,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
115,3,made.shot,away,1610612755,2,20,1665,1685,60 - 58,-2,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
116,3,missed.shot,home,1610612761,0,24,1685,1709,60 - 58,-2,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
117,3,turnover,away,1610612755,0,10,1709,1719,60 - 58,-2,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
118,3,made.shot,home,1610612761,2,4,1719,1723,60 - 60,TIE,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
119,3,turnover,away,1610612755,0,21,1723,1744,60 - 60,TIE,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
120,3,turnover,home,1610612761,0,15,1744,1759,60 - 60,TIE,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628384,1627783,201188,1626181,1627832
121,3,turnover,away,1610612755,0,6,1759,1765,60 - 60,TIE,0,0,0,0,0,0,0,0,202699,201143,203118,203516,1627732,1628384,1627783,201188,1626181,1627832
122,3,made.shot,home,1610612761,3,5,1765,1770,60 - 63,3,0,0,1,1,0,0,0,0,202699,201143,203118,203516,1627732,1628384,1627783,201188,1626181,1627832
123,3,last.ft.made,away,1610612755,2,14,1770,1784,62 - 63,1,0,0,0,0,2,2,1,0,202699,201143,203118,203516,1627732,1628384,1627783,201188,1626181,1627832
124,3,last.ft.made,home,1610612761,2,14,1784,1798,62 - 65,3,0,0,0,0,2,2,1,0,202699,201143,203118,203516,1627732,1628384,1627783,1626178,1626181,1627832
125,3,missed.shot,away,1610612755,0,26,1798,1824,62 - 65,3,1,0,0,0,0,0,0,0,202699,201143,203118,203516,1627732,1628384,1627783,1626178,1626181,1627832
126,3,made.shot,home,1610612761,3,17,1824,1841,62 - 68,6,0,0,1,1,0,0,0,0,202699,201143,203118,203516,1627732,1628384,1627783,1626178,1626181,1627832
127,3,missed.shot,away,1610612755,1,23,1841,1864,63 - 68,5,0,0,0,0,2,1,1,0,202699,201143,203118,203516,1627732,1628384,1627783,1626178,1626181,1627832
128,3,made.shot,home,1610612761,2,20,1864,1884,63 - 70,7,1,1,0,0,0,0,0,0,202699,201143,203118,203516,1627732,1628384,1627783,1626178,1626181,1627832
129,3,made.shot,away,1610612755,3,17,1884,1901,66 - 70,4,0,0,1,1,0,0,0,0,202699,201143,203118,203516,1627732,1628384,1627783,1626178,1626181,1627832
130,3,made.shot,home,1610612761,2,11,1901,1912,66 - 72,6,1,1,0,0,0,0,0,0,202699,201143,203118,203516,1627732,1628384,1627783,1626178,1626181,1627832
131,3,made.shot,away,1610612755,3,30,1912,1942,69 - 72,3,0,0,1,1,0,0,1,0,202699,201143,203118,203516,1627732,1628384,1627783,1626178,1626181,1627832
132,3,made.shot,home,1610612761,2,21,1942,1963,69 - 74,5,1,1,0,0,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
133,3,made.shot,away,1610612755,3,14,1963,1977,72 - 74,2,0,0,1,1,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
134,3,missed.shot,home,1610612761,0,18,1977,1995,72 - 74,2,1,0,0,0,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
135,3,missed.shot,away,1610612755,0,10,1995,2005,72 - 74,2,1,0,0,0,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
136,3,made.shot,home,1610612761,2,1,2005,2006,72 - 76,4,1,1,0,0,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
137,3,missed.shot,away,1610612755,0,26,2006,2032,72 - 76,4,1,0,0,0,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
138,3,missed.shot,home,1610612761,0,16,2032,2048,72 - 76,4,0,0,1,0,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
139,3,made.shot,away,1610612755,2,8,2048,2056,74 - 76,2,1,1,0,0,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
140,3,made.shot,home,1610612761,2,21,2056,2077,74 - 78,4,1,1,0,0,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
141,3,made.shot,away,1610612755,3,28,2077,2105,77 - 78,1,0,0,1,1,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
142,3,made.shot,home,1610612761,3,21,2105,2126,77 - 81,4,1,0,1,1,0,0,0,1,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
143,3,made.shot,away,1610612755,3,14,2126,2140,80 - 81,1,0,0,1,1,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
144,3,turnover,home,1610612761,0,18,2140,2158,80 - 81,1,0,0,0,0,0,0,0,0,202699,201143,203118,1626196,1627732,1628384,1627783,1626178,1629056,1627832
145,3,end.of.period,away,1610612755,0,2,2158,2160,80 - 81,1,0,0,1,0,0,0,0,1,202699,201143,203118,1626196,1627732,201188,1627783,1626178,1629056,1627832
146,4,missed.shot,home,1610612761,0,15,2160,2175,80 - 81,1,1,0,0,0,0,0,0,0,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
147,4,missed.shot,away,1610612755,0,22,2175,2197,80 - 81,1,0,0,1,0,0,0,1,0,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
148,4,missed.shot,home,1610612761,0,9,2197,2206,80 - 81,1,0,0,1,0,0,0,0,0,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
149,4,made.shot,away,1610612755,3,15,2206,2221,83 - 81,-2,0,0,1,1,0,0,0,0,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
150,4,made.shot,home,1610612761,2,21,2221,2242,83 - 83,TIE,1,1,0,0,0,0,0,0,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
151,4,made.shot,away,1610612755,2,20,2242,2262,85 - 83,-2,1,1,0,0,0,0,0,0,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
152,4,missed.shot,home,1610612761,0,31,2262,2293,85 - 83,-2,1,0,2,0,0,0,0,2,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
153,4,turnover,away,1610612755,0,3,2293,2296,85 - 83,-2,0,0,0,0,0,0,0,0,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
154,4,missed.shot,home,1610612761,0,18,2296,2314,85 - 83,-2,0,0,1,0,0,0,0,0,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
155,4,missed.shot,away,1610612755,0,8,2314,2322,85 - 83,-2,0,0,1,0,0,0,0,0,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
156,4,last.ft.made,home,1610612761,1,13,2322,2335,85 - 84,-1,0,0,0,0,2,1,1,1,202699,203954,1626196,1627788,203526,201188,1627832,1626178,1629056,1628449
157,4,made.shot,away,1610612755,2,12,2335,2347,87 - 84,-3,1,1,0,0,0,0,0,0,203118,203954,1626196,1627788,1627732,201188,1627783,1626178,1629056,1628449
158,4,made.shot,home,1610612761,2,26,2347,2373,87 - 86,-1,1,1,0,0,0,0,0,0,203118,203954,1626196,1627788,1627732,201188,1627783,1626178,1629056,1628449
