possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,missed.shot,home,1610612757,0,19,163,182,9 - 6,-3,2,0,0,0,0,0,0,1,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
14,1,turnover,away,1610612747,0,9,182,191,9 - 6,-3,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
15,1,made.shot,home,1610612757,2,7,191,198,9 - 8,-1,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
16,1,made.shot,away,1610612747,2,17,198,215,11 - 8,-3,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
17,1,made.shot,home,1610612757,2,21,215,236,11 - 10,-1,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
18,1,made.shot,away,1610612747,2,8,236,244,13 - 10,-3,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
19,1,made.shot,home,1610612757,2,16,244,260,13 - 12,-1,1,1,1,0,0,0,0,1,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
20,1,last.ft.made,away,1610612747,2,16,260,276,15 - 12,-3,0,0,0,0,2,2,1,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
21,1,turnover,home,1610612757,0,20,276,296,15 - 12,-3,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
22,1,made.shot,away,1610612747,2,5,296,301,17 - 12,-5,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
23,1,last.ft.made,home,1610612757,3,27,301,328,17 - 15,-2,1,1,0,0,1,1,1,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
24,1,turnover,away,1610612747,0,9,328,337,17 - 15,-2,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
25,1,made.shot,home,1610612757,3,5,337,342,17 - 18,1,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
26,1,missed.shot,away,1610612747,0,17,342,359,17 - 18,1,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
27,1,made.shot,home,1610612757,2,6,359,365,17 - 20,3,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
28,1,made.shot,away,1610612747,2,12,365,377,19 - 20,1,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
29,1,missed.shot,home,1610612757,0,25,377,402,19 - 20,1,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
30,1,made.shot,away,1610612747,2,10,402,412,21 - 20,-1,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
31,1,missed.shot,home,1610612757,0,20,412,432,21 - 20,-1,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
32,1,last.ft.made,away,1610612747,3,15,432,447,24 - 20,-4,1,1,0,0,1,1,1,0,2544,203076,201580,201980,203484,203918,2546,202355,203468,203081
33,1,made.shot,home,1610612757,3,22,447,469,24 - 23,-1,0,0,1,1,0,0,0,0,2544,203076,201580,200765,203484,203918,1629014,202355,1629642,203081
34,1,made.shot,away,1610612747,3,14,469,483,27 - 23,-4,0,0,1,1,0,0,0,0,2544,203076,201580,200765,203484,203918,1629014,202355,1629642,203081
35,1,made.shot,home,1610612757,2,19,483,502,27 - 25,-2,1,1,0,0,0,0,0,0,2544,203076,201580,200765,203484,203918,1629014,202355,1629642,203081
36,1,missed.shot,away,1610612747,0,11,502,513,27 - 25,-2,1,0,0,0,0,0,0,0,2544,203076,201580,200765,203484,203918,1629014,202355,1629642,203081
37,1,turnover,home,1610612757,0,20,513,533,27 - 25,-2,0,0,0,0,0,0,1,0,2544,203076,201580,200765,203484,203918,1629014,202355,1629642,203081
38,1,turnover,away,1610612747,0,4,533,537,27 - 25,-2,0,0,0,0,0,0,0,0,203584,203076,1628398,200765,203484,1626209,1629014,202355,1629642,203081
39,1,made.shot,home,1610612757,2,12,537,549,27 - 27,TIE,1,1,0,0,0,0,0,0,203584,203076,1628398,200765,203484,1626209,1629014,202355,1629642,203081
40,1,last.ft.made,away,1610612747,2,15,549,564,29 - 27,-2,0,0,0,0,2,2,1,0,203584,203076,1628398,200765,203484,1626209,1629014,202355,1629642,203081
41,1,made.shot,home,1610612757,2,17,564,581,29 - 29,TIE,1,1,0,0,0,0,1,0,203584,203076,1628398,200765,203484,1626209,1629014,1627746,1629642,203081
42,1,missed.shot,away,1610612747,0,18,581,599,29 - 29,TIE,1,0,0,0,0,0,0,0,203584,203076,1628398,200765,1627936,1626209,1629014,1627746,203145,203081
43,1,last.ft.made,home,1610612757,3,5,599,604,29 - 32,3,1,1,0,0,1,1,1,0,203584,203076,1628398,200765,1627936,1626209,1629014,1627746,203145,203081
44,1,last.ft.made,away,1610612747,2,8,604,612,31 - 32,1,0,0,0,0,2,2,1,0,203584,203076,1628398,200765,1627936,1626209,1629014,202355,203145,203081
45,1,missed.shot,home,1610612757,0,16,612,628,31 - 32,1,1,0,0,0,0,0,0,0,203584,203076,1628398,200765,1627936,1626209,1629014,202355,203145,203081
46,1,missed.shot,away,1610612747,0,14,628,642,31 - 32,1,1,0,0,0,0,0,0,0,203584,203076,1628398,200765,1627936,1626209,1629014,202355,203145,203081
47,1,turnover,home,1610612757,0,12,642,654,31 - 32,1,0,0,0,0,0,0,0,0,203584,203076,1628398,200765,1627936,1626209,1629014,202355,203145,203081
48,1,made.shot,away,1610612747,3,7,654,661,34 - 32,-2,0,0,1,1,0,0,0,0,203584,203076,1628398,200765,1627936,1626209,1629014,202355,203145,203081
49,1,missed.shot,home,1610612757,0,22,661,683,34 - 32,-2,2,0,0,0,0,0,0,1,203584,203076,1628398,200765,1627936,1626209,1629014,202355,203145,203081
50,1,made.shot,away,1610612747,3,3,683,686,37 - 32,-5,0,0,1,1,0,0,0,0,203584,203076,1628398,200765,1627936,1626209,1629014,201229,203145,203081
51,1,last.ft.made,home,1610612757,2,4,686,690,37 - 34,-3,0,0,0,0,2,2,1,0,203584,203076,1628398,200765,1627936,1626209,1629014,201229,203145,203081
52,1,made.shot,away,1610612747,2,12,690,702,39 - 34,-5,1,1,0,0,0,0,0,0,203484,203076,1628398,200765,1627936,1626209,1629014,201229,203145,203081
53,1,end.of.period,home,1610612757,0,18,702,720,39 - 34,-5,0,0,1,0,0,0,0,1,203484,203076,1628398,200765,1627936,1626209,1629014,201229,203145,203081
54,2,turnover,away,1610612747,0,16,720,736,39 - 34,-5,0,0,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
55,2,missed.shot,home,1610612757,0,9,736,745,39 - 34,-5,1,0,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
56,2,turnover,away,1610612747,0,5,745,750,39 - 34,-5,0,0,0,0,0,0,1,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
57,2,turnover,home,1610612757,0,20,750,770,39 - 34,-5,0,0,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
58,2,made.shot,away,1610612747,2,16,770,786,41 - 34,-7,1,1,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
59,2,made.shot,home,1610612757,3,12,786,798,41 - 37,-4,0,0,1,1,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
60,2,made.shot,away,1610612747,2,25,798,823,43 - 37,-6,1,1,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
61,2,made.shot,home,1610612757,2,17,823,840,43 - 39,-4,1,1,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
62,2,made.shot,away,1610612747,3,15,840,855,46 - 39,-7,0,0,1,1,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
63,2,missed.shot,home,1610612757,0,19,855,874,46 - 39,-7,0,0,1,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
64,2,made.shot,away,1610612747,3,6,874,880,49 - 39,-10,0,0,1,1,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
65,2,turnover,home,1610612757,0,14,880,894,49 - 39,-10,0,0,1,0,0,0,0,1,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
66,2,missed.shot,away,1610612747,1,5,894,899,50 - 39,-11,0,0,0,0,2,1,1,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
67,2,missed.shot,home,1610612757,0,26,899,925,50 - 39,-11,1,0,0,0,0,0,1,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
68,2,made.shot,away,1610612747,3,6,925,931,53 - 39,-14,0,0,1,1,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
69,2,missed.shot,home,1610612757,0,17,931,948,53 - 39,-14,0,0,1,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,1629014,203145
70,2,missed.shot,away,1610612747,0,14,948,962,53 - 39,-14,1,0,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,203081,203145
71,2,turnover,home,1610612757,0,12,962,974,53 - 39,-14,0,0,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,203081,203145
72,2,made.shot,away,1610612747,2,5,974,979,55 - 39,-16,1,1,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,203081,203145
73,2,missed.shot,home,1610612757,0,15,979,994,55 - 39,-16,1,0,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,203081,203145
74,2,made.shot,away,1610612747,3,12,994,1006,58 - 39,-19,0,0,1,1,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,203081,203145
75,2,made.shot,home,1610612757,2,19,1006,1025,58 - 41,-17,1,1,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,203081,203145
76,2,turnover,away,1610612747,0,6,1025,1031,58 - 41,-17,0,0,0,0,0,0,0,0,2544,200765,1628398,1627936,2730,2546,202355,203468,203081,203145
77,2,missed.shot,home,1610612757,0,23,1031,1054,58 - 41,-17,1,0,0,0,0,0,0,0,2544,201980,1628398,1627936,2730,2546,201229,203468,203081,203145
78,2,turnover,away,1610612747,0,6,1054,1060,58 - 41,-17,0,0,0,0,0,0,0,0,2544,201980,1628398,1627936,2730,2546,201229,203468,203081,203145
79,2,missed.shot,home,1610612757,0,10,1060,1070,58 - 41,-17,1,0,0,0,0,0,0,0,2544,201980,1628398,1627936,2730,2546,201229,203468,203081,203145
80,2,missed.shot,away,1610612747,0,18,1070,1088,58 - 41,-17,0,0,1,0,0,0,0,0,2544,201980,1628398,1627936,2730,2546,201229,203468,203081,203145
81,2,last.ft.made,home,1610612757,2,7,1088,1095,58 - 43,-15,0,0,0,0,2,2,1,0,2544,201980,1628398,1627936,2730,2546,201229,203468,203081,203145
82,2,missed.shot,away,1610612747,0,8,1095,1103,58 - 43,-15,1,0,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
83,2,made.shot,home,1610612757,2,10,1103,1113,58 - 45,-13,1,1,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
84,2,missed.shot,away,1610612747,0,19,1113,1132,58 - 45,-13,1,0,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
85,2,made.shot,home,1610612757,2,4,1132,1136,58 - 47,-11,1,1,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
86,2,made.shot,away,1610612747,2,10,1136,1146,60 - 47,-13,1,1,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
87,2,missed.shot,home,1610612757,0,22,1146,1168,60 - 47,-13,0,0,1,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
88,2,turnover,away,1610612747,0,10,1168,1178,60 - 47,-13,0,0,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
89,2,missed.shot,home,1610612757,0,19,1178,1197,60 - 47,-13,1,0,0,0,0,0,1,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
90,2,missed.shot,away,1610612747,0,11,1197,1208,60 - 47,-13,1,0,0,0,0,0,1,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
91,2,made.shot,home,1610612757,2,5,1208,1213,60 - 49,-11,1,1,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
92,2,made.shot,away,1610612747,2,20,1213,1233,62 - 49,-13,1,1,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
93,2,made.shot,home,1610612757,2,12,1233,1245,62 - 51,-11,1,1,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
94,2,turnover,away,1610612747,0,13,1245,1258,62 - 51,-11,0,0,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
95,2,turnover,home,1610612757,0,3,1258,1261,62 - 51,-11,0,0,0,0,0,0,0,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
96,2,last.ft.made,away,1610612747,4,2,1261,1263,66 - 51,-15,0,0,1,1,1,1,1,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
97,2,last.ft.made,home,1610612757,2,17,1263,1280,66 - 53,-13,0,0,0,0,2,2,1,0,203076,201980,200765,1627936,2730,2546,201229,203468,203081,203145
98,2,missed.shot,away,1610612747,0,13,1280,1293,66 - 53,-13,1,0,0,0,0,0,0,0,203076,201980,203484,1627936,2544,2546,201229,203468,203081,203145
99,2,made.shot,home,1610612757,3,6,1293,1299,66 - 56,-10,0,0,1,1,0,0,0,0,203076,201980,203484,1627936,2544,2546,201229,203468,203081,203145
100,2,made.shot,away,1610612747,3,13,1299,1312,69 - 56,-13,0,0,1,1,0,0,0,0,203076,201980,203484,1627936,2544,2546,201229,203468,203081,203145
101,2,missed.shot,home,1610612757,0,16,1312,1328,69 - 56,-13,1,0,0,0,0,0,0,0,203076,201980,203484,1627936,2544,2546,201229,203468,203081,203145
102,2,last.ft.made,away,1610612747,2,2,1328,1330,71 - 56,-15,0,0,0,0,2,2,1,0,203076,201980,203484,1627936,2544,2546,201229,203468,203081,203145
103,2,last.ft.made,home,1610612757,2,7,1330,1337,71 - 58,-13,0,0,0,0,2,2,1,0,203076,201980,203484,1627936,2544,2546,1627746,203468,203081,203145
104,2,missed.shot,away,1610612747,0,25,1337,1362,71 - 58,-13,1,0,0,0,0,0,0,0,203076,201980,203484,200765,2544,2546,1627746,203468,203081,203145
105,2,missed.shot,home,1610612757,0,10,1362,1372,71 - 58,-13,1,0,0,0,0,0,0,0,203076,201980,203484,200765,2544,2546,1627746,203468,203081,203145
106,2,missed.shot,away,1610612747,0,10,1372,1382,71 - 58,-13,1,0,0,0,0,0,0,0,203076,201980,203484,200765,2544,2546,1627746,203468,203081,203145
107,2,turnover,home,1610612757,0,4,1382,1386,71 - 58,-13,0,0,0,0,0,0,0,0,203076,201980,203484,200765,2544,2546,1627746,203468,203081,203145
108,2,missed.shot,away,1610612747,0,11,1386,1397,71 - 58,-13,0,0,1,0,0,0,0,0,203076,201980,203484,200765,2544,2546,1627746,203468,203081,203145
109,2,made.shot,home,1610612757,2,13,1397,1410,71 - 60,-11,1,1,0,0,0,0,0,0,203076,201980,203484,200765,2544,2546,1627746,203468,203081,203145
110,2,last.ft.made,away,1610612747,3,15,1410,1425,74 - 60,-14,1,1,0,0,1,1,1,0,203076,201980,203484,200765,2544,2546,1627746,203468,203081,203145
111,2,last.ft.made,home,1610612757,2,10,1425,1435,74 - 62,-12,0,0,0,0,2,2,1,0,203076,201980,203484,200765,2544,2546,1627746,203468,203081,203145
112,2,last.ft.made,away,1610612747,3,4,1435,1439,77 - 62,-15,0,0,0,0,4,3,2,1,203076,201980,203484,200765,2544,1626209,1627746,203468,203081,203145
113,2,turnover,home,1610612757,0,1,1439,1440,77 - 62,-15,0,0,0,0,0,0,0,0,203076,201980,203484,200765,2544,1626209,1627746,203468,203081,203145
114,2,end.of.period,away,1610612747,0,0,1440,1440,77 - 62,-15,1,0,0,0,0,0,0,1,203076,201980,203484,200765,2544,1626209,1627746,203468,203081,203145
115,3,missed.shot,away,1610612747,0,19,1440,1459,77 - 62,-15,1,0,1,0,0,0,0,1,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
116,3,last.ft.made,home,1610612757,3,12,1459,1471,77 - 65,-12,1,1,0,0,1,1,1,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
117,3,made.shot,away,1610612747,2,13,1471,1484,79 - 65,-14,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
118,3,made.shot,home,1610612757,2,17,1484,1501,79 - 67,-12,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
119,3,made.shot,away,1610612747,2,20,1501,1521,81 - 67,-14,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
120,3,missed.shot,home,1610612757,0,16,1521,1537,81 - 67,-14,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
121,3,missed.shot,away,1610612747,0,13,1537,1550,81 - 67,-14,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
122,3,made.shot,home,1610612757,3,8,1550,1558,81 - 70,-11,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
123,3,made.shot,away,1610612747,3,17,1558,1575,84 - 70,-14,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
124,3,made.shot,home,1610612757,2,12,1575,1587,84 - 72,-12,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
125,3,made.shot,away,1610612747,2,25,1587,1612,86 - 72,-14,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
126,3,made.shot,home,1610612757,2,19,1612,1631,86 - 74,-12,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
127,3,made.shot,away,1610612747,3,23,1631,1654,89 - 74,-15,0,0,1,1,0,0,1,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,203145
128,3,missed.shot,home,1610612757,0,20,1654,1674,89 - 74,-15,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
129,3,missed.shot,away,1610612747,0,8,1674,1682,89 - 74,-15,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
130,3,last.ft.made,home,1610612757,2,14,1682,1696,89 - 76,-13,0,0,0,0,2,2,1,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
131,3,made.shot,away,1610612747,3,14,1696,1710,92 - 76,-16,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
132,3,missed.shot,home,1610612757,1,15,1710,1725,92 - 77,-15,0,0,0,0,2,1,1,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
133,3,made.shot,away,1610612747,3,9,1725,1734,95 - 77,-18,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
134,3,made.shot,home,1610612757,2,17,1734,1751,95 - 79,-16,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
135,3,last.ft.made,away,1610612747,1,17,1751,1768,96 - 79,-17,0,0,1,0,2,1,2,2,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
136,3,missed.shot,home,1610612757,0,15,1768,1783,96 - 79,-17,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
137,3,turnover,away,1610612747,1,16,1783,1799,97 - 79,-18,0,0,0,0,1,1,1,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
138,3,turnover,home,1610612757,0,2,1799,1801,97 - 79,-18,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
139,3,turnover,away,1610612747,0,16,1801,1817,97 - 79,-18,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
140,3,missed.shot,home,1610612757,0,12,1817,1829,97 - 79,-18,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
141,3,turnover,away,1610612747,0,23,1829,1852,97 - 79,-18,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,2546,202355,203468,203081,1626209
142,3,made.shot,home,1610612757,2,20,1852,1872,97 - 81,-16,2,1,0,0,0,0,0,1,2544,203076,1628398,201980,203484,2546,202355,203468,203081,1626209
143,3,last.ft.made,away,1610612747,2,7,1872,1879,99 - 81,-18,0,0,0,0,2,2,1,0,2544,203076,1628398,1627936,203484,2546,202355,203468,203081,1626209
144,3,missed.shot,home,1610612757,0,17,1879,1896,99 - 81,-18,0,0,1,0,0,0,0,0,2544,203076,1628398,1627936,203484,2546,202355,203468,203081,1626209
145,3,made.shot,away,1610612747,2,25,1896,1921,101 - 81,-20,1,1,1,0,0,0,0,1,2544,203076,1628398,1627936,203484,2546,202355,203468,203081,1626209
146,3,made.shot,home,1610612757,3,25,1921,1946,101 - 84,-17,0,0,1,1,0,0,0,0,2544,203076,1628398,1627936,203484,2546,202355,203468,203081,1626209
147,3,made.shot,away,1610612747,2,26,1946,1972,103 - 84,-19,1,1,0,0,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
148,3,missed.shot,home,1610612757,0,18,1972,1990,103 - 84,-19,1,0,0,0,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
149,3,missed.shot,away,1610612747,0,8,1990,1998,103 - 84,-19,1,0,0,0,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
150,3,missed.shot,home,1610612757,0,11,1998,2009,103 - 84,-19,1,0,0,0,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
151,3,missed.shot,away,1610612747,0,5,2009,2014,103 - 84,-19,0,0,1,0,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
152,3,made.shot,home,1610612757,2,9,2014,2023,103 - 86,-17,1,1,0,0,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
153,3,missed.shot,away,1610612747,0,25,2023,2048,103 - 86,-17,0,0,1,0,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
154,3,made.shot,home,1610612757,3,11,2048,2059,103 - 89,-14,0,0,1,1,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
155,3,made.shot,away,1610612747,3,14,2059,2073,106 - 89,-17,0,0,1,1,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
156,3,missed.shot,home,1610612757,0,18,2073,2091,106 - 89,-17,0,0,1,0,0,0,0,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
157,3,missed.shot,away,1610612747,3,6,2091,2097,109 - 89,-20,0,0,0,0,4,3,3,0,1626188,203076,1628398,1627936,203484,203145,202355,1629642,203081,1629014
158,3,made.shot,home,1610612757,2,8,2097,2105,109 - 91,-18,1,1,0,0,0,0,0,0,1626188,203076,1628398,1627936,203484,1626209,1627746,1629642,203081,1629014
159,3,missed.shot,away,1610612747,0,16,2105,2121,109 - 91,-18,1,0,0,0,0,0,0,0,1626188,203076,1628398,1627936,203484,1626209,1627746,1629642,203081,1629014
160,3,missed.shot,home,1610612757,0,13,2121,2134,109 - 91,-18,1,0,1,0,0,0,0,1,1626188,203076,1628398,1627936,203484,1626209,1627746,1629642,203081,1629014
161,3,last.ft.made,away,1610612747,1,17,2134,2151,110 - 91,-19,0,0,0,0,2,1,1,1,1626188,203076,1628398,1627936,203584,1626209,1627746,1629642,203081,1629014
162,3,made.shot,home,1610612757,2,8,2151,2159,110 - 93,-17,1,1,0,0,0,0,0,0,1626188,203076,1628398,1627936,203584,1626209,1627746,1629642,203081,1629014
163,3,end.of.period,away,1610612747,0,1,2159,2160,110 - 93,-17,0,0,1,0,0,0,0,1,1626188,203076,1628398,1627936,203584,1626209,1627746,1629642,203081,1629014
164,4,made.shot,home,1610612757,2,14,2160,2174,110 - 95,-15,1,1,0,0,0,0,0,0,2544,1628398,203584,1627936,2730,203081,1629014,1629642,1626209,1627746
165,4,missed.shot,away,1610612747,0,22,2174,2196,110 - 95,-15,0,0,1,0,0,0,0,0,2544,1628398,203584,1627936,2730,203081,1629014,1629642,1626209,1627746
166,4,missed.shot,home,1610612757,0,20,2196,2216,110 - 95,-15,0,0,1,0,0,0,1,0,2544,1628398,203584,1627936,2730,203081,1629014,1629642,1626209,1627746
