possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
41,1,missed.shot,away,1610612744,0,13,570,583,17 - 23,6,0,0,1,0,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
42,1,made.shot,home,1610612738,2,19,583,602,17 - 25,8,1,1,0,0,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
43,1,turnover,away,1610612744,0,16,602,618,17 - 25,8,0,0,0,0,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
44,1,missed.shot,home,1610612738,0,8,618,626,17 - 25,8,0,0,1,0,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
45,1,last.ft.made,away,1610612744,2,6,626,632,19 - 25,6,0,0,0,0,2,2,1,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
46,1,missed.shot,home,1610612738,0,23,632,655,19 - 25,6,1,0,0,0,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
47,1,missed.shot,away,1610612744,0,7,655,662,19 - 25,6,1,0,0,0,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
48,1,last.ft.made,home,1610612738,2,12,662,674,19 - 27,8,0,0,1,0,2,2,1,1,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
49,1,made.shot,away,1610612744,3,9,674,683,22 - 27,5,0,0,1,1,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
50,1,made.shot,home,1610612738,2,7,683,690,22 - 29,7,1,1,0,0,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
51,1,turnover,away,1610612744,0,19,690,709,22 - 29,7,0,0,0,0,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
52,1,missed.shot,home,1610612738,0,8,709,717,22 - 29,7,1,0,0,0,0,0,0,0,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
53,1,end.of.period,away,1610612744,0,3,717,720,22 - 29,7,0,0,1,0,0,0,0,1,1629673,1629016,1628980,202692,1629672,202330,203935,1629684,202954,1628400
54,2,missed.shot,home,1610612738,0,25,720,745,22 - 29,7,1,0,0,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
55,2,missed.shot,away,1610612744,0,28,745,773,22 - 29,7,1,0,0,0,0,0,1,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
56,2,made.shot,home,1610612738,3,12,773,785,22 - 32,10,0,0,1,1,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
57,2,missed.shot,away,1610612744,0,17,785,802,22 - 32,10,1,0,0,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
58,2,turnover,home,1610612738,0,11,802,813,22 - 32,10,0,0,0,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
59,2,missed.shot,away,1610612744,0,16,813,829,22 - 32,10,0,0,1,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
60,2,last.ft.made,home,1610612738,1,11,829,840,22 - 33,11,0,0,0,0,2,1,1,1,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
61,2,turnover,away,1610612744,0,23,840,863,22 - 33,11,0,0,0,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
62,2,made.shot,home,1610612738,2,3,863,866,22 - 35,13,1,1,0,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
63,2,made.shot,away,1610612744,2,12,866,878,24 - 35,11,1,1,0,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
64,2,made.shot,home,1610612738,2,25,878,903,24 - 37,13,2,1,1,0,0,0,0,2,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
65,2,missed.shot,away,1610612744,0,16,903,919,24 - 37,13,0,0,1,0,0,0,1,0,1626156,202692,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
66,2,made.shot,home,1610612738,3,22,919,941,24 - 40,16,1,0,2,1,0,0,1,2,1626156,1627814,1629672,1629673,1629016,1628369,202689,1628400,1629684,202954
67,2,made.shot,away,1610612744,3,14,941,955,27 - 40,13,0,0,1,1,0,0,0,0,1626156,1627814,1629672,203922,1629016,1628369,202689,1628400,1629684,202954
68,2,made.shot,home,1610612738,2,20,955,975,27 - 42,15,1,1,0,0,0,0,0,0,1626156,1627814,1629672,203922,1629016,1628369,202689,1628400,1629684,202954
69,2,missed.shot,away,1610612744,0,11,975,986,27 - 42,15,0,0,1,0,0,0,0,0,1626156,1627814,1629672,203922,1629016,1628369,202689,1628400,1629684,202954
70,2,missed.shot,home,1610612738,0,14,986,1000,27 - 42,15,1,0,1,0,0,0,0,1,1626156,1627814,1629672,203922,1629016,1628369,202689,1628400,1629684,202954
71,2,turnover,away,1610612744,0,9,1000,1009,27 - 42,15,0,0,0,0,0,0,0,0,1626156,1627814,1629672,203922,1629016,1628369,202689,1628400,1629684,202954
72,2,made.shot,home,1610612738,2,2,1009,1011,27 - 44,17,1,1,0,0,0,0,0,0,1626156,1627814,1629672,203922,1629016,1628369,202689,1628400,1629684,202954
73,2,last.ft.made,away,1610612744,2,19,1011,1030,29 - 44,15,0,0,0,0,2,2,1,0,1626156,1627814,1629672,203922,1629016,1628369,202689,1628400,1629684,202954
74,2,made.shot,home,1610612738,2,14,1030,1044,29 - 46,17,1,1,0,0,0,0,0,0,1627737,1627814,202692,203922,1629016,1628369,202689,1628400,1628464,203935
75,2,made.shot,away,1610612744,2,18,1044,1062,31 - 46,15,1,1,0,0,0,0,0,0,1627737,1627814,202692,203922,1629016,1628369,202689,1628400,1628464,203935
76,2,turnover,home,1610612738,0,14,1062,1076,31 - 46,15,0,0,0,0,0,0,0,0,1627737,1627814,202692,203922,1629016,1628369,202689,1628400,1628464,203935
77,2,made.shot,away,1610612744,2,9,1076,1085,33 - 46,13,1,1,0,0,0,0,0,0,1627737,1627814,202692,203922,1629016,1628369,202689,1628400,1628464,203935
78,2,missed.shot,home,1610612738,0,25,1085,1110,33 - 46,13,1,0,0,0,0,0,0,0,1627737,1627814,202692,203922,1629016,1628369,202689,1628400,1628464,203935
79,2,missed.shot,away,1610612744,0,6,1110,1116,33 - 46,13,0,0,1,0,0,0,0,0,1627737,1627814,202692,203922,1629016,1628369,202689,1628400,1628464,203935
80,2,missed.shot,home,1610612738,0,21,1116,1137,33 - 46,13,1,0,0,0,0,0,1,0,1627737,1627814,202692,203922,1629016,1627759,202689,1628400,1628464,203935
81,2,made.shot,away,1610612744,3,6,1137,1143,36 - 46,10,0,0,1,1,0,0,0,0,1627737,1627814,202692,203922,203110,1627759,202689,202330,1628464,203935
82,2,turnover,home,1610612738,0,21,1143,1164,36 - 46,10,1,0,0,0,0,0,1,1,1627737,1627814,202692,203922,203110,1627759,202689,202330,1628464,203935
83,2,made.shot,away,1610612744,3,10,1164,1174,39 - 46,7,0,0,1,1,0,0,0,0,1627737,1627814,202692,203922,203110,1627759,202689,202330,1628464,203935
84,2,made.shot,home,1610612738,2,26,1174,1200,39 - 48,9,2,1,0,0,0,0,0,1,1627737,1627814,202692,203922,203110,1627759,202689,202330,1628464,203935
85,2,missed.shot,away,1610612744,0,8,1200,1208,39 - 48,9,1,0,0,0,0,0,0,0,1627737,1627814,202692,203922,203110,1627759,202689,202330,1628464,203935
86,2,made.shot,home,1610612738,2,7,1208,1215,39 - 50,11,1,1,0,0,0,0,0,0,1627737,1627814,202692,203922,203110,1627759,202689,202330,1628464,203935
87,2,missed.shot,away,1610612744,0,22,1215,1237,39 - 50,11,0,0,1,0,0,0,0,0,1627737,1627814,202692,203922,203110,1627759,202689,202330,1628464,203935
88,2,turnover,home,1610612738,0,18,1237,1255,39 - 50,11,1,0,0,0,0,0,0,1,1627737,1627814,202692,203922,203110,1627759,202689,202330,1628464,203935
89,2,last.ft.made,away,1610612744,1,13,1255,1268,40 - 50,10,0,0,0,0,2,1,2,1,1627737,1627814,202692,203922,203110,1627759,202689,202330,1628464,203935
90,2,made.shot,home,1610612738,2,11,1268,1279,40 - 52,12,1,1,0,0,0,0,0,0,1629016,1627814,202692,203922,203110,1627759,202689,202330,1629738,203935
91,2,turnover,away,1610612744,0,7,1279,1286,40 - 52,12,0,0,0,0,0,0,0,0,1629016,1627814,202692,203922,203110,1627759,202689,202330,1629738,203935
92,2,made.shot,home,1610612738,2,12,1286,1298,40 - 54,14,1,1,0,0,0,0,0,0,1629016,1627814,202692,203922,203110,1627759,202689,202330,1629738,203935
93,2,made.shot,away,1610612744,2,16,1298,1314,42 - 54,12,1,1,0,0,0,0,0,0,1629016,1627814,202692,203922,203110,1627759,202689,202330,1629738,203935
94,2,last.ft.made,home,1610612738,2,11,1314,1325,42 - 56,14,0,0,0,0,2,2,1,0,1629016,1627814,202692,203922,203110,1627759,202689,202330,1629738,203935
95,2,missed.shot,away,1610612744,0,22,1325,1347,42 - 56,14,0,0,1,0,0,0,0,0,1626156,1627814,202692,203922,203110,1627759,202689,202330,1629738,203935
96,2,missed.shot,home,1610612738,0,11,1347,1358,42 - 56,14,1,0,1,0,0,0,0,1,1626156,1627814,202692,203922,203110,1627759,202689,202330,1629738,203935
97,2,missed.shot,away,1610612744,0,6,1358,1364,42 - 56,14,0,0,1,0,0,0,0,0,1626156,1627814,202692,203922,203110,1627759,202689,202330,1629738,203935
98,2,last.ft.made,home,1610612738,2,0,1364,1364,42 - 58,16,0,0,0,0,2,2,1,0,1626156,1627814,202692,203922,203110,1627759,202689,202330,1629738,203935
99,2,last.ft.made,away,1610612744,3,12,1364,1376,45 - 58,13,1,1,0,0,1,1,1,0,1626156,1627814,202692,1629672,203110,1627759,1628400,202330,1629738,203935
100,2,turnover,home,1610612738,0,7,1376,1383,45 - 58,13,0,0,0,0,0,0,1,0,1626156,1627814,202692,1629672,203110,1627759,1628400,202330,1629738,203935
101,2,made.shot,away,1610612744,3,11,1383,1394,48 - 58,10,0,0,1,1,0,0,0,0,1626156,1627814,202692,1629672,203110,1627759,1628400,202330,1629738,203935
102,2,missed.shot,home,1610612738,0,18,1394,1412,48 - 58,10,0,0,1,0,0,0,0,0,1626156,1627814,202692,1629672,203110,1627759,1628400,202330,1629738,203935
103,2,last.ft.made,away,1610612744,2,17,1412,1429,50 - 58,8,0,0,0,0,2,2,1,0,1626156,1627814,202692,1629672,203110,1627759,1628400,202330,1629684,203935
104,2,made.shot,home,1610612738,2,11,1429,1440,50 - 60,10,1,1,0,0,0,0,0,0,1626156,1627814,202692,1629672,1628980,1627759,202689,202330,1629684,203935
105,2,end.of.period,away,1610612744,0,0,1440,1440,50 - 60,10,0,0,0,0,0,0,0,0,1626156,1627814,202692,1629672,1628980,1627759,202689,202330,1629684,203935
106,3,made.shot,home,1610612738,3,20,1440,1460,50 - 63,13,0,0,1,1,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
107,3,missed.shot,away,1610612744,0,19,1460,1479,50 - 63,13,0,0,1,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
108,3,made.shot,home,1610612738,3,10,1479,1489,50 - 66,16,0,0,2,1,0,0,0,1,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
109,3,made.shot,away,1610612744,2,13,1489,1502,52 - 66,14,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
110,3,last.ft.made,home,1610612738,2,20,1502,1522,52 - 68,16,0,0,0,0,2,2,1,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
111,3,turnover,away,1610612744,0,10,1522,1532,52 - 68,16,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
112,3,missed.shot,home,1610612738,0,17,1532,1549,52 - 68,16,0,0,1,0,0,0,1,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
113,3,last.ft.made,away,1610612744,2,13,1549,1562,54 - 68,14,0,0,0,0,2,2,2,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
114,3,missed.shot,home,1610612738,0,31,1562,1593,54 - 68,14,1,0,1,0,0,0,0,1,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
115,3,missed.shot,away,1610612744,0,14,1593,1607,54 - 68,14,0,0,1,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
116,3,made.shot,home,1610612738,2,10,1607,1617,54 - 70,16,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
117,3,missed.shot,away,1610612744,0,13,1617,1630,54 - 70,16,0,0,1,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
118,3,made.shot,home,1610612738,2,12,1630,1642,54 - 72,18,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
119,3,made.shot,away,1610612744,2,13,1642,1655,56 - 72,16,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
120,3,turnover,home,1610612738,0,20,1655,1675,56 - 72,16,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
121,3,turnover,away,1610612744,0,8,1675,1683,56 - 72,16,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
122,3,missed.shot,home,1610612738,0,6,1683,1689,56 - 72,16,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
123,3,made.shot,away,1610612744,2,4,1689,1693,58 - 72,14,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
124,3,turnover,home,1610612738,0,22,1693,1715,58 - 72,14,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
125,3,missed.shot,away,1610612744,0,12,1715,1727,58 - 72,14,0,0,1,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
126,3,turnover,home,1610612738,0,9,1727,1736,58 - 72,14,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
127,3,made.shot,away,1610612744,2,5,1736,1741,60 - 72,12,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
128,3,made.shot,home,1610612738,3,18,1741,1759,60 - 75,15,0,0,1,1,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
129,3,last.ft.made,away,1610612744,1,13,1759,1772,61 - 75,14,0,0,0,0,2,1,1,1,203922,203110,1627737,1627814,1626156,202330,1628369,1628464,1627759,202689
130,3,made.shot,home,1610612738,2,20,1772,1792,61 - 77,16,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,203935,1628464,1627759,202689
131,3,made.shot,away,1610612744,3,14,1792,1806,64 - 77,13,0,0,1,1,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,203935,1628464,1627759,202689
132,3,missed.shot,home,1610612738,0,25,1806,1831,64 - 77,13,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,203935,1628464,1627759,202689
133,3,made.shot,away,1610612744,2,5,1831,1836,66 - 77,11,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,203935,1628464,1627759,202689
134,3,turnover,home,1610612738,0,13,1836,1849,66 - 77,11,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,203935,1628464,1627759,202689
135,3,missed.shot,away,1610612744,0,15,1849,1864,66 - 77,11,1,0,1,0,0,0,0,1,203922,203110,1627737,1627814,1626156,202330,203935,1628464,1627759,202689
136,3,missed.shot,home,1610612738,0,17,1864,1881,66 - 77,11,0,0,1,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,203935,1628464,1627759,202689
137,3,missed.shot,away,1610612744,0,16,1881,1897,66 - 77,11,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,203935,1628464,1627759,202689
138,3,turnover,home,1610612738,0,2,1897,1899,66 - 77,11,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1626156,202330,203935,1628464,1627759,202689
139,3,made.shot,away,1610612744,2,19,1899,1918,68 - 77,9,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,1628980,202330,203935,1628464,1627759,202689
140,3,made.shot,home,1610612738,3,14,1918,1932,68 - 80,12,0,0,1,1,0,0,0,0,203922,203110,1627737,1627814,1628980,202330,203935,1628464,1627759,202689
141,3,last.ft.made,away,1610612744,2,9,1932,1941,70 - 80,10,0,0,0,0,2,2,1,0,203922,203110,1627737,1627814,1628980,202330,203935,1628464,1627759,202689
142,3,made.shot,home,1610612738,3,12,1941,1953,70 - 83,13,0,0,1,1,0,0,0,0,203922,203110,202692,1629672,1628980,202330,203935,1628464,1627759,1628400
143,3,missed.shot,away,1610612744,0,15,1953,1968,70 - 83,13,1,0,0,0,0,0,0,0,203922,203110,202692,1629672,1628980,202330,203935,1628464,1627759,1628400
144,3,made.shot,home,1610612738,2,9,1968,1977,70 - 85,15,1,1,0,0,0,0,0,0,203922,203110,202692,1629672,1628980,202330,203935,1628464,1627759,1628400
145,3,turnover,away,1610612744,0,25,1977,2002,70 - 85,15,0,0,0,0,0,0,0,0,203922,203110,202692,1629672,1628980,202330,203935,1628464,1627759,1628400
146,3,turnover,home,1610612738,0,10,2002,2012,70 - 85,15,0,0,0,0,0,0,0,0,1629016,203110,202692,1629672,1628980,202330,203935,1628464,1627759,1628400
147,3,last.ft.made,away,1610612744,2,1,2012,2013,72 - 85,13,0,0,0,0,2,2,1,0,1629016,1629673,202692,1629672,1628980,202330,203935,1628464,1627759,1628400
148,3,turnover,home,1610612738,0,25,2013,2038,72 - 85,13,0,0,1,0,0,0,0,1,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
149,3,missed.shot,away,1610612744,0,17,2038,2055,72 - 85,13,1,0,0,0,0,0,0,0,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
150,3,made.shot,home,1610612738,3,5,2055,2060,72 - 88,16,0,0,1,1,0,0,0,0,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
151,3,made.shot,away,1610612744,2,22,2060,2082,74 - 88,14,1,1,0,0,0,0,0,0,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
152,3,missed.shot,home,1610612738,0,18,2082,2100,74 - 88,14,1,0,0,0,0,0,0,0,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
153,3,made.shot,away,1610612744,3,4,2100,2104,77 - 88,11,0,0,1,1,0,0,0,0,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
154,3,made.shot,home,1610612738,3,16,2104,2120,77 - 91,14,0,0,1,1,0,0,0,0,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
155,3,made.shot,away,1610612744,2,11,2120,2131,79 - 91,12,1,1,0,0,0,0,0,0,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
156,3,missed.shot,home,1610612738,0,23,2131,2154,79 - 91,12,0,0,1,0,0,0,0,0,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
157,3,end.of.period,away,1610612744,0,6,2154,2160,79 - 91,12,0,0,1,0,0,0,0,1,1629016,1629673,202692,1629672,1628980,202330,203935,202954,1629684,1628400
158,4,turnover,away,1610612744,0,18,2160,2178,79 - 91,12,0,0,0,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,203935,1628400,1629684
159,4,turnover,home,1610612738,0,6,2178,2184,79 - 91,12,0,0,0,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,203935,1628400,1629684
160,4,missed.shot,away,1610612744,0,7,2184,2191,79 - 91,12,1,0,0,0,0,0,0,0,1626156,202692,1629672,1629673,1629016,1628369,202689,203935,1628400,1629684
