possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,last.ft.made,away,1610612747,1,3,190,193,8 - 9,1,0,0,0,0,2,1,1,1,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
14,1,missed.shot,home,1610612741,0,15,193,208,8 - 9,1,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
15,1,made.shot,away,1610612747,2,5,208,213,10 - 9,-1,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
16,1,made.shot,home,1610612741,3,11,213,224,10 - 12,2,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
17,1,missed.shot,away,1610612747,0,17,224,241,10 - 12,2,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
18,1,made.shot,home,1610612741,3,9,241,250,10 - 15,5,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
19,1,missed.shot,away,1610612747,0,29,250,279,10 - 15,5,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
20,1,missed.shot,home,1610612741,0,18,279,297,10 - 15,5,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
21,1,missed.shot,away,1610612747,0,10,297,307,10 - 15,5,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
22,1,missed.shot,home,1610612741,0,12,307,319,10 - 15,5,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
23,1,turnover,away,1610612747,0,7,319,326,10 - 15,5,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
24,1,missed.shot,home,1610612741,0,9,326,335,10 - 15,5,0,0,0,0,2,0,1,1,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
25,1,missed.shot,away,1610612747,0,16,335,351,10 - 15,5,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
26,1,missed.shot,home,1610612741,0,22,351,373,10 - 15,5,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
27,1,missed.shot,away,1610612747,0,8,373,381,10 - 15,5,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
28,1,turnover,home,1610612741,0,9,381,390,10 - 15,5,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
29,1,made.shot,away,1610612747,3,4,390,394,13 - 15,2,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
30,1,missed.shot,home,1610612741,0,23,394,417,13 - 15,2,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
31,1,made.shot,away,1610612747,2,3,417,420,15 - 15,TIE,2,1,0,0,0,0,0,1,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
32,1,turnover,home,1610612741,0,19,420,439,15 - 15,TIE,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
33,1,made.shot,away,1610612747,2,7,439,446,17 - 15,-2,1,1,0,0,0,0,0,0,2544,203076,1628398,201980,203484,1629632,1628436,1627739,203897,201152
34,1,turnover,home,1610612741,0,0,446,446,17 - 15,-2,0,0,0,0,0,0,0,0,2544,203076,1628398,201980,203484,1629632,1628436,1627739,203897,201152
35,1,turnover,away,1610612747,0,10,446,456,17 - 15,-2,0,0,0,0,0,0,0,0,2544,203076,1628398,201980,203484,1629632,1628436,1627739,203897,201152
36,1,made.shot,home,1610612741,2,5,456,461,17 - 17,TIE,1,1,0,0,0,0,0,0,2544,203076,1628398,201980,203484,1629632,1628436,1627739,203897,201152
37,1,made.shot,away,1610612747,2,23,461,484,19 - 17,-2,1,1,0,0,0,0,0,0,2544,203076,1628398,201980,203484,1629632,1628436,1627739,203897,201152
38,1,missed.shot,home,1610612741,0,12,484,496,19 - 17,-2,0,0,1,0,0,0,0,0,2544,203076,1628398,201980,203484,1629632,1628436,1627739,203897,201152
39,1,missed.shot,away,1610612747,0,24,496,520,19 - 17,-2,2,0,0,0,0,0,0,1,2544,203076,1628398,201980,203484,1629632,1628436,1627739,1628990,201152
40,1,made.shot,home,1610612741,2,4,520,524,19 - 19,TIE,1,1,0,0,0,0,0,0,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
41,1,missed.shot,away,1610612747,0,17,524,541,19 - 19,TIE,0,0,1,0,0,0,0,0,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
42,1,made.shot,home,1610612741,2,15,541,556,19 - 21,2,1,1,0,0,0,0,0,0,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
43,1,turnover,away,1610612747,0,14,556,570,19 - 21,2,0,0,0,0,0,0,0,0,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
44,1,made.shot,home,1610612741,2,6,570,576,19 - 23,4,2,1,0,0,0,0,0,1,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
45,1,missed.shot,away,1610612747,0,20,576,596,19 - 23,4,0,0,1,0,0,0,0,0,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
46,1,missed.shot,home,1610612741,0,12,596,608,19 - 23,4,1,0,0,0,0,0,0,0,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
47,1,made.shot,away,1610612747,3,7,608,615,22 - 23,1,0,0,1,1,0,0,0,0,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
48,1,missed.shot,home,1610612741,0,21,615,636,22 - 23,1,0,0,1,0,0,0,0,0,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
49,1,made.shot,away,1610612747,2,19,636,655,24 - 23,-1,1,1,0,0,0,0,0,0,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
50,1,made.shot,home,1610612741,2,19,655,674,24 - 25,1,2,1,0,0,0,0,0,1,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
51,1,missed.shot,away,1610612747,0,10,674,684,24 - 25,1,1,0,1,0,0,0,0,1,1627936,203076,1628398,201980,1626188,1629632,1628436,1627739,1628990,201152
52,1,made.shot,home,1610612741,2,9,684,693,24 - 27,3,1,1,0,0,0,0,0,0,1627936,203076,1628398,203584,1626188,1629632,1628436,1627739,1628990,201152
53,1,turnover,away,1610612747,0,18,693,711,24 - 27,3,0,0,0,0,0,0,0,0,1627936,203076,1628398,203584,1626188,1629632,1628436,1627739,1628990,201152
54,1,made.shot,home,1610612741,2,3,711,714,24 - 29,5,1,1,0,0,0,0,0,0,1627936,203076,1628398,203584,1626188,1629632,1628436,1627739,1628990,201152
55,1,missed.shot,away,1610612747,0,4,714,718,24 - 29,5,0,0,1,0,0,0,0,0,1627936,203076,1628398,203584,1626188,1629632,1628436,1627739,1628990,201152
56,1,end.of.period,home,1610612741,0,2,718,720,24 - 29,5,0,0,0,0,0,0,0,0,1627936,203076,1628398,203584,1626188,1629632,1628436,1627739,1628990,201152
57,2,made.shot,home,1610612741,2,11,720,731,24 - 31,7,1,1,0,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628436,1627739,201152,1628990
58,2,turnover,away,1610612747,0,25,731,756,24 - 31,7,0,0,0,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628436,1627739,201152,1628990
59,2,made.shot,home,1610612741,2,6,756,762,24 - 33,9,1,1,0,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628436,1627739,201152,1628990
60,2,turnover,away,1610612747,0,13,762,775,24 - 33,9,0,0,0,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628436,1627739,201152,1628990
61,2,made.shot,home,1610612741,2,3,775,778,24 - 35,11,1,1,0,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628436,1627739,201152,1628990
62,2,missed.shot,away,1610612747,0,23,778,801,24 - 35,11,1,0,0,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628436,1627739,201152,1628990
63,2,made.shot,home,1610612741,2,14,801,815,24 - 37,13,1,1,0,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628436,1627739,201152,1628990
64,2,last.ft.made,away,1610612747,2,7,815,822,26 - 37,11,0,0,0,0,2,2,1,0,2544,1628398,1627936,203584,2730,1629632,1628436,1627739,201152,1628990
65,2,last.ft.made,home,1610612741,3,12,822,834,26 - 40,14,0,0,0,0,3,3,1,0,2544,1628398,1627936,203584,2730,1629632,1628436,1627739,201152,1628990
66,2,missed.shot,away,1610612747,0,14,834,848,26 - 40,14,0,0,1,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628976,1627739,201152,1628990
67,2,missed.shot,home,1610612741,0,13,848,861,26 - 40,14,1,0,0,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628976,1627739,201152,1628990
68,2,turnover,away,1610612747,0,4,861,865,26 - 40,14,0,0,0,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628976,1627739,201152,1628990
69,2,missed.shot,home,1610612741,0,9,865,874,26 - 40,14,0,0,1,0,0,0,0,0,2544,1628398,1627936,203584,2730,1629632,1628976,1627739,1628374,1628990
70,2,made.shot,away,1610612747,2,3,874,877,28 - 40,12,1,1,0,0,0,0,0,0,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,1628990
71,2,turnover,home,1610612741,0,14,877,891,28 - 40,12,0,0,0,0,0,0,1,0,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,1628990
72,2,made.shot,away,1610612747,2,11,891,902,30 - 40,10,1,1,0,0,0,0,0,0,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,203897
73,2,missed.shot,home,1610612741,0,27,902,929,30 - 40,10,1,0,1,0,0,0,0,1,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,203897
74,2,made.shot,away,1610612747,4,18,929,947,34 - 40,6,0,0,1,1,2,1,1,1,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,203897
75,2,made.shot,home,1610612741,2,21,947,968,34 - 42,8,1,1,0,0,0,0,0,0,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,203897
76,2,made.shot,away,1610612747,3,12,968,980,37 - 42,5,0,0,1,1,0,0,0,0,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,203897
77,2,last.ft.made,home,1610612741,1,17,980,997,37 - 43,6,0,0,0,0,2,1,1,1,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,203897
78,2,missed.shot,away,1610612747,0,23,997,1020,37 - 43,6,0,0,1,0,0,0,1,0,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,203897
79,2,last.ft.made,home,1610612741,1,11,1020,1031,37 - 44,7,0,0,0,0,2,1,1,1,2544,1626188,1627936,203584,2730,1629632,1628976,1627739,1628374,203897
80,2,made.shot,away,1610612747,3,11,1031,1042,40 - 44,4,0,0,1,1,0,0,0,0,203076,1626188,1627936,203584,2730,1629632,1628976,203490,1628374,203897
81,2,made.shot,home,1610612741,2,18,1042,1060,40 - 46,6,1,1,0,0,0,0,0,0,203076,1626188,1627936,203584,2730,1629632,1628976,203490,1628374,203897
82,2,missed.shot,away,1610612747,0,16,1060,1076,40 - 46,6,0,0,1,0,0,0,0,0,203076,1626188,1627936,203584,2730,1629632,1628976,203490,1628374,203897
83,2,made.shot,home,1610612741,3,4,1076,1080,40 - 49,9,0,0,1,1,0,0,0,0,203076,1626188,1627936,203584,2730,1629632,1628976,203490,1628374,203897
84,2,turnover,away,1610612747,0,15,1080,1095,40 - 49,9,0,0,0,0,0,0,0,0,203076,1626188,1627936,203584,2730,1629632,1628976,203490,1628374,203897
85,2,made.shot,home,1610612741,3,4,1095,1099,40 - 52,12,0,0,1,1,0,0,0,0,203076,1626188,1627936,203584,2730,1629632,1628976,203490,1628374,203897
86,2,missed.shot,away,1610612747,0,21,1099,1120,40 - 52,12,1,0,0,0,0,0,0,0,203076,1626188,1627936,203584,2730,1629632,1628976,203490,1628374,203897
87,2,missed.shot,home,1610612741,0,18,1120,1138,40 - 52,12,0,0,1,0,0,0,0,0,203076,1626188,203484,203584,2730,1629632,1628976,203490,1628374,203897
88,2,missed.shot,away,1610612747,0,21,1138,1159,40 - 52,12,1,0,0,0,0,0,0,0,203076,1626188,203484,203584,2730,1629632,1628976,203490,1628374,203897
89,2,made.shot,home,1610612741,3,14,1159,1173,40 - 55,15,0,0,1,1,0,0,0,0,203076,1626188,203484,203584,2730,1629632,1628976,203490,1628374,203897
90,2,turnover,away,1610612747,0,24,1173,1197,40 - 55,15,0,0,0,0,0,0,0,0,203076,1626188,203484,203584,2730,203107,1628976,203490,1628374,203897
91,2,made.shot,home,1610612741,2,23,1197,1220,40 - 57,17,1,1,0,0,0,0,0,0,203076,1626188,203484,201980,2730,203107,1628976,203490,1628374,203897
92,2,turnover,away,1610612747,0,7,1220,1227,40 - 57,17,0,0,0,0,0,0,1,0,203076,1626188,203484,201980,2730,203107,1628976,203490,1628374,203897
93,2,missed.shot,home,1610612741,0,15,1227,1242,40 - 57,17,1,0,0,0,0,0,0,0,203076,2544,203484,201980,2730,203107,1628976,203490,1628374,203897
94,2,made.shot,away,1610612747,2,2,1242,1244,42 - 57,15,1,1,0,0,0,0,0,0,203076,2544,203484,201980,2730,203107,1628976,203490,1628374,203897
95,2,made.shot,home,1610612741,2,15,1244,1259,42 - 59,17,1,1,0,0,0,0,0,0,203076,2544,203484,201980,2730,203107,1628976,203490,1628374,203897
96,2,missed.shot,away,1610612747,0,11,1259,1270,42 - 59,17,1,0,0,0,0,0,0,0,203076,2544,203484,201980,2730,203107,1628976,203490,1628374,203897
97,2,last.ft.made,home,1610612741,1,1,1270,1271,42 - 60,18,0,0,0,0,2,1,1,1,203076,2544,203484,201980,2730,203107,1628976,203490,1628374,203897
98,2,made.shot,away,1610612747,2,12,1271,1283,44 - 60,16,1,1,0,0,0,0,0,0,203076,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
99,2,missed.shot,home,1610612741,1,13,1283,1296,44 - 61,17,0,0,0,0,2,1,1,0,203076,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
100,2,missed.shot,away,1610612747,0,9,1296,1305,44 - 61,17,1,0,0,0,0,0,0,0,203076,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
101,2,last.ft.made,home,1610612741,2,5,1305,1310,44 - 63,19,0,0,1,0,2,2,1,1,203076,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
102,2,made.shot,away,1610612747,2,32,1310,1342,46 - 63,17,1,1,1,0,0,0,1,1,201580,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
103,2,turnover,home,1610612741,0,24,1342,1366,46 - 63,17,0,0,0,0,0,0,0,0,201580,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
104,2,missed.shot,away,1610612747,0,15,1366,1381,46 - 63,17,0,0,2,0,0,0,0,1,201580,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
105,2,made.shot,home,1610612741,2,5,1381,1386,46 - 65,19,2,1,0,0,0,0,0,1,201580,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
106,2,missed.shot,away,1610612747,0,22,1386,1408,46 - 65,19,1,0,0,0,0,0,0,0,201580,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
107,2,missed.shot,home,1610612741,0,15,1408,1423,46 - 65,19,0,0,1,0,0,0,0,0,201580,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
108,2,made.shot,away,1610612747,2,17,1423,1440,48 - 65,17,1,1,0,0,0,0,0,0,201580,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
109,2,end.of.period,home,1610612741,0,0,1440,1440,48 - 65,17,0,0,0,0,0,0,0,0,201580,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
110,2,made.shot,home,1610612741,2,18,1440,1458,48 - 67,19,2,1,0,0,0,0,0,1,201580,2544,203484,201980,1628398,203107,1628976,203490,1628374,203897
111,3,made.shot,away,1610612747,3,16,1458,1474,51 - 67,16,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
112,3,missed.shot,home,1610612741,0,19,1474,1493,51 - 67,16,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
113,3,made.shot,away,1610612747,2,15,1493,1508,53 - 67,14,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
114,3,missed.shot,home,1610612741,0,22,1508,1530,53 - 67,14,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
115,3,missed.shot,away,1610612747,0,10,1530,1540,53 - 67,14,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
116,3,missed.shot,home,1610612741,0,8,1540,1548,53 - 67,14,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
117,3,made.shot,away,1610612747,2,9,1548,1557,55 - 67,12,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
118,3,made.shot,home,1610612741,2,22,1557,1579,55 - 69,14,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
119,3,made.shot,away,1610612747,2,27,1579,1606,57 - 69,12,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
120,3,last.ft.made,home,1610612741,3,6,1606,1612,57 - 72,15,1,1,0,0,1,1,1,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
121,3,made.shot,away,1610612747,2,17,1612,1629,59 - 72,13,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
122,3,missed.shot,home,1610612741,0,19,1629,1648,59 - 72,13,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
123,3,turnover,away,1610612747,0,2,1648,1650,59 - 72,13,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
124,3,made.shot,home,1610612741,3,4,1650,1654,59 - 75,16,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
125,3,missed.shot,away,1610612747,0,13,1654,1667,59 - 75,16,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
126,3,made.shot,home,1610612741,2,12,1667,1679,59 - 77,18,1,1,0,0,0,0,1,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
127,3,made.shot,away,1610612747,3,17,1679,1696,62 - 77,15,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
128,3,made.shot,home,1610612741,3,16,1696,1712,62 - 80,18,0,0,1,1,0,0,1,0,2544,203076,201580,201980,203484,203490,1628374,1628976,203897,203107
129,3,missed.shot,away,1610612747,0,11,1712,1723,62 - 80,18,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203584,203490,1628374,1628976,203897,203107
130,3,missed.shot,home,1610612741,0,28,1723,1751,62 - 80,18,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203584,203490,1628374,1628976,203897,203107
131,3,last.ft.made,away,1610612747,3,8,1751,1759,65 - 80,15,1,1,0,0,1,1,1,0,2544,203076,201580,201980,203584,203490,1628374,1628976,203897,203107
132,3,missed.shot,home,1610612741,0,20,1759,1779,65 - 80,15,1,0,0,0,0,0,1,0,2544,203076,201580,201980,203584,203490,1628374,1628976,203897,203107
133,3,turnover,away,1610612747,0,12,1779,1791,65 - 80,15,0,0,1,0,0,0,0,1,2544,203076,201580,201980,203584,203490,1628374,1628976,203897,203107
134,3,missed.shot,home,1610612741,0,9,1791,1800,65 - 80,15,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203584,203490,1628374,1628976,203897,203107
135,3,made.shot,away,1610612747,2,0,1800,1800,67 - 80,13,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203584,203490,1628374,1628976,203897,203107
136,3,made.shot,home,1610612741,2,16,1800,1816,67 - 82,15,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203584,203490,1628374,1628976,203897,203107
137,3,missed.shot,away,1610612747,0,26,1816,1842,67 - 82,15,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,201152,1628436,203897,203107
138,3,turnover,home,1610612741,0,8,1842,1850,67 - 82,15,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,201152,1628436,203897,203107
139,3,missed.shot,away,1610612747,0,6,1850,1856,67 - 82,15,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,201152,1628436,203897,203107
140,3,missed.shot,home,1610612741,0,8,1856,1864,67 - 82,15,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,201152,1628436,203897,203107
141,3,turnover,away,1610612747,0,3,1864,1867,67 - 82,15,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,201152,1628436,203897,203107
142,3,made.shot,home,1610612741,3,5,1867,1872,67 - 85,18,0,0,1,1,0,0,0,0,2544,203076,201580,201980,203484,203490,201152,1628436,203897,203107
143,3,turnover,away,1610612747,0,27,1872,1899,67 - 85,18,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,201152,1628436,203897,203107
144,3,missed.shot,home,1610612741,0,11,1899,1910,67 - 85,18,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,203490,201152,1628436,203897,1627739
145,3,last.ft.made,away,1610612747,3,5,1910,1915,70 - 85,15,1,1,0,0,1,1,1,0,2544,203076,1628398,201980,1626188,203490,201152,1628436,203897,1627739
146,3,turnover,home,1610612741,0,22,1915,1937,70 - 85,15,0,0,0,0,0,0,0,0,2544,203076,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
147,3,last.ft.made,away,1610612747,2,1,1937,1938,72 - 85,13,0,0,0,0,2,2,1,0,2544,203076,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
148,3,missed.shot,home,1610612741,0,18,1938,1956,72 - 85,13,0,0,0,0,2,0,1,1,2544,203076,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
149,3,made.shot,away,1610612747,2,16,1956,1972,74 - 85,11,1,1,0,0,0,0,1,0,2544,203076,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
150,3,missed.shot,home,1610612741,0,22,1972,1994,74 - 85,11,1,0,0,0,0,0,0,0,2544,203076,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
151,3,turnover,away,1610612747,0,1,1994,1995,74 - 85,11,0,0,0,0,0,0,1,0,2544,203076,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
152,3,missed.shot,home,1610612741,0,21,1995,2016,74 - 85,11,1,0,0,0,0,0,0,0,2544,2730,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
153,3,missed.shot,away,1610612747,0,18,2016,2034,74 - 85,11,0,0,1,0,0,0,0,0,2544,2730,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
154,3,made.shot,home,1610612741,3,5,2034,2039,74 - 88,14,0,0,1,1,0,0,0,0,2544,2730,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
155,3,made.shot,away,1610612747,2,16,2039,2055,76 - 88,12,1,1,0,0,0,0,0,0,2544,2730,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
156,3,missed.shot,home,1610612741,0,14,2055,2069,76 - 88,12,0,0,1,0,0,0,0,0,2544,2730,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
157,3,last.ft.made,away,1610612747,2,2,2069,2071,78 - 88,10,0,0,0,0,2,2,1,0,2544,2730,1628398,201980,1626188,1629632,201152,1628436,1628990,1627739
158,3,turnover,home,1610612741,0,8,2071,2079,78 - 88,10,0,0,0,0,0,0,1,0,2544,2730,1628398,1627936,1626188,1629632,201152,1628436,1628990,1627739
159,3,missed.shot,away,1610612747,0,25,2079,2104,78 - 88,10,1,0,0,0,0,0,0,0,203584,2730,1628398,1627936,1626188,1629632,201152,1628436,1628990,1627739
160,3,made.shot,home,1610612741,2,4,2104,2108,78 - 90,12,1,1,0,0,0,0,0,0,203584,2730,1628398,1627936,1626188,1629632,201152,1628436,1628990,1627739
161,3,last.ft.made,away,1610612747,2,10,2108,2118,80 - 90,10,0,0,0,0,2,2,1,0,203584,2730,1628398,1627936,1626188,1629632,201152,1628436,1628990,1627739
162,3,missed.shot,home,1610612741,0,13,2118,2131,80 - 90,10,1,0,0,0,0,0,0,0,203584,2730,1628398,1627936,1626188,1629632,201152,1628436,1628990,1627739
163,3,missed.shot,away,1610612747,0,15,2131,2146,80 - 90,10,1,0,0,0,0,0,0,0,203584,2730,1628398,1627936,1626188,1629632,201152,1628436,1628990,1627739
